vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;283;4;B-115;1;285;285;285;285;285;285
0;283;4;B-116o;4;58;2;3;6;26;43
0;283;4;B-116p;57;4286;8;26;43;102;253
0;283;4;B-117;1;91;91;91;91;91;91
0;283;4;B-118;1;1;1;1;1;1;1
0;283;4;B-119a;15;472;6;8;23;51;82
0;283;4;B-119b;1;192;192;192;192;192;192
0;283;4;B-123;1;5;5;5;5;5;5
0;283;4;B-124p;46;17933;32;107;157;391;1396
0;283;4;B-125o;61;1760;3;5;21;43;90
0;283;4;B-125p;87;26274;33;91;243;409;771
0;283;4;B-126b;8;61;2;5;9;10;11
0;283;4;B-127;7;10;1;1;1;2;3
0;283;4;B-131;2;77;3;3;39;74;74
0;283;4;B-132;24;1373;2;4;16;85;266
0;283;4;B-134o;44;5307;2;3;9;55;221
0;283;4;B-134p;38;23091;21;83;259;497;2975
0;284;1;B-106;4;119;3;6;30;53;56
0;284;1;B-107a;12;99;1;1;6;12;30
0;284;1;B-107b;624;42650;6;25;58;92;178
0;284;1;B-108b;203;62368;24;72;216;432;888
0;284;1;B-109;3;276;16;16;74;186;186
0;284;1;B-110;19;134;1;4;5;7;27
0;284;1;B-111;67;5057;9;23;74;107;178
0;284;1;B-112ap;17;2029;27;54;109;162;271
0;284;1;B-112b;3;768;157;157;220;392;392
0;284;1;B-112c;1;336;336;336;336;336;336
0;284;1;B-113;2;189;17;17;95;173;173
0;284;1;B-114;4;1260;16;93;339;537;566
0;284;1;B-116p;124;7032;6;15;41;81;151
0;284;1;B-119a;8;120;3;10;14;16;37
0;284;1;B-119b;1;76;76;76;76;76;76
0;284;1;B-123;2;9;5;5;5;5;5
0;284;1;B-124p;2;85;12;12;43;73;73
0;284;1;B-125bis;1;99;99;99;99;99;99
0;284;1;B-125o;182;2544;2;5;10;17;42
0;284;1;B-125p;218;32781;18;33;100;212;454
0;284;1;B-126b;1;2;2;2;2;2;2
0;284;1;B-127;3;2;1;1;1;1;1
0;284;1;B-131;1;1;1;1;1;1;1
0;284;1;B-132;113;5890;2;15;44;74;158
0;284;1;B-134o;11;159;2;7;9;22;36
0;284;1;B-134p;1;21;21;21;21;21;21
0;284;2;B-105;1;0;0;0;0;0;0
0;284;2;B-106;2;9;4;4;4;5;5
0;284;2;B-107a;36;256;1;2;4;7;27
0;284;2;B-107b;1360;113399;6;35;73;116;198
0;284;2;B-108b;484;208958;24;192;396;600;984
0;284;2;B-109;4;1436;149;170;364;548;558
0;284;2;B-110;25;473;3;5;5;24;74
0;284;2;B-111;162;15103;9;38;85;131;210
0;284;2;B-112ap;42;6929;27;71;146;243;433
0;284;2;B-112b;9;2722;26;106;313;392;845
0;284;2;B-112c;5;1750;28;184;308;336;895
0;284;2;B-113;3;560;84;84;173;303;303
0;284;2;B-114;17;11145;85;408;641;933;1357
0;284;2;B-115;7;2011;41;98;294;328;656
0;284;2;B-116o;3;14;2;2;3;9;9
0;284;2;B-116p;319;16997;6;11;41;81;157
0;284;2;B-118;1;9;9;9;9;9;9
0;284;2;B-119a;18;340;2;8;12;29;67
0;284;2;B-119b;3;37;8;8;13;16;16
0;284;2;B-123;2;9;5;5;5;5;5
0;284;2;B-124p;8;2143;24;47;71;427;1029
0;284;2;B-125bis;3;297;66;66;99;132;132
0;284;2;B-125o;463;7031;2;7;13;21;38
0;284;2;B-125p;482;95335;30;74;152;266;498
0;284;2;B-126b;5;19;1;2;4;5;6
0;284;2;B-127;11;19;0;1;1;2;7
0;284;2;B-131;14;70;0;1;1;2;54
0;284;2;B-132;275;16632;3;22;48;79;155
0;284;2;B-134o;41;715;2;3;7;31;47
0;284;2;B-134p;7;1554;21;41;62;228;1078
0;284;3;B-105;1;2;2;2;2;2;2
0;284;3;B-106;3;126;3;3;51;72;72
0;284;3;B-107a;27;632;2;2;5;23;74
0;284;3;B-107b;737;74266;7;39;90;145;237
0;284;3;B-108b;351;195873;72;288;480;744;1201
0;284;3;B-109;4;1123;88;115;281;446;474
0;284;3;B-110;12;324;2;5;7;34;131
0;284;3;B-111;84;7298;6;27;68;120;233
0;284;3;B-112ap;52;8693;14;41;149;271;408
0;284;3;B-112b;14;5805;26;339;403;496;914
0;284;3;B-112c;14;7654;140;240;539;727;1146
0;284;3;B-113;2;1095;337;337;548;758;758
0;284;3;B-114;34;21382;28;238;551;877;1216
0;284;3;B-116p;207;13516;6;20;43;81;204
0;284;3;B-118;4;26;2;3;5;10;14
0;284;3;B-119a;8;319;7;13;23;44;152
0;284;3;B-119b;2;166;57;57;83;109;109
0;284;3;B-120;2;70;2;2;35;67;67
0;284;3;B-123;3;18;5;5;5;9;9
0;284;3;B-124p;10;1240;47;73;102;192;232
0;284;3;B-125bis;2;297;33;33;148;264;264
0;284;3;B-125o;299;6130;3;8;16;27;56
0;284;3;B-125p;252;64435;30;91;182;365;697
0;284;3;B-126b;10;44;1;2;4;5;11
0;284;3;B-127;7;9;0;0;1;2;4
0;284;3;B-131;8;11;1;1;1;2;3
0;284;3;B-132;146;10006;3;27;56;103;167
0;284;3;B-134o;41;906;2;3;10;36;75
0;284;3;B-134p;18;3461;21;62;145;249;850
0;284;4;B-105;1;15;15;15;15;15;15
0;284;4;B-106;3;241;56;56;74;111;111
0;284;4;B-107a;5;329;4;44;64;98;121
0;284;4;B-107b;308;36679;5;38;99;172;310
0;284;4;B-108b;216;152604;72;396;648;936;1561
0;284;4;B-109;6;3238;195;232;321;474;1695
0;284;4;B-110;1;5;5;5;5;5;5
0;284;4;B-111;54;7514;6;31;114;204;349
0;284;4;B-112ap;28;6928;55;123;186;279;784
0;284;4;B-112b;16;5924;104;183;300;545;783
0;284;4;B-112c;20;10980;70;168;490;713;1622
0;284;4;B-114;54;47957;47;396;707;1216;1851
0;284;4;B-115;5;1495;73;215;297;401;509
0;284;4;B-116o;1;17;17;17;17;17;17
0;284;4;B-116p;151;12300;8;23;61;102;235
0;284;4;B-118;2;7;2;2;3;5;5
0;284;4;B-119a;12;680;11;14;26;41;238
0;284;4;B-119b;3;369;8;8;97;264;264
0;284;4;B-120;1;7;7;7;7;7;7
0;284;4;B-124p;29;9399;21;118;208;426;1323
0;284;4;B-125o;111;2637;3;13;18;35;56
0;284;4;B-125p;131;38701;30;118;212;398;850
0;284;4;B-126b;1;5;5;5;5;5;5
0;284;4;B-127;8;25;1;1;2;3;10
0;284;4;B-131;7;13;0;1;2;2;4
0;284;4;B-132;102;7250;2;15;51;114;176
0;284;4;B-134o;59;5805;2;3;10;55;843
0;284;4;B-134p;38;36236;41;124;290;642;6862
0;284;4;B-259;1;1382;1382;1382;1382;1382;1382
0;300;1;B-106;1;3;3;3;3;3;3
0;300;1;B-107a;1;209;209;209;209;209;209
0;300;1;B-107b;2;858;7;7;429;851;851
0;300;1;B-108b;1;720;720;720;720;720;720
0;300;1;B-110;66;1202;5;10;15;20;32
0;300;1;B-111;2;29;11;11;14;17;17
0;300;1;B-116p;1;117;117;117;117;117;117
0;300;1;B-117;1;26;26;26;26;26;26
0;300;1;B-118;1;11;11;11;11;11;11
0;300;1;B-120;4;43;2;2;6;19;29
0;300;1;B-124p;1;2719;2719;2719;2719;2719;2719
0;300;1;B-125o;4;106;3;17;32;36;38
0;300;1;B-125p;1;243;243;243;243;243;243
0;300;1;B-126b;2;15;5;5;7;10;10
0;300;1;B-127;4;5;1;1;1;2;2
0;300;1;B-134o;2;12;2;2;6;9;9
0;300;2;B-106;4;220;20;20;43;90;113
0;300;2;B-107a;1;2;2;2;2;2;2
0;300;2;B-107b;6;2775;11;30;350;992;1042
0;300;2;B-110;109;2363;5;14;15;29;50
0;300;2;B-111;23;837;6;17;31;41;97
0;300;2;B-112ap;1;325;325;325;325;325;325
0;300;2;B-116p;4;141;4;10;18;61;102
0;300;2;B-119b;2;72;32;32;36;40;40
0;300;2;B-120;4;28;2;4;6;11;14
0;300;2;B-123;2;9;5;5;5;5;5
0;300;2;B-124p;2;2818;80;80;1409;2738;2738
0;300;2;B-125o;7;161;3;7;19;37;51
0;300;2;B-125p;1;66;66;66;66;66;66
0;300;2;B-126b;4;27;2;4;7;9;11
0;300;2;B-127;7;10;1;1;1;2;3
0;300;2;B-134o;1;7;7;7;7;7;7
0;300;2;B-259;1;4673;4673;4673;4673;4673;4673
0;300;3;B-106;14;10544;1;134;321;701;3197
0;300;3;B-107a;4;312;6;13;41;143;225
0;300;3;B-107b;34;3428;2;22;78;176;288
0;300;3;B-108b;5;2449;48;96;480;600;1225
0;300;3;B-110;136;3830;5;12;19;29;78
0;300;3;B-111;23;1064;6;11;29;71;143
0;300;3;B-112ap;4;1391;157;160;252;535;730
0;300;3;B-112b;2;1410;26;26;705;1384;1384
0;300;3;B-112c;2;3579;56;56;1789;3523;3523
0;300;3;B-114;2;3139;1386;1386;1570;1753;1753
0;300;3;B-116p;16;1000;4;12;34;78;261
0;300;3;B-118;2;16;4;4;8;12;12
0;300;3;B-119a;1;67;67;67;67;67;67
0;300;3;B-119b;3;1680;8;8;32;1640;1640
0;300;3;B-120;25;706;2;2;5;12;72
0;300;3;B-123;3;14;5;5;5;5;5
0;300;3;B-124p;12;25973;30;98;828;3307;9131
0;300;3;B-125o;41;1792;5;14;24;47;87
0;300;3;B-125p;14;7441;30;103;382;794;1458
0;300;3;B-126b;12;88;1;2;5;11;20
0;300;3;B-127;14;50;0;2;3;5;8
0;300;3;B-131;10;45;1;2;3;5;17
0;300;3;B-132;1;3;3;3;3;3;3
0;300;3;B-134o;6;272;2;2;9;38;212
0;300;3;B-259;3;11058;1316;1316;3160;6582;6582
0;300;4;B-106;7;1520;4;15;49;587;749
0;300;4;B-107a;1;191;191;191;191;191;191
0;300;4;B-107b;12;1779;9;87;146;220;324
0;300;4;B-108b;9;5620;192;216;552;960;1513
0;300;4;B-110;27;900;2;10;20;34;127
0;300;4;B-111;6;579;17;85;97;113;170
0;300;4;B-112ap;7;2259;43;81;109;243;1532
0;300;4;B-112b;7;5179;210;219;523;1254;1384
0;300;4;B-112c;8;4125;99;294;573;671;951
0;300;4;B-113;1;34;34;34;34;34;34
0;300;4;B-114;6;5939;170;452;905;1471;2036
0;300;4;B-116p;15;1845;4;45;102;213;280
0;300;4;B-118;1;6;6;6;6;6;6
0;300;4;B-119a;2;258;115;115;129;143;143
0;300;4;B-119b;3;433;96;96;127;210;210
0;300;4;B-120;5;223;2;5;5;73;139
0;300;4;B-123;1;5;5;5;5;5;5
0;300;4;B-124p;8;6866;64;161;390;686;4328
0;300;4;B-125bis;1;428;428;428;428;428;428
0;300;4;B-125o;12;216;1;7;15;32;45
0;300;4;B-125p;8;4199;30;149;448;873;1228
0;300;4;B-126b;1;8;8;8;8;8;8
0;300;4;B-127;3;7;1;1;2;3;3
0;300;4;B-131;2;72;7;7;36;65;65
0;300;4;B-132;6;323;6;6;15;133;149
0;300;4;B-134o;9;650;2;4;7;111;270
0;300;4;B-134p;3;3378;518;518;1202;1658;1658
0;301;1;B-106;5;51;2;7;11;13;18
0;301;1;B-107a;6;43;2;2;5;10;19
0;301;1;B-107b;54;3631;3;15;36;116;186
0;301;1;B-108b;4;2041;72;300;564;720;840
0;301;1;B-109;1;223;223;223;223;223;223
0;301;1;B-110;752;8918;5;10;10;15;24
0;301;1;B-111;22;403;2;7;14;22;46
0;301;1;B-112ap;5;740;27;136;162;198;216
0;301;1;B-116p;9;184;8;11;21;21;41
0;301;1;B-118;2;18;4;4;9;14;14
0;301;1;B-119a;2;35;11;11;17;24;24
0;301;1;B-119b;3;88;16;16;24;48;48
0;301;1;B-120;49;206;1;2;2;7;8
0;301;1;B-123;3;36;5;5;5;27;27
0;301;1;B-124p;4;685;21;39;64;303;536
0;301;1;B-125bis;1;33;33;33;33;33;33
0;301;1;B-125o;51;893;1;7;17;21;51
0;301;1;B-125p;13;1974;30;57;91;212;398
0;301;1;B-126b;24;132;2;4;5;7;10
0;301;1;B-127;25;47;1;1;2;2;4
0;301;1;B-131;5;8;1;1;1;2;2
0;301;1;B-132;5;59;1;3;5;15;34
0;301;1;B-134o;9;249;3;9;18;43;77
0;301;1;B-134p;1;166;166;166;166;166;166
0;301;2;B-105;1;2;2;2;2;2;2
0;301;2;B-106;26;631;1;7;10;21;46
0;301;2;B-107a;15;81;1;1;4;7;15
0;301;2;B-107b;163;9303;4;11;28;89;170
0;301;2;B-108b;18;9292;120;312;528;672;960
0;301;2;B-109;2;617;226;226;308;391;391
0;301;2;B-110;1899;23699;3;7;10;15;25
0;301;2;B-111;79;1834;5;8;17;24;91
0;301;2;B-112ap;15;2175;27;54;123;222;366
0;301;2;B-112b;1;109;109;109;109;109;109
0;301;2;B-112c;4;1568;57;112;406;672;699
0;301;2;B-113;1;17;17;17;17;17;17
0;301;2;B-114;1;141;141;141;141;141;141
0;301;2;B-116p;47;1241;4;11;12;23;85
0;301;2;B-117;1;4;4;4;4;4;4
0;301;2;B-118;8;37;2;3;4;7;9
0;301;2;B-119a;17;440;5;8;22;33;87
0;301;2;B-119b;5;104;8;14;15;24;43
0;301;2;B-120;141;562;1;2;2;5;9
0;301;2;B-123;24;138;5;5;5;5;9
0;301;2;B-124p;10;4005;24;68;254;474;1911
0;301;2;B-125bis;2;725;330;330;363;395;395
0;301;2;B-125o;172;3551;4;9;17;25;54
0;301;2;B-125p;38;7918;18;66;152;273;668
0;301;2;B-126b;94;519;1;4;5;7;11
0;301;2;B-127;105;211;0;1;2;3;5
0;301;2;B-131;21;67;1;1;2;3;11
0;301;2;B-132;9;765;2;11;74;123;270
0;301;2;B-134o;42;922;2;3;9;22;83
0;301;2;B-134p;2;290;41;41;145;249;249
0;301;2;B-259;1;132;132;132;132;132;132
0;301;3;B-105;3;129;2;2;3;124;124
0;301;3;B-106;51;3152;2;10;23;60;262
0;301;3;B-107a;49;497;1;3;8;12;36
0;301;3;B-107b;417;29559;4;13;44;107;221
0;301;3;B-108b;55;36525;144;360;600;821;1993
0;301;3;B-109;12;3890;56;195;279;358;781
0;301;3;B-110;2027;27982;4;7;11;15;33
0;301;3;B-111;172;6902;6;11;20;46;147
0;301;3;B-112ap;65;13259;27;100;189;283;475
0;301;3;B-112b;20;11110;39;277;444;770;1619
0;301;3;B-112c;20;9445;56;162;476;693;965
0;301;3;B-113;2;85;34;34;42;51;51
0;301;3;B-114;14;7026;113;198;445;735;1075
0;301;3;B-115;3;279;59;59;60;160;160
0;301;3;B-116o;1;2;2;2;2;2;2
0;301;3;B-116p;147;7250;4;11;21;64;184
0;301;3;B-117;3;19;2;2;4;13;13
0;301;3;B-118;12;111;1;3;5;15;31
0;301;3;B-119a;33;907;8;11;22;26;111
0;301;3;B-119b;28;1478;4;8;15;35;267
0;301;3;B-120;201;836;1;2;2;5;9
0;301;3;B-123;64;367;5;5;5;5;14
0;301;3;B-124p;44;23020;24;89;336;705;1911
0;301;3;B-125bis;2;297;66;66;148;231;231
0;301;3;B-125o;440;9761;3;9;17;27;62
0;301;3;B-125p;87;19340;30;66;152;332;631
0;301;3;B-126b;166;1036;1;4;5;8;13
0;301;3;B-127;156;322;0;1;2;3;5
0;301;3;B-131;48;208;1;1;3;3;24
0;301;3;B-132;36;1045;1;2;5;34;192
0;301;3;B-134o;80;2955;2;3;9;50;126
0;301;3;B-134p;11;1948;21;83;124;228;559
0;301;3;B-259;3;5727;1053;1053;1580;3094;3094
0;301;4;B-106;16;1428;2;10;31;96;644
0;301;4;B-107a;13;109;2;5;6;7;31
0;301;4;B-107b;188;17693;6;23;72;139;273
0;301;4;B-108b;76;53568;72;229;552;840;2113
0;301;4;B-109;9;4022;234;279;419;518;837
0;301;4;B-110;372;5996;2;5;12;15;34
0;301;4;B-111;45;3122;7;17;29;100;223
0;301;4;B-112ap;48;11462;27;113;271;332;541
0;301;4;B-112b;26;13514;52;183;380;738;1123
0;301;4;B-112c;46;21742;42;224;391;699;1062
0;301;4;B-114;32;20468;113;325;595;848;1471
0;301;4;B-115;4;1540;93;197;415;573;615
0;301;4;B-116p;83;7351;4;20;61;142;265
0;301;4;B-118;6;31;2;2;3;6;14
0;301;4;B-119a;15;443;1;8;26;49;72
0;301;4;B-119b;9;925;2;19;25;50;584
0;301;4;B-120;27;131;1;2;5;7;12
0;301;4;B-122;1;103;103;103;103;103;103
0;301;4;B-123;15;129;5;5;5;5;33
0;301;4;B-124p;52;37517;12;109;344;1044;2413
0;301;4;B-125bis;7;1219;99;99;165;231;297
0;301;4;B-125o;126;3593;3;12;21;35;78
0;301;4;B-125p;91;24569;30;100;199;395;789
0;301;4;B-126b;23;140;1;3;5;9;17
0;301;4;B-127;30;93;1;2;3;4;7
0;301;4;B-131;16;112;1;2;3;7;26
0;301;4;B-132;26;932;1;5;12;46;138
0;301;4;B-134o;55;2013;2;3;11;45;114
0;301;4;B-134p;34;35371;21;83;280;456;1741
0;301;4;B-259;1;66;66;66;66;66;66
0;302;1;B-106;136;6925;2;9;17;42;202
0;302;1;B-107a;47;232;1;1;3;6;13
0;302;1;B-107b;298;7945;3;7;12;24;110
0;302;1;B-108b;3;1032;96;96;336;600;600
0;302;1;B-109;4;783;16;51;189;340;389
0;302;1;B-110;12785;182358;5;10;15;15;24
0;302;1;B-111;669;13756;6;11;17;23;49
0;302;1;B-112ap;2;283;12;12;141;271;271
0;302;1;B-112b;3;907;52;52;410;444;444
0;302;1;B-113;5;187;17;34;35;51;51
0;302;1;B-114;2;2376;255;255;1188;2121;2121
0;302;1;B-115;5;199;40;40;40;40;40
0;302;1;B-116o;1;0;0;0;0;0;0
0;302;1;B-116p;222;4536;4;8;11;16;94
0;302;1;B-117;2;4;2;2;2;2;2
0;302;1;B-118;12;74;0;2;4;8;21
0;302;1;B-119a;165;5113;8;16;24;39;67
0;302;1;B-119b;67;3439;8;16;25;44;98
0;302;1;B-120;1129;5353;2;2;2;7;14
0;302;1;B-121;1;7;7;7;7;7;7
0;302;1;B-122;1;9;9;9;9;9;9
0;302;1;B-123;83;421;5;5;5;5;9
0;302;1;B-124p;30;12263;21;21;46;543;2077
0;302;1;B-125bis;2;99;33;33;49;66;66
0;302;1;B-125o;282;5257;3;7;14;20;45
0;302;1;B-125p;51;9789;29;37;91;166;425
0;302;1;B-126b;104;497;1;3;5;6;9
0;302;1;B-127;145;198;0;1;1;2;3
0;302;1;B-131;17;38;1;1;2;3;5
0;302;1;B-132;11;154;0;3;10;15;56
0;302;1;B-134o;42;1053;3;4;8;31;96
0;302;1;B-259;2;10137;4739;4739;5068;5397;5397
0;302;2;B-105;2;16;2;2;8;14;14
0;302;2;B-106;195;21565;1;9;23;115;488
0;302;2;B-107a;109;1103;1;2;5;8;35
0;302;2;B-107b;438;19914;2;7;15;53;165
0;302;2;B-108b;25;9860;24;192;339;456;840
0;302;2;B-109;4;2115;29;64;106;994;1876
0;302;2;B-110;11198;168837;5;10;15;15;29
0;302;2;B-111;588;17146;6;11;21;32;82
0;302;2;B-112ap;18;1994;6;27;105;189;271
0;302;2;B-112b;6;1724;53;180;226;465;574
0;302;2;B-112c;5;1454;56;84;252;391;671
0;302;2;B-113;4;182;17;25;49;66;68
0;302;2;B-114;6;9867;28;63;608;2649;5911
0;302;2;B-115;4;177;20;30;39;59;78
0;302;2;B-116o;1;13;13;13;13;13;13
0;302;2;B-116p;373;12653;4;8;11;23;149
0;302;2;B-117;1;7;7;7;7;7;7
0;302;2;B-118;35;254;1;3;4;6;33
0;302;2;B-119a;135;4016;8;16;22;39;78
0;302;2;B-119b;138;7920;8;16;24;39;267
0;302;2;B-120;1171;5545;2;2;2;5;12
0;302;2;B-122;2;59;15;15;29;44;44
0;302;2;B-123;127;696;5;5;5;5;9
0;302;2;B-124p;73;48409;21;48;284;674;2616
0;302;2;B-125bis;4;297;33;49;66;99;132
0;302;2;B-125o;485;11407;3;9;15;24;69
0;302;2;B-125p;91;24578;30;61;121;273;1396
0;302;2;B-126b;304;1320;1;1;4;6;11
0;302;2;B-127;283;454;0;1;1;2;4
0;302;2;B-131;45;84;0;1;2;3;4
0;302;2;B-132;21;400;2;3;5;23;41
0;302;2;B-134o;100;2558;2;4;12;28;71
0;302;2;B-134p;5;435;21;21;21;62;311
0;302;2;B-259;7;20142;1316;2106;2633;3686;5003
0;302;3;B-105;4;845;3;4;195;419;453
0;302;3;B-106;100;17290;1;14;47;162;871
0;302;3;B-107a;68;3354;1;2;5;12;394
0;302;3;B-107b;319;19005;3;10;24;81;193
0;302;3;B-108b;33;24225;72;384;576;792;1585
0;302;3;B-109;4;433;16;36;98;181;222
0;302;3;B-110;2726;47842;5;10;15;15;39
0;302;3;B-111;177;6107;4;12;21;41;131
0;302;3;B-112ap;17;5818;25;135;257;340;1301
0;302;3;B-112b;15;13059;13;158;522;629;4593
0;302;3;B-112c;16;16185;168;350;661;951;6599
0;302;3;B-113;3;203;34;34;34;135;135
0;302;3;B-114;19;23950;57;270;622;848;7918
0;302;3;B-115;6;2567;62;313;362;481;987
0;302;3;B-116p;203;11571;4;11;21;61;185
0;302;3;B-117;3;54;4;4;8;42;42
0;302;3;B-118;15;93;3;4;5;10;11
0;302;3;B-119a;47;1396;8;11;18;33;89
0;302;3;B-119b;71;10090;4;24;41;184;584
0;302;3;B-120;342;3591;2;2;2;7;28
0;302;3;B-122;1;4;4;4;4;4;4
0;302;3;B-123;48;284;5;5;5;5;14
0;302;3;B-124p;91;106941;21;144;421;1727;5365
0;302;3;B-125bis;2;890;363;363;445;527;527
0;302;3;B-125o;430;11008;3;9;17;31;70
0;302;3;B-125p;87;35672;37;121;203;516;1791
0;302;3;B-126b;171;1010;1;4;5;8;13
0;302;3;B-127;164;358;1;1;2;3;6
0;302;3;B-131;49;140;1;1;2;3;6
0;302;3;B-132;23;477;1;3;4;22;88
0;302;3;B-134o;77;2278;2;5;9;35;115
0;302;3;B-134p;11;2263;21;62;169;290;601
0;302;3;B-258;1;41;41;41;41;41;41
0;302;3;B-259;14;47919;658;1316;2403;4213;14875
0;302;4;B-105;1;17;17;17;17;17;17
0;302;4;B-106;18;7030;5;33;88;466;1822
0;302;4;B-107a;11;395;1;3;17;82;92
0;302;4;B-107b;96;9481;5;17;61;147;301
0;302;4;B-108b;42;30254;168;480;696;912;1499
0;302;4;B-109;5;2756;279;380;642;674;781
0;302;4;B-110;252;4442;5;10;15;19;42
0;302;4;B-111;39;2416;11;17;29;91;192
0;302;4;B-112ap;24;5226;27;122;189;246;568
0;302;4;B-112b;21;13456;111;261;580;757;1593
0;302;4;B-112c;23;10874;56;84;447;643;1149
0;302;4;B-113;4;305;17;17;26;135;236
0;302;4;B-114;20;28374;77;339;665;1018;8440
0;302;4;B-115;3;7723;641;641;820;6261;6261
0;302;4;B-116p;68;8337;4;27;61;104;357
0;302;4;B-118;5;52;2;3;5;9;33
0;302;4;B-119a;13;693;8;11;23;100;178
0;302;4;B-119b;10;2285;9;48;145;262;1099
0;302;4;B-120;23;1217;2;2;7;71;251
0;302;4;B-122;1;1377;1377;1377;1377;1377;1377
0;302;4;B-123;9;55;5;5;5;9;9
0;302;4;B-124p;38;38680;16;86;379;931;7616
0;302;4;B-125bis;2;165;66;66;82;99;99
0;302;4;B-125o;86;3046;3;14;22;36;108
0;302;4;B-125p;55;18422;30;133;243;455;940
0;302;4;B-126b;21;108;2;3;5;6;11
0;302;4;B-127;21;47;1;1;2;3;6
0;302;4;B-131;14;171;0;1;2;4;137
0;302;4;B-132;24;1006;1;4;9;37;201
0;302;4;B-134o;38;3078;2;3;9;83;577
0;302;4;B-134p;19;7253;21;62;124;684;1243
0;302;4;B-259;3;4081;1185;1185;1316;1580;1580
0;303;1;B-106;6;18;1;1;1;4;9
0;303;1;B-107b;2;13;6;6;6;7;7
0;303;1;B-110;70;1188;5;10;15;19;41
0;303;1;B-111;3;40;6;6;6;29;29
0;303;1;B-116p;4;152;38;38;38;38;38
0;303;1;B-119a;2;43;4;4;22;39;39
0;303;1;B-119b;1;125;125;125;125;125;125
0;303;1;B-120;4;14;2;2;2;5;7
0;303;1;B-125o;1;11;11;11;11;11;11
0;303;1;B-125p;1;91;91;91;91;91;91
0;303;1;B-126b;1;3;3;3;3;3;3
0;303;1;B-127;1;0;0;0;0;0;0
0;303;2;B-106;2;2;1;1;1;1;1
0;303;2;B-107a;4;22;3;3;4;7;10
0;303;2;B-107b;8;482;6;15;44;94;168
0;303;2;B-110;93;1409;5;10;14;17;34
0;303;2;B-111;1;7;7;7;7;7;7
0;303;2;B-112ap;3;641;82;82;262;296;296
0;303;2;B-114;1;1034;1034;1034;1034;1034;1034
0;303;2;B-116p;5;91;4;4;8;38;38
0;303;2;B-120;3;7;2;2;2;2;2
0;303;2;B-124p;3;1015;43;43;236;737;737
0;303;2;B-125o;3;105;5;5;17;82;82
0;303;2;B-126b;2;6;1;1;3;6;6
0;303;2;B-127;2;9;4;4;4;4;4
0;303;2;B-131;1;2;2;2;2;2;2
0;303;2;B-134o;1;2;2;2;2;2;2
0;303;3;B-106;3;356;46;46;114;195;195
0;303;3;B-107a;1;4;4;4;4;4;4
0;303;3;B-107b;5;460;0;5;12;25;417
0;303;3;B-108b;1;1417;1417;1417;1417;1417;1417
0;303;3;B-110;38;715;5;10;15;24;56
0;303;3;B-111;2;239;71;71;119;167;167
0;303;3;B-112ap;6;969;77;103;125;255;283
0;303;3;B-116p;3;266;8;8;110;149;149
0;303;3;B-119a;1;31;31;31;31;31;31
0;303;3;B-120;2;5;2;2;2;2;2
0;303;3;B-121;1;1;1;1;1;1;1
0;303;3;B-124p;6;1877;59;151;208;284;966
0;303;3;B-125o;1;17;17;17;17;17;17
0;303;3;B-125p;1;273;273;273;273;273;273
0;303;3;B-126b;2;16;5;5;8;12;12
0;303;3;B-127;4;10;1;2;3;3;4
0;303;3;B-131;1;1;1;1;1;1;1
0;303;3;B-132;1;3;3;3;3;3;3
0;303;3;B-134o;1;3;3;3;3;3;3
0;303;4;B-106;2;3;1;1;2;2;2
0;303;4;B-107a;1;115;115;115;115;115;115
0;303;4;B-107b;5;654;14;45;125;200;270
0;303;4;B-108b;2;1201;48;48;600;1152;1152
0;303;4;B-110;10;117;5;10;12;15;20
0;303;4;B-112ap;4;756;67;71;146;308;396
0;303;4;B-112b;2;1381;83;83;690;1298;1298
0;303;4;B-114;4;5175;85;297;976;2291;3139
0;303;4;B-116p;3;675;50;50;240;385;385
0;303;4;B-119a;1;22;22;22;22;22;22
0;303;4;B-120;1;2;2;2;2;2;2
0;303;4;B-124p;5;2123;147;167;272;719;817
0;303;4;B-134p;2;829;290;290;414;539;539
0;304;1;B-105;1;102;102;102;102;102;102
0;304;1;B-106;11;632;1;3;20;57;278
0;304;1;B-107a;9;35;1;1;2;4;15
0;304;1;B-107b;65;1883;1;6;10;27;113
0;304;1;B-108b;3;1561;264;264;648;648;648
0;304;1;B-110;3463;43802;2;5;14;15;29
0;304;1;B-111;166;4107;6;7;17;22;77
0;304;1;B-112ap;3;579;27;27;227;325;325
0;304;1;B-112b;1;366;366;366;366;366;366
0;304;1;B-112c;1;140;140;140;140;140;140
0;304;1;B-113;1;7;7;7;7;7;7
0;304;1;B-116o;1;5;5;5;5;5;5
0;304;1;B-116p;122;939;2;4;4;6;20
0;304;1;B-118;5;43;3;5;9;9;17
0;304;1;B-119a;40;724;2;8;16;22;39
0;304;1;B-119b;24;820;2;8;17;24;64
0;304;1;B-120;741;2299;2;2;2;5;5
0;304;1;B-123;8;37;5;5;5;5;5
0;304;1;B-124p;8;633;21;21;32;66;372
0;304;1;B-125o;68;983;3;7;13;17;38
0;304;1;B-125p;25;2589;16;55;66;100;243
0;304;1;B-126b;13;62;0;3;5;7;9
0;304;1;B-127;22;28;0;1;1;2;2
0;304;1;B-131;1;1;1;1;1;1;1
0;304;1;B-132;2;76;3;3;38;72;72
