vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;09;361;1;M;2048;16597.26;0.64;4.66;6.79;9.34;18.97
0;09;361;1;N;2652;96905.69;2.78;17.74;29.13;44.08;95.82
0;09;361;1;P;5;88.81;15;15;15;15;28.81
0;09;361;1;R;152;1411.81;0.15;0.51;2.03;5.86;39.52
0;09;361;1;S;112;273.12;0.64;1.01;2.03;2.93;6.66
0;09;361;1;V;176;8824.26;1.83;2.35;21.19;91.94;160.98
0;09;361;2;A;279;4209.23;0.2;0.91;5.01;16.29;51.86
0;09;361;2;B;598;45608.46;4.38;13.78;30.06;76.65;259.3
0;09;361;2;C;229;1812.52;0.1;0.79;2.75;9.27;37.81
0;09;361;2;D;68;1299.62;1.69;2.94;10.03;23.78;86.69
0;09;361;2;G;9;26.26;0.07;0.97;2.95;3.75;6.22
0;09;361;2;H;101;3321.3;0.4;2.22;5.58;12.06;58.65
0;09;361;2;J;343;45107.16;3;7;22.78;91.51;567.47
0;09;361;2;L;22;8835.28;0.52;6.57;11.21;162.37;1407.14
0;09;361;2;M;430;7074;1.29;4.86;6.79;10.91;33.17
0;09;361;2;N;571;30570.13;2.23;17.58;34.69;57.7;160.85
0;09;361;2;P;1;30;30;30;30;30;30
0;09;361;2;R;100;1384.78;0.23;1.06;3.91;13.43;71.94
0;09;361;2;S;36;89.25;0.64;0.97;2.38;3.23;6.32
0;09;361;2;V;68;4971.55;5.73;16.34;62.23;98.87;199.79
0;09;361;3;A;78;2015.51;0.49;2.7;9.63;31.14;99.67
0;09;361;3;B;130;30998.53;4.73;35.43;103.55;244.26;664.21
0;09;361;3;C;87;1708.91;0.32;2.65;7.68;32.97;63.88
0;09;361;3;D;39;1434.2;1.68;5.1;17.43;68.94;135.22
0;09;361;3;G;10;82.94;0.68;4.26;7.02;9.96;25.16
0;09;361;3;H;34;1140.27;0.4;1.73;9.58;32.35;274.77
0;09;361;3;J;102;32744.25;5.97;34.68;80.27;375.42;1192.87
0;09;361;3;L;9;1347.27;2.11;6.92;89.76;181.04;692.44
0;09;361;3;M;81;1134.17;2.45;4.9;7.51;14.86;38.08
0;09;361;3;N;123;9738.9;3.28;23.68;45.32;97.65;185.67
0;09;361;3;R;40;1071;0.66;2.82;6.18;20.19;149.23
0;09;361;3;S;15;314.39;0.55;0.99;1.46;2.25;291.26
0;09;361;3;V;46;3563.59;2.72;13.65;47.92;98.42;223.41
0;09;361;4;A;35;2848.74;4.73;16.91;36.01;101.31;467.06
0;09;361;4;B;41;34757.38;58.45;292.96;557.29;1140;2513.9
0;09;361;4;C;39;2229.55;0.52;4.68;17.52;60.14;246.48
0;09;361;4;D;26;1568.42;1.68;8.23;31.79;100.47;227.01
0;09;361;4;G;1;26.2;26.2;26.2;26.2;26.2;26.2
0;09;361;4;H;19;1532.08;1.73;8.45;36.26;129.7;389.56
0;09;361;4;J;40;55604.17;28.16;254.24;611.26;1862.95;5626.6
0;09;361;4;L;5;5774.11;2.53;3.12;708.73;744.75;4314.98
0;09;361;4;M;30;956.78;2.01;6.42;14.72;37.28;100.39
0;09;361;4;N;41;11366.22;8.38;50.05;100.74;260.77;1123.07
0;09;361;4;P;1;133.84;133.84;133.84;133.84;133.84;133.84
0;09;361;4;R;28;2245.2;0.37;7.31;31.56;83.84;371.46
0;09;361;4;S;6;15.94;0.64;0.64;1.23;1.88;10.31
0;09;361;4;V;22;1968.48;2.13;16.81;85;143.19;196.21
0;09;362;1;A;1796;10766.56;0.12;0.49;0.96;5.8;20.33
0;09;362;1;B;3551;108002.12;6.97;14.67;24.44;36.86;67.97
0;09;362;1;C;637;2214.93;0.1;0.47;1.07;4.38;14.22
0;09;362;1;D;56;478.05;1.59;2.43;3.35;6.2;25.51
0;09;362;1;G;37;114.26;0.42;0.87;2.33;6.07;6.22
0;09;362;1;H;205;754.46;0.16;1.36;1.73;3.59;10.01
0;09;362;1;J;1518;24936.12;3;7;7;14;46.3
0;09;362;1;L;73;3400.02;1.56;3.94;7.81;23.45;300.87
0;09;362;1;M;3291;27329.26;2.01;5.2;6.79;9.39;16.69
0;09;362;1;N;3559;158071.48;12.24;26.49;37.82;52.48;100.96
0;09;362;1;P;9;249.2;1.66;15;30;30;68.14
0;09;362;1;R;236;1305.48;0.15;0.38;2.24;4.53;38.64
0;09;362;1;S;40;133.76;0.78;1.89;2.25;3.88;9.07
0;09;362;1;V;282;9686.08;1.66;2.72;9.12;63.11;103.65
0;09;362;2;A;1173;10300.83;0.12;0.49;1.46;9.94;32.94
0;09;362;2;B;2048;109193.4;8.6;17.86;29.92;43.69;89.98
0;09;362;2;C;603;3610.4;0.1;0.52;2.68;6.62;22.99
0;09;362;2;D;73;455.34;1.68;2.55;3.5;5.65;19.51
0;09;362;2;G;29;75.93;0.07;0.87;2.16;3.55;6.78
0;09;362;2;H;203;1395.16;0.25;1.36;2.13;6.82;34.38
0;09;362;2;J;1018;24029.7;3;7;7;17.1;66.1
0;09;362;2;L;102;6910.21;2.38;6.57;9.78;41.99;334.98
0;09;362;2;M;1939;20749.42;2.45;5.2;6.79;9.71;16.99
0;09;362;2;N;2047;99131.24;13.63;27.52;39.89;59.1;112.24
0;09;362;2;P;10;253.44;1.66;15;15;30;72.01
0;09;362;2;R;223;2648.2;0.15;0.74;3.2;8.55;66.38
0;09;362;2;S;23;78.05;0.64;1.91;2.48;4.71;5.48
0;09;362;2;V;259;11836.47;2.13;2.72;27.37;81.8;162.87
0;09;362;3;A;101;2944.3;0.22;0.96;6.77;18.37;130.7
0;09;362;3;B;139;12540.96;12.3;28.5;43.85;102.36;278.09
0;09;362;3;C;82;1292.31;0.47;1.76;6.14;16.78;53.87
0;09;362;3;D;14;99.35;1.83;2.55;4.78;10.22;21.52
0;09;362;3;G;6;23.26;0.32;0.47;5.01;6.22;6.22
0;09;362;3;H;25;347.85;0.47;2.23;3.59;10.41;49.28
0;09;362;3;J;95;11057.77;3.99;7;21;73.52;647.44
0;09;362;3;L;24;2922.98;3.47;6.05;10.48;46.94;570.57
0;09;362;3;M;134;2959.98;1.24;5.75;7.1;11.39;31.21
0;09;362;3;N;139;8273.66;15.15;30.5;47.05;74.4;161.33
0;09;362;3;P;2;88.4;44;44;44.2;44.4;44.4
0;09;362;3;R;36;1870.37;0.3;3.65;13.32;78.28;232.08
0;09;362;3;S;8;56.62;1.01;2.31;4.93;8.22;24.67
0;09;362;3;V;41;2525.92;2.13;10.41;52.06;92.96;170.67
0;09;362;4;A;14;1128.13;0.12;4.81;19.88;82.24;312.49
0;09;362;4;B;15;8520.8;45.98;245.04;322.27;638.73;2300.58
0;09;362;4;C;14;1106.15;0.25;2.9;11.52;108.57;501.13
0;09;362;4;D;4;50.32;4.12;6.28;10.13;18.87;25.93
0;09;362;4;G;2;3.22;0.09;0.09;1.61;3.13;3.13
0;09;362;4;H;10;479.66;0.38;3.59;21.79;87.01;202.52
0;09;362;4;J;14;18200.84;7;91.13;661.99;2305.43;4958.83
0;09;362;4;L;7;3278.31;6.57;6.57;60.48;1045.33;1874.98
0;09;362;4;M;15;461.44;0.54;6.42;10.36;13.8;292.07
0;09;362;4;N;15;4152.89;32.86;44.5;85.37;248.55;1378.63
0;09;362;4;R;9;309.45;1.59;3.2;7.43;11.72;205.92
0;09;362;4;V;8;560.71;33.07;47.92;68.36;95.49;104.09
0;09;363;1;A;3924;22755.42;0.12;0.49;0.96;5.75;23.1
0;09;363;1;B;8600;178150.39;4.09;9.45;16.01;25.55;47.69
0;09;363;1;C;1009;2228.11;0.1;0.47;0.64;3.1;7.77
0;09;363;1;D;49;218.19;1.31;2.06;3.42;3.79;15.29
0;09;363;1;G;28;81.66;0.15;0.87;1.91;5.96;6.22
0;09;363;1;H;324;4139.85;0.27;2.45;7.06;17.2;29.7
0;09;363;1;J;3876;60332.33;3;7;7;20;35
0;09;363;1;L;51;3671.29;1.56;3.27;7.88;40.23;339.66
0;09;363;1;M;7604;65648.27;1.64;4.86;6.79;9.34;16.21
0;09;363;1;N;8637;348088.94;10.9;24.11;33.87;47.73;86.41
0;09;363;1;P;5;60.14;0.37;14.77;15;15;15
0;09;363;1;R;348;1476.19;0.15;0.35;1;3.43;19.12
0;09;363;1;S;99;447.78;0.64;1.01;1.91;2.48;5.97
0;09;363;1;V;432;8729.97;1.83;2.13;2.72;9.49;98.29
0;09;363;2;A;1780;11225.15;0.12;0.49;0.96;6.92;22.58
0;09;363;2;B;3798;101194.97;5.28;11.6;19.13;30.96;59.25
0;09;363;2;C;619;1870.96;0.1;0.47;0.94;4.14;10.51
0;09;363;2;D;62;298.95;1.59;2.43;2.82;3.89;10.91
0;09;363;2;G;23;127.69;0.25;0.44;1.39;6.07;27.49
0;09;363;2;H;149;2147.21;0.06;1.36;3.59;9.24;20.05
0;09;363;2;J;1402;27781.28;3;7;7;14;42
0;09;363;2;L;53;4924.63;0.64;3.92;7.21;26.72;501.07
0;09;363;2;M;3453;27759.26;1.61;4.86;6.79;9.34;16.13
0;09;363;2;N;3807;150947.13;10.51;24.32;33.68;47.12;83.34
0;09;363;2;P;2;1.83;0.17;0.17;0.91;1.66;1.66
0;09;363;2;R;214;1262.48;0.2;0.36;1.79;3.92;20.84
0;09;363;2;S;31;66.35;0.55;0.99;1.91;2.48;5.55
0;09;363;2;V;289;9185.48;2.13;2.72;7.73;62.74;103.37
0;09;363;3;A;53;916.06;0.22;0.96;5.17;17.1;85.87
0;09;363;3;B;97;9351.92;8.9;24.64;47.55;106.29;343.58
0;09;363;3;C;38;473.13;0.1;0.76;4.59;10.06;66.61
0;09;363;3;D;5;112.55;2.43;12.74;26.3;32.8;38.28
0;09;363;3;G;1;6.22;6.22;6.22;6.22;6.22;6.22
0;09;363;3;H;13;178.66;0.02;1.96;6.93;20.04;65.22
0;09;363;3;J;67;7914.68;5.48;7;22.47;64.72;385.89
0;09;363;3;L;14;997.81;2.64;5.25;23.94;60.47;491.75
0;09;363;3;M;87;1922.35;2.45;6.1;8.9;15.07;44.03
0;09;363;3;N;93;6022.91;7.04;29.9;49.85;81.66;154.21
0;09;363;3;P;1;14.4;14.4;14.4;14.4;14.4;14.4
0;09;363;3;R;20;258.4;0.22;0.72;4.41;14.81;72.22
0;09;363;3;S;2;8.4;0.64;0.64;4.2;7.76;7.76
0;09;363;3;V;14;893.47;2.06;9.12;56.64;102.45;182.59
0;09;363;4;A;9;1212.38;0.12;32.96;61.28;178.97;460.47
0;09;363;4;B;9;4355.97;49.7;235.33;260.13;739.45;995.41
0;09;363;4;C;7;257.85;2.19;4.96;16.63;50.72;136.98
0;09;363;4;D;1;67.8;67.8;67.8;67.8;67.8;67.8
0;09;363;4;H;6;374.95;18.6;25.17;56.83;91.71;125.8
0;09;363;4;J;9;3574.79;6.47;152.6;378.98;543.89;1123.57
0;09;363;4;L;4;1927.44;7.81;60.22;158.46;903.5;1602.71
0;09;363;4;M;6;1003.39;3.22;16.63;54.17;285.06;590.14
0;09;363;4;N;9;1478.52;5.4;34.26;56.22;274.97;551.43
0;09;363;4;R;3;61.64;11.35;11.35;13.98;36.31;36.31
0;09;363;4;S;1;0.69;0.69;0.69;0.69;0.69;0.69
0;09;363;4;V;7;894.93;9.97;27.31;41.97;265.12;285.67
0;09;364;1;A;2066;14916.74;0.12;0.49;0.96;5.01;24.02
0;09;364;1;B;5933;132794.59;3.17;7.83;14.15;26.3;63.06
0;09;364;1;C;599;1328.06;0.1;0.47;0.72;2.8;9.02
0;09;364;1;D;165;1408.41;1.59;2.03;3.52;5.85;37.58
0;09;364;1;G;22;47.15;0.2;0.39;1.12;2.55;6.22
0;09;364;1;H;274;3236.32;0.17;3.47;5.16;10.01;36.26
0;09;364;1;J;2217;83391.89;2.43;7;13.73;31.58;141.06
0;09;364;1;L;74;21994.92;1.04;42.46;223.33;277.35;505.16
0;09;364;1;M;4555;33102.69;0.82;4.66;6.54;9.12;15.15
0;09;364;1;N;5858;181928.18;2.76;17.02;27.02;38.99;71.23
0;09;364;1;P;10;360.48;0.17;14.4;23.11;29.55;132.97
0;09;364;1;R;333;1649.2;0.12;0.35;1.46;3.57;23.94
0;09;364;1;S;176;422.85;0.64;1.01;1.91;2.48;6.37
0;09;364;1;V;264;8205.67;1.83;2.35;4.37;47.25;100.64
0;09;364;2;A;584;15576.52;0.22;1.07;6.04;23.91;145.49
0;09;364;2;B;1104;80885.86;3.81;12.18;23.57;57.19;228.12
0;09;364;2;C;334;4027.36;0.1;0.57;2.24;8.03;36.76
0;09;364;2;D;95;1969.28;1.68;3.37;6.77;19.51;85.04
0;09;364;2;G;15;150.96;0.15;0.42;2.97;5.36;112.15
0;09;364;2;H;200;4638.37;0.32;3.49;8.32;14.95;63.58
0;09;364;2;J;597;111100.17;2.43;7;22;117.52;984.86
0;09;364;2;L;136;45461.83;20.1;110.07;231.44;291.1;1336.89
0;09;364;2;M;711;12410.03;0.92;4.85;6.79;10.36;29.52
0;09;364;2;N;1002;39022.56;1.96;14.18;29.12;47.31;100.59
0;09;364;2;P;5;384.12;14.77;29.55;29.55;118.19;192.06
0;09;364;2;R;149;1668.81;0.2;0.99;3.69;7.48;44.69
0;09;364;2;S;44;126.15;0.64;1.71;2.07;3.35;6.86
0;09;364;2;V;216;16026.88;2.03;10.71;48.96;98.29;207.55
0;09;364;3;A;205;8695.64;0.49;5.43;18.39;50.52;188.43
0;09;364;3;B;292;70166.59;7.39;45.39;107.36;258.39;800.7
0;09;364;3;C;187;5419.74;0.35;3.97;11.11;23.57;114.35
0;09;364;3;D;101;2536.65;1.78;3.89;10.83;32.97;88.28
0;09;364;3;G;10;155.3;0.69;1.34;6.78;10.34;105.65
0;09;364;3;H;81;8979.4;1.24;4.83;10.69;39.32;233.86
0;09;364;3;J;232;126625.4;3.52;36.57;184.36;672.46;2371.13
0;09;364;3;L;46;17761.98;7.59;74.69;201.36;351.63;1777.1
0;09;364;3;M;156;6707.08;0.69;4.86;8.97;17.02;285.06
0;09;364;3;N;264;18277.87;1.58;15.1;41.03;81.07;244.14
0;09;364;3;P;7;1077.56;15;43.21;166.86;251.13;295.94
0;09;364;3;R;95;1561.64;0.35;2.45;8.08;19.58;59.76
0;09;364;3;S;20;203.43;0.92;1.68;2.36;5.98;73.18
0;09;364;3;V;128;16542.88;3.3;42.69;98.62;153.62;307.08
0;09;364;4;A;74;5381.77;1.34;18.52;39.45;91.84;264.41
0;09;364;4;B;83;52302.02;37.95;142.15;346.27;866.07;1841.52
0;09;364;4;C;71;3720.47;0.64;10.14;27.2;59.77;204.31
0;09;364;4;D;42;2943.19;2.55;8.65;27.46;121.03;228.81
0;09;364;4;G;1;6.22;6.22;6.22;6.22;6.22;6.22
0;09;364;4;H;35;4351.4;0.32;5.32;17.35;60.09;587.54
0;09;364;4;J;79;88180.15;7;213.14;674.42;1673.19;3729.95
0;09;364;4;L;15;9025.11;4.21;13.56;189.56;1286.64;1817.38
0;09;364;4;M;53;3587.39;0.94;6.79;11.49;21.94;366.68
0;09;364;4;N;77;12736.05;1.81;22.13;81.18;148.09;548.31
0;09;364;4;P;2;282.44;16.5;16.5;141.22;265.94;265.94
0;09;364;4;R;48;1725.86;0.57;3.53;11.65;43.6;122.54
0;09;364;4;S;7;23.53;1.01;1.46;1.88;3.87;10.98
0;09;364;4;V;51;5031.49;2.72;41.97;72.19;141.75;230.84
0;09;380;1;A;54;707.66;0.12;1.86;8.42;17.53;47.6
0;09;380;1;B;199;12830.48;2.13;14.92;41.33;91.15;227.23
0;09;380;1;C;110;1256.61;0.35;1.73;5.93;15.59;53.03
0;09;380;1;D;109;2922.35;2.06;5.6;13.09;31.09;88.79
0;09;380;1;G;10;105.78;0.2;0.7;2.83;6.22;78.25
0;09;380;1;H;27;162.84;0.27;0.96;4.11;8.18;22.18
0;09;380;1;J;135;27325.43;5.7;23.99;66.14;201.56;901.01
0;09;380;1;L;4;95.44;2.95;3.77;11.14;43.95;70.2
0;09;380;1;M;41;375.56;0.32;1.41;2.65;6.07;16.32
0;09;380;1;N;106;2345.45;0.79;3.34;10.19;21.29;74.67
0;09;380;1;P;1;216.04;216.04;216.04;216.04;216.04;216.04
0;09;380;1;R;37;213.64;0.3;1.44;3.57;5.01;17.48
0;09;380;1;S;7;23.49;1.01;1.91;2.11;5.8;5.84
0;09;380;1;V;31;2392.77;2.93;51.71;86.82;105;141.89
0;09;380;2;A;349;10027.45;0.49;4.16;11.75;28.28;76.17
0;09;380;2;B;613;62672.58;2.21;20.18;57.68;122.23;290.58
0;09;380;2;C;451;8456.09;0.44;2.65;7.78;18.86;48.36
0;09;380;2;D;364;9370.11;2.18;5.09;13.29;30.61;72.14
0;09;380;2;G;37;1257.42;0.25;1.22;2.28;5.7;32.75
0;09;380;2;H;101;4050.11;0.32;1.49;3.94;12.64;57.43
0;09;380;2;J;423;130811.74;5.25;30.71;128.98;392.37;1227.37
0;09;380;2;L;23;1390.57;1.26;2.58;22.05;120.68;189.11
0;09;380;2;M;127;2816.36;0.51;1.83;3.84;9.37;95.02
0;09;380;2;N;438;14864.74;0.62;5.16;14.14;33.27;105.67
0;09;380;2;P;5;343.19;3.74;14.4;44.33;59.1;221.62
0;09;380;2;R;159;2053.07;0.57;2.45;5.73;13.99;58.85
0;09;380;2;S;43;185.93;0.64;1.29;3.5;6.69;10.21
0;09;380;2;V;113;7910.22;3.3;18.65;65.05;98.29;175.43
0;09;380;3;A;388;10680.16;0.59;5.02;15.63;36;89.48
0;09;380;3;B;566;103249.41;2.92;35.23;96.76;197.68;673.1
0;09;380;3;C;432;10516.04;0.67;3.52;12.34;29.23;78.07
0;09;380;3;D;359;14832.4;2.55;8.59;19.51;50.12;159.82
0;09;380;3;G;29;232.16;0.52;1.86;5.9;10.68;14.57
0;09;380;3;H;106;1643.24;0.22;0.98;4.52;18.47;61.6
0;09;380;3;J;459;189008.76;6.84;51.04;174.69;489.49;1552.45
0;09;380;3;L;14;740.6;2.68;3.94;11.34;26.23;430.66
0;09;380;3;M;89;2940.67;0.32;1.83;4.86;10.8;190.03
0;09;380;3;N;455;18087.23;0.94;7.81;20.75;49.04;133.05
0;09;380;3;P;9;344.8;1.54;6.4;24.93;44.62;147.75
0;09;380;3;R;157;4293.29;0.9;3;11.97;31.05;105.15
0;09;380;3;S;41;152.38;1.01;2.25;3.32;3.89;9.64
0;09;380;3;V;131;8659.67;3.67;16.53;60.16;97.92;185.18
0;09;380;4;A;138;6493.63;0.5;10.46;24.35;59.63;155.1
0;09;380;4;B;183;92061.79;27.87;116.77;231.69;559.74;1895
0;09;380;4;C;148;5374.29;0.67;4.78;16.29;40.13;123.98
0;09;380;4;D;132;6018.8;2.03;10.2;24.13;54.77;143.01
0;09;380;4;G;6;45.44;0.44;2.3;6.03;12.44;18.2
0;09;380;4;H;61;2802.85;0.49;2.55;21.86;52.55;177.86
0;09;380;4;J;175;173336.32;24.91;209.47;646.15;1364.66;3504.48
0;09;380;4;L;3;1189.09;4.44;4.44;201.16;983.49;983.49
0;09;380;4;M;37;3224.29;0.89;2.25;4.08;7.48;201.78
0;09;380;4;N;166;15436.34;3.15;13.41;36.74;83.02;348.49
0;09;380;4;P;3;78.9;2.43;2.43;2.6;73.87;73.87
0;09;380;4;R;88;4020.04;0.62;6.92;20.18;55.89;169.48
0;09;380;4;S;18;127.15;0.15;1.01;2.27;4.88;71.15
0;09;380;4;V;44;2850.01;2.93;9.96;30.44;82.86;238.34
0;09;381;1;A;156;1171.5;0.12;1.43;3.96;10;26.15
0;09;381;1;B;525;24485.76;2.43;17.01;32.87;51.81;93.82
0;09;381;1;C;131;847.99;0.22;1.58;3.62;8.11;26.77
0;09;381;1;D;144;5004.53;3.42;5.63;19.51;44;111.1
0;09;381;1;G;13;44.82;0.15;0.5;2.3;3.2;19.56
0;09;381;1;H;152;2670.18;0.12;2.41;7.71;18.83;72.53
0;09;381;1;J;451;127834.44;11.92;131.38;258.63;384.08;680.79
0;09;381;1;L;26;1306.26;0.64;2.35;6.99;24.29;79.76
0;09;381;1;M;111;1307.17;0.22;1.24;2.85;5.62;19.64
0;09;381;1;N;327;4437.61;0.62;3.15;8.11;19.83;42.16
0;09;381;1;P;3;7.32;0.72;0.72;2.92;3.68;3.68
0;09;381;1;R;133;1077.7;0.2;0.72;2.26;6.44;49.45
0;09;381;1;S;54;303.47;0.92;2.25;3.72;8.87;17.75
0;09;381;1;V;62;4000.29;2.78;41.97;50.51;93.75;134.23
0;09;381;2;A;279;4631.43;0.24;2.55;7.48;17.33;60.68
0;09;381;2;B;488;30150.34;3.27;16.53;37.7;62.7;141.55
0;09;381;2;C;250;2533.65;0.32;1.49;4.86;12.51;29.47
0;09;381;2;D;121;4852.39;2.26;7.58;24.32;52.95;115.42
0;09;381;2;G;13;28.94;0.2;1.36;1.76;2.95;5.85
0;09;381;2;H;159;8213.52;0.37;4.09;11.16;40.06;150.23
0;09;381;2;J;366;125444.25;10.14;108.28;286.64;432.88;839.65
0;09;381;2;L;66;27537.71;1.07;8.18;51.72;194;1739.47
0;09;381;2;M;78;3228.7;0.35;1.51;4.24;14.15;283.94
0;09;381;2;N;371;7139.16;0.45;3.12;9.41;23.95;64.69
0;09;381;2;P;6;16.67;0.17;0.44;1.96;5.75;6.38
0;09;381;2;R;141;2455.79;0.42;1.81;3.81;11.85;59.59
0;09;381;2;S;45;425.21;1.01;2.4;3.87;9.24;17.88
0;09;381;2;V;99;6582.94;4.63;17.77;69.85;92.69;182.6
0;09;381;3;A;126;7080.77;0.44;7.14;19.51;49.09;254.06
0;09;381;3;B;196;25455.63;4.41;24.91;52.76;110.64;555.64
0;09;381;3;C;124;1594.65;0.32;1.87;6.16;14.65;46.64
0;09;381;3;D;50;5039.5;2.18;6.84;23.14;99.2;663.31
0;09;381;3;G;4;28.32;0.39;0.61;1.69;13.54;24.54
0;09;381;3;H;82;2802.09;0.57;6.54;14.94;33.47;168.48
0;09;381;3;J;150;57316.17;10.41;75.39;294.4;549.38;1153.95
0;09;381;3;L;42;21254.03;4.83;99.86;178.64;225.06;2207.07
0;09;381;3;M;40;3547.82;0.67;1.76;7.43;190.03;343.67
0;09;381;3;N;140;5966.91;0.65;3.99;11.21;24.7;82.42
0;09;381;3;P;1;73.87;73.87;73.87;73.87;73.87;73.87
0;09;381;3;R;70;1272.65;0.35;2.5;7.85;21.17;75.51
0;09;381;3;S;18;156.84;2.25;3.89;6.39;9.25;36.99
0;09;381;3;V;49;2971.02;2.13;10.71;53.56;91.3;182.6
0;09;381;4;A;25;1514.09;3.89;10.24;26.5;45.62;244.86
0;09;381;4;B;27;6754.62;12.07;84.57;142.33;247.2;775.51
0;09;381;4;C;21;456.86;0.69;4.28;8.34;19.93;47.5
0;09;381;4;D;9;350.38;5.09;10.14;19.51;55.39;134.38
0;09;381;4;G;4;6.17;0.67;1.16;1.77;1.92;1.96
0;09;381;4;H;13;670.96;3.22;11.28;27.91;70.27;208.85
0;09;381;4;J;26;25889.74;8.65;307.86;696.05;1550.53;2760.44
0;09;381;4;L;5;5396.22;16.27;18.37;983.49;1597.87;2780.22
0;09;381;4;M;8;41.13;0.35;2.88;4.14;7.84;11.05
0;09;381;4;N;25;779.14;0.89;2.78;17.77;40.8;95.44
0;09;381;4;P;2;3.19;0.44;0.44;1.59;2.75;2.75
0;09;381;4;R;14;461.05;0.72;6.29;11.14;38.17;215.73
0;09;381;4;S;2;5.87;2.92;2.92;2.93;2.95;2.95
0;09;381;4;V;15;895.4;1.39;16.53;60.71;91.3;186.12
0;09;382;1;A;80;3180.78;0.5;3.46;18.35;64.23;125.53
0;09;382;1;B;139;6106.94;1.44;3.92;10.05;21.83;179.19
0;09;382;1;C;44;258.11;0.07;0.67;1.58;4.97;16.34
0;09;382;1;D;7;133.39;2.8;7.66;9.52;18.42;68.89
0;09;382;1;G;3;17.27;0.94;0.94;5.7;10.63;10.63
0;09;382;1;H;44;719.98;0.25;3.59;3.59;8.78;80.11
0;09;382;1;J;32;6487.27;5.11;24.65;73.61;150.38;977.69
0;09;382;1;L;60;15280.41;2.78;26.75;36.22;312.66;1378.83
0;09;382;1;M;29;1558.51;0.74;3.15;6.42;7.34;294.53
0;09;382;1;N;87;2052.82;0.34;1.96;7.78;21.21;65.81
0;09;382;1;R;16;59.59;0.1;0.35;2.5;6.12;12.68
0;09;382;1;S;1;2.95;2.95;2.95;2.95;2.95;2.95
0;09;382;1;V;51;3294.5;1.14;11.38;47.25;97.91;184.26
0;09;382;2;A;380;13542.62;0.5;3.43;10.58;31.72;168.5
0;09;382;2;B;587;61255.41;1.64;6.94;19.59;61.29;676.75
0;09;382;2;C;252;1968.55;0.27;1.03;2.95;7.46;33.41
0;09;382;2;D;67;862.08;1.59;2.48;5.08;13.33;41.54
0;09;382;2;G;17;61.98;0.05;1.66;2.55;5.85;12.44
0;09;382;2;H;295;12736.97;0.54;3.59;9.64;28.76;96.43
0;09;382;2;J;164;40723.08;7.14;18.58;76;257.57;1033.26
0;09;382;2;L;267;76191.85;3.27;19.53;119.53;355.55;1395.71
0;09;382;2;M;198;45446.69;0.79;6.79;283.94;285.06;578.97
0;09;382;2;N;392;13700.57;0.74;3.39;12.44;34.57;141.33
0;09;382;2;R;111;1536.12;0.1;1.04;3.92;13.61;88.87
0;09;382;2;S;10;59.65;0.32;1.39;2.4;4.79;31.13
0;09;382;2;V;258;21121.26;8.6;40.9;74.49;98.29;214.48
0;09;382;3;A;415;20730.26;0.96;5.2;17.75;62.14;186.52
0;09;382;3;B;524;86589.3;2.11;16.1;40.92;115.25;903.95
0;09;382;3;C;264;2336.88;0.32;1.39;3.99;9.89;34.99
0;09;382;3;D;76;1082.89;1.68;3.31;7.16;17.59;61.2
0;09;382;3;G;8;38.9;0.15;2.3;6.03;6.23;9.61
0;09;382;3;H;303;13877.46;0.99;4.76;12.4;34.25;125.46
0;09;382;3;J;250;93697.04;5.1;45.56;148.69;521.6;1350.32
0;09;382;3;L;330;119199.93;5.48;47.05;161.33;387.96;1514.01
0;09;382;3;M;170;41200.21;0.54;6.62;283.94;285.06;665.12
0;09;382;3;N;392;17279.5;0.79;3.87;14.87;40.75;199.13
0;09;382;3;P;1;44.33;44.33;44.33;44.33;44.33;44.33
0;09;382;3;R;135;1826.96;0.2;1.69;5.4;14.63;59.59
0;09;382;3;S;15;80.9;0.64;1.54;3.49;5.75;21.03
0;09;382;3;V;211;18763.85;9.12;32.82;63.11;98.29;257.46
0;09;382;4;A;69;4285.37;1.31;12.42;24.63;74.24;196.53
0;09;382;4;B;85;38683.12;5.51;41.77;131.64;409.65;2349.07
0;09;382;4;C;63;2604;0.55;2.28;7.51;24;82.77
0;09;382;4;D;18;417.9;1.31;2.55;20.44;26.23;83.69
0;09;382;4;G;7;24.95;0.12;0.31;1.55;6.22;12.44
0;09;382;4;H;58;4218.35;0.49;4.31;16.83;77.71;355.86
0;09;382;4;J;62;50080.72;15.02;128.81;378.03;1046.28;3066.19
0;09;382;4;L;46;30520.94;2.35;110.86;433.12;929.86;1897.43
0;09;382;4;M;21;5051.59;0.62;3.74;78.01;284.98;950.18
0;09;382;4;N;69;4477.38;0.79;5.52;24.77;74.62;331.38
0;09;382;4;P;1;172.83;172.83;172.83;172.83;172.83;172.83
0;09;382;4;R;29;775.46;0.35;4.91;9.2;24.81;95.69
0;09;382;4;S;10;120.02;0.15;3.5;4.47;5.9;54.29
0;09;382;4;V;38;3547.85;2.87;16.16;45.26;107.99;457.71
0;09;383;1;A;711;5790.43;0.17;0.96;3.62;10.48;29.85
0;09;383;1;B;4145;199048.26;3.47;14.28;32.97;61.97;134.98
0;09;383;1;C;543;5763.37;0.2;1.34;3.6;9.21;29.31
0;09;383;1;D;407;4430.82;1.69;2.8;4.06;11.71;39.02
