vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;607;2;4;64;53103;315.21;533.71;712.58;1073.1;1675.39
0;607;2;6;65;22320;104.99;201.74;321.53;446.42;626.57
0;607;2;7;28;2203;13.78;16.55;16.89;135.09;270.72
0;607;2;10;4;2097;294.81;311.25;458.66;737.02;884.43
0;607;2;12;65;185971;1161.67;1795.9;2760.81;3508.74;4516.22
0;607;2;13;1;291;291.08;291.08;291.08;291.08;291.08
0;607;3;1;87;7535;7.21;14.42;28.84;128.33;213.08
0;607;3;2;7;866;46.28;46.28;98.31;192.68;306.07
0;607;3;3;118;298246;470.78;1480.06;2340.43;3513.27;5075.52
0;607;3;4;118;147589;483.47;763.76;1059.2;1650.91;2408.34
0;607;3;6;119;54724;175.49;315.84;444.56;574.03;947.59
0;607;3;7;56;7672;10.7;16.89;21.4;99.01;628.1
0;607;3;10;6;2857;155.06;155.06;458.66;744.68;884.43
0;607;3;12;119;417919;1574.3;2440.12;3145.27;4247.08;6203.83
0;607;3;13;1;64;64.33;64.33;64.33;64.33;64.33
0;607;4;1;33;2996;14.2;24.59;43.26;99.43;366.91
0;607;4;2;3;484;83.82;83.82;98.31;302.2;302.2
0;607;4;3;42;155766;627.62;2382.77;3550.53;4814.6;7155.4
0;607;4;4;42;72769;535.69;1040.94;1469.7;2128.01;3750.86
0;607;4;6;42;34715;240.82;477.64;666.11;852.44;2868.37
0;607;4;7;24;5868;10.7;16.89;44.15;363.02;770.68
0;607;4;9;4;940;62.02;62.48;99.78;407.44;678.26
0;607;4;10;5;4575;327.7;589.62;655.4;1330.76;1671.95
0;607;4;12;42;198310;2014.05;3546.12;4264.95;5637.91;8856.96
0;607;4;13;2;129;64.33;64.33;64.33;64.33;64.33
0;608;1;1;16;2506;7.21;19.5;70.46;113.29;1512.49
0;608;1;2;1;653;653.09;653.09;653.09;653.09;653.09
0;608;1;3;30;22184;94.24;277.66;446.47;1122.81;2256.79
0;608;1;4;30;18992;78.72;361.46;521.23;757.39;1295.06
0;608;1;6;29;7485;97.74;163.13;250.05;279.47;516.29
0;608;1;7;9;722;5.35;16.89;60;100;325.44
0;608;1;10;1;295;294.81;294.81;294.81;294.81;294.81
0;608;1;12;32;62854;152.14;1050.36;1802.51;2598.84;3989.11
0;608;2;1;23;1146;7.21;14.42;41.49;92.22;99.43
0;608;2;2;2;152;46.28;46.28;75.81;105.35;105.35
0;608;2;3;56;66100;106.02;461.22;1003.55;1634.44;3555.9
0;608;2;4;56;43793;190.65;422.82;720.62;992.65;1730.84
0;608;2;6;56;16952;59.31;158.71;246.01;436.44;640.49
0;608;2;7;14;385;5.35;13.78;16.89;16.89;135.12
0;608;2;10;1;155;155.06;155.06;155.06;155.06;155.06
0;608;2;12;56;133880;1052.89;1626.49;2281.17;2931.62;4298.48
0;608;3;1;15;1309;14.42;24.59;46.85;164.38;238.83
0;608;3;3;24;44741;318.06;1130.52;1886.29;2525.64;3184.7
0;608;3;4;24;22992;371.88;578.63;815.04;1254.6;1937.69
0;608;3;6;24;8690;115.32;246.68;400.31;460.87;553.77
0;608;3;7;11;1342;16.89;33.78;80;166.39;439.14
0;608;3;10;1;155;155.06;155.06;155.06;155.06;155.06
0;608;3;12;24;74609;1485.92;2013.16;2637.31;4310.79;4909.59
0;608;4;1;4;484;70.33;102.93;135.54;139.14;142.75
0;608;4;3;4;13775;76.57;2159.63;4255.93;4727.85;5186.52
0;608;4;4;4;7376;573.58;998.48;1963.48;2689.45;2875.32
0;608;4;6;4;4093;530.49;598.75;942.81;1447.61;1676.63
0;608;4;7;1;17;16.89;16.89;16.89;16.89;16.89
0;608;4;9;2;240;119.9;119.9;119.9;119.9;119.9
0;608;4;12;4;19771;3453.68;4270.32;5257.76;5615.33;5802.1
0;608;4;13;1;129;128.66;128.66;128.66;128.66;128.66
0;609;2;1;10;6570;142.75;381.94;568.68;1073.79;1227.44
0;609;2;2;8;2570;134.11;136.41;270.32;514.59;593.71
0;609;2;3;9;11339;34.86;234.3;508.2;1579.69;4911.84
0;609;2;4;10;8738;121.75;337.67;589.53;1123.67;2746.77
0;609;2;6;10;5369;170.85;301.68;546.84;649.54;948.51
0;609;2;7;4;696;16.89;28.17;112.68;319.59;453.28
0;609;2;9;2;150;62.02;62.02;75.16;88.3;88.3
0;609;2;10;1;590;589.62;589.62;589.62;589.62;589.62
0;609;2;12;10;28040;874.91;1009.65;1838.59;3782.99;6828.33
0;609;3;1;15;14895;382.96;578.87;935.74;1411.68;1654.27
0;609;3;2;14;5434;94.99;137.43;314.37;664.61;793.47
0;609;3;3;15;16580;51.58;545.99;924.54;1808.88;2523.68
0;609;3;4;15;17385;50.83;552.59;1064.02;1613.51;3311.6
0;609;3;6;15;9040;81.8;350.3;572.23;644.72;1914.14
0;609;3;7;7;1432;33.78;40;120.43;383.04;465.09
0;609;3;9;7;1208;62.02;62.95;186.84;250.07;250.07
0;609;3;10;6;3398;155.06;589.62;589.62;589.62;884.43
0;609;3;12;15;37207;494.71;1226.22;2368.36;2963.75;7396.16
0;609;3;13;2;257;64.33;64.33;128.66;192.99;192.99
0;609;4;1;37;62010;261.84;952.65;1315.09;1818.78;4197.06
0;609;4;2;39;34570;98.31;473.76;701.8;1135.47;2448.02
0;609;4;3;39;102403;581.28;1491.99;2534.8;3449.23;5343.43
0;609;4;4;39;75534;387.2;950.72;1569.9;2942.19;4605.79
0;609;4;6;39;57702;374.39;617.35;980.48;1705.33;4587.11
0;609;4;7;19;7695;5.35;43.64;287.37;738.21;1452.38
0;609;4;9;8;1681;59.36;131.13;228.96;271.26;358.64
0;609;4;10;16;10641;155.06;589.62;589.62;681.43;1768.86
0;609;4;12;39;151835;690.76;2084.86;3112.45;5469.03;9651.97
0;609;4;13;1;64;64.33;64.33;64.33;64.33;64.33
0;611;1;1;8;805;14.2;24.41;105.65;133.71;263.48
0;611;1;3;17;3887;22.11;106.02;173.87;350.7;614.45
0;611;1;4;16;7112;124.48;178.61;434.43;677.24;756.98
0;611;1;6;17;1988;34.53;86.01;106.54;146.34;247.57
0;611;1;7;3;104;16.89;16.89;20;67.56;67.56
0;611;1;10;3;605;155.06;155.06;155.06;294.81;294.81
0;611;1;12;17;23506;49.28;816.36;1600.74;1806.05;2693.02
0;611;2;1;29;3389;14.42;92.22;128.33;135.54;194.29
0;611;2;2;1;94;93.59;93.59;93.59;93.59;93.59
0;611;2;3;41;19660;76.57;195.2;328.54;778.07;1133.34
0;611;2;4;43;25605;200.02;325.02;552.1;895.79;1128.68
0;611;2;6;43;11793;129.61;164.73;254.13;322.5;548.62
0;611;2;7;13;1243;16.89;16.89;33.78;60;540.48
0;611;2;9;1;63;62.95;62.95;62.95;62.95;62.95
0;611;2;10;3;900;155.06;155.06;155.06;589.62;589.62
0;611;2;12;42;76347;819.38;1161.3;1654.27;2248.55;3209.74
0;611;3;1;43;4550;7.21;24.59;133.71;169.82;209.84
0;611;3;2;2;145;46.28;46.28;72.29;98.31;98.31
0;611;3;3;57;78678;81.34;891.55;1260.69;1756.63;3118.99
0;611;3;4;56;56612;163.86;601.46;986.08;1271.36;2353.93
0;611;3;6;56;21602;117.47;239.24;346.73;455.36;867.68
0;611;3;7;35;6993;5.35;16.89;33.78;140.91;1360
0;611;3;9;2;568;250.33;250.33;284.19;318.05;318.05
0;611;3;10;9;7010;155.06;589.62;655.4;1068.05;1425.09
0;611;3;12;58;163860;762.89;1833.5;2744.9;3581.88;5341.54
0;611;3;13;1;64;63.7;63.7;63.7;63.7;63.7
0;611;4;1;12;963;7.21;14.42;58.4;148.3;225.02
0;611;4;2;1;93;92.56;92.56;92.56;92.56;92.56
0;611;4;3;19;34750;33.9;775.89;1649.09;2473.46;6249.46
0;611;4;4;19;20359;177.21;603.22;995.24;1381.56;3075.18
0;611;4;6;19;9627;126.41;228.83;471.67;537;1844.98
0;611;4;7;10;1625;16.89;33.78;131.58;169.06;697.48
0;611;4;9;1;439;439.43;439.43;439.43;439.43;439.43
0;611;4;10;1;357;357.04;357.04;357.04;357.04;357.04
0;611;4;12;19;53852;453.06;1172.03;2069.78;3771.68;9974.58
0;611;4;13;1;64;64.33;64.33;64.33;64.33;64.33
0;612;1;1;19;1748;14.42;56.25;92.22;133.71;142.75
0;612;1;3;39;33277;224.65;444.24;707.89;1120.68;2095.55
0;612;1;4;39;22140;243.58;334.37;477.24;807.15;1221.35
0;612;1;6;39;8239;46.23;131.68;170.85;279.58;519.82
0;612;1;7;9;486;16.89;16.89;16.89;73.28;204.25
0;612;1;10;1;155;155.06;155.06;155.06;155.06;155.06
0;612;1;12;39;83380;997.11;1379.19;1888.51;3041.57;3815.63
0;612;2;1;51;3011;7.21;14.42;28.84;99.43;142.75
0;612;2;2;1;46;46.28;46.28;46.28;46.28;46.28
0;612;2;3;98;120493;176.7;680.11;1121.35;1622.54;2892.79
0;612;2;4;98;66622;190.65;365.91;576.28;941.71;1544.03
0;612;2;6;96;25886;77.61;162.21;246.13;331.55;564.47
0;612;2;7;27;1658;5.35;16.89;20;82.68;298.47
0;612;2;10;2;1223;155.06;155.06;611.55;1068.05;1068.05
0;612;2;12;98;215039;741.54;1395.66;1959.37;3027.5;3880
0;612;2;13;1;64;64.33;64.33;64.33;64.33;64.33
0;612;3;1;48;3016;7.21;14.42;41.49;99.43;157.17
0;612;3;3;99;161768;159.03;961.57;1290.94;2211.18;3889.81
0;612;3;4;99;91545;213.14;540.47;892.55;1272.63;1854.21
0;612;3;6;99;31575;85.83;180.18;290.9;439.06;680.45
0;612;3;7;30;3151;16.05;16.89;41.38;154.05;394.74
0;612;3;10;1;155;155.06;155.06;155.06;155.06;155.06
0;612;3;12;100;242823;983.27;1497.7;2521.07;3043.62;4313
0;612;3;13;1;64;64.33;64.33;64.33;64.33;64.33
0;612;4;1;8;679;7.21;14.42;66.85;131.9;244.98
0;612;4;2;1;46;45.59;45.59;45.59;45.59;45.59
0;612;4;3;17;38498;271.17;1296.64;2272.43;2923.75;5088.26
0;612;4;4;17;22066;142.48;817.98;1027.7;1934.04;2855.48
0;612;4;6;17;9842;143.75;279.36;529.54;713.71;1461.29
0;612;4;7;6;952;89.8;124.02;166.24;202.68;202.68
0;612;4;10;1;77;76.76;76.76;76.76;76.76;76.76
0;612;4;12;17;46442;786.99;1573.9;2677.87;3329.76;6391.21
0;612;4;13;2;501;64.33;64.33;250.47;436.62;436.62
0;613;1;1;5;444;7.1;40.88;92.22;133.71;169.82
0;613;1;3;9;3734;41.23;159.03;475.57;632.78;723.56
0;613;1;4;9;5829;221.34;400.42;810.05;901.49;953.09
0;613;1;6;8;1756;69.06;142.14;196.13;267.76;475.22
0;613;1;7;1;17;16.89;16.89;16.89;16.89;16.89
0;613;1;12;9;18750;757.28;1520.84;2311.83;2351.89;3028.13
0;613;2;1;11;580;7.21;14.42;24.59;92.22;157.81
0;613;2;3;21;14826;51.58;215.05;468.6;1296.77;1578.88
0;613;2;4;21;12296;100.01;340.61;582.87;813.82;1103.15
0;613;2;6;20;4081;80.13;140.49;177.4;251.96;406.98
0;613;2;7;6;549;5.35;16.89;16.89;20;472.92
0;613;2;12;21;38776;820.25;1370.38;1742;2462.86;2923.46
0;613;2;13;2;257;128.66;128.66;128.66;128.66;128.66
0;613;3;1;3;166;24.59;24.59;48.7;92.22;92.22
0;613;3;3;5;2284;110.52;177.53;219.46;503.94;1272.41
0;613;3;4;5;4030;437.06;681.68;734.54;893.88;1282.35
0;613;3;6;5;1403;156.37;157.26;166.67;351.96;570.97
0;613;3;7;1;17;16.89;16.89;16.89;16.89;16.89
0;613;3;10;1;155;155.06;155.06;155.06;155.06;155.06
0;613;3;12;5;11445;1330.24;2046.81;2326.82;2658.09;3083.38
0;613;3;13;1;193;192.99;192.99;192.99;192.99;192.99
0;613;4;1;1;42;41.81;41.81;41.81;41.81;41.81
0;613;4;3;2;4729;2045.91;2045.91;2364.67;2683.44;2683.44
0;613;4;4;2;2041;680.49;680.49;1020.3;1360.12;1360.12
0;613;4;6;2;1202;498.41;498.41;601.11;703.81;703.81
0;613;4;7;2;188;33.78;33.78;93.89;154;154
0;613;4;12;2;7042;2385.38;2385.38;3520.97;4656.57;4656.57
0;614;1;0;1;0;0;0;0;0;0
0;614;1;1;58;5714;14.42;56.25;106.98;133.71;169.82
0;614;1;3;140;50927;47.12;106.02;252.7;512.78;1115.51
0;614;1;4;137;59985;50.83;209.84;360.41;632.79;1029.68
0;614;1;6;135;22081;34.53;77.61;145.32;239.82;336.53
0;614;1;7;24;1523;13.78;16.89;30.67;78.84;219.57
0;614;1;10;3;1407;155.06;155.06;183.62;1068.05;1068.05
0;614;1;12;148;221770;447.1;949.33;1407.55;1922.02;3009.87
0;614;2;1;72;7711;7.21;35.16;120.5;134.62;225.93
0;614;2;2;2;291;94.99;94.99;145.47;195.95;195.95
0;614;2;3;148;84109;64.79;189.27;471.69;778.03;1411.7
0;614;2;4;153;77890;101.66;261.16;413.29;718.52;1142.61
0;614;2;6;151;32703;46.92;120.53;179.85;282.34;486.86
0;614;2;7;42;2613;16.05;16.89;32.94;62.01;208.35
0;614;2;9;2;215;62.95;62.95;107.25;151.56;151.56
0;614;2;10;2;310;155.06;155.06;155.06;155.06;155.06
0;614;2;12;155;279809;571.58;1188.22;1688;2262.51;3666.87
0;614;2;13;1;64;63.7;63.7;63.7;63.7;63.7
0;614;3;1;23;2179;7.21;14.76;106.98;149.96;169.82
0;614;3;3;42;35747;100.13;397.04;664.33;1139.76;2152.3
0;614;3;4;42;27193;166.06;290.09;543.22;912.55;1283.93
0;614;3;6;42;11000;88.6;155.22;193.43;297.07;667.02
0;614;3;7;17;998;6.42;16.89;48.6;59.66;236.46
0;614;3;9;1;63;62.95;62.95;62.95;62.95;62.95
0;614;3;10;1;590;589.62;589.62;589.62;589.62;589.62
0;614;3;12;43;90592;906.44;1396.68;2008.69;2578.51;3527.33
0;614;3;13;2;193;64.33;64.33;96.49;128.66;128.66
0;614;4;1;2;168;48.46;48.46;84.03;119.6;119.6
0;614;4;3;4;4715;58.9;205.17;993.95;2152.09;2667.73
0;614;4;4;4;2123;131.2;194.83;396.32;866.73;1199.29
0;614;4;6;4;2088;191.46;334.29;576.48;709.93;744.02
0;614;4;7;2;43;16.89;16.89;21.66;26.44;26.44
0;614;4;12;4;11380;1430.66;1833;2350.97;3857.12;5247.64
0;621;1;1;6;747;24.59;97.96;142.4;169.82;169.82
0;621;1;3;13;2208;11.78;69.23;117.8;270.34;501.79
0;621;1;4;13;2741;49.18;165.61;221.16;274.84;390.75
0;621;1;6;14;2341;27.36;54.07;144.32;186.8;545.29
0;621;1;7;5;94;16.89;16.89;20;20;20
0;621;1;12;15;17328;600.6;739.2;925.59;1478.92;2934.14
0;621;2;1;18;3480;14.42;92.22;150.51;192.9;909.39
0;621;2;2;5;870;46.28;46.28;83.82;232.43;461
0;621;2;3;39;12215;23.56;76.57;257.86;464.89;832.64
0;621;2;4;40;14680;75.42;186;320.08;491.07;761.85
0;621;2;5;1;375;375;375;375;375;375
0;621;2;6;39;12076;61.89;195.16;250.98;381.28;696.41
0;621;2;7;10;239;13.78;16.89;16.89;20;80
0;621;2;9;4;739;62.95;105.47;193.08;263.82;289.48
0;621;2;10;5;2034;155.06;155.06;478.43;589.62;655.4
0;621;2;12;40;53414;365.16;972.68;1221.72;1672.61;2925.55
0;621;3;1;10;1003;7.21;20.18;110.27;169.82;225.02
0;621;3;2;2;193;55.53;55.53;96.48;137.43;137.43
0;621;3;3;32;20930;111.91;412.56;510.25;819.19;2130.25
0;621;3;4;32;19584;150.87;367.41;472.63;771.98;1279.84
0;621;3;6;32;10549;80.83;185.09;286.72;444.8;777.72
0;621;3;7;10;853;16.05;16.89;33.36;106.69;304.02
0;621;3;9;2;123;59.95;59.95;61.29;62.64;62.64
0;621;3;10;3;2479;155.06;155.06;589.62;1734.18;1734.18
0;621;3;12;32;54234;488.9;1087.12;1472.79;2109.04;4387.14
0;621;3;13;4;322;64.33;64.33;64.33;96.49;128.66
0;621;4;1;8;663;7.1;10.7;31.56;126.35;318.29
0;621;4;2;1;137;137.43;137.43;137.43;137.43;137.43
0;621;4;3;19;31988;53.01;812.8;1147.97;1895.88;7052.5
0;621;4;4;19;25299;50.78;314.68;1123.89;1941.01;4028.89
0;621;4;6;18;10081;124.69;240.78;465.29;665.82;1475.01
0;621;4;7;10;1399;5.35;22.24;166.85;202.68;305.47
0;621;4;10;5;3413;153.52;589.62;655.4;946.66;1068.05
0;621;4;12;19;44555;461.92;1322.34;1857.79;2798.41;8033.9
0;621;4;13;2;274;127.4;127.4;137.2;147;147
0;622;1;1;10;932;24.59;56.25;97.3;133.71;169.82
0;622;1;2;1;111;111.2;111.2;111.2;111.2;111.2
0;622;1;3;31;13117;29.47;259.29;371.31;561.39;842.94
0;622;1;4;30;10258;113.13;218.08;345.25;418.41;708.21
0;622;1;6;32;4309;47.08;77.61;111.21;181.01;270.6
0;622;1;7;7;343;16.89;16.89;20;89.78;146.58
0;622;1;10;1;478;478.43;478.43;478.43;478.43;478.43
0;622;1;12;32;39052;491.08;846.72;1243.63;1520.76;1873.06
0;622;2;1;28;2370;7.21;45.09;92.22;128.33;131.74
0;622;2;3;58;39501;82.46;368.45;615.97;902.59;1878.23
0;622;2;4;59;29014;99.03;237.61;421.53;695.63;1177.61
0;622;2;6;60;11599;45;94.95;155.22;261.31;469.41
0;622;2;7;8;449;5.35;16.89;30.95;89.57;168.9
0;622;2;9;1;63;62.95;62.95;62.95;62.95;62.95
0;622;2;12;61;91538;667.62;1090.05;1341.82;1750.27;2915.49
0;622;3;1;27;1996;14.42;28.84;90.86;106.98;142.75
0;622;3;2;1;46;46.28;46.28;46.28;46.28;46.28
0;622;3;3;67;67680;236.43;625.58;970.38;1268.84;1933.5
0;622;3;4;68;49522;251.3;429.35;693.54;945.87;1360.58
0;622;3;6;68;19021;80.42;196.26;243.78;324.48;523.31
0;622;3;7;17;998;5.35;16.89;33.78;84.57;169.2
0;622;3;9;1;63;62.95;62.95;62.95;62.95;62.95
0;622;3;10;1;884;884.43;884.43;884.43;884.43;884.43
0;622;3;12;68;135736;738.64;1329.71;1831.01;2498.42;3052.14
0;622;3;13;1;129;128.66;128.66;128.66;128.66;128.66
0;622;4;1;1;128;128.33;128.33;128.33;128.33;128.33
0;622;4;3;8;10510;288.85;952.7;1401.43;1784.88;1942.98
0;622;4;4;8;8685;103.64;942.99;1155.7;1376.09;1632.12
0;622;4;6;7;2896;246.11;323.68;400.05;487.67;666.81
0;622;4;7;1;372;371.58;371.58;371.58;371.58;371.58
0;622;4;12;8;17029;921.58;1469.71;2374.79;2779.59;2858.82
0;623;1;1;3;218;7.1;7.1;41.49;169.82;169.82
0;623;1;3;10;5242;135.47;201.09;473.72;768.47;1133.35
0;623;1;4;10;6744;65.6;542.32;655.31;919.67;1080.33
0;623;1;6;10;1975;23.54;156.37;205.09;247.98;442.05
0;623;1;7;2;124;5.35;5.35;61.79;118.23;118.23
0;623;1;12;10;19708;1196.57;1628.4;1886.88;2423.18;2855.13
0;623;2;1;7;394;24.59;40.88;41.49;66.08;128.33
0;623;2;3;14;7304;17.67;318.29;455.65;620.39;1701.04
0;623;2;4;15;8662;78.72;227.75;595.32;839.18;1098.5
0;623;2;6;15;3504;93.16;143.34;214.06;297.08;466.08
0;623;2;7;1;17;16.89;16.89;16.89;16.89;16.89
0;623;2;12;15;22592;294.21;1099.18;1516.82;2082.02;2707.08
0;623;3;1;6;401;7.21;7.21;27.65;142.75;188.61
0;623;3;3;8;5286;52.29;273.19;426.16;1053.61;1727.81
0;623;3;4;8;7675;107.85;537.25;946.95;1270.39;2058.14
0;623;3;6;9;2954;77.61;181.28;281.02;458.65;662.23
0;623;3;7;2;220;16.89;16.89;109.78;202.68;202.68
0;623;3;12;9;17235;623.6;876.51;1822.16;2763.42;3316.64
0;623;3;13;1;64;64.33;64.33;64.33;64.33;64.33
0;623;4;3;2;1738;835.56;835.56;869.1;902.65;902.65
0;623;4;4;2;2873;1037.82;1037.82;1436.63;1835.45;1835.45
0;623;4;6;2;953;324.38;324.38;476.5;628.63;628.63
0;623;4;7;1;51;50.67;50.67;50.67;50.67;50.67
0;623;4;12;2;2693;1066.83;1066.83;1346.63;1626.44;1626.44
0;625;1;1;32;3430;24.59;66.08;92.22;131.02;169.82
0;625;1;3;63;12412;35.34;75.53;141.36;240.14;615.2
0;625;1;4;65;18688;37.34;131.2;245.9;314.82;799.99
0;625;1;6;63;8919;34.53;69.22;123.77;170.85;357.86
0;625;1;7;10;636;12.84;16.89;16.89;61.11;326.07
0;625;1;9;1;63;62.64;62.64;62.64;62.64;62.64
0;625;1;10;1;328;327.7;327.7;327.7;327.7;327.7
0;625;1;12;71;85101;415.8;868.07;1079.02;1599.6;2333.42
0;625;1;13;1;146;145.54;145.54;145.54;145.54;145.54
0;625;2;1;23;2594;14.42;66.08;92.22;133.71;169.82
0;625;2;2;1;196;195.58;195.58;195.58;195.58;195.58
0;625;2;3;50;19025;50.82;134.04;321.23;548.17;1086.85
0;625;2;4;49;15684;62.3;186.78;273.64;408.69;682.27
0;625;2;6;49;8388;34.53;106.18;159.04;213.27;388.5
0;625;2;7;4;101;16.89;16.89;25.33;33.78;33.78
0;625;2;10;1;155;155.06;155.06;155.06;155.06;155.06
0;625;2;12;53;73240;189.64;757.27;1147.94;2020.54;2798.76
0;625;3;1;6;469;7.21;14.42;74.23;106.98;191.45
0;625;3;2;1;46;46.28;46.28;46.28;46.28;46.28
0;625;3;3;18;13461;47.12;224.67;555.93;1203.24;1748.42
0;625;3;4;18;8978;136.08;285.27;406.95;757.42;1059.48
0;625;3;6;18;4291;23.54;146.83;205;290.05;652.58
0;625;3;7;4;248;16.89;25.33;49.11;98.69;132.94
0;625;3;12;19;24552;4.16;793.08;1180.73;1580.88;2999.51
0;625;4;1;2;170;41.49;41.49;84.91;128.33;128.33
0;625;4;3;3;3428;302.8;302.8;375.03;2750.54;2750.54
0;625;4;4;3;2505;453.88;453.88;720.57;1330.72;1330.72
0;625;4;6;3;1038;146.83;146.83;399.21;492.42;492.42
0;625;4;7;1;288;287.76;287.76;287.76;287.76;287.76
0;625;4;12;3;4474;1328.19;1328.19;1447.59;1698.65;1698.65
0;626;1;0;1;0;0;0;0;0;0
0;626;1;1;26;2602;24.59;41.49;107.03;133.71;169.82
0;626;1;3;48;6893;29.47;51.58;79.51;159.03;496.93
0;626;1;4;39;10728;32.78;95.11;186.75;332.87;1026.73
0;626;1;6;40;4535;29.96;54.07;95.49;141.26;299.81
0;626;1;7;6;634;12.67;16.89;59.89;197.37;287.49
0;626;1;12;84;71625;74.27;303.44;667.43;1135.58;2264.88
0;626;2;1;19;2301;24.23;41.49;121.4;133.71;651.18
0;626;2;3;58;5252;22.11;41.23;53.01;111.91;319.72
0;626;2;4;53;10775;24.59;84.8;167.02;261.16;587.28
0;626;2;6;47;5058;27.36;54.07;91.53;135.51;243.65
0;626;2;7;7;261;13.78;16.89;16.89;16.89;162.9
0;626;2;10;4;619;153.52;154.29;155.06;155.06;155.06
0;626;2;12;73;60620;135.6;451.46;669.25;1307.29;1798.99
0;626;3;1;34;3291;24.59;56.25;92.22;128.33;169.82
0;626;3;3;75;17505;17.43;70.68;142.19;272.6;892.23
0;626;3;4;74;21755;52.48;122.95;227.08;372.9;832.93
0;626;3;6;67;8477;34.53;66.46;114.79;159.81;278.51
0;626;3;7;10;570;16.89;16.89;48.1;80;157.8
0;626;3;9;1;60;59.95;59.95;59.95;59.95;59.95
0;626;3;12;81;98118;333.45;831.71;1135.1;1543.67;2213.87
0;626;3;13;1;64;64.33;64.33;64.33;64.33;64.33
0;630;1;1;2;257;7.21;7.21;128.6;250;250
0;630;1;2;4;4064;841.5;841.5;933.7;1190.74;1355.58
0;630;1;3;4;473;11.78;38.28;75.85;198.19;309.46
0;630;1;4;4;1699;360.84;390.94;425.66;458.43;486.59
0;630;1;6;4;11218;2170.5;2317.18;2473.21;3291.81;4101.06
0;630;1;12;4;3565;620.9;684.64;867.8;1097.82;1208.43
0;630;2;1;8;27239;1033.41;2652.39;4133.6;4186.07;4261.93
0;630;2;2;10;13304;527.18;841.5;1609.84;1609.84;1683
0;630;2;3;11;12444;387.56;697.79;1041.84;1451.93;1944.16
0;630;2;4;11;5365;250.83;370.38;428.04;547.24;876.42
0;630;2;6;11;16482;424.33;532.41;831.4;2136.14;5117.59
0;630;2;7;8;352;16.89;26.89;39.45;47.89;107.13
0;630;2;9;1;63;62.64;62.64;62.64;62.64;62.64
0;630;2;10;4;2716;357.04;473.33;737.02;884.43;884.43
0;630;2;12;11;14579;692.05;1103.88;1260.21;1557.18;1835.22
0;630;3;1;15;44244;1033.41;1171.19;4072.52;4133.6;4480.83
0;630;3;2;17;19255;523.86;593.71;1379.59;1400.29;2448.02
0;630;3;3;18;24927;195.25;1110.03;1270.11;1843.95;2568.06
0;630;3;4;18;9939;204.93;238.73;437.11;944.43;1104.23
0;630;3;6;18;25343;352.8;739.1;980.14;2392.11;2787.1
0;630;3;7;7;469;16.89;29.56;50.67;135.36;146.58
0;630;3;9;1;62;62.02;62.02;62.02;62.02;62.02
0;630;3;10;7;4479;589.62;589.62;589.62;655.4;875.67
0;630;3;12;18;24888;337.92;972.97;1374.15;1918.66;2285.05
0;630;4;1;49;174930;563.68;1171.19;4133.6;4480.83;8145.04
0;630;4;2;50;83059;527.18;1206.11;1532.74;2035.58;3664.95
0;630;4;3;51;178276;788.42;1632.47;2627.98;4658.77;10916.31
0;630;4;4;52;49021;203.3;363.12;766.96;1084.61;3191.49
0;630;4;6;51;118591;673.25;1007.69;1859.34;2958.12;4881.28
0;630;4;7;30;8208;16.89;46.81;112.74;247.48;896.63
0;630;4;9;8;1165;62.02;62.79;62.95;214.96;421.76
0;630;4;10;21;13910;357.04;583.78;589.62;884.43;884.43
0;630;4;12;52;91837;411.14;1071.47;1570.16;2027.35;4185.31
0;631;1;1;4;2481;541.26;548.4;566.39;691.87;806.51
0;631;1;2;4;981;195.58;197.24;208.41;293.36;368.8
0;631;1;3;5;865;51.58;82.46;191.54;204.09;334.9
0;631;1;4;5;1048;49.18;88.49;248.68;273.19;388.7
0;631;1;6;5;898;32.57;54.07;69.22;279.55;462.17
0;631;1;9;2;271;62.95;62.95;135.45;207.95;207.95
0;631;1;12;5;3077;17.33;289.4;671.97;950.54;1147.64
0;631;2;1;24;17908;317.5;381.94;434.72;610.33;3184.45
0;631;2;2;24;7929;96.86;137.43;174.54;262.94;1466.99
0;631;2;3;22;11992;58.9;116.6;526.57;627.75;1265.88
0;631;2;4;23;13966;122.95;310.98;467.3;789.09;1324.44
0;631;2;5;2;158;32.71;32.71;78.85;125;125
0;631;2;6;24;9007;185.23;230.88;343.26;478.95;724.87
0;631;2;7;1;17;16.89;16.89;16.89;16.89;16.89
0;631;2;9;11;1690;62.64;62.95;148;250.07;263.51
0;631;2;10;6;3472;155.06;310.12;586.7;765.58;1068.05
0;631;2;12;24;36001;754.91;1069.76;1407.09;1899.05;2523.27
0;631;2;13;1;147;147;147;147;147;147
0;631;3;1;42;44383;346.85;572.91;964.33;1373.99;2092.3
0;631;3;2;42;19140;137.43;198.9;408.53;654.79;1054.36
0;631;3;3;43;43707;126.71;432.5;811.19;1423.97;2444.47
0;631;3;4;43;47845;273.79;451.42;916.45;1449.52;2795.32
0;631;3;6;43;29236;266.66;404.6;568.94;868.45;1374.27
0;631;3;7;16;6457;33.78;62.67;178.23;349.42;3376.55
0;631;3;9;26;6976;62.33;62.95;237.37;250.07;750.78
0;631;3;10;15;7825;77.53;327.7;589.62;655.4;983.1
0;631;3;12;43;124942;834.32;1633.06;2536.16;3820.44;6246.23
0;631;3;13;1;276;275.66;275.66;275.66;275.66;275.66
