vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;1;B-125bis;1;33;33;33;33;33;33
0;021;1;B-125o;45;255;1;1;2;8;19
0;021;1;B-125p;4;244;34;42;56;80;99
0;021;1;B-126b;2;4;1;1;2;2;2
0;021;1;B-127;6;7;0;1;1;2;2
0;021;1;B-131;2;4;1;1;2;3;3
0;021;1;B-132;8;352;5;5;6;58;209
0;021;1;B-134o;8;57;3;3;5;7;25
0;021;1;B-134p;1;21;21;21;21;21;21
0;021;1;B-259;1;922;922;922;922;922;922
0;021;2;B-105;1;120;120;120;120;120;120
0;021;2;B-106;19;3299;3;9;30;250;1245
0;021;2;B-107a;6;63;1;3;5;11;38
0;021;2;B-107b;82;2231;2;7;16;42;75
0;021;2;B-108b;13;4365;13;116;291;412;1104
0;021;2;B-109;1;110;110;110;110;110;110
0;021;2;B-110;1366;8914;3;4;4;8;16
0;021;2;B-111;17;370;1;5;8;27;95
0;021;2;B-112ap;28;4108;10;46;98;223;439
0;021;2;B-112b;9;1262;8;31;93;201;386
0;021;2;B-112c;5;3151;233;536;676;722;985
0;021;2;B-114;5;6847;15;267;273;374;5918
0;021;2;B-115;6;129;17;17;17;26;34
0;021;2;B-116p;10;328;3;7;34;51;77
0;021;2;B-119a;14;506;8;13;18;30;139
0;021;2;B-119b;30;432;5;5;7;12;48
0;021;2;B-120;213;481;2;2;2;2;4
0;021;2;B-123;29;138;4;4;4;4;9
0;021;2;B-124p;34;7433;17;19;116;375;596
0;021;2;B-125bis;2;396;99;99;198;297;297
0;021;2;B-125o;82;654;1;1;4;12;30
0;021;2;B-125p;10;1025;15;17;55;152;276
0;021;2;B-126b;6;6;0;1;1;1;2
0;021;2;B-127;23;33;0;1;1;2;3
0;021;2;B-131;10;18;0;0;1;2;8
0;021;2;B-132;18;942;1;5;8;55;386
0;021;2;B-134o;12;851;2;2;4;7;802
0;021;3;B-105;6;768;5;39;110;223;282
0;021;3;B-106;21;5030;3;9;144;322;945
0;021;3;B-107a;23;2567;1;7;11;158;496
0;021;3;B-107b;108;4158;3;9;26;62;90
0;021;3;B-108b;18;2424;13;36;75;214;461
0;021;3;B-109;3;1354;66;66;565;723;723
0;021;3;B-110;544;3822;3;4;4;8;17
0;021;3;B-111;14;275;2;4;12;34;76
0;021;3;B-112ap;63;19358;11;51;142;344;1124
0;021;3;B-112b;20;9935;53;111;332;498;2203
0;021;3;B-112c;5;5364;46;140;306;1823;3050
0;021;3;B-114;14;9104;22;68;299;823;3912
0;021;3;B-115;1;52;52;52;52;52;52
0;021;3;B-116p;11;1251;3;31;77;144;423
0;021;3;B-118;4;256;2;4;38;124;178
0;021;3;B-119a;16;511;3;8;17;34;199
0;021;3;B-119b;25;1627;5;6;11;28;213
0;021;3;B-120;123;541;2;2;2;4;12
0;021;3;B-123;11;52;4;4;4;4;9
0;021;3;B-124p;59;17564;17;85;148;360;954
0;021;3;B-125o;93;1685;1;5;9;20;53
0;021;3;B-125p;18;2998;15;30;102;170;843
0;021;3;B-126b;5;10;1;1;2;2;4
0;021;3;B-127;19;33;0;0;1;3;8
0;021;3;B-131;19;427;1;1;2;4;282
0;021;3;B-132;33;4171;3;23;79;143;442
0;021;3;B-134o;28;2043;2;4;10;83;421
0;021;3;B-134p;3;168;20;20;49;99;99
0;021;3;B-259;3;9150;395;395;1975;6780;6780
0;021;4;B-105;9;785;1;3;9;26;388
0;021;4;B-106;59;11573;6;21;93;200;740
0;021;4;B-107a;34;1344;1;3;18;59;174
0;021;4;B-107b;301;15990;4;17;45;74;152
0;021;4;B-108b;146;44976;26;129;269;400;885
0;021;4;B-109;40;23896;85;199;448;714;1694
0;021;4;B-110;546;4990;3;4;6;12;25
0;021;4;B-111;65;3875;4;13;58;80;127
0;021;4;B-112ap;129;20128;10;49;103;192;525
0;021;4;B-112b;76;25585;16;108;286;432;960
0;021;4;B-112c;26;10492;23;138;420;582;728
0;021;4;B-114;89;53135;32;180;404;765;2048
0;021;4;B-115;4;1574;284;323;413;464;464
0;021;4;B-116p;90;8292;10;29;73;115;327
0;021;4;B-118;2;64;31;31;32;33;33
0;021;4;B-119a;56;2092;5;15;23;53;106
0;021;4;B-119b;34;1516;5;6;21;53;160
0;021;4;B-120;93;434;2;2;2;4;27
0;021;4;B-121;3;428;19;19;88;321;321
0;021;4;B-123;25;143;4;4;4;4;13
0;021;4;B-124p;146;61653;38;102;262;547;1548
0;021;4;B-125bis;17;3362;33;99;165;264;461
0;021;4;B-125o;164;2614;1;6;10;19;47
0;021;4;B-125p;105;17330;16;60;130;243;419
0;021;4;B-126b;9;14;1;1;2;2;3
0;021;4;B-127;25;64;0;1;2;3;10
0;021;4;B-131;26;537;1;1;2;11;142
0;021;4;B-132;43;4742;2;9;61;118;396
0;021;4;B-134o;86;2436;2;3;6;15;113
0;021;4;B-134p;45;22761;10;59;136;247;2530
0;021;4;B-259;4;6649;395;757;1810;2567;2633
0;022;1;B-106;3;62;8;8;18;36;36
0;022;1;B-107a;1;2;2;2;2;2;2
0;022;1;B-107b;3;18;2;2;5;12;12
0;022;1;B-110;110;642;2;4;4;7;12
0;022;1;B-111;1;4;4;4;4;4;4
0;022;1;B-112b;1;679;679;679;679;679;679
0;022;1;B-115;1;17;17;17;17;17;17
0;022;1;B-119b;4;48;5;5;9;19;25
0;022;1;B-120;17;35;2;2;2;2;4
0;022;1;B-123;1;4;4;4;4;4;4
0;022;1;B-124p;3;564;17;17;70;477;477
0;022;1;B-125o;3;74;7;7;17;50;50
0;022;1;B-132;1;194;194;194;194;194;194
0;022;2;B-105;2;76;0;0;38;76;76
0;022;2;B-106;15;327;1;3;16;32;61
0;022;2;B-107a;2;4;1;1;2;3;3
0;022;2;B-107b;28;888;2;5;12;46;106
0;022;2;B-110;262;1717;2;4;4;8;17
0;022;2;B-111;1;12;12;12;12;12;12
0;022;2;B-112ap;6;634;53;72;101;103;204
0;022;2;B-112b;5;963;145;147;201;216;255
0;022;2;B-114;1;2171;2171;2171;2171;2171;2171
0;022;2;B-115;1;34;34;34;34;34;34
0;022;2;B-116p;2;115;38;38;58;77;77
0;022;2;B-119a;2;31;3;3;15;28;28
0;022;2;B-119b;8;311;5;7;11;36;199
0;022;2;B-120;31;212;2;2;2;2;12
0;022;2;B-124p;11;2314;17;18;106;333;818
0;022;2;B-125o;6;39;1;2;5;10;17
0;022;2;B-125p;2;155;9;9;77;146;146
0;022;2;B-126b;1;1;1;1;1;1;1
0;022;2;B-127;2;4;1;1;2;3;3
0;022;2;B-131;1;2;2;2;2;2;2
0;022;2;B-134o;5;22;3;3;3;6;8
0;022;3;B-106;5;1458;4;32;120;584;718
0;022;3;B-107a;1;153;153;153;153;153;153
0;022;3;B-107b;18;513;3;12;17;44;109
0;022;3;B-108b;4;954;80;143;213;334;448
0;022;3;B-109;1;128;128;128;128;128;128
0;022;3;B-110;75;556;2;4;4;8;19
0;022;3;B-112ap;12;2742;5;36;135;409;572
0;022;3;B-112b;6;2346;15;161;406;664;695
0;022;3;B-112c;1;138;138;138;138;138;138
0;022;3;B-114;3;2518;344;344;489;1684;1684
0;022;3;B-115;1;482;482;482;482;482;482
0;022;3;B-116p;2;49;10;10;25;39;39
0;022;3;B-118;1;799;799;799;799;799;799
0;022;3;B-119a;1;8;8;8;8;8;8
0;022;3;B-119b;4;166;6;6;8;77;144
0;022;3;B-120;4;61;2;9;19;22;22
0;022;3;B-123;3;30;4;4;4;21;21
0;022;3;B-124p;13;5342;17;131;297;702;1135
0;022;3;B-125bis;2;165;33;33;82;132;132
0;022;3;B-125o;16;256;1;7;13;25;36
0;022;3;B-125p;5;1305;30;30;49;102;1093
0;022;3;B-126b;3;3;1;1;1;2;2
0;022;3;B-127;4;6;0;1;2;2;3
0;022;3;B-131;1;2;2;2;2;2;2
0;022;3;B-134o;2;16;7;7;8;9;9
0;022;3;B-134p;1;12;12;12;12;12;12
0;022;3;B-259;1;1119;1119;1119;1119;1119;1119
0;022;4;B-105;2;233;111;111;117;122;122
0;022;4;B-106;10;2477;12;35;128;211;888
0;022;4;B-107a;2;128;29;29;64;99;99
0;022;4;B-107b;60;2854;9;25;37;62;126
0;022;4;B-108b;26;9852;39;103;261;503;1534
0;022;4;B-109;5;2578;100;202;498;731;1047
0;022;4;B-110;65;351;2;4;4;7;12
0;022;4;B-111;8;325;1;8;33;72;98
0;022;4;B-112ap;16;2976;10;43;89;261;855
0;022;4;B-112b;11;2991;31;62;170;340;1108
0;022;4;B-112c;7;2118;68;70;296;478;705
0;022;4;B-114;11;5821;30;68;449;800;1702
0;022;4;B-115;2;310;155;155;155;156;156
0;022;4;B-116p;10;474;2;19;29;79;135
0;022;4;B-118;1;533;533;533;533;533;533
0;022;4;B-119a;8;312;8;8;16;61;136
0;022;4;B-119b;2;197;96;96;99;101;101
0;022;4;B-120;9;90;2;2;2;2;72
0;022;4;B-121;1;1459;1459;1459;1459;1459;1459
0;022;4;B-123;3;13;4;4;4;4;4
0;022;4;B-124p;18;4360;28;51;212;365;852
0;022;4;B-125bis;3;363;33;33;99;231;231
0;022;4;B-125o;19;479;2;8;14;21;108
0;022;4;B-125p;17;2737;16;30;166;212;616
0;022;4;B-127;4;11;1;1;3;4;5
0;022;4;B-131;6;48;2;2;7;11;19
0;022;4;B-132;9;575;2;14;72;110;129
0;022;4;B-134o;10;191;2;3;6;35;55
0;022;4;B-134p;7;12486;20;30;105;5323;6854
0;022;4;B-259;2;2567;132;132;1284;2435;2435
0;023;1;B-106;17;979;4;12;26;84;235
0;023;1;B-107a;2;56;7;7;28;50;50
0;023;1;B-107b;26;487;1;3;15;28;47
0;023;1;B-110;499;3462;2;4;4;8;16
0;023;1;B-111;2;10;4;4;5;6;6
0;023;1;B-112ap;3;82;21;21;30;30;30
0;023;1;B-116p;1;3;3;3;3;3;3
0;023;1;B-119a;10;128;2;8;9;19;30
0;023;1;B-119b;22;291;5;5;6;14;31
0;023;1;B-120;82;181;2;2;2;2;4
0;023;1;B-123;9;39;4;4;4;4;4
0;023;1;B-124p;4;545;17;43;136;230;256
0;023;1;B-125o;10;68;1;1;7;10;17
0;023;1;B-125p;3;147;16;16;30;101;101
0;023;1;B-127;1;0;0;0;0;0;0
0;023;1;B-131;1;1;1;1;1;1;1
0;023;1;B-134o;3;17;3;3;5;9;9
0;023;2;B-106;18;5574;3;21;162;560;1145
0;023;2;B-107a;3;167;4;4;53;111;111
0;023;2;B-107b;30;1434;3;12;45;72;118
0;023;2;B-108b;5;1073;11;39;103;375;545
0;023;2;B-110;245;2147;2;4;4;10;25
0;023;2;B-111;5;47;2;4;6;11;25
0;023;2;B-112ap;12;2319;41;62;83;341;607
0;023;2;B-112b;5;812;96;112;124;155;324
0;023;2;B-112c;1;163;163;163;163;163;163
0;023;2;B-116p;1;374;374;374;374;374;374
0;023;2;B-119a;2;30;6;6;15;24;24
0;023;2;B-119b;23;468;5;5;12;22;55
0;023;2;B-120;38;87;2;2;2;2;4
0;023;2;B-123;8;35;4;4;4;4;4
0;023;2;B-124p;15;3154;17;85;119;292;596
0;023;2;B-125o;20;257;1;3;9;16;52
0;023;2;B-125p;2;98;34;34;49;65;65
0;023;2;B-126b;1;2;2;2;2;2;2
0;023;2;B-127;10;8;0;0;1;1;2
0;023;2;B-131;5;6;1;1;1;1;2
0;023;2;B-132;2;5;1;1;3;5;5
0;023;2;B-134o;1;3;3;3;3;3;3
0;023;2;B-259;2;1909;724;724;954;1185;1185
0;023;3;B-105;1;1;1;1;1;1;1
0;023;3;B-106;5;3989;54;72;722;1449;1691
0;023;3;B-107a;3;307;4;4;111;193;193
0;023;3;B-107b;33;1965;2;9;36;91;211
0;023;3;B-108b;9;2465;13;180;280;374;593
0;023;3;B-109;2;1462;399;399;731;1063;1063
0;023;3;B-110;146;1307;2;4;7;12;20
0;023;3;B-111;3;88;5;5;7;76;76
0;023;3;B-112ap;11;4083;23;51;179;344;2233
0;023;3;B-112b;10;2100;18;100;159;262;556
0;023;3;B-112c;1;373;373;373;373;373;373
0;023;3;B-114;6;1563;22;74;97;210;1063
0;023;3;B-116p;10;265;9;14;19;38;58
0;023;3;B-118;1;16;16;16;16;16;16
0;023;3;B-119a;2;29;14;14;14;15;15
0;023;3;B-119b;6;543;11;16;35;141;307
0;023;3;B-120;18;155;2;2;2;8;54
0;023;3;B-123;6;30;4;4;4;4;9
0;023;3;B-124p;17;5079;17;124;244;342;918
0;023;3;B-125bis;2;989;231;231;494;758;758
0;023;3;B-125o;41;888;3;7;10;25;62
0;023;3;B-125p;5;706;15;35;85;182;389
0;023;3;B-126b;4;8;1;1;2;3;4
0;023;3;B-127;6;27;1;1;3;5;14
0;023;3;B-131;7;8;0;1;1;1;2
0;023;3;B-132;5;220;5;10;41;54;110
0;023;3;B-134o;13;249;3;5;9;13;121
0;023;3;B-134p;2;247;69;69;124;178;178
0;023;4;B-105;2;468;16;16;234;451;451
0;023;4;B-106;11;4643;1;42;256;644;1598
0;023;4;B-107a;4;403;5;6;32;196;334
0;023;4;B-107b;28;1495;5;12;47;71;103
0;023;4;B-108b;16;6114;39;138;335;459;1428
0;023;4;B-109;4;1677;202;257;355;581;764
0;023;4;B-110;52;525;3;4;7;15;25
0;023;4;B-111;7;488;4;6;54;103;222
0;023;4;B-112ap;12;1341;5;20;83;134;506
0;023;4;B-112b;6;2582;108;133;304;865;867
0;023;4;B-112c;4;766;91;115;161;268;352
0;023;4;B-114;8;8567;15;119;487;2055;3232
0;023;4;B-116p;9;800;4;38;96;123;194
0;023;4;B-118;2;5;1;1;2;3;3
0;023;4;B-119a;1;38;38;38;38;38;38
0;023;4;B-119b;4;488;42;49;95;195;257
0;023;4;B-120;12;177;2;2;2;19;86
0;023;4;B-123;5;30;4;4;4;4;13
0;023;4;B-124p;14;2633;18;85;173;293;458
0;023;4;B-125o;17;294;5;9;12;19;48
0;023;4;B-125p;7;1011;49;64;105;218;264
0;023;4;B-126b;2;3;1;1;2;2;2
0;023;4;B-127;8;23;1;1;2;4;10
0;023;4;B-131;3;235;28;28;98;109;109
0;023;4;B-132;8;361;5;9;16;67;173
0;023;4;B-134o;12;972;2;4;13;71;675
0;023;4;B-134p;7;1274;10;30;158;198;626
0;023;4;B-259;1;987;987;987;987;987;987
0;024;1;B-107a;1;6;6;6;6;6;6
0;024;1;B-107b;26;305;3;3;5;12;43
0;024;1;B-108b;3;38;12;12;13;13;13
0;024;1;B-110;774;5818;3;4;4;12;16
0;024;1;B-111;3;34;4;4;4;25;25
0;024;1;B-116p;4;87;19;19;19;24;29
0;024;1;B-119a;5;53;8;8;8;15;15
0;024;1;B-119b;16;177;5;6;9;16;32
0;024;1;B-120;93;219;2;2;2;3;4
0;024;1;B-123;10;43;4;4;4;4;4
0;024;1;B-124p;1;10;10;10;10;10;10
0;024;1;B-125o;8;46;1;2;4;8;17
0;024;1;B-125p;2;83;17;17;41;66;66
0;024;1;B-127;1;3;3;3;3;3;3
0;024;1;B-134o;5;18;3;3;4;4;5
0;024;2;B-105;1;1;1;1;1;1;1
0;024;2;B-106;3;174;1;1;77;96;96
0;024;2;B-107a;4;9;1;2;2;3;3
0;024;2;B-107b;57;1070;1;3;9;22;91
0;024;2;B-108b;6;754;13;13;37;255;400
0;024;2;B-110;1808;13570;3;4;4;12;16
0;024;2;B-111;7;37;2;4;4;5;12
0;024;2;B-112ap;3;145;8;8;31;107;107
0;024;2;B-112b;3;31;8;8;8;15;15
0;024;2;B-115;2;69;17;17;34;52;52
0;024;2;B-116o;1;1;1;1;1;1;1
0;024;2;B-116p;7;218;6;19;19;38;96
0;024;2;B-119a;12;170;5;8;8;12;54
0;024;2;B-119b;39;407;5;5;6;16;22
0;024;2;B-120;237;574;2;2;2;3;4
0;024;2;B-123;11;48;4;4;4;4;4
0;024;2;B-124p;8;242;17;18;27;34;68
0;024;2;B-125bis;2;165;33;33;82;132;132
0;024;2;B-125o;24;329;1;2;7;16;52
0;024;2;B-125p;2;33;16;16;16;16;16
0;024;2;B-126b;1;1;1;1;1;1;1
0;024;2;B-127;13;8;0;0;1;1;2
0;024;2;B-131;1;1;1;1;1;1;1
0;024;2;B-132;3;50;1;1;7;41;41
0;024;2;B-134o;9;51;1;2;4;5;17
0;024;2;B-134p;2;31;10;10;15;21;21
0;024;2;B-259;1;1251;1251;1251;1251;1251;1251
0;024;3;B-106;8;584;3;13;52;117;217
0;024;3;B-107a;5;40;2;4;7;11;15
0;024;3;B-107b;76;3198;2;14;32;59;116
0;024;3;B-108b;13;3287;12;94;232;295;657
0;024;3;B-109;1;66;66;66;66;66;66
0;024;3;B-110;451;3432;2;4;4;12;16
0;024;3;B-111;14;409;1;4;12;69;89
0;024;3;B-112ap;11;1283;20;51;97;192;282
0;024;3;B-112b;2;96;15;15;48;80;80
0;024;3;B-114;4;2455;240;329;644;898;928
0;024;3;B-116p;10;544;9;29;39;77;158
0;024;3;B-119a;3;27;4;4;9;14;14
0;024;3;B-119b;8;353;4;5;11;61;194
0;024;3;B-120;82;237;2;2;2;4;4
0;024;3;B-123;11;52;4;4;4;4;9
0;024;3;B-124p;7;1555;17;18;104;392;818
0;024;3;B-125bis;3;396;33;33;99;264;264
0;024;3;B-125o;57;920;2;6;10;17;49
0;024;3;B-125p;16;2848;15;75;166;233;455
0;024;3;B-126b;5;7;0;1;1;2;3
0;024;3;B-127;11;23;0;1;1;4;5
0;024;3;B-131;4;5;0;0;1;2;3
0;024;3;B-132;7;177;0;1;10;48;98
0;024;3;B-134o;8;54;2;2;4;7;26
0;024;3;B-134p;2;69;10;10;35;59;59
0;024;4;B-105;1;68;68;68;68;68;68
0;024;4;B-106;4;374;6;11;62;176;244
0;024;4;B-107a;6;137;1;4;7;30;86
0;024;4;B-107b;46;2210;5;17;29;64;116
0;024;4;B-108b;30;11272;39;116;335;569;978
0;024;4;B-109;5;1295;33;66;110;387;698
0;024;4;B-110;67;578;3;4;5;12;22
0;024;4;B-111;13;664;2;9;37;72;202
0;024;4;B-112ap;20;1662;15;29;55;99;284
0;024;4;B-112b;9;1809;18;77;121;330;551
0;024;4;B-112c;8;2596;92;192;324;461;551
0;024;4;B-114;15;7848;30;198;523;599;2071
0;024;4;B-116p;8;700;19;35;58;104;288
0;024;4;B-119a;8;264;2;6;25;57;85
0;024;4;B-119b;4;442;15;24;53;198;321
0;024;4;B-120;10;25;2;2;2;2;6
0;024;4;B-124p;12;5303;17;138;180;821;1272
0;024;4;B-125bis;3;428;33;33;33;363;363
0;024;4;B-125o;27;785;2;4;17;29;139
0;024;4;B-125p;10;1419;15;16;79;218;554
0;024;4;B-126b;1;0;0;0;0;0;0
0;024;4;B-127;5;10;0;1;1;1;8
0;024;4;B-131;4;8;0;0;1;4;6
0;024;4;B-132;6;312;7;13;50;65;128
0;024;4;B-134o;14;654;2;3;4;24;458
0;024;4;B-134p;6;6268;69;79;149;357;5465
0;024;4;B-259;1;2370;2370;2370;2370;2370;2370
0;025;1;B-106;8;293;3;8;18;41;157
0;025;1;B-107a;5;16;1;1;3;4;7
0;025;1;B-107b;64;834;1;3;6;15;50
0;025;1;B-110;484;2578;2;4;4;4;12
0;025;1;B-111;13;147;1;1;4;4;95
0;025;1;B-112ap;3;31;10;10;10;11;11
0;025;1;B-116p;1;3;3;3;3;3;3
0;025;1;B-119a;5;47;8;8;8;9;15
0;025;1;B-119b;26;351;5;5;5;21;59
0;025;1;B-120;44;97;2;2;2;2;4
0;025;1;B-123;2;13;4;4;6;9;9
0;025;1;B-124p;1;19;19;19;19;19;19
0;025;1;B-125bis;1;66;66;66;66;66;66
0;025;1;B-125o;5;43;2;2;3;5;31
0;025;1;B-125p;2;31;15;15;16;16;16
0;025;1;B-127;3;2;0;0;1;1;1
0;025;1;B-134o;4;34;3;3;9;14;14
0;025;1;B-134p;3;31;10;10;10;10;10
0;025;2;B-106;2;84;6;6;42;78;78
0;025;2;B-107a;1;6;6;6;6;6;6
0;025;2;B-107b;20;351;0;6;11;18;73
0;025;2;B-110;116;817;2;4;4;8;19
0;025;2;B-111;3;50;4;4;6;40;40
0;025;2;B-112ap;3;92;10;10;20;61;61
0;025;2;B-112b;1;104;104;104;104;104;104
0;025;2;B-115;2;26;9;9;13;17;17
0;025;2;B-119a;1;23;23;23;23;23;23
0;025;2;B-119b;9;221;4;5;5;43;100
0;025;2;B-120;7;14;2;2;2;2;2
0;025;2;B-124p;2;68;17;17;34;51;51
0;025;2;B-125o;2;10;5;5;5;5;5
0;025;2;B-127;2;2;0;0;1;2;2
0;025;2;B-131;1;0;0;0;0;0;0
0;025;2;B-134o;1;63;63;63;63;63;63
0;025;3;B-107b;1;17;17;17;17;17;17
0;025;3;B-110;19;77;2;3;4;4;15
0;025;3;B-125o;4;83;5;7;17;35;45
0;025;3;B-125p;1;91;91;91;91;91;91
0;025;3;B-126b;1;2;2;2;2;2;2
0;025;3;B-127;3;4;1;1;1;2;2
0;025;3;B-132;1;3;3;3;3;3;3
0;025;4;B-106;1;3;3;3;3;3;3
0;025;4;B-109;1;440;440;440;440;440;440
0;025;4;B-110;1;3;3;3;3;3;3
0;025;4;B-112b;1;340;340;340;340;340;340
0;025;4;B-116p;1;58;58;58;58;58;58
0;025;4;B-119a;1;11;11;11;11;11;11
0;025;4;B-125o;1;21;21;21;21;21;21
0;025;4;B-134o;1;34;34;34;34;34;34
0;026;1;B-106;7;178;6;7;15;48;72
0;026;1;B-107b;14;110;3;3;5;10;23
0;026;1;B-110;149;1009;2;4;4;8;16
0;026;1;B-111;5;20;1;1;2;3;12
0;026;1;B-112ap;2;102;41;41;51;61;61
0;026;1;B-112c;2;398;15;15;199;383;383
0;026;1;B-114;1;60;60;60;60;60;60
0;026;1;B-115;1;17;17;17;17;17;17
0;026;1;B-116p;1;38;38;38;38;38;38
0;026;1;B-118;1;2;2;2;2;2;2
0;026;1;B-119b;6;45;5;5;5;11;13
0;026;1;B-120;6;12;2;2;2;2;2
0;026;1;B-124p;2;131;17;17;65;114;114
0;026;1;B-125o;1;10;10;10;10;10;10
0;026;1;B-127;1;1;1;1;1;1;1
0;026;1;B-131;1;2;2;2;2;2;2
0;026;1;B-134o;3;17;3;3;3;12;12
0;026;2;B-106;11;151;3;6;6;18;41
0;026;2;B-107a;4;91;5;6;9;39;67
0;026;2;B-107b;29;938;2;11;23;43;79
0;026;2;B-108b;3;794;218;218;240;335;335
0;026;2;B-109;2;233;33;33;116;199;199
0;026;2;B-110;158;1003;2;4;4;8;14
0;026;2;B-111;10;123;2;4;4;13;42
0;026;2;B-112ap;3;334;61;61;91;182;182
0;026;2;B-114;2;665;165;165;333;501;501
0;026;2;B-118;1;4;4;4;4;4;4
0;026;2;B-119a;2;30;8;8;15;22;22
0;026;2;B-119b;9;293;5;5;14;40;139
0;026;2;B-120;16;44;1;2;2;4;8
0;026;2;B-121;1;10;10;10;10;10;10
0;026;2;B-123;4;22;4;4;4;7;9
0;026;2;B-124p;1;28;28;28;28;28;28
0;026;2;B-125bis;1;99;99;99;99;99;99
0;026;2;B-125o;14;303;2;5;16;31;94
0;026;2;B-125p;3;54;9;9;15;30;30
0;026;2;B-127;1;1;1;1;1;1;1
0;026;2;B-131;3;6;1;1;2;3;3
0;026;2;B-134o;7;183;3;3;5;48;89
0;026;3;B-105;1;24;24;24;24;24;24
0;026;3;B-106;15;400;6;6;16;24;173
0;026;3;B-107a;5;17;1;2;3;5;6
0;026;3;B-107b;55;2223;2;13;38;55;92
0;026;3;B-108b;13;5821;64;158;387;590;1637
0;026;3;B-109;4;2306;246;372;532;781;997
0;026;3;B-110;97;610;3;4;4;8;16
0;026;3;B-111;4;19;2;3;4;7;9
0;026;3;B-112ap;7;634;8;10;91;150;204
0;026;3;B-112b;4;906;109;127;157;326;482
0;026;3;B-112c;1;15;15;15;15;15;15
0;026;3;B-114;1;178;178;178;178;178;178
0;026;3;B-116p;3;51;3;3;19;29;29
0;026;3;B-119a;4;38;4;5;6;14;22
0;026;3;B-119b;10;593;5;14;33;80;216
0;026;3;B-120;10;34;2;2;2;4;12
0;026;3;B-123;9;52;4;4;4;4;13
0;026;3;B-124p;7;1214;17;66;102;358;400
0;026;3;B-125o;39;784;1;7;13;24;80
0;026;3;B-125p;7;720;16;16;97;165;182
0;026;3;B-126b;1;1;1;1;1;1;1
0;026;3;B-127;10;26;0;1;2;2;8
0;026;3;B-131;5;3;0;1;1;1;1
0;026;3;B-132;6;34;1;2;4;5;18
0;026;3;B-134o;9;124;4;5;9;17;48
0;026;3;B-134p;1;63;63;63;63;63;63
0;026;3;B-259;1;2238;2238;2238;2238;2238;2238
0;026;4;B-105;3;27;5;5;7;16;16
0;026;4;B-106;3;903;87;87;319;497;497
0;026;4;B-107a;3;19;4;4;4;10;10
0;026;4;B-107b;45;2862;6;26;43;90;146
0;026;4;B-108b;19;8146;77;267;335;547;1281
0;026;4;B-109;3;932;18;18;349;565;565
0;026;4;B-110;33;231;2;4;4;8;27
0;026;4;B-111;7;276;4;11;34;74;87
0;026;4;B-112ap;12;1382;10;30;94;187;268
0;026;4;B-112b;8;1497;41;140;194;242;305
0;026;4;B-114;10;6302;75;298;480;749;1961
0;026;4;B-115;2;78;9;9;39;69;69
0;026;4;B-116p;14;1094;10;19;45;99;409
0;026;4;B-119a;1;15;15;15;15;15;15
0;026;4;B-119b;6;772;2;5;66;122;510
0;026;4;B-120;11;33;2;2;2;4;6
0;026;4;B-121;1;533;533;533;533;533;533
0;026;4;B-123;4;26;4;4;7;9;9
0;026;4;B-124p;20;5962;33;136;191;380;1099
0;026;4;B-125bis;3;626;33;33;132;461;461
0;026;4;B-125o;25;491;4;7;14;19;64
0;026;4;B-125p;12;1980;30;61;133;258;370
0;026;4;B-126b;2;5;2;2;2;2;2
0;026;4;B-127;7;13;1;1;1;2;4
0;026;4;B-131;6;64;1;1;1;17;43
0;026;4;B-132;9;295;2;7;23;49;96
0;026;4;B-134o;9;229;2;5;15;26;103
0;026;4;B-134p;4;878;52;76;125;364;577
0;026;4;B-259;2;5990;987;987;2995;5003;5003
0;040;1;B-105;1;3;3;3;3;3;3
0;040;1;B-106;1;45;45;45;45;45;45
0;040;1;B-107a;1;5;5;5;5;5;5
0;040;1;B-107b;2;12;2;2;6;9;9
0;040;1;B-110;2;6;2;2;3;4;4
0;040;1;B-112ap;2;155;61;61;78;94;94
0;040;1;B-120;1;2;2;2;2;2;2
0;040;1;B-125o;1;5;5;5;5;5;5
0;040;1;B-125p;1;75;75;75;75;75;75
0;040;1;B-131;1;2;2;2;2;2;2
0;040;2;B-106;2;21;3;3;11;18;18
0;040;2;B-107b;6;89;1;3;17;21;30
0;040;2;B-108b;1;64;64;64;64;64;64
0;040;2;B-110;14;59;2;3;4;4;10
0;040;2;B-112ap;3;165;22;22;68;75;75
0;040;2;B-112b;1;163;163;163;163;163;163
0;040;2;B-114;1;578;578;578;578;578;578
0;040;2;B-116p;2;56;17;17;28;39;39
0;040;2;B-118;1;1;1;1;1;1;1
0;040;2;B-119a;1;6;6;6;6;6;6
0;040;2;B-119b;1;15;15;15;15;15;15
0;040;2;B-120;1;2;2;2;2;2;2
0;040;2;B-121;1;136;136;136;136;136;136
0;040;2;B-123;2;9;4;4;4;4;4
0;040;2;B-124p;1;57;57;57;57;57;57
0;040;2;B-125o;10;123;1;3;8;13;55
0;040;2;B-126b;1;1;1;1;1;1;1
0;040;2;B-127;5;8;1;1;1;2;2
0;040;2;B-131;3;1;0;0;0;1;1
0;040;2;B-134o;3;56;3;3;20;33;33
0;040;3;B-106;5;1222;12;18;69;518;605
0;040;3;B-107a;1;40;40;40;40;40;40
0;040;3;B-107b;17;668;1;9;42;61;104
0;040;3;B-108b;4;695;27;50;127;298;415
0;040;3;B-109;2;897;266;266;448;631;631
