vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;313;4;B-127;4;21.4;4.3;4.6;5.4;6.1;6.3
0;313;4;B-131;11;297.5;3.5;4;11.5;30;130.5
0;313;4;B-132;12;133;1;5;8.3;19;24.3
0;313;4;B-134o;11;227;1;7.5;12;38;45
0;313;4;B-134p;4;60;2;6.5;15;23.5;28
0;313;4;B-259;3;46.5;3.5;3.5;17.5;25.5;25.5
0;314;1;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;314;1;B-106;22;251.6;1.1;1.7;2.9;5.1;31.8
0;314;1;B-107a;5;14.3;0.3;0.3;0.6;1.7;11.4
0;314;1;B-107b;80;194.6;0.3;0.6;1.1;3.1;8.9
0;314;1;B-108b;2;16.9;8;8;8.4;8.9;8.9
0;314;1;B-110;5386;3866.1;0.4;0.4;0.4;0.8;1.6
0;314;1;B-111;25;23;0.3;0.5;1;1;2
0;314;1;B-112ap;1;8;8;8;8;8;8
0;314;1;B-112b;2;8;0.4;0.4;4;7.6;7.6
0;314;1;B-112c;2;5;0.5;0.5;2.5;4.5;4.5
0;314;1;B-115;12;6.8;0.4;0.4;0.4;0.8;1.2
0;314;1;B-116p;3;2.3;0.3;0.3;1;1;1
0;314;1;B-118;1;4;4;4;4;4;4
0;314;1;B-119a;7;4;0.4;0.4;0.5;0.8;1
0;314;1;B-119b;263;457.2;0.3;0.3;0.3;0.7;6
0;314;1;B-120;58;21;0.3;0.3;0.3;0.3;0.7
0;314;1;B-123;6;8;1;1;1;1;3
0;314;1;B-124p;15;26;0.5;0.5;0.5;1;13.8
0;314;1;B-125o;22;144;1;4;5;7.5;21
0;314;1;B-125p;10;15;0.5;0.5;0.8;2;6.5
0;314;1;B-127;8;10.9;0.3;0.7;1;1.9;3.4
0;314;1;B-131;1;1;1;1;1;1;1
0;314;1;B-132;2;1;0.3;0.3;0.5;0.7;0.7
0;314;1;B-134o;7;23.3;1;1;2;4;10
0;314;2;B-105;2;62;29.3;29.3;31;32.8;32.8
0;314;2;B-106;142;1148.3;1.1;1.4;2.3;7;38.5
0;314;2;B-107a;19;328.6;0.3;1.4;5.4;17.1;144
0;314;2;B-107b;263;1779.7;0.3;1.4;4;8.3;22.6
0;314;2;B-108b;71;664.9;1.4;4.9;7.7;12.6;23.4
0;314;2;B-109;4;12.5;0.5;2;3.8;4.3;4.5
0;314;2;B-110;5855;3680.2;0.4;0.4;0.4;0.8;1.6
0;314;2;B-111;34;52.7;0.7;1;1;1.5;5
0;314;2;B-112ap;12;169;1;3.5;7;18;54
0;314;2;B-112b;14;68.8;0.4;1.2;3.6;8.8;16.4
0;314;2;B-112c;5;27.5;0.5;1;1.5;12;12.5
0;314;2;B-114;9;84;0.3;3;5.7;12.7;29.7
0;314;2;B-115;10;22.4;-1.6;0.4;0.4;1.2;18
0;314;2;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;314;2;B-116p;10;22.2;0.5;1;1.5;3;7.7
0;314;2;B-118;15;309.5;1;3;9;29;106
0;314;2;B-119a;11;14.6;0.4;0.4;1;1.2;5.3
0;314;2;B-119b;362;1751.1;0.3;0.3;0.7;4.6;22.9
0;314;2;B-120;102;106.3;0.3;0.3;0.3;0.3;6.7
0;314;2;B-123;4;4;1;1;1;1;1
0;314;2;B-124p;53;427.3;0.5;1;5;11.5;29
0;314;2;B-125bis;2;32;1;1;16;31;31
0;314;2;B-125o;172;1576;1;3;5.5;12.5;32
0;314;2;B-125p;53;216;0.5;1;3.5;5.5;13.5
0;314;2;B-127;9;15.1;0.3;0.6;0.6;3.7;4
0;314;2;B-131;43;325.5;1;2.5;5.5;10;21.5
0;314;2;B-132;9;121.3;0.3;1;4;8;76.7
0;314;2;B-134o;19;89.7;1;1;3.3;7;13
0;314;2;B-134p;2;18;8;8;9;10;10
0;314;2;B-259;7;39.5;1.5;4;4.5;8;10
0;314;3;B-105;2;26.3;8.3;8.3;13.1;18;18
0;314;3;B-106;60;933.6;1.6;3.5;10.8;19.6;50.6
0;314;3;B-107a;11;86.9;0.6;2.6;6.3;10.9;20
0;314;3;B-107b;199;1504;0.6;2.3;5.1;9.4;25.1
0;314;3;B-108b;84;820.6;1.4;4.9;7;12.3;23.7
0;314;3;B-109;9;50.5;1;3.5;6;8;9.5
0;314;3;B-110;570;509.3;0.4;0.4;0.4;0.8;2
0;314;3;B-111;11;82.3;0.7;1;4.7;9;26
0;314;3;B-112ap;12;166;1;5;10.5;21;35
0;314;3;B-112b;30;193.6;0.4;1.2;4;8.4;23.6
0;314;3;B-112c;4;31.5;5;6.8;8.5;9;9.5
0;314;3;B-114;16;197.3;2.7;5.5;11.3;16.2;37.7
0;314;3;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;314;3;B-116p;2;5;2;2;2.5;3;3
0;314;3;B-118;8;143.7;0.7;5;13.5;25.5;55
0;314;3;B-119a;5;8;0.5;0.5;1;2;4
0;314;3;B-119b;154;1712.4;0.3;1.3;5.4;13;45.9
0;314;3;B-120;42;216;0.3;0.3;1;8;18.3
0;314;3;B-123;4;5;1;1;1;1.5;2
0;314;3;B-124p;43;391.5;0.5;1.3;7.5;12.5;28
0;314;3;B-125o;175;1885.5;1;2;6;12.5;38.5
0;314;3;B-125p;45;199.5;0.5;1;2;6;14.5
0;314;3;B-127;3;12.6;1.4;1.4;4.6;6.6;6.6
0;314;3;B-131;27;276.5;1.5;4;9.5;14.5;24
0;314;3;B-132;11;114.3;0.3;1;9;16.3;33.3
0;314;3;B-134o;12;137;1;4;10;16;29
0;314;3;B-134p;1;5;5;5;5;5;5
0;314;3;B-259;3;17.5;0.5;0.5;1;16;16
0;314;4;B-105;2;35.8;8;8;17.9;27.8;27.8
0;314;4;B-106;36;1028.3;2.3;8.5;20.5;41.6;98
0;314;4;B-107a;11;294;1.4;4.9;13.7;30.3;108
0;314;4;B-107b;93;985.1;0.9;3.1;6;15.7;37.7
0;314;4;B-108b;68;902.9;0.6;6.6;10.4;17.4;33.4
0;314;4;B-109;6;41.5;0.5;1.5;5.3;13;16
0;314;4;B-110;68;119.7;0.4;0.4;0.4;1.6;6
0;314;4;B-111;2;5.2;0.5;0.5;2.6;4.7;4.7
0;314;4;B-112ap;17;338;1;7;13;30;95
0;314;4;B-112b;16;156;0.8;2.6;8.4;12;32.4
0;314;4;B-112c;3;19.5;2.5;2.5;3.5;13.5;13.5
0;314;4;B-114;25;248.7;0.7;4;8.7;11.7;19.7
0;314;4;B-115;2;24.8;6.4;6.4;12.4;18.4;18.4
0;314;4;B-116p;14;51.7;1;1;1.9;3;14
0;314;4;B-118;7;396.5;7;25;38;64;184
0;314;4;B-119a;1;6.5;6.5;6.5;6.5;6.5;6.5
0;314;4;B-119b;54;904.4;1;4.1;9;18.7;74.1
0;314;4;B-120;13;81;0.3;0.3;3;8.3;28.3
0;314;4;B-123;2;2;1;1;1;1;1
0;314;4;B-124p;35;390.5;1.3;2.8;6.5;21.3;33
0;314;4;B-125o;80;1236;1.8;4.8;9.8;19.5;50
0;314;4;B-125p;26;140;0.5;1;4;9.5;12
0;314;4;B-127;3;15.4;2.3;2.3;5.1;8;8
0;314;4;B-131;14;153.5;1;4.5;8;13;33.5
0;314;4;B-132;9;105.7;2.7;7.7;7.7;11.7;41.3
0;314;4;B-134o;12;161.8;3.3;7.1;9;21;36
0;314;4;B-134p;5;67;4;4;13;18;28
0;314;4;B-259;12;245;7;13.5;23.3;27.8;30.5
0;315;1;B-105;6;73.8;1;7.5;8.4;15.5;33
0;315;1;B-106;33;314.1;0.3;2.1;6.5;11.6;42
0;315;1;B-107a;19;41.7;0.3;0.3;0.6;2.3;13.1
0;315;1;B-107b;264;622.9;0.3;0.6;1.1;2.6;8
0;315;1;B-108b;5;12.3;0.3;0.6;0.9;1.4;9.1
0;315;1;B-109;2;2;1;1;1;1;1
0;315;1;B-110;15962;9595.8;0.4;0.4;0.4;0.8;1.2
0;315;1;B-111;19;39;0.3;0.5;0.7;3;10
0;315;1;B-112ap;5;15.7;0.7;1;2;4;8
0;315;1;B-112b;6;42.4;0.4;0.8;3.2;9.6;25.2
0;315;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;315;1;B-115;26;16.8;0.4;0.4;0.4;0.8;1.6
0;315;1;B-116p;10;8.5;0.5;0.5;1;1;1
0;315;1;B-118;8;45.2;0.7;1;2.3;11;16
0;315;1;B-119a;24;40.4;0.4;0.4;0.5;2;8
0;315;1;B-119b;689;516.8;0.3;0.3;0.3;0.7;2
0;315;1;B-120;131;50.3;0.3;0.3;0.3;0.3;0.7
0;315;1;B-123;5;5;1;1;1;1;1
0;315;1;B-124p;45;78.8;0.5;0.5;0.5;1;7
0;315;1;B-125o;31;89;0.5;1;2;4;8.5
0;315;1;B-125p;18;23;0.5;0.5;1;1.5;6
0;315;1;B-127;24;47.4;0.3;0.3;0.9;2.1;9.7
0;315;1;B-131;2;1;0.5;0.5;0.5;0.5;0.5
0;315;1;B-132;8;15.3;0.3;0.7;1;1.8;8
0;315;1;B-134o;11;58.5;1;1;2;7.5;21
0;315;1;B-134p;1;1;1;1;1;1;1
0;315;2;B-105;4;106;9.5;12;23.8;41;49
0;315;2;B-106;53;706.3;0.3;2.6;6;18;49
0;315;2;B-107a;32;451.4;0.3;0.7;2;9.3;85.1
0;315;2;B-107b;592;2550;0.3;1.4;3.1;5.7;11.4
0;315;2;B-108b;25;172.6;1.1;3.4;6;8.9;20.3
0;315;2;B-109;10;48;0.5;1;3.3;7;14
0;315;2;B-110;8536;8868.2;0.4;0.4;0.8;1.2;2.4
0;315;2;B-111;142;465;0.3;1.5;2.5;4;9.5
0;315;2;B-112ap;31;174.7;0.3;1;4;8;14
0;315;2;B-112b;26;198;0.4;2.4;7;11.6;18
0;315;2;B-112c;3;39;5.5;5.5;9.5;24;24
0;315;2;B-114;9;213.3;3.3;6;7.7;17.3;100.7
0;315;2;B-115;24;20.8;0.4;0.4;0.8;1.2;2
0;315;2;B-116p;17;42.3;0.3;1;1;3;16
0;315;2;B-118;12;79.2;1;2;3.2;10.3;23
0;315;2;B-119a;35;143.5;0.4;1;2;4.4;19
0;315;2;B-119b;463;1001.8;0.3;0.3;1;1.7;8.6
0;315;2;B-120;287;387.7;0.3;0.3;0.3;0.7;6.3
0;315;2;B-123;49;61;1;1;1;1;2
0;315;2;B-124p;103;750.8;0.5;0.8;2;11;24.5
0;315;2;B-125bis;2;6;1;1;3;5;5
0;315;2;B-125o;143;913.5;1;2.5;4.5;7;16
0;315;2;B-125p;26;89;0.5;1;2;5.5;11
0;315;2;B-127;71;266.3;0.6;1.1;3.7;5.4;9.7
0;315;2;B-131;14;78;0.5;2;4.3;7.5;17
0;315;2;B-132;13;39.7;0.3;1;3;4;7.7
0;315;2;B-134o;55;410.4;1;3;6;9.3;30
0;315;2;B-134p;2;5;2;2;2.5;3;3
0;315;2;B-259;1;15;15;15;15;15;15
0;315;3;B-105;1;39;39;39;39;39;39
0;315;3;B-106;37;1101;1.1;8;18.3;40;118
0;315;3;B-107a;14;304.6;0.3;2.3;5;9.7;164.9
0;315;3;B-107b;200;1235.7;0.7;2.9;5.7;8.6;14
0;315;3;B-108b;61;486;1.4;4.3;6.6;10.3;13.4
0;315;3;B-109;16;158;3.5;6.8;7.3;11.3;25.5
0;315;3;B-110;705;861.4;0.4;0.4;0.8;1.2;3.2
0;315;3;B-111;33;198.2;0.7;2.3;5.5;8.3;10.5
0;315;3;B-112ap;33;229;1;3;7;10;15
0;315;3;B-112b;5;44.8;0.8;5.2;10.4;12.4;16
0;315;3;B-112c;1;9.5;9.5;9.5;9.5;9.5;9.5
0;315;3;B-114;6;42.3;1.3;5.3;6.5;7.7;15
0;315;3;B-115;2;1.2;0.4;0.4;0.6;0.8;0.8
0;315;3;B-116p;8;10;0.5;0.8;1;1;4
0;315;3;B-118;5;33.3;3;4.7;6.7;9;10
0;315;3;B-119a;12;52.9;0.4;2.5;4.5;5.8;9
0;315;3;B-119b;52;151;0.3;0.3;0.8;3.3;12.3
0;315;3;B-120;35;210;0.3;0.3;2.3;7.3;33
0;315;3;B-123;34;46;1;1;1;1;3
0;315;3;B-124p;35;411;0.5;3.8;9;14.5;29.8
0;315;3;B-125bis;1;16;16;16;16;16;16
0;315;3;B-125o;123;1004.5;1;3.5;6;9.5;26
0;315;3;B-125p;6;48.5;0.5;2;4.8;8.5;28
0;315;3;B-127;32;172;1.7;3.1;4.3;7.1;12.9
0;315;3;B-131;26;210.5;1.5;4.5;7;9.5;19.5
0;315;3;B-132;6;29;0.3;2;2.3;10;12
0;315;3;B-134o;29;430.3;1;3.3;6;17;72
0;315;3;B-134p;2;22;5;5;11;17;17
0;315;4;B-105;2;5;1.5;1.5;2.5;3.5;3.5
0;315;4;B-106;11;768.4;2.5;10;84.5;98.4;168.5
0;315;4;B-107a;2;7.1;2;2;3.6;5.1;5.1
0;315;4;B-107b;58;395.1;0.6;2;5.7;8.9;22.6
0;315;4;B-108b;50;411.4;0.3;2.3;7;10.3;16.6
0;315;4;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;315;4;B-110;93;142.8;0.4;0.4;0.8;1.6;3.2
0;315;4;B-111;11;98.8;1.3;4.7;8;10.5;24.5
0;315;4;B-112ap;16;163;1;4;7.5;14;36
0;315;4;B-112b;7;62.4;1.2;1.6;6.4;12.4;25.6
0;315;4;B-112c;2;10.5;1.5;1.5;5.3;9;9
0;315;4;B-114;14;145.7;0.7;4.7;6.7;12;37.7
0;315;4;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;315;4;B-116p;13;26.5;1;1;2;2;6
0;315;4;B-118;4;100.7;10;12.7;16.3;37.7;58
0;315;4;B-119a;11;50;0.4;0.8;3;8.5;14.5
0;315;4;B-119b;11;100.2;0.3;0.3;5.1;12.4;51.3
0;315;4;B-120;9;203.3;0.3;0.7;19.3;36.3;62
0;315;4;B-123;6;11;1;1;1.5;2;4
0;315;4;B-124p;14;179.5;0.3;1;5.5;17;52
0;315;4;B-125bis;2;9;4;4;4.5;5;5
0;315;4;B-125o;33;562.5;1;4;8.5;20;68.5
0;315;4;B-125p;12;98.5;0.5;3.8;6.3;8.5;36
0;315;4;B-127;3;27.7;4.3;4.3;6.3;17.1;17.1
0;315;4;B-131;5;170;1;1;18.5;74;75.5
0;315;4;B-132;11;89.3;0.3;3;7;14.3;19.3
0;315;4;B-134o;16;250;3.3;4.7;11.5;19.5;63.3
0;315;4;B-134p;5;119;5;5;8;14;87
0;315;4;B-259;1;10.5;10.5;10.5;10.5;10.5;10.5
0;316;1;B-105;5;114;0.3;0.3;25;27;61.5
0;316;1;B-106;32;198.1;0.3;1.5;4.6;8.6;18.2
0;316;1;B-107a;9;66.3;0.3;0.9;1.4;4.9;32
0;316;1;B-107b;615;1281.1;0.3;0.9;1.1;2.3;6.6
0;316;1;B-108b;2;8;1.4;1.4;4;6.6;6.6
0;316;1;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;316;1;B-110;2266;1660;0.4;0.4;0.4;0.8;1.6
0;316;1;B-111;20;28.8;0.3;0.7;1;1.3;5.1
0;316;1;B-112ap;6;26.7;0.7;1;5.5;7;7
0;316;1;B-112b;2;1.2;0.4;0.4;0.6;0.8;0.8
0;316;1;B-115;12;8.8;0.4;0.4;0.8;0.8;1.6
0;316;1;B-116p;3;2.3;0.3;0.3;1;1;1
0;316;1;B-119a;4;3.4;0.4;0.7;1;1;1
0;316;1;B-119b;173;242.3;0.3;0.3;0.7;1.3;4.7
0;316;1;B-120;45;17.3;0.3;0.3;0.3;0.3;0.7
0;316;1;B-124p;18;23.3;0.5;0.5;0.5;1.5;6.5
0;316;1;B-125bis;1;1;1;1;1;1;1
0;316;1;B-125o;9;22;0.5;1;1.5;4;6.5
0;316;1;B-125p;10;17;0.5;0.5;1;3;4.5
0;316;1;B-127;8;6;0.3;0.4;0.7;1.1;1.1
0;316;1;B-131;1;0.8;0.8;0.8;0.8;0.8;0.8
0;316;1;B-132;3;2.7;0.3;0.3;0.7;1.7;1.7
0;316;1;B-134o;4;11.3;1;1;2.2;4.7;6
0;316;1;B-134p;1;1;1;1;1;1;1
0;316;2;B-105;5;59.3;3;6;7;15.5;27.8
0;316;2;B-106;25;444.7;1;5.8;12.8;25.5;44.5
0;316;2;B-107a;6;22;0.3;0.9;2;3.4;13.4
0;316;2;B-107b;164;514.6;0.3;1;2.3;4.6;8.6
0;316;2;B-108b;4;16.3;1.4;2.6;4.3;5.6;6.3
0;316;2;B-109;1;1;1;1;1;1;1
0;316;2;B-110;347;332;0.4;0.4;0.8;1.2;2.4
0;316;2;B-111;4;6.2;0.7;0.8;1;2.3;3.5
0;316;2;B-112ap;5;32;1;2;5;9;15
0;316;2;B-112b;4;33.6;0.4;1.8;5.2;15;22.8
0;316;2;B-114;3;16;0.3;0.3;7;8.7;8.7
0;316;2;B-116p;3;11;2;2;3;6;6
0;316;2;B-118;2;5;2;2;2.5;3;3
0;316;2;B-119a;1;3;3;3;3;3;3
0;316;2;B-119b;57;294.8;0.3;0.7;2;6.3;18
0;316;2;B-120;15;11.3;0.3;0.3;0.3;0.7;4.7
0;316;2;B-123;2;2;1;1;1;1;1
0;316;2;B-124p;8;81.3;1;2.4;6;14.9;33.8
0;316;2;B-125o;21;100;0.5;2;4;6;10
0;316;2;B-125p;10;37;0.5;1;3.5;6;9
0;316;2;B-127;4;10.6;0.6;1.1;2.7;4.1;4.6
0;316;2;B-131;2;1.5;0.5;0.5;0.8;1;1
0;316;2;B-132;2;2.7;0.3;0.3;1.3;2.3;2.3
0;316;2;B-134o;2;10;3;3;5;7;7
0;316;3;B-105;3;77.8;7;7;21.5;49.3;49.3
0;316;3;B-106;4;68;5.8;7.1;17.3;26.9;27.8
0;316;3;B-107a;2;22.3;1.7;1.7;11.1;20.6;20.6
0;316;3;B-107b;30;263.1;0.3;2;6.6;12;18.3
0;316;3;B-108b;3;12.3;0.3;0.3;0.3;11.7;11.7
0;316;3;B-110;24;53.6;0.4;0.4;0.8;1.8;9.6
0;316;3;B-111;1;1;1;1;1;1;1
0;316;3;B-112ap;1;8;8;8;8;8;8
0;316;3;B-112b;1;8;8;8;8;8;8
0;316;3;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;316;3;B-114;2;16;6.7;6.7;8;9.3;9.3
0;316;3;B-116p;1;12;12;12;12;12;12
0;316;3;B-119a;3;33.1;8;8;9.6;15.5;15.5
0;316;3;B-119b;12;222;2.9;4.8;9.7;20.4;98
0;316;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;316;3;B-123;1;1;1;1;1;1;1
0;316;3;B-124p;5;23.8;0.5;3;4.8;6.5;9
0;316;3;B-125o;11;99;1;3;5.5;12;39.5
0;316;3;B-125p;5;26;1;2;4;7;12
0;316;3;B-132;2;7;3;3;3.5;4;4
0;316;3;B-134o;1;10;10;10;10;10;10
0;316;4;B-105;1;49.5;49.5;49.5;49.5;49.5;49.5
0;316;4;B-106;4;133.8;11.5;11.5;30.3;55.4;61.8
0;316;4;B-107a;1;5.7;5.7;5.7;5.7;5.7;5.7
0;316;4;B-107b;4;26.3;0.3;3.6;7.4;9.6;11.1
0;316;4;B-110;4;10.8;0.4;0.6;2.6;4.8;5.2
0;316;4;B-112ap;2;11;4;4;5.5;7;7
0;316;4;B-114;3;42;1.3;1.3;13.7;27;27
0;316;4;B-116p;3;7.3;1;1;3;3.3;3.3
0;316;4;B-118;1;2;2;2;2;2;2
0;316;4;B-119a;1;3;3;3;3;3;3
0;316;4;B-119b;3;31;0.6;0.6;15;15.4;15.4
0;316;4;B-124p;3;26.8;6.5;6.5;10;10.3;10.3
0;316;4;B-125o;1;2.5;2.5;2.5;2.5;2.5;2.5
0;316;4;B-125p;1;3;3;3;3;3;3
0;316;4;B-131;1;13.5;13.5;13.5;13.5;13.5;13.5
0;316;4;B-134p;1;37;37;37;37;37;37
0;317;1;B-105;2;24.8;6.8;6.8;12.4;18;18
0;317;1;B-106;57;483.2;0.6;1.7;4.5;11.5;34.8
0;317;1;B-107a;10;57.1;0.3;0.3;1.1;5.7;33.7
0;317;1;B-107b;205;641.7;0.3;0.9;1.4;3.4;11.7
0;317;1;B-108b;7;35.7;0.6;0.9;6;8;10.9
0;317;1;B-109;1;3;3;3;3;3;3
0;317;1;B-110;6043;4794.7;0.4;0.4;0.4;0.8;1.6
0;317;1;B-111;37;96.2;0.3;0.5;1.5;2;9
0;317;1;B-112ap;8;30.3;0.3;1;1.5;7.5;10
0;317;1;B-112b;4;22;0.4;0.4;0.4;10.6;20.8
0;317;1;B-112c;2;32;14;14;16;18;18
0;317;1;B-115;11;6.8;0.4;0.4;0.4;0.8;1.6
0;317;1;B-116p;7;17.3;0.3;1;1;3;8
0;317;1;B-118;3;188;1;1;1;186;186
0;317;1;B-119a;10;20.6;0.4;0.4;1;3;6
0;317;1;B-119b;235;325.3;0.3;0.3;0.3;1;5.3
0;317;1;B-120;183;107.7;0.3;0.3;0.3;0.3;1
0;317;1;B-123;9;12;1;1;1;2;2
0;317;1;B-124p;112;61.5;0.3;0.3;0.5;0.5;1
0;317;1;B-125o;27;298;1;3;6;15;33
0;317;1;B-125p;10;39;0.5;1.5;2.5;4.5;16
0;317;1;B-127;4;36.3;0.3;0.3;0.3;17.9;35.4
0;317;1;B-131;6;52.5;0.5;1;1.3;21.5;27
0;317;1;B-132;8;12.7;0.3;0.8;1;1;6.7
0;317;1;B-134o;8;63.7;1;1;3.3;6.5;41
0;317;2;B-105;2;74.5;17;17;37.3;57.5;57.5
0;317;2;B-106;33;880.3;1.3;7;17;39;70
0;317;2;B-107a;4;6.9;0.3;0.4;0.6;3;5.4
0;317;2;B-107b;102;498;0.6;1.4;3.4;6.3;13.1
0;317;2;B-108b;17;134.3;0.6;3.1;6.9;10.3;21.1
0;317;2;B-110;470;635.9;0.4;0.4;0.4;1.2;4.4
0;317;2;B-111;10;30.5;0.3;0.5;1.8;6;8.5
0;317;2;B-112ap;14;142.3;1;3;7;12;34
0;317;2;B-112b;12;58;1.2;3.4;4;5.2;15.2
0;317;2;B-112c;3;30.5;5;5;5.5;20;20
0;317;2;B-114;4;79.3;5.3;5.3;11.8;34.3;50.3
0;317;2;B-115;4;13.2;0.4;0.6;3.4;6;6
0;317;2;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;317;2;B-116p;1;1;1;1;1;1;1
0;317;2;B-118;11;130.2;1;6;11;18.7;24
0;317;2;B-119a;3;8;2;2;3;3;3
0;317;2;B-119b;54;537.5;0.3;1;5.3;11.3;33.7
0;317;2;B-120;50;180.7;0.3;0.3;0.7;3.3;15.3
0;317;2;B-121;1;28;28;28;28;28;28
0;317;2;B-123;7;7;1;1;1;1;1
0;317;2;B-124p;30;331.8;0.3;3.3;7.1;14;38
0;317;2;B-125o;41;302.5;1;2;4;7.5;24
0;317;2;B-125p;13;173;0.5;1;2.5;11;116
0;317;2;B-127;7;13.7;0.3;0.6;1.1;4;4.3
0;317;2;B-131;10;41.5;0.5;1;2.8;4.5;12
0;317;2;B-132;10;44;0.3;1;2.2;3.3;18.3
0;317;2;B-134o;8;59.5;2;4.7;7.1;9.5;15
0;317;3;B-105;1;21;21;21;21;21;21
0;317;3;B-106;17;426;1.7;8;26.5;37;57.5
0;317;3;B-107a;4;29.1;0.9;2.7;7.3;11.9;13.7
0;317;3;B-107b;66;590;0.6;3.1;5.9;10.3;27.7
0;317;3;B-108b;33;264;0.6;3.4;5.7;10.6;29.4
0;317;3;B-110;55;223.6;0.4;0.4;0.8;2.8;25.2
0;317;3;B-111;12;61.5;0.3;0.8;3;6.3;20.3
0;317;3;B-112ap;11;83;1;4;6;8;28
0;317;3;B-112b;8;80.8;1.2;4;10;14.4;22.8
0;317;3;B-112c;1;13.5;13.5;13.5;13.5;13.5;13.5
0;317;3;B-114;6;120.7;0.7;3;7.2;18.7;84
0;317;3;B-116p;6;23.5;1;2;3.3;6;8
0;317;3;B-118;3;25;3;3;4.7;17.3;17.3
0;317;3;B-119a;7;55.5;1;5;8;11;14
0;317;3;B-119b;28;193.1;0.3;0.8;4;11.3;21.4
0;317;3;B-120;12;92.3;0.3;0.7;5;11.3;27
0;317;3;B-123;7;11;1;1;1;3;3
0;317;3;B-124p;19;208.8;1;6.5;8.5;11;43.8
0;317;3;B-125o;26;318.5;0.5;3;5.8;8;75
0;317;3;B-125p;7;40;1;1;2;5;26
0;317;3;B-127;6;33.4;0.6;3.1;4.1;7.4;14
0;317;3;B-131;11;116;1;2.5;5.5;16;41.5
0;317;3;B-132;18;133.7;0.3;1;3.3;10;26
0;317;3;B-134o;8;119.3;1;4.7;11.5;21.5;43
0;317;3;B-134p;2;11;4;4;5.5;7;7
0;317;3;B-259;1;6.5;6.5;6.5;6.5;6.5;6.5
0;317;4;B-106;16;458.4;4.3;8.1;21.9;45.3;87
0;317;4;B-107a;4;99.1;9.1;13.4;19.6;36.1;50.9
0;317;4;B-107b;26;267.7;0.6;3.1;9;13.4;28.9
0;317;4;B-108b;28;342.9;0.6;4.4;7.6;17;34
0;317;4;B-109;3;36.5;6.5;6.5;11;19;19
0;317;4;B-110;16;106.4;0.4;0.4;1;1.6;69.6
0;317;4;B-111;7;106.2;4.7;6;11.7;15;48
0;317;4;B-112ap;9;91.3;2;6;7;13;25
0;317;4;B-112b;9;63.5;0.4;4.4;6.4;8.4;16.7
0;317;4;B-112c;4;18.5;3;3.5;4.5;5.8;6.5
0;317;4;B-114;14;188.3;2.3;3.3;13.7;23;29.3
0;317;4;B-115;2;19.6;3.2;3.2;9.8;16.4;16.4
0;317;4;B-116p;11;23;1;1;2;2;5
0;317;4;B-118;7;178.2;1.5;4.7;28.7;40;60.3
0;317;4;B-119a;6;53;0.8;2;4.4;9.5;32
0;317;4;B-119b;21;353;1.3;4.3;9.3;17.7;68
0;317;4;B-120;9;76.3;0.3;0.7;3.3;9.3;30
0;317;4;B-121;1;156;156;156;156;156;156
0;317;4;B-123;3;5;1;1;2;2;2
0;317;4;B-124p;16;140.8;1;2.5;5;12;30
0;317;4;B-125o;19;296.5;1;5;12;26;43
0;317;4;B-125p;14;129.5;0.5;3;5.5;12.5;27.5
0;317;4;B-127;5;23.7;2.3;2.6;4.6;4.6;9.7
0;317;4;B-131;7;140.8;3.5;6;16.8;36;47
0;317;4;B-132;13;78;1;1;5;8;22
0;317;4;B-134o;6;107.5;7;7;8.8;18.7;57.3
0;317;4;B-134p;8;131;4;9.5;15.5;23.5;30
0;320;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;320;1;B-106;35;560.1;0.3;2;6;18.8;71.3
0;320;1;B-107a;14;75.4;0.3;0.3;1;5.7;47.7
0;320;1;B-107b;176;448.9;0.3;0.9;1.7;3;7.4
0;320;1;B-108b;10;47.4;0.3;2.9;3.6;5.4;16
0;320;1;B-110;5993;4407.4;0.4;0.4;0.4;0.8;1.6
0;320;1;B-111;14;19;0.3;0.3;0.5;2;5.7
0;320;1;B-112ap;8;81.7;1;2;5.3;13.5;39
0;320;1;B-112b;3;1.2;0.4;0.4;0.4;0.4;0.4
0;320;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;320;1;B-115;14;7.2;0.4;0.4;0.4;0.8;0.8
0;320;1;B-116o;1;0.8;0.8;0.8;0.8;0.8;0.8
0;320;1;B-116p;6;9.5;0.5;1;1;1;5
0;320;1;B-118;7;42.7;0.7;3.3;6;10;10.7
0;320;1;B-119a;12;13.1;0.4;0.5;1;1.6;2.4
0;320;1;B-119b;269;396.9;0.3;0.3;0.3;1;4.6
0;320;1;B-120;344;168.7;0.3;0.3;0.3;0.3;0.7
0;320;1;B-123;16;20;1;1;1;1.5;2
