vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;303;2;B-110;101;1464;3;7;11;18;41
0;303;2;B-111;2;46;11;11;23;35;35
0;303;2;B-112ap;1;37;37;37;37;37;37
0;303;2;B-116p;3;109;35;35;37;37;37
0;303;2;B-118;1;3;3;3;3;3;3
0;303;2;B-119a;1;23;23;23;23;23;23
0;303;2;B-119b;2;44;4;4;22;40;40
0;303;2;B-120;10;32;2;2;3;5;5
0;303;2;B-124p;1;16;16;16;16;16;16
0;303;2;B-125o;6;162;3;11;13;17;104
0;303;2;B-125p;2;301;84;84;150;217;217
0;303;2;B-126b;2;13;3;3;6;10;10
0;303;2;B-127;3;3;0;0;1;1;1
0;303;2;B-131;2;9;4;4;4;5;5
0;303;3;B-106;6;1247;1;2;12;83;1137
0;303;3;B-107a;1;3;3;3;3;3;3
0;303;3;B-107b;5;270;2;10;27;99;132
0;303;3;B-110;39;492;2;5;14;16;27
0;303;3;B-111;2;121;3;3;61;118;118
0;303;3;B-112ap;1;160;160;160;160;160;160
0;303;3;B-116p;5;258;4;37;37;71;109
0;303;3;B-119a;1;29;29;29;29;29;29
0;303;3;B-120;3;10;2;2;3;5;5
0;303;3;B-124p;2;287;20;20;144;267;267
0;303;3;B-125o;6;123;5;17;21;24;35
0;303;3;B-125p;3;1553;217;217;335;1002;1002
0;303;3;B-126b;1;3;3;3;3;3;3
0;303;3;B-127;1;1;1;1;1;1;1
0;303;3;B-131;2;2;1;1;1;1;1
0;303;3;B-134o;1;22;22;22;22;22;22
0;303;4;B-105;1;8;8;8;8;8;8
0;303;4;B-106;1;1;1;1;1;1;1
0;303;4;B-107a;2;28;12;12;14;15;15
0;303;4;B-107b;2;17;5;5;9;12;12
0;303;4;B-108b;2;939;363;363;469;576;576
0;303;4;B-109;2;944;204;204;472;740;740
0;303;4;B-110;14;224;3;12;15;18;37
0;303;4;B-111;3;111;25;25;32;54;54
0;303;4;B-112ap;5;640;62;69;140;183;187
0;303;4;B-112b;2;1209;594;594;605;615;615
0;303;4;B-112c;1;336;336;336;336;336;336
0;303;4;B-116p;2;101;37;37;51;64;64
0;303;4;B-119a;2;65;28;28;33;37;37
0;303;4;B-120;1;31;31;31;31;31;31
0;303;4;B-123;1;9;9;9;9;9;9
0;303;4;B-124p;3;2441;437;437;817;1187;1187
0;303;4;B-125o;4;84;4;8;23;34;35
0;303;4;B-125p;2;537;243;243;269;294;294
0;303;4;B-126b;1;4;4;4;4;4;4
0;303;4;B-127;2;11;2;2;5;9;9
0;303;4;B-134p;1;35;35;35;35;35;35
0;303;4;B-259;1;197;197;197;197;197;197
0;304;1;B-106;14;233;1;2;9;18;72
0;304;1;B-107a;9;42;1;2;4;6;10
0;304;1;B-107b;58;1349;1;4;9;30;87
0;304;1;B-108b;1;69;69;69;69;69;69
0;304;1;B-110;4364;47028;3;5;11;14;21
0;304;1;B-111;40;1030;2;6;16;43;73
0;304;1;B-112ap;6;367;9;10;22;76;229
0;304;1;B-112c;1;247;247;247;247;247;247
0;304;1;B-115;2;173;38;38;86;134;134
0;304;1;B-116p;129;2240;4;4;4;4;35
0;304;1;B-118;2;4;1;1;2;3;3
0;304;1;B-119a;41;844;8;16;19;31;39
0;304;1;B-119b;43;1261;8;8;24;24;56
0;304;1;B-120;852;2407;2;2;2;2;5
0;304;1;B-123;22;134;4;4;4;4;9
0;304;1;B-124p;8;625;20;20;20;71;383
0;304;1;B-125o;55;773;1;5;10;17;38
0;304;1;B-125p;27;1284;15;31;46;56;93
0;304;1;B-126b;10;33;0;1;3;4;9
0;304;1;B-127;39;45;0;1;1;2;3
0;304;1;B-131;2;2;0;0;1;1;1
0;304;1;B-132;3;60;10;10;24;27;27
0;304;1;B-134o;12;104;2;3;6;13;28
0;304;1;B-134p;1;139;139;139;139;139;139
0;304;1;B-259;1;66;66;66;66;66;66
0;304;2;B-106;26;2672;2;9;46;151;392
0;304;2;B-107a;12;211;2;3;4;8;153
0;304;2;B-107b;70;2798;2;5;17;61;137
0;304;2;B-108b;5;2660;384;480;528;599;668
0;304;2;B-109;1;202;202;202;202;202;202
0;304;2;B-110;1620;19758;3;5;12;14;24
0;304;2;B-111;32;746;1;4;12;31;108
0;304;2;B-112ap;10;1317;4;49;91;162;502
0;304;2;B-112b;4;2585;52;117;666;1175;1201
0;304;2;B-114;3;962;28;28;283;650;650
0;304;2;B-115;3;194;38;38;39;117;117
0;304;2;B-116p;44;917;4;4;8;32;80
0;304;2;B-118;1;5;5;5;5;5;5
0;304;2;B-119a;31;696;8;8;16;29;94
0;304;2;B-119b;21;1074;8;14;24;40;152
0;304;2;B-120;325;1095;2;2;2;5;5
0;304;2;B-123;8;36;4;4;4;4;4
0;304;2;B-124p;14;3914;11;22;99;325;1221
0;304;2;B-125bis;1;66;66;66;66;66;66
0;304;2;B-125o;70;1091;1;7;11;19;38
0;304;2;B-125p;19;2549;15;46;84;186;651
0;304;2;B-126b;16;63;1;1;3;5;16
0;304;2;B-127;29;39;0;1;1;2;2
0;304;2;B-131;6;14;1;1;1;4;6
0;304;2;B-132;3;22;3;3;9;9;9
0;304;2;B-134o;8;68;1;3;5;14;24
0;304;2;B-134p;1;261;261;261;261;261;261
0;304;2;B-259;2;1053;461;461;527;592;592
0;304;3;B-106;9;1317;1;9;16;136;720
0;304;3;B-107a;7;73;2;3;5;21;25
0;304;3;B-107b;76;6154;2;9;48;105;319
0;304;3;B-108b;9;2743;92;166;207;230;807
0;304;3;B-110;524;6776;3;5;9;14;32
0;304;3;B-111;9;424;11;13;25;32;204
0;304;3;B-112ap;9;1002;12;49;86;98;429
0;304;3;B-112b;5;5300;26;209;653;1201;3212
0;304;3;B-112c;2;1350;363;363;675;986;986
0;304;3;B-114;3;1056;255;255;377;424;424
0;304;3;B-115;1;603;603;603;603;603;603
0;304;3;B-116p;30;1186;4;4;24;40;189
0;304;3;B-118;2;27;4;4;14;23;23
0;304;3;B-119a;11;198;8;10;16;22;58
0;304;3;B-119b;11;769;8;9;24;72;376
0;304;3;B-120;97;400;2;2;2;5;7
0;304;3;B-123;8;45;4;4;4;4;13
0;304;3;B-124p;9;2008;20;78;92;291;627
0;304;3;B-125bis;3;363;33;33;99;231;231
0;304;3;B-125o;50;1247;3;6;11;26;66
0;304;3;B-125p;16;3634;28;56;160;320;850
0;304;3;B-126b;14;53;1;2;3;5;13
0;304;3;B-127;25;39;0;1;1;2;4
0;304;3;B-131;9;77;1;1;2;3;64
0;304;3;B-134o;15;1113;2;3;6;82;396
0;304;3;B-134p;4;1062;35;70;200;461;627
0;304;3;B-258;2;43;11;11;22;32;32
0;304;4;B-106;14;7916;7;189;383;742;2117
0;304;4;B-107a;2;37;2;2;18;35;35
0;304;4;B-107b;35;2994;6;28;55;93;357
0;304;4;B-108b;19;12009;24;346;696;853;1681
0;304;4;B-109;3;754;134;134;216;403;403
0;304;4;B-110;73;1074;2;5;13;18;33
0;304;4;B-111;14;957;4;11;48;97;218
0;304;4;B-112ap;8;1553;38;72;173;246;532
0;304;4;B-112b;9;6755;13;409;757;1175;1488
0;304;4;B-112c;9;4405;55;336;419;559;1480
0;304;4;B-114;9;5986;28;339;650;877;1442
0;304;4;B-116p;20;1408;7;29;62;96;190
0;304;4;B-118;1;2;2;2;2;2;2
0;304;4;B-119a;1;16;16;16;16;16;16
0;304;4;B-119b;10;2802;22;80;208;428;693
0;304;4;B-120;15;123;2;2;3;10;45
0;304;4;B-123;3;13;4;4;4;4;4
0;304;4;B-124p;17;6497;20;112;217;605;1210
0;304;4;B-125bis;3;1384;66;66;560;758;758
0;304;4;B-125o;28;701;5;9;19;33;62
0;304;4;B-125p;18;6690;30;121;242;558;1518
0;304;4;B-126b;2;18;1;1;9;17;17
0;304;4;B-127;3;7;1;1;2;3;3
0;304;4;B-131;3;5;1;1;2;2;2
0;304;4;B-132;7;406;4;5;62;107;151
0;304;4;B-134o;10;1165;3;5;26;54;927
0;304;4;B-134p;4;1567;139;244;366;540;696
0;304;4;B-259;2;1843;790;790;922;1053;1053
0;305;1;B-106;1;12;12;12;12;12;12
0;305;1;B-107b;5;140;4;10;14;34;77
0;305;1;B-110;12;74;3;5;5;8;14
0;305;1;B-125o;2;59;24;24;29;35;35
0;305;2;B-106;4;739;28;41;188;329;334
0;305;2;B-107a;1;3;3;3;3;3;3
0;305;2;B-107b;25;3090;5;17;89;176;396
0;305;2;B-108b;3;5347;528;528;888;3930;3930
0;305;2;B-109;1;807;807;807;807;807;807
0;305;2;B-110;38;671;2;4;5;14;64
0;305;2;B-111;2;129;16;16;65;113;113
0;305;2;B-112b;1;836;836;836;836;836;836
0;305;2;B-114;2;2178;820;820;1089;1357;1357
0;305;2;B-116p;6;631;16;40;68;110;331
0;305;2;B-118;1;4;4;4;4;4;4
0;305;2;B-119a;1;10;10;10;10;10;10
0;305;2;B-119b;9;1418;7;20;91;160;817
0;305;2;B-120;6;26;2;2;2;5;13
0;305;2;B-123;2;9;4;4;4;4;4
0;305;2;B-124p;7;4166;20;246;432;898;1770
0;305;2;B-125o;9;230;3;11;20;42;52
0;305;2;B-125p;2;304;121;121;152;182;182
0;305;2;B-127;3;5;1;1;1;2;2
0;305;2;B-132;1;2;2;2;2;2;2
0;305;2;B-134o;2;15;3;3;7;11;11
0;305;2;B-259;1;658;658;658;658;658;658
0;305;3;B-105;1;1;1;1;1;1;1
0;305;3;B-106;7;1995;2;18;77;167;1590
0;305;3;B-107a;2;14;2;2;7;12;12
0;305;3;B-107b;36;3483;4;27;52;135;358
0;305;3;B-108b;13;17758;48;620;1199;1660;3239
0;305;3;B-109;1;594;594;594;594;594;594
0;305;3;B-110;34;690;2;5;10;16;119
0;305;3;B-111;8;1275;16;61;98;234;473
0;305;3;B-112ap;2;187;76;76;93;111;111
0;305;3;B-112b;9;5331;13;53;198;776;2619
0;305;3;B-112c;3;1005;82;82;112;811;811
0;305;3;B-114;10;10002;141;368;707;1329;3365
0;305;3;B-115;4;2012;38;69;107;937;1759
0;305;3;B-116p;10;857;14;25;42;114;399
0;305;3;B-118;2;35;5;5;18;30;30
0;305;3;B-119b;22;3738;12;32;123;262;496
0;305;3;B-120;10;596;2;5;10;22;468
0;305;3;B-123;2;36;9;9;18;27;27
0;305;3;B-124p;30;9265;20;90;252;436;818
0;305;3;B-125o;36;2499;4;17;28;53;198
0;305;3;B-125p;17;5163;28;152;243;455;819
0;305;3;B-126b;3;16;1;1;1;13;13
0;305;3;B-127;5;12;1;2;2;3;3
0;305;3;B-131;8;34;0;2;3;5;15
0;305;3;B-132;5;378;13;14;16;88;247
0;305;3;B-134o;5;176;6;10;11;35;113
0;305;3;B-134p;2;261;35;35;131;226;226
0;305;3;B-259;1;1580;1580;1580;1580;1580;1580
0;305;4;B-105;2;46;14;14;23;32;32
0;305;4;B-106;8;1102;15;51;92;253;296
0;305;4;B-107a;6;180;6;9;27;53;58
0;305;4;B-107b;25;2320;8;33;52;126;244
0;305;4;B-108b;17;17730;47;696;1129;1417;2208
0;305;4;B-109;2;874;134;134;437;740;740
0;305;4;B-110;23;480;3;5;9;18;77
0;305;4;B-111;3;102;5;5;8;89;89
0;305;4;B-112ap;8;1772;15;71;227;284;591
0;305;4;B-112b;3;2553;653;653;673;1227;1227
0;305;4;B-112c;3;1566;99;99;727;740;740
0;305;4;B-114;11;9659;57;170;848;1357;2036
0;305;4;B-116p;19;1552;10;21;56;88;355
0;305;4;B-118;1;19;19;19;19;19;19
0;305;4;B-119a;1;8;8;8;8;8;8
0;305;4;B-119b;17;3470;16;48;77;214;1324
0;305;4;B-120;8;359;2;6;42;63;136
0;305;4;B-124p;23;13377;34;152;370;706;2343
0;305;4;B-125bis;1;66;66;66;66;66;66
0;305;4;B-125o;24;1281;6;12;33;57;145
0;305;4;B-125p;19;4577;28;61;212;465;558
0;305;4;B-126b;3;7;0;0;0;6;6
0;305;4;B-127;7;31;1;2;3;10;12
0;305;4;B-131;8;87;0;1;3;21;37
0;305;4;B-132;10;310;4;10;14;60;93
0;305;4;B-134o;12;455;3;6;23;71;103
0;305;4;B-134p;7;2020;104;104;226;383;644
0;306;1;B-106;4;88;6;7;11;37;59
0;306;1;B-107a;3;10;2;2;2;6;6
0;306;1;B-107b;15;465;1;5;8;75;146
0;306;1;B-110;1073;11982;4;5;11;14;23
0;306;1;B-111;73;1759;5;16;16;32;48
0;306;1;B-112ap;1;19;19;19;19;19;19
0;306;1;B-116p;9;108;4;7;14;16;20
0;306;1;B-119a;8;194;8;17;21;26;57
0;306;1;B-119b;6;176;8;8;24;32;80
0;306;1;B-120;65;192;2;2;2;2;5
0;306;1;B-123;4;18;4;4;4;4;4
0;306;1;B-124p;3;526;20;20;157;349;349
0;306;1;B-125o;6;56;4;7;9;11;17
0;306;1;B-125p;3;451;87;87;121;243;243
0;306;1;B-126b;2;5;2;2;2;3;3
0;306;1;B-127;3;4;1;1;1;1;1
0;306;1;B-132;2;15;4;4;7;11;11
0;306;1;B-134o;2;8;3;3;4;5;5
0;306;1;B-134p;1;71;71;71;71;71;71
0;306;2;B-105;1;2;2;2;2;2;2
0;306;2;B-106;6;1149;9;35;50;76;928
0;306;2;B-107a;12;47;2;2;5;5;6
0;306;2;B-107b;27;1015;3;7;14;48;128
0;306;2;B-110;665;7634;3;7;11;14;23
0;306;2;B-111;24;494;3;16;16;16;48
0;306;2;B-112ap;1;135;135;135;135;135;135
0;306;2;B-116p;18;323;2;7;11;16;140
0;306;2;B-119a;9;228;1;8;16;39;71
0;306;2;B-119b;6;240;8;8;24;24;152
0;306;2;B-120;52;171;2;2;2;2;7
0;306;2;B-123;2;9;4;4;4;4;4
0;306;2;B-124p;1;605;605;605;605;605;605
0;306;2;B-125o;23;483;4;6;11;38;56
0;306;2;B-125p;4;1635;15;22;29;796;1561
0;306;2;B-126b;5;18;1;3;3;3;8
0;306;2;B-127;11;26;1;1;2;2;10
0;306;2;B-132;1;3;3;3;3;3;3
0;306;2;B-134o;3;41;2;2;16;23;23
0;306;3;B-106;2;141;14;14;71;127;127
0;306;3;B-107a;2;75;5;5;38;71;71
0;306;3;B-107b;21;839;2;6;30;72;93
0;306;3;B-108b;1;936;936;936;936;936;936
0;306;3;B-110;134;1706;3;5;10;14;32
0;306;3;B-111;10;382;3;13;16;76;118
0;306;3;B-112ap;3;563;95;95;185;284;284
0;306;3;B-112b;1;418;418;418;418;418;418
0;306;3;B-112c;1;447;447;447;447;447;447
0;306;3;B-116o;1;1;1;1;1;1;1
0;306;3;B-116p;3;81;20;20;29;32;32
0;306;3;B-118;1;12;12;12;12;12;12
0;306;3;B-119a;1;4;4;4;4;4;4
0;306;3;B-119b;2;32;8;8;16;24;24
0;306;3;B-120;10;43;2;2;5;5;9
0;306;3;B-123;2;9;4;4;4;4;4
0;306;3;B-124p;1;61;61;61;61;61;61
0;306;3;B-125bis;2;494;132;132;247;363;363
0;306;3;B-125o;26;425;5;7;11;18;44
0;306;3;B-125p;6;1701;91;139;243;455;530
0;306;3;B-126b;6;15;0;2;2;3;5
0;306;3;B-127;11;34;0;1;2;4;11
0;306;3;B-131;2;4;2;2;2;2;2
0;306;3;B-132;2;13;2;2;6;11;11
0;306;3;B-134o;4;89;2;4;6;41;75
0;306;4;B-106;4;469;4;5;105;229;256
0;306;4;B-107a;4;190;2;7;20;89;148
0;306;4;B-107b;19;957;3;18;45;75;130
0;306;4;B-108b;7;5760;120;415;744;1369;1729
0;306;4;B-109;1;336;336;336;336;336;336
0;306;4;B-110;32;499;4;7;11;17;55
0;306;4;B-111;2;491;91;91;246;400;400
0;306;4;B-112ap;4;822;113;118;165;293;379
0;306;4;B-112b;3;1671;366;366;470;836;836
0;306;4;B-112c;3;2424;411;411;503;1510;1510
0;306;4;B-114;3;2998;170;170;1075;1753;1753
0;306;4;B-115;1;654;654;654;654;654;654
0;306;4;B-116p;11;945;15;34;70;143;214
0;306;4;B-119a;1;63;63;63;63;63;63
0;306;4;B-120;7;102;2;2;5;14;70
0;306;4;B-123;1;4;4;4;4;4;4
0;306;4;B-124p;4;2809;22;243;519;1162;1750
0;306;4;B-125o;13;359;4;10;28;38;73
0;306;4;B-125p;3;637;91;91;121;425;425
0;306;4;B-126b;1;8;8;8;8;8;8
0;306;4;B-127;6;12;1;1;2;2;5
0;306;4;B-131;2;7;2;2;4;5;5
0;306;4;B-132;3;70;6;6;11;53;53
0;306;4;B-134o;6;44;3;3;4;12;17
0;307;1;B-107a;3;12;2;2;4;6;6
0;307;1;B-107b;45;1179;1;6;13;25;126
0;307;1;B-110;189;1488;2;3;7;12;18
0;307;1;B-111;1;77;77;77;77;77;77
0;307;1;B-112ap;3;208;48;48;74;86;86
0;307;1;B-112b;1;78;78;78;78;78;78
0;307;1;B-116p;12;99;4;4;5;9;24
0;307;1;B-118;1;2;2;2;2;2;2
0;307;1;B-119a;2;39;8;8;20;31;31
0;307;1;B-119b;21;1060;8;24;48;64;112
0;307;1;B-120;7;32;2;2;2;7;14
0;307;1;B-123;1;4;4;4;4;4;4
0;307;1;B-124p;1;179;179;179;179;179;179
0;307;1;B-125p;1;91;91;91;91;91;91
0;307;1;B-132;2;65;0;0;32;65;65
0;307;2;B-106;1;90;90;90;90;90;90
0;307;2;B-107a;2;11;0;0;5;10;10
0;307;2;B-107b;14;710;1;4;17;91;215
0;307;2;B-110;47;466;1;2;5;7;71
0;307;2;B-111;2;70;6;6;35;65;65
0;307;2;B-112ap;1;322;322;322;322;322;322
0;307;2;B-114;1;1753;1753;1753;1753;1753;1753
0;307;2;B-116p;4;425;5;13;53;200;314
0;307;2;B-119a;1;8;8;8;8;8;8
0;307;2;B-119b;5;677;1;48;104;253;271
0;307;2;B-120;6;20;2;2;2;2;9
0;307;2;B-123;1;4;4;4;4;4;4
0;307;2;B-132;1;72;72;72;72;72;72
0;307;3;B-107a;1;19;19;19;19;19;19
0;307;3;B-107b;4;766;6;27;60;356;640
0;307;3;B-108b;2;562;124;124;281;438;438
0;307;3;B-109;1;56;56;56;56;56;56
0;307;3;B-110;21;121;2;3;5;9;11
0;307;3;B-111;2;89;27;27;44;62;62
0;307;3;B-112ap;3;638;13;13;19;606;606
0;307;3;B-112b;1;131;131;131;131;131;131
0;307;3;B-114;1;820;820;820;820;820;820
0;307;3;B-116p;1;23;23;23;23;23;23
0;307;3;B-119b;1;40;40;40;40;40;40
0;307;3;B-120;5;27;2;2;5;7;11
0;307;3;B-124p;1;34;34;34;34;34;34
0;307;3;B-125o;1;32;32;32;32;32;32
0;307;3;B-131;1;1;1;1;1;1;1
0;307;3;B-132;1;65;65;65;65;65;65
0;307;3;B-134o;2;9;2;2;5;7;7
0;307;4;B-107a;3;8;1;1;1;5;5
0;307;4;B-107b;3;238;39;39;69;130;130
0;307;4;B-108b;2;811;96;96;405;715;715
0;307;4;B-110;6;124;5;5;19;36;41
0;307;4;B-111;1;51;51;51;51;51;51
0;307;4;B-112b;2;1136;66;66;568;1071;1071
0;307;4;B-114;4;5021;16;503;1188;2008;2630
0;307;4;B-116p;2;103;29;29;51;74;74
0;307;4;B-119b;1;8;8;8;8;8;8
0;307;4;B-124p;1;128;128;128;128;128;128
0;307;4;B-125o;2;64;26;26;32;38;38
0;307;4;B-125p;2;1387;173;173;694;1214;1214
0;307;4;B-126b;1;3;3;3;3;3;3
0;307;4;B-134o;1;3;3;3;3;3;3
0;308;1;B-106;7;122;3;3;12;14;69
0;308;1;B-107a;9;44;1;2;3;7;11
0;308;1;B-107b;90;3077;3;7;15;48;115
0;308;1;B-110;2125;19712;3;5;8;12;18
0;308;1;B-111;28;493;4;8;13;19;43
0;308;1;B-112ap;1;19;19;19;19;19;19
0;308;1;B-112b;1;26;26;26;26;26;26
0;308;1;B-112c;1;254;254;254;254;254;254
0;308;1;B-114;3;283;57;57;85;141;141
0;308;1;B-115;1;58;58;58;58;58;58
0;308;1;B-116p;19;440;2;4;11;32;112
0;308;1;B-118;2;9;2;2;5;7;7
0;308;1;B-119a;14;245;8;15;16;22;38
0;308;1;B-119b;11;301;1;8;16;40;88
0;308;1;B-120;73;300;2;2;2;5;9
0;308;1;B-123;15;89;4;4;4;4;27
0;308;1;B-124p;4;233;11;16;38;101;146
0;308;1;B-125o;90;1552;1;9;14;21;42
0;308;1;B-125p;7;1400;31;61;124;223;637
0;308;1;B-126b;28;112;1;2;3;6;10
0;308;1;B-127;71;124;0;1;1;2;4
0;308;1;B-131;7;11;1;1;1;2;4
0;308;1;B-132;1;10;10;10;10;10;10
0;308;1;B-134o;9;226;2;3;11;34;89
0;308;2;B-105;1;2;2;2;2;2;2
0;308;2;B-106;38;1066;2;9;15;32;125
0;308;2;B-107a;46;302;1;3;6;9;15
0;308;2;B-107b;327;12468;3;9;20;54;120
0;308;2;B-108b;10;3065;24;192;282;408;744
0;308;2;B-109;3;1204;34;34;501;669;669
0;308;2;B-110;3338;31484;2;5;8;12;18
0;308;2;B-111;93;1639;4;7;11;16;43
0;308;2;B-112ap;18;2028;9;48;92;170;303
0;308;2;B-112b;5;1099;78;104;261;263;392
0;308;2;B-112c;3;2376;513;513;877;986;986
0;308;2;B-114;4;1810;424;438;452;467;481
0;308;2;B-115;1;58;58;58;58;58;58
0;308;2;B-116p;55;1168;4;7;14;23;80
0;308;2;B-118;7;53;3;6;7;9;11
0;308;2;B-119a;25;559;4;10;19;29;47
0;308;2;B-119b;39;1884;7;14;24;32;320
0;308;2;B-120;163;565;2;2;2;5;9
0;308;2;B-123;66;464;4;4;4;4;13
0;308;2;B-124p;11;1164;20;22;40;262;296
0;308;2;B-125bis;4;428;33;49;99;165;198
0;308;2;B-125o;347;5737;2;6;11;21;45
0;308;2;B-125p;57;8171;30;46;121;182;362
0;308;2;B-126b;142;543;1;2;3;5;9
0;308;2;B-127;200;408;0;1;2;3;5
0;308;2;B-131;54;109;1;1;2;2;4
0;308;2;B-132;12;229;1;1;4;8;119
0;308;2;B-134o;62;870;2;3;6;18;52
0;308;2;B-134p;7;737;6;35;104;122;261
0;308;2;B-258;1;46;46;46;46;46;46
0;308;2;B-259;2;1448;132;132;724;1316;1316
0;308;3;B-105;2;44;10;10;22;34;34
0;308;3;B-106;45;2289;4;9;22;64;144
0;308;3;B-107a;61;415;2;3;6;9;17
0;308;3;B-107b;547;27542;4;10;26;77;161
0;308;3;B-108b;62;36177;46;323;529;814;1176
0;308;3;B-109;17;6894;130;235;303;605;807
0;308;3;B-110;2323;24223;2;5;8;14;23
0;308;3;B-111;133;4933;5;8;15;43;145
0;308;3;B-112ap;93;11483;17;52;105;170;322
0;308;3;B-112b;24;8403;52;111;283;420;888
0;308;3;B-112c;17;6201;84;156;331;523;1012
0;308;3;B-114;28;18508;85;278;622;919;1471
0;308;3;B-115;3;1232;176;176;288;768;768
0;308;3;B-116p;119;5345;4;14;21;56;140
0;308;3;B-117;2;43;4;4;21;39;39
0;308;3;B-118;17;125;3;5;7;9;16
0;308;3;B-119a;46;1134;8;11;16;21;86
0;308;3;B-119b;39;1995;6;9;24;56;240
0;308;3;B-120;160;991;2;2;2;5;9
0;308;3;B-123;81;540;4;4;4;4;18
0;308;3;B-124p;40;13460;21;40;202;594;957
0;308;3;B-125bis;11;1186;33;66;99;165;231
0;308;3;B-125o;661;13263;3;7;14;24;59
0;308;3;B-125p;121;21500;28;61;112;211;486
0;308;3;B-126b;198;826;0;2;3;5;10
0;308;3;B-127;263;623;1;1;2;3;6
0;308;3;B-131;116;298;0;1;2;3;4
0;308;3;B-132;45;1557;0;3;5;29;172
0;308;3;B-134o;119;2673;2;3;6;34;85
0;308;3;B-134p;16;3345;17;61;113;192;1393
0;308;3;B-259;3;5727;658;658;1777;3291;3291
0;308;4;B-105;4;266;34;35;61;98;110
0;308;4;B-106;31;1877;2;9;28;71;216
0;308;4;B-107a;26;376;1;3;7;14;49
0;308;4;B-107b;315;24421;5;21;60;108;209
0;308;4;B-108b;141;81619;69;277;530;719;1498
0;308;4;B-109;22;8344;34;67;227;589;975
0;308;4;B-110;590;6631;2;5;9;14;25
0;308;4;B-111;62;3949;3;8;25;115;200
0;308;4;B-112ap;98;13656;19;57;133;188;333
0;308;4;B-112b;56;25516;78;157;307;720;1123
0;308;4;B-112c;30;11869;28;112;207;587;1178
0;308;4;B-114;69;51573;57;283;537;877;2234
0;308;4;B-115;5;1194;77;230;230;235;422
0;308;4;B-116p;103;7392;9;20;43;84;219
0;308;4;B-117;2;16;3;3;8;13;13
0;308;4;B-118;4;23;2;3;6;9;10
0;308;4;B-119a;33;1236;3;8;20;39;163
0;308;4;B-119b;21;2093;8;22;46;138;368
0;308;4;B-120;30;112;2;2;2;5;9
0;308;4;B-123;19;134;4;4;4;9;31
0;308;4;B-124p;78;33859;40;102;291;564;1422
0;308;4;B-125bis;12;2538;33;99;231;280;461
0;308;4;B-125o;228;5440;3;9;17;31;69
0;308;4;B-125p;134;36826;28;84;195;390;837
0;308;4;B-126b;30;147;1;3;4;6;11
0;308;4;B-127;80;193;0;1;2;3;7
0;308;4;B-131;40;295;1;2;3;5;40
0;308;4;B-132;67;3389;2;6;22;68;218
0;308;4;B-134o;112;4451;2;3;9;37;113
0;308;4;B-134p;59;41141;52;122;279;505;4210
0;308;4;B-259;5;5266;132;658;1185;1185;2106
0;309;1;B-106;6;183;2;3;22;53;81
0;309;1;B-107a;9;64;1;1;4;6;34
0;309;1;B-107b;28;1422;1;4;16;59;267
0;309;1;B-110;572;4508;2;5;5;9;18
0;309;1;B-111;22;284;1;5;11;16;32
0;309;1;B-112ap;4;477;24;83;146;155;162
0;309;1;B-114;1;57;57;57;57;57;57
0;309;1;B-116p;12;449;4;4;7;28;177
0;309;1;B-118;1;18;18;18;18;18;18
0;309;1;B-119a;7;124;3;8;16;23;38
0;309;1;B-119b;12;992;8;13;20;68;576
0;309;1;B-120;44;212;2;2;2;5;14
0;309;1;B-123;1;4;4;4;4;4;4
0;309;1;B-124p;5;349;20;34;40;121;134
0;309;1;B-125o;13;140;1;3;7;16;26
0;309;1;B-125p;3;828;30;30;190;607;607
0;309;1;B-127;3;9;2;2;3;5;5
0;309;1;B-131;1;2;2;2;2;2;2
0;309;1;B-134o;3;14;3;3;6;6;6
0;309;1;B-134p;1;174;174;174;174;174;174
0;309;1;B-259;1;658;658;658;658;658;658
0;309;2;B-106;29;7360;3;22;78;175;1477
0;309;2;B-107a;10;506;2;2;3;35;245
0;309;2;B-107b;45;3019;3;7;32;102;172
0;309;2;B-108b;5;3040;24;69;491;530;1926
0;309;2;B-110;470;5293;3;5;8;14;31
0;309;2;B-111;18;803;1;6;32;75;178
0;309;2;B-112ap;6;1566;111;114;200;322;619
0;309;2;B-112b;3;3084;522;522;1152;1410;1410
0;309;2;B-114;2;1232;157;157;616;1075;1075
0;309;2;B-115;2;544;58;58;272;486;486
0;309;2;B-116p;27;2651;4;7;71;151;254
0;309;2;B-119a;2;164;23;23;82;141;141
0;309;2;B-119b;16;476;8;9;23;26;152
0;309;2;B-120;51;289;2;2;3;7;14
0;309;2;B-123;1;4;4;4;4;4;4
0;309;2;B-124p;23;20274;34;282;717;1445;1924
0;309;2;B-125o;47;2080;5;9;17;52;128
0;309;2;B-125p;13;4121;15;31;212;334;1244
0;309;2;B-126b;6;18;2;2;3;4;4
0;309;2;B-127;10;23;0;1;1;3;8
0;309;2;B-131;6;19;1;1;2;6;6
0;309;2;B-132;2;198;68;68;99;130;130
0;309;2;B-134o;6;310;3;3;13;57;221
0;309;2;B-259;5;8030;263;263;2370;2501;2633
0;309;3;B-105;1;20;20;20;20;20;20
0;309;3;B-106;42;9318;6;31;140;321;558
0;309;3;B-107a;22;2017;1;6;13;116;437
0;309;3;B-107b;66;4316;3;10;42;93;257
0;309;3;B-108b;16;10721;46;336;542;694;2264
0;309;3;B-110;245;3565;2;5;8;14;43
