vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;540;1;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;540;1;B-112c;3;39;9.5;9.5;10.5;19;19
0;540;1;B-113;384;213.3;0.3;0.5;0.5;0.5;1
0;540;1;B-114;1;4;4;4;4;4;4
0;540;1;B-115;1;76;76;76;76;76;76
0;540;1;B-116p;236;412.3;0.3;0.7;1.3;2.3;5
0;540;1;B-117;1;4;4;4;4;4;4
0;540;1;B-118;1;10;10;10;10;10;10
0;540;1;B-119a;117;238.3;0.4;0.4;0.8;2.8;7.5
0;540;1;B-119b;45;163.7;0.3;0.3;0.7;1.7;11
0;540;1;B-120;17;6;0.3;0.3;0.3;0.3;0.7
0;540;1;B-123;243;258;1;1;1;1;2
0;540;1;B-124p;2;0.5;0.3;0.3;0.3;0.3;0.3
0;540;1;B-125o;22;132;1;3;5;8;12
0;540;1;B-125p;12;23.5;0.5;0.5;1.8;2.8;6
0;540;1;B-126b;30;100.5;1;3;3;4;6
0;540;1;B-127;105;416.9;1.1;2.3;4;5.7;8.6
0;540;1;B-131;16;79.5;1.5;2.5;5;5;11
0;540;1;B-132;41;136.1;0.3;0.4;2;4;8.3
0;540;1;B-134o;32;170;1;3.2;3.3;6;14
0;540;1;B-134p;1;8;8;8;8;8;8
0;540;2;B-105;92;109.8;0.3;0.5;1.1;1.3;2.5
0;540;2;B-106;27;98.7;0.5;1.4;3.8;5.3;8.6
0;540;2;B-107a;978;2656.9;0.3;0.6;1.4;4.3;8.1
0;540;2;B-107b;872;2956.6;0.3;0.6;2.3;4.9;10.3
0;540;2;B-108a;4;15.4;0.3;0.3;0.3;7.4;14.6
0;540;2;B-108b;4;20.9;3.4;3.7;5.3;6.7;6.9
0;540;2;B-109;1;5;5;5;5;5;5
0;540;2;B-110;3000;2619.8;0.4;0.4;0.4;0.8;2.4
0;540;2;B-111;213;487.7;0.2;0.2;0.3;4;8.7
0;540;2;B-112ap;62;199.7;0.3;1;2.7;4;7.7
0;540;2;B-112b;6;26;0.4;0.4;2.2;4;16.8
0;540;2;B-112c;4;18;0.5;1.8;5;7.3;7.5
0;540;2;B-113;178;130.3;0.3;0.5;0.5;0.5;2.5
0;540;2;B-114;1;4;4;4;4;4;4
0;540;2;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;540;2;B-116p;315;627.1;0.3;0.8;1.3;2.3;6
0;540;2;B-117;1;1;1;1;1;1;1
0;540;2;B-118;9;48.2;0.5;3;6;7;8
0;540;2;B-119a;113;451.3;0.4;0.5;1;5;16
0;540;2;B-119b;40;54.7;0.3;0.3;0.7;2;4.6
0;540;2;B-120;18;9.7;0.3;0.3;0.3;0.3;3
0;540;2;B-123;243;254;1;1;1;1;1
0;540;2;B-124o;1;10;10;10;10;10;10
0;540;2;B-124p;7;15.3;0.3;0.5;1;1.5;10
0;540;2;B-125o;22;116;1;3;4.3;5;14
0;540;2;B-125p;3;6.5;0.5;0.5;1;5;5
0;540;2;B-126b;26;119.5;3;3;3.3;5;10
0;540;2;B-127;99;457.3;1.1;2.6;4;5.7;10
0;540;2;B-131;9;43.5;0.5;3;5;5;10
0;540;2;B-132;50;249.7;0.8;1;3.5;6.4;12.6
0;540;2;B-134o;43;157.2;1;1;3.3;4;7
0;540;2;B-134p;3;9;1;1;2;6;6
0;540;3;B-105;38;76.5;0.3;0.8;1.3;2.3;12.5
0;540;3;B-106;12;65.7;0.3;3;4.3;7.4;14
0;540;3;B-107a;441;1195.8;0.3;0.5;1.7;4.3;8.2
0;540;3;B-107b;435;2165.7;0.3;1.1;4.3;6.9;13.1
0;540;3;B-108a;2;14.3;5.1;5.1;7.1;9.1;9.1
0;540;3;B-108b;4;10.6;0.3;0.9;2;4.4;6.3
0;540;3;B-109;1;7;7;7;7;7;7
0;540;3;B-110;952;1124.4;0.4;0.4;0.4;0.8;4
0;540;3;B-111;90;301.3;0.2;0.2;0.7;5;12.5
0;540;3;B-112ap;27;137;0.3;2;4;6;16
0;540;3;B-112b;6;31.6;0.8;1.2;3.8;10.8;11.2
0;540;3;B-112c;2;6.5;3;3;3.3;3.5;3.5
0;540;3;B-113;67;57.5;0.5;0.5;0.5;1;2.5
0;540;3;B-114;4;19.7;2;2.8;3.8;7;10
0;540;3;B-115;2;5.2;1.2;1.2;2.6;4;4
0;540;3;B-116p;168;369.5;0.3;0.7;1.3;3;7
0;540;3;B-118;2;24;10;10;12;14;14
0;540;3;B-119a;92;333.6;0.4;0.5;2;5.3;10
0;540;3;B-119b;26;124.3;0.7;1;2;8;15.7
0;540;3;B-120;8;20.7;0.3;0.3;1.7;3.2;10
0;540;3;B-123;102;112;1;1;1;1;2
0;540;3;B-124o;1;10;10;10;10;10;10
0;540;3;B-124p;10;26;0.3;0.8;1.3;4.3;8
0;540;3;B-125o;21;120;2;2.5;5;9.5;10
0;540;3;B-125p;7;23;1;1;3.5;4.5;6
0;540;3;B-126b;12;43.5;0.5;3;3;5;6
0;540;3;B-127;86;447.1;1;3;5;6;10
0;540;3;B-131;10;64;2.5;4;6.3;7.5;14.5
0;540;3;B-132;40;187.1;0.8;2;4.2;6.5;10
0;540;3;B-134o;19;79.7;1;1;3.3;6;15.3
0;540;3;B-134p;1;4;4;4;4;4;4
0;540;4;B-105;2;6;2.3;2.3;3;3.8;3.8
0;540;4;B-107a;23;99.4;0.3;0.5;4;6.2;8.6
0;540;4;B-107b;43;220.3;0.3;2.3;3.1;6.6;14.9
0;540;4;B-108a;1;19.4;19.4;19.4;19.4;19.4;19.4
0;540;4;B-108b;4;44.9;4.6;5.1;10;17.3;20.3
0;540;4;B-110;43;53.9;0.4;0.4;0.8;1.6;4.3
0;540;4;B-111;14;58.7;0.2;1.4;3.3;5.5;15.3
0;540;4;B-112ap;7;57.7;1;2;7.3;10.7;21
0;540;4;B-112b;3;14.4;2.8;2.8;4;7.6;7.6
0;540;4;B-112c;2;21.5;0.5;0.5;10.8;21;21
0;540;4;B-113;5;11.5;0.5;0.5;1;1.5;8
0;540;4;B-114;6;83.8;0.7;1.3;13;23.7;32.3
0;540;4;B-116p;15;98.6;0.5;1;5;13;17.7
0;540;4;B-119a;12;90.1;0.4;4.7;6.5;9;24.5
0;540;4;B-119b;6;108;0.3;2.3;4.5;35.1;61.3
0;540;4;B-120;2;1;0.3;0.3;0.5;0.7;0.7
0;540;4;B-121;1;1.5;1.5;1.5;1.5;1.5;1.5
0;540;4;B-123;5;6;1;1;1;1;2
0;540;4;B-124p;3;75;1;1;17;57;57
0;540;4;B-125o;7;77.5;3;4;10;20;20.5
0;540;4;B-125p;5;40;1;2.5;4;12;20.5
0;540;4;B-127;6;24.6;1.4;2.5;5;5;5.7
0;540;4;B-131;2;26.8;10;10;13.4;16.8;16.8
0;540;4;B-132;14;101.1;1;3;7;9;16.7
0;540;4;B-134o;7;257;1;3.3;6;53.7;169.5
0;540;4;B-134p;3;126;16;16;50;60;60
0;541;1;B-105;7;11.8;0.5;1.3;1.3;2.5;3.8
0;541;1;B-107a;30;57.2;0.3;0.5;0.9;2.9;6.6
0;541;1;B-107b;22;73.4;0.3;0.6;2.4;4.9;9.4
0;541;1;B-110;40;39.1;0.4;0.4;0.4;0.8;3.7
0;541;1;B-111;12;45.5;0.2;0.3;5;5;9.5
0;541;1;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;541;1;B-116p;7;13.3;0.3;1.7;1.7;2;4
0;541;1;B-119a;3;4.4;0.4;0.4;1;3;3
0;541;1;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;541;1;B-123;2;3;1;1;1.5;2;2
0;541;1;B-125p;1;1;1;1;1;1;1
0;541;1;B-126b;1;4;4;4;4;4;4
0;541;1;B-132;3;8.6;1;1;1;6.6;6.6
0;541;2;B-105;5;4.5;0.5;0.5;0.5;0.5;2.5
0;541;2;B-107a;45;84.5;0.3;0.5;0.8;1.8;9.1
0;541;2;B-107b;47;146.9;0.3;0.9;2.6;5.1;7.7
0;541;2;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;541;2;B-110;26;23.8;0.4;0.4;0.4;0.9;3.2
0;541;2;B-111;5;10.6;0.2;0.2;0.7;4.5;5
0;541;2;B-112ap;2;2;0.3;0.3;1;1.7;1.7
0;541;2;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;541;2;B-113;3;13.5;0.5;0.5;1.5;11.5;11.5
0;541;2;B-116p;5;6.7;0.3;1.3;1.3;1.7;2
0;541;2;B-119a;1;5.8;5.8;5.8;5.8;5.8;5.8
0;541;2;B-119b;1;1;1;1;1;1;1
0;541;2;B-123;1;1;1;1;1;1;1
0;541;2;B-127;1;10.6;10.6;10.6;10.6;10.6;10.6
0;541;2;B-132;1;5;5;5;5;5;5
0;541;3;B-105;2;3.8;1.3;1.3;1.9;2.5;2.5
0;541;3;B-107a;24;83.9;0.5;0.5;1.8;6;9.6
0;541;3;B-107b;15;82;0.3;3.1;5.4;7.1;13.1
0;541;3;B-110;12;25.2;0.4;0.6;1.2;3.5;5.9
0;541;3;B-111;4;2.4;0.2;0.2;0.4;1;1.3
0;541;3;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;541;3;B-116p;9;21.5;1;1;1.7;3;5.2
0;541;3;B-119a;5;26.4;0.8;1.2;5;9;10.4
0;541;3;B-125o;1;6;6;6;6;6;6
0;541;3;B-132;4;14.3;1;1.2;3.2;6;7
0;541;4;B-107a;1;4.1;4.1;4.1;4.1;4.1;4.1
0;541;4;B-107b;3;32.3;8;8;8.3;16;16
0;541;4;B-108b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;541;4;B-110;2;2;0.4;0.4;1;1.6;1.6
0;541;4;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;541;4;B-119a;1;5;5;5;5;5;5
0;541;4;B-125p;1;6;6;6;6;6;6
0;542;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;542;1;B-107a;19;46.1;0.3;0.6;1.1;3;11.1
0;542;1;B-107b;12;41.7;0.3;0.3;1.6;6.9;9.4
0;542;1;B-110;9;17.4;0.4;0.8;1.2;2.2;5.6
0;542;1;B-111;1;0.2;0.2;0.2;0.2;0.2;0.2
0;542;1;B-112ap;1;2.3;2.3;2.3;2.3;2.3;2.3
0;542;1;B-116p;7;16.9;0.7;0.7;2;4;5.6
0;542;1;B-123;1;1;1;1;1;1;1
0;542;1;B-127;1;8.6;8.6;8.6;8.6;8.6;8.6
0;542;1;B-132;2;3.3;0.3;0.3;1.7;3;3
0;542;1;B-134o;2;4.3;1;1;2.2;3.3;3.3
0;542;2;B-105;3;2.8;0.5;0.5;0.5;1.8;1.8
0;542;2;B-107a;26;46;0.5;0.5;0.8;1.8;6.8
0;542;2;B-107b;20;58.6;0.3;0.6;1.4;6;7.4
0;542;2;B-110;21;50.1;0.4;0.8;0.8;2.9;7
0;542;2;B-111;5;5.9;0.2;0.3;0.3;0.3;4.7
0;542;2;B-112ap;1;1;1;1;1;1;1
0;542;2;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;542;2;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;542;2;B-116p;5;17.3;1.7;1.7;4;4.4;5.6
0;542;2;B-119a;2;10.7;2;2;5.3;8.7;8.7
0;542;2;B-119b;3;4;0.7;0.7;1.3;2;2
0;542;2;B-123;1;2;2;2;2;2;2
0;542;2;B-125o;1;7;7;7;7;7;7
0;542;2;B-132;5;12.4;0.4;1;3;4;4
0;542;2;B-134o;3;12;1;1;1;10;10
0;542;3;B-107a;19;51;0.3;0.5;1;4;10.1
0;542;3;B-107b;24;131.7;0.3;3.3;5.4;6.1;14
0;542;3;B-110;16;67.7;0.4;0.4;1.2;4.9;27.2
0;542;3;B-111;5;25.9;1.1;4.5;5.8;6.7;7.8
0;542;3;B-113;1;3;3;3;3;3;3
0;542;3;B-116p;5;22.2;2.4;3;4.4;6;6.4
0;542;3;B-119a;5;32.4;1.2;1.5;5.7;10;14
0;542;3;B-123;1;1;1;1;1;1;1
0;542;3;B-125p;1;12;12;12;12;12;12
0;542;3;B-127;1;9.6;9.6;9.6;9.6;9.6;9.6
0;542;3;B-132;7;26.5;1;1;3.3;6.2;10.7
0;542;3;B-134o;2;4.3;1;1;2.2;3.3;3.3
0;542;4;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;542;4;B-107b;6;62.6;1.7;2.6;6.3;11.4;34.3
0;542;4;B-108b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;542;4;B-110;3;8.4;0.4;0.4;3.4;4.6;4.6
0;542;4;B-111;2;10.8;5;5;5.4;5.8;5.8
0;542;4;B-112c;3;9.5;0.5;0.5;1.5;7.5;7.5
0;542;4;B-116p;2;7;2;2;3.5;5;5
0;542;4;B-119a;1;10;10;10;10;10;10
0;542;4;B-119b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;542;4;B-132;2;7;1;1;3.5;6;6
0;543;1;B-106;1;2;2;2;2;2;2
0;543;1;B-107a;5;10.5;0.3;1.1;1.7;2.8;4.5
0;543;1;B-107b;72;194.6;0.3;0.9;1.6;3.7;7.4
0;543;1;B-110;50;46.5;0.4;0.4;0.8;0.8;2.4
0;543;1;B-111;12;34.1;0.3;0.7;2.7;3.2;12
0;543;1;B-112ap;1;1.3;1.3;1.3;1.3;1.3;1.3
0;543;1;B-112b;1;2;2;2;2;2;2
0;543;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;543;1;B-115;1;4;4;4;4;4;4
0;543;1;B-116p;6;13.3;1;1;2.2;3;4
0;543;1;B-119a;4;8.9;0.4;0.7;1.2;3.7;6.1
0;543;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;543;1;B-123;2;2;1;1;1;1;1
0;543;1;B-125o;2;10.5;0.5;0.5;5.3;10;10
0;543;1;B-125p;2;5.5;0.5;0.5;2.8;5;5
0;543;1;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;543;1;B-131;1;2;2;2;2;2;2
0;543;1;B-132;17;49.1;0.3;2;2.8;4;5.7
0;543;2;B-107a;5;14.4;0.9;1;1;3.5;8
0;543;2;B-107b;40;205.4;0.6;1.6;4.3;6.3;15.1
0;543;2;B-110;22;25.7;0.4;0.4;0.8;1.2;3.2
0;543;2;B-111;5;14.8;0.7;1.3;2;4.2;6.7
0;543;2;B-112ap;1;2;2;2;2;2;2
0;543;2;B-113;5;7.2;0.3;0.5;0.5;2.3;3.5
0;543;2;B-116p;8;23.2;0.5;0.7;2.7;5;6
0;543;2;B-118;1;4;4;4;4;4;4
0;543;2;B-119a;1;11;11;11;11;11;11
0;543;2;B-119b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;543;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;543;2;B-125p;3;8;2;2;3;3;3
0;543;2;B-127;1;4.3;4.3;4.3;4.3;4.3;4.3
0;543;2;B-132;16;78.7;1;2;4.2;8.2;12.8
0;543;2;B-134o;1;20;20;20;20;20;20
0;543;2;B-134p;1;2;2;2;2;2;2
0;543;3;B-106;1;5.7;5.7;5.7;5.7;5.7;5.7
0;543;3;B-107a;3;10.6;1.7;1.7;4.3;4.6;4.6
0;543;3;B-107b;7;11.4;0.3;0.9;1.1;3.1;3.7
0;543;3;B-108a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;543;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;543;3;B-111;1;7;7;7;7;7;7
0;543;3;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;543;3;B-113;1;4;4;4;4;4;4
0;543;3;B-116p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;543;3;B-119a;1;10;10;10;10;10;10
0;543;3;B-132;4;17.7;2;2.3;3.8;6.5;8
0;543;4;B-106;1;2.8;2.8;2.8;2.8;2.8;2.8
0;543;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;543;4;B-123;1;1;1;1;1;1;1
0;543;4;B-127;1;4.3;4.3;4.3;4.3;4.3;4.3
0;544;1;B-107a;35;102.2;0.3;0.6;1.7;4.9;11.4
0;544;1;B-107b;190;396.3;0.3;0.6;1.1;2.9;6.3
0;544;1;B-110;168;131.8;0.4;0.4;0.4;0.8;2
0;544;1;B-111;21;33;0.2;0.3;0.3;1.3;7
0;544;1;B-112ap;1;4.7;4.7;4.7;4.7;4.7;4.7
0;544;1;B-113;19;14.3;0.3;0.5;0.5;0.5;2.5
0;544;1;B-116p;13;25.5;0.3;0.7;0.7;2;8
0;544;1;B-118;28;161;1;2;4.5;10;10
0;544;1;B-119a;11;27.4;0.4;0.8;1.2;2.3;10
0;544;1;B-119b;4;3.1;0.3;0.3;0.5;1.2;1.7
0;544;1;B-123;2;2;1;1;1;1;1
0;544;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;544;1;B-125o;4;9;1;1.5;2;3;4
0;544;1;B-125p;3;4;1;1;1;2;2
0;544;1;B-131;7;20.3;0.5;0.8;2;5;7.5
0;544;1;B-132;22;43.5;0.3;0.7;1;2;5.7
0;544;1;B-134o;1;1;1;1;1;1;1
0;544;2;B-105;1;1;1;1;1;1;1
0;544;2;B-106;1;3;3;3;3;3;3
0;544;2;B-107a;11;29.7;0.3;0.5;0.9;5.7;7.9
0;544;2;B-107b;74;250;0.3;0.9;2.6;5.4;10
0;544;2;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;544;2;B-110;35;42.4;0.4;0.4;0.8;1.2;3.8
0;544;2;B-111;6;45.3;0.7;1;7.8;13.3;14.8
0;544;2;B-112ap;2;7;3;3;3.5;4;4
0;544;2;B-113;2;2.5;1;1;1.3;1.5;1.5
0;544;2;B-114;1;1.7;1.7;1.7;1.7;1.7;1.7
0;544;2;B-115;1;6.4;6.4;6.4;6.4;6.4;6.4
0;544;2;B-116p;6;19;1;2;3;4;6
0;544;2;B-118;5;31;1;2;6;10;12
0;544;2;B-119a;2;24;4.5;4.5;12;19.5;19.5
0;544;2;B-119b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;544;2;B-125o;3;5.5;0.5;0.5;1;4;4
0;544;2;B-125p;4;8.5;0.5;0.8;2;3.5;4
0;544;2;B-127;2;13.5;3.5;3.5;6.8;10;10
0;544;2;B-131;1;2;2;2;2;2;2
0;544;2;B-132;17;56.1;0.3;1.7;3;4;7.4
0;544;2;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;544;3;B-107a;4;41;0.6;0.6;3.6;19.9;33.1
0;544;3;B-107b;11;27.1;0.3;0.6;2.3;4.3;5.7
0;544;3;B-110;3;6;0.4;0.4;1.2;4.4;4.4
0;544;3;B-111;5;22.6;0.3;1.3;1.3;1.6;18
0;544;3;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;544;3;B-116p;3;8.3;0.3;0.3;3;5;5
0;544;3;B-118;1;8;8;8;8;8;8
0;544;3;B-125p;1;3;3;3;3;3;3
0;544;3;B-132;5;19;2;2;3;4;8
0;544;4;B-107b;1;10.6;10.6;10.6;10.6;10.6;10.6
0;544;4;B-114;1;6;6;6;6;6;6
0;544;4;B-116p;1;9;9;9;9;9;9
0;544;4;B-119b;1;4;4;4;4;4;4
0;544;4;B-125o;1;2;2;2;2;2;2
0;560;1;B-105;682;973.5;0.3;0.8;1.3;2;3.8
0;560;1;B-106;74;157.6;0.3;0.5;1.5;4.3;4.6
0;560;1;B-107a;5632;8571.2;0.3;0.5;0.8;1.5;5.1
0;560;1;B-107b;1861;4338.9;0.3;0.6;1.1;4.3;6.3
0;560;1;B-108a;4;4.6;0.9;0.9;1;1.4;1.7
0;560;1;B-108b;4;16.3;0.6;1;3.6;7.1;8.6
0;560;1;B-110;857;911.8;0.4;0.4;0.8;0.8;4.3
0;560;1;B-111;373;1294.3;0.3;0.3;5;5;6
0;560;1;B-112ap;105;263;0.3;0.7;1.3;3.3;8
0;560;1;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;560;1;B-112c;1;1;1;1;1;1;1
0;560;1;B-113;83;77;0.5;0.5;0.5;0.5;1.5
0;560;1;B-116p;701;1212.9;0.3;0.8;1.3;2;5
0;560;1;B-118;15;142;1;4;8;10;28
0;560;1;B-119a;333;526.2;0.4;0.4;0.8;1.6;5.3
0;560;1;B-119b;234;182.4;0.3;0.3;0.7;0.7;2
0;560;1;B-120;3;1.3;0.3;0.3;0.3;0.7;0.7
0;560;1;B-123;209;221;1;1;1;1;2
0;560;1;B-124p;6;7.8;0.5;0.5;1.1;1.5;3
0;560;1;B-125o;19;79.5;0.5;2.5;5;5;10
0;560;1;B-125p;2;15;1;1;7.5;14;14
0;560;1;B-126b;23;111.5;1.5;3;3.5;7;10
0;560;1;B-127;96;368;0.6;1.9;3.4;5;9.9
0;560;1;B-131;44;233;1;1;2.5;5.5;20
0;560;1;B-132;68;156.5;0.3;0.3;1.3;3.8;7
0;560;1;B-134o;100;461.5;1;3;3.3;4;13.5
0;560;1;B-134p;1;1;1;1;1;1;1
0;560;2;B-105;536;743.1;0.3;0.5;1.3;1.5;3.8
0;560;2;B-106;33;81;0.3;0.5;1.3;4.3;6
0;560;2;B-107a;4659;8079;0.3;0.5;0.8;2;6
0;560;2;B-107b;1649;5133.1;0.3;0.6;2.6;4.9;8
0;560;2;B-108a;1;2.6;2.6;2.6;2.6;2.6;2.6
0;560;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;2;B-109;2;14;5.5;5.5;7;8.5;8.5
0;560;2;B-110;559;992.7;0.4;0.4;0.8;1.6;6.7
0;560;2;B-111;295;835.2;0.2;0.3;1.3;5;7.8
0;560;2;B-112ap;107;262.3;0.3;0.7;1.3;4;8
0;560;2;B-112b;9;40;0.8;3.6;3.6;4.4;11.6
0;560;2;B-113;66;46.5;0.5;0.5;0.5;0.5;2
0;560;2;B-114;1;6;6;6;6;6;6
0;560;2;B-115;3;28.8;4.8;4.8;10.4;13.6;13.6
0;560;2;B-116o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;560;2;B-116p;732;1251.1;0.3;0.8;1.3;2;4.4
0;560;2;B-117;5;12.7;0.3;1.3;1.7;4.3;5
0;560;2;B-118;5;68;3;9;11;17;28
0;560;2;B-119a;320;733.7;0.4;0.4;0.8;2.9;8
0;560;2;B-119b;156;213.3;0.3;0.3;0.7;1;5.3
0;560;2;B-120;6;13.3;0.3;0.3;2.3;3.3;4.7
0;560;2;B-123;182;192;1;1;1;1;1
0;560;2;B-124p;6;5.3;0.3;0.5;1;1.3;1.3
0;560;2;B-125o;19;115.5;1;3.5;5;10;12
0;560;2;B-125p;5;19;0.5;1;2.5;5;10
0;560;2;B-126b;12;50;2.5;3;3;4.5;10
0;560;2;B-127;78;379.9;0.6;2.3;4.3;5.7;12
0;560;2;B-131;32;128;1;1;3.3;5.3;10
0;560;2;B-132;46;183.2;0.3;2;3.3;5.7;8.4
0;560;2;B-134o;81;353.6;1;1;3.3;3.3;19
0;560;2;B-134p;1;4;4;4;4;4;4
0;560;3;B-105;160;272.2;0.3;0.5;1;1.8;6.1
0;560;3;B-106;12;45.2;0.5;1;2.3;6.7;9.4
0;560;3;B-107a;1257;2751.9;0.3;0.5;1;3;7
0;560;3;B-107b;587;2672.3;0.3;1.7;4.3;6;11.1
0;560;3;B-108a;2;6.9;3.1;3.1;3.4;3.7;3.7
0;560;3;B-108b;1;8.9;8.9;8.9;8.9;8.9;8.9
0;560;3;B-109;1;9.5;9.5;9.5;9.5;9.5;9.5
0;560;3;B-110;160;580.7;0.4;0.8;1.2;4.3;15.1
0;560;3;B-111;77;265.4;0.2;0.3;2;4.7;12.7
0;560;3;B-112ap;36;91.7;0.3;1;2;4;6
0;560;3;B-112b;2;14.4;5.2;5.2;7.2;9.2;9.2
0;560;3;B-112c;2;14;6;6;7;8;8
0;560;3;B-113;11;14.5;0.5;0.5;0.5;0.5;5.5
0;560;3;B-114;2;11;2;2;5.5;9;9
0;560;3;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;560;3;B-116p;261;464.1;0.3;0.7;1.3;2;5
0;560;3;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;3;B-118;1;6;6;6;6;6;6
0;560;3;B-119a;122;413.9;0.4;0.5;2;5;10.7
0;560;3;B-119b;45;81.1;0.3;0.7;0.7;1.6;6
0;560;3;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;560;3;B-123;76;80;1;1;1;1;2
0;560;3;B-124p;2;3.5;1;1;1.8;2.5;2.5
0;560;3;B-125o;8;25.5;0.5;0.8;3;5.5;6.5
0;560;3;B-125p;2;21;2;2;10.5;19;19
0;560;3;B-126b;16;68.5;2.5;3;3;5;10
0;560;3;B-127;45;217.3;0.6;3.4;5.1;5.7;9
0;560;3;B-131;10;53;1;2;5;6;12
0;560;3;B-132;32;127.6;0.3;1;3.6;5.1;11
0;560;3;B-134o;21;65.4;0.1;1;3.3;4;8
0;560;4;B-105;2;66.5;29;29;33.3;37.5;37.5
0;560;4;B-106;1;8;8;8;8;8;8
0;560;4;B-107a;8;39.1;0.5;1.6;4.3;7.8;11.3
0;560;4;B-107b;14;70;0.6;3.1;4.3;6;13.1
0;560;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;560;4;B-112ap;2;2.3;0.7;0.7;1.2;1.7;1.7
0;560;4;B-112b;1;14.8;14.8;14.8;14.8;14.8;14.8
0;560;4;B-116p;5;34.2;1;1.5;2;3;26.7
0;560;4;B-119a;1;2;2;2;2;2;2
0;560;4;B-119b;2;32;14.3;14.3;16;17.7;17.7
0;560;4;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;4;B-125o;2;7.5;3.5;3.5;3.8;4;4
0;560;4;B-125p;1;2;2;2;2;2;2
0;560;4;B-132;1;1;1;1;1;1;1
0;560;4;B-134o;2;33.3;3.3;3.3;16.7;30;30
0;561;1;B-106;24;77.8;1.1;2.3;3;4.3;5.8
0;561;1;B-107a;32;86.7;0.3;0.5;1.8;3.3;10.6
0;561;1;B-107b;57;244.3;0.3;2;4;5.4;10.9
0;561;1;B-108a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;561;1;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;561;1;B-110;12;27.8;0.4;0.8;1;2.6;11.8
0;561;1;B-111;3;13.2;1;1;4.3;7.8;7.8
0;561;1;B-112ap;2;7.7;2.7;2.7;3.8;5;5
0;561;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;561;1;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;561;1;B-116p;21;35.7;0.3;0.4;1;2;6
0;561;1;B-119a;9;37.2;0.4;2.5;3;5;9
0;561;1;B-119b;4;28.3;1.7;2.9;7;11.3;12.6
0;561;1;B-120;1;2;2;2;2;2;2
0;561;1;B-125o;1;5;5;5;5;5;5
0;561;1;B-125p;1;4;4;4;4;4;4
0;561;1;B-127;2;5.9;2.9;2.9;2.9;3;3
0;561;1;B-132;5;19.2;1.9;2;3;6;6.3
0;561;2;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;561;2;B-106;15;91.8;1;2;4.4;10.7;13.7
0;561;2;B-107a;14;42.9;0.3;0.5;2.9;4.6;7.1
0;561;2;B-107b;114;520.3;0.6;2.3;4;6;12.3
0;561;2;B-108b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;561;2;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;561;2;B-110;12;41.1;0.4;0.4;1.6;6;9.9
0;561;2;B-111;12;49.9;0.9;2.2;3.8;5.2;9.7
0;561;2;B-112ap;1;2;2;2;2;2;2
0;561;2;B-115;1;4;4;4;4;4;4
