vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;15;623;3;N;1;3.84;3.84;3.84;3.84;3.84;3.84
0;15;623;3;V;8;150.05;1.8;6.16;14.44;32.22;42.61
0;15;623;4;A;2;1.6;0.6;0.6;0.8;1;1
0;15;623;4;B;3;702.8;90.48;90.48;277.76;334.56;334.56
0;15;623;4;J;3;853.32;1.12;1.12;231.2;621;621
0;15;623;4;M;2;5.36;2.68;2.68;2.68;2.68;2.68
0;15;623;4;N;3;17.76;0.96;0.96;7.28;9.52;9.52
0;15;623;4;R;1;785.09;785.09;785.09;785.09;785.09;785.09
0;15;623;4;V;3;60.44;1.76;1.76;28.32;30.36;30.36
0;15;625;1;A;4;5.12;0.28;0.44;1.02;2.12;2.8
0;15;625;1;B;52;5055.6;1.28;3.62;70.08;140.7;433.16
0;15;625;1;C;1;7.33;7.33;7.33;7.33;7.33;7.33
0;15;625;1;J;31;3227.89;1.72;11.16;23.28;42.8;512.41
0;15;625;1;M;1;0.2;0.2;0.2;0.2;0.2;0.2
0;15;625;1;N;7;10.36;0.12;0.28;1.36;1.36;4.8
0;15;625;1;R;4;6388.2;1570.18;1570.18;1597.05;1623.92;1623.92
0;15;625;1;S;7;30.92;2.68;2.68;4.16;5.2;8.04
0;15;625;1;V;38;190.87;1.76;1.8;3.48;7.16;14.4
0;15;625;2;A;11;17.32;0.6;0.6;1.12;2.32;4.4
0;15;625;2;B;63;14004.8;3.88;29.64;80.08;196.04;1346.92
0;15;625;2;C;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;625;2;H;2;11.48;2.84;2.84;5.74;8.64;8.64
0;15;625;2;J;39;2442.78;2.96;6.84;13.52;30.48;510.09
0;15;625;2;M;3;0.76;0.04;0.04;0.12;0.6;0.6
0;15;625;2;N;8;34.32;0.64;1.16;2.88;7.42;10.76
0;15;625;2;P;1;19.64;19.64;19.64;19.64;19.64;19.64
0;15;625;2;R;3;2035.69;16.76;16.76;785.09;1233.84;1233.84
0;15;625;2;S;4;13.68;2.68;2.68;3.42;4.16;4.16
0;15;625;2;V;50;585.21;1.32;3.48;7.88;15.76;33.12
0;15;625;3;A;5;11.84;0.6;0.6;1.84;2.8;6
0;15;625;3;B;23;6731.8;2.96;81.48;184.6;430.24;866.16
0;15;625;3;H;2;6.32;2.84;2.84;3.16;3.48;3.48
0;15;625;3;J;16;1142.49;2.2;8.96;25.16;77.02;514.69
0;15;625;3;M;2;4.48;2.04;2.04;2.24;2.44;2.44
0;15;625;3;N;9;43.64;0.12;0.96;1.36;6.72;16.64
0;15;625;3;P;1;39.32;39.32;39.32;39.32;39.32;39.32
0;15;625;3;R;6;10102.41;1193.01;1223.76;1570.18;2109.4;2435.88
0;15;625;3;S;3;10.84;2.68;2.68;4;4.16;4.16
0;15;625;3;V;19;284.08;1.76;5.24;10.44;24.36;43.52
0;15;626;1;A;2;7.48;2.8;2.8;3.74;4.68;4.68
0;15;626;1;B;14;649.32;1.28;1.48;5.44;86.2;251.24
0;15;626;1;J;4;42.2;0.56;3.24;8.18;17.86;25.28
0;15;626;1;M;4;0.16;0.04;0.04;0.04;0.04;0.04
0;15;626;1;S;1;2.68;2.68;2.68;2.68;2.68;2.68
0;15;626;1;V;7;15.48;1.32;1.76;1.76;3.48;3.6
0;15;626;2;A;2;9.84;2.12;2.12;4.92;7.72;7.72
0;15;626;2;B;18;1424;1.48;2.6;5.62;167.52;334.96
0;15;626;2;J;13;995.48;1.12;4.32;11.56;21.88;858.44
0;15;626;2;M;2;0.08;0.04;0.04;0.04;0.04;0.04
0;15;626;2;N;3;2.36;0.08;0.08;0.08;2.2;2.2
0;15;626;2;S;2;6.84;2.68;2.68;3.42;4.16;4.16
0;15;626;2;V;10;55.68;1.76;1.8;4.42;9.25;11.8
0;15;626;3;A;4;6.44;0.24;0.42;0.6;2.8;5
0;15;626;3;B;56;6908.04;1.48;3.94;47.64;185.78;506.32
0;15;626;3;C;1;10.59;10.59;10.59;10.59;10.59;10.59
0;15;626;3;J;23;1888.67;1.96;8.56;14.48;25.96;509.93
0;15;626;3;M;5;0.36;0.04;0.04;0.04;0.08;0.16
0;15;626;3;N;2;3.28;1.36;1.36;1.64;1.92;1.92
0;15;626;3;R;1;5.12;5.12;5.12;5.12;5.12;5.12
0;15;626;3;S;3;8.04;1.28;1.28;2.6;4.16;4.16
0;15;626;3;V;43;191.27;1.8;1.8;3.48;5.24;10.97
0;15;630;2;A;2;3.12;1.52;1.52;1.56;1.6;1.6
0;15;630;2;B;10;1992.15;6.92;28.96;239.5;325.56;397.4
0;15;630;2;C;7;665.48;0.04;0.24;18.44;214.12;214.4
0;15;630;2;G;2;304.32;78.16;78.16;152.16;226.16;226.16
0;15;630;2;H;2;2.88;1.28;1.28;1.44;1.6;1.6
0;15;630;2;J;8;2586.3;2.84;6.06;61.16;715.04;1018.94
0;15;630;2;M;8;27.96;2.68;2.92;3.16;3.88;5.36
0;15;630;2;N;9;243.32;1.92;7.4;28.28;48.96;54.76
0;15;630;2;S;2;8.16;4;4;4.08;4.16;4.16
0;15;630;2;V;10;155.4;1.32;1.76;5.24;31.68;55.6
0;15;630;3;A;5;33.96;0.68;4.56;6.36;8;14.36
0;15;630;3;B;21;6012.57;15.72;97;252.79;435.23;681.92
0;15;630;3;C;18;3017.98;1.24;7.08;68.7;171.56;664.4
0;15;630;3;G;4;258.52;16.16;32.32;72.7;96.94;96.96
0;15;630;3;H;11;224.56;0.56;4.88;15.16;44.6;45.84
0;15;630;3;J;18;3699.98;2.88;8.92;28.54;331.42;1367.85
0;15;630;3;M;20;88.64;1.16;2.68;3.16;5.38;10.38
0;15;630;3;N;20;1232;1.68;9.24;45.12;98.62;199.44
0;15;630;3;R;1;1.72;1.72;1.72;1.72;1.72;1.72
0;15;630;3;V;17;342.36;1.8;3.88;10.52;29.6;75.24
0;15;630;4;A;48;596.32;2.8;4.76;7.38;15.26;28.56
0;15;630;4;B;69;50690.41;101.62;258.04;402.76;857.5;2424.48
0;15;630;4;C;66;19526.68;4.92;63.36;198.56;403.28;831.16
0;15;630;4;D;1;15.04;15.04;15.04;15.04;15.04;15.04
0;15;630;4;G;14;862.88;15.64;32.32;48.46;96.96;145.36
0;15;630;4;H;38;1728.66;1.24;5.4;19.24;49.6;231.76
0;15;630;4;J;70;17572.24;4.08;19.76;95.84;330.84;1107.1
0;15;630;4;L;1;0.79;0.79;0.79;0.79;0.79;0.79
0;15;630;4;M;63;671.92;2.68;5.36;8.04;12.68;25.2
0;15;630;4;N;67;6212.44;4.6;31.4;76.8;129.28;235.24
0;15;630;4;R;23;4219.22;0.4;2.2;4.04;216.44;998.93
0;15;630;4;S;17;191.36;0.4;2.04;4.16;8.28;68.32
0;15;630;4;V;63;1550.26;5.24;7.8;13.96;29.56;89.68
0;15;631;1;B;3;18.44;2.96;2.96;3.8;11.68;11.68
0;15;631;1;J;1;16.76;16.76;16.76;16.76;16.76;16.76
0;15;631;1;M;1;5.4;5.4;5.4;5.4;5.4;5.4
0;15;631;1;N;3;71.68;0.68;0.68;21.32;49.68;49.68
0;15;631;2;A;4;27.44;2.8;2.94;3.24;10.78;18.16
0;15;631;2;B;14;3294.2;1.28;30.6;133.24;252.6;1240.88
0;15;631;2;G;1;0.16;0.16;0.16;0.16;0.16;0.16
0;15;631;2;H;2;2.48;1.24;1.24;1.24;1.24;1.24
0;15;631;2;J;15;556.12;1.72;4.52;14.96;43;293.88
0;15;631;2;M;9;32.36;1.16;2.68;2.68;4.6;8.08
0;15;631;2;N;13;381.6;4.64;12.28;20.72;42.72;69.24
0;15;631;2;P;1;9.84;9.84;9.84;9.84;9.84;9.84
0;15;631;2;R;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;631;2;S;2;4.08;1.4;1.4;2.04;2.68;2.68
0;15;631;2;V;11;348.28;1.44;1.8;16.04;50.32;125.72
0;15;631;3;A;13;101.68;3.08;4.68;5.64;12.36;14.24
0;15;631;3;B;30;29475.7;42.88;175.64;286.94;929.68;3513.56
0;15;631;3;C;9;2925.88;0.24;0.24;0.48;15.12;2881.08
0;15;631;3;D;1;2.6;2.6;2.6;2.6;2.6;2.6
0;15;631;3;G;2;0.44;0.08;0.08;0.22;0.36;0.36
0;15;631;3;H;5;38.68;1.24;1.24;6.84;7.24;22.12
0;15;631;3;J;30;2077.44;2.68;9.56;37.46;108.56;219.14
0;15;631;3;M;24;91.56;2.32;2.68;3.16;4.94;5.36
0;15;631;3;N;30;804.4;5.28;15.52;26.62;36.2;51.08
0;15;631;3;P;4;373.04;0.2;4.84;88.22;181.68;196.4
0;15;631;3;R;1;2045.8;2045.8;2045.8;2045.8;2045.8;2045.8
0;15;631;3;S;2;1.48;0.12;0.12;0.74;1.36;1.36
0;15;631;3;V;28;867.64;1.76;5.24;14.64;52.02;90
0;15;631;4;A;17;431.12;0.92;2.28;7.6;13.84;276.08
0;15;631;4;B;30;40086.17;111.32;262;858.82;1470.07;5952.96
0;15;631;4;C;18;3708.03;0.24;9.52;57.85;300.72;870.12
0;15;631;4;G;1;62.52;62.52;62.52;62.52;62.52;62.52
0;15;631;4;H;12;133.28;0.08;1.24;3.92;7.72;63.32
0;15;631;4;J;29;9665.37;4.44;29.2;176.28;469.57;1146.71
0;15;631;4;M;27;320.4;2.68;2.68;5;14.76;37.68
0;15;631;4;N;28;2299.52;10.56;22.4;36.7;102.36;279.24
0;15;631;4;P;1;58.96;58.96;58.96;58.96;58.96;58.96
0;15;631;4;R;6;2855.75;1.64;2;19.58;43.96;2768.99
0;15;631;4;S;5;150.2;1.36;2.6;4.16;15.2;126.88
0;15;631;4;V;29;1486.2;3.16;13.92;32.2;75.32;182.72
0;15;633;1;A;7;50.96;0.6;3.92;4.68;15.52;17.12
0;15;633;1;B;33;7700.01;1.28;3.88;53.6;284.08;820.09
0;15;633;1;C;9;897.57;0.12;18.17;53.44;142.76;428.24
0;15;633;1;H;4;11.56;0.04;0.24;2.34;5.54;6.84
0;15;633;1;J;19;4475.08;1.32;13.16;62.64;505.49;839.39
0;15;633;1;M;5;19.08;0.08;0.2;2.68;2.68;13.44
0;15;633;1;N;10;162.4;0.96;2.28;4.8;16.36;89.12
0;15;633;1;P;2;176.44;9.48;9.48;88.22;166.96;166.96
0;15;633;1;R;2;5.08;2.36;2.36;2.54;2.72;2.72
0;15;633;1;S;2;9.24;1.4;1.4;4.62;7.84;7.84
0;15;633;1;V;22;327.39;1.76;1.8;5.54;22.68;58.96
0;15;633;2;A;10;22.4;0.36;1.24;1.96;2.44;7.04
0;15;633;2;B;73;8898.54;1.32;5.24;27.04;129.72;669.36
0;15;633;2;C;6;804.92;0.08;0.24;9.76;71.36;713.72
0;15;633;2;G;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;633;2;H;9;136.52;0.04;0.12;1.24;2.2;115.36
0;15;633;2;J;45;2172.41;1.36;5.52;11.64;26.36;250.92
0;15;633;2;M;11;30.2;0.04;2.68;2.68;3.16;4.6
0;15;633;2;N;33;323.96;0.28;1.92;4.44;13.08;48.2
0;15;633;2;P;1;19.64;19.64;19.64;19.64;19.64;19.64
0;15;633;2;R;1;2.72;2.72;2.72;2.72;2.72;2.72
0;15;633;2;S;5;21.8;4;4;4.16;4.16;5.48
0;15;633;2;V;49;891.67;1.32;2.64;5.8;12.6;103.16
0;15;633;3;A;17;75.28;0.32;0.76;1.6;5.36;30.12
0;15;633;3;B;99;26304.12;3.88;32.4;114.68;241;1205.16
0;15;633;3;C;17;2208.71;0.12;0.24;4.84;49;1530.12
0;15;633;3;D;1;1.44;1.44;1.44;1.44;1.44;1.44
0;15;633;3;G;4;0.36;0.04;0.04;0.04;0.14;0.24
0;15;633;3;H;12;69.27;0.08;1.24;4.24;8.58;20.79
0;15;633;3;J;77;10019.31;1.84;11.84;26.32;117.4;515.41
0;15;633;3;L;1;487.59;487.59;487.59;487.59;487.59;487.59
0;15;633;3;M;22;77.68;1.16;2.44;2.68;4.6;8.08
0;15;633;3;N;57;802.2;0.28;1.36;4.64;14.68;59.48
0;15;633;3;P;1;75.92;75.92;75.92;75.92;75.92;75.92
0;15;633;3;R;14;9645.77;0.48;1.04;2.86;1570.18;2014.85
0;15;633;3;S;14;59.12;1.36;2.68;4;4.16;8.28
0;15;633;3;V;89;1647.9;1.76;3.48;8.72;27.48;70.16
0;15;633;4;A;28;474;1.2;3.14;4.98;10.64;29.56
0;15;633;4;B;88;53893.11;6.2;132.18;394.04;686.44;1828.45
0;15;633;4;C;55;5787.73;0.24;3.06;24.42;99;667.6
0;15;633;4;D;2;38.44;4.44;4.44;19.22;34;34
0;15;633;4;G;4;848.52;78.12;111.74;174.24;312.52;421.92
0;15;633;4;H;26;557.06;1.24;2.36;6.88;17.52;89.12
0;15;633;4;J;77;11870.36;6.12;18.76;51.28;181.2;843.59
0;15;633;4;L;1;1.99;1.99;1.99;1.99;1.99;1.99
0;15;633;4;M;40;457.76;1.16;3.16;5.24;9.26;33.6
0;15;633;4;N;75;2021.88;0.52;5.6;11.28;31.12;107.8
0;15;633;4;P;3;176.48;9.48;9.48;9.84;157.16;157.16
0;15;633;4;R;24;24183.96;0.44;1.36;557.54;1881.54;3140.36
0;15;633;4;S;5;34.68;1.32;2.6;4;4;22.76
0;15;633;4;V;79;2056.47;1.76;5.24;16.72;30.12;86.72
0;15;634;1;A;4;9.8;1.2;1.76;2.56;3.14;3.48
0;15;634;1;B;52;2598.48;1.48;4.3;8.16;73.9;204.48
0;15;634;1;C;1;71.36;71.36;71.36;71.36;71.36;71.36
0;15;634;1;J;38;919.36;1;10.2;20.52;31.08;69.04
0;15;634;1;M;3;0.36;0.04;0.04;0.04;0.28;0.28
0;15;634;1;N;19;58.08;0.28;0.96;1.92;3.84;13.92
0;15;634;1;R;3;3196.82;2.72;2.72;1570.18;1623.92;1623.92
0;15;634;1;S;3;9.52;2.68;2.68;2.68;4.16;4.16
0;15;634;1;V;42;172.72;1.76;1.8;3.48;5.24;14.8
0;15;634;2;A;5;7.72;0.2;0.6;0.6;2.92;3.4
0;15;634;2;B;125;18478.06;1.48;5.16;20.08;170.88;669.92
0;15;634;2;C;6;8.16;0.24;0.24;0.24;0.24;6.96
0;15;634;2;H;2;7.84;1.6;1.6;3.92;6.24;6.24
0;15;634;2;J;111;3895.92;1.96;7.16;15.92;31.56;83.16
0;15;634;2;M;6;1.32;0.04;0.04;0.12;0.28;0.72
0;15;634;2;N;54;202.72;0.96;1.08;2.46;4.8;10.56
0;15;634;2;R;12;13765.12;1.64;7.02;1570.18;1866.66;2355.27
0;15;634;2;S;2;5.28;1.28;1.28;2.64;4;4
0;15;634;2;V;108;512.36;1.76;1.8;3.6;5.4;12.52
0;15;634;3;A;16;65.12;0.12;1.24;2.76;5.5;18.56
0;15;634;3;B;130;27393.76;2.96;17.48;97.46;258.44;931.48
0;15;634;3;C;22;322.62;0.48;3.24;5.33;15.72;57.03
0;15;634;3;G;1;15.64;15.64;15.64;15.64;15.64;15.64
0;15;634;3;H;12;105.08;1.6;6.4;7.6;10.4;17.36
0;15;634;3;J;114;6254.58;2.2;8.52;21.9;48.36;274.52
0;15;634;3;M;15;30.96;0.04;1.16;2.04;2.44;4.6
0;15;634;3;N;89;543.12;0.28;0.96;2.6;5.92;30.04
0;15;634;3;R;35;50920.46;2;1193.01;1570.18;2045.8;2453.04
0;15;634;3;S;5;21.52;1.36;2.6;2.6;4;10.96
0;15;634;3;V;107;997.12;1.8;3.16;5.84;11.88;32.68
0;15;634;4;A;9;45.52;0.56;3.96;4;7.08;9.48
0;15;634;4;B;71;30028.48;22.12;144;248.52;476.12;1654.84
0;15;634;4;C;45;1215.15;0.24;6.44;13.8;25.36;93.16
0;15;634;4;H;16;107.44;1.32;1.72;3.62;10.28;25.32
0;15;634;4;J;70;9002.25;4.56;13.8;32.88;64.16;191.91
0;15;634;4;M;25;94.16;1.16;2.32;2.32;5.4;11.56
0;15;634;4;N;63;528.48;0.64;1.92;4.04;9.52;30.04
0;15;634;4;R;20;45785.36;1.94;966.86;1897.91;3230.51;7081.19
0;15;634;4;S;5;24.48;1.4;2.68;5.2;7.6;7.6
0;15;634;4;V;58;736.59;1.8;5.36;8.84;15.68;32.84
0;15;636;1;A;3;7.44;0.48;0.48;2.28;4.68;4.68
0;15;636;1;B;44;891.32;1.28;2.6;6.18;13.64;89.68
0;15;636;1;J;97;2853.15;2.96;10.56;18.76;35.52;78.28
0;15;636;1;M;2;0.64;0.12;0.12;0.32;0.52;0.52
0;15;636;1;N;9;37.72;0.96;1.92;2.88;3.84;12.76
0;15;636;1;R;2;1979.82;1.72;1.72;989.91;1978.1;1978.1
0;15;636;1;S;2;5.44;1.28;1.28;2.72;4.16;4.16
0;15;636;1;V;21;91.08;1.8;1.8;1.8;5.36;11.8
0;15;636;2;B;34;3607.86;1.28;4.4;15.56;91.36;706.56
0;15;636;2;J;40;2158.37;4.28;12.04;29.02;74.48;177.01
0;15;636;2;M;1;0.04;0.04;0.04;0.04;0.04;0.04
0;15;636;2;N;7;22.24;0.96;1.04;1.92;4.8;9.6
0;15;636;2;R;4;2447.8;1;3.06;5.46;1220.84;2435.88
0;15;636;2;S;1;4;4;4;4;4;4
0;15;636;2;V;18;126.16;1.76;1.8;3.88;11.52;23.96
0;15;636;3;A;1;4.6;4.6;4.6;4.6;4.6;4.6
0;15;636;3;B;19;934.36;1.48;3.88;29.64;44;358.8
0;15;636;3;J;21;498.49;2.28;6.92;12.36;32.72;45.36
0;15;636;3;M;2;0.12;0.04;0.04;0.06;0.08;0.08
0;15;636;3;N;6;8.92;0.12;0.24;0.92;1.92;4.8
0;15;636;3;R;1;1631.68;1631.68;1631.68;1631.68;1631.68;1631.68
0;15;636;3;V;14;77.2;1.32;3.48;3.76;6.96;15.8
0;15;636;4;A;1;0.12;0.12;0.12;0.12;0.12;0.12
0;15;636;4;B;3;692.56;131.6;131.6;152.84;408.12;408.12
0;15;636;4;H;1;41.28;41.28;41.28;41.28;41.28;41.28
0;15;636;4;J;3;104.68;2.28;2.28;44.16;58.24;58.24
0;15;636;4;M;2;9.72;2.44;2.44;4.86;7.28;7.28
0;15;636;4;N;3;67.08;0.12;0.12;4.8;62.16;62.16
0;15;636;4;R;2;8015.72;3375.04;3375.04;4007.86;4640.68;4640.68
0;15;636;4;S;1;1.8;1.8;1.8;1.8;1.8;1.8
0;15;636;4;V;3;115.08;17.64;17.64;27.68;69.76;69.76
0;15;639;1;A;16;57.4;0.2;0.58;2.34;4.12;14.76
0;15;639;1;B;97;6841.64;1.44;2.96;5.8;26.68;414.28
0;15;639;1;C;2;3.68;0.04;0.04;1.84;3.64;3.64
0;15;639;1;D;2;19.12;2.68;2.68;9.56;16.44;16.44
0;15;639;1;H;1;2.44;2.44;2.44;2.44;2.44;2.44
0;15;639;1;J;61;2961.47;2.44;10.36;23.68;53.04;185.04
0;15;639;1;M;8;3.36;0.04;0.06;0.1;0.16;2.68
0;15;639;1;N;23;124.4;0.96;1.36;3.32;7.64;18.56
0;15;639;1;R;1;3.12;3.12;3.12;3.12;3.12;3.12
0;15;639;1;S;10;24.64;1.28;2.04;2.64;2.68;4.16
0;15;639;1;V;42;357.26;1.76;1.76;1.8;6.68;26.49
0;15;639;2;A;7;20.76;0.44;0.64;1.88;2.8;11.08
0;15;639;2;B;79;6819.28;1.44;3.6;24.44;103.56;504
0;15;639;2;C;2;22.36;2.28;2.28;11.18;20.08;20.08
0;15;639;2;H;1;1.24;1.24;1.24;1.24;1.24;1.24
0;15;639;2;J;43;2153.48;1.96;10.52;24.68;39;180.08
0;15;639;2;M;2;3.2;0.04;0.04;1.6;3.16;3.16
0;15;639;2;N;22;262.64;1.08;1.36;3.84;22.48;46.76
0;15;639;2;R;4;4873.03;0.44;392.76;1381.59;2043.75;2109.4
0;15;639;2;S;3;10.92;2.6;2.6;4.16;4.16;4.16
0;15;639;2;V;49;368.16;1.44;1.8;3.48;5.36;13.92
0;15;639;3;A;4;11;1.84;2.1;2.58;3.4;4
0;15;639;3;B;52;13001.04;1.52;33.38;102.92;296.46;648.64
0;15;639;3;C;6;13.68;0.04;0.24;0.24;3.24;9.68
0;15;639;3;D;1;5.2;5.2;5.2;5.2;5.2;5.2
0;15;639;3;G;1;16.16;16.16;16.16;16.16;16.16;16.16
0;15;639;3;H;4;12.96;0.2;0.52;2.92;5.96;6.92
0;15;639;3;J;29;1460.64;2.2;4.6;20.8;44.92;238.42
0;15;639;3;M;9;18;0.08;0.12;2.04;3.16;4.6
0;15;639;3;N;26;176.8;0.64;1.36;4.48;8.64;22.4
0;15;639;3;R;7;9161.35;0.48;3;1623.92;1978.1;2355.27
0;15;639;3;S;6;16.48;1.36;1.36;2.6;4;4.56
0;15;639;3;V;45;671.6;1.76;4.6;8.72;15.68;38.32
0;15;639;4;B;11;1327.06;5.16;66.16;108.14;192.64;254.4
0;15;639;4;C;2;8.81;0.24;0.24;4.4;8.57;8.57
0;15;639;4;H;1;1.72;1.72;1.72;1.72;1.72;1.72
0;15;639;4;J;8;421.76;15.8;34.38;47.3;71.84;98.92
0;15;639;4;M;2;2.72;0.04;0.04;1.36;2.68;2.68
0;15;639;4;N;11;303.04;0.84;3.28;19.8;54.12;91.48
0;15;639;4;R;1;1570.18;1570.18;1570.18;1570.18;1570.18;1570.18
0;15;639;4;S;1;7.4;7.4;7.4;7.4;7.4;7.4
0;15;639;4;V;10;101.3;1.8;3.6;8.64;15.06;21.24
0;15;640;1;A;2;5.8;2.72;2.72;2.9;3.08;3.08
0;15;640;1;B;51;602;1.48;2.16;4.4;6.96;84.36
0;15;640;1;C;1;2.28;2.28;2.28;2.28;2.28;2.28
0;15;640;1;J;15;233.05;0.56;1.72;9.44;30.6;45
0;15;640;1;M;13;1.12;0.04;0.04;0.04;0.08;0.48
0;15;640;1;N;7;69.64;0.08;0.28;0.96;22.08;25.88
0;15;640;1;S;12;29.6;1.28;1.96;2.64;2.68;4.48
0;15;640;1;V;8;69.28;1.76;1.78;3.06;11.54;34.76
0;15;640;2;A;7;10.96;0.08;0.12;2.28;2.72;2.8
0;15;640;2;B;94;2376;1.16;1.6;3.4;11.6;178.6
0;15;640;2;C;3;16.04;0.08;0.08;0.12;15.84;15.84
0;15;640;2;H;1;1.24;1.24;1.24;1.24;1.24;1.24
0;15;640;2;J;56;2891.18;1.68;6.54;19.94;38.18;222.12
0;15;640;2;M;8;0.4;0.04;0.04;0.04;0.04;0.12
0;15;640;2;N;12;110;0.96;1.64;4.32;20.18;24.16
0;15;640;2;S;5;14.08;1.96;2.6;2.68;2.68;4.16
0;15;640;2;V;14;77.02;1.32;1.44;2.22;5.24;24.48
0;15;640;3;A;3;2.72;0.6;0.6;0.88;1.24;1.24
0;15;640;3;B;110;5720.28;1.28;2.6;4.48;39.92;198.28
0;15;640;3;C;2;12.04;3.24;3.24;6.02;8.8;8.8
0;15;640;3;D;1;2.6;2.6;2.6;2.6;2.6;2.6
0;15;640;3;J;57;4720.39;1.96;9.88;24.28;36.44;839.39
0;15;640;3;M;6;0.64;0.04;0.04;0.06;0.12;0.32
0;15;640;3;N;17;55.56;0.04;0.96;1.36;2.24;23.64
0;15;640;3;R;4;4882.7;1.08;633.36;1417.91;1807.99;2045.8
0;15;640;3;S;3;8.16;1.4;1.4;2.6;4.16;4.16
0;15;640;3;V;55;320.49;1.76;1.8;1.8;5.24;26
0;15;640;4;B;1;1.48;1.48;1.48;1.48;1.48;1.48
0;16;650;1;A;46;163.36;0.24;0.8;2.38;6.24;10.6
0;16;650;1;B;52;11220.52;12;23.44;38.82;65.9;351.3
0;16;650;1;C;24;23.56;0.44;0.44;0.44;1.04;2.88
0;16;650;1;H;28;174.56;1.2;1.24;1.24;2.52;20.36
0;16;650;1;J;44;10001.92;2.36;2.68;2.88;7.86;266.42
0;16;650;1;L;2;11.85;0.98;0.98;5.92;10.87;10.87
0;16;650;1;M;48;310.4;2.68;4.74;5.94;8.08;12.12
0;16;650;1;N;52;1536.56;7;17.2;27.3;37.62;55.68
0;16;650;1;R;8;52.28;0.2;0.3;2.86;12.72;20.32
0;16;650;1;V;29;3292.4;2.88;51.76;106.24;165.36;215.96
0;16;650;2;A;30;175.56;0.56;2.8;4.68;8.64;14.8
0;16;650;2;B;36;6230.29;15.08;31.33;75.07;204.67;784.61
0;16;650;2;C;26;131.04;0.16;0.44;1.1;3.64;28.8
0;16;650;2;H;19;2643.57;0.04;2.48;3.76;25.04;1156.95
0;16;650;2;J;34;11878.31;2.28;2.76;6.3;26.4;344.4
0;16;650;2;L;3;50.57;1.32;1.32;1.95;47.3;47.3
0;16;650;2;M;35;211.48;2.68;3.44;5.4;7.16;12.56
0;16;650;2;N;36;1318.16;12.04;17.42;26.76;45.6;113.56
0;16;650;2;R;10;69.12;0.08;1.36;5.34;6.36;35.12
0;16;650;2;V;20;2396.72;30.98;47.86;165.36;165.36;192.18
0;16;650;3;A;25;503.8;4.36;6.68;10.84;16.76;64.92
0;16;650;3;B;25;20005.79;46.04;182.26;296.74;621.25;1505.12
0;16;650;3;C;15;197.84;0.08;0.92;4.28;28.32;44.8
0;16;650;3;H;12;1384.63;0.28;1.24;1.98;6.82;856.41
0;16;650;3;J;23;3009.65;2.68;2.76;39.08;93.24;262.52
0;16;650;3;M;22;142.2;0.36;3.48;5.4;8.08;12.56
0;16;650;3;N;25;1422.72;8.36;31.6;49.96;71.84;130.72
0;16;650;3;P;2;0.4;0.2;0.2;0.2;0.2;0.2
0;16;650;3;R;10;280.21;2.8;7.35;10.44;51.48;78.64
0;16;650;3;V;18;4192.19;3.6;29.88;73.58;137.08;2717.87
0;16;650;4;A;22;505.48;1.52;6.16;16.6;34.92;61.28
0;16;650;4;B;22;21839.09;128.56;405.24;570.78;1624.64;3076.84
0;16;650;4;C;17;335.8;0.52;1.6;6.84;15.72;128.52
0;16;650;4;D;1;2.84;2.84;2.84;2.84;2.84;2.84
0;16;650;4;G;1;10.16;10.16;10.16;10.16;10.16;10.16
0;16;650;4;H;14;3311.68;1.24;2.84;31.29;445.9;817.77
0;16;650;4;J;22;18220.75;17.32;86.55;297.06;495.92;4670.8
0;16;650;4;L;5;4494.91;6.61;8.32;25.8;182.86;4271.32
0;16;650;4;M;19;374.8;5.36;6;8.16;12.2;193.68
0;16;650;4;N;22;2922;20.16;51.6;74.92;131.88;308.6
0;16;650;4;P;4;16.36;0.08;0.48;3.22;7.7;9.84
0;16;650;4;R;12;204.58;0.96;3.49;8.56;21.88;56.72
0;16;650;4;S;1;7.6;7.6;7.6;7.6;7.6;7.6
0;16;650;4;V;22;8544.18;23.76;29.04;67.84;217.64;983.99
0;16;651;1;A;277;508.8;0.08;0.4;0.6;2.16;6.96
0;16;651;1;B;481;8355.62;2;5.48;10.12;17.24;46.32
0;16;651;1;C;193;198.96;0.04;0.2;0.44;0.8;4.28
0;16;651;1;D;1;1.44;1.44;1.44;1.44;1.44;1.44
0;16;651;1;G;3;6.52;0.4;0.4;1.04;5.08;5.08
0;16;651;1;H;213;467.62;0.08;1.24;1.24;2.44;4.92
0;16;651;1;J;246;4877.07;1.32;2.68;2.76;11.64;92.04
0;16;651;1;L;12;38.85;0.16;0.58;0.93;6.55;11.92
0;16;651;1;M;379;1524.48;0.48;2.68;3.16;5.36;9.2
0;16;651;1;N;485;8168.44;1.84;10;15.08;21.28;34.68
0;16;651;1;P;1;0.08;0.08;0.08;0.08;0.08;0.08
0;16;651;1;R;54;519.64;0.08;0.48;1.2;12.56;46.2
0;16;651;1;S;6;12.84;0.4;1.2;1.4;2.88;5.56
0;16;651;1;V;128;12351.9;12.16;36.12;82.68;165.36;165.36
0;16;651;2;A;111;508.28;0.16;0.6;2.12;3.92;26.04
