vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;420;1;B-125bis;8;19;1;1;2;3;6
0;420;1;B-125o;162;843.8;1;2.5;4.8;7;11
0;420;1;B-125p;22;69.5;0.5;1;2;3;6.5
0;420;1;B-126b;2;3;0.5;0.5;1.5;2.5;2.5
0;420;1;B-127;45;231.4;0.3;2.5;4.3;7;12
0;420;1;B-131;24;113;1;2;4;5.8;12.5
0;420;1;B-132;10;57;0.3;2;5.5;6.3;17
0;420;1;B-134o;76;486.4;1;2;5;7.5;20
0;420;1;B-134p;1;6;6;6;6;6;6
0;420;2;B-105;1;11;11;11;11;11;11
0;420;2;B-106;10;69.7;0.3;3.4;4.8;12.4;16.5
0;420;2;B-107a;10;75.7;4;4.6;7.1;8;18.3
0;420;2;B-107b;221;1251.1;0.3;2.3;4.6;8;13.3
0;420;2;B-108b;18;82;0.3;1.1;3.4;5.4;24.9
0;420;2;B-109;9;46.5;0.5;0.5;3;7;18.5
0;420;2;B-110;6;3.2;0.4;0.4;0.4;0.8;0.8
0;420;2;B-111;26;156;0.7;2.7;3.5;9.5;18.7
0;420;2;B-112ap;17;125;1;4;5;8;34
0;420;2;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;420;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;420;2;B-114;4;29;1;2.8;5.5;11.7;17
0;420;2;B-116p;6;27;1;1;2.5;6;14
0;420;2;B-118;6;34.5;1;1.5;5;8;14
0;420;2;B-119a;15;105.4;0.4;0.5;4;7.5;46.5
0;420;2;B-119b;26;176;0.3;2.6;5.4;10.9;14.9
0;420;2;B-120;2;15;5;5;7.5;10;10
0;420;2;B-123;23;26;1;1;1;1;2
0;420;2;B-124p;4;2.5;0.5;0.5;0.5;0.8;1
0;420;2;B-125bis;9;30;1;1;2;5;9
0;420;2;B-125o;162;908.7;1;2.5;5;7;13.5
0;420;2;B-125p;37;120.5;0.5;1;2;4.5;10
0;420;2;B-126b;4;15;3;3;3.5;4.5;5
0;420;2;B-127;31;137.3;0.3;2.5;4;6.5;8.5
0;420;2;B-131;15;73;1;2;4;7;11
0;420;2;B-132;7;44.3;3.3;4;4;8;16.3
0;420;2;B-134o;72;536.7;1;2.5;5;7.5;23
0;420;2;B-134p;1;1;1;1;1;1;1
0;420;2;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;420;3;B-106;16;160.1;0.8;3.4;5.8;16.5;27.8
0;420;3;B-107a;22;120.3;0.6;3.7;5.3;7.4;9.1
0;420;3;B-107b;361;2170.4;0.7;2.6;5.1;8.6;14.1
0;420;3;B-108b;67;454.6;0.3;3.4;6.6;8.9;13.1
0;420;3;B-109;18;67;0.5;1;2.8;6.5;10
0;420;3;B-110;10;8;0.4;0.4;0.4;0.8;2.9
0;420;3;B-111;54;437.8;2;3.5;7;12.5;17.2
0;420;3;B-112ap;52;413.7;1;4;7;11.5;21
0;420;3;B-112b;11;98.4;1.2;2.8;6.8;10.4;28.8
0;420;3;B-112c;5;43.5;3.5;4;9.5;12;14.5
0;420;3;B-114;14;123.7;0.7;5;6.8;10.7;31
0;420;3;B-116p;20;59.3;0.7;1;2;3.3;12
0;420;3;B-118;4;40;3;4.5;10.5;15.5;16
0;420;3;B-119a;29;182.1;0.5;2;5.6;8;21.5
0;420;3;B-119b;28;284.5;2.3;3.6;9.3;11.5;21.1
0;420;3;B-120;3;10.3;0.7;0.7;4.7;5;5
0;420;3;B-123;34;42;1;1;1;1;2
0;420;3;B-124p;12;75.3;0.5;1.1;2.8;12.5;15.5
0;420;3;B-125bis;20;62;1;1;3;4.5;7
0;420;3;B-125o;261;1774.5;1;3;5.5;8.5;16
0;420;3;B-125p;59;188;0.5;1;2.5;4;11.5
0;420;3;B-126b;3;9.5;1.5;1.5;2.5;5.5;5.5
0;420;3;B-127;44;212.3;0.9;2.5;4.7;6;10.3
0;420;3;B-131;37;178.5;1;2.5;4.5;6.5;10
0;420;3;B-132;24;185.7;2.7;5;7.8;10;12.7
0;420;3;B-134o;132;1571.8;2;6;8;15;36
0;420;3;B-134p;16;90;1;1.5;4.6;8;15.8
0;420;4;B-105;3;120.5;2;2;2;116.5;116.5
0;420;4;B-106;10;358.4;2;15.5;23.3;66.9;79
0;420;4;B-107a;8;82.7;3;5.7;8.4;14.1;23.3
0;420;4;B-107b;139;905.1;0.6;2.3;5.4;8.9;16.6
0;420;4;B-108b;57;352.6;1.1;2.9;5.1;8.6;14.6
0;420;4;B-109;10;69.5;1;4.5;6.5;7.5;20
0;420;4;B-110;5;18.4;0.4;0.4;0.4;0.4;16.8
0;420;4;B-111;14;85.8;1.3;2.7;5.2;7.7;19.7
0;420;4;B-112ap;39;345.7;1;4;8;13;24
0;420;4;B-112b;20;138;1.2;3.2;5.4;9;17.6
0;420;4;B-112c;8;84.5;3;5;11.3;14.3;20.5
0;420;4;B-114;35;246.6;0.7;3;6.3;8.3;20.7
0;420;4;B-115;1;15.6;15.6;15.6;15.6;15.6;15.6
0;420;4;B-116p;36;110.3;1;1;2;3;12
0;420;4;B-118;2;15.5;6;6;7.8;9.5;9.5
0;420;4;B-119a;19;108.9;0.4;2;3.6;9.5;18
0;420;4;B-119b;10;83.8;0.7;3.1;6;11.7;24.8
0;420;4;B-120;2;7.3;3.3;3.3;3.7;4;4
0;420;4;B-121;3;22.3;2.3;2.3;10;10;10
0;420;4;B-123;5;5;1;1;1;1;1
0;420;4;B-124p;31;198.8;1;2.5;4.8;9.5;16.5
0;420;4;B-125bis;15;77;2;3;5;7;12
0;420;4;B-125o;65;380.2;1;2.5;5;8;12
0;420;4;B-125p;35;139.5;0.5;1;3;6;12
0;420;4;B-126b;1;5;5;5;5;5;5
0;420;4;B-127;3;3.5;0.5;0.5;1;2;2
0;420;4;B-131;9;63.8;0.5;3;5;5.5;23.3
0;420;4;B-132;22;104.7;1;2.7;4;6.3;12
0;420;4;B-134o;48;761.4;2;4.2;9;19;60
0;420;4;B-134p;21;259;1;6;10;18;22
0;420;4;B-259;2;14;4;4;7;10;10
0;421;1;B-105;1;21.5;21.5;21.5;21.5;21.5;21.5
0;421;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;1;B-107a;31;179.4;0.6;1.3;3.7;4.6;15.7
0;421;1;B-107b;23;97.4;0.3;0.9;4;6.9;7.7
0;421;1;B-108b;2;16.6;0.3;0.3;8.3;16.3;16.3
0;421;1;B-110;18;22.2;0.4;0.4;0.8;0.8;6.9
0;421;1;B-111;4;15.8;0.3;0.4;2.8;7.5;10
0;421;1;B-112ap;6;12.3;0.3;1;1.8;3.3;4
0;421;1;B-116p;6;30;0.3;0.7;1;2;25
0;421;1;B-118;1;1;1;1;1;1;1
0;421;1;B-119a;4;34;1;3;8.5;14;16
0;421;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;1;B-123;1;1;1;1;1;1;1
0;421;1;B-125o;1;3;3;3;3;3;3
0;421;1;B-127;1;8.5;8.5;8.5;8.5;8.5;8.5
0;421;1;B-132;4;4;0.7;0.8;1;1.2;1.3
0;421;1;B-134o;33;183;2;3.3;3.3;6;18
0;421;1;B-259;1;2.5;2.5;2.5;2.5;2.5;2.5
0;421;2;B-106;1;3.7;3.7;3.7;3.7;3.7;3.7
0;421;2;B-107a;34;152.6;0.3;1.4;3.9;4.6;13.7
0;421;2;B-107b;99;631.5;0.3;2.6;5.4;9.1;18.3
0;421;2;B-108b;10;59.1;0.3;1.4;4.7;12;13.7
0;421;2;B-109;3;11.5;2;2;3;6.5;6.5
0;421;2;B-110;13;16.3;0.4;0.4;0.4;1.2;5.1
0;421;2;B-111;11;46.8;0.3;1.5;3.5;7.5;10
0;421;2;B-112ap;11;55.7;0.3;2;4.7;8;12
0;421;2;B-112b;3;16;0.8;0.8;2.8;12.4;12.4
0;421;2;B-112c;2;13;3;3;6.5;10;10
0;421;2;B-114;3;14.7;0.7;0.7;3.3;10.7;10.7
0;421;2;B-116o;1;1;1;1;1;1;1
0;421;2;B-116p;4;23;0.3;0.7;2.2;10.8;18.3
0;421;2;B-118;3;17.2;2.5;2.5;4;10.7;10.7
0;421;2;B-119a;28;220.9;0.3;1.8;5;10;14.5
0;421;2;B-119b;4;40.6;3.1;3.7;5.6;16.6;26.3
0;421;2;B-120;3;30.7;3.3;3.3;8;19.3;19.3
0;421;2;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;421;2;B-123;13;16;1;1;1;1;3
0;421;2;B-124p;5;4.5;0.3;0.3;0.8;1.3;2
0;421;2;B-125bis;1;1;1;1;1;1;1
0;421;2;B-125o;51;260.7;1.5;3;5;7;9.5
0;421;2;B-125p;6;23;0.5;1;3.5;6.5;8
0;421;2;B-127;19;114.4;0.9;4.3;6;8.6;10
0;421;2;B-131;7;34.5;2.5;2.5;4.5;6.5;10
0;421;2;B-132;7;27;0.3;1;3.3;7.3;8
0;421;2;B-134o;77;806.4;3.3;4;7;12;27
0;421;2;B-134p;6;39;2;3;6;10;12
0;421;3;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;3;B-106;7;43.6;1;2.3;4.6;5.7;22.5
0;421;3;B-107a;27;154;0.3;0.6;4;10.1;17.1
0;421;3;B-107b;216;1439.3;0.3;2.3;5.1;8.9;19.7
0;421;3;B-108b;36;222.9;0.3;2.6;5.6;10.1;14.3
0;421;3;B-109;13;66;0.5;3.5;5.5;6.5;9
0;421;3;B-110;59;64.2;0.4;0.4;0.4;0.8;4
0;421;3;B-111;24;119;0.3;0.8;3.8;7.8;10
0;421;3;B-112ap;36;271;1;3;5;10;21
0;421;3;B-112b;12;90.4;0.4;3.4;6;13.6;14.8
0;421;3;B-112c;4;31.5;1;4.8;9;11;12.5
0;421;3;B-114;13;67.3;0.7;1;5;8;15
0;421;3;B-115;2;1.6;0.4;0.4;0.8;1.2;1.2
0;421;3;B-116p;23;56.7;0.5;1;2;3;7
0;421;3;B-118;3;48;7.3;7.3;18;22.7;22.7
0;421;3;B-119a;19;116.1;0.4;3;4.7;7;24
0;421;3;B-119b;8;57.5;0.3;2.8;6.6;10.9;16.6
0;421;3;B-120;4;7.7;0.3;0.3;1;3.5;5.3
0;421;3;B-123;17;30;1;1;1;2;5
0;421;3;B-124p;17;83.5;0.3;0.8;3.5;8.5;15
0;421;3;B-125bis;11;46;1;2;4;6;10
0;421;3;B-125o;122;749.3;1;3;5;8;14
0;421;3;B-125p;38;195;0.5;2;5;8;11
0;421;3;B-126b;1;10;10;10;10;10;10
0;421;3;B-127;27;192.1;0.9;1.4;4.9;12;19.5
0;421;3;B-131;13;122;0.5;2;5;10;60
0;421;3;B-132;25;145;1;1.7;5;9.7;11.7
0;421;3;B-134o;151;1884.7;3.3;6;9;17.8;30.5
0;421;3;B-134p;22;137;1;3;5;9;15
0;421;4;B-106;5;51.5;1;5;8.5;14.5;22.5
0;421;4;B-107a;1;15.4;15.4;15.4;15.4;15.4;15.4
0;421;4;B-107b;43;327.6;0.3;1.1;5.4;9.7;23.4
0;421;4;B-108b;27;210.3;1.1;2.6;6;11.4;20.3
0;421;4;B-109;6;41;1;3.5;8.5;9.5;10
0;421;4;B-110;5;2.4;0.4;0.4;0.4;0.4;0.8
0;421;4;B-111;5;63.8;0.5;0.7;6;13.3;43.3
0;421;4;B-112ap;13;150;2;4;10;20;22
0;421;4;B-112b;3;25.6;2.8;2.8;8.8;14;14
0;421;4;B-112c;1;8;8;8;8;8;8
0;421;4;B-114;9;129.7;2.3;4.3;6.7;13.3;48
0;421;4;B-115;2;5.2;1.6;1.6;2.6;3.6;3.6
0;421;4;B-116p;9;31.2;0.5;1;2;3.7;15
0;421;4;B-118;3;55.5;8;8;15;32.5;32.5
0;421;4;B-119a;4;30;1;1.8;6;13.3;17
0;421;4;B-119b;2;18.3;6.9;6.9;9.1;11.4;11.4
0;421;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;421;4;B-121;1;61.3;61.3;61.3;61.3;61.3;61.3
0;421;4;B-123;2;2;1;1;1;1;1
0;421;4;B-124p;12;83;0.5;2.4;4.4;7.8;30
0;421;4;B-125bis;5;41;2;5;7;8;19
0;421;4;B-125o;17;150;2;4;6.5;10;34
0;421;4;B-125p;7;37;1;3;4;9;12
0;421;4;B-127;3;12.1;0.6;0.6;5;6.5;6.5
0;421;4;B-131;6;80.3;1;1.5;13.1;25.5;26
0;421;4;B-132;8;132;2;4.7;6.8;15.5;76
0;421;4;B-134o;19;309.8;0.3;6.7;12;18.5;59.3
0;421;4;B-134p;7;168.3;2;4;10;50;66.3
0;421;4;B-259;2;9.5;2;2;4.8;7.5;7.5
0;422;1;B-106;2;10.3;1.8;1.8;5.2;8.6;8.6
0;422;1;B-107a;70;275.5;0.6;1.8;3.6;5.7;7.4
0;422;1;B-107b;63;272.6;0.6;2.3;4;6;9.1
0;422;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;422;1;B-110;3;12.1;2.5;2.5;4.6;5;5
0;422;1;B-111;19;127.7;0.2;2;4.7;11;14
0;422;1;B-112ap;21;73.8;1.3;2.7;3;4;6
0;422;1;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;422;1;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;422;1;B-116p;2;5;2;2;2.5;3;3
0;422;1;B-118;1;10;10;10;10;10;10
0;422;1;B-119a;10;88;0.5;5;7.5;12;20
0;422;1;B-119b;2;27.2;4.6;4.6;13.6;22.7;22.7
0;422;1;B-125o;2;9.5;3;3;4.8;6.5;6.5
0;422;1;B-125p;4;8.5;0.5;1.3;2.5;3;3
0;422;1;B-131;5;51;1;10;10;10;20
0;422;1;B-132;1;2.3;2.3;2.3;2.3;2.3;2.3
0;422;1;B-134o;28;165.7;3.3;3.3;6;7.5;9
0;422;2;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;422;2;B-106;3;14.1;1;1;5.5;7.6;7.6
0;422;2;B-107a;97;442.5;0.9;2.8;4.6;6.3;8.6
0;422;2;B-107b;238;1338.8;0.6;2.3;4.6;7.7;14.9
0;422;2;B-108b;22;159.1;0.9;5.7;6.4;8.9;15.4
0;422;2;B-109;15;92.5;1;3.5;5;9.5;13.5
0;422;2;B-110;8;11.4;0.4;0.4;0.8;2;4.6
0;422;2;B-111;29;220.8;0.7;3;6;10;15.3
0;422;2;B-112ap;55;283.9;1;2;4;7;12
0;422;2;B-112b;3;20;4;4;7.2;8.8;8.8
0;422;2;B-114;3;13;0.7;0.7;6;6.3;6.3
0;422;2;B-116p;11;28;0.5;1;2;3.7;6.7
0;422;2;B-118;3;16.8;2.5;2.5;3.3;11;11
0;422;2;B-119a;25;173.2;0.5;2;5;12;12
0;422;2;B-119b;5;50.8;1.7;4.7;4.7;8;31.7
0;422;2;B-123;20;23;1;1;1;1;2.5
0;422;2;B-124p;2;2.5;0.5;0.5;1.3;2;2
0;422;2;B-125bis;7;21;1;1;3;5;6
0;422;2;B-125o;107;522;1;2.5;4;6;12
0;422;2;B-125p;46;172.5;0.5;1;3;6;10
0;422;2;B-126b;2;17;8;8;8.5;9;9
0;422;2;B-127;24;68.5;0.6;1;2.4;4.4;6.5
0;422;2;B-131;19;130;0.5;3;6;10;20
0;422;2;B-132;15;64;0.7;1.3;3;6.7;12
0;422;2;B-134o;94;778.9;3;3.3;6;8;21.3
0;422;2;B-134p;5;22;2;4;4;5;7
0;422;3;B-106;8;37.6;0.3;1.3;2.9;7.1;14.9
0;422;3;B-107a;26;164.7;0.9;2.3;4.3;7.7;10.9
0;422;3;B-107b;312;1968.7;0.6;2.6;5.3;8.9;16.6
0;422;3;B-108b;75;484;0.9;3.1;6.6;9.7;12.6
0;422;3;B-109;31;155.5;0.5;2.5;4.5;7;11.5
0;422;3;B-110;14;28.8;0.4;0.4;0.8;2;10
0;422;3;B-111;54;382;0.5;3;6;9.7;18
0;422;3;B-112ap;59;439.4;1;4;7;10;18
0;422;3;B-112b;19;92.4;0.4;2;4;7.6;12
0;422;3;B-112c;7;78;1;9.5;12.5;13;19
0;422;3;B-114;20;146.3;0.7;4.8;7;9.8;15
0;422;3;B-116p;30;79.2;1;2;2;3;6
0;422;3;B-118;8;101.3;2;5;9.7;18;34
0;422;3;B-119a;26;174.1;0.4;2.7;5.5;9.5;19.7
0;422;3;B-119b;8;19.4;0.3;0.7;2.1;3.7;6
0;422;3;B-123;35;49;1;1;1;1;5
0;422;3;B-124p;21;94.8;0.5;1;2.5;8.5;12
0;422;3;B-125bis;16;65;1;1.5;3;5.5;12
0;422;3;B-125o;210;1181.7;1;2.5;5;7.5;13.5
0;422;3;B-125p;86;326;0.5;1.5;2.5;5;9
0;422;3;B-126b;3;5;1;1;1.5;2.5;2.5
0;422;3;B-127;41;234.3;0.9;2;4;5.5;24
0;422;3;B-131;32;207;0.5;3;5.8;10;13.5
0;422;3;B-132;38;335.7;1;3.7;6.8;12.3;20
0;422;3;B-134o;173;2027;3;6;7.5;14;36
0;422;3;B-134p;30;245.2;1;3;5.5;12;25
0;422;4;B-105;2;47.3;21;21;23.6;26.3;26.3
0;422;4;B-106;11;182.1;0.3;3;6;33;67.8
0;422;4;B-107a;5;31.4;0.9;1.5;5.4;10.1;13.5
0;422;4;B-107b;88;616.2;0.9;3.1;5.7;8.9;18.3
0;422;4;B-108b;50;326.3;1.1;2;6.7;8.6;15.7
0;422;4;B-109;8;49;1;2;5.8;8.5;15.5
0;422;4;B-110;4;31.6;0.4;0.4;0.4;15.4;30.4
0;422;4;B-111;16;123.8;0.3;3.4;8.5;10.5;16.7
0;422;4;B-112ap;23;281.9;2;4;7;10;24
0;422;4;B-112b;14;113.2;0.4;2.8;8.8;11.6;16.8
0;422;4;B-112c;5;24.5;1.5;1.5;3;8.5;10
0;422;4;B-114;13;100.3;0.7;1.3;4.7;13;22.3
0;422;4;B-116p;21;76;1;1.5;2.5;6;9
0;422;4;B-118;3;29.5;5;5;11.5;13;13
0;422;4;B-119a;12;31;0.4;1.2;1.6;4.2;7.5
0;422;4;B-119b;4;45.5;1.4;2.9;5.3;19.9;33.4
0;422;4;B-120;5;30.5;0.7;1.3;3.3;6.7;18.5
0;422;4;B-123;4;4;1;1;1;1;1
0;422;4;B-124p;18;84.5;0.8;2;4;6;23
0;422;4;B-125bis;8;38;1;2;3;7;13
0;422;4;B-125o;37;251.7;1;3;7;10;12
0;422;4;B-125p;22;106.5;0.5;1.5;3.5;8;15.5
0;422;4;B-126b;3;13;2;2;3;8;8
0;422;4;B-127;8;56.7;2.3;5.1;6.1;8.9;14
0;422;4;B-131;7;67;2;6.5;10;13.5;17
0;422;4;B-132;18;234.7;1.7;5.7;7;11;98.3
0;422;4;B-134o;40;364.2;3.3;4.8;6.8;12.3;21.3
0;422;4;B-134p;12;186.3;1;3.5;10.2;17;83
0;423;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;423;1;B-107b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;423;1;B-110;2;2;0.4;0.4;1;1.6;1.6
0;423;1;B-111;2;34;9;9;17;25;25
0;423;1;B-112ap;1;7;7;7;7;7;7
0;423;1;B-116p;1;2;2;2;2;2;2
0;423;1;B-124p;1;2.3;2.3;2.3;2.3;2.3;2.3
0;423;1;B-125o;1;1;1;1;1;1;1
0;423;1;B-132;2;9.3;0.3;0.3;4.7;9;9
0;423;1;B-134o;2;10.8;3.3;3.3;5.4;7.5;7.5
0;423;2;B-106;4;20.4;3.3;3.9;5.3;6.3;6.6
0;423;2;B-107a;5;39.1;0.3;1.8;4.6;4.6;28
0;423;2;B-107b;7;52.9;0.6;0.6;4.9;9.1;27.4
0;423;2;B-110;4;3.6;0.4;0.6;0.8;1.2;1.6
0;423;2;B-111;1;10;10;10;10;10;10
0;423;2;B-112ap;6;26.4;0.8;1;3.8;8;9
0;423;2;B-112c;1;14.5;14.5;14.5;14.5;14.5;14.5
0;423;2;B-116p;1;1;1;1;1;1;1
0;423;2;B-119a;2;17;5;5;8.5;12;12
0;423;2;B-125o;4;14.5;1;2.5;4.3;4.8;5
0;423;2;B-125p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;423;2;B-126b;1;1;1;1;1;1;1
0;423;2;B-131;2;20;10;10;10;10;10
0;423;2;B-132;3;13;0.3;0.3;0.7;12;12
0;423;2;B-134o;2;12;5;5;6;7;7
0;423;2;B-134p;1;6;6;6;6;6;6
0;423;3;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;423;3;B-107b;9;41.7;0.3;1.1;5.7;6.6;9.4
0;423;3;B-108b;3;16.9;1.1;1.1;7.1;8.6;8.6
0;423;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;423;3;B-112ap;2;5;2;2;2.5;3;3
0;423;3;B-112b;2;15.2;1.2;1.2;7.6;14;14
0;423;3;B-114;2;23.7;4;4;11.8;19.7;19.7
0;423;3;B-116p;1;1;1;1;1;1;1
0;423;3;B-119a;2;12;5;5;6;7;7
0;423;3;B-119b;1;7.4;7.4;7.4;7.4;7.4;7.4
0;423;3;B-124p;3;4.3;1;1;1.3;2;2
0;423;3;B-125o;5;40.5;5;6;7;10.5;12
0;423;3;B-126b;1;7;7;7;7;7;7
0;423;3;B-134o;6;39.7;2;3.3;5.7;11;12
0;423;3;B-134p;2;27;3;3;13.5;24;24
0;423;4;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;423;4;B-107a;2;1.7;0.6;0.6;0.9;1.1;1.1
0;423;4;B-107b;3;30;3.1;3.1;8;18.9;18.9
0;423;4;B-108b;3;12.9;2;2;4;6.9;6.9
0;423;4;B-112ap;1;10.3;10.3;10.3;10.3;10.3;10.3
0;423;4;B-118;1;7;7;7;7;7;7
0;423;4;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;423;4;B-125o;3;40.5;0.5;0.5;20;20;20
0;424;1;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;424;1;B-106;1;7.1;7.1;7.1;7.1;7.1;7.1
0;424;1;B-107a;6;11.6;0.3;0.6;1.4;3.5;4.6
0;424;1;B-107b;28;107.7;0.6;2.6;3.7;5;7.4
0;424;1;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;424;1;B-109;2;3;1;1;1.5;2;2
0;424;1;B-110;4;8.2;0.4;0.6;1.6;3.5;4.6
0;424;1;B-111;4;7.2;0.3;0.7;1.2;2.9;4.5
0;424;1;B-112ap;5;18.7;1;2;2;2.7;11
0;424;1;B-112c;1;7.5;7.5;7.5;7.5;7.5;7.5
0;424;1;B-119a;1;8;8;8;8;8;8
0;424;1;B-119b;1;4;4;4;4;4;4
0;424;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;424;1;B-123;4;4;1;1;1;1;1
0;424;1;B-125bis;2;5;1;1;2.5;4;4
0;424;1;B-125o;9;56.5;1;3.5;5;11.5;13.5
0;424;1;B-127;4;11.4;0.3;0.9;3;4.8;5.1
0;424;1;B-132;2;6;1;1;3;5;5
0;424;1;B-134o;3;11;1;1;3.3;6.7;6.7
0;424;1;B-134p;1;2;2;2;2;2;2
0;424;2;B-107a;7;51.1;0.6;2.3;5.7;9.1;24
0;424;2;B-107b;66;341.2;0.3;1.4;4.3;7.7;14.6
0;424;2;B-108b;6;18.3;0.3;0.3;2.9;6;6
0;424;2;B-109;4;16.5;2;3;4.5;5.3;5.5
0;424;2;B-110;6;9;0.4;0.4;1;1.6;4.6
0;424;2;B-111;7;66.8;0.3;1;4.5;10.5;40
0;424;2;B-112ap;7;34;1;2;5;8;8
0;424;2;B-112c;1;15;15;15;15;15;15
0;424;2;B-116o;1;0.8;0.8;0.8;0.8;0.8;0.8
0;424;2;B-116p;1;3;3;3;3;3;3
0;424;2;B-118;2;11;5;5;5.5;6;6
0;424;2;B-119a;14;58.7;0.5;1.5;4.5;7;10
0;424;2;B-119b;6;32.1;1.4;3;4.1;7.3;12
0;424;2;B-123;10;14;1;1;1;1;4
0;424;2;B-124p;2;5.5;2;2;2.8;3.5;3.5
0;424;2;B-125bis;2;2;1;1;1;1;1
0;424;2;B-125o;39;162;1;2;3.5;5;12
0;424;2;B-125p;8;24;0.5;0.8;2.5;5;7
0;424;2;B-126b;2;7.5;2.5;2.5;3.8;5;5
0;424;2;B-127;18;90.1;0.3;2;4;6;19
0;424;2;B-131;9;39.5;0.5;1.5;3;6;10
0;424;2;B-132;6;21.7;0.7;1.3;2.2;7.3;8
0;424;2;B-134o;27;545.3;1;3.3;5;7.5;65
0;424;2;B-134p;6;68.3;1;2;4.1;28;29
0;424;3;B-106;2;27.8;11;11;13.9;16.8;16.8
0;424;3;B-107a;9;35;0.8;4;4.6;4.9;5.7
0;424;3;B-107b;83;531.7;0.6;2.9;6;9.4;14.3
0;424;3;B-108b;19;106.6;0.3;3.7;6.3;8;9.4
0;424;3;B-109;7;33;1;1;3.5;8.5;12
0;424;3;B-110;4;5.6;0.4;0.4;0.8;2.4;3.6
0;424;3;B-111;26;179;1.5;2.5;7.1;10.3;13
0;424;3;B-112ap;19;221.3;1;5;10.3;17;32
0;424;3;B-112b;5;52.4;0.4;10.8;12.8;13.6;14.8
0;424;3;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;424;3;B-114;4;19.3;1;1.5;4.5;8.2;9.3
0;424;3;B-115;1;4.4;4.4;4.4;4.4;4.4;4.4
0;424;3;B-116p;9;23.3;0.3;1;3;3;7
0;424;3;B-118;2;38.5;13.5;13.5;19.3;25;25
0;424;3;B-119a;14;119.3;2;5;8;11;20
0;424;3;B-119b;3;20.4;2.3;2.3;8;10.1;10.1
0;424;3;B-120;1;4;4;4;4;4;4
0;424;3;B-123;8;11;1;1;1;1.5;3
0;424;3;B-124p;5;48;1.5;2;5.5;8.5;30.5
0;424;3;B-125bis;3;16;1;1;2;13;13
0;424;3;B-125o;65;328.5;1;2.5;4;6;14
0;424;3;B-125p;13;31;0.5;0.5;1;2.5;10
0;424;3;B-126b;2;16;6.5;6.5;8;9.5;9.5
0;424;3;B-127;14;70.1;0.5;1.4;2.1;5.5;28
0;424;3;B-131;20;110.5;0.8;1.8;5.5;8.8;12.5
0;424;3;B-132;7;57.7;4;4.3;8.7;10;12.7
0;424;3;B-134o;37;510;1;3.3;7.5;20.3;57.2
0;424;3;B-134p;5;22.3;1;3;4;5.3;9
0;424;4;B-106;2;4.8;0.3;0.3;2.4;4.5;4.5
0;424;4;B-107a;4;92;5;5.8;21.5;40.3;44
0;424;4;B-107b;22;139.1;1.1;2.6;6.4;9.1;10.9
0;424;4;B-108b;13;63.7;0.3;1.4;3.1;6.6;20
0;424;4;B-109;3;16;1.5;1.5;2.5;12;12
0;424;4;B-111;8;33.5;0.3;0.3;2.8;5.5;15.8
0;424;4;B-112ap;10;124;2;4;7.5;15;45
0;424;4;B-112b;6;49.6;0.8;6.4;9.6;11.2;12
0;424;4;B-114;6;25.7;1.3;2;2.3;7.7;10
0;424;4;B-116p;5;23.5;1;3;4;4;11.5
0;424;4;B-119a;3;12.4;0.4;0.4;2;10;10
0;424;4;B-119b;5;40.6;3.4;4.7;8.3;11;13.3
0;424;4;B-120;1;6.7;6.7;6.7;6.7;6.7;6.7
0;424;4;B-123;1;1;1;1;1;1;1
0;424;4;B-124p;9;36;0.8;1;3.5;7;9
0;424;4;B-125bis;2;18;7;7;9;11;11
0;424;4;B-125o;8;37;2.5;2.8;3.5;7;8
0;424;4;B-125p;6;27.5;1;1;3.5;4;14.5
0;424;4;B-126b;1;4;4;4;4;4;4
0;424;4;B-127;2;17.5;2;2;8.8;15.5;15.5
0;424;4;B-131;7;113.3;0.3;2;5.5;10;83.5
0;424;4;B-132;6;132;2;7;10.7;16;85.7
