vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;611;4;B-107a;19;57.3;1.3;2;2.8;3.5;6
0;611;4;B-108a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;611;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;611;4;B-111;2;2.3;1;1;1.2;1.3;1.3
0;611;4;B-112ap;7;14.7;1;1;1;3;6
0;611;4;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;611;4;B-116p;19;61.4;0.3;1;3.2;4.5;10.8
0;611;4;B-119a;1;5.6;5.6;5.6;5.6;5.6;5.6
0;611;4;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;611;4;B-124p;10;17.3;0.3;0.8;1.4;2;6
0;611;4;B-131;1;10.5;10.5;10.5;10.5;10.5;10.5
0;611;4;B-132;2;5;1;1;2.5;4;4
0;611;4;B-134p;1;4;4;4;4;4;4
0;612;1;B-107a;24;84.3;1.3;2.1;3.6;5;6
0;612;1;B-112ap;5;14.7;2.3;2.7;3;3;3.7
0;612;1;B-116p;23;71.3;0.7;2;2.8;3.6;5.6
0;612;1;B-124p;2;3;1.3;1.3;1.5;1.8;1.8
0;612;1;B-134o;2;10;3.3;3.3;5;6.7;6.7
0;612;2;B-105;2;12.8;5.5;5.5;6.4;7.3;7.3
0;612;2;B-107a;28;95;0.6;1.4;2.3;3.9;7
0;612;2;B-112ap;4;11.3;0.7;1.5;3.2;4.2;4.3
0;612;2;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;612;2;B-116p;26;49.4;0.3;0.7;1.5;2.8;5
0;612;2;B-124p;4;7;0.3;0.4;0.9;3.1;5
0;612;2;B-132;1;0.4;0.4;0.4;0.4;0.4;0.4
0;612;2;B-134o;1;6;6;6;6;6;6
0;612;3;B-105;5;10.8;1;1.3;2.3;2.3;4
0;612;3;B-106;2;6;1;1;3;5;5
0;612;3;B-107a;34;95.6;1.5;2;2.5;3;5.5
0;612;3;B-107b;1;4.9;4.9;4.9;4.9;4.9;4.9
0;612;3;B-111;3;11.7;2.3;2.3;4.3;5;5
0;612;3;B-112ap;6;17;0.3;2.3;3;3.3;5
0;612;3;B-112b;2;8;0.4;0.4;4;7.6;7.6
0;612;3;B-116p;36;77.8;0.3;1;2;3;5.2
0;612;3;B-124p;14;36;0.3;1;1.8;3.5;6.8
0;612;3;B-132;2;15.3;0.3;0.3;7.7;15;15
0;612;3;B-134o;1;0.1;0.1;0.1;0.1;0.1;0.1
0;612;4;B-107a;10;34.3;1;2.5;3.1;3.8;7.3
0;612;4;B-112ap;3;11;2.3;2.3;2.3;6.3;6.3
0;612;4;B-116p;10;22.8;0.5;2;2.5;2.8;3.5
0;612;4;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;613;1;B-107a;3;21.6;2.6;2.6;6.6;12.5;12.5
0;613;1;B-112ap;3;12.3;3.3;3.3;4;5;5
0;613;1;B-116p;5;11.8;1;2;2;2.8;4
0;613;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;613;1;B-132;1;2;2;2;2;2;2
0;613;1;B-134o;1;6;6;6;6;6;6
0;613;2;B-107a;9;38.2;0.9;2.8;3.8;5.8;9
0;613;2;B-109;1;2;2;2;2;2;2
0;613;2;B-112ap;3;18.3;1.7;1.7;4;12.7;12.7
0;613;2;B-116p;11;17.8;0.3;0.7;1;2.5;4
0;613;2;B-124p;1;1.8;1.8;1.8;1.8;1.8;1.8
0;613;2;B-132;1;4;4;4;4;4;4
0;613;3;B-107a;10;31.9;1.3;3;3.3;3.7;4.8
0;613;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;613;3;B-112ap;2;4.3;1.7;1.7;2.2;2.7;2.7
0;613;3;B-116p;10;18;0.7;1;1.5;2.5;3.6
0;613;3;B-124p;2;1.8;0.5;0.5;0.9;1.3;1.3
0;613;4;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;613;4;B-107a;3;8.5;2.5;2.5;2.8;3.3;3.3
0;613;4;B-108a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;613;4;B-109;1;1;1;1;1;1;1
0;613;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;613;4;B-112ap;3;8.3;0.7;0.7;2.7;5;5
0;613;4;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;613;4;B-116p;4;10.2;1.7;1.8;2.3;3.3;4
0;613;4;B-124p;4;3.3;0.3;0.4;0.6;1.3;1.8
0;613;4;B-132;1;2.8;2.8;2.8;2.8;2.8;2.8
0;614;1;B-105;1;2.8;2.8;2.8;2.8;2.8;2.8
0;614;1;B-107a;31;95.5;0.3;1;2.3;4.6;9.1
0;614;1;B-107b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;614;1;B-112ap;9;41;0.7;1.3;2.7;3.7;22.3
0;614;1;B-112b;2;1.2;0.4;0.4;0.6;0.8;0.8
0;614;1;B-116p;26;58.7;0.3;0.7;1.6;3;4.3
0;614;1;B-124p;2;3.8;1.3;1.3;1.9;2.5;2.5
0;614;1;B-132;3;18.4;0.4;0.4;8;10;10
0;614;1;B-134o;3;21.3;3.3;3.3;6;12;12
0;614;2;B-105;2;5.8;0.3;0.3;2.9;5.5;5.5
0;614;2;B-106;3;35.9;4.6;4.6;13.1;18.3;18.3
0;614;2;B-107a;27;61.8;0.5;1.3;2;3;5
0;614;2;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;614;2;B-111;3;2.7;0.3;0.3;0.7;1.7;1.7
0;614;2;B-112ap;7;25.7;1;1.7;3.3;6.3;6.7
0;614;2;B-116p;24;37.4;0.3;0.5;1.4;2.2;3.3
0;614;2;B-124p;3;4.3;0.3;0.3;1.8;2.3;2.3
0;614;2;B-132;1;1.3;1.3;1.3;1.3;1.3;1.3
0;614;2;B-134o;5;22.7;3.3;3.3;3.3;6;6.7
0;614;3;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;614;3;B-107a;22;60.3;0.5;1.3;1.9;3.8;5.5
0;614;3;B-107b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;614;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;614;3;B-111;1;1.3;1.3;1.3;1.3;1.3;1.3
0;614;3;B-112ap;2;6;2;2;3;4;4
0;614;3;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;614;3;B-116p;20;50.2;0.7;1.4;2;3.8;5.5
0;614;3;B-124p;6;12.8;1;1.5;1.9;2;4.5
0;614;3;B-131;1;10;10;10;10;10;10
0;614;3;B-132;2;11.4;0.4;0.4;5.7;11;11
0;614;3;B-134p;1;1;1;1;1;1;1
0;614;4;B-105;1;5.3;5.3;5.3;5.3;5.3;5.3
0;614;4;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;614;4;B-107a;2;2.3;0.3;0.3;1.1;2;2
0;614;4;B-112ap;1;5;5;5;5;5;5
0;614;4;B-116p;2;2.9;1.3;1.3;1.5;1.6;1.6
0;614;4;B-124p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;614;4;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;620;2;B-107a;3;11.3;2;2;3.3;6;6
0;620;2;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;620;2;B-116p;3;4.4;0.3;0.3;1.7;2.4;2.4
0;620;3;B-105;1;3.8;3.8;3.8;3.8;3.8;3.8
0;620;3;B-107a;5;7.8;0.3;0.5;1.3;1.3;4.5
0;620;3;B-107b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;620;3;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;620;3;B-110;3;4.4;0.4;0.4;1.6;2.4;2.4
0;620;3;B-111;2;2;0.7;0.7;1;1.3;1.3
0;620;3;B-112ap;2;2;0.7;0.7;1;1.3;1.3
0;620;3;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;620;3;B-116p;5;10.3;0.8;1.2;1.6;2;4.7
0;620;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;620;3;B-124o;1;1;1;1;1;1;1
0;620;3;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;620;3;B-132;1;16;16;16;16;16;16
0;620;3;B-134p;1;11;11;11;11;11;11
0;620;4;B-106;3;32.1;5.3;5.3;9.9;17;17
0;620;4;B-107a;7;38.3;1.3;1.3;3.7;10.5;11.6
0;620;4;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;620;4;B-110;5;9.6;0.4;1.2;1.6;2;4.4
0;620;4;B-111;2;0.6;0.2;0.2;0.3;0.3;0.3
0;620;4;B-112ap;3;18.3;0.7;0.7;8.3;9.3;9.3
0;620;4;B-112b;4;25.2;3.6;3.8;6;8.8;9.6
0;620;4;B-114;1;4;4;4;4;4;4
0;620;4;B-115;1;6.8;6.8;6.8;6.8;6.8;6.8
0;620;4;B-116p;10;35.8;0.7;2;2.4;5.5;9.1
0;620;4;B-120;1;1;1;1;1;1;1
0;620;4;B-124p;6;29.8;0.8;1.5;2.6;5.3;17
0;620;4;B-131;1;2;2;2;2;2;2
0;620;4;B-132;4;29.7;1;2.3;5.8;12.5;17
0;620;4;B-134p;2;7;2;2;3.5;5;5
0;621;1;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;621;1;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;621;1;B-107a;7;17.6;0.5;1.5;2.5;2.8;5.1
0;621;1;B-107b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;621;1;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;621;1;B-112ap;1;1.7;1.7;1.7;1.7;1.7;1.7
0;621;1;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;621;1;B-116p;6;8;0.3;0.7;1.2;2;2.7
0;621;1;B-131;1;10;10;10;10;10;10
0;621;1;B-132;2;2.3;0.3;0.3;1.2;2;2
0;621;2;B-107a;6;19.4;0.8;1.4;2.9;4.6;6.9
0;621;2;B-110;2;1.6;0.8;0.8;0.8;0.8;0.8
0;621;2;B-116p;5;6;0.5;1;1.2;1.3;2
0;621;2;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;621;2;B-131;1;1;1;1;1;1;1
0;621;2;B-134o;3;6.8;0.1;0.1;3.3;3.3;3.3
0;621;3;B-107a;13;46.3;0.5;2.3;3;4.6;10.3
0;621;3;B-107b;2;7.4;2.9;2.9;3.7;4.6;4.6
0;621;3;B-111;2;9.7;1;1;4.8;8.7;8.7
0;621;3;B-112ap;4;9.7;1.3;1.8;2.3;3;3.7
0;621;3;B-114;1;1.7;1.7;1.7;1.7;1.7;1.7
0;621;3;B-116p;11;26.1;0.7;1.3;2;3.5;5
0;621;3;B-119a;1;10.8;10.8;10.8;10.8;10.8;10.8
0;621;3;B-124p;4;6;0.3;0.8;1.8;2.3;2.3
0;621;3;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;621;4;B-105;1;3.5;3.5;3.5;3.5;3.5;3.5
0;621;4;B-107a;14;67;1;2.3;3.5;6.5;14.3
0;621;4;B-107b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;621;4;B-108a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;621;4;B-109;1;2;2;2;2;2;2
0;621;4;B-111;1;4;4;4;4;4;4
0;621;4;B-112ap;3;11.3;1;1;2.7;7.7;7.7
0;621;4;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;621;4;B-116p;15;45.3;0.8;1.7;2.5;4.3;6.4
0;621;4;B-121;1;0.8;0.8;0.8;0.8;0.8;0.8
0;621;4;B-124p;8;15;0.5;0.6;2;2.8;3.8
0;621;4;B-132;1;1.7;1.7;1.7;1.7;1.7;1.7
0;622;1;B-107a;24;89.8;1.5;2.3;3.1;5;7.3
0;622;1;B-112ap;5;10;1;1.3;2.3;2.3;3
0;622;1;B-116p;23;52.7;0.3;1.2;2;3.6;4
0;622;1;B-124p;3;5.8;1.8;1.8;1.8;2.3;2.3
0;622;1;B-134o;2;13.3;3.3;3.3;6.7;10;10
0;622;2;B-105;3;8.5;0.3;0.3;4;4.3;4.3
0;622;2;B-106;1;1.3;1.3;1.3;1.3;1.3;1.3
0;622;2;B-107a;29;119.6;1;2.5;4;5.5;7.8
0;622;2;B-112ap;5;22.3;1.7;2;3.3;3.7;11.7
0;622;2;B-116p;30;68.3;0.3;0.7;1.7;3.2;5.6
0;622;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;622;3;B-107a;13;37.6;1;2;2.3;2.9;7.5
0;622;3;B-111;1;4.3;4.3;4.3;4.3;4.3;4.3
0;622;3;B-116p;13;24.5;0.7;0.7;1.5;3.2;4
0;622;3;B-119a;1;4.4;4.4;4.4;4.4;4.4;4.4
0;622;3;B-124p;3;4.8;1.5;1.5;1.5;1.8;1.8
0;622;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;622;4;B-105;1;1.8;1.8;1.8;1.8;1.8;1.8
0;622;4;B-107a;9;49.6;1;3;3.5;7.8;16.3
0;622;4;B-115;1;2;2;2;2;2;2
0;622;4;B-116p;10;26.1;0.3;0.7;1.7;3.2;8.4
0;622;4;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;622;4;B-124p;1;4;4;4;4;4;4
0;623;1;B-105;1;2.8;2.8;2.8;2.8;2.8;2.8
0;623;1;B-107a;14;53.3;1;1.4;2.9;4.6;10.3
0;623;1;B-111;1;2.7;2.7;2.7;2.7;2.7;2.7
0;623;1;B-112ap;1;6;6;6;6;6;6
0;623;1;B-116p;13;18.5;0.3;1;1;1.7;3.2
0;623;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;623;2;B-107a;9;64.9;1.8;3.4;5;10;21.8
0;623;2;B-107b;2;12;4.6;4.6;6;7.4;7.4
0;623;2;B-112ap;1;4.3;4.3;4.3;4.3;4.3;4.3
0;623;2;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;623;2;B-116p;10;20.4;0.3;0.7;1.2;4;5.6
0;623;2;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;623;2;B-134o;2;6.1;0.1;0.1;3;6;6
0;623;3;B-107a;7;26.7;1.7;2.3;4.3;5.3;5.4
0;623;3;B-107b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;623;3;B-116p;7;15.5;1;1.2;2.3;3;3.6
0;623;3;B-132;1;0.4;0.4;0.4;0.4;0.4;0.4
0;623;3;B-134o;1;0.1;0.1;0.1;0.1;0.1;0.1
0;623;4;B-107a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;623;4;B-116p;1;2.3;2.3;2.3;2.3;2.3;2.3
0;624;1;B-105;1;3.8;3.8;3.8;3.8;3.8;3.8
0;624;1;B-107a;12;29.9;0.3;1.6;2;3.6;5.5
0;624;1;B-107b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;624;1;B-109;1;3;3;3;3;3;3
0;624;1;B-111;3;9;1;1;4;4;4
0;624;1;B-112ap;8;36;1.7;1.8;2.5;7.5;10.7
0;624;1;B-116p;17;37;0.4;1.2;1.7;2.8;6
0;624;1;B-124p;1;0.8;0.8;0.8;0.8;0.8;0.8
0;624;1;B-132;2;3.7;0.7;0.7;1.8;3;3
0;624;1;B-134o;4;13.3;3.3;3.3;3.3;3.3;3.3
0;624;2;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;624;2;B-107a;17;59.5;0.5;1.3;2.6;4.6;14
0;624;2;B-107b;3;16;4.6;4.6;4.6;6.9;6.9
0;624;2;B-111;2;8;4;4;4;4;4
0;624;2;B-112ap;3;2.7;0.3;0.3;1;1.3;1.3
0;624;2;B-116p;13;39;0.3;1;2;3.5;16
0;624;2;B-119a;1;6;6;6;6;6;6
0;624;2;B-134o;5;16.1;0.1;3.3;3.3;3.3;6
0;624;3;B-107a;10;28.9;0.3;1.8;2.4;4;6.5
0;624;3;B-112ap;7;17;1;1;1.7;3.3;6.7
0;624;3;B-116p;11;39.7;1;1.6;2;5.5;9.2
0;624;3;B-119b;1;7.3;7.3;7.3;7.3;7.3;7.3
0;624;3;B-124p;4;7.3;1.3;1.5;1.8;2.1;2.5
0;624;3;B-132;1;3;3;3;3;3;3
0;624;4;B-107a;1;9;9;9;9;9;9
0;624;4;B-107b;1;4;4;4;4;4;4
0;624;4;B-116p;1;6.8;6.8;6.8;6.8;6.8;6.8
0;625;1;B-105;1;3;3;3;3;3;3
0;625;1;B-107a;11;21.5;0.8;1;1.5;2.6;4.3
0;625;1;B-116p;12;12.7;0.3;0.7;1;1.4;2.3
0;625;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;625;2;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;625;2;B-107a;14;29.5;0.3;1.4;2;3;5.5
0;625;2;B-111;1;3.7;3.7;3.7;3.7;3.7;3.7
0;625;2;B-112ap;1;4;4;4;4;4;4
0;625;2;B-116p;12;13.4;0.3;0.7;1;1.6;2.5
0;625;2;B-124p;2;2;0.3;0.3;1;1.8;1.8
0;625;2;B-132;1;1;1;1;1;1;1
0;625;3;B-107a;10;28.8;1.5;1.8;2.8;3.8;5
0;625;3;B-108a;1;2;2;2;2;2;2
0;625;3;B-112ap;2;2;0.7;0.7;1;1.3;1.3
0;625;3;B-116p;9;20.7;0.3;1.5;1.7;2.5;5.5
0;625;3;B-124p;1;1;1;1;1;1;1
0;626;1;B-105;1;6;6;6;6;6;6
0;626;1;B-107a;10;36.8;1;2;3.5;4.6;7.5
0;626;1;B-112ap;2;3.3;1;1;1.7;2.3;2.3
0;626;1;B-116p;9;13.7;0.3;0.7;2;2.3;2.4
0;626;2;B-107a;10;23.8;0.5;1.3;2.3;3;5
0;626;2;B-112ap;2;2;0.7;0.7;1;1.3;1.3
0;626;2;B-116p;7;10.1;0.3;0.7;1.6;2;2.3
0;626;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;626;2;B-131;1;10;10;10;10;10;10
0;626;3;B-107a;10;19.3;1;1.3;1.8;2;4
0;626;3;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;626;3;B-112ap;2;6.3;2;2;3.2;4.3;4.3
0;626;3;B-112b;2;0.8;0.4;0.4;0.4;0.4;0.4
0;626;3;B-116p;9;16.9;0.3;0.7;1;2.4;4.8
0;626;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;630;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;2;B-107a;2;6;3;3;3;3;3
0;630;2;B-110;6;6.8;0.8;0.8;1;1.6;1.6
0;630;2;B-111;3;4.7;1.1;1.1;1.8;1.8;1.8
0;630;2;B-112ap;1;2.7;2.7;2.7;2.7;2.7;2.7
0;630;2;B-116p;3;6;1.6;1.6;2;2.4;2.4
0;630;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;2;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;630;2;B-124p;1;1;1;1;1;1;1
0;630;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;630;3;B-105;1;1.8;1.8;1.8;1.8;1.8;1.8
0;630;3;B-106;3;9.6;1.3;1.3;3.8;4.6;4.6
0;630;3;B-107a;6;28.9;1.5;1.8;2.4;5.8;15.1
0;630;3;B-107b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;630;3;B-108a;1;1.4;1.4;1.4;1.4;1.4;1.4
0;630;3;B-110;19;31.5;0.8;0.8;1.2;1.6;9.5
0;630;3;B-112ap;3;13.7;2;2;4;7.7;7.7
0;630;3;B-112b;2;4.8;0.8;0.8;2.4;4;4
0;630;3;B-116p;9;17.7;0.3;1.5;2.3;2.5;3
0;630;3;B-120;6;2;0.3;0.3;0.3;0.3;0.3
0;630;3;B-124p;7;12;0.8;1.3;1.3;1.8;4
0;630;3;B-131;1;20;20;20;20;20;20
0;630;3;B-134o;2;6.8;0.3;0.3;3.4;6.5;6.5
0;630;4;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;630;4;B-106;2;3.8;1;1;1.9;2.8;2.8
0;630;4;B-107a;16;92.8;0.3;1.9;3.5;7.8;22.8
0;630;4;B-107b;3;6.6;0.3;0.3;0.9;5.4;5.4
0;630;4;B-108a;2;1.7;0.6;0.6;0.9;1.1;1.1
0;630;4;B-109;3;20.5;1;1;6;13.5;13.5
0;630;4;B-110;18;28;0.4;0.4;1.2;2.4;4.8
0;630;4;B-111;11;29.1;0.2;0.2;0.9;1.6;20.7
0;630;4;B-112ap;15;73;1;2.3;3.7;7;14.3
0;630;4;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;630;4;B-114;3;12.7;0.3;0.3;2.3;10;10
0;630;4;B-116p;18;74.6;0.3;1.5;2.8;3.9;21.5
0;630;4;B-119a;2;1.5;0.7;0.7;0.7;0.8;0.8
0;630;4;B-120;7;26.7;0.3;0.3;0.3;1.7;22.3
0;630;4;B-121;4;13.6;1.2;1.6;3.4;5.2;5.6
0;630;4;B-122;1;1.6;1.6;1.6;1.6;1.6;1.6
0;630;4;B-124p;19;57;0.3;0.8;1.5;3;17.3
0;630;4;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;4;B-132;5;37.8;1.3;4.8;6.7;8;17
0;630;4;B-134o;2;6.1;0.1;0.1;3;6;6
0;630;4;B-134p;3;35;10;10;11;14;14
0;631;1;B-107a;2;3.5;1.3;1.3;1.8;2.3;2.3
0;631;1;B-116p;2;0.8;0.3;0.3;0.4;0.5;0.5
0;631;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;631;2;B-106;1;5.3;5.3;5.3;5.3;5.3;5.3
0;631;2;B-107a;14;66.6;0.5;2.8;4.4;6.5;9.8
0;631;2;B-107b;3;11.7;0.3;0.3;1.4;10;10
0;631;2;B-108a;1;2.6;2.6;2.6;2.6;2.6;2.6
0;631;2;B-110;6;6.4;0.4;0.4;0.4;1.2;3.6
0;631;2;B-111;3;3.6;0.2;0.2;1;2.3;2.3
0;631;2;B-112ap;10;48.7;0.3;2.7;3.7;6;13.7
0;631;2;B-112b;2;6.4;1.6;1.6;3.2;4.8;4.8
0;631;2;B-113;4;2.3;0.3;0.4;0.5;0.8;1
0;631;2;B-116p;15;61.8;1;1.5;2.9;6;12.8
0;631;2;B-119a;2;13.2;1.2;1.2;6.6;12;12
0;631;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;631;2;B-124p;7;29.3;0.8;1.3;2.3;4.3;15
0;631;2;B-131;4;42;2;6;10;15;20
0;631;2;B-132;8;45.3;1;1.5;5.9;8.8;12
0;631;2;B-134o;3;12.2;0.2;0.2;6;6;6
0;631;3;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;631;3;B-106;4;16.6;2;3.3;4.7;5;5.3
0;631;3;B-107a;19;97.6;0.3;1;4.5;6.8;18.5
0;631;3;B-107b;5;11.4;0.3;0.3;1.1;4.6;5.1
0;631;3;B-110;7;9.2;0.4;0.4;0.8;2;3.6
0;631;3;B-111;5;15;0.7;1.3;3;3.3;6.7
0;631;3;B-112ap;7;21.7;1;1;3.3;3.3;6.7
0;631;3;B-112b;5;48.8;0.8;2.4;3.2;3.6;38.8
0;631;3;B-116p;19;49.3;0.3;1;1.7;4;7.7
0;631;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;631;3;B-124p;5;8.5;0.5;1;1.5;2.5;3
0;631;3;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;631;3;B-132;6;22.7;0.3;0.7;1.8;6;12
0;631;3;B-134o;3;16.7;3.3;3.3;6.7;6.7;6.7
0;631;3;B-134p;1;5;5;5;5;5;5
0;631;4;B-106;1;3.3;3.3;3.3;3.3;3.3;3.3
0;631;4;B-107a;19;142.4;0.3;2.5;8.1;10.8;17.1
0;631;4;B-107b;3;7.1;0.3;0.3;2.6;4.3;4.3
0;631;4;B-108a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;631;4;B-109;1;6;6;6;6;6;6
0;631;4;B-110;7;8.4;0.4;0.4;0.4;2.4;2.8
0;631;4;B-111;9;72.9;0.2;4.3;6.7;12.7;16
0;631;4;B-112ap;13;102;0.3;3.7;7.3;10.3;20.7
0;631;4;B-112b;7;22;0.4;0.8;2.4;4.4;10
0;631;4;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;631;4;B-114;1;8.7;8.7;8.7;8.7;8.7;8.7
0;631;4;B-116p;25;109.4;0.3;2;3.3;6.7;11
0;631;4;B-120;4;16;0.3;0.3;3.2;7.7;9.3
0;631;4;B-124o;1;3;3;3;3;3;3
0;631;4;B-124p;16;62.5;0.3;1;2.1;4.1;15
0;631;4;B-131;1;10;10;10;10;10;10
0;631;4;B-132;15;81.6;0.7;1.2;5;8;16
0;631;4;B-134o;4;59.8;0.4;3.5;8.3;26.3;42.7
0;632;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;632;1;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;632;1;B-107a;3;8.4;0.6;0.6;3;4.8;4.8
0;632;1;B-107b;7;22.6;0.3;0.3;4.6;5.1;5.7
0;632;1;B-110;12;7.6;0.4;0.4;0.6;0.8;1.2
0;632;1;B-112ap;4;13.3;1;1.5;2.7;5.2;7
0;632;1;B-116p;3;8.7;1.7;1.7;2.4;4.6;4.6
0;632;1;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;632;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;632;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;632;1;B-134o;10;40.3;0.1;3.3;3.3;3.3;10.8
0;632;2;B-106;3;8.7;1.8;1.8;1.8;5.2;5.2
0;632;2;B-107a;10;69.8;0.5;3;5;11.5;15.7
0;632;2;B-107b;3;12.6;1.7;1.7;4.6;6.3;6.3
0;632;2;B-110;3;1.2;0.4;0.4;0.4;0.4;0.4
0;632;2;B-111;2;4;0.7;0.7;2;3.3;3.3
0;632;2;B-112ap;3;16.3;3;3;6;7.3;7.3
0;632;2;B-116p;7;11.3;0.3;0.7;0.7;2.8;4.3
0;632;2;B-124p;1;1.8;1.8;1.8;1.8;1.8;1.8
0;632;2;B-127;1;1.7;1.7;1.7;1.7;1.7;1.7
0;632;2;B-131;1;1;1;1;1;1;1
0;632;2;B-132;3;13.2;1.2;1.2;3;9;9
0;632;3;B-107a;6;20.1;1.3;1.8;2.3;5;7.6
0;632;3;B-107b;2;4.3;0.3;0.3;2.1;4;4
0;632;3;B-110;7;5.2;0.4;0.4;0.8;1.2;1.2
0;632;3;B-112ap;3;9.7;1;1;2.3;6.3;6.3
0;632;3;B-112b;3;5.2;0.4;0.4;2;2.8;2.8
0;632;3;B-114;1;3;3;3;3;3;3
0;632;3;B-116p;8;12.1;0.4;1;1.7;2;2.4
0;632;3;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;632;3;B-124p;2;0.8;0.3;0.3;0.4;0.5;0.5
0;632;3;B-131;1;23;23;23;23;23;23
0;632;3;B-132;4;13.4;0.4;1.2;3.5;5.5;6
0;632;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;632;4;B-107a;7;22.5;0.3;2;2;5;9
0;632;4;B-107b;2;26.9;9.1;9.1;13.4;17.7;17.7
0;632;4;B-110;2;4.4;0.8;0.8;2.2;3.6;3.6
0;632;4;B-111;5;35.7;1.3;2.3;7.7;12;12.3
0;632;4;B-112ap;4;12;0.7;1.5;3.2;4.5;5
0;632;4;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;632;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
