vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;694;3;B-114;19;6547;69;149;261;604;969
0;694;3;B-116p;20;604;9;13;26;39;91
0;694;3;B-118;6;902;1;2;3;3;888
0;694;3;B-119a;7;108;7;7;11;23;37
0;694;3;B-119b;6;41;4;5;6;10;10
0;694;3;B-120;5;32;2;2;2;13;14
0;694;3;B-121;1;85;85;85;85;85;85
0;694;3;B-123;14;70;4;4;4;4;12
0;694;3;B-124p;21;4900;13;100;166;319;598
0;694;3;B-125bis;9;732;19;55;57;96;228
0;694;3;B-125o;109;887;1;3;5;13;21
0;694;3;B-125p;38;4181;15;40;78;153;404
0;694;3;B-127;12;12;0;1;1;1;2
0;694;3;B-131;24;63;0;0;1;2;14
0;694;3;B-132;33;942;1;3;12;43;98
0;694;3;B-134o;127;3970;2;2;7;19;102
0;694;3;B-134p;20;28528;8;27;191;1395;8208
0;694;4;B-105;1;29;29;29;29;29;29
0;694;4;B-106;6;852;3;4;43;132;626
0;694;4;B-107a;3;14;1;1;4;9;9
0;694;4;B-107b;64;2738;2;11;25;62;142
0;694;4;B-108b;45;14255;56;156;257;391;591
0;694;4;B-109;2;532;55;55;266;477;477
0;694;4;B-110;8;62;3;3;3;11;23
0;694;4;B-111;9;340;7;10;36;66;76
0;694;4;B-112ap;15;980;4;30;63;105;152
0;694;4;B-112b;9;1889;9;107;205;308;388
0;694;4;B-112c;7;2707;144;169;295;309;1290
0;694;4;B-114;28;10913;14;99;294;569;1449
0;694;4;B-116o;1;4;4;4;4;4;4
0;694;4;B-116p;22;653;13;13;26;39;65
0;694;4;B-118;1;1200;1200;1200;1200;1200;1200
0;694;4;B-119a;10;604;4;7;35;73;262
0;694;4;B-119b;4;131;2;4;10;62;109
0;694;4;B-120;2;36;13;13;18;23;23
0;694;4;B-121;1;19;19;19;19;19;19
0;694;4;B-123;4;21;4;4;4;6;8
0;694;4;B-124p;22;7077;34;55;241;458;832
0;694;4;B-125bis;6;569;19;46;73;165;193
0;694;4;B-125o;42;550;2;4;9;14;36
0;694;4;B-125p;17;1594;13;34;109;146;186
0;694;4;B-127;5;19;1;1;1;3;13
0;694;4;B-131;12;218;0;1;2;10;162
0;694;4;B-132;12;187;1;3;5;23;67
0;694;4;B-134o;49;4488;2;5;9;43;133
0;694;4;B-134p;23;87764;18;36;364;4970;13501
0;710;1;B-106;7;775;11;15;78;114;399
0;710;1;B-107a;6;80;5;7;8;19;32
0;710;1;B-107b;40;1077;2;5;18;48;80
0;710;1;B-108b;3;754;40;40;301;412;412
0;710;1;B-109;4;1895;233;233;400;715;862
0;710;1;B-110;30;199;2;4;4;11;18
0;710;1;B-111;4;10;1;1;1;4;6
0;710;1;B-112ap;4;227;10;20;49;94;118
0;710;1;B-114;1;809;809;809;809;809;809
0;710;1;B-116p;4;116;26;26;26;32;39
0;710;1;B-117;1;1;1;1;1;1;1
0;710;1;B-118;2;2;0;0;1;2;2
0;710;1;B-119a;8;69;4;5;6;8;28
0;710;1;B-119b;5;151;3;5;6;59;78
0;710;1;B-120;5;20;2;3;4;5;7
0;710;1;B-123;1;8;8;8;8;8;8
0;710;1;B-125o;5;31;1;6;6;8;9
0;710;1;B-125p;8;623;16;16;34;153;202
0;710;1;B-127;1;0;0;0;0;0;0
0;710;1;B-132;4;187;19;24;40;69;88
0;710;1;B-134o;5;921;5;15;15;295;590
0;710;1;B-134p;4;3159;27;92;235;1487;2662
0;710;2;B-105;2;106;18;18;53;88;88
0;710;2;B-106;11;3300;3;143;301;403;704
0;710;2;B-107a;10;965;0;2;30;67;639
0;710;2;B-107b;95;3703;3;13;33;57;106
0;710;2;B-108b;21;6699;45;123;191;291;926
0;710;2;B-109;28;8831;33;150;299;450;565
0;710;2;B-110;36;489;3;3;4;11;86
0;710;2;B-111;15;179;1;2;8;18;51
0;710;2;B-112ap;18;955;5;20;37;69;148
0;710;2;B-112b;7;1222;7;51;86;428;462
0;710;2;B-114;10;3613;56;123;254;576;938
0;710;2;B-115;1;206;206;206;206;206;206
0;710;2;B-116p;30;1085;13;13;39;52;66
0;710;2;B-118;6;144;1;1;3;4;133
0;710;2;B-119a;11;180;1;3;4;25;71
0;710;2;B-119b;11;972;3;5;29;149;280
0;710;2;B-120;17;675;2;6;10;36;258
0;710;2;B-121;1;179;179;179;179;179;179
0;710;2;B-123;4;45;4;4;4;19;33
0;710;2;B-124p;13;4405;17;66;100;491;1297
0;710;2;B-125bis;1;46;46;46;46;46;46
0;710;2;B-125o;45;543;2;4;8;15;27
0;710;2;B-125p;30;2337;15;26;51;96;257
0;710;2;B-127;6;8;0;1;1;2;3
0;710;2;B-131;3;12;0;0;2;10;10
0;710;2;B-132;14;257;2;3;13;22;75
0;710;2;B-134o;14;3428;2;3;11;86;1313
0;710;2;B-134p;4;2033;36;46;59;971;1879
0;710;2;B-259;2;2699;66;66;1349;2633;2633
0;710;3;B-105;16;1538;2;40;79;116;334
0;710;3;B-106;51;25896;9;180;500;656;1102
0;710;3;B-107a;25;1968;1;18;42;86;216
0;710;3;B-107b;190;8416;2;12;29;61;135
0;710;3;B-108b;108;30788;30;123;241;406;725
0;710;3;B-109;37;16581;33;184;365;503;1095
0;710;3;B-110;84;705;2;4;4;9;28
0;710;3;B-111;35;1269;2;11;25;63;90
0;710;3;B-112ap;50;6212;10;30;89;183;395
0;710;3;B-112b;24;3411;7;37;63;251;442
0;710;3;B-112c;5;2161;70;210;435;449;996
0;710;3;B-114;53;17880;27;121;206;494;932
0;710;3;B-115;1;980;980;980;980;980;980
0;710;3;B-116p;75;2816;5;13;19;39;105
0;710;3;B-118;4;893;1;2;69;444;755
0;710;3;B-119a;11;253;1;4;9;49;71
0;710;3;B-119b;42;3108;10;16;59;97;219
0;710;3;B-120;38;686;2;4;10;23;57
0;710;3;B-123;12;91;4;4;4;6;33
0;710;3;B-124p;77;25706;17;55;135;258;2131
0;710;3;B-125bis;13;1422;19;55;68;137;330
0;710;3;B-125o;134;1573;1;3;7;14;37
0;710;3;B-125p;78;10102;13;31;93;177;438
0;710;3;B-127;9;18;0;1;2;3;4
0;710;3;B-131;21;46;0;1;2;3;5
0;710;3;B-132;46;1610;0;3;19;55;115
0;710;3;B-134o;44;7316;2;3;9;55;1054
0;710;3;B-134p;19;68254;27;91;2007;6046;18094
0;710;3;B-259;4;8360;724;1020;1975;3160;3686
0;710;4;B-105;30;2768;2;11;37;128;338
0;710;4;B-106;73;35954;8;90;328;704;1788
0;710;4;B-107a;50;3642;1;4;9;65;464
0;710;4;B-107b;277;12648;2;11;29;64;147
0;710;4;B-108b;242;77817;33;100;268;447;882
0;710;4;B-109;56;28940;33;171;366;698;1648
0;710;4;B-110;100;1945;3;4;4;11;147
0;710;4;B-111;57;2478;3;12;24;68;109
0;710;4;B-112ap;95;10479;10;20;59;138;381
0;710;4;B-112b;72;16512;9;60;166;296;822
0;710;4;B-112c;26;4833;7;56;105;309;463
0;710;4;B-114;166;74868;19;130;268;531;1564
0;710;4;B-115;7;1911;17;34;173;327;998
0;710;4;B-116p;187;7879;13;13;26;53;129
0;710;4;B-118;15;8182;1;2;178;1066;2176
0;710;4;B-119a;80;3440;7;15;29;51;124
0;710;4;B-119b;69;9359;10;34;78;178;420
0;710;4;B-120;52;1605;2;4;10;41;100
0;710;4;B-121;6;1814;38;75;211;413;865
0;710;4;B-123;15;107;4;4;4;12;25
0;710;4;B-124p;155;44005;17;56;149;415;1015
0;710;4;B-125bis;24;3290;19;28;87;147;402
0;710;4;B-125o;151;2317;1;4;9;22;52
0;710;4;B-125p;151;22773;15;32;93;204;462
0;710;4;B-126b;1;0;0;0;0;0;0
0;710;4;B-127;15;41;0;1;2;4;14
0;710;4;B-131;41;529;1;1;4;13;45
0;710;4;B-132;123;4813;2;9;22;58;106
0;710;4;B-134o;114;34291;2;5;14;41;716
0;710;4;B-134p;117;195095;18;75;164;601;8687
0;710;4;B-259;16;34493;66;823;1382;3160;8360
0;711;1;B-106;66;12563;1;54;100;211;641
0;711;1;B-107a;7;223;1;2;5;66;104
0;711;1;B-107b;208;6050;2;10;22;38;82
0;711;1;B-108b;16;3980;22;153;285;349;424
0;711;1;B-109;2;233;33;33;116;199;199
0;711;1;B-110;92;1238;2;4;4;8;41
0;711;1;B-111;11;409;2;2;27;66;125
0;711;1;B-112ap;7;553;10;20;59;99;276
0;711;1;B-112b;14;3475;14;87;193;372;736
0;711;1;B-112c;1;42;42;42;42;42;42
0;711;1;B-114;4;1538;84;152;384;617;686
0;711;1;B-116p;13;691;2;16;52;78;129
0;711;1;B-118;4;6;0;0;1;3;4
0;711;1;B-119a;2;116;7;7;58;109;109
0;711;1;B-119b;71;3772;2;9;29;69;135
0;711;1;B-120;46;581;2;2;4;16;54
0;711;1;B-124p;41;17654;26;120;295;590;1080
0;711;1;B-125o;66;620;1;3;5;13;27
0;711;1;B-125p;42;4404;16;32;63;112;402
0;711;1;B-127;2;2;0;0;1;1;1
0;711;1;B-131;13;40;0;0;2;4;19
0;711;1;B-132;28;895;2;14;28;44;81
0;711;1;B-134o;6;53;2;2;3;11;31
0;711;1;B-134p;3;237;18;18;109;109;109
0;711;1;B-259;5;3225;263;329;592;724;1316
0;711;2;B-105;3;54;1;1;18;35;35
0;711;2;B-106;91;21704;11;56;142;346;716
0;711;2;B-107a;13;697;1;3;5;22;497
0;711;2;B-107b;257;10557;2;11;31;55;117
0;711;2;B-108b;73;21475;14;134;201;413;733
0;711;2;B-109;3;1910;332;332;532;1046;1046
0;711;2;B-110;112;697;2;4;4;7;18
0;711;2;B-111;29;1001;3;3;27;48;109
0;711;2;B-112ap;22;2652;10;59;89;189;257
0;711;2;B-112b;49;6775;3;9;34;174;549
0;711;2;B-112c;2;695;120;120;348;575;575
0;711;2;B-114;27;8657;58;128;274;494;700
0;711;2;B-115;1;344;344;344;344;344;344
0;711;2;B-116p;34;1610;2;13;36;67;173
0;711;2;B-117;1;10;10;10;10;10;10
0;711;2;B-118;15;5803;0;2;7;666;2575
0;711;2;B-119a;1;36;36;36;36;36;36
0;711;2;B-119b;82;4114;2;5;20;57;169
0;711;2;B-120;60;662;1;2;6;13;47
0;711;2;B-124p;93;25661;9;28;163;349;990
0;711;2;B-125bis;6;1377;23;68;285;303;413
0;711;2;B-125o;122;1690;1;3;7;13;31
0;711;2;B-125p;50;5468;13;31;101;160;252
0;711;2;B-127;7;16;0;0;2;3;8
0;711;2;B-131;24;51;1;1;1;3;6
0;711;2;B-132;57;1664;0;5;20;41;102
0;711;2;B-134o;19;218;2;2;3;5;127
0;711;2;B-134p;7;1653;27;55;73;109;1252
0;711;2;B-259;2;1843;527;527;922;1316;1316
0;711;3;B-105;8;745;20;43;61;112;292
0;711;3;B-106;59;19712;6;60;199;452;1276
0;711;3;B-107a;17;882;2;6;26;71;184
0;711;3;B-107b;151;7685;3;12;34;65;177
0;711;3;B-108b;104;36451;33;173;296;463;792
0;711;3;B-109;5;1646;166;199;330;419;532
0;711;3;B-110;68;595;3;4;4;7;25
0;711;3;B-111;19;988;3;13;39;106;124
0;711;3;B-112ap;31;4302;10;39;69;178;464
0;711;3;B-112b;30;5323;7;60;142;294;562
0;711;3;B-112c;9;2294;28;98;337;351;385
0;711;3;B-114;42;20924;112;165;382;521;1184
0;711;3;B-115;3;2116;258;258;550;1307;1307
0;711;3;B-116p;45;2649;9;13;39;55;207
0;711;3;B-118;10;5799;1;3;8;799;2353
0;711;3;B-119a;7;252;2;3;22;51;111
0;711;3;B-119b;55;3979;2;6;23;98;312
0;711;3;B-120;37;865;2;6;13;24;88
0;711;3;B-123;8;66;4;4;4;10;25
0;711;3;B-124p;92;34106;17;78;176;396;1346
0;711;3;B-125bis;1;115;115;115;115;115;115
0;711;3;B-125o;111;1425;1;3;7;16;46
0;711;3;B-125p;45;6259;15;60;106;163;423
0;711;3;B-126b;1;0;0;0;0;0;0
0;711;3;B-127;3;9;2;2;3;4;4
0;711;3;B-131;20;67;0;1;2;4;11
0;711;3;B-132;52;1981;1;6;15;41;181
0;711;3;B-134o;32;1920;2;3;18;54;379
0;711;3;B-134p;22;18308;27;64;205;407;2146
0;711;3;B-259;7;12112;132;329;1053;3160;4805
0;711;4;B-105;3;773;49;49;133;592;592
0;711;4;B-106;31;12801;6;82;379;680;1063
0;711;4;B-107a;15;734;2;6;18;71;214
0;711;4;B-107b;63;4393;2;16;42;102;221
0;711;4;B-108b;67;29378;33;161;324;603;1183
0;711;4;B-109;6;5300;88;299;382;490;3658
0;711;4;B-110;38;1057;2;4;4;14;83
0;711;4;B-111;9;260;3;5;32;45;60
0;711;4;B-112ap;15;2107;6;19;69;176;770
0;711;4;B-112b;22;7203;13;80;214;415;843
0;711;4;B-112c;9;3495;43;182;351;435;996
0;711;4;B-114;45;30656;55;308;590;896;1537
0;711;4;B-116p;38;1516;4;26;27;39;103
0;711;4;B-118;7;5166;3;6;311;1643;2309
0;711;4;B-119a;8;311;7;14;22;55;124
0;711;4;B-119b;26;1418;1;9;34;81;177
0;711;4;B-120;18;560;2;9;17;53;135
0;711;4;B-121;5;912;47;56;188;244;376
0;711;4;B-124p;72;34320;18;101;358;643;1254
0;711;4;B-125bis;5;833;23;46;160;248;357
0;711;4;B-125o;44;809;2;5;10;20;55
0;711;4;B-125p;28;6632;26;65;187;326;635
0;711;4;B-127;7;11;0;1;2;3;3
0;711;4;B-131;17;302;0;2;6;28;107
0;711;4;B-132;41;2363;1;10;23;68;189
0;711;4;B-134o;29;730;1;2;6;35;108
0;711;4;B-134p;38;138082;36;166;610;5626;20708
0;711;4;B-259;12;24949;197;922;2205;3225;3555
0;720;1;B-105;10;141;8;10;12;13;34
0;720;1;B-106;5;226;9;18;24;72;102
0;720;1;B-107a;104;1240;2;5;8;15;32
0;720;1;B-107b;106;2566;2;6;18;32;73
0;720;1;B-108b;7;697;22;33;89;179;201
0;720;1;B-109;57;16162;66;166;266;332;565
0;720;1;B-110;3;57;0;0;26;30;30
0;720;1;B-111;27;611;4;6;24;30;51
0;720;1;B-112ap;156;6904;10;21;36;59;107
0;720;1;B-112b;2;69;26;26;34;43;43
0;720;1;B-114;5;1003;65;106;146;274;412
0;720;1;B-115;2;447;103;103;224;344;344
0;720;1;B-116p;76;1853;2;12;19;30;65
0;720;1;B-119a;6;36;0;1;5;5;21
0;720;1;B-119b;9;375;3;24;29;63;106
0;720;1;B-120;2;31;2;2;15;29;29
0;720;1;B-123;2;16;4;4;8;12;12
0;720;1;B-124p;1;590;590;590;590;590;590
0;720;1;B-125bis;2;138;55;55;69;83;83
0;720;1;B-125o;62;211;1;1;3;5;8
0;720;1;B-125p;35;2590;16;30;53;106;161
0;720;1;B-127;3;1;0;0;0;1;1
0;720;1;B-131;3;1;0;0;0;1;1
0;720;1;B-132;7;284;2;34;43;56;61
0;720;1;B-134o;8;27;2;3;3;3;7
0;720;2;B-105;22;1450;4;15;30;86;185
0;720;2;B-106;94;18856;6;30;101;291;723
0;720;2;B-107a;152;5342;1;4;11;26;145
0;720;2;B-107b;1089;33846;2;13;25;42;84
0;720;2;B-108b;255;45798;20;78;156;257;372
0;720;2;B-109;244;77736;33;133;257;440;797
0;720;2;B-110;21;775;2;4;4;23;126
0;720;2;B-111;175;5318;3;10;27;48;75
0;720;2;B-112ap;294;18242;10;29;49;79;148
0;720;2;B-112b;63;10044;9;47;137;231;401
0;720;2;B-112c;20;3356;32;74;183;246;309
0;720;2;B-114;91;19637;19;65;158;329;586
0;720;2;B-115;7;1066;17;52;86;327;361
0;720;2;B-116p;310;9517;5;13;23;39;78
0;720;2;B-117;1;17;17;17;17;17;17
0;720;2;B-118;11;2231;1;1;4;533;710
0;720;2;B-119a;57;752;1;4;7;13;46
0;720;2;B-119b;74;3987;1;10;26;73;200
0;720;2;B-120;19;191;1;3;8;18;28
0;720;2;B-123;20;95;4;4;4;4;8
0;720;2;B-124p;117;21599;17;55;122;268;482
0;720;2;B-125bis;48;3090;19;28;55;80;165
0;720;2;B-125o;671;4679;1;2;5;9;20
0;720;2;B-125p;340;26029;14;31;62;106;198
0;720;2;B-126b;1;0;0;0;0;0;0
0;720;2;B-127;32;33;0;0;1;2;3
0;720;2;B-131;59;69;0;1;1;1;4
0;720;2;B-132;87;2940;0;6;20;44;90
0;720;2;B-134o;90;814;2;2;3;9;28
0;720;2;B-134p;21;6508;9;18;46;91;692
0;720;2;B-259;6;3291;132;197;428;658;1448
0;720;3;B-105;70;5361;2;21;52;92;271
0;720;3;B-106;195;44925;5;36;123;339;846
0;720;3;B-107a;268;10865;1;3;16;43;178
0;720;3;B-107b;2009;71805;2;11;28;52;95
0;720;3;B-108b;903;193446;22;80;184;301;527
0;720;3;B-109;405;151697;37;165;299;524;930
0;720;3;B-110;74;1072;3;4;5;21;43
0;720;3;B-111;328;10947;3;8;24;49;97
0;720;3;B-112ap;562;38925;10;30;52;94;160
0;720;3;B-112b;249;39664;13;49;111;235;428
0;720;3;B-112c;87;18062;14;84;149;281;477
0;720;3;B-114;391;100581;19;93;205;343;672
0;720;3;B-115;16;3090;34;60;139;249;568
0;720;3;B-116p;710;22557;6;13;26;39;78
0;720;3;B-117;1;16;16;16;16;16;16
0;720;3;B-118;24;8077;1;3;6;577;1332
0;720;3;B-119a;185;4392;2;7;13;29;98
0;720;3;B-119b;143;9549;4;9;29;98;220
0;720;3;B-120;28;442;2;6;11;19;51
0;720;3;B-121;3;1081;197;197;348;536;536
0;720;3;B-123;59;367;4;4;4;8;16
0;720;3;B-124p;384;64878;17;47;92;236;598
0;720;3;B-125bis;113;8101;19;28;57;83;165
0;720;3;B-125o;1057;9653;1;3;7;12;26
0;720;3;B-125p;551;52153;15;32;66;120;273
0;720;3;B-126b;2;1;0;0;0;0;0
0;720;3;B-127;62;68;0;0;1;1;4
0;720;3;B-131;139;620;0;1;1;3;23
0;720;3;B-132;229;6314;0;3;15;43;90
0;720;3;B-134o;421;11845;2;2;5;18;62
0;720;3;B-134p;116;59721;18;46;82;249;3059
0;720;3;B-259;19;19023;132;395;922;1382;2633
0;720;4;B-105;60;3738;1;19;31;90;226
0;720;4;B-106;174;36399;11;48;137;250;719
0;720;4;B-107a;155;7373;1;6;17;41;183
0;720;4;B-107b;1319;45153;2;9;23;51;100
0;720;4;B-108b;1050;237830;11;67;166;332;585
0;720;4;B-109;225;87437;55;133;299;555;997
0;720;4;B-110;46;763;2;4;4;15;112
0;720;4;B-111;231;8943;3;11;30;60;109
0;720;4;B-112ap;554;39781;10;20;49;99;207
0;720;4;B-112b;257;48217;12;52;142;249;562
0;720;4;B-112c;119;23749;14;56;144;309;547
0;720;4;B-114;552;150861;19;75;180;364;864
0;720;4;B-115;23;10229;26;103;241;568;912
0;720;4;B-116p;800;25943;12;13;26;39;95
0;720;4;B-117;1;9;9;9;9;9;9
0;720;4;B-118;23;7043;0;2;6;622;1110
0;720;4;B-119a;416;15542;4;8;23;49;117
0;720;4;B-119b;146;10803;4;15;44;115;216
0;720;4;B-120;27;725;0;4;9;33;118
0;720;4;B-121;26;10713;28;85;202;564;1475
0;720;4;B-123;21;124;4;4;4;4;12
0;720;4;B-124p;464;82594;17;50;116;216;513
0;720;4;B-125bis;137;12641;19;28;55;114;303
0;720;4;B-125o;531;5665;1;3;7;13;32
0;720;4;B-125p;462;53310;15;31;79;155;344
0;720;4;B-126b;4;4;0;1;1;1;2
0;720;4;B-127;30;38;0;0;1;2;3
0;720;4;B-131;117;1123;0;1;2;7;64
0;720;4;B-132;286;10062;1;6;22;53;112
0;720;4;B-134o;422;38682;2;3;7;24;346
0;720;4;B-134p;271;451781;15;46;109;1123;8415
0;720;4;B-259;43;46869;132;395;922;1646;2699
0;721;1;B-105;7;196;2;5;33;46;48
0;721;1;B-106;183;19750;5;23;65;125;357
0;721;1;B-107a;16;321;0;3;7;22;95
0;721;1;B-107b;938;27926;3;13;24;38;76
0;721;1;B-108b;85;17921;11;90;167;290;591
0;721;1;B-109;26;8139;100;166;282;399;698
0;721;1;B-110;58;456;2;4;4;7;32
0;721;1;B-111;43;1379;3;9;26;39;99
0;721;1;B-112ap;28;1956;5;20;45;69;315
0;721;1;B-112b;15;1894;4;43;94;186;445
0;721;1;B-112c;1;365;365;365;365;365;365
0;721;1;B-114;19;3901;14;131;178;289;485
0;721;1;B-115;7;810;17;86;121;172;172
0;721;1;B-116p;75;4075;13;26;39;52;129
0;721;1;B-118;13;5124;0;2;6;888;1243
0;721;1;B-119a;3;98;4;4;5;89;89
0;721;1;B-119b;233;11052;2;12;34;60;148
0;721;1;B-120;39;389;1;2;4;13;39
0;721;1;B-124p;58;13478;9;55;166;266;788
0;721;1;B-125bis;6;623;46;55;101;138;183
0;721;1;B-125o;173;1451;1;3;5;9;23
0;721;1;B-125p;121;11427;15;32;66;121;252
0;721;1;B-127;5;2;0;0;1;1;1
0;721;1;B-131;21;43;0;0;0;1;5
0;721;1;B-132;98;2645;1;9;20;34;72
0;721;1;B-134o;30;162;1;2;3;4;31
0;721;1;B-134p;6;310;18;18;27;73;146
0;721;1;B-259;6;4213;66;132;362;1316;1975
0;721;2;B-105;8;456;1;21;47;93;133
0;721;2;B-106;152;25053;3;30;87;193;590
0;721;2;B-107a;29;517;1;2;8;17;34
0;721;2;B-107b;740;25271;2;12;27;44;96
0;721;2;B-108b;202;54514;45;156;234;346;612
0;721;2;B-109;29;10401;33;198;266;586;864
0;721;2;B-110;56;586;3;4;4;7;53
0;721;2;B-111;47;1749;3;11;36;57;91
0;721;2;B-112ap;30;2985;5;29;54;121;351
0;721;2;B-112b;58;12073;7;54;145;351;591
0;721;2;B-112c;14;2873;56;112;175;267;435
0;721;2;B-114;57;19670;47;149;247;382;796
0;721;2;B-115;6;1405;34;155;238;361;378
0;721;2;B-116p;100;4663;12;20;39;61;123
0;721;2;B-118;21;8454;0;1;3;666;1776
0;721;2;B-119a;7;62;1;2;6;17;18
0;721;2;B-119b;217;10922;3;10;36;73;156
0;721;2;B-120;56;899;2;2;5;16;65
0;721;2;B-123;8;45;4;4;4;8;8
0;721;2;B-124p;124;32475;17;66;183;345;825
0;721;2;B-125bis;11;1177;19;28;38;138;385
0;721;2;B-125o;238;2026;1;3;5;10;30
0;721;2;B-125p;119;11795;13;40;78;129;278
0;721;2;B-126b;1;0;0;0;0;0;0
0;721;2;B-127;14;15;0;1;1;1;3
0;721;2;B-131;42;103;0;0;1;2;10
0;721;2;B-132;117;3045;0;6;23;41;64
0;721;2;B-134o;45;1049;2;3;6;13;31
0;721;2;B-134p;15;10765;0;46;118;309;8617
0;721;2;B-259;15;16127;132;461;922;1646;2633
0;721;3;B-105;5;229;5;19;30;51;125
0;721;3;B-106;118;23590;4;33;144;304;581
0;721;3;B-107a;22;1323;3;10;30;79;196
0;721;3;B-107b;332;12101;2;9;25;49;104
0;721;3;B-108b;198;51958;30;134;234;389;569
0;721;3;B-109;44;17120;100;166;322;515;963
0;721;3;B-110;43;373;2;4;4;8;23
0;721;3;B-111;39;1771;1;6;30;72;124
0;721;3;B-112ap;44;3625;9;30;54;97;276
0;721;3;B-112b;61;12517;9;52;129;254;562
0;721;3;B-112c;17;3672;14;84;211;281;519
0;721;3;B-114;76;25789;65;166;277;446;913
0;721;3;B-115;3;1465;226;226;550;688;688
0;721;3;B-116p;82;2982;9;13;26;44;106
0;721;3;B-118;16;8101;1;2;4;999;2753
0;721;3;B-119a;12;710;1;7;20;115;182
0;721;3;B-119b;91;5360;3;8;26;93;171
0;721;3;B-120;32;686;2;5;9;18;148
0;721;3;B-121;2;282;56;56;141;225;225
0;721;3;B-123;9;45;4;4;4;4;8
0;721;3;B-124p;212;50750;17;68;153;326;597
0;721;3;B-125bis;6;853;28;55;124;193;330
0;721;3;B-125o;182;1763;1;3;7;13;31
0;721;3;B-125p;76;9768;15;53;111;178;291
0;721;3;B-126b;1;0;0;0;0;0;0
0;721;3;B-127;12;29;0;1;2;3;7
0;721;3;B-131;52;127;0;1;1;2;18
0;721;3;B-132;77;2901;0;2;21;74;116
0;721;3;B-134o;74;1634;2;3;12;31;68
0;721;3;B-134p;37;18880;9;46;109;218;2675
0;721;3;B-259;7;10993;263;527;658;2765;5332
0;721;4;B-105;3;61;1;1;29;31;31
0;721;4;B-106;55;21402;17;69;202;476;1502
0;721;4;B-107a;13;378;0;5;17;53;101
0;721;4;B-107b;82;3346;1;6;20;52;128
0;721;4;B-108b;84;22477;22;89;179;324;859
0;721;4;B-109;15;6825;33;110;280;731;1589
0;721;4;B-110;18;605;2;4;4;10;484
0;721;4;B-111;14;675;4;12;35;68;142
0;721;4;B-112ap;26;2134;10;39;59;95;247
0;721;4;B-112b;37;6069;7;34;128;233;419
0;721;4;B-112c;7;1448;14;112;225;255;463
0;721;4;B-114;58;16812;14;56;180;415;952
0;721;4;B-115;2;808;52;52;404;757;757
0;721;4;B-116p;62;2396;11;13;26;42;103
0;721;4;B-118;9;4720;0;6;444;888;1732
0;721;4;B-119a;19;539;4;8;16;38;110
0;721;4;B-119b;18;1878;4;15;67;110;536
0;721;4;B-120;14;407;2;2;10;19;219
0;721;4;B-121;1;19;19;19;19;19;19
0;721;4;B-124p;130;31736;17;65;144;301;884
0;721;4;B-125bis;5;999;91;137;138;248;385
0;721;4;B-125o;65;814;1;3;7;18;40
0;721;4;B-125p;32;3777;16;40;65;122;386
0;721;4;B-127;2;3;0;0;1;2;2
0;721;4;B-131;17;82;0;1;1;2;61
0;721;4;B-132;30;1645;1;7;25;79;187
0;721;4;B-134o;44;2922;1;3;6;42;86
0;721;4;B-134p;31;73658;36;100;300;3005;12542
0;721;4;B-259;11;7504;66;329;395;987;2567
0;722;1;B-105;4;94;7;7;9;40;69
0;722;1;B-106;7;457;3;25;42;145;175
0;722;1;B-107a;216;1516;2;3;6;9;16
0;722;1;B-107b;224;3943;2;6;12;24;51
0;722;1;B-108b;24;3394;20;89;123;196;301
0;722;1;B-109;12;2382;37;96;138;266;631
0;722;1;B-110;4;62;2;2;3;29;54
0;722;1;B-111;26;392;1;5;9;19;44
0;722;1;B-112ap;295;9169;8;17;29;40;69
0;722;1;B-112b;4;128;13;15;17;49;80
0;722;1;B-114;7;1799;27;112;220;398;576
0;722;1;B-116p;78;1105;2;3;5;14;85
0;722;1;B-118;4;5;0;0;1;2;3
0;722;1;B-119a;16;97;1;3;5;7;15
0;722;1;B-119b;7;174;2;5;29;46;49
0;722;1;B-123;2;8;4;4;4;4;4
0;722;1;B-124p;5;999;33;37;63;166;700
0;722;1;B-125bis;10;588;19;28;28;83;165
0;722;1;B-125o;48;327;1;2;3;8;26
0;722;1;B-125p;21;946;16;30;31;53;112
0;722;1;B-127;2;0;0;0;0;0;0
0;722;1;B-131;3;8;0;0;1;7;7
0;722;1;B-132;19;367;1;2;18;30;54
0;722;1;B-134o;34;140;2;2;3;5;9
0;722;1;B-134p;1;146;146;146;146;146;146
0;722;2;B-105;4;73;1;1;6;35;59
0;722;2;B-106;5;707;3;11;67;283;343
0;722;2;B-107a;107;1012;2;4;6;11;21
0;722;2;B-107b;416;10594;2;9;20;36;66
0;722;2;B-108b;79;14065;22;89;167;246;435
0;722;2;B-109;24;7147;73;131;201;399;631
0;722;2;B-110;8;28;2;2;4;4;7
0;722;2;B-111;32;598;2;6;13;27;54
0;722;2;B-112ap;199;8289;10;26;35;48;102
0;722;2;B-112b;22;1796;13;34;66;128;164
0;722;2;B-112c;25;3955;14;64;140;253;323
0;722;2;B-114;24;4963;9;96;212;329;401
0;722;2;B-116p;70;1339;2;5;13;26;52
0;722;2;B-118;9;22;1;2;2;3;4
0;722;2;B-119a;19;185;1;4;7;14;44
0;722;2;B-119b;10;761;1;8;44;49;332
0;722;2;B-120;1;1;1;1;1;1;1
0;722;2;B-121;1;94;94;94;94;94;94
