vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;19;753;3;S;2;8.24;3.68;3.68;4.12;4.56;4.56
0;19;753;3;V;22;1055.26;18.52;29;36.28;65.48;82.68
0;19;753;4;A;14;328;1.08;5.24;17.02;29.4;106.52
0;19;753;4;B;15;3787.62;8.36;77.92;188.52;413.08;895.54
0;19;753;4;C;14;546.12;0.56;3.56;12.72;35.08;228
0;19;753;4;G;1;0.64;0.64;0.64;0.64;0.64;0.64
0;19;753;4;H;7;111.56;0.76;1.04;3.04;17.72;74.56
0;19;753;4;J;12;2598.48;3.28;51.6;68.48;361.1;751.96
0;19;753;4;M;3;39.08;0.04;0.04;2.72;36.32;36.32
0;19;753;4;N;14;2431.08;1.12;43.64;116.55;273.72;739.68
0;19;753;4;R;8;179.92;0.32;9.26;13.62;26.98;79.88
0;19;753;4;V;6;403.96;27.88;30.76;48.9;61.28;186.24
0;19;754;1;A;299;1250.24;0.12;0.48;1.64;4.88;15.08
0;19;754;1;B;342;4229.64;0.12;1.68;3.92;11.16;38.92
0;19;754;1;C;243;1223.08;0.08;0.48;1.76;4.36;24.72
0;19;754;1;D;16;235.88;1.56;2.04;2.82;7.14;117.76
0;19;754;1;G;23;106.2;0.24;0.52;1.76;5.72;17.52
0;19;754;1;H;92;143.59;0.04;0.16;0.56;1.62;6.2
0;19;754;1;J;54;2891.84;1.4;3.44;7.2;23.32;112.44
0;19;754;1;L;8;3356.4;0.2;3.51;7.24;735.82;1863.05
0;19;754;1;M;87;151.76;0.04;0.2;0.48;1.68;8.16
0;19;754;1;N;721;11981.24;0.16;1.08;3.2;11.52;67.36
0;19;754;1;P;3;5.32;1.2;1.2;1.48;2.64;2.64
0;19;754;1;R;95;1404.72;0.08;0.72;5.44;19.88;75.76
0;19;754;1;S;7;22.4;1.28;1.84;2.76;4;6.24
0;19;754;1;V;61;2770.78;8;26.44;36.04;47.8;88.08
0;19;754;2;A;558;4016.12;0.2;1;2.66;5.96;25.64
0;19;754;2;B;618;16548.1;0.12;2.04;6.32;22.16;92.84
0;19;754;2;C;612;3612.76;0.16;0.96;2.64;6.8;22.6
0;19;754;2;D;17;88.84;0;2.96;5.08;6.52;13.56
0;19;754;2;G;44;97.28;0.12;0.34;0.56;3.96;6.64
0;19;754;2;H;187;1311.55;0.04;0.2;0.4;1.64;9.4
0;19;754;2;J;147;11882.89;0.52;3.2;4.92;13.16;236.04
0;19;754;2;L;35;18059.04;0.2;3.82;8.08;32.34;3101.56
0;19;754;2;M;93;400;0.04;0.24;0.6;1.52;5.84
0;19;754;2;N;813;11466.62;0.36;1.88;5.36;13.92;58.64
0;19;754;2;P;1;0.08;0.08;0.08;0.08;0.08;0.08
0;19;754;2;R;140;2535.02;0.16;1.08;5.44;32.18;67.08
0;19;754;2;S;31;938.28;0.52;2.12;3.72;11.48;50.76
0;19;754;2;V;150;6730.84;8;27.72;36.04;48.36;84.28
0;19;754;3;A;164;1789.16;0.36;2.18;3.98;10.04;28.52
0;19;754;3;B;199;11986.87;0.28;4.4;28.88;63.36;233.52
0;19;754;3;C;173;1542.24;0.32;1.76;4.4;9.68;31.36
0;19;754;3;D;3;7.56;0.08;0.08;1.56;5.92;5.92
0;19;754;3;G;11;260.2;0.08;0.72;7.52;46.64;102.4
0;19;754;3;H;63;1083.56;0.16;0.36;1.08;4.88;16.48
0;19;754;3;J;81;3707.65;1.48;4.92;10.96;35.08;262.84
0;19;754;3;L;9;4789.39;0.34;5.26;20.21;99.9;3101.56
0;19;754;3;M;36;67.68;0.08;0.24;0.66;2.46;7.44
0;19;754;3;N;202;4144.78;0.88;2.8;7.96;18.2;74.62
0;19;754;3;P;9;97.56;0.28;1.68;1.88;4.32;77.96
0;19;754;3;R;53;1280.44;0.2;2.4;10.84;36.44;110.64
0;19;754;3;S;10;86.16;0.96;2.36;6.9;11.88;26.76
0;19;754;3;V;68;2783.99;8;28.83;33.52;49.76;87.24
0;19;754;4;A;17;281.72;2.84;7.56;12.44;18.04;88.6
0;19;754;4;B;25;4746.84;2.84;35.48;91.28;221.96;580.48
0;19;754;4;C;19;566.48;0.36;2.84;7.24;23.04;328.64
0;19;754;4;G;1;1.44;1.44;1.44;1.44;1.44;1.44
0;19;754;4;H;13;948.05;0.4;2.52;7.08;16.48;803.97
0;19;754;4;J;18;3372.56;4.92;29.08;95.24;302.68;732.44
0;19;754;4;M;5;8.64;1.12;1.36;1.44;1.56;3.16
0;19;754;4;N;25;1578.88;1.28;7.12;29.28;88.16;206.96
0;19;754;4;P;3;5.28;0.08;0.08;2.36;2.84;2.84
0;19;754;4;R;15;654.28;2.76;11.48;31.2;54.24;156.28
0;19;754;4;V;12;568.84;2.76;29;31.98;53.46;159.28
0;19;755;1;A;490;1949.12;0.12;0.48;1.46;4;14.84
0;19;755;1;B;666;8432.91;0.08;1.88;4.52;11.72;36.6
0;19;755;1;C;407;1589.68;0.04;0.4;1.28;3.24;15.04
0;19;755;1;D;13;81.28;1.56;2.68;3.08;5.64;17
0;19;755;1;G;20;96.48;0.08;0.74;1.08;6.38;21.62
0;19;755;1;H;121;337.02;0.04;0.08;0.28;2.92;8.08
0;19;755;1;J;70;859.47;0.68;2.08;4.28;9.08;47.84
0;19;755;1;L;17;7645.23;0.34;1.48;4.1;94.94;5460.12
0;19;755;1;M;157;302.92;0.04;0.24;0.64;1.68;4.72
0;19;755;1;N;898;9131.97;0.12;0.96;2.96;8.68;38.52
0;19;755;1;P;1;1;1;1;1;1;1
0;19;755;1;R;112;1079.8;0.08;0.56;2.34;10.9;38.68
0;19;755;1;S;10;62.72;2.08;2.8;4.26;6.48;16.28
0;19;755;1;V;198;8030.46;15.88;29;36.64;49.48;74.88
0;19;755;2;A;385;1641.88;0.16;0.8;2.04;5.36;14.64
0;19;755;2;B;472;7782.87;0.16;2.28;7.78;20.56;50.72
0;19;755;2;C;364;1612.28;0.16;0.72;2;4.92;15.24
0;19;755;2;D;11;44.68;1.52;2.04;3.08;4.64;11.76
0;19;755;2;G;29;156.16;0.16;0.36;2.08;5.72;22.88
0;19;755;2;H;111;1323.31;0.04;0.12;0.4;2.04;8.16
0;19;755;2;J;79;2044.72;0.4;2.48;4.12;8.56;179.44
0;19;755;2;L;14;7282.98;0.14;1.31;12.12;30.98;4680.96
0;19;755;2;M;88;145;0.04;0.16;0.66;1.98;7.08
0;19;755;2;N;537;7514.16;0.24;1.52;4.4;14.24;54.72
0;19;755;2;P;1;0.08;0.08;0.08;0.08;0.08;0.08
0;19;755;2;R;125;1886.17;0.12;0.68;4.2;19.88;63.92
0;19;755;2;S;13;128.32;1.08;2.64;7.64;10.2;42
0;19;755;2;V;153;7020.34;15.88;29.16;36.56;49.48;118.56
0;19;755;3;A;88;684.04;0.48;1.46;2.72;10.18;30.96
0;19;755;3;B;108;5816.06;0.52;6.18;14.96;34.72;206.88
0;19;755;3;C;81;410.32;0.24;1.36;2.84;6.76;13.8
0;19;755;3;D;1;14.72;14.72;14.72;14.72;14.72;14.72
0;19;755;3;G;7;32.76;0.44;0.76;1.56;5.72;18.08
0;19;755;3;H;35;1652.88;0.12;0.36;1.76;10.12;76.2
0;19;755;3;J;29;1358.44;0.68;4.2;12.36;42.68;301.76
0;19;755;3;L;8;1566.23;5.05;16.63;32.39;378.76;705.6
0;19;755;3;M;13;31.24;0.04;0.16;1.12;1.92;12.36
0;19;755;3;N;103;1922.66;0.44;2.08;5.56;14.32;82.32
0;19;755;3;P;1;0.2;0.2;0.2;0.2;0.2;0.2
0;19;755;3;R;36;671.6;0.28;1.26;6.78;32.7;82.68
0;19;755;3;S;4;22.64;3.84;4.22;5.66;7.1;7.48
0;19;755;3;V;42;2073.12;15;27.88;36.52;53.48;106.96
0;19;755;4;A;6;30.04;0.24;0.44;3.58;6.68;15.52
0;19;755;4;B;7;449.08;2.16;5.52;44.44;150.52;174.76
0;19;755;4;C;6;46.76;0.28;3.08;5.04;9.88;23.44
0;19;755;4;H;4;18.72;1.44;1.98;3.34;7.38;10.6
0;19;755;4;J;5;611.28;9.08;16.4;60.92;179.76;345.12
0;19;755;4;M;1;1.28;1.28;1.28;1.28;1.28;1.28
0;19;755;4;N;5;169.76;0.44;2.2;23.32;31.72;112.08
0;19;755;4;P;1;2.08;2.08;2.08;2.08;2.08;2.08
0;19;755;4;R;4;200.28;11.48;13.78;39.92;86.36;108.96
0;19;755;4;V;2;58.96;16.84;16.84;29.48;42.12;42.12
0;19;756;1;A;369;1158.56;0.12;0.44;1.12;2.76;13.68
0;19;756;1;B;531;5990.87;0.04;1.56;3.48;8.4;34.96
0;19;756;1;C;381;1186.28;0.08;0.36;1.12;3.2;11.72
0;19;756;1;D;6;34.92;2.96;2.96;3.58;5.08;16.76
0;19;756;1;G;15;73.44;0.12;0.24;1.12;8;22.16
0;19;756;1;H;109;134.76;0.04;0.08;0.24;0.92;7.08
0;19;756;1;J;60;789.18;0.88;3.46;4.18;13.12;66.18
0;19;756;1;L;11;1742.49;0.2;0.56;1.88;30.52;1364.42
0;19;756;1;M;104;733.96;0.04;0.16;0.54;1.62;6.08
0;19;756;1;N;745;8150.18;0.12;0.76;2.4;8.04;45.36
0;19;756;1;P;1;1.48;1.48;1.48;1.48;1.48;1.48
0;19;756;1;R;93;1323.93;0.12;0.52;1.64;11.44;58.44
0;19;756;1;S;13;83.92;1.2;2.76;3.84;6.36;22.8
0;19;756;1;V;114;5219.17;14.64;31.12;40.96;50.4;89.88
0;19;756;2;A;616;3130.48;0.2;0.72;1.86;4.48;18.16
0;19;756;2;B;815;16499.91;0.12;1.8;6.32;20.04;74.36
0;19;756;2;C;650;3018.72;0.16;0.72;1.96;5.32;17.56
0;19;756;2;D;17;56.72;1.56;1.68;2.16;3.24;17
0;19;756;2;G;36;202.95;0.04;0.24;1.14;4.56;14.88
0;19;756;2;H;200;739.84;0.04;0.16;0.42;1.71;9.15
0;19;756;2;J;171;6082.82;0.48;3.2;5.2;21.04;162.08
0;19;756;2;L;26;16625.43;0.59;2.63;8.9;193.98;4566.72
0;19;756;2;M;154;496.72;0.04;0.24;0.6;1.36;5.32
0;19;756;2;N;1024;11567.36;0.2;1.2;3.86;11.02;43.44
0;19;756;2;P;2;3.96;0.52;0.52;1.98;3.44;3.44
0;19;756;2;R;174;2824.33;0.24;1.2;5.3;25.32;61.12
0;19;756;2;S;33;920.48;0.92;2.76;3.84;8.32;60.28
0;19;756;2;V;182;7973.92;4.64;26.92;36.9;49.48;94.2
0;19;756;3;A;204;1379.96;0.12;0.92;3.22;7.22;25.48
0;19;756;3;B;258;11358.08;0.28;4.24;21.86;52.6;161.88
0;19;756;3;C;210;1453.68;0.24;1.32;3.34;7.24;26.32
0;19;756;3;D;7;17.4;1.68;1.72;2.68;3.24;3.24
0;19;756;3;G;10;31.2;0.28;0.44;2.32;5.72;7.76
0;19;756;3;H;79;709.99;0.08;0.16;0.76;4.24;49.36
0;19;756;3;J;110;9992.5;1;6.8;28.46;81.76;333.04
0;19;756;3;L;16;3999.15;0.58;2.97;6.98;50.37;3432.71
0;19;756;3;M;41;330.08;0.04;0.12;0.52;1.96;16.52
0;19;756;3;N;299;4484.69;0.2;1.6;4.4;14.72;66.88
0;19;756;3;P;1;1.96;1.96;1.96;1.96;1.96;1.96
0;19;756;3;R;101;1689.92;0.2;2.68;7.72;23.12;57.76
0;19;756;3;S;14;81.88;2.08;2.76;3.66;7.16;21.96
0;19;756;3;V;56;2267.1;1.48;23.14;34.24;49.48;119.4
0;19;756;4;A;20;379.2;0.72;2.86;16.68;30.28;53.92
0;19;756;4;B;31;5648.98;7.8;36.96;113.92;204.48;983.98
0;19;756;4;C;23;757.92;0.2;0.48;6.76;20.24;192.36
0;19;756;4;D;1;6.48;6.48;6.48;6.48;6.48;6.48
0;19;756;4;H;10;323.8;0.76;3.48;16.18;67.2;80.56
0;19;756;4;J;23;5027.56;15.48;30.44;72.8;279.8;754.88
0;19;756;4;L;4;516.35;1.69;2.94;20.91;255.23;472.83
0;19;756;4;M;5;159.52;1.6;3.16;3.28;12.64;138.84
0;19;756;4;N;30;3470.22;1.16;6.8;18.78;104.2;930.8
0;19;756;4;P;2;3.92;1.88;1.88;1.96;2.04;2.04
0;19;756;4;R;16;649.6;0.32;5.56;10.42;47.72;279.04
0;19;756;4;S;2;13.44;6.72;6.72;6.72;6.72;6.72
0;19;756;4;V;13;520.22;2.76;26.44;32.24;53.12;79.32
0;19;757;1;A;697;3837.52;0.24;0.96;2.4;5.4;20.48
0;19;757;1;B;1085;26853.56;0.12;1.44;7.76;27.6;85.92
0;19;757;1;C;1037;5433.08;0.16;0.96;2.52;5.76;18.48
0;19;757;1;D;32;294.4;1.52;1.88;3.24;6.46;38.88
0;19;757;1;G;43;216.78;0.04;0.24;1.6;5.72;16.68
0;19;757;1;H;230;489.27;0.08;0.2;0.48;1.52;7.6
0;19;757;1;J;300;12281.96;0.64;3.94;7.52;24.7;234.08
0;19;757;1;L;30;1651.32;0.55;0.98;3.9;14.64;279.44
0;19;757;1;M;142;775.56;0.04;0.2;0.52;1.36;5.76
0;19;757;1;N;1068;10633.22;0.32;1.68;4.32;10.52;34.12
0;19;757;1;P;4;6.84;1.12;1.24;1.72;2.18;2.28
0;19;757;1;R;214;3050.46;0.2;1;4.64;21.12;57.68
0;19;757;1;S;87;833.72;1.28;3.84;6.36;12.76;27.2
0;19;757;1;V;149;5503.2;6.44;27.88;35.04;42.28;67.8
0;19;757;2;A;1022;6940.44;0.28;1.32;2.84;6.92;27.08
0;19;757;2;B;1469;47312.95;0.2;2.44;15.12;41;107.4
0;19;757;2;C;1375;8253.76;0.32;1.32;3.12;7;20.24
0;19;757;2;D;48;532.68;1.56;2.04;3;6.14;67.48
0;19;757;2;G;55;213.93;0.08;0.44;1.56;5.48;11.76
0;19;757;2;H;345;1423.93;0.12;0.32;0.6;2.04;12.36
0;19;757;2;J;565;22406.25;1.24;4.12;10.16;35.08;198.32
0;19;757;2;L;47;19312.63;0.14;1.13;9;28.82;1560.03
0;19;757;2;M;200;578.24;0.08;0.28;0.64;1.4;8.32
0;19;757;2;N;1467;19106.33;0.44;2.36;5.48;13.68;47.04
0;19;757;2;P;6;10.6;0.2;0.4;1.8;2.84;3.56
0;19;757;2;R;311;5713.99;0.2;1.4;6.76;24.44;70.2
0;19;757;2;S;107;2092.4;1.2;2.76;4;9.8;25.92
0;19;757;2;V;233;10636.66;5.84;26.44;36.04;49.48;82.44
0;19;757;3;A;694;7305.08;0.44;2;4.38;12.08;41.84
0;19;757;3;B;955;59430.53;0.36;8.4;33.16;74.52;219.8
0;19;757;3;C;869;6625.4;0.36;1.4;3.6;8.04;26.76
0;19;757;3;D;36;444.52;1.56;1.72;3.28;11.42;78.64
0;19;757;3;G;45;332.35;0.08;0.84;5.72;11.44;23.28
0;19;757;3;H;237;2672.7;0.16;0.44;1.08;4.24;30.4
0;19;757;3;J;531;41390.41;1.44;6.76;22.88;74.96;334.16
0;19;757;3;L;34;2689.59;0.82;4.63;16.96;66.8;565.97
0;19;757;3;M;140;1608.68;0.08;0.34;1.16;3.16;43.76
0;19;757;3;N;873;17320.22;0.64;3.16;7.8;21;63.56
0;19;757;3;P;21;269.56;0.2;1.16;1.96;3.44;13.84
0;19;757;3;R;283;6587.97;0.56;2.68;8.2;26.32;98.04
0;19;757;3;S;71;497.04;1.28;2.76;3.84;7.64;23.28
0;19;757;3;V;215;8141.67;4.76;26.44;32.6;43.48;81.72
0;19;757;4;A;85;1226.8;0.44;3.4;6.2;19.08;46.08
0;19;757;4;B;116;20128.75;3.44;46.92;87.4;210.24;564.53
0;19;757;4;C;93;924.36;0.36;2.44;6.36;11.04;43.16
0;19;757;4;D;3;13.52;1.76;1.76;5.28;6.48;6.48
0;19;757;4;G;8;31.76;0.16;0.26;4.58;5.72;10.48
0;19;757;4;H;43;234.44;0.08;0.4;1.12;4.36;20.32
0;19;757;4;J;91;16629.79;8.72;39.48;76.47;250.64;631.96
0;19;757;4;L;3;352.68;3.13;3.13;17.24;332.31;332.31
0;19;757;4;M;16;43.88;0.08;0.4;1.22;4.82;9.6
0;19;757;4;N;109;4516.36;1.6;4.84;14.83;46.64;147.88
0;19;757;4;P;8;27.92;1.76;2.52;3;4.18;6.76
0;19;757;4;R;52;1128.46;0.24;2.06;7.96;33.96;91.72
0;19;757;4;S;8;57.08;1.28;2.44;3.76;10.26;22.88
0;19;757;4;V;32;1126.36;4.76;21.86;30.24;34.78;100.6
0;19;758;1;A;15;16.16;0.16;0.44;0.8;1.76;3.32
0;19;758;1;B;39;406.04;0.16;1.44;1.72;5;101.52
0;19;758;1;C;10;121.2;0.08;1.16;4.46;11.56;52.16
0;19;758;1;D;1;5.88;5.88;5.88;5.88;5.88;5.88
0;19;758;1;H;5;239.8;0.04;0.88;1.76;7.08;230.04
0;19;758;1;J;7;470.74;3.2;4.52;7.24;33.5;407.72
0;19;758;1;M;7;16.88;0.04;0.08;0.24;1.84;13.08
0;19;758;1;N;89;1963.88;0.12;0.76;2.64;14.28;40.64
0;19;758;1;R;8;37.08;0.12;0.22;1.94;6.38;19.88
0;19;758;1;S;2;7;2.8;2.8;3.5;4.2;4.2
0;19;758;1;V;5;207.52;27.72;31.52;32.24;33.64;82.4
0;19;758;2;A;51;256.44;0.16;0.76;3.24;6;14.88
0;19;758;2;B;80;1815.64;0.12;2.54;6.36;21.52;83.58
0;19;758;2;C;73;475.16;0.08;0.44;1.44;6.56;23.48
0;19;758;2;D;3;50.82;1.56;1.56;16.98;32.28;32.28
0;19;758;2;G;7;67.4;0.32;0.72;3.8;5.72;48.76
0;19;758;2;H;20;62.96;0.06;0.14;0.64;1.2;24.84
0;19;758;2;J;21;1028.07;0.48;3.28;4.92;14.88;349.8
0;19;758;2;L;4;12300.28;0.41;0.48;2372.09;6149.66;7555.68
0;19;758;2;M;13;13.4;0.04;0.28;0.6;1.12;3.28
0;19;758;2;N;156;4867.33;0.2;1.5;6.66;20.68;84.68
0;19;758;2;R;26;1164.72;0.12;0.68;4.76;31.96;93.76
0;19;758;2;S;5;18;1.64;2.12;2.76;3.64;7.84
0;19;758;2;V;16;674.72;15.92;27.3;32.94;40.96;173.12
0;19;758;3;A;31;321.84;0.04;1.36;4.68;17.44;42.24
0;19;758;3;B;36;1618.96;0.08;4.56;23.7;52.54;242.68
0;19;758;3;C;30;91.32;0.04;0.64;1.86;3.8;7.76
0;19;758;3;D;2;33.96;1.68;1.68;16.98;32.28;32.28
0;19;758;3;G;3;43.92;0.16;0.16;12.56;31.2;31.2
0;19;758;3;H;13;29.84;0.04;0.36;1.24;2.2;16
0;19;758;3;J;17;600.28;1.12;3.48;11.84;56.44;149.04
0;19;758;3;L;1;11.42;11.42;11.42;11.42;11.42;11.42
0;19;758;3;M;9;5.8;0.04;0.12;0.64;1.2;1.4
0;19;758;3;N;42;1892.62;0.56;4.72;9.08;45.64;198.16
0;19;758;3;P;1;0.08;0.08;0.08;0.08;0.08;0.08
0;19;758;3;R;9;196.76;0.36;5.12;6.16;24.48;71.2
0;19;758;3;S;1;4.84;4.84;4.84;4.84;4.84;4.84
0;19;758;3;V;9;394.92;5.84;26.44;34.44;61.08;101.72
0;19;758;4;A;1;2.88;2.88;2.88;2.88;2.88;2.88
0;19;758;4;B;1;42.2;42.2;42.2;42.2;42.2;42.2
0;19;758;4;C;1;3.52;3.52;3.52;3.52;3.52;3.52
0;19;758;4;H;1;1;1;1;1;1;1
0;19;758;4;N;1;48.72;48.72;48.72;48.72;48.72;48.72
0;19;759;1;A;26;109.08;0.28;0.8;1.88;3.92;12.44
0;19;759;1;B;38;753.8;1.52;4.36;10.32;19.92;114.4
0;19;759;1;C;2;0.88;0.16;0.16;0.44;0.72;0.72
0;19;759;1;G;1;0;0;0;0;0;0
0;19;759;1;H;4;10.56;0.04;0.08;0.2;5.2;10.12
0;19;759;1;J;3;28.87;6.32;6.32;6.6;15.95;15.95
0;19;759;1;M;1;0.28;0.28;0.28;0.28;0.28;0.28
0;19;759;1;N;34;334;0.24;0.76;1.68;5.96;70.28
0;19;759;1;R;7;42.6;0.16;0.8;5.32;12.36;14.08
0;19;759;1;V;5;168.6;27.28;27.88;31.52;39.64;42.28
0;19;759;2;A;49;152.68;0.24;0.52;1.36;4.12;10.72
0;19;759;2;B;74;3795.36;2.12;5.92;12.48;23.04;221.52
0;19;759;2;C;9;20.28;0.08;0.56;2.04;3.8;4.76
0;19;759;2;D;1;1.56;1.56;1.56;1.56;1.56;1.56
0;19;759;2;H;8;24.68;0.08;0.12;0.56;3.38;16.48
0;19;759;2;J;6;150.88;1.64;3.36;12.74;30.84;89.56
0;19;759;2;L;3;6.61;0.43;0.43;2.8;3.38;3.38
0;19;759;2;M;7;6.76;0.04;0.08;0.08;2.8;2.96
0;19;759;2;N;63;800.04;0.32;1.16;4.96;16.32;46.8
0;19;759;2;R;4;65.24;0.52;0.76;2.2;31.86;60.32
0;19;759;2;S;2;8.32;4.16;4.16;4.16;4.16;4.16
0;19;759;2;V;12;406.46;3.6;17.4;30.1;43.8;91.12
0;19;759;3;A;40;307.2;0.24;1.18;4.12;10.32;26.64
0;19;759;3;B;56;4404.08;1.52;7.84;17.7;62.12;358.68
0;19;759;3;C;14;76.8;0.04;0.24;1.42;10.12;31.68
0;19;759;3;D;2;14.04;6.32;6.32;7.02;7.72;7.72
0;19;759;3;G;2;24.6;5.72;5.72;12.3;18.88;18.88
0;19;759;3;H;10;10.52;0.12;0.4;0.78;1.28;3.08
0;19;759;3;J;10;403.92;1.24;2.44;12.02;82.8;118.64
0;19;759;3;L;1;513.29;513.29;513.29;513.29;513.29;513.29
0;19;759;3;M;8;12;0.04;0.08;0.3;1.24;8.72
0;19;759;3;N;45;871.92;0.88;2.48;6.44;16.2;57.68
0;19;759;3;R;5;86.44;0.24;2.2;20.76;31.28;31.96
0;19;759;3;S;1;6.44;6.44;6.44;6.44;6.44;6.44
0;19;759;3;V;10;457.44;22.56;32.24;43.74;58.4;76.16
0;19;759;4;A;6;432.8;0.36;5.4;6.36;15.2;399.12
0;19;759;4;B;6;3503.4;41.2;122.2;246.4;539.16;2308.04
0;19;759;4;C;3;69.68;0.48;0.48;5.48;63.72;63.72
0;19;759;4;G;2;4.2;1.28;1.28;2.1;2.92;2.92
0;19;759;4;H;3;6.32;0.12;0.12;2;4.2;4.2
0;19;759;4;J;3;4113.51;241.04;241.04;1450.67;2421.8;2421.8
0;19;759;4;L;2;847.12;155.28;155.28;423.56;691.84;691.84
0;19;759;4;M;1;0.56;0.56;0.56;0.56;0.56;0.56
0;19;759;4;N;4;87.32;5.4;6.12;7.88;37.54;66.16
0;19;759;4;R;1;3.44;3.44;3.44;3.44;3.44;3.44
0;19;759;4;V;1;14.64;14.64;14.64;14.64;14.64;14.64
0;19;760;1;A;76;262.48;0.12;0.52;2.04;5.02;10.76
0;19;760;1;B;181;2373.96;0.28;1.44;3.36;6.44;39.76
0;19;760;1;C;52;177.6;0.04;0.36;0.96;3.42;12.96
0;19;760;1;D;2;3.24;1.56;1.56;1.62;1.68;1.68
0;19;760;1;G;3;55.4;0.32;0.32;6.08;49;49
0;19;760;1;H;18;16.44;0.04;0.16;0.26;0.88;6.4
0;19;760;1;J;17;1680.17;0.08;2.08;4.92;8.24;1285.17
0;19;760;1;L;2;1.64;0.14;0.14;0.82;1.5;1.5
0;19;760;1;M;20;353.08;0.04;0.08;0.44;1.48;171.08
0;19;760;1;N;225;2852.16;0.16;1.08;3.32;18.24;33.16
0;19;760;1;R;18;75.12;0.08;0.16;2.16;4.2;32.64
0;19;760;1;S;5;16.8;1.56;2.76;4.16;4.16;4.16
0;19;760;1;V;39;1667.84;16.04;32.24;40.96;49.48;92.12
0;19;760;2;A;166;917.76;0.2;0.96;2.96;7.16;19.76
0;19;760;2;B;271;5578.8;0.24;1.44;7.24;20.96;87.91
0;19;760;2;C;189;1210.48;0.2;0.76;2.44;7.68;22.76
0;19;760;2;D;6;48.92;1.68;2.04;4.02;7.72;29.44
0;19;760;2;G;5;15.08;0.04;0.08;0.72;5.72;8.52
0;19;760;2;H;53;93.84;0.04;0.08;0.4;2.52;7.24
0;19;760;2;J;75;2975.16;1.44;4.12;6.16;16.36;157.36
0;19;760;2;L;9;2245.99;0.34;1.01;4.26;63.63;2002.01
0;19;760;2;M;40;147.26;0.06;0.3;0.64;2.78;18.27
0;19;760;2;N;299;6828.04;0.36;1.88;6.08;21.84;64.33
0;19;760;2;R;64;751.6;0.12;0.78;3.58;12.22;46.24
0;19;760;2;S;17;996.64;2.08;4;14.2;24;700.2
0;19;760;2;V;56;2127.32;4.76;26.44;36.04;49.48;77.96
0;19;760;3;A;102;1047.84;0.4;1.48;4.2;9.32;40.8
0;19;760;3;B;135;7453.89;1.24;7.52;23.6;69.16;177.88
0;19;760;3;C;102;684.2;0.32;1.48;3.66;7.88;25.44
0;19;760;3;D;5;31.12;1.68;2.04;4.32;6.08;17
0;19;760;3;G;4;9.24;0.56;0.76;1.42;3.86;5.84
0;19;760;3;H;46;565.39;0.08;0.52;1.52;6.2;19.52
0;19;760;3;J;66;4718.73;1.76;5.28;20.9;66.64;273.36
0;19;760;3;L;8;900.18;0.38;1.7;6.04;102.95;678.4
0;19;760;3;M;17;52.36;0.08;0.56;1.36;2.36;27.32
0;19;760;3;N;133;2961.57;0.44;3.66;10.5;25.76;86.8
0;19;760;3;P;2;7.88;1.56;1.56;3.94;6.32;6.32
0;19;760;3;R;44;824.16;0.16;1.6;4.92;32.22;77.48
0;19;760;3;S;13;747.84;0.96;2.6;4.32;8.08;686
0;19;760;3;V;38;1315.42;2.76;27.28;32.42;39.64;84.24
0;19;760;4;A;9;231.24;4.64;9.6;10.4;15.52;146
0;19;760;4;B;12;1801.84;2.72;43.46;135.38;258.68;358.88
0;19;760;4;C;5;113.56;0.08;14.52;18.32;30.88;49.76
0;19;760;4;D;1;2.04;2.04;2.04;2.04;2.04;2.04
0;19;760;4;H;5;26.36;0.4;0.8;2.48;7.08;15.6
0;19;760;4;J;10;1777.4;4.6;10.56;197.56;307.6;406.08
0;19;760;4;L;1;6213.42;6213.42;6213.42;6213.42;6213.42;6213.42
0;19;760;4;M;2;4.52;1.8;1.8;2.26;2.72;2.72
0;19;760;4;N;12;949.56;12.16;18.92;41.78;90.18;384.24
0;19;760;4;R;6;65.44;0.12;0.12;0.66;7.48;56.4
0;19;760;4;S;1;12.44;12.44;12.44;12.44;12.44;12.44
0;19;760;4;V;8;290.32;24.32;26.44;32.38;43.4;61.56
0;20;770;1;A;72;143.04;0.12;0.44;0.8;2;6.76
0;20;770;1;B;142;1350.56;1.16;3.12;5.12;10.92;25.64
0;20;770;1;C;53;122.28;0.08;0.2;0.52;1.72;13.56
0;20;770;1;D;1;2.04;2.04;2.04;2.04;2.04;2.04
0;20;770;1;G;1;0.08;0.08;0.08;0.08;0.08;0.08
0;20;770;1;H;10;31.28;0.04;0.52;1.04;5.08;14.16
0;20;770;1;J;12;54.72;1.28;2.12;3.46;6.58;11.16
0;20;770;1;M;10;11.6;0.08;0.12;0.28;2.36;5.32
0;20;770;1;N;154;1770.52;0.12;0.56;2.1;6.36;72.36
0;20;770;1;P;1;0.4;0.4;0.4;0.4;0.4;0.4
0;20;770;1;R;25;459.31;0.12;0.32;1.64;8.77;123.52
0;20;770;1;V;11;370.82;0.72;13.3;30.8;41.92;81.92
0;20;770;2;A;98;294.72;0.24;0.44;1.26;4;12.76
0;20;770;2;B;148;1713.6;1.36;3.44;6.42;13.52;30.92
0;20;770;2;C;53;154.16;0.04;0.24;0.56;1.88;8.52
0;20;770;2;D;1;17;17;17;17;17;17
0;20;770;2;G;2;0.28;0.08;0.08;0.14;0.2;0.2
