vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;314;1;B-112c;1;164;164;164;164;164;164
0;314;1;B-116p;18;474;4;7;20;20;150
0;314;1;B-118;1;1;1;1;1;1;1
0;314;1;B-119a;63;614;8;8;8;9;19
0;314;1;B-119b;66;910;7;8;8;9;27
0;314;1;B-120;257;646;2;2;2;2;5
0;314;1;B-123;2;9;4;4;4;4;4
0;314;1;B-124p;6;548;20;20;20;185;282
0;314;1;B-125o;18;154;1;4;7;10;28
0;314;1;B-125p;30;1254;11;20;20;22;195
0;314;1;B-126b;1;1;1;1;1;1;1
0;314;1;B-127;9;6;0;0;0;1;2
0;314;1;B-131;3;4;1;1;1;2;2
0;314;1;B-132;3;180;11;11;21;149;149
0;314;1;B-134o;7;37;2;4;5;6;11
0;314;1;B-134p;1;17;17;17;17;17;17
0;314;2;B-106;33;2327;2;9;44;106;256
0;314;2;B-107a;8;22;1;2;2;3;6
0;314;2;B-107b;95;3911;3;4;13;60;153
0;314;2;B-108b;2;1705;119;119;852;1586;1586
0;314;2;B-110;1121;7543;3;3;5;7;15
0;314;2;B-111;22;1028;3;5;5;48;129
0;314;2;B-112ap;3;318;50;50;111;158;158
0;314;2;B-112b;4;4387;470;601;1110;1593;1697
0;314;2;B-114;2;1555;735;735;778;820;820
0;314;2;B-115;3;557;38;38;211;307;307
0;314;2;B-116p;17;898;4;20;21;60;219
0;314;2;B-118;2;4;2;2;2;2;2
0;314;2;B-119a;13;215;8;9;16;17;46
0;314;2;B-119b;43;4702;7;8;19;80;680
0;314;2;B-120;62;471;2;2;2;3;14
0;314;2;B-124p;10;4649;11;20;319;685;1727
0;314;2;B-125o;48;1113;2;7;14;34;65
0;314;2;B-125p;25;5916;20;54;152;254;728
0;314;2;B-126b;1;1;1;1;1;1;1
0;314;2;B-127;3;2;0;0;1;1;1
0;314;2;B-131;4;8;1;1;2;3;3
0;314;2;B-132;1;5;5;5;5;5;5
0;314;2;B-134o;7;112;2;2;17;24;42
0;314;3;B-106;10;1772;19;113;175;255;334
0;314;3;B-107a;4;190;1;9;33;86;123
0;314;3;B-107b;36;1918;3;6;36;68;254
0;314;3;B-108b;9;6878;119;396;654;1110;1605
0;314;3;B-110;79;709;3;4;5;9;29
0;314;3;B-111;2;210;27;27;105;183;183
0;314;3;B-112ap;2;143;31;31;72;112;112
0;314;3;B-112b;2;1436;627;627;718;809;809
0;314;3;B-112c;1;443;443;443;443;443;443
0;314;3;B-114;3;2234;424;424;792;1018;1018
0;314;3;B-115;1;154;154;154;154;154;154
0;314;3;B-116p;11;1097;4;28;60;120;415
0;314;3;B-118;2;6;2;2;3;4;4
0;314;3;B-119a;1;16;16;16;16;16;16
0;314;3;B-119b;17;1641;2;21;58;70;540
0;314;3;B-120;11;317;2;2;4;19;192
0;314;3;B-123;1;4;4;4;4;4;4
0;314;3;B-124p;4;2486;20;88;420;1155;1626
0;314;3;B-125bis;1;33;33;33;33;33;33
0;314;3;B-125o;29;1012;4;10;26;50;97
0;314;3;B-125p;10;2889;20;78;371;449;605
0;314;3;B-131;5;37;2;3;6;7;20
0;314;3;B-132;1;96;96;96;96;96;96
0;314;3;B-134o;4;114;3;4;15;53;80
0;314;3;B-259;1;3225;3225;3225;3225;3225;3225
0;314;4;B-107b;5;732;7;13;126;222;365
0;314;4;B-108b;1;555;555;555;555;555;555
0;314;4;B-109;2;656;186;186;328;471;471
0;314;4;B-110;1;9;9;9;9;9;9
0;314;4;B-111;1;81;81;81;81;81;81
0;314;4;B-112ap;1;135;135;135;135;135;135
0;314;4;B-112b;2;1048;355;355;524;693;693
0;314;4;B-112c;1;152;152;152;152;152;152
0;314;4;B-114;1;974;974;974;974;974;974
0;314;4;B-119a;1;23;23;23;23;23;23
0;314;4;B-119b;3;59;1;1;8;50;50
0;314;4;B-124p;3;374;20;20;112;242;242
0;314;4;B-125o;3;38;7;7;9;22;22
0;314;4;B-125p;2;317;121;121;158;195;195
0;314;4;B-131;1;1;1;1;1;1;1
0;314;4;B-132;2;257;5;5;128;251;251
0;314;4;B-134o;3;904;2;2;5;897;897
0;314;4;B-134p;1;192;192;192;192;192;192
0;314;4;B-259;1;1777;1777;1777;1777;1777;1777
0;315;1;B-105;1;1;1;1;1;1;1
0;315;1;B-106;39;1821;1;3;11;62;237
0;315;1;B-107a;36;128;1;1;2;5;13
0;315;1;B-107b;240;4474;1;4;8;24;64
0;315;1;B-108b;2;59;20;20;30;40;40
0;315;1;B-109;1;19;19;19;19;19;19
0;315;1;B-110;12076;68930;2;4;5;5;14
0;315;1;B-111;111;1363;1;4;5;8;54
0;315;1;B-112ap;11;494;8;15;36;63;113
0;315;1;B-112b;1;78;78;78;78;78;78
0;315;1;B-115;2;38;19;19;19;19;19
0;315;1;B-116p;45;785;4;4;11;20;57
0;315;1;B-118;2;3;1;1;2;2;2
0;315;1;B-119a;98;1068;8;8;8;9;23
0;315;1;B-119b;109;2552;8;8;8;16;70
0;315;1;B-120;565;1607;2;2;2;2;7
0;315;1;B-123;7;36;4;4;4;4;9
0;315;1;B-124p;18;2656;11;20;27;63;906
0;315;1;B-125bis;1;33;33;33;33;33;33
0;315;1;B-125o;39;571;1;4;10;21;56
0;315;1;B-125p;31;2415;11;20;30;61;334
0;315;1;B-126b;3;3;0;0;1;1;1
0;315;1;B-127;19;22;0;0;1;2;4
0;315;1;B-131;6;8;0;0;1;2;3
0;315;1;B-132;7;54;5;5;9;11;11
0;315;1;B-134o;10;133;1;3;10;20;35
0;315;1;B-134p;2;35;17;17;17;17;17
0;315;1;B-259;1;132;132;132;132;132;132
0;315;2;B-105;1;12;12;12;12;12;12
0;315;2;B-106;79;8114;2;13;42;90;306
0;315;2;B-107a;33;418;1;2;5;10;62
0;315;2;B-107b;358;11269;3;7;20;45;103
0;315;2;B-108b;4;1407;20;79;367;624;654
0;315;2;B-109;2;1076;471;471;538;605;605
0;315;2;B-110;4623;36034;2;4;5;9;18
0;315;2;B-111;65;1331;1;5;8;21;86
0;315;2;B-112ap;6;765;8;86;114;172;271
0;315;2;B-112b;3;2924;392;392;888;1645;1645
0;315;2;B-112c;1;658;658;658;658;658;658
0;315;2;B-114;2;905;85;85;452;820;820
0;315;2;B-115;3;173;19;19;38;115;115
0;315;2;B-116p;58;3118;4;4;20;60;160
0;315;2;B-118;5;13;0;1;1;5;6
0;315;2;B-119a;44;736;8;8;9;17;47
0;315;2;B-119b;67;2483;5;8;16;42;154
0;315;2;B-120;253;973;2;2;2;3;11
0;315;2;B-121;1;7;7;7;7;7;7
0;315;2;B-123;21;112;4;4;4;4;9
0;315;2;B-124p;16;5498;20;20;111;446;2098
0;315;2;B-125bis;2;231;99;99;115;132;132
0;315;2;B-125o;76;1279;1;5;9;16;59
0;315;2;B-125p;26;4537;11;20;32;61;334
0;315;2;B-126b;10;15;0;1;1;2;4
0;315;2;B-127;38;56;0;0;1;2;5
0;315;2;B-131;15;14;0;0;1;1;2
0;315;2;B-132;6;175;2;5;12;35;108
0;315;2;B-134o;16;201;3;3;5;14;53
0;315;2;B-134p;2;383;70;70;192;313;313
0;315;2;B-259;2;922;197;197;461;724;724
0;315;3;B-105;1;205;205;205;205;205;205
0;315;3;B-106;15;959;13;27;60;105;147
0;315;3;B-107a;7;191;0;1;2;21;159
0;315;3;B-107b;125;5886;4;12;26;67;135
0;315;3;B-108b;15;6726;20;99;396;793;1031
0;315;3;B-109;2;421;186;186;211;235;235
0;315;3;B-110;436;3670;2;5;5;9;23
0;315;3;B-111;20;983;2;8;18;54;204
0;315;3;B-112ap;10;849;6;49;92;123;172
0;315;3;B-112b;3;811;26;26;132;653;653
0;315;3;B-112c;1;219;219;219;219;219;219
0;315;3;B-115;1;175;175;175;175;175;175
0;315;3;B-116p;12;873;4;14;46;80;359
0;315;3;B-118;2;8;4;4;4;4;4
0;315;3;B-119a;11;582;5;8;19;31;419
0;315;3;B-119b;10;877;8;16;42;147;275
0;315;3;B-120;19;180;2;2;2;7;71
0;315;3;B-123;20;152;4;4;4;9;22
0;315;3;B-124p;12;4333;34;166;328;480;1048
0;315;3;B-125bis;2;264;33;33;132;231;231
0;315;3;B-125o;81;1387;2;6;11;17;49
0;315;3;B-125p;17;3518;20;78;137;304;625
0;315;3;B-126b;13;34;1;1;2;3;8
0;315;3;B-127;32;82;0;1;2;3;9
0;315;3;B-131;14;51;1;2;2;3;26
0;315;3;B-132;8;135;1;2;4;9;104
0;315;3;B-134o;25;468;2;5;7;30;51
0;315;3;B-134p;1;70;70;70;70;70;70
0;315;3;B-259;2;2962;1185;1185;1481;1777;1777
0;315;4;B-105;1;1;1;1;1;1;1
0;315;4;B-106;8;1277;4;39;127;194;554
0;315;4;B-107a;7;43;1;2;3;11;13
0;315;4;B-107b;56;3636;4;19;66;105;150
0;315;4;B-108b;18;8344;20;277;426;614;1209
0;315;4;B-109;5;2244;130;204;297;772;841
0;315;4;B-110;76;611;2;3;5;9;23
0;315;4;B-111;9;362;3;16;22;65;86
0;315;4;B-112ap;12;1292;12;65;86;159;222
0;315;4;B-112b;7;2766;73;78;392;496;940
0;315;4;B-112c;2;359;110;110;179;249;249
0;315;4;B-114;7;4864;113;537;792;877;990
0;315;4;B-115;1;97;97;97;97;97;97
0;315;4;B-116p;16;1008;4;20;58;95;199
0;315;4;B-118;1;24;24;24;24;24;24
0;315;4;B-119a;7;257;1;1;11;102;103
0;315;4;B-119b;2;258;24;24;129;234;234
0;315;4;B-120;4;77;5;9;20;29;32
0;315;4;B-123;1;4;4;4;4;4;4
0;315;4;B-124p;13;6533;22;45;224;654;1791
0;315;4;B-125bis;4;758;33;115;214;264;297
0;315;4;B-125o;22;492;5;7;14;28;66
0;315;4;B-125p;9;1950;30;39;121;307;759
0;315;4;B-126b;2;4;1;1;2;3;3
0;315;4;B-127;5;8;0;1;1;2;3
0;315;4;B-131;8;37;0;1;1;5;24
0;315;4;B-132;4;213;2;6;16;100;179
0;315;4;B-134o;14;1632;2;6;13;41;1353
0;315;4;B-134p;4;818;35;52;157;357;470
0;315;4;B-259;1;2633;2633;2633;2633;2633;2633
0;316;1;B-105;1;26;26;26;26;26;26
0;316;1;B-106;49;1438;2;6;19;26;111
0;316;1;B-107a;12;38;1;2;3;4;5
0;316;1;B-107b;486;9047;2;5;12;24;57
0;316;1;B-108b;2;218;79;79;109;139;139
0;316;1;B-110;2170;14744;2;3;5;8;18
0;316;1;B-111;41;482;1;1;5;16;43
0;316;1;B-112ap;4;110;12;12;12;43;74
0;316;1;B-115;2;384;38;38;192;345;345
0;316;1;B-116p;18;449;2;7;20;35;100
0;316;1;B-118;1;2;2;2;2;2;2
0;316;1;B-119a;29;424;8;8;8;16;37
0;316;1;B-119b;50;1702;2;8;16;43;122
0;316;1;B-120;152;413;2;2;2;2;7
0;316;1;B-123;1;4;4;4;4;4;4
0;316;1;B-124p;3;1510;11;11;20;1478;1478
0;316;1;B-125bis;1;66;66;66;66;66;66
0;316;1;B-125o;10;53;1;1;3;7;17
0;316;1;B-125p;18;1592;15;30;35;117;429
0;316;1;B-127;1;0;0;0;0;0;0
0;316;1;B-132;5;169;11;14;19;46;79
0;316;1;B-134o;4;11;2;2;3;3;4
0;316;1;B-259;1;132;132;132;132;132;132
0;316;2;B-105;3;118;4;4;25;89;89
0;316;2;B-106;20;1987;5;12;49;82;548
0;316;2;B-107a;11;156;2;2;4;29;58
0;316;2;B-107b;97;2301;3;8;16;32;71
0;316;2;B-108b;1;892;892;892;892;892;892
0;316;2;B-110;312;2232;2;3;5;8;18
0;316;2;B-111;5;100;11;11;16;30;32
0;316;2;B-112ap;3;234;25;25;87;122;122
0;316;2;B-114;1;85;85;85;85;85;85
0;316;2;B-115;1;58;58;58;58;58;58
0;316;2;B-116p;9;440;4;4;7;89;160
0;316;2;B-118;1;2;2;2;2;2;2
0;316;2;B-119a;5;55;8;8;8;16;16
0;316;2;B-119b;18;598;4;8;24;56;88
0;316;2;B-120;22;64;2;2;2;2;7
0;316;2;B-123;2;13;4;4;7;9;9
0;316;2;B-124p;5;1996;40;112;242;515;1086
0;316;2;B-125o;10;215;3;10;13;17;66
0;316;2;B-125p;5;358;30;50;59;98;121
0;316;2;B-127;3;2;0;0;1;1;1
0;316;2;B-131;2;1;0;0;1;1;1
0;316;2;B-132;2;12;2;2;6;10;10
0;316;2;B-134o;2;59;3;3;29;56;56
0;316;3;B-106;6;429;3;6;60;103;196
0;316;3;B-107b;11;861;11;16;66;113;216
0;316;3;B-110;25;213;2;3;5;9;37
0;316;3;B-111;1;226;226;226;226;226;226
0;316;3;B-112b;1;311;311;311;311;311;311
0;316;3;B-114;1;905;905;905;905;905;905
0;316;3;B-116p;2;100;20;20;50;80;80
0;316;3;B-118;1;30;30;30;30;30;30
0;316;3;B-119a;1;8;8;8;8;8;8
0;316;3;B-119b;2;284;8;8;142;276;276
0;316;3;B-120;2;9;2;2;5;7;7
0;316;3;B-123;1;4;4;4;4;4;4
0;316;3;B-124p;3;538;22;22;112;403;403
0;316;3;B-125o;7;81;5;5;11;18;20
0;316;3;B-125p;1;77;77;77;77;77;77
0;316;3;B-127;5;7;0;1;1;2;2
0;316;3;B-131;3;7;1;1;2;3;3
0;316;3;B-134o;2;13;2;2;6;10;10
0;316;3;B-259;1;132;132;132;132;132;132
0;316;4;B-106;3;101;9;9;30;62;62
0;316;4;B-107b;9;1402;12;120;151;175;394
0;316;4;B-108b;1;456;456;456;456;456;456
0;316;4;B-110;2;4;2;2;2;2;2
0;316;4;B-111;1;8;8;8;8;8;8
0;316;4;B-119a;1;70;70;70;70;70;70
0;316;4;B-119b;2;295;38;38;147;257;257
0;316;4;B-120;2;32;11;11;16;20;20
0;316;4;B-124p;2;963;379;379;482;585;585
0;316;4;B-125o;6;286;9;9;37;49;146
0;316;4;B-125p;1;500;500;500;500;500;500
0;316;4;B-127;1;2;2;2;2;2;2
0;316;4;B-132;2;46;21;21;23;25;25
0;316;4;B-134p;1;87;87;87;87;87;87
0;316;4;B-259;1;132;132;132;132;132;132
0;317;1;B-105;1;0;0;0;0;0;0
0;317;1;B-106;69;4022;3;12;28;62;210
0;317;1;B-107a;14;66;1;2;3;6;20
0;317;1;B-107b;267;6528;2;6;15;30;78
0;317;1;B-110;2336;14160;2;4;5;5;14
0;317;1;B-111;47;453;1;3;5;13;32
0;317;1;B-112ap;1;12;12;12;12;12;12
0;317;1;B-112c;1;1069;1069;1069;1069;1069;1069
0;317;1;B-115;1;19;19;19;19;19;19
0;317;1;B-116p;22;584;4;4;11;40;85
0;317;1;B-118;1;17;17;17;17;17;17
0;317;1;B-119a;15;163;1;8;8;16;28
0;317;1;B-119b;50;2442;4;8;16;66;314
0;317;1;B-120;165;570;2;2;2;2;9
0;317;1;B-123;1;4;4;4;4;4;4
0;317;1;B-124p;8;3085;22;60;164;722;1170
0;317;1;B-125o;20;212;1;4;7;17;31
0;317;1;B-125p;20;2076;20;39;94;134;286
0;317;1;B-126b;1;2;2;2;2;2;2
0;317;1;B-127;5;4;0;0;1;1;2
0;317;1;B-131;1;1;1;1;1;1;1
0;317;1;B-132;8;104;1;7;11;12;43
0;317;1;B-134o;5;41;1;2;3;17;18
0;317;1;B-134p;2;226;17;17;113;209;209
0;317;1;B-259;2;2106;790;790;1053;1316;1316
0;317;2;B-105;1;53;53;53;53;53;53
0;317;2;B-106;45;6318;4;20;69;137;632
0;317;2;B-107a;9;107;0;2;3;5;84
0;317;2;B-107b;105;3954;2;6;18;57;117
0;317;2;B-108b;4;1586;20;149;436;644;694
0;317;2;B-109;1;908;908;908;908;908;908
0;317;2;B-110;358;3344;2;3;5;8;27
0;317;2;B-111;21;485;1;5;11;46;70
0;317;2;B-112ap;4;251;12;25;45;101;149
0;317;2;B-112b;3;1018;52;52;104;862;862
0;317;2;B-114;3;1637;85;85;647;905;905
0;317;2;B-116p;12;839;10;20;58;100;179
0;317;2;B-117;1;19;19;19;19;19;19
0;317;2;B-118;3;14;1;1;5;7;7
0;317;2;B-119a;9;222;7;8;9;23;94
0;317;2;B-119b;19;746;8;8;35;56;136
0;317;2;B-120;34;199;2;2;2;5;10
0;317;2;B-123;3;13;4;4;4;4;4
0;317;2;B-124p;8;2530;20;31;204;402;1235
0;317;2;B-125bis;2;494;132;132;247;363;363
0;317;2;B-125o;21;505;2;6;14;24;90
0;317;2;B-125p;10;1522;22;30;154;254;332
0;317;2;B-126b;2;3;1;1;2;2;2
0;317;2;B-127;4;2;0;0;0;1;1
0;317;2;B-131;5;60;0;1;1;3;54
0;317;2;B-132;6;45;1;3;10;11;11
0;317;2;B-134o;8;306;3;3;23;58;136
0;317;3;B-105;2;82;23;23;41;59;59
0;317;3;B-106;16;1950;3;11;86;233;393
0;317;3;B-107a;5;96;1;5;6;17;68
0;317;3;B-107b;41;1505;3;9;16;54;135
0;317;3;B-108b;8;6561;297;515;823;1070;1447
0;317;3;B-109;2;67;34;34;34;34;34
0;317;3;B-110;41;436;2;3;5;5;61
0;317;3;B-111;4;157;2;9;16;70;123
0;317;3;B-112ap;5;507;61;86;105;120;135
0;317;3;B-112b;3;1696;370;370;621;705;705
0;317;3;B-114;5;5826;255;368;396;2262;2545
0;317;3;B-116p;13;761;11;20;20;85;240
0;317;3;B-119a;3;30;6;6;9;15;15
0;317;3;B-119b;13;1189;5;21;40;132;281
0;317;3;B-120;9;105;2;5;9;14;33
0;317;3;B-123;1;9;9;9;9;9;9
0;317;3;B-124p;11;3680;22;60;392;549;799
0;317;3;B-125bis;1;33;33;33;33;33;33
0;317;3;B-125o;22;468;6;7;13;31;51
0;317;3;B-125p;10;1821;20;137;156;251;351
0;317;3;B-127;6;7;0;0;1;2;2
0;317;3;B-131;3;5;1;1;1;3;3
0;317;3;B-132;3;143;11;11;11;121;121
0;317;3;B-134o;10;519;1;3;7;31;421
0;317;3;B-134p;2;3495;418;418;1748;3077;3077
0;317;3;B-259;1;263;263;263;263;263;263
0;317;4;B-105;3;186;40;40;54;92;92
0;317;4;B-106;8;1349;17;35;104;276;503
0;317;4;B-107b;19;1239;7;23;60;97;141
0;317;4;B-108b;12;5798;20;89;208;704;1843
0;317;4;B-110;10;81;3;3;5;10;23
0;317;4;B-111;6;575;8;56;113;129;156
0;317;4;B-112ap;4;391;12;51;103;145;172
0;317;4;B-112b;1;302;302;302;302;302;302
0;317;4;B-112c;4;1485;28;55;290;688;877
0;317;4;B-114;4;2743;57;71;127;1301;2432
0;317;4;B-116p;7;340;12;20;40;48;140
0;317;4;B-119a;1;23;23;23;23;23;23
0;317;4;B-119b;10;1400;14;28;66;168;525
0;317;4;B-120;4;52;4;7;12;19;23
0;317;4;B-123;1;4;4;4;4;4;4
0;317;4;B-124p;9;2201;11;43;157;224;926
0;317;4;B-125o;12;328;4;10;21;45;69
0;317;4;B-125p;3;1129;39;39;392;698;698
0;317;4;B-127;1;2;2;2;2;2;2
0;317;4;B-132;6;77;1;4;11;22;28
0;317;4;B-134o;8;212;2;3;13;42;94
0;317;4;B-134p;2;888;104;104;444;784;784
0;318;1;B-106;25;2687;6;17;53;169;360
0;318;1;B-107a;13;176;1;1;2;3;145
0;318;1;B-107b;81;1643;1;4;11;24;78
0;318;1;B-108b;1;595;595;595;595;595;595
0;318;1;B-110;794;4978;2;3;5;5;14
0;318;1;B-111;12;96;1;5;5;9;22
0;318;1;B-115;1;19;19;19;19;19;19
0;318;1;B-116o;1;3;3;3;3;3;3
0;318;1;B-116p;26;1089;4;4;4;20;154
0;318;1;B-118;1;1;1;1;1;1;1
0;318;1;B-119a;8;81;8;8;8;12;19
0;318;1;B-119b;29;1585;8;13;24;59;160
0;318;1;B-120;100;269;2;2;2;2;5
0;318;1;B-123;4;18;4;4;4;4;4
0;318;1;B-124p;3;553;22;22;157;374;374
0;318;1;B-125o;15;226;1;6;9;25;52
0;318;1;B-125p;11;1132;20;20;39;98;558
0;318;1;B-126b;2;4;1;1;2;3;3
0;318;1;B-127;2;1;0;0;0;1;1
0;318;1;B-132;1;1;1;1;1;1;1
0;318;1;B-134o;2;58;16;16;29;43;43
0;318;1;B-259;2;3554;658;658;1777;2896;2896
0;318;2;B-105;4;602;55;71;132;230;283
0;318;2;B-106;59;10860;4;36;131;259;615
0;318;2;B-107a;17;763;1;2;8;44;277
0;318;2;B-107b;85;3886;3;10;25;69;151
0;318;2;B-108b;3;4043;595;595;793;2656;2656
0;318;2;B-109;1;418;418;418;418;418;418
0;318;2;B-110;231;2665;2;3;5;9;41
0;318;2;B-111;5;454;5;16;48;145;239
0;318;2;B-112ap;2;117;20;20;59;97;97
0;318;2;B-112b;5;2298;131;157;261;418;1332
0;318;2;B-112c;3;2414;82;82;277;2055;2055
0;318;2;B-114;1;4072;4072;4072;4072;4072;4072
0;318;2;B-115;1;998;998;998;998;998;998
0;318;2;B-116p;30;3012;4;20;90;142;339
0;318;2;B-118;2;8;0;0;4;7;7
0;318;2;B-119a;3;412;8;8;86;318;318
0;318;2;B-119b;31;3849;2;14;56;151;568
0;318;2;B-120;56;823;2;2;7;18;48
0;318;2;B-123;2;9;4;4;4;4;4
0;318;2;B-124p;30;17641;20;224;575;838;1299
0;318;2;B-125o;45;1352;1;7;17;33;115
0;318;2;B-125p;19;6207;59;117;215;486;1054
0;318;2;B-127;7;7;0;0;0;2;2
0;318;2;B-131;10;23;0;0;1;4;8
0;318;2;B-132;3;310;23;23;125;163;163
0;318;2;B-134o;6;61;3;3;7;11;30
0;318;2;B-134p;1;139;139;139;139;139;139
0;318;2;B-259;7;14086;66;395;987;3357;6977
0;318;3;B-105;1;117;117;117;117;117;117
0;318;3;B-106;25;8906;9;116;249;412;1253
0;318;3;B-107a;3;78;3;3;15;60;60
0;318;3;B-107b;24;1777;2;15;41;114;217
0;318;3;B-108b;2;1903;595;595;951;1308;1308
0;318;3;B-110;26;426;3;4;5;7;72
0;318;3;B-112ap;4;262;17;27;44;104;158
0;318;3;B-112b;7;4508;356;392;522;940;1332
0;318;3;B-114;1;424;424;424;424;424;424
0;318;3;B-116p;10;741;4;40;51;131;156
0;318;3;B-119a;1;9;9;9;9;9;9
0;318;3;B-119b;11;2107;14;24;88;317;706
0;318;3;B-120;16;303;2;5;10;28;77
0;318;3;B-121;1;25;25;25;25;25;25
0;318;3;B-123;1;4;4;4;4;4;4
0;318;3;B-124p;15;10902;22;141;392;448;5496
0;318;3;B-125o;16;699;3;13;18;43;302
0;318;3;B-125p;8;3034;61;121;218;435;1425
0;318;3;B-127;2;5;1;1;2;4;4
0;318;3;B-131;4;8;1;1;2;2;2
0;318;3;B-132;2;60;5;5;30;55;55
0;318;3;B-134o;2;87;14;14;43;73;73
0;318;3;B-134p;3;488;122;122;122;244;244
0;318;3;B-259;1;2633;2633;2633;2633;2633;2633
0;318;4;B-106;4;2015;3;107;454;900;1106
0;318;4;B-107a;2;10;2;2;5;8;8
0;318;4;B-107b;10;811;3;21;50;90;315
0;318;4;B-108b;4;694;99;129;188;218;218
0;318;4;B-109;1;74;74;74;74;74;74
0;318;4;B-110;10;408;3;5;14;78;165
0;318;4;B-112ap;4;534;12;12;37;255;448
0;318;4;B-112b;3;2620;434;434;888;1299;1299
0;318;4;B-112c;1;411;411;411;411;411;411
0;318;4;B-114;4;1725;198;212;297;650;933
0;318;4;B-115;1;38;38;38;38;38;38
0;318;4;B-116p;7;484;20;25;46;113;179
0;318;4;B-119b;2;636;157;157;318;479;479
0;318;4;B-120;5;59;2;3;5;5;45
0;318;4;B-124p;8;12639;242;494;879;2733;4183
0;318;4;B-125o;4;84;7;10;18;32;42
0;318;4;B-125p;6;1133;20;98;99;189;629
0;318;4;B-131;3;7;0;0;2;4;4
0;318;4;B-132;3;9;1;1;1;8;8
0;318;4;B-134o;6;68;2;2;5;9;44
0;318;4;B-134p;4;1097;35;52;235;496;592
0;318;4;B-259;2;2699;1316;1316;1349;1382;1382
0;319;1;B-105;2;48;21;21;24;28;28
0;319;1;B-106;21;1555;2;9;19;61;276
0;319;1;B-107a;5;46;2;2;7;16;19
0;319;1;B-107b;57;1799;2;4;13;25;185
0;319;1;B-110;777;4670;2;4;5;5;14
0;319;1;B-111;12;393;1;2;5;22;274
0;319;1;B-112ap;4;387;12;14;33;180;310
0;319;1;B-112c;1;658;658;658;658;658;658
0;319;1;B-116p;15;720;4;7;7;90;170
0;319;1;B-118;1;5;5;5;5;5;5
0;319;1;B-119a;9;124;8;8;16;16;23
0;319;1;B-119b;10;367;8;9;20;48;131
0;319;1;B-120;75;276;2;2;2;2;7
0;319;1;B-123;2;9;4;4;4;4;4
0;319;1;B-124p;1;20;20;20;20;20;20
0;319;1;B-125o;9;175;3;7;9;14;87
0;319;1;B-125p;4;282;30;35;65;106;121
0;319;1;B-127;4;3;0;1;1;1;1
0;319;1;B-131;3;1;0;0;0;1;1
0;319;1;B-132;1;116;116;116;116;116;116
0;319;1;B-134o;2;64;3;3;32;61;61
0;319;2;B-106;35;8881;6;52;151;517;600
0;319;2;B-107a;5;119;2;5;9;12;90
0;319;2;B-107b;45;3017;3;12;41;81;217
0;319;2;B-108b;1;872;872;872;872;872;872
0;319;2;B-109;1;740;740;740;740;740;740
0;319;2;B-110;190;1478;2;3;5;7;18
0;319;2;B-111;2;196;38;38;98;158;158
0;319;2;B-112ap;2;134;49;49;67;85;85
0;319;2;B-112b;1;653;653;653;653;653;653
0;319;2;B-114;1;85;85;85;85;85;85
0;319;2;B-116p;16;1968;22;80;141;158;213
0;319;2;B-119a;4;354;8;8;9;169;329
0;319;2;B-119b;20;2408;6;18;35;136;529
0;319;2;B-120;40;467;2;2;5;14;58
0;319;2;B-123;1;4;4;4;4;4;4
0;319;2;B-124p;11;5808;161;182;235;363;3091
0;319;2;B-125bis;1;395;395;395;395;395;395
0;319;2;B-125o;30;611;3;7;13;21;97
0;319;2;B-125p;21;3933;30;61;121;304;516
0;319;2;B-126b;1;4;4;4;4;4;4
0;319;2;B-127;5;2;0;0;0;1;1
0;319;2;B-131;5;7;0;0;1;3;3
0;319;2;B-132;1;24;24;24;24;24;24
0;319;2;B-134o;5;86;3;4;17;17;45
0;319;2;B-259;6;7635;461;592;1152;1646;2633
0;319;3;B-106;16;4378;9;32;247;431;1019
0;319;3;B-107a;1;123;123;123;123;123;123
0;319;3;B-107b;18;980;2;12;29;63;286
0;319;3;B-108b;4;2061;218;287;545;743;753
0;319;3;B-110;26;206;2;3;5;7;19
0;319;3;B-111;1;22;22;22;22;22;22
0;319;3;B-112ap;1;179;179;179;179;179;179
0;319;3;B-112b;3;1589;91;91;679;818;818
0;319;3;B-114;1;3507;3507;3507;3507;3507;3507
0;319;3;B-116p;7;564;47;53;60;120;143
0;319;3;B-118;1;16;16;16;16;16;16
0;319;3;B-119a;2;223;10;10;112;213;213
0;319;3;B-119b;5;679;7;24;98;165;384
0;319;3;B-120;13;233;2;5;10;15;69
0;319;3;B-121;1;269;269;269;269;269;269
0;319;3;B-123;1;9;9;9;9;9;9
0;319;3;B-124p;12;9816;20;259;621;1299;2014
0;319;3;B-125o;14;460;1;11;29;35;118
0;319;3;B-125p;5;867;20;39;91;137;581
0;319;3;B-126b;1;1;1;1;1;1;1
0;319;3;B-127;4;11;1;1;2;4;5
0;319;3;B-131;3;9;0;0;2;7;7
0;319;3;B-132;2;14;1;1;7;13;13
0;319;3;B-259;1;592;592;592;592;592;592
0;319;4;B-105;1;267;267;267;267;267;267
0;319;4;B-106;5;1841;47;50;131;597;1016
0;319;4;B-107a;1;60;60;60;60;60;60
0;319;4;B-107b;5;191;3;11;36;36;105
0;319;4;B-108b;3;3171;79;79;674;2418;2418
0;319;4;B-110;4;24;2;3;5;9;14
0;319;4;B-112b;2;1619;496;496;809;1123;1123
0;319;4;B-116p;4;307;60;62;72;92;104
