vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;250;4;B-132;338;16560;1;4;11;70;218
0;250;4;B-134o;298;15309;2;3;8;30;124
0;250;4;B-134p;110;54260;12;44;104;219;2212
0;250;4;B-259;3;2830;395;395;658;1777;1777
0;260;1;B-107b;23;804;2;7;16;47;109
0;260;1;B-108b;8;1821;20;40;217;377;535
0;260;1;B-110;169;1238;3;4;4;9;14
0;260;1;B-111;16;402;2;5;16;23;100
0;260;1;B-112ap;1;46;46;46;46;46;46
0;260;1;B-114;1;253;253;253;253;253;253
0;260;1;B-115;1;17;17;17;17;17;17
0;260;1;B-116p;3;130;10;10;20;100;100
0;260;1;B-119a;4;50;4;6;12;19;23
0;260;1;B-119b;7;271;7;8;8;96;136
0;260;1;B-125o;10;82;1;7;7;9;24
0;260;1;B-125p;8;455;17;24;46;89;121
0;260;1;B-127;1;0;0;0;0;0;0
0;260;1;B-132;24;519;0;8;11;22;76
0;260;2;B-105;2;155;5;5;78;150;150
0;260;2;B-106;2;146;30;30;73;116;116
0;260;2;B-107a;9;88;2;3;8;12;33
0;260;2;B-107b;103;5076;4;6;29;66;168
0;260;2;B-108b;29;14071;119;317;436;634;1011
0;260;2;B-109;3;634;101;101;130;403;403
0;260;2;B-110;375;2943;3;4;4;9;17
0;260;2;B-111;36;1108;5;11;19;40;89
0;260;2;B-112ap;4;244;35;47;61;75;86
0;260;2;B-112b;1;1161;1161;1161;1161;1161;1161
0;260;2;B-112c;1;683;683;683;683;683;683
0;260;2;B-114;7;4766;69;537;622;806;1442
0;260;2;B-116o;1;1;1;1;1;1;1
0;260;2;B-116p;14;1353;3;8;12;80;718
0;260;2;B-119a;8;146;1;8;14;31;39
0;260;2;B-119b;13;335;4;8;14;24;99
0;260;2;B-123;1;4;4;4;4;4;4
0;260;2;B-124p;1;20;20;20;20;20;20
0;260;2;B-125bis;3;198;33;33;66;99;99
0;260;2;B-125o;40;524;2;4;10;17;36
0;260;2;B-125p;32;3945;17;30;91;174;364
0;260;2;B-126b;1;1;1;1;1;1;1
0;260;2;B-127;1;0;0;0;0;0;0
0;260;2;B-131;2;1;0;0;0;0;0
0;260;2;B-132;59;1380;0;5;11;32;85
0;260;2;B-134o;3;31;6;6;10;15;15
0;260;2;B-134p;2;138;6;6;69;133;133
0;260;3;B-106;1;102;102;102;102;102;102
0;260;3;B-107a;12;125;1;3;7;15;30
0;260;3;B-107b;78;4128;1;11;46;83;156
0;260;3;B-108b;50;31287;40;277;429;733;1645
0;260;3;B-109;1;615;615;615;615;615;615
0;260;3;B-110;210;1931;2;4;7;13;22
0;260;3;B-111;44;1424;5;10;14;25;124
0;260;3;B-112ap;10;556;4;12;57;82;130
0;260;3;B-112b;3;1394;78;78;317;998;998
0;260;3;B-112c;6;3558;165;354;554;778;1155
0;260;3;B-114;16;16514;23;380;633;1032;5995
0;260;3;B-115;2;61;26;26;31;35;35
0;260;3;B-116o;4;5;1;1;1;2;2
0;260;3;B-116p;24;1221;3;7;20;64;219
0;260;3;B-118;3;228;2;2;3;222;222
0;260;3;B-119a;15;705;7;12;20;40;296
0;260;3;B-119b;5;136;8;8;8;16;96
0;260;3;B-120;2;32;2;2;16;30;30
0;260;3;B-123;4;22;4;4;4;7;9
0;260;3;B-124p;11;2559;22;105;197;328;546
0;260;3;B-125bis;1;330;330;330;330;330;330
0;260;3;B-125o;64;1105;3;5;10;20;66
0;260;3;B-125p;40;5862;20;37;61;245;394
0;260;3;B-126b;4;5;1;1;1;1;1
0;260;3;B-127;5;11;1;1;2;2;5
0;260;3;B-131;5;9;1;1;2;2;2
0;260;3;B-132;71;2439;0;5;11;33;168
0;260;3;B-134o;8;117;3;4;6;20;55
0;260;3;B-134p;9;10712;6;44;134;332;9554
0;260;4;B-105;1;19;19;19;19;19;19
0;260;4;B-106;20;3791;4;35;80;236;964
0;260;4;B-107a;32;585;1;3;5;17;90
0;260;4;B-107b;241;15681;4;15;47;93;184
0;260;4;B-108b;237;150067;79;297;535;852;1586
0;260;4;B-109;27;14459;101;269;523;807;1076
0;260;4;B-110;400;4237;3;4;9;13;26
0;260;4;B-111;112;6899;5;14;45;100;194
0;260;4;B-112ap;34;3336;11;15;34;114;544
0;260;4;B-112b;47;28212;70;348;496;763;1561
0;260;4;B-112c;13;5667;24;137;377;707;1202
0;260;4;B-114;124;132133;49;345;793;1381;2778
0;260;4;B-115;5;1665;19;154;326;557;609
0;260;4;B-116o;11;53;1;1;2;7;18
0;260;4;B-116p;132;10056;3;20;40;87;279
0;260;4;B-118;8;5556;6;89;666;1221;1598
0;260;4;B-119a;93;4477;7;15;38;70;131
0;260;4;B-119b;21;1170;8;8;8;72;224
0;260;4;B-120;4;20;2;2;2;8;14
0;260;4;B-121;4;1510;82;85;377;670;673
0;260;4;B-123;6;36;4;4;4;9;9
0;260;4;B-124p;100;44826;47;163;321;560;1293
0;260;4;B-125bis;8;1022;33;49;115;181;297
0;260;4;B-125o;130;2347;2;7;14;24;52
0;260;4;B-125p;115;31379;22;86;193;425;748
0;260;4;B-126b;8;13;1;1;1;2;3
0;260;4;B-127;7;10;0;1;1;2;3
0;260;4;B-131;23;452;1;4;19;26;50
0;260;4;B-132;235;10588;2;10;11;62;168
0;260;4;B-134o;80;7751;2;3;23;77;506
0;260;4;B-134p;105;197892;22;122;210;573;12054
0;260;4;B-259;2;3752;790;790;1876;2962;2962
0;261;1;B-107a;1;4;4;4;4;4;4
0;261;1;B-107b;24;1108;16;22;38;73;94
0;261;1;B-108b;4;735;20;20;31;348;654
0;261;1;B-110;23;225;3;4;4;9;25
0;261;1;B-111;2;75;5;5;38;70;70
0;261;1;B-114;1;368;368;368;368;368;368
0;261;1;B-116p;2;12;5;5;6;7;7
0;261;1;B-119a;2;16;8;8;8;8;8
0;261;1;B-119b;2;56;8;8;28;48;48
0;261;1;B-125o;6;144;5;5;13;52;56
0;261;1;B-125p;7;1028;17;30;138;243;328
0;261;1;B-132;10;542;5;22;67;89;98
0;261;1;B-134o;1;8;8;8;8;8;8
0;261;1;B-134p;1;177;177;177;177;177;177
0;261;2;B-107a;5;70;0;1;2;5;61
0;261;2;B-107b;91;5726;3;24;49;73;198
0;261;2;B-108b;24;8723;20;123;353;565;749
0;261;2;B-109;3;779;134;134;186;459;459
0;261;2;B-110;41;422;3;4;4;9;23
0;261;2;B-111;17;1134;2;7;62;92;269
0;261;2;B-112ap;1;176;176;176;176;176;176
0;261;2;B-114;3;845;85;85;345;414;414
0;261;2;B-116p;17;930;4;11;20;80;269
0;261;2;B-119a;2;34;10;10;17;23;23
0;261;2;B-119b;1;168;168;168;168;168;168
0;261;2;B-120;3;15;2;2;2;11;11
0;261;2;B-123;1;4;4;4;4;4;4
0;261;2;B-124p;2;384;87;87;192;296;296
0;261;2;B-125bis;1;66;66;66;66;66;66
0;261;2;B-125o;31;460;3;6;11;21;42
0;261;2;B-125p;30;4404;30;30;91;138;430
0;261;2;B-132;22;1031;2;5;33;74;121
0;261;2;B-134o;5;74;2;2;3;30;37
0;261;3;B-106;2;58;14;14;29;44;44
0;261;3;B-107a;2;5;2;2;2;3;3
0;261;3;B-107b;63;4310;6;21;53;103;189
0;261;3;B-108b;35;17310;28;178;319;753;1447
0;261;3;B-109;1;371;371;371;371;371;371
0;261;3;B-110;38;310;3;4;4;9;27
0;261;3;B-111;16;464;1;5;15;48;138
0;261;3;B-112ap;2;24;12;12;12;12;12
0;261;3;B-112b;4;1973;26;268;569;718;809
0;261;3;B-114;5;5433;28;85;1427;1499;2394
0;261;3;B-116p;17;1253;5;30;40;100;220
0;261;3;B-118;1;178;178;178;178;178;178
0;261;3;B-119b;2;221;4;4;110;216;216
0;261;3;B-123;3;13;4;4;4;4;4
0;261;3;B-124p;2;285;79;79;142;206;206
0;261;3;B-125bis;1;66;66;66;66;66;66
0;261;3;B-125o;17;294;2;6;10;22;54
0;261;3;B-125p;27;3723;17;39;91;182;364
0;261;3;B-131;1;1;1;1;1;1;1
0;261;3;B-132;16;626;0;7;17;54;163
0;261;3;B-134o;4;45;2;3;10;20;23
0;261;3;B-134p;1;158;158;158;158;158;158
0;261;4;B-107a;8;224;1;4;12;33;125
0;261;4;B-107b;101;6116;4;16;43;90;187
0;261;4;B-108b;85;52145;20;238;476;912;1744
0;261;4;B-109;2;1278;101;101;639;1177;1177
0;261;4;B-110;66;570;2;4;7;13;18
0;261;4;B-111;21;1849;7;29;65;124;210
0;261;4;B-112ap;11;991;12;39;65;97;265
0;261;4;B-112b;7;3481;59;66;470;862;1175
0;261;4;B-112c;4;1336;47;82;279;586;730
0;261;4;B-114;44;43127;92;403;687;1287;2118
0;261;4;B-115;2;627;70;70;313;557;557
0;261;4;B-116o;1;4;4;4;4;4;4
0;261;4;B-116p;52;4286;6;21;48;95;319
0;261;4;B-117;2;83;25;25;41;58;58
0;261;4;B-118;4;6660;577;777;1421;2553;3241
0;261;4;B-119a;11;366;1;8;16;61;94
0;261;4;B-119b;2;16;8;8;8;8;8
0;261;4;B-120;3;6;2;2;2;2;2
0;261;4;B-121;1;177;177;177;177;177;177
0;261;4;B-123;3;13;4;4;4;4;4
0;261;4;B-124p;25;11713;33;131;222;560;1465
0;261;4;B-125bis;4;824;33;33;181;379;428
0;261;4;B-125o;30;500;1;3;12;18;62
0;261;4;B-125p;38;10432;20;78;197;340;1069
0;261;4;B-127;2;4;0;0;2;3;3
0;261;4;B-131;9;110;1;1;1;2;95
0;261;4;B-132;52;3413;5;10;32;108;249
0;261;4;B-134o;30;1505;2;3;7;57;119
0;261;4;B-134p;21;18433;61;97;265;561;5942
0;261;4;B-259;1;1053;1053;1053;1053;1053;1053
0;262;1;B-106;1;8;8;8;8;8;8
0;262;1;B-107a;4;88;3;3;4;41;76
0;262;1;B-107b;81;3234;4;16;33;60;94
0;262;1;B-108b;9;3720;119;238;357;575;733
0;262;1;B-109;1;19;19;19;19;19;19
0;262;1;B-110;102;581;3;3;4;5;13
0;262;1;B-111;19;621;3;5;14;71;88
0;262;1;B-112ap;1;114;114;114;114;114;114
0;262;1;B-112c;1;212;212;212;212;212;212
0;262;1;B-114;1;562;562;562;562;562;562
0;262;1;B-116p;8;219;6;7;20;50;60
0;262;1;B-119a;1;19;19;19;19;19;19
0;262;1;B-119b;6;242;4;8;16;41;155
0;262;1;B-120;2;4;2;2;2;2;2
0;262;1;B-124p;2;205;20;20;102;185;185
0;262;1;B-125o;9;121;2;8;9;17;34
0;262;1;B-125p;7;620;17;59;86;138;176
0;262;1;B-127;1;2;2;2;2;2;2
0;262;1;B-132;21;968;5;14;51;70;89
0;262;1;B-134o;2;13;5;5;6;8;8
0;262;2;B-107a;2;4;2;2;2;2;2
0;262;2;B-107b;137;6955;4;20;41;65;135
0;262;2;B-108b;35;11445;20;139;238;436;872
0;262;2;B-110;142;1322;3;4;4;5;39
0;262;2;B-111;29;1365;5;10;33;75;129
0;262;2;B-112ap;1;11;11;11;11;11;11
0;262;2;B-112b;1;581;581;581;581;581;581
0;262;2;B-114;3;777;115;115;322;339;339
0;262;2;B-116p;24;1804;3;40;60;115;179
0;262;2;B-118;1;133;133;133;133;133;133
0;262;2;B-119b;6;296;8;8;36;72;135
0;262;2;B-124p;1;101;101;101;101;101;101
0;262;2;B-125bis;1;165;165;165;165;165;165
0;262;2;B-125o;39;431;1;4;6;12;35
0;262;2;B-125p;24;4347;35;61;125;263;468
0;262;2;B-127;2;0;0;0;0;0;0
0;262;2;B-131;1;1;1;1;1;1;1
0;262;2;B-132;40;1789;3;11;40;73;116
0;262;3;B-107a;1;2;2;2;2;2;2
0;262;3;B-107b;74;4808;5;29;63;87;154
0;262;3;B-108b;28;11527;20;187;284;528;1209
0;262;3;B-109;4;1183;37;119;203;472;740
0;262;3;B-110;34;262;3;4;4;7;24
0;262;3;B-111;12;887;5;20;67;140;150
0;262;3;B-112ap;1;143;143;143;143;143;143
0;262;3;B-112b;2;583;235;235;292;348;348
0;262;3;B-112c;1;24;24;24;24;24;24
0;262;3;B-114;8;4512;23;267;594;762;1243
0;262;3;B-116p;17;1168;10;20;40;100;219
0;262;3;B-118;4;4928;488;533;666;1931;3108
0;262;3;B-119a;5;136;9;9;17;39;61
0;262;3;B-120;3;12;2;2;2;8;8
0;262;3;B-124p;4;2264;175;186;279;946;1532
0;262;3;B-125bis;4;593;33;49;132;247;297
0;262;3;B-125o;20;407;1;6;11;14;108
0;262;3;B-125p;15;1686;20;61;120;121;259
0;262;3;B-127;2;1;0;0;1;1;1
0;262;3;B-131;2;2;0;0;1;1;1
0;262;3;B-132;29;1290;3;9;14;65;163
0;262;3;B-134o;12;3753;2;2;3;139;2612
0;262;3;B-134p;3;1498;44;44;354;1099;1099
0;262;4;B-106;3;95;7;7;29;59;59
0;262;4;B-107a;1;1;1;1;1;1;1
0;262;4;B-107b;86;5482;6;20;48;90;194
0;262;4;B-108b;55;30893;111;297;496;714;1359
0;262;4;B-109;6;1666;130;134;202;403;594
0;262;4;B-110;33;272;2;4;4;9;31
0;262;4;B-111;6;415;5;5;68;124;145
0;262;4;B-112ap;6;423;22;46;63;82;148
0;262;4;B-112b;8;4886;209;406;675;824;866
0;262;4;B-112c;1;283;283;283;283;283;283
0;262;4;B-114;29;37444;170;535;1018;1611;4422
0;262;4;B-116p;28;2070;30;40;55;100;179
0;262;4;B-118;3;5550;444;444;2442;2664;2664
0;262;4;B-119a;4;1163;3;25;238;557;684
0;262;4;B-119b;1;104;104;104;104;104;104
0;262;4;B-124p;14;3799;20;59;215;334;1050
0;262;4;B-125bis;1;132;132;132;132;132;132
0;262;4;B-125o;15;233;2;3;6;14;108
0;262;4;B-125p;19;3630;30;72;121;310;570
0;262;4;B-127;3;2;0;0;0;1;1
0;262;4;B-131;6;71;1;2;2;23;41
0;262;4;B-132;23;1520;5;14;65;110;141
0;262;4;B-134o;17;464;2;3;6;17;283
0;262;4;B-134p;18;23307;43;122;197;366;14592
0;262;4;B-259;2;1316;263;263;658;1053;1053
0;263;1;B-106;2;14;3;3;7;11;11
0;263;1;B-107a;28;105;1;2;3;5;7
0;263;1;B-107b;1865;45805;3;4;19;35;72
0;263;1;B-108b;76;16347;20;110;179;277;546
0;263;1;B-110;5498;26957;3;4;4;4;9
0;263;1;B-111;403;7591;5;5;5;27;66
0;263;1;B-112ap;4;126;11;14;26;49;63
0;263;1;B-112b;4;1118;26;37;128;522;836
0;263;1;B-114;7;3491;46;187;414;848;1174
0;263;1;B-115;2;38;19;19;19;19;19
0;263;1;B-116p;106;3412;3;9;20;40;100
0;263;1;B-118;2;93;4;4;47;89;89
0;263;1;B-119a;53;543;8;8;8;9;38
0;263;1;B-119b;118;1390;8;8;8;8;50
0;263;1;B-120;87;185;2;2;2;2;2
0;263;1;B-123;8;36;4;4;4;4;4
0;263;1;B-124p;7;178;11;20;20;22;65
0;263;1;B-125bis;6;428;33;33;33;99;198
0;263;1;B-125o;122;848;1;2;4;9;21
0;263;1;B-125p;179;11743;17;27;52;91;155
0;263;1;B-126b;1;1;1;1;1;1;1
0;263;1;B-127;16;13;0;0;0;1;2
0;263;1;B-131;1;0;0;0;0;0;0
0;263;1;B-132;286;7655;5;9;20;34;74
0;263;1;B-134o;15;113;1;3;5;8;30
0;263;1;B-134p;2;77;11;11;39;66;66
0;263;2;B-105;1;8;8;8;8;8;8
0;263;2;B-106;7;321;1;9;22;55;188
0;263;2;B-107a;51;185;1;2;3;4;7
0;263;2;B-107b;1724;57527;4;10;27;48;90
0;263;2;B-108b;146;40337;20;111;229;377;654
0;263;2;B-109;2;1064;19;19;532;1046;1046
0;263;2;B-110;2582;13793;3;4;4;5;13
0;263;2;B-111;272;8308;5;5;14;48;97
0;263;2;B-112ap;17;841;11;11;34;68;132
0;263;2;B-112b;7;1665;18;26;139;600;673
0;263;2;B-112c;1;283;283;283;283;283;283
0;263;2;B-114;11;4842;23;57;375;679;1216
0;263;2;B-115;5;488;17;19;35;155;262
0;263;2;B-116o;1;11;11;11;11;11;11
0;263;2;B-116p;150;6508;3;10;20;70;140
0;263;2;B-118;2;1;0;0;0;0;0
0;263;2;B-119a;35;472;3;8;8;9;78
0;263;2;B-119b;64;1258;8;8;8;16;72
0;263;2;B-120;49;104;2;2;2;2;2
0;263;2;B-123;10;49;4;4;4;4;9
0;263;2;B-124p;8;688;20;20;21;69;448
0;263;2;B-125bis;12;1582;33;66;115;165;363
0;263;2;B-125o;188;1613;1;3;6;10;28
0;263;2;B-125p;203;19969;17;34;78;121;273
0;263;2;B-126b;2;2;1;1;1;1;1
0;263;2;B-127;13;20;0;0;1;2;7
0;263;2;B-131;9;7;0;1;1;1;1
0;263;2;B-132;260;9181;1;11;24;54;103
0;263;2;B-134o;28;497;3;3;6;11;65
0;263;2;B-134p;6;931;24;32;151;280;292
0;263;3;B-105;3;54;0;0;23;31;31
0;263;3;B-106;3;134;6;6;25;103;103
0;263;3;B-107a;10;37;1;3;3;4;8
0;263;3;B-107b;379;21678;4;22;47;82;150
0;263;3;B-108b;97;42392;20;208;377;614;991
0;263;3;B-109;4;523;19;26;118;235;269
0;263;3;B-110;281;1595;3;4;4;5;13
0;263;3;B-111;66;3395;5;6;29;65;167
0;263;3;B-112ap;12;828;4;41;68;86;177
0;263;3;B-112b;2;790;116;116;395;673;673
0;263;3;B-112c;2;1249;424;424;624;825;825
0;263;3;B-114;23;17763;255;424;714;921;1750
0;263;3;B-116o;1;16;16;16;16;16;16
0;263;3;B-116p;59;3658;3;20;40;80;239
0;263;3;B-118;4;2488;1;356;799;888;888
0;263;3;B-119a;14;368;3;8;12;19;171
0;263;3;B-119b;6;408;8;8;40;112;200
0;263;3;B-120;12;34;1;2;2;2;10
0;263;3;B-121;1;170;170;170;170;170;170
0;263;3;B-123;4;22;4;4;4;7;9
0;263;3;B-124p;10;2798;22;40;256;413;718
0;263;3;B-125bis;5;989;99;99;132;165;494
0;263;3;B-125o;107;1426;2;4;9;17;38
0;263;3;B-125p;81;12755;30;61;120;207;397
0;263;3;B-126b;1;2;2;2;2;2;2
0;263;3;B-127;10;9;0;0;1;1;2
0;263;3;B-131;4;5;0;1;1;2;2
0;263;3;B-132;89;4273;2;11;37;76;126
0;263;3;B-134o;27;413;2;3;5;31;50
0;263;3;B-134p;13;4025;22;66;111;134;2462
0;263;4;B-106;3;587;53;53;84;450;450
0;263;4;B-107a;1;1;1;1;1;1;1
0;263;4;B-107b;120;8880;7;29;60;110;178
0;263;4;B-108b;78;45508;79;281;486;773;1368
0;263;4;B-109;7;3920;111;134;471;908;1446
0;263;4;B-110;50;465;3;4;4;5;35
0;263;4;B-111;10;969;3;34;102;143;214
0;263;4;B-112ap;11;1279;11;18;46;219;476
0;263;4;B-112b;7;3023;23;78;325;783;861
0;263;4;B-112c;4;636;24;35;118;283;377
0;263;4;B-114;48;39689;46;345;682;1123;2302
0;263;4;B-115;2;446;139;139;223;307;307
0;263;4;B-116o;1;2;2;2;2;2;2
0;263;4;B-116p;65;6227;10;30;60;100;399
0;263;4;B-118;5;3374;400;488;622;844;1021
0;263;4;B-119a;10;846;8;21;46;110;246
0;263;4;B-119b;5;371;3;8;8;103;248
0;263;4;B-120;2;16;2;2;8;14;14
0;263;4;B-121;1;20;20;20;20;20;20
0;263;4;B-123;3;13;4;4;4;4;4
0;263;4;B-124p;21;6467;40;98;262;387;703
0;263;4;B-125bis;2;264;33;33;132;231;231
0;263;4;B-125o;34;874;1;7;17;33;73
0;263;4;B-125p;33;8016;20;121;206;304;668
0;263;4;B-127;3;3;0;0;0;2;2
0;263;4;B-131;7;57;1;1;4;16;25
0;263;4;B-132;38;2352;1;11;53;101;169
0;263;4;B-134o;35;5760;2;3;8;45;1436
0;263;4;B-134p;32;47635;37;88;166;388;10362
0;264;1;B-107b;41;1297;4;11;19;40;93
0;264;1;B-108b;8;2755;59;268;327;496;515
0;264;1;B-110;60;374;3;3;4;5;16
0;264;1;B-111;15;139;5;5;5;5;59
0;264;1;B-112ap;2;39;12;12;19;27;27
0;264;1;B-114;1;424;424;424;424;424;424
0;264;1;B-116o;1;9;9;9;9;9;9
0;264;1;B-116p;3;38;9;9;10;20;20
0;264;1;B-119a;2;8;1;1;4;8;8
0;264;1;B-119b;2;13;4;4;7;9;9
0;264;1;B-120;3;6;2;2;2;2;2
0;264;1;B-124p;1;65;65;65;65;65;65
0;264;1;B-125o;12;127;2;4;7;18;24
0;264;1;B-125p;7;797;30;30;35;207;395
0;264;1;B-132;16;357;0;4;11;43;79
0;264;1;B-134o;4;14;2;2;4;5;5
0;264;1;B-134p;2;56;3;3;28;54;54
0;264;2;B-107a;4;11;1;1;2;4;5
0;264;2;B-107b;62;2672;3;7;35;69;108
0;264;2;B-108b;9;2148;14;20;99;317;773
0;264;2;B-109;1;56;56;56;56;56;56
0;264;2;B-110;46;234;3;4;4;4;13
0;264;2;B-111;7;286;5;5;40;57;100
0;264;2;B-112ap;4;87;6;9;17;35;47
0;264;2;B-114;2;311;85;85;156;226;226
0;264;2;B-116o;1;4;4;4;4;4;4
0;264;2;B-116p;5;163;4;9;11;20;120
0;264;2;B-119a;3;43;2;2;10;31;31
0;264;2;B-119b;1;9;9;9;9;9;9
0;264;2;B-120;2;4;2;2;2;2;2
0;264;2;B-123;1;4;4;4;4;4;4
0;264;2;B-124p;1;256;256;256;256;256;256
0;264;2;B-125o;17;173;1;2;4;14;62
0;264;2;B-125p;21;3136;17;61;155;207;332
0;264;2;B-127;1;0;0;0;0;0;0
0;264;2;B-132;17;465;0;2;10;51;112
0;264;2;B-134o;4;115;2;6;15;52;82
0;264;2;B-134p;2;147;37;37;74;111;111
0;264;3;B-106;2;390;128;128;195;262;262
0;264;3;B-107a;6;86;1;3;7;26;43
0;264;3;B-107b;84;4589;3;17;47;85;122
0;264;3;B-108b;26;9662;79;167;277;535;1090
0;264;3;B-109;1;37;37;37;37;37;37
0;264;3;B-110;39;302;2;4;4;5;49
0;264;3;B-111;19;982;1;5;43;95;156
0;264;3;B-112ap;5;376;11;25;26;97;217
0;264;3;B-112b;2;432;92;92;216;339;339
0;264;3;B-114;3;2700;368;368;967;1365;1365
0;264;3;B-115;1;226;226;226;226;226;226
0;264;3;B-116o;1;3;3;3;3;3;3
0;264;3;B-116p;8;308;9;20;20;50;120
0;264;3;B-118;3;625;3;3;89;533;533
0;264;3;B-119a;10;120;8;8;10;16;23
0;264;3;B-119b;3;194;44;44;46;104;104
0;264;3;B-120;2;6;2;2;3;4;4
0;264;3;B-123;2;9;4;4;4;4;4
0;264;3;B-124p;3;658;33;33;222;403;403
0;264;3;B-125bis;1;66;66;66;66;66;66
0;264;3;B-125o;38;835;2;7;15;28;72
0;264;3;B-125p;20;1690;14;25;65;128;213
0;264;3;B-127;1;3;3;3;3;3;3
0;264;3;B-131;1;1;1;1;1;1;1
0;264;3;B-132;25;1024;0;5;23;56;140
0;264;3;B-134o;11;136;2;2;6;7;82
0;264;3;B-134p;2;307;108;108;153;199;199
0;264;4;B-105;1;2;2;2;2;2;2
0;264;4;B-106;8;1142;6;60;108;242;316
0;264;4;B-107a;6;151;2;12;23;27;64
0;264;4;B-107b;94;6719;3;18;63;107;184
0;264;4;B-108b;54;24302;27;139;416;595;1268
0;264;4;B-109;5;3347;269;403;605;773;1296
0;264;4;B-110;38;375;2;4;4;10;28
0;264;4;B-111;22;917;5;10;15;70;129
0;264;4;B-112ap;21;2396;12;36;79;163;230
0;264;4;B-112b;13;8373;18;129;292;627;2715
0;264;4;B-112c;4;408;24;47;82;157;219
0;264;4;B-114;27;27070;46;226;783;1427;2828
0;264;4;B-115;1;104;104;104;104;104;104
0;264;4;B-116p;25;2391;20;20;80;120;259
0;264;4;B-118;1;222;222;222;222;222;222
0;264;4;B-119a;25;1141;8;8;16;66;141
0;264;4;B-119b;6;995;8;9;45;120;769
0;264;4;B-121;2;728;272;272;364;456;456
0;264;4;B-123;1;4;4;4;4;4;4
0;264;4;B-124p;25;9293;34;124;162;551;1220
0;264;4;B-125bis;4;791;99;132;165;264;363
0;264;4;B-125o;45;1036;2;5;13;27;90
0;264;4;B-125p;44;8430;17;39;186;290;447
0;264;4;B-126b;5;3;0;0;1;1;1
0;264;4;B-127;5;8;0;1;1;2;4
0;264;4;B-131;4;251;1;3;54;123;143
0;264;4;B-132;35;3074;4;14;51;116;300
0;264;4;B-134o;32;764;2;2;9;45;75
0;264;4;B-134p;26;21255;24;73;133;299;3939
0;280;1;B-107a;1;70;70;70;70;70;70
0;280;1;B-107b;12;332;3;9;20;44;84
0;280;1;B-112ap;2;84;34;34;42;50;50
0;280;1;B-116p;1;3;3;3;3;3;3
0;280;1;B-120;1;2;2;2;2;2;2
0;280;1;B-125o;2;21;10;10;11;11;11
0;280;1;B-125p;3;410;35;35;152;224;224
0;280;1;B-126b;3;3;1;1;1;1;1
0;280;1;B-132;2;54;21;21;27;32;32
0;280;1;B-134o;2;20;6;6;10;14;14
0;280;2;B-106;9;611;3;19;37;106;169
0;280;2;B-107a;7;29;1;1;3;7;11
0;280;2;B-107b;96;4310;3;12;35;69;117
0;280;2;B-108b;7;2129;79;79;218;458;872
0;280;2;B-109;3;641;168;168;204;269;269
0;280;2;B-111;6;297;4;13;57;80;85
0;280;2;B-112ap;14;887;6;34;52;104;124
0;280;2;B-112b;1;70;70;70;70;70;70
0;280;2;B-112c;1;448;448;448;448;448;448
0;280;2;B-116o;2;5;2;2;3;3;3
0;280;2;B-116p;4;242;3;11;40;110;160
0;280;2;B-118;1;2;2;2;2;2;2
0;280;2;B-119a;8;66;2;5;8;13;13
0;280;2;B-119b;5;318;5;10;70;86;148
0;280;2;B-120;2;3;1;1;1;2;2
0;280;2;B-125bis;4;330;33;33;66;132;165
0;280;2;B-125o;101;1880;2;7;14;24;52
0;280;2;B-125p;40;4344;30;61;91;147;239
0;280;2;B-126b;10;11;1;1;1;1;2
0;280;2;B-127;5;3;0;1;1;1;1
0;280;2;B-131;2;1;0;0;0;0;0
0;280;2;B-132;9;144;0;1;5;31;57
0;280;2;B-134o;18;202;3;3;6;14;37
0;280;2;B-134p;1;144;144;144;144;144;144
0;280;3;B-106;18;1337;9;13;28;83;356
0;280;3;B-107a;30;352;0;4;7;9;57
0;280;3;B-107b;322;16318;4;15;40;74;141
0;280;3;B-108b;55;22483;20;218;374;555;1031
0;280;3;B-109;4;2197;336;370;443;729;975
0;280;3;B-110;7;72;2;3;3;9;47
0;280;3;B-111;61;3682;4;12;35;86;165
0;280;3;B-112ap;61;5600;17;46;74;113;206
0;280;3;B-112b;8;4333;200;377;432;712;1091
0;280;3;B-112c;4;720;24;71;153;289;390
0;280;3;B-114;18;8328;27;170;399;509;1273
0;280;3;B-116o;9;97;0;3;6;15;33
0;280;3;B-116p;15;1040;4;20;40;120;199
0;280;3;B-118;8;1234;1;3;7;251;710
0;280;3;B-119a;38;635;2;8;14;20;69
0;280;3;B-119b;11;951;5;18;56;156;256
0;280;3;B-120;2;5;0;0;3;5;5
0;280;3;B-121;1;59;59;59;59;59;59
0;280;3;B-123;6;27;4;4;4;4;4
0;280;3;B-124p;12;1687;20;32;87;226;484
0;280;3;B-125bis;9;1351;33;66;66;132;593
0;280;3;B-125o;278;5446;2;7;13;24;62
0;280;3;B-125p;116;19092;20;78;152;226;413
0;280;3;B-126b;51;58;0;1;1;1;2
0;280;3;B-127;11;12;0;1;1;1;3
0;280;3;B-131;11;17;0;1;1;1;5
0;280;3;B-132;54;1691;1;3;7;42;126
0;280;3;B-134o;73;1413;2;3;9;30;51
0;280;3;B-134p;11;616;12;22;66;77;122
0;280;3;B-259;1;1843;1843;1843;1843;1843;1843
0;280;4;B-105;2;57;14;14;28;43;43
0;280;4;B-106;22;2693;12;29;71;172;382
0;280;4;B-107a;18;536;2;5;8;37;171
