vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;317;2;B-110;247;332.2;0.4;0.4;0.8;1.2;6.4
0;317;2;B-111;23;98.9;0.2;1;2.5;6;13.3
0;317;2;B-112ap;3;14;3;3;5;6;6
0;317;2;B-112b;2;16;2.4;2.4;8;13.6;13.6
0;317;2;B-114;3;32.5;6;6;12.8;13.8;13.8
0;317;2;B-115;2;15.6;3.6;3.6;7.8;12;12
0;317;2;B-116p;16;55.5;0.3;0.8;3.5;5;10
0;317;2;B-118;2;49.3;1.3;1.3;24.7;48;48
0;317;2;B-119a;5;31.1;3;4;6;8.5;9.6
0;317;2;B-119b;20;186.3;0.3;1.1;6.7;16.8;23.2
0;317;2;B-120;33;32;0.3;0.3;0.3;0.7;6.3
0;317;2;B-124p;6;55.3;1.3;2;4.6;12.8;30
0;317;2;B-125o;19;213;0.5;4;7;20;45
0;317;2;B-125p;13;175;1;3;9.5;23;43
0;317;2;B-127;2;7.4;0.9;0.9;3.7;6.5;6.5
0;317;2;B-131;5;38.5;5;5;7.5;9;12
0;317;2;B-132;8;34.3;1;1;2.5;8.2;10
0;317;2;B-134o;6;41.8;3.3;6;7.5;7.5;10
0;317;2;B-134p;1;40;40;40;40;40;40
0;317;3;B-105;2;27.8;8;8;13.9;19.8;19.8
0;317;3;B-106;11;156.5;0.3;1.3;13.3;26.2;32.6
0;317;3;B-107a;4;21.4;4.6;4.6;4.6;6.1;7.7
0;317;3;B-107b;17;181.4;0.3;5.4;8.9;12.9;28.9
0;317;3;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;317;3;B-110;31;63.2;0.4;0.4;1.2;2;8.4
0;317;3;B-111;7;38.7;0.3;0.5;7.7;8.5;10
0;317;3;B-112ap;2;55;26;26;27.5;29;29
0;317;3;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;317;3;B-112c;1;5.5;5.5;5.5;5.5;5.5;5.5
0;317;3;B-114;3;54.5;9;9;19.5;26;26
0;317;3;B-115;2;66.8;15.6;15.6;33.4;51.2;51.2
0;317;3;B-116p;6;67.8;1;6.7;9.3;13.7;28
0;317;3;B-119a;2;9;4;4;4.5;5;5
0;317;3;B-119b;4;103.5;9.4;11.4;14.2;40.3;65.7
0;317;3;B-120;10;15;0.3;0.3;0.8;2;6.7
0;317;3;B-124o;1;8;8;8;8;8;8
0;317;3;B-124p;10;203.3;1.5;5.5;12.3;25.5;79.5
0;317;3;B-125o;15;184.5;2.5;5;12;18;31
0;317;3;B-125p;4;97.5;9.5;15.8;22;33;44
0;317;3;B-126b;5;62.5;8;10;12.5;15;17
0;317;3;B-127;4;42.3;0.3;3.4;11.7;17.7;18.6
0;317;3;B-131;2;27.5;12;12;13.8;15.5;15.5
0;317;3;B-132;4;21.7;2.3;3.8;5.5;7;8.3
0;317;3;B-134o;3;51;9;9;10;32;32
0;317;3;B-134p;2;103;32;32;51.5;71;71
0;317;4;B-106;4;126;1.8;4.8;10.6;58.3;103
0;317;4;B-107a;1;21.3;21.3;21.3;21.3;21.3;21.3
0;317;4;B-107b;13;103.7;0.3;2.3;6.9;12.3;18.9
0;317;4;B-108a;1;3.1;3.1;3.1;3.1;3.1;3.1
0;317;4;B-108b;3;18.9;0.9;0.9;3.4;14.6;14.6
0;317;4;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;317;4;B-110;6;7.2;0.4;0.4;0.6;1.6;3.6
0;317;4;B-111;2;1.1;0.2;0.2;0.6;0.9;0.9
0;317;4;B-112ap;2;9;1;1;4.5;8;8
0;317;4;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;317;4;B-112c;3;31.5;2.5;2.5;3.5;25.5;25.5
0;317;4;B-114;5;38;0.7;1.3;6.3;12.7;17
0;317;4;B-116p;9;50.8;0.5;1.7;2;5.3;24.3
0;317;4;B-119a;5;40.7;2;6;8;10.7;14
0;317;4;B-119b;1;152.9;152.9;152.9;152.9;152.9;152.9
0;317;4;B-120;2;19.7;5.7;5.7;9.8;14;14
0;317;4;B-124p;7;59.5;0.5;2;3;23;25.5
0;317;4;B-125o;3;22;3;3;5;14;14
0;317;4;B-125p;8;51;1;3;6;7.8;16.5
0;317;4;B-126b;1;1;1;1;1;1;1
0;317;4;B-131;1;22;22;22;22;22;22
0;317;4;B-132;5;26.4;0.4;1.7;5;6.7;12.7
0;317;4;B-134o;7;165.3;2;3.3;13.3;30;87.6
0;317;4;B-134p;7;137;4;4;14;38;50
0;318;1;B-105;1;116.3;116.3;116.3;116.3;116.3;116.3
0;318;1;B-106;44;490.2;0.3;3.4;7;13.1;39.5
0;318;1;B-107a;12;22.6;0.3;0.7;1.4;2.2;7.4
0;318;1;B-107b;76;343.1;0.3;1.1;2.9;5.4;16.9
0;318;1;B-108b;1;12.9;12.9;12.9;12.9;12.9;12.9
0;318;1;B-110;951;865.9;0.4;0.4;0.4;0.8;2.4
0;318;1;B-111;53;224.2;0.3;0.7;2.3;5;15
0;318;1;B-112ap;3;36.7;0.7;0.7;6;30;30
0;318;1;B-116p;31;117.7;0.3;0.3;2;6.5;11.7
0;318;1;B-118;2;23.3;3.3;3.3;11.7;20;20
0;318;1;B-119a;7;9.4;0.4;0.4;0.5;1.2;5.6
0;318;1;B-119b;26;126.3;0.3;1.3;2.1;4.7;19
0;318;1;B-120;185;102;0.3;0.3;0.3;0.3;1
0;318;1;B-123;1;5;5;5;5;5;5
0;318;1;B-124p;6;41.5;0.3;2.5;4;15;15.8
0;318;1;B-125o;36;238.5;0.5;2;5;10.3;16.5
0;318;1;B-125p;19;85.5;0.5;1.5;2.5;7.5;12
0;318;1;B-126b;5;21;1;1.5;2;4.5;12
0;318;1;B-127;2;2.6;1.1;1.1;1.3;1.4;1.4
0;318;1;B-131;5;35;2;4.5;7;10;11.5
0;318;1;B-132;2;1.7;0.3;0.3;0.8;1.3;1.3
0;318;1;B-134o;4;31;2;3.5;8.5;12;12
0;318;2;B-105;2;14.8;0.3;0.3;7.4;14.5;14.5
0;318;2;B-106;53;1076.4;0.5;2.9;10;22.2;89
0;318;2;B-107a;13;69.3;0.3;1.1;2;9;18.5
0;318;2;B-107b;52;483.7;0.6;2.1;6.6;14;31.7
0;318;2;B-108a;1;13.1;13.1;13.1;13.1;13.1;13.1
0;318;2;B-110;164;450.5;0.4;0.4;0.8;1.6;14
0;318;2;B-111;15;87.6;0.2;1;3;8;22
0;318;2;B-112ap;1;7.3;7.3;7.3;7.3;7.3;7.3
0;318;2;B-112b;2;26;1.6;1.6;13;24.4;24.4
0;318;2;B-114;4;42.5;3.3;6.6;10.3;14.6;18.8
0;318;2;B-116p;27;256;0.3;1.3;8;14;28
0;318;2;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;318;2;B-118;3;41.7;2;2;4.7;35;35
0;318;2;B-119a;7;71.3;0.4;1.2;10;15.9;27.3
0;318;2;B-119b;21;187.4;0.3;1.3;6.9;15.4;23.7
0;318;2;B-120;36;60.7;0.3;0.3;0.7;1.5;6.3
0;318;2;B-124p;10;206;6;7;9.5;28;78.5
0;318;2;B-125o;23;326;2;6.5;10;21;34
0;318;2;B-125p;20;294.5;1.3;3.8;9.8;13.8;64
0;318;2;B-126b;1;4;4;4;4;4;4
0;318;2;B-127;3;6.3;1.4;1.4;2.3;2.6;2.6
0;318;2;B-131;4;21.5;0.5;1;1.8;9.8;17.5
0;318;2;B-132;2;28.7;7;7;14.3;21.7;21.7
0;318;2;B-134o;4;207;1;10.5;35;93;136
0;318;2;B-259;1;2.5;2.5;2.5;2.5;2.5;2.5
0;318;3;B-106;12;213.1;0.6;6.2;15.7;26.5;52.4
0;318;3;B-107a;3;60.3;9.4;9.4;16.6;34.3;34.3
0;318;3;B-107b;13;164.6;0.9;3.4;9.4;21.4;38
0;318;3;B-109;1;38.5;38.5;38.5;38.5;38.5;38.5
0;318;3;B-110;16;24.8;0.4;0.8;1.2;2;6
0;318;3;B-111;2;15.7;3;3;7.8;12.7;12.7
0;318;3;B-112ap;3;60.3;1;1;12;47.3;47.3
0;318;3;B-112b;2;8;4;4;4;4;4
0;318;3;B-114;1;11.8;11.8;11.8;11.8;11.8;11.8
0;318;3;B-116p;8;89.7;3;5.3;6.5;13.5;36
0;318;3;B-119a;3;37;4.5;4.5;13.5;19;19
0;318;3;B-119b;4;25.4;4.9;5.1;6;7.6;8.6
0;318;3;B-120;6;2.3;0.3;0.3;0.3;0.3;0.7
0;318;3;B-123;1;3;3;3;3;3;3
0;318;3;B-124p;10;253.3;5.8;11;13;33;95
0;318;3;B-125o;16;214.5;0.5;4.5;11.3;18.3;35.5
0;318;3;B-125p;6;43.5;2;3;6.8;9;16
0;318;3;B-127;4;88.9;10;14;21.4;30.4;36
0;318;3;B-131;4;49;1.5;3.3;7.3;21.3;33
0;318;3;B-134o;4;98;2;3;14;46;68
0;318;3;B-134p;2;32;15;15;16;17;17
0;318;4;B-107b;5;91.1;2.3;14.3;17.1;21.4;36
0;318;4;B-108a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;318;4;B-108b;2;9.4;2.9;2.9;4.7;6.6;6.6
0;318;4;B-110;3;2;0.4;0.4;0.8;0.8;0.8
0;318;4;B-111;2;8.3;2.3;2.3;4.2;6;6
0;318;4;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;318;4;B-114;1;1.3;1.3;1.3;1.3;1.3;1.3
0;318;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;318;4;B-119a;1;11.5;11.5;11.5;11.5;11.5;11.5
0;318;4;B-124p;2;12.5;1.5;1.5;6.3;11;11
0;318;4;B-125o;2;56.5;21;21;28.3;35.5;35.5
0;318;4;B-125p;1;7.5;7.5;7.5;7.5;7.5;7.5
0;318;4;B-126b;1;9;9;9;9;9;9
0;318;4;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;318;4;B-132;1;16.3;16.3;16.3;16.3;16.3;16.3
0;318;4;B-134p;1;6;6;6;6;6;6
0;319;1;B-106;35;404.5;0.5;2.5;6.2;18;34.4
0;319;1;B-107a;3;2.8;0.3;0.3;0.9;1.7;1.7
0;319;1;B-107b;58;307.4;0.3;0.9;3.7;7.7;18.3
0;319;1;B-108b;3;24.9;6.9;6.9;8.6;9.4;9.4
0;319;1;B-109;1;5;5;5;5;5;5
0;319;1;B-110;923;744.1;0.4;0.4;0.4;0.8;2
0;319;1;B-111;37;88.3;0.2;0.3;1.3;3;8.2
0;319;1;B-112ap;4;29.3;3;3.5;6.2;11.2;14
0;319;1;B-114;1;32.7;32.7;32.7;32.7;32.7;32.7
0;319;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;319;1;B-116p;26;124.3;0.3;1;2.3;6;20
0;319;1;B-118;3;16.7;1;1;6.7;9;9
0;319;1;B-119a;5;3.5;0.4;0.4;0.5;1;1.2
0;319;1;B-119b;12;46.6;0.3;2;3.6;5.7;9.2
0;319;1;B-120;90;52;0.3;0.3;0.3;0.3;1
0;319;1;B-124p;2;23.3;8;8;11.6;15.3;15.3
0;319;1;B-125o;24;234.5;1;3;6;15.5;20
0;319;1;B-125p;11;92;0.5;1;6.5;13;31
0;319;1;B-126b;5;26.5;3;3.5;5.5;5.5;9
0;319;1;B-127;3;14.2;1;1;5.7;7.5;7.5
0;319;1;B-132;3;9.7;2.7;2.7;3;4;4
0;319;1;B-134o;5;35;1;1;3.3;6.7;23
0;319;2;B-105;2;115.5;57;57;57.8;58.5;58.5
0;319;2;B-106;30;521.4;1.3;5;12.4;28.3;39.8
0;319;2;B-107a;11;34.8;0.3;0.3;0.5;0.8;17.4
0;319;2;B-107b;32;214.3;0.3;2.4;4.7;9.6;16
0;319;2;B-108b;4;55.4;1.7;5.1;15.3;22.6;23.1
0;319;2;B-110;138;240.3;0.4;0.4;0.8;1.6;8.8
0;319;2;B-111;11;63.8;0.2;0.4;0.5;4.3;39.8
0;319;2;B-112ap;2;12.7;4.7;4.7;6.3;8;8
0;319;2;B-112b;1;4;4;4;4;4;4
0;319;2;B-114;1;1.7;1.7;1.7;1.7;1.7;1.7
0;319;2;B-116p;25;116.5;0.3;1;4;8;11
0;319;2;B-118;2;24;10;10;12;14;14
0;319;2;B-119a;6;15.6;0.4;0.4;0.5;0.8;13
0;319;2;B-119b;12;183.1;1.4;8.1;12.9;22.3;38.7
0;319;2;B-120;25;91;0.3;0.3;0.7;3;19.3
0;319;2;B-122;2;12.2;5;5;6.1;7.2;7.2
0;319;2;B-123;1;1;1;1;1;1;1
0;319;2;B-124p;14;196.8;0.5;10;14.8;17.5;29
0;319;2;B-125o;23;160;1;3;5;11;16
0;319;2;B-125p;16;181.5;1;1.8;8;14.8;48
0;319;2;B-126b;4;27.5;1.5;3;6.3;10.8;13.5
0;319;2;B-127;4;42.2;3;4.4;8.4;16.8;22.5
0;319;2;B-131;2;16;2;2;8;14;14
0;319;2;B-134o;2;33.7;14.3;14.3;16.8;19.3;19.3
0;319;2;B-134p;1;4;4;4;4;4;4
0;319;2;B-258;1;10;10;10;10;10;10
0;319;3;B-105;2;184.5;15.5;15.5;92.3;169;169
0;319;3;B-106;15;427.1;3.3;18;26.8;33.2;81.3
0;319;3;B-107a;2;5.5;0.5;0.5;2.8;5;5
0;319;3;B-107b;19;144.3;0.3;2;4;10.6;35.7
0;319;3;B-108b;1;33.4;33.4;33.4;33.4;33.4;33.4
0;319;3;B-109;1;3;3;3;3;3;3
0;319;3;B-110;27;132.6;0.4;0.4;0.8;1.6;22.4
0;319;3;B-111;4;34;3;3.5;4.3;13.5;22.3
0;319;3;B-112ap;3;52.3;7;7;12;33.3;33.3
0;319;3;B-112c;2;29;8;8;14.5;21;21
0;319;3;B-114;2;35;0.3;0.3;17.5;34.7;34.7
0;319;3;B-115;1;2.4;2.4;2.4;2.4;2.4;2.4
0;319;3;B-116p;5;29.7;0.5;2;6.5;6.7;14
0;319;3;B-119a;1;8.5;8.5;8.5;8.5;8.5;8.5
0;319;3;B-119b;13;112.4;0.3;2.6;4.3;13.4;34.9
0;319;3;B-120;10;24;0.3;0.3;0.7;4;11
0;319;3;B-123;2;5;1;1;2.5;4;4
0;319;3;B-124p;12;283.5;1.3;9.5;15.8;34.3;81
0;319;3;B-125o;19;221;1.5;3.5;8;13;44
0;319;3;B-125p;13;60.5;0.5;1;5;5.5;14.5
0;319;3;B-126b;3;17.5;3;3;4.5;10;10
0;319;3;B-127;3;17.4;0.9;0.9;1.1;15.4;15.4
0;319;3;B-131;1;10;10;10;10;10;10
0;319;3;B-132;2;15;6;6;7.5;9;9
0;319;3;B-134o;8;135.3;6;9.5;12;27.5;31.3
0;319;3;B-134p;2;15;7;7;7.5;8;8
0;319;4;B-106;6;167.1;8;13.3;24;38.8;59
0;319;4;B-107a;1;12;12;12;12;12;12
0;319;4;B-107b;2;20.9;4;4;10.4;16.9;16.9
0;319;4;B-108b;2;29.4;8.9;8.9;14.7;20.6;20.6
0;319;4;B-110;7;46.9;0.8;0.8;1.2;2.4;38.9
0;319;4;B-111;2;26.4;0.4;0.4;13.2;26;26
0;319;4;B-112ap;2;20;8;8;10;12;12
0;319;4;B-112b;1;45.2;45.2;45.2;45.2;45.2;45.2
0;319;4;B-112c;5;81;4.5;6;7;10;53.5
0;319;4;B-115;1;12;12;12;12;12;12
0;319;4;B-116p;8;99.5;2.7;4;5.4;13.5;51
0;319;4;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;319;4;B-119b;3;41.7;0.3;0.3;18.7;22.7;22.7
0;319;4;B-120;1;22;22;22;22;22;22
0;319;4;B-124p;5;179;1;20;26;33;99
0;319;4;B-125o;6;110;1.5;8;11.5;20.5;57
0;319;4;B-125p;3;17;2;2;4;11;11
0;319;4;B-131;1;30;30;30;30;30;30
0;319;4;B-132;1;1.3;1.3;1.3;1.3;1.3;1.3
0;319;4;B-134o;5;93.8;8;10;14;18;43.8
0;320;1;B-105;3;184.3;10.5;10.5;79.5;94.3;94.3
0;320;1;B-106;76;1442;1;4.3;10.3;22.5;66.2
0;320;1;B-107a;16;50.1;0.3;0.3;0.5;0.9;40.8
0;320;1;B-107b;155;730.3;0.3;1.1;2.9;6;16.6
0;320;1;B-108a;1;5.7;5.7;5.7;5.7;5.7;5.7
0;320;1;B-108b;4;9.7;0.3;0.9;2.1;4;5.1
0;320;1;B-110;1759;1896.8;0.4;0.4;0.8;1.2;2.4
0;320;1;B-111;105;337.9;0.2;0.3;0.5;3;14
0;320;1;B-112ap;14;160;0.3;1;9;16;47.3
0;320;1;B-112b;3;28.4;0.4;0.4;10;18;18
0;320;1;B-113;1;0.3;0.3;0.3;0.3;0.3;0.3
0;320;1;B-116p;46;234.3;0.3;0.7;3;7;17
0;320;1;B-117;2;8.3;0.7;0.7;4.2;7.7;7.7
0;320;1;B-118;7;68;1;5;10;15;19
0;320;1;B-119a;24;25;0.4;0.4;0.5;1;3
0;320;1;B-119b;26;129.1;0.3;0.7;2.2;5.3;20
0;320;1;B-120;181;162;0.3;0.3;0.3;0.7;3.3
0;320;1;B-122;1;5.8;5.8;5.8;5.8;5.8;5.8
0;320;1;B-123;2;5;1;1;2.5;4;4
0;320;1;B-124p;13;204.8;1;3;9.3;21;56
0;320;1;B-125o;39;300.5;0.5;2;5;10;30
0;320;1;B-125p;33;281.5;0.5;3;6;10;26
0;320;1;B-126b;9;40.5;2;2.5;5;5;7
0;320;1;B-127;3;44.4;11.4;11.4;14;19;19
0;320;1;B-131;4;41;10;10;10;10.5;11
0;320;1;B-132;9;29.8;1;1;4;5;5.4
0;320;1;B-134o;10;86.3;1;4;6.8;13;18.5
0;320;1;B-134p;1;14;14;14;14;14;14
0;320;2;B-105;2;24;6.8;6.8;12;17.3;17.3
0;320;2;B-106;21;377.6;1.5;7.6;10.5;18;54.8
0;320;2;B-107a;13;84.5;0.3;2;2.9;5.1;33.3
0;320;2;B-107b;70;495.7;0.3;2.3;5.7;9.7;16.6
0;320;2;B-108b;8;57.1;1.1;5;6.6;9.6;13.7
0;320;2;B-110;407;652.5;0.4;0.4;0.8;1.6;4.8
0;320;2;B-111;28;100.2;0.2;0.3;1.2;5;14.7
0;320;2;B-112ap;16;136.7;1;2;6.8;14;25
0;320;2;B-112b;2;66;6.8;6.8;33;59.2;59.2
0;320;2;B-112c;3;68;15.5;15.5;24;28.5;28.5
0;320;2;B-113;1;1;1;1;1;1;1
0;320;2;B-114;4;117.8;4.7;7.6;14.8;51.3;83.7
0;320;2;B-116p;40;182.5;0.3;0.3;0.5;4.5;16
0;320;2;B-118;4;58;8;9;13;20;24
0;320;2;B-119a;10;37.6;0.4;1;3.3;6.8;9
0;320;2;B-119b;11;129.5;0.3;1;4.9;23.7;31.1
0;320;2;B-120;53;56.3;0.3;0.3;0.3;0.7;2
0;320;2;B-121;1;7.3;7.3;7.3;7.3;7.3;7.3
0;320;2;B-123;2;2;1;1;1;1;1
0;320;2;B-124p;5;29.8;0.5;0.5;0.5;2.3;26
0;320;2;B-125o;38;336.5;1;3;6.3;9;40
0;320;2;B-125p;17;135.5;0.5;4;7;10;19
0;320;2;B-126b;9;54.5;0.5;2;5;10;13.5
0;320;2;B-127;9;52.4;3;5.7;5.7;6.9;7.7
0;320;2;B-131;5;38.5;3.5;4;6;10;15
0;320;2;B-132;6;15;0.4;1;1.1;3.4;8
0;320;2;B-134o;19;331.8;2;3.3;7.5;22.5;82.5
0;320;3;B-105;3;127.8;4.5;4.5;60;63.3;63.3
0;320;3;B-106;23;521.3;5;6.3;14.4;23.5;80
0;320;3;B-107a;8;58.6;0.3;0.3;1.5;13.4;28
0;320;3;B-107b;30;234;0.3;1.1;3.7;10.9;33.4
0;320;3;B-108b;8;71.7;0.9;7.6;8.4;10;18.9
0;320;3;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;320;3;B-110;74;175.6;0.4;0.4;0.8;2;10
0;320;3;B-111;15;60.5;0.2;0.4;4;7;11
0;320;3;B-112ap;14;96.3;1;3;3.5;9.3;23
0;320;3;B-112b;2;9.6;4.4;4.4;4.8;5.2;5.2
0;320;3;B-112c;6;117;3.5;9;21.3;30.5;31.5
0;320;3;B-114;3;40.3;6.3;6.3;10;24;24
0;320;3;B-116p;20;114.7;0.3;1.5;3.8;7.5;20.8
0;320;3;B-118;2;34.7;4;4;17.3;30.7;30.7
0;320;3;B-119a;7;108.4;0.5;2.5;12;24.8;45.6
0;320;3;B-119b;11;136.6;0.9;5.6;11.5;21.9;28.3
0;320;3;B-120;16;29.7;0.3;0.5;1.3;2.5;6.3
0;320;3;B-123;2;2;1;1;1;1;1
0;320;3;B-124p;10;101.3;0.5;0.8;3.3;10.5;48.5
0;320;3;B-125o;37;307;1;3;6;12;21
0;320;3;B-125p;17;238.5;1;5;7.5;18;40
0;320;3;B-126b;11;78;1;4;6;10;14.5
0;320;3;B-127;6;21.5;1.1;1.5;3.4;5;7
0;320;3;B-131;10;336.3;2;4.5;8.9;34.5;192
0;320;3;B-132;7;36.9;0.3;0.4;5;8;14.3
0;320;3;B-134o;18;387.2;1;6;8.8;28;106.5
0;320;3;B-134p;3;51;4;4;8;39;39
0;320;3;B-259;1;60;60;60;60;60;60
0;320;4;B-105;2;56.8;7;7;28.4;49.8;49.8
0;320;4;B-106;14;323.8;0.3;1.5;13.1;41.8;76.3
0;320;4;B-107a;8;60.6;0.8;1.9;4.9;8.6;29.1
0;320;4;B-107b;20;176;1.4;2.6;5.1;11.4;31.7
0;320;4;B-108b;4;19.4;2.9;3.3;4.6;6.4;7.4
0;320;4;B-110;17;64;0.4;0.4;1.2;2.8;28.4
0;320;4;B-111;9;55;0.3;1;3;11.7;15
0;320;4;B-112ap;9;203.7;2;5;5;17;135.3
0;320;4;B-112b;7;104.4;2.4;3.6;12.4;26.8;28.4
0;320;4;B-112c;8;118.5;1.5;7.3;12.5;22.8;32
0;320;4;B-114;9;59;0.3;3;6.7;11;13.3
0;320;4;B-115;4;78.4;7.2;10;13.8;29.2;43.6
0;320;4;B-116p;26;159.3;0.7;2.7;4;7.5;21.7
0;320;4;B-119a;6;47.1;2;7;8.8;9;11.6
0;320;4;B-119b;6;50.9;4;5;9.2;10.6;13
0;320;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;320;4;B-124o;1;10;10;10;10;10;10
0;320;4;B-124p;12;162;0.5;3.3;10.6;22.6;41.8
0;320;4;B-125o;12;112;1.5;2.3;5.8;10;46
0;320;4;B-125p;9;82.5;0.5;6.5;7;11;25
0;320;4;B-126b;2;20.5;8;8;10.3;12.5;12.5
0;320;4;B-127;2;12.3;4.3;4.3;6.1;8;8
0;320;4;B-131;4;152.3;3;4;24;72.1;101.3
0;320;4;B-132;12;135;1;4.3;6.8;14.3;46
0;320;4;B-134o;13;319.7;5;14;22.5;31;62
0;320;4;B-134p;7;87;3;4;15;20;20
0;320;4;B-259;1;10;10;10;10;10;10
0;340;1;B-106;1;14.4;14.4;14.4;14.4;14.4;14.4
0;340;1;B-107a;3;16;0.5;0.5;4.6;10.9;10.9
0;340;1;B-107b;16;107.4;0.9;2.7;4.9;10.6;15.4
0;340;1;B-110;10;12.4;0.8;0.8;0.8;1.6;2.8
0;340;1;B-111;5;22.6;0.2;1;6.7;6.7;8
0;340;1;B-112ap;2;11.7;5;5;5.8;6.7;6.7
0;340;1;B-117;1;2.7;2.7;2.7;2.7;2.7;2.7
0;340;1;B-118;2;35;11;11;17.5;24;24
0;340;1;B-120;2;1.3;0.3;0.3;0.7;1;1
0;340;1;B-124p;1;18;18;18;18;18;18
0;340;1;B-125o;8;50;3;3.5;5;8;14
0;340;1;B-125p;2;12.5;6;6;6.3;6.5;6.5
0;340;1;B-126b;9;37;0.5;2.5;5;5;9.5
0;340;1;B-127;3;30.9;4.6;4.6;4.9;21.5;21.5
0;340;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;340;1;B-132;2;6.7;1.3;1.3;3.3;5.3;5.3
0;340;1;B-134o;2;28;4;4;14;24;24
0;340;1;B-134p;1;4;4;4;4;4;4
0;340;2;B-106;2;22;7.3;7.3;11;14.6;14.6
0;340;2;B-107a;3;9.7;0.6;0.6;4.6;4.6;4.6
0;340;2;B-107b;31;173.1;0.6;2.9;4.9;7.1;11.7
0;340;2;B-108b;2;14.6;5.4;5.4;7.3;9.1;9.1
0;340;2;B-110;9;22;0.4;0.4;1.2;1.2;14
0;340;2;B-111;11;59.8;0.3;3;5;8.5;10.5
0;340;2;B-112ap;4;28.7;3.7;5.3;7.5;9;10
0;340;2;B-112c;2;1;0.5;0.5;0.5;0.5;0.5
0;340;2;B-114;2;2.7;0.3;0.3;1.3;2.3;2.3
0;340;2;B-115;2;9.6;0.4;0.4;4.8;9.2;9.2
0;340;2;B-116p;4;12;1.5;2;3.3;4;4
0;340;2;B-119a;3;22.5;3.5;3.5;7;12;12
0;340;2;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;340;2;B-120;2;7;0.3;0.3;3.5;6.7;6.7
0;340;2;B-123;3;3;1;1;1;1;1
0;340;2;B-125o;25;166;1;3.5;5;9;16.5
0;340;2;B-125p;9;34;0.5;1;2;4;15
0;340;2;B-126b;13;89.5;1;5;6.5;10;12
0;340;2;B-127;5;24.9;3;4;4;5.4;8.5
0;340;2;B-131;4;40.5;1;3.5;8;16.8;23.5
0;340;2;B-132;2;21.3;9.7;9.7;10.7;11.7;11.7
0;340;2;B-134o;8;76.3;1;3.2;3.3;16.2;30
0;340;3;B-106;1;11.4;11.4;11.4;11.4;11.4;11.4
0;340;3;B-107b;41;330.6;0.9;3.4;6.6;10;20
0;340;3;B-108b;3;32;7.4;7.4;8.9;15.7;15.7
0;340;3;B-109;1;6.5;6.5;6.5;6.5;6.5;6.5
0;340;3;B-110;6;5.6;0.4;0.4;0.8;1.2;2
0;340;3;B-111;6;51;2;5.7;7.3;9.7;19
0;340;3;B-112ap;6;58;7;7;10;12;12
0;340;3;B-112c;2;19;6;6;9.5;13;13
0;340;3;B-114;2;36;5;5;18;31;31
0;340;3;B-115;1;17.2;17.2;17.2;17.2;17.2;17.2
0;340;3;B-116p;6;23.5;1;2.5;3.5;6;7
0;340;3;B-118;2;14;4;4;7;10;10
0;340;3;B-119a;3;15;2;2;3;10;10
0;340;3;B-123;1;1;1;1;1;1;1
0;340;3;B-124o;1;5;5;5;5;5;5
0;340;3;B-124p;2;20.8;2.8;2.8;10.4;18;18
0;340;3;B-125o;32;280;2;3.8;7;12;21
0;340;3;B-125p;11;86;1.5;2;5;10;28.5
0;340;3;B-126b;5;27.5;4.5;5;5;6;7
0;340;3;B-127;9;81.3;1.1;2.9;5.7;8.6;24.9
0;340;3;B-131;3;33.5;1;1;5;27.5;27.5
0;340;3;B-132;2;15;6.3;6.3;7.5;8.7;8.7
0;340;3;B-134o;4;36.7;3.3;3.3;4.7;15;24
0;340;4;B-107a;1;21.7;21.7;21.7;21.7;21.7;21.7
0;340;4;B-107b;14;115.4;0.3;4.6;8.3;10.9;20.3
0;340;4;B-108b;4;16;0.3;0.6;2.3;7.4;11.1
0;340;4;B-109;1;1;1;1;1;1;1
0;340;4;B-110;2;17.5;0.4;0.4;8.8;17.1;17.1
0;340;4;B-111;8;46.8;0.3;1.3;5.3;9.8;13.7
0;340;4;B-112ap;4;37;2;5;9.5;13.5;16
0;340;4;B-112b;2;7.2;1.2;1.2;3.6;6;6
0;340;4;B-112c;5;44;1.5;5;9.5;10;18
0;340;4;B-114;2;7.3;2;2;3.7;5.3;5.3
0;340;4;B-116p;8;25;1;1;1.5;4;11
0;340;4;B-119a;1;25;25;25;25;25;25
0;340;4;B-119b;1;12.3;12.3;12.3;12.3;12.3;12.3
0;340;4;B-124p;4;48;0.3;6.5;14.9;17.5;18
