vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;15;634;2;M;5;12.24;0.12;2.04;3.36;3.36;3.36
0;15;634;2;N;25;144.28;0.48;1.44;2.92;7.52;22.08
0;15;634;2;R;17;20390.08;0.92;14.72;1233.84;1623.92;3247.84
0;15;634;2;S;3;6.76;1.88;1.88;2.04;2.84;2.84
0;15;634;2;V;66;399.64;1.76;1.8;3.9;7.2;15.72
0;15;634;3;A;9;34.64;0.6;1.24;1.84;5;11.52
0;15;634;3;B;76;8415.5;7.4;31.3;74.1;119.7;326
0;15;634;3;C;15;170.48;4.04;4.04;8.08;16.16;48.48
0;15;634;3;D;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;634;3;H;6;35.16;2.12;2.12;2.12;3.48;23.2
0;15;634;3;J;62;2566.09;2.84;6.84;10.02;27.04;168.96
0;15;634;3;M;15;40.08;0.08;1.64;2.04;3.24;9.68
0;15;634;3;N;56;313.6;0.16;0.48;1.72;5.54;29.8
0;15;634;3;R;28;49413.4;2.68;1249.74;1623.92;2468.34;3336.56
0;15;634;3;S;3;17.16;2.04;2.04;4.08;11.04;11.04
0;15;634;3;V;64;497.74;1.76;3.36;3.6;7.9;19.16
0;15;634;4;A;26;247.84;0.56;0.96;3.58;10.48;25.56
0;15;634;4;B;67;12057.04;26.92;68.52;121.52;204.12;542.4
0;15;634;4;C;39;643.18;0.32;4.04;9.04;27.92;55.04
0;15;634;4;H;17;121.6;0.88;2.12;2.12;10.56;46.44
0;15;634;4;J;65;4008.26;4.36;11.28;21.52;81.64;217.88
0;15;634;4;M;24;123.24;1.52;1.92;2.76;4.46;19.36
0;15;634;4;N;60;851.88;0.64;2.12;4.08;11.52;66.28
0;15;634;4;R;29;45858.72;1.32;847.6;1623.92;2435.88;3280.96
0;15;634;4;S;7;17.64;1.64;2.04;2.04;3.68;4.08
0;15;634;4;V;60;1167.56;3.5;5.36;8.98;20.46;67.72
0;15;636;1;A;2;7.32;2.88;2.88;3.66;4.44;4.44
0;15;636;1;B;32;421.8;1.44;3.22;7.26;10.12;61.48
0;15;636;1;C;1;0.32;0.32;0.32;0.32;0.32;0.32
0;15;636;1;J;49;1346.14;1.4;5;10.44;41;112.88
0;15;636;1;N;7;20.68;0.16;0.36;1.44;7.2;7.2
0;15;636;1;P;1;39.28;39.28;39.28;39.28;39.28;39.28
0;15;636;1;R;1;1.2;1.2;1.2;1.2;1.2;1.2
0;15;636;1;S;1;3.68;3.68;3.68;3.68;3.68;3.68
0;15;636;1;V;9;43.36;1.76;1.8;5.36;7.88;8.76
0;15;636;2;A;6;19.12;0.6;1.8;3.54;4.68;4.96
0;15;636;2;B;47;2378.04;1.4;4.12;8.64;34.08;117.28
0;15;636;2;C;4;16.8;0.32;0.32;0.48;8.08;15.52
0;15;636;2;J;55;2096.68;2.28;10.24;18.68;50.92;165.8
0;15;636;2;M;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;636;2;N;5;11.68;1.44;1.44;2.88;2.88;3.04
0;15;636;2;P;1;29.48;29.48;29.48;29.48;29.48;29.48
0;15;636;2;R;1;811.96;811.96;811.96;811.96;811.96;811.96
0;15;636;2;S;6;20.72;2.84;2.84;2.84;2.84;6.52
0;15;636;2;V;17;118.16;1.76;1.8;3.56;5.24;45.28
0;15;636;3;A;3;89.32;12.36;12.36;38;38.96;38.96
0;15;636;3;B;15;5727.4;2.6;9.6;26.36;120;4101.8
0;15;636;3;C;5;98.23;0.32;0.32;5.79;17.96;73.84
0;15;636;3;H;2;0.92;0.04;0.04;0.46;0.88;0.88
0;15;636;3;J;16;1773.09;8.68;16.16;53.95;109.18;521.28
0;15;636;3;M;2;5;1.64;1.64;2.5;3.36;3.36
0;15;636;3;N;7;192.56;1.44;1.44;3.08;4.8;175.96
0;15;636;3;P;1;216.08;216.08;216.08;216.08;216.08;216.08
0;15;636;3;R;2;1691.83;4;4;845.91;1687.83;1687.83
0;15;636;3;S;2;4.08;2.04;2.04;2.04;2.04;2.04
0;15;636;3;V;11;102.04;1.8;1.8;3.6;10.44;51.28
0;15;636;4;A;2;4.44;2.12;2.12;2.22;2.32;2.32
0;15;636;4;B;5;862.56;36.32;95.44;182.8;190.44;357.56
0;15;636;4;C;1;11.6;11.6;11.6;11.6;11.6;11.6
0;15;636;4;H;1;14.76;14.76;14.76;14.76;14.76;14.76
0;15;636;4;J;5;115.04;9.16;14.32;19.88;29.88;41.8
0;15;636;4;M;4;21.88;2.44;2.76;3.16;8.18;13.12
0;15;636;4;N;5;43.76;0.48;1.44;3.76;7.88;30.2
0;15;636;4;V;5;25.04;1.76;3.6;5.36;7.16;7.16
0;15;639;1;A;9;50.2;1.04;2.44;2.88;6.6;21.12
0;15;639;1;B;84;3164.24;1.48;3.08;7.78;22.96;112.6
0;15;639;1;C;5;62.24;0.32;1.6;3.48;11.16;45.68
0;15;639;1;H;1;10.72;10.72;10.72;10.72;10.72;10.72
0;15;639;1;J;57;2286.81;2.48;7.2;12.88;35.92;179.73
0;15;639;1;M;3;1.72;0.08;0.08;0.12;1.52;1.52
0;15;639;1;N;18;152.64;0.04;1.44;6.48;13.24;27.32
0;15;639;1;R;3;1238.88;1.52;1.52;3.52;1233.84;1233.84
0;15;639;1;S;7;17.84;2.04;2.04;2.16;2.84;3.76
0;15;639;1;V;40;162.81;1.54;1.76;1.8;4.14;12.32
0;15;639;2;A;14;41.8;0.56;0.6;1.12;5.76;9.76
0;15;639;2;B;80;3730.64;1.48;3.74;12.16;48.54;201.8
0;15;639;2;C;2;15.57;3.92;3.92;7.78;11.65;11.65
0;15;639;2;H;1;12.68;12.68;12.68;12.68;12.68;12.68
0;15;639;2;J;56;1845.54;2.04;7.18;11.5;35.16;141.92
0;15;639;2;M;4;8.36;0.12;1.28;2.44;2.9;3.36
0;15;639;2;N;29;228.84;0.52;2;4.52;10.04;19.84
0;15;639;2;R;6;2055.75;1.56;1.71;3.34;811.96;1233.84
0;15;639;2;S;5;12.64;2.04;2.04;2.04;2.84;3.68
0;15;639;2;V;51;547.84;1.76;1.8;5.36;12.4;36.28
0;15;639;3;A;6;30.96;0.4;0.6;0.92;2.36;25.76
0;15;639;3;B;38;2298.4;2.96;8.8;21.96;85.44;295.4
0;15;639;3;C;4;36.88;0.32;0.32;4.14;18.12;28.28
0;15;639;3;H;3;5.12;0.88;0.88;2.12;2.12;2.12
0;15;639;3;J;27;525.32;2.04;6.8;8.84;19.24;97.76
0;15;639;3;M;4;9.8;1.64;1.84;2.04;3.06;4.08
0;15;639;3;N;21;85.84;0.16;0.84;3.04;6.36;10.04
0;15;639;3;P;1;19.64;19.64;19.64;19.64;19.64;19.64
0;15;639;3;R;4;1683.08;6.68;7.34;26.24;834.2;1623.92
0;15;639;3;V;21;218.88;1.76;3.56;4.2;9.8;28.52
0;15;639;4;A;4;77.88;0.52;2.3;6.26;36.64;64.84
0;15;639;4;B;19;4551.96;15.12;93.4;126.2;338.84;729.4
0;15;639;4;C;8;81.88;0.32;0.48;3.6;17.71;37.97
0;15;639;4;H;7;34.84;0.88;2.12;2.12;10.56;12.68
0;15;639;4;J;18;1256.59;4.4;10.24;39.91;122.64;261.99
0;15;639;4;M;4;21.28;1.64;2.36;3.08;8.28;13.48
0;15;639;4;N;17;397.84;0.8;3.24;10.8;24.88;144.36
0;15;639;4;R;4;6578.37;13.32;821.5;1837.74;2467.68;2889.56
0;15;639;4;S;4;8.56;1.64;1.84;2.04;2.44;2.84
0;15;639;4;V;16;351.81;1.8;5.24;11.14;30.32;79.53
0;15;640;1;A;6;18.84;0.64;0.72;2.6;2.88;9.4
0;15;640;1;B;54;1800;1.28;1.52;2.76;8.76;78.68
0;15;640;1;C;3;14.21;1.04;1.04;2.01;11.16;11.16
0;15;640;1;D;2;5.36;2.68;2.68;2.68;2.68;2.68
0;15;640;1;G;1;2.84;2.84;2.84;2.84;2.84;2.84
0;15;640;1;J;20;304.38;2.04;6.1;9.64;17.25;49.81
0;15;640;1;M;2;0.12;0.04;0.04;0.06;0.08;0.08
0;15;640;1;N;10;40.6;0.16;1.44;2.6;4.16;13.32
0;15;640;1;S;10;24.64;1;2.04;2.74;2.84;3.68
0;15;640;1;V;12;42;1.76;1.76;2.12;3.42;12.88
0;15;640;2;A;5;18.84;1.44;2.32;4.68;5.2;5.2
0;15;640;2;B;84;655.2;1.32;1.52;3;8.36;36.08
0;15;640;2;C;3;29.47;0.32;0.32;4;25.15;25.15
0;15;640;2;H;6;25.96;2.68;2.68;4.02;6.24;6.32
0;15;640;2;J;56;1637.51;1.84;5.2;9.28;30.72;110.32
0;15;640;2;M;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;640;2;N;21;270.96;1.44;1.92;3.52;13.28;49.2
0;15;640;2;R;2;1632.12;8.2;8.2;816.06;1623.92;1623.92
0;15;640;2;S;13;41.4;1.88;2.04;2.04;4.08;5.72
0;15;640;2;V;22;57.12;1.76;1.76;1.8;2.64;7.6
0;15;640;3;A;5;14.72;0.2;0.44;4.44;4.44;5.2
0;15;640;3;B;82;2533.56;1.4;2.6;6.7;29.28;111.84
0;15;640;3;C;1;3.64;3.64;3.64;3.64;3.64;3.64
0;15;640;3;H;3;8;0.88;0.88;0.88;6.24;6.24
0;15;640;3;J;52;731.4;1.84;5.12;8.12;14.68;58.92
0;15;640;3;M;1;0.12;0.12;0.12;0.12;0.12;0.12
0;15;640;3;N;15;237.6;0.16;1.44;4.96;24.76;63.88
0;15;640;3;R;5;2474.4;0.12;2.76;3.84;1233.84;1233.84
0;15;640;3;S;9;24.24;1.88;2.04;2.84;2.84;4.08
0;15;640;3;V;41;144.56;1.76;1.8;1.8;3.6;10.52
0;16;650;1;A;78;474.92;0.44;1.76;5.06;9.04;16.76
0;16;650;1;B;84;15469;15.04;26.3;40.23;80.02;1062.67
0;16;650;1;C;32;97.48;0.44;0.44;0.6;3.52;17.84
0;16;650;1;D;1;2.16;2.16;2.16;2.16;2.16;2.16
0;16;650;1;H;38;1112.26;0.8;0.88;1.74;7.48;23.12
0;16;650;1;J;73;31619.94;3.04;3.56;7.56;21.48;3559.53
0;16;650;1;M;84;581;3.08;3.66;6.54;9.14;14
0;16;650;1;N;84;3207.28;16.2;24.06;33.98;48.26;73.72
0;16;650;1;P;4;0.76;0.12;0.16;0.2;0.22;0.24
0;16;650;1;R;12;100.94;0.2;1.56;4.21;8.28;40.28
0;16;650;1;S;1;10;10;10;10;10;10
0;16;650;1;V;30;2673.32;1.96;32.48;68.88;165.36;200.4
0;16;650;2;A;61;572.24;0.8;3.48;6.4;11.84;26.2
0;16;650;2;B;65;11087.61;17.52;29.03;67.28;133.08;660.54
0;16;650;2;C;33;336.16;0.28;0.44;1.88;6.2;85.52
0;16;650;2;D;1;1.72;1.72;1.72;1.72;1.72;1.72
0;16;650;2;G;1;0.32;0.32;0.32;0.32;0.32;0.32
0;16;650;2;H;29;1799;0.24;0.88;5.36;12.17;201.08
0;16;650;2;J;57;33750.46;2.28;3.56;11.92;45.88;6667.55
0;16;650;2;L;1;1.76;1.76;1.76;1.76;1.76;1.76
0;16;650;2;M;65;475;3.08;3.96;6.72;9.2;13.48
0;16;650;2;N;65;3184.41;18.12;28.96;42.12;58.88;94.08
0;16;650;2;P;4;10.28;0.12;0.12;0.16;5.02;9.84
0;16;650;2;R;20;134.78;0.4;1.56;3.92;7.76;28.52
0;16;650;2;S;1;2.8;2.8;2.8;2.8;2.8;2.8
0;16;650;2;V;23;1741.6;26.44;32.24;52.56;82.68;165.36
0;16;650;3;A;45;1040.08;3.68;9.76;15.32;22.4;74.16
0;16;650;3;B;48;17390.96;41.36;95.6;194.98;477.6;1090.72
0;16;650;3;C;40;1288.56;0.32;1.08;5.58;51.82;136.02
0;16;650;3;D;2;20.16;3.16;3.16;10.08;17;17
0;16;650;3;G;1;5.72;5.72;5.72;5.72;5.72;5.72
0;16;650;3;H;21;7176.61;0.6;2.12;8.08;304.32;1337.66
0;16;650;3;J;48;38159.22;3.72;18.84;60.18;265.24;6861.2
0;16;650;3;L;2;1270.56;2.74;2.74;635.28;1267.82;1267.82
0;16;650;3;M;44;354;1.76;3.46;6.72;8.3;20.92
0;16;650;3;N;48;5609.88;7;41.66;84.72;114.66;267.48
0;16;650;3;P;1;0.84;0.84;0.84;0.84;0.84;0.84
0;16;650;3;R;26;383.53;0.6;3.28;9.14;19.12;46.68
0;16;650;3;S;5;18.24;2.04;2.16;2.64;3.76;7.64
0;16;650;3;V;34;2475.65;13.64;29.08;39.46;82.68;248.04
0;16;650;4;A;14;390.52;1.04;6.2;22.78;38.92;90.28
0;16;650;4;B;15;19564.01;34.15;253.48;839.97;2129.83;4411.12
0;16;650;4;C;13;556.28;2.56;4.04;8.08;44.48;264.4
0;16;650;4;H;12;3520.47;0.88;5.37;28.68;517.09;1574.69
0;16;650;4;J;15;22129.82;3.04;34.39;273.24;1386.43;9381.44
0;16;650;4;L;2;20.78;8.02;8.02;10.39;12.76;12.76
0;16;650;4;M;15;262.08;4.88;5.08;9.2;20.24;67.36
0;16;650;4;N;15;2983.32;9.4;44.64;135.32;271.16;882.6
0;16;650;4;P;1;0.24;0.24;0.24;0.24;0.24;0.24
0;16;650;4;R;12;209.69;0.36;1.17;7.2;15.07;77.6
0;16;650;4;V;12;1524.47;21.12;39.36;62.22;140.25;706.49
0;16;651;1;A;251;626.28;0.28;0.44;0.88;2.4;8.8
0;16;651;1;B;508;7598.55;2.2;5.3;9.32;16.62;45.44
0;16;651;1;C;143;242.72;0.08;0.4;0.44;1.2;7.56
0;16;651;1;G;4;5.2;0.04;0.2;0.98;2.4;3.2
0;16;651;1;H;139;615.84;0.04;0.88;0.88;2.68;22
0;16;651;1;J;211;5563.88;1.96;3.56;3.8;11.52;69.24
0;16;651;1;L;10;9835.46;0.08;0.31;2.05;2020.71;4662.94
0;16;651;1;M;408;1742.76;0.6;3.36;3.64;5.14;8.68
0;16;651;1;N;502;10614.8;3.16;11.96;18.36;26.92;50.6
0;16;651;1;R;60;935.45;0.2;0.36;1.4;32.14;69.14
0;16;651;1;S;7;26;0.64;1.64;3.76;6.44;7.64
0;16;651;1;V;76;4513.8;1.8;26.68;34.7;73.78;197.6
0;16;651;2;A;78;615.56;0.28;1.08;2.16;5.76;29.24
0;16;651;2;B;111;16398.27;3.36;9.8;31.8;59.08;585.76
0;16;651;2;C;51;280.72;0.08;0.48;1.28;7.16;25.68
0;16;651;2;D;1;2.16;2.16;2.16;2.16;2.16;2.16
0;16;651;2;G;2;1.32;0.4;0.4;0.66;0.92;0.92
0;16;651;2;H;41;361.6;0.08;0.88;2.12;5.68;32.24
0;16;651;2;J;79;2812.13;1.76;3.72;9.2;36.24;212.68
0;16;651;2;L;10;2473.3;0.29;0.53;5.61;219.87;1889.01
0;16;651;2;M;87;472.72;0.56;3.36;4.56;6.8;14.16
0;16;651;2;N;111;3397.92;3.4;13.28;27.28;42.12;79.6
0;16;651;2;P;1;39.32;39.32;39.32;39.32;39.32;39.32
0;16;651;2;R;35;282.83;0.08;0.6;3.12;6.96;47.28
0;16;651;2;S;3;15.84;2.16;2.16;2.84;10.84;10.84
0;16;651;2;V;35;2553.7;10.92;26.44;40.96;75.84;306.8
0;16;651;3;A;36;606.08;0.44;3.4;5.44;13.8;114
0;16;651;3;B;37;5299.82;1.8;16.52;58.76;135.56;773.56
0;16;651;3;C;32;223.52;0.32;0.88;2.12;11.02;31.64
0;16;651;3;D;2;5.44;2.04;2.04;2.72;3.4;3.4
0;16;651;3;G;3;429.08;0.52;0.52;57.12;371.44;371.44
0;16;651;3;H;18;53.28;0.12;0.72;2.18;4.24;13.16
0;16;651;3;J;29;37561.14;3.32;4.36;31.4;168.12;1026.98
0;16;651;3;L;12;4431.94;1.76;8.39;95.86;343.31;2705.2
0;16;651;3;M;28;1000.6;2.24;3.36;4.26;10.3;147.52
0;16;651;3;N;41;1796;1.84;7.28;32.2;57.6;131.52
0;16;651;3;P;1;9.84;9.84;9.84;9.84;9.84;9.84
0;16;651;3;R;15;213.14;0.36;1.4;7.18;11.84;97.16
0;16;651;3;V;19;1006.68;1.16;29.28;45.08;56.6;192.68
0;16;651;4;A;11;799.2;8.08;19.04;30.8;107.28;350.6
0;16;651;4;B;11;14997.38;96.64;238.72;1134.18;1827.4;4766.29
0;16;651;4;C;10;418.76;0.32;1.36;11.56;41.6;275.8
0;16;651;4;D;1;19.56;19.56;19.56;19.56;19.56;19.56
0;16;651;4;G;3;11.44;3.16;3.16;3.24;5.04;5.04
0;16;651;4;H;11;4414.21;1;5.36;19.4;210.76;3506.38
0;16;651;4;J;11;69869.4;126.3;196.16;728.08;2573.92;48182.38
0;16;651;4;L;5;8414.54;54.33;262.19;1771.27;2069.27;4257.48
0;16;651;4;M;10;76.68;3.36;3.48;8.36;9.8;16.04
0;16;651;4;N;11;1531.96;29.12;46.64;67.48;268.12;351.84
0;16;651;4;P;1;18.88;18.88;18.88;18.88;18.88;18.88
0;16;651;4;R;8;68.08;0.2;0.84;4.96;13.24;29.8
0;16;651;4;S;2;15.8;6.32;6.32;7.9;9.48;9.48
0;16;651;4;V;10;2970.84;27.48;30.8;74.66;306.72;1961.12
0;16;660;1;A;167;1119.96;0.28;1;2.88;6.68;26.24
0;16;660;1;B;299;8902.76;1.68;7.64;17.88;30.88;79.32
0;16;660;1;C;70;110.12;0.16;0.36;0.84;1.88;5.56
0;16;660;1;D;5;16;1.72;2;2.04;4.32;5.92
0;16;660;1;G;5;29.68;0.16;4.24;6.8;7.76;10.72
0;16;660;1;H;76;2385.45;0.04;0.16;2.2;7.6;103.24
0;16;660;1;J;267;38087.46;4.2;34.96;102.24;189.72;321.29
0;16;660;1;L;77;76993.63;1.08;149.23;410.3;1168.92;4734.1
0;16;660;1;M;24;19.12;0.04;0.08;0.36;0.56;3.2
0;16;660;1;N;196;1783.57;0.36;2;4.04;11.86;32.28
0;16;660;1;P;2;1.16;0.32;0.32;0.58;0.84;0.84
0;16;660;1;R;37;240.76;0.12;0.36;1.72;6.2;32.24
0;16;660;1;S;7;16.2;1.88;1.88;2.36;2.84;2.84
0;16;660;1;V;32;1095.33;1.56;24.8;32.12;40.96;69.24
0;16;660;2;A;1174;12159.46;0.28;1.08;3.16;9.56;54.84
0;16;660;2;B;1559;126944;3.08;14.84;30.48;54.2;216.28
0;16;660;2;C;682;1833.24;0.16;0.4;1.2;3;11.36
0;16;660;2;D;20;154.36;1.7;2.04;2.56;11.58;30.56
0;16;660;2;G;37;180;0.08;0.56;1.84;5.72;16.32
0;16;660;2;H;486;9453.15;0.12;0.76;2.84;8.76;38
0;16;660;2;J;1371;411555.26;7.72;71.2;160.76;274.27;666
0;16;660;2;L;565;382220.8;7.83;117.23;330.17;1168.92;2337.84
0;16;660;2;M;201;1106.36;0.04;0.16;0.32;0.92;6.72
0;16;660;2;N;1136;13622.77;0.52;2;6.04;14.12;41.84
0;16;660;2;P;24;126.44;0.24;0.74;1.28;3.02;37.8
0;16;660;2;R;345;3663.56;0.12;0.52;2.88;9.24;45.36
0;16;660;2;S;33;155.44;0.96;2.04;2.84;5.12;18.68
0;16;660;2;V;262;11346.53;3.16;26.44;32.48;43.76;85.12
0;16;660;3;A;1256;26950.59;0.48;2.2;6.32;17.74;84.36
0;16;660;3;B;1456;231257.16;6.8;29.56;58.12;124.88;742.04
0;16;660;3;C;891;3837.56;0.2;0.68;1.84;5.04;14.52
0;16;660;3;D;38;275.24;1.68;2;3.16;10.08;32.96
0;16;660;3;G;36;208.52;0.2;0.78;2.14;6.36;24.76
0;16;660;3;H;651;36568.41;0.2;1.48;5.2;16.84;144.8
0;16;660;3;J;1317;741057.33;13.28;129.84;255.08;428.48;1644.9
0;16;660;3;L;683;567514.21;11.56;165.08;373.08;1168.92;2781.78
0;16;660;3;M;252;4026.08;0.08;0.24;0.6;2.74;123.92
0;16;660;3;N;1209;24194.98;0.64;3.32;9.2;24.2;69.92
0;16;660;3;P;56;1347.52;0.44;1.56;3.12;18.88;147.32
0;16;660;3;R;460;9683.38;0.12;1.04;6.96;36.4;79.68
0;16;660;3;S;38;245.72;1.36;1.96;3.06;5.28;34.96
0;16;660;3;V;404;21992.67;3.72;26.44;34.84;49.48;117.44
0;16;660;4;A;247;11854.6;1.24;6.16;16.96;51.04;229.72
0;16;660;4;B;268;154842.26;30.88;88.84;213.92;560.8;2939.96
0;16;660;4;C;211;6182;0.32;1.64;5.72;17.04;86.4
0;16;660;4;D;13;82.32;1.68;2.04;3.8;9.72;17
0;16;660;4;G;11;124.68;0.72;1.36;5.72;12;59.44
0;16;660;4;H;169;14766.94;0.76;5.24;19.28;48.8;344.76
0;16;660;4;J;264;704838.65;38.72;234.26;559.92;1791.58;11278.08
0;16;660;4;L;150;211980.59;43.75;247.63;660.34;1349.51;5586.24
0;16;660;4;M;89;1326.64;0.16;0.72;2.52;6.52;123.92
0;16;660;4;N;254;18328.1;2;7.2;23.18;70.56;321.68
0;16;660;4;P;20;508.36;0.28;2;6.6;19.16;132.58
0;16;660;4;R;150;3372.01;0.24;2.44;11.4;24.32;92.51
0;16;660;4;S;17;115.84;0.12;3.16;5.12;5.68;28.44
0;16;660;4;V;116;26454.25;3.48;27.02;40.36;73.86;322.2
0;16;661;1;A;138;481.88;0.2;0.36;1.08;2.8;12.68
0;16;661;1;B;289;63246.78;1.04;2.16;4.12;8;31.48
0;16;661;1;C;68;180.56;0.08;0.48;1.16;2.56;9.48
0;16;661;1;D;5;56.72;2;2.04;6.04;8.44;38.2
0;16;661;1;G;4;25.84;0.64;0.8;0.96;12.12;23.28
0;16;661;1;H;162;3207.88;0.56;4.24;9.32;22.48;74.92
0;16;661;1;J;276;686006.69;5.16;642.58;1224.55;3427.12;8440.66
0;16;661;1;L;2;38;3.08;3.08;19;34.92;34.92
0;16;661;1;M;22;39.68;0.04;0.16;0.28;2.96;6.8
0;16;661;1;N;110;696.04;0.24;1.44;2.4;5.76;20.2
0;16;661;1;P;2;1.08;0.24;0.24;0.54;0.84;0.84
0;16;661;1;R;30;84.32;0.12;0.2;0.7;3.12;14.52
0;16;661;1;S;9;25.48;1;2.04;2.04;2.04;6.72
0;16;661;1;V;15;654.95;8.48;31.12;33.68;39.64;168.92
0;16;661;2;A;167;1310.28;0.2;0.68;2.04;6.16;29.56
0;16;661;2;B;226;21942.35;1.36;3.56;10.16;29.68;194.32
0;16;661;2;C;110;432.16;0.12;0.64;1.76;3.84;15.44
0;16;661;2;D;2;6.12;2.04;2.04;3.06;4.08;4.08
0;16;661;2;G;11;24.92;0.08;0.24;0.92;2.92;10.08
0;16;661;2;H;138;2868.16;0.32;4.52;11.9;29.56;72.6
0;16;661;2;J;164;567044.24;3.48;71.76;2617.9;5997.39;8912.5
0;16;661;2;L;17;15756.77;0.46;11.87;412.71;1277.31;3305.69
0;16;661;2;M;19;435.72;0.08;0.12;0.32;2.44;199.4
0;16;661;2;N;127;1056.38;0.12;1.44;3.6;8.68;32.72
0;16;661;2;P;1;0.84;0.84;0.84;0.84;0.84;0.84
0;16;661;2;R;51;534.36;0.12;0.48;2.44;12.68;46.04
0;16;661;2;S;7;41.4;2.04;2.04;3.68;7.04;19.12
0;16;661;2;V;42;6813.08;2.36;28.04;34.36;48.52;143.4
0;16;661;3;A;139;2558.84;0.44;1.52;5.52;17.36;72.84
0;16;661;3;B;172;316109.12;1.76;8.12;30.2;109.52;9951.76
0;16;661;3;C;104;603.92;0.16;0.74;2.2;6.48;23.24
0;16;661;3;D;9;67.36;2;3.24;4.68;7.8;19.56
0;16;661;3;G;7;54.04;0.12;0.36;3.76;5.8;35.44
0;16;661;3;H;103;2883.67;0.28;2.84;10.6;33.36;99.48
0;16;661;3;J;103;209234.18;1.76;24.16;210.76;3109.72;7130
0;16;661;3;L;39;20109.49;10;61.26;158.58;314.65;4719.28
0;16;661;3;M;24;486.04;0.08;0.22;0.58;1.6;123.92
0;16;661;3;N;131;2959.88;0.32;2;6;21.24;65.84
0;16;661;3;P;5;45.28;0.84;1.88;4.8;18.88;18.88
0;16;661;3;R;47;1364.8;0.12;0.4;2.4;30.75;132.6
0;16;661;3;S;5;12.76;1.64;1.92;2.04;2.04;5.12
0;16;661;3;V;42;1843.79;1.56;27.48;34.7;44.96;143.4
0;16;661;4;A;24;944.36;1.56;7.7;15.9;56.34;132.08
0;16;661;4;B;28;552850.78;17.36;46.24;111.62;452.84;192885.64
0;16;661;4;C;20;321.8;0.28;2.08;7.34;12.42;98.86
0;16;661;4;D;3;51.88;10.08;10.08;19.56;22.24;22.24
0;16;661;4;H;24;1982.26;2.68;18.26;34.06;90.38;182.8
0;16;661;4;J;28;50806.97;8.88;62.9;353.11;3272.1;6459.33
0;16;661;4;L;11;18880.7;0.15;160.87;296;3391;8373.76
0;16;661;4;M;8;22.28;0.08;0.24;1.06;2.76;14.08
0;16;661;4;N;25;973.52;0.76;4.04;12.08;47.72;131.2
0;16;661;4;P;3;104.32;9.84;9.84;37.8;56.68;56.68
0;16;661;4;R;18;348.84;0.16;0.36;3.58;10.76;175.92
0;16;661;4;S;2;9.48;1;1;4.74;8.48;8.48
0;16;661;4;V;11;1131.37;9.75;16.84;40.96;96.2;535.76
0;16;662;1;A;124;527.64;0.44;0.78;1.88;4.82;13.4
0;16;662;1;B;303;8913.36;4.28;9.88;18.4;40.72;87.32
0;16;662;1;C;10;5.16;0.08;0.2;0.3;0.64;1.92
0;16;662;1;D;2;5.84;2.04;2.04;2.92;3.8;3.8
0;16;662;1;G;4;8;0.28;0.64;1;3.36;5.72
0;16;662;1;H;6;11.12;0.2;0.28;0.82;2.68;6.32
0;16;662;1;J;177;6328.37;1.32;4.44;24.36;46.76;139.28
0;16;662;1;L;138;313.94;0.39;0.98;1.76;2.74;7.04
0;16;662;1;M;152;736.96;0.16;0.62;2.18;6.36;16.56
0;16;662;1;N;265;3786.64;1.44;3.72;8.44;19.72;50.32
0;16;662;1;P;1;0.56;0.56;0.56;0.56;0.56;0.56
0;16;662;1;R;14;104.92;0.08;0.12;0.42;2;73.12
0;16;662;1;S;3;9.76;2.04;2.04;2.84;4.88;4.88
0;16;662;1;V;18;13270.47;1.44;26.44;45.16;1963.27;1963.27
0;16;662;2;A;159;1032.56;0.32;1.04;3.72;8.28;18.92
0;16;662;2;B;250;12220.84;5.52;17.24;36.8;69.84;124.4
0;16;662;2;C;27;59.96;0.2;0.28;0.72;2.8;8.76
0;16;662;2;D;1;3.08;3.08;3.08;3.08;3.08;3.08
0;16;662;2;G;4;8.96;0.08;0.54;1.88;3.94;5.12
0;16;662;2;H;8;57.56;0.08;0.3;0.72;5.28;44.88
0;16;662;2;J;172;11042.08;1.52;13.58;33.76;80.36;270.56
0;16;662;2;L;167;586.37;0.39;0.98;2.15;3.71;8.99
0;16;662;2;M;148;1409.92;0.12;1.18;5.32;15.92;28.92
0;16;662;2;N;216;4451.8;0.84;4.18;14.14;30.22;67.48
0;16;662;2;P;4;13.88;0.32;0.54;1.02;6.4;11.52
0;16;662;2;R;29;57.79;0.08;0.28;0.88;2.55;6.96
0;16;662;2;S;1;2.04;2.04;2.04;2.04;2.04;2.04
0;16;662;2;V;31;16171.78;1.8;31.72;43.76;1057.8;1989.71
0;16;662;3;A;59;530.16;0.44;0.96;3.44;5.24;53.88
0;16;662;3;B;84;5506.48;8.84;21.88;48.66;88.76;166
0;16;662;3;C;17;61.08;0.32;0.64;1.48;3.68;15.36
0;16;662;3;D;1;2.04;2.04;2.04;2.04;2.04;2.04
0;16;662;3;H;2;118.64;43.72;43.72;59.32;74.92;74.92
0;16;662;3;J;58;8869.97;4.08;31.64;75.04;131.08;905.12
0;16;662;3;L;59;255.71;0.59;1.96;3.13;5.28;9.58
