vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;890;4;B-107a;5;42.6;0.8;4.6;5;13.3;19
0;890;4;B-107b;16;125.5;0.3;1.1;6.6;14.3;18.9
0;890;4;B-108b;31;338.9;0.3;4.6;8.9;15.4;32
0;890;4;B-109;2;11;1.5;1.5;5.5;9.5;9.5
0;890;4;B-110;4;6.4;0.4;0.8;1.2;2.4;3.6
0;890;4;B-111;5;20.3;0.3;0.3;2.7;4;13
0;890;4;B-112ap;14;118.5;1;5;6;13;19
0;890;4;B-112b;6;23.6;0.4;0.4;2;4;14.8
0;890;4;B-112c;7;122;7.5;10;11.5;16.5;52.5
0;890;4;B-114;19;219;0.7;4.3;9;12.7;67.3
0;890;4;B-116o;1;16;16;16;16;16;16
0;890;4;B-116p;16;95.3;0.3;1.8;4.3;6.5;29
0;890;4;B-118;3;24.5;2;2;8;14.5;14.5
0;890;4;B-119a;17;507.8;0.3;1.6;11;29;153.5
0;890;4;B-119b;6;103.6;6.3;12.3;18.5;20.7;27.3
0;890;4;B-120;7;117.3;0.7;3;12;30;49
0;890;4;B-121;1;17.3;17.3;17.3;17.3;17.3;17.3
0;890;4;B-123;1;1;1;1;1;1;1
0;890;4;B-124p;27;208.3;0.5;1;3.3;8;34
0;890;4;B-125bis;5;81;1;2;6;11;61
0;890;4;B-125o;17;209.5;1;5;7;18.5;37
0;890;4;B-125p;10;69.5;1.5;4;4.5;10;17.5
0;890;4;B-127;1;5.7;5.7;5.7;5.7;5.7;5.7
0;890;4;B-131;35;1043;2;4.5;16.5;37.5;127
0;890;4;B-132;11;79.3;0.7;1;8;12;15.7
0;890;4;B-134o;29;817.8;5;7;14;31;132
0;890;4;B-134p;23;408.7;2;8;17;21;49
0;890;4;B-259;4;37.5;1;2;3.3;16.8;30
0;892;2;B-106;1;7.2;7.2;7.2;7.2;7.2;7.2
0;892;2;B-107a;2;32;5.7;5.7;16;26.3;26.3
0;892;2;B-107b;11;50.8;0.6;1;4.6;8.6;11.3
0;892;2;B-108b;4;16.9;2.3;2.9;4.3;5.6;6
0;892;2;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;892;2;B-112ap;7;39;2;2;6;9;10
0;892;2;B-112c;2;20;5.5;5.5;10;14.5;14.5
0;892;2;B-116o;1;7.5;7.5;7.5;7.5;7.5;7.5
0;892;2;B-116p;3;20.5;4.5;4.5;6;10;10
0;892;2;B-119a;14;69;1;1.5;4.5;6;14
0;892;2;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;892;2;B-120;13;66.3;0.5;2.7;4;5;16.7
0;892;2;B-125bis;1;6;6;6;6;6;6
0;892;2;B-125o;4;17.5;1;1.8;2.8;7;11
0;892;2;B-131;21;313.3;0.5;2.5;10;17;47
0;892;2;B-132;1;1;1;1;1;1;1
0;892;2;B-134o;7;78;5;7.5;10;14;19.5
0;892;2;B-134p;1;11;11;11;11;11;11
0;892;3;B-105;6;183;1.8;12.5;36;44.3;52.5
0;892;3;B-107a;7;69;0.3;3.5;6.3;17.7;21
0;892;3;B-107b;28;206.8;1.1;2.5;6.1;8.9;19.4
0;892;3;B-108b;17;141.7;1.7;6.3;8;11.1;14.3
0;892;3;B-109;2;15;1.5;1.5;7.5;13.5;13.5
0;892;3;B-110;10;6.4;0.4;0.4;0.4;0.8;1.6
0;892;3;B-111;6;52;4.3;5.5;7.8;11;15.5
0;892;3;B-112ap;12;51;1;2;3.5;6.5;9
0;892;3;B-112b;1;2;2;2;2;2;2
0;892;3;B-112c;3;22.5;5;5;7.5;10;10
0;892;3;B-114;7;75.3;0.3;2.3;3.3;11.7;43.7
0;892;3;B-115;1;18.8;18.8;18.8;18.8;18.8;18.8
0;892;3;B-116o;1;34.7;34.7;34.7;34.7;34.7;34.7
0;892;3;B-116p;7;75;1.7;2;6;20;27
0;892;3;B-118;2;32;6;6;16;26;26
0;892;3;B-119a;23;312.5;2;3;9;17.5;51
0;892;3;B-119b;10;204.2;1.7;6.9;22.1;27.4;50.2
0;892;3;B-120;23;286.8;2.7;5;9.3;11;50
0;892;3;B-123;2;3;1;1;1.5;2;2
0;892;3;B-124p;2;14;1.5;1.5;7;12.5;12.5
0;892;3;B-125bis;1;6;6;6;6;6;6
0;892;3;B-125o;22;210.8;2.5;4;7.8;16;21
0;892;3;B-125p;6;11.5;1;1.5;2;2.5;2.5
0;892;3;B-127;1;27;27;27;27;27;27
0;892;3;B-131;41;671.5;2;4.5;10;17;57.5
0;892;3;B-132;2;4;1;1;2;3;3
0;892;3;B-134o;36;554.8;1;8;11.5;17;45
0;892;3;B-134p;6;87.3;1;2;6;12;60.3
0;892;4;B-107a;2;24;12;12;12;12;12
0;892;4;B-107b;3;5.6;1;1;2.3;2.3;2.3
0;892;4;B-108b;4;12.9;0.3;2;3.7;4.4;5.1
0;892;4;B-109;2;5.5;2.5;2.5;2.8;3;3
0;892;4;B-111;2;3.7;1.7;1.7;1.8;2;2
0;892;4;B-112ap;5;75;3;14;18;20;20
0;892;4;B-116p;1;42.5;42.5;42.5;42.5;42.5;42.5
0;892;4;B-119a;1;20;20;20;20;20;20
0;892;4;B-119b;1;34.9;34.9;34.9;34.9;34.9;34.9
0;892;4;B-120;1;11.3;11.3;11.3;11.3;11.3;11.3
0;892;4;B-125o;7;106.5;1;5;10.5;30;41
0;892;4;B-125p;3;3.5;0.5;0.5;1;2;2
0;892;4;B-131;7;307.3;7.5;8.5;14;58.3;177.8
0;892;4;B-132;2;23.3;6.7;6.7;11.7;16.7;16.7
0;892;4;B-134o;8;202;4;4.5;19;42.5;66
0;892;4;B-134p;4;40;2;3;8;17;22
0;893;1;B-131;1;2;2;2;2;2;2
0;893;1;B-134o;2;14.3;3.3;3.3;7.2;11;11
0;893;2;B-107a;2;9.7;2.9;2.9;4.9;6.9;6.9
0;893;2;B-107b;7;39.1;1.1;2.3;2.9;10.9;14.2
0;893;2;B-108b;3;30.9;7.7;7.7;9.7;13.4;13.4
0;893;2;B-111;5;36.5;2;2.7;4.3;9;18.5
0;893;2;B-116p;1;1.3;1.3;1.3;1.3;1.3;1.3
0;893;2;B-119a;6;21.5;0.5;1.5;2.3;6;9
0;893;2;B-125o;4;40;3;3;7.5;17;22
0;893;2;B-125p;2;6.5;1.5;1.5;3.3;5;5
0;893;2;B-131;7;45.5;0.5;4;6;10;12.5
0;893;2;B-132;2;7;3.3;3.3;3.5;3.7;3.7
0;893;2;B-134o;9;81;2;4;6;7;29
0;893;3;B-107b;7;51.7;0.3;1.1;6;10.1;18.3
0;893;3;B-108b;1;10.6;10.6;10.6;10.6;10.6;10.6
0;893;3;B-111;4;22;2.7;3.6;4.6;7.4;10.2
0;893;3;B-112ap;2;28.3;10.3;10.3;14.2;18;18
0;893;3;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;893;3;B-114;1;10.3;10.3;10.3;10.3;10.3;10.3
0;893;3;B-119a;1;20;20;20;20;20;20
0;893;3;B-124p;1;7.5;7.5;7.5;7.5;7.5;7.5
0;893;3;B-125o;5;20.5;2;4;4.5;5;5
0;893;3;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;893;3;B-131;2;5.5;2;2;2.8;3.5;3.5
0;893;3;B-132;2;8.3;3;3;4.2;5.3;5.3
0;893;3;B-134o;4;21;2;2.5;4.5;8;10
0;894;1;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;894;1;B-107a;1;4.3;4.3;4.3;4.3;4.3;4.3
0;894;1;B-107b;12;76.1;0.3;2.3;5;8;22.3
0;894;1;B-108b;2;9.4;4.3;4.3;4.7;5.1;5.1
0;894;1;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;894;1;B-111;1;3.7;3.7;3.7;3.7;3.7;3.7
0;894;1;B-112ap;4;14;1;1.5;2.5;5.5;8
0;894;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;894;1;B-116p;1;4;4;4;4;4;4
0;894;1;B-118;1;6;6;6;6;6;6
0;894;1;B-119a;3;17;3;3;4;10;10
0;894;1;B-119b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;894;1;B-120;1;3;3;3;3;3;3
0;894;1;B-124p;1;3;3;3;3;3;3
0;894;1;B-125bis;2;2;1;1;1;1;1
0;894;1;B-125o;7;26.5;0.5;1;2;7;12
0;894;1;B-125p;3;10.5;1.5;1.5;4;5;5
0;894;1;B-131;5;25;0.5;2;2.5;10;10
0;894;1;B-132;5;22.7;1;2.3;4;5.3;10
0;894;1;B-134o;2;10;3;3;5;7;7
0;894;2;B-105;2;75.5;36.5;36.5;37.8;39;39
0;894;2;B-106;6;56.6;2.3;7;8.6;10.1;20
0;894;2;B-107a;4;12.6;1.1;1.6;3.1;4.7;5.1
0;894;2;B-107b;28;160.4;0.3;2;5.2;8.1;12.5
0;894;2;B-108b;2;4.9;1.4;1.4;2.4;3.4;3.4
0;894;2;B-110;4;3.2;0.4;0.6;0.8;1;1.2
0;894;2;B-111;10;72;1.3;4.3;7.9;9.3;13.3
0;894;2;B-112ap;14;59;1;3;3;5;13
0;894;2;B-112b;1;8.4;8.4;8.4;8.4;8.4;8.4
0;894;2;B-116o;1;8;8;8;8;8;8
0;894;2;B-116p;3;9.5;1;1;3;5.5;5.5
0;894;2;B-118;5;41;5;5;7;10;14
0;894;2;B-119a;14;94;1;2.5;6.5;9;18
0;894;2;B-119b;2;26.8;1.7;1.7;13.4;25.1;25.1
0;894;2;B-120;2;4.5;2;2;2.3;2.5;2.5
0;894;2;B-124p;2;3.3;0.5;0.5;1.6;2.8;2.8
0;894;2;B-125bis;4;8;1;1.5;2;2.5;3
0;894;2;B-125o;11;46.7;1;1.5;3;7;11.7
0;894;2;B-125p;5;10.5;1;1.5;1.5;1.5;5
0;894;2;B-131;30;150;0.5;1.5;3;7;17
0;894;2;B-132;4;20.7;0.3;1.5;5.2;8.8;10
0;894;2;B-134o;17;194.2;3;6;11;15;24
0;894;2;B-134p;2;10;1;1;5;9;9
0;894;3;B-105;1;53.8;53.8;53.8;53.8;53.8;53.8
0;894;3;B-107a;2;7.4;0.9;0.9;3.7;6.6;6.6
0;894;3;B-107b;11;66.3;0.7;2.9;4.3;8.7;18.3
0;894;3;B-108b;3;12.6;1.7;1.7;4.6;6.3;6.3
0;894;3;B-110;3;14;0.4;0.4;0.8;12.8;12.8
0;894;3;B-111;3;31.7;4.7;4.7;8;19;19
0;894;3;B-112ap;5;31;1;2;6;7;15
0;894;3;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;894;3;B-116o;1;40.7;40.7;40.7;40.7;40.7;40.7
0;894;3;B-116p;2;8.7;4;4;4.3;4.7;4.7
0;894;3;B-119a;5;62.5;2;2.5;3;10;45
0;894;3;B-119b;1;11.7;11.7;11.7;11.7;11.7;11.7
0;894;3;B-120;2;10.7;4;4;5.3;6.7;6.7
0;894;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;894;3;B-125o;7;35;3;3;3;5.5;12.5
0;894;3;B-125p;1;2;2;2;2;2;2
0;894;3;B-131;7;34;1.5;2;3;9;10.5
0;894;3;B-132;1;5;5;5;5;5;5
0;894;3;B-134o;7;136.7;6;8;12;27.3;46
0;894;3;B-134p;1;13;13;13;13;13;13
0;910;2;B-107a;1;8;8;8;8;8;8
0;910;2;B-107b;5;32.6;2.3;3.4;4.7;7.9;14.3
0;910;2;B-108b;2;31.1;0.3;0.3;15.6;30.9;30.9
0;910;2;B-110;7;10.4;0.4;0.4;0.4;3.6;3.6
0;910;2;B-111;4;14.2;0.3;0.3;3.4;6.8;7
0;910;2;B-112b;1;12.8;12.8;12.8;12.8;12.8;12.8
0;910;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;910;2;B-114;1;9;9;9;9;9;9
0;910;2;B-115;1;0;0;0;0;0;0
0;910;2;B-116p;1;6;6;6;6;6;6
0;910;2;B-119a;2;3.6;1.6;1.6;1.8;2;2
0;910;2;B-124p;1;1;1;1;1;1;1
0;910;2;B-125o;1;5.5;5.5;5.5;5.5;5.5;5.5
0;910;2;B-125p;1;13;13;13;13;13;13
0;910;2;B-131;1;7;7;7;7;7;7
0;910;2;B-134p;1;14;14;14;14;14;14
0;910;3;B-105;1;8;8;8;8;8;8
0;910;3;B-107a;1;10;10;10;10;10;10
0;910;3;B-107b;16;99.6;0.3;3.2;4.6;9;19.8
0;910;3;B-108b;5;47.4;3.4;8.9;10.3;11.1;13.7
0;910;3;B-110;22;36.4;0.4;0.4;0.8;1.6;4.4
0;910;3;B-111;6;17.7;0.3;1;2;5.3;7
0;910;3;B-114;2;24;9.7;9.7;12;14.3;14.3
0;910;3;B-116p;2;6.5;2;2;3.3;4.5;4.5
0;910;3;B-119a;1;2.4;2.4;2.4;2.4;2.4;2.4
0;910;3;B-119b;1;2;2;2;2;2;2
0;910;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;910;3;B-124p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;910;3;B-125bis;1;1;1;1;1;1;1
0;910;3;B-125o;4;45.5;6;6;8.5;16.8;22.5
0;910;3;B-125p;2;31.5;14;14;15.8;17.5;17.5
0;910;3;B-127;3;15.7;4;4;5.7;6;6
0;910;3;B-131;1;7.5;7.5;7.5;7.5;7.5;7.5
0;910;3;B-132;1;10;10;10;10;10;10
0;910;3;B-134p;1;39;39;39;39;39;39
0;910;4;B-106;11;112.8;0.5;3;9.3;14.3;36.8
0;910;4;B-107a;6;80.6;1.1;2.3;5.1;12;54.9
0;910;4;B-107b;65;475.9;1;3.4;6.3;8.6;21.7
0;910;4;B-108b;25;163.7;1.4;2.6;5.7;8;16.3
0;910;4;B-109;6;53;1.5;3;7;12;22.5
0;910;4;B-110;61;114.8;0.4;0.4;0.8;2;5.6
0;910;4;B-111;9;93;0.7;4.7;5.3;7.3;44
0;910;4;B-112ap;16;245.3;2;6.1;10.5;25;41
0;910;4;B-112b;7;64;0.4;2;10;14.8;16.4
0;910;4;B-112c;9;69;3;5;7.5;8;13.5
0;910;4;B-114;14;200.7;0.7;5.7;10;12.3;48.7
0;910;4;B-116p;13;66;0.5;2;3;4;24
0;910;4;B-119a;14;37.5;0.4;1.6;2.6;3.2;6.1
0;910;4;B-119b;6;45;0.7;0.7;2.5;7.7;31
0;910;4;B-120;8;3;0.3;0.3;0.3;0.3;0.7
0;910;4;B-123;3;3;1;1;1;1;1
0;910;4;B-124p;19;243.8;0.8;5;11.3;16;43.8
0;910;4;B-125bis;4;26;5;5.5;6.5;7.5;8
0;910;4;B-125o;11;92;0;2;4;6.5;54
0;910;4;B-125p;13;118;0.5;5;7;13.5;24
0;910;4;B-127;2;10.5;5;5;5.3;5.5;5.5
0;910;4;B-131;4;55.8;2;5.1;8.9;22.8;36
0;910;4;B-132;4;45.3;1;2.7;10.2;20;24
0;910;4;B-134o;12;118.3;1;6.3;7.5;10.7;30
0;910;4;B-134p;4;80;8;14;22;26;28
0;910;4;B-259;1;14;14;14;14;14;14
0;911;2;B-107b;5;47.8;4.9;8.1;8.6;11;15.3
0;911;2;B-110;3;3.6;0.4;0.4;0.4;2.8;2.8
0;911;2;B-112ap;1;6;6;6;6;6;6
0;911;2;B-134o;1;12;12;12;12;12;12
0;911;3;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;911;3;B-107b;21;161.3;2;5.7;7.4;9.7;15.3
0;911;3;B-108b;3;13.7;2.3;2.3;2.6;8.9;8.9
0;911;3;B-110;16;18.4;0.4;0.4;0.8;1.8;2.8
0;911;3;B-111;3;18.8;2.7;2.7;3.7;12.5;12.5
0;911;3;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;911;3;B-112c;1;3;3;3;3;3;3
0;911;3;B-114;1;6;6;6;6;6;6
0;911;3;B-116p;2;4;1;1;2;3;3
0;911;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;911;3;B-123;1;1;1;1;1;1;1
0;911;3;B-125o;5;21;2;4.5;4.5;5;5
0;911;3;B-125p;4;20;3;3.3;5;6.8;7
0;911;3;B-127;1;7.5;7.5;7.5;7.5;7.5;7.5
0;911;3;B-132;6;13;1;1;2;3;4
0;911;3;B-134o;1;2;2;2;2;2;2
0;911;4;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;911;4;B-106;3;105.9;2;2;4.5;99.4;99.4
0;911;4;B-107a;4;15.7;0.3;1.6;3.4;6.3;8.6
0;911;4;B-107b;76;710.9;0.6;3.7;7.4;13.7;23.4
0;911;4;B-108b;32;302.6;0.3;4.7;9;11.3;27.1
0;911;4;B-109;5;23;1.5;3.5;4;6;8
0;911;4;B-110;59;123.9;0.4;0.8;1.2;2.4;10.8
0;911;4;B-111;16;81.8;0.3;1.8;4.2;6.8;15
0;911;4;B-112ap;5;33;1;6;8;8;10
0;911;4;B-112b;8;57.2;1.2;4.6;7;10;12.8
0;911;4;B-112c;3;37.5;5;5;15;17.5;17.5
0;911;4;B-114;22;314.3;1.3;6.7;11.2;19.3;33.3
0;911;4;B-116p;21;83.8;1;2;3;5.3;8
0;911;4;B-118;3;51.5;2;2;7.5;42;42
0;911;4;B-119a;13;25.7;0.5;1.2;1.6;2;4.8
0;911;4;B-119b;8;38.3;0.7;1.3;3;6.8;15.3
0;911;4;B-120;3;1.7;0.3;0.3;0.7;0.7;0.7
0;911;4;B-121;1;6.7;6.7;6.7;6.7;6.7;6.7
0;911;4;B-123;2;4;1;1;2;3;3
0;911;4;B-124p;18;98.3;0.3;0.5;3.5;9;26.5
0;911;4;B-125bis;2;15;7;7;7.5;8;8
0;911;4;B-125o;19;119.5;0.5;3;6;7.3;30
0;911;4;B-125p;16;90;0.5;2;6.3;8.5;11
0;911;4;B-126b;1;15.5;15.5;15.5;15.5;15.5;15.5
0;911;4;B-127;3;66.6;8.5;8.5;17.1;41;41
0;911;4;B-131;3;31.3;1.3;1.3;10;20;20
0;911;4;B-132;23;128;0.3;1;2.7;9;15
0;911;4;B-134o;14;208.7;3.3;6;9.7;13;53
0;911;4;B-134p;17;318.3;0;5;13;17.3;59
0;911;4;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;912;1;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;912;2;B-106;1;7.4;7.4;7.4;7.4;7.4;7.4
0;912;2;B-107a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;912;2;B-107b;50;275.7;0.3;1.7;4.6;8;11.6
0;912;2;B-108b;1;7.7;7.7;7.7;7.7;7.7;7.7
0;912;2;B-110;150;198;0.4;0.4;1.2;1.6;3.2
0;912;2;B-111;3;4.7;1;1;1.3;2.3;2.3
0;912;2;B-112ap;3;11.7;1;1;4;6.7;6.7
0;912;2;B-116p;2;10;2;2;5;8;8
0;912;2;B-119b;8;19.4;0.3;0.7;1;4;7.7
0;912;2;B-120;13;6.7;0.3;0.3;0.3;0.7;1
0;912;2;B-123;7;7;1;1;1;1;1
0;912;2;B-124p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;912;2;B-125o;20;145.5;1;2.8;3.8;7.5;32.5
0;912;2;B-126b;3;8;2.5;2.5;2.5;3;3
0;912;2;B-127;4;42.3;2.9;3.6;4.4;17.6;30.6
0;912;2;B-132;3;3;1;1;1;1;1
0;912;2;B-134o;2;6.3;3;3;3.2;3.3;3.3
0;912;3;B-106;10;160.9;0.5;1.8;4.8;15.4;74.4
0;912;3;B-107a;8;45.3;1.1;3.1;4.1;8.2;13.1
0;912;3;B-107b;176;1603.4;0.6;4.1;7.4;12.1;21.7
0;912;3;B-108b;31;200.9;0.3;3.1;5.7;10.9;14.9
0;912;3;B-109;6;44.5;0.5;1;6.5;13;17
0;912;3;B-110;342;619.4;0.4;0.8;1.2;1.6;5.6
0;912;3;B-111;17;143;0.3;5;7.7;10.5;22.5
0;912;3;B-112ap;16;99.5;0.5;2;7;7.7;20
0;912;3;B-112b;10;115.2;2.8;6.8;8.6;14.8;33.6
0;912;3;B-112c;5;21.5;0.5;2;5;6;8
0;912;3;B-114;12;101;0.3;4.5;9.8;11.5;15.7
0;912;3;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;912;3;B-116p;15;41;1;1;2;4;6
0;912;3;B-118;1;18;18;18;18;18;18
0;912;3;B-119a;4;6.4;0.8;0.8;1.2;2.4;3.2
0;912;3;B-119b;19;148.4;0.3;1.3;3.3;5.7;74.9
0;912;3;B-120;22;10.3;0.3;0.3;0.3;0.7;1
0;912;3;B-123;27;41;1;1;1;2;4
0;912;3;B-124p;11;36.5;0.5;0.8;3;4.5;8.3
0;912;3;B-125bis;2;9;2;2;4.5;7;7
0;912;3;B-125o;68;524.7;0.7;4;6.3;9.3;20
0;912;3;B-125p;20;110.5;0.5;1;2.3;6.3;27.3
0;912;3;B-126b;4;30.5;5;5.5;7.8;9.8;10
0;912;3;B-127;24;286.6;2.9;4.3;7;14;32.5
0;912;3;B-131;11;110;1.5;4;6;11;36.5
0;912;3;B-132;7;24.3;1;1;2;4;10.3
0;912;3;B-134o;19;149.3;1;3.3;5;13.7;20
0;912;3;B-134p;1;6;6;6;6;6;6
0;912;4;B-105;1;5;5;5;5;5;5
0;912;4;B-106;20;260.3;0.4;1.9;6.5;17.6;49.5
0;912;4;B-107a;14;248.1;0.3;2.9;8;14.3;104.3
0;912;4;B-107b;147;1385.1;0.6;3.7;7.5;12.3;22.6
0;912;4;B-108b;55;512;0.9;4.9;8.6;11.7;20.3
0;912;4;B-109;10;102.5;2.5;6;11;14;18.5
0;912;4;B-110;150;305.5;0.4;0.8;1.2;2;6.8
0;912;4;B-111;23;143.8;1.3;3.3;6;7.3;13
0;912;4;B-112ap;26;214.3;1;3;9;12;15
0;912;4;B-112b;18;187.6;0.4;2.8;8.8;12.8;43.2
0;912;4;B-112c;10;108.5;0.5;3;7.5;14.5;39.5
0;912;4;B-114;28;293.3;0.3;3.7;8.8;13.7;27.3
0;912;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;912;4;B-116p;32;127.7;1;1.8;2;5.2;12
0;912;4;B-118;1;22;22;22;22;22;22
0;912;4;B-119a;28;52.7;0.4;0.8;1.6;2.2;4.8
0;912;4;B-119b;12;203.8;0.3;2.8;5.2;20.9;98
0;912;4;B-120;15;27;0.3;0.3;0.3;0.7;11.3
0;912;4;B-121;4;187.3;18;23.7;44.3;70;80.7
0;912;4;B-123;8;11;1;1;1;1.5;3
0;912;4;B-124p;29;358.5;0.5;2;4;9.5;68.8
0;912;4;B-125bis;4;10;1;1;2;4;5
0;912;4;B-125o;61;690.7;1;4;7;15;41
0;912;4;B-125p;28;129;0.5;2;4;7.8;10.5
0;912;4;B-126b;2;11.5;2;2;5.8;9.5;9.5
0;912;4;B-127;13;108.2;0.5;2.3;7;9.4;30
0;912;4;B-131;10;125.8;4.5;8.5;10;18.8;28
0;912;4;B-132;12;143.7;0.3;5.7;13.2;16.3;31.3
0;912;4;B-134o;21;228.7;3.3;6;12;13.3;15
0;912;4;B-134p;8;139;2;9;15;21;47
0;912;4;B-259;3;24;0;0;8.5;15.5;15.5
0;930;1;B-107b;3;24.7;3.4;3.4;5.7;15.5;15.5
0;930;1;B-123;1;1;1;1;1;1;1
0;930;1;B-127;1;2.3;2.3;2.3;2.3;2.3;2.3
0;930;1;B-134p;1;1;1;1;1;1;1
0;930;2;B-107a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;930;2;B-107b;69;420.2;0.9;3.1;5;8;14.5
0;930;2;B-108b;4;28.9;4;5.7;8;8.7;8.9
0;930;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;930;2;B-110;7;12;0.4;0.8;1.2;2.4;4.8
0;930;2;B-111;4;11;0.3;0.7;2.3;4.8;6
0;930;2;B-112ap;3;23.2;5;5;8.7;9.5;9.5
0;930;2;B-114;1;7;7;7;7;7;7
0;930;2;B-116p;2;10;5;5;5;5;5
0;930;2;B-119a;3;10;1.2;1.2;4;4.8;4.8
0;930;2;B-119b;3;20.4;1.7;1.7;3.3;15.4;15.4
0;930;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;930;2;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;930;2;B-123;4;9;1;1;2;3.5;4
0;930;2;B-125bis;2;10;5;5;5;5;5
0;930;2;B-125o;12;75;0.5;2.3;3.5;8.5;19
0;930;2;B-125p;3;14;1;1;6;7;7
0;930;2;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;930;2;B-127;5;39.1;3;3.1;5;9;19
0;930;2;B-132;2;5;1.3;1.3;2.5;3.7;3.7
0;930;2;B-134o;2;15;7.5;7.5;7.5;7.5;7.5
0;930;3;B-106;4;18.5;0.5;0.8;2.9;8.5;12.3
0;930;3;B-107a;4;91.4;0.3;2.4;8.4;43.3;74.3
0;930;3;B-107b;140;1173.4;1;4.9;7.1;10.7;17.1
0;930;3;B-108b;23;176.3;2;4.6;7.7;8.9;14.3
0;930;3;B-109;5;27;2;4;5.5;7;8.5
0;930;3;B-110;22;48.7;0.4;0.4;0.7;2.4;8.4
0;930;3;B-111;18;119.7;0.3;2.3;5.5;7;22
0;930;3;B-112ap;9;86;1;4;7;8;37
0;930;3;B-112b;2;23.2;9.6;9.6;11.6;13.6;13.6
0;930;3;B-114;2;9;0.7;0.7;4.5;8.3;8.3
0;930;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;930;3;B-116p;10;29.5;0.5;1;2;4;8
0;930;3;B-119a;3;2.5;0.5;0.5;0.8;1.2;1.2
0;930;3;B-119b;1;2;2;2;2;2;2
0;930;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;930;3;B-123;13;17;1;1;1;1;4
0;930;3;B-124p;2;12.3;1.3;1.3;6.1;11;11
0;930;3;B-125bis;3;5;1;1;1;3;3
0;930;3;B-125o;48;295.7;1.5;3.5;5.5;7;16
0;930;3;B-125p;7;19.5;0.5;0.5;1;3;11
0;930;3;B-126b;2;19.5;7.5;7.5;9.8;12;12
0;930;3;B-127;20;98.6;0.7;2.3;4.3;7.4;10.7
0;930;3;B-131;9;49;1.5;3;5;7;11
0;930;3;B-132;5;35;2;4;7;10.3;11.7
0;930;3;B-134o;11;100;3.3;3.3;6;8;30
0;930;3;B-134p;1;14;14;14;14;14;14
0;930;4;B-106;4;30;3.3;4.1;7.4;10.9;12
0;930;4;B-107a;6;38.7;2.6;4;4.8;7.4;15.1
0;930;4;B-107b;61;390.1;0.6;2.3;5.7;8.9;12.7
0;930;4;B-108b;29;234;1.1;4.9;7.4;11.4;16.3
0;930;4;B-109;3;19;0.5;0.5;5;13.5;13.5
0;930;4;B-110;10;13.6;0.4;0.4;0.6;0.8;8
0;930;4;B-111;15;89.7;1;2.3;4.7;7;17
0;930;4;B-112ap;8;51;2;3.5;5.5;6.5;18
0;930;4;B-112b;7;28.8;1.2;2.8;3.2;4;11.2
0;930;4;B-112c;2;11;2.5;2.5;5.5;8.5;8.5
0;930;4;B-114;9;80.7;2.3;4.7;8;11.3;24
0;930;4;B-116p;10;53;1;3;4;5.3;18.7
0;930;4;B-118;1;5;5;5;5;5;5
0;930;4;B-119a;7;14.3;0.4;0.8;1.6;3.5;4
0;930;4;B-119b;2;1;0.3;0.3;0.5;0.7;0.7
0;930;4;B-120;1;67;67;67;67;67;67
0;930;4;B-123;4;4;1;1;1;1;1
0;930;4;B-124p;7;58;0.3;2;4.5;15.3;24
0;930;4;B-125bis;2;15;7;7;7.5;8;8
0;930;4;B-125o;14;86.2;2.5;3.5;4.8;7;22
0;930;4;B-125p;10;67.5;1.5;2.5;5.8;11;16.5
0;930;4;B-126b;2;8;3;3;4;5;5
0;930;4;B-127;4;26.6;5;5.4;6.4;7.9;8.9
