vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;318;2;B-111;12;88;0.3;2.2;6.2;8.8;31.8
0;318;2;B-112ap;4;131;3;4.5;18.5;61;91
0;318;2;B-112b;4;52.8;4.8;6;7.2;20.4;33.6
0;318;2;B-112c;2;40;14.5;14.5;20;25.5;25.5
0;318;2;B-114;3;40;1.7;1.7;14;24.3;24.3
0;318;2;B-116p;23;229.3;1;5;8.7;14.3;22.7
0;318;2;B-118;1;20;20;20;20;20;20
0;318;2;B-119a;2;13.7;3;3;6.8;10.7;10.7
0;318;2;B-119b;43;399.1;0.3;2.9;5.1;12.4;24.3
0;318;2;B-120;60;311.3;0.3;0.3;1.2;4.7;26
0;318;2;B-122;1;7;7;7;7;7;7
0;318;2;B-123;3;5;1;1;2;2;2
0;318;2;B-124p;30;344.3;1;3;6.5;19;36.3
0;318;2;B-125bis;1;3;3;3;3;3;3
0;318;2;B-125o;53;556;1;3.5;5.5;14;45
0;318;2;B-125p;16;167.5;0.5;6.5;8.5;13.3;36
0;318;2;B-126b;1;3;3;3;3;3;3
0;318;2;B-127;5;23.7;1.1;3.4;4.9;5.7;8.6
0;318;2;B-131;8;35.5;0.5;1.3;3.8;6.3;12.5
0;318;2;B-132;5;60;0.3;3;15;20;21.7
0;318;2;B-134o;1;30;30;30;30;30;30
0;318;2;B-259;6;47;3;5;7.5;10;14
0;318;3;B-105;1;44.8;44.8;44.8;44.8;44.8;44.8
0;318;3;B-106;16;387.9;0.3;9.3;15.3;29.2;134.7
0;318;3;B-107a;4;64;0.3;0.4;15.8;31.6;32.3
0;318;3;B-107b;26;221.8;0.3;1.7;2.7;9.1;44.9
0;318;3;B-108b;3;19.1;0.3;0.3;2;16.9;16.9
0;318;3;B-110;18;28.3;0.4;0.4;0.8;1.6;8.8
0;318;3;B-111;2;21.7;7;7;10.8;14.7;14.7
0;318;3;B-112ap;1;13.3;13.3;13.3;13.3;13.3;13.3
0;318;3;B-112b;3;13.6;3.2;3.2;4.4;6;6
0;318;3;B-116p;5;37;0.3;4;10;10.7;12
0;318;3;B-118;1;8;8;8;8;8;8
0;318;3;B-119b;9;55.7;0.7;3.4;5;6.9;15.3
0;318;3;B-120;10;80.3;0.3;0.3;5;12;30
0;318;3;B-124p;9;112;4.3;8.3;10.5;18.5;19.3
0;318;3;B-125o;23;263;1;4;7;12.5;40
0;318;3;B-125p;5;42.5;0.5;1.5;2;2.5;36
0;318;3;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;318;3;B-127;2;7.3;2.3;2.3;3.6;5;5
0;318;3;B-131;7;63.5;3;5;7;14;19
0;318;3;B-132;3;19.7;0.7;0.7;5;14;14
0;318;3;B-134o;4;86.3;2;2.7;9.7;40.5;65
0;318;3;B-259;1;19;19;19;19;19;19
0;318;4;B-105;1;84;84;84;84;84;84
0;318;4;B-106;2;50;4.5;4.5;25;45.5;45.5
0;318;4;B-107b;8;91.7;0.9;1.1;3.9;5.4;70
0;318;4;B-108b;2;26;7.7;7.7;13;18.3;18.3
0;318;4;B-109;2;34;5;5;17;29;29
0;318;4;B-110;2;2.8;0.4;0.4;1.4;2.4;2.4
0;318;4;B-111;1;76.3;76.3;76.3;76.3;76.3;76.3
0;318;4;B-112ap;1;29;29;29;29;29;29
0;318;4;B-114;3;14.7;2;2;5.7;7;7
0;318;4;B-116p;3;11;2;2;3;6;6
0;318;4;B-119b;3;15.3;4;4;5;6.3;6.3
0;318;4;B-120;4;2.7;0.3;0.3;0.5;1;1.3
0;318;4;B-124p;4;53.5;8.3;9.5;13.6;17.3;18
0;318;4;B-125o;2;43;4;4;21.5;39;39
0;318;4;B-125p;3;15;0.5;0.5;5;9.5;9.5
0;318;4;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;318;4;B-132;1;29;29;29;29;29;29
0;318;4;B-134o;4;123;9;14.5;28.5;47;57
0;318;4;B-134p;1;1;1;1;1;1;1
0;318;4;B-259;1;9;9;9;9;9;9
0;319;1;B-105;1;7.5;7.5;7.5;7.5;7.5;7.5
0;319;1;B-106;16;152.1;0.3;1.8;6;13.1;40
0;319;1;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;319;1;B-107b;38;118.4;0.3;0.9;1.7;3.9;8.9
0;319;1;B-108b;2;11.4;2.6;2.6;5.7;8.9;8.9
0;319;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;319;1;B-110;835;649.8;0.4;0.4;0.4;0.8;2
0;319;1;B-111;9;21.8;0.3;0.3;1.5;2.5;10.5
0;319;1;B-116p;7;19.8;0.3;0.7;1;5.3;10.5
0;319;1;B-118;3;20.5;0.5;0.5;6;14;14
0;319;1;B-119a;13;7.8;0.4;0.4;0.4;0.8;1.6
0;319;1;B-119b;20;59.1;0.3;0.3;1.7;3.9;10.6
0;319;1;B-120;69;49;0.3;0.3;0.3;0.7;1
0;319;1;B-123;2;2;1;1;1;1;1
0;319;1;B-124p;3;34.5;0.5;0.5;8.5;25.5;25.5
0;319;1;B-125o;16;107.5;0.5;2.3;5;8;22
0;319;1;B-125p;11;48.5;0.5;1;4;8;9.5
0;319;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;319;1;B-131;1;1;1;1;1;1;1
0;319;1;B-134o;2;7.1;3.3;3.3;3.5;3.8;3.8
0;319;1;B-259;1;1;1;1;1;1;1
0;319;2;B-105;3;128;9;9;52.8;66.3;66.3
0;319;2;B-106;44;979.1;2.5;6.2;12;32.7;62.7
0;319;2;B-107a;8;100.6;0.3;1.1;3.9;5.3;79.8
0;319;2;B-107b;32;251;0.6;1.9;4.7;11.6;24.9
0;319;2;B-108b;3;64.6;6.6;6.6;13.7;44.3;44.3
0;319;2;B-109;2;62.5;12.5;12.5;31.3;50;50
0;319;2;B-110;185;246.2;0.4;0.4;0.8;1.2;4.4
0;319;2;B-111;3;74.5;3.5;3.5;20.7;50.3;50.3
0;319;2;B-112ap;5;53.3;4.3;10;11;14;14
0;319;2;B-112b;2;16;1.2;1.2;8;14.8;14.8
0;319;2;B-114;1;14;14;14;14;14;14
0;319;2;B-115;2;14.4;0.4;0.4;7.2;14;14
0;319;2;B-116p;25;276.2;1;4;8;14;25
0;319;2;B-118;1;2;2;2;2;2;2
0;319;2;B-119a;5;24.1;0.5;0.5;5;6.1;12
0;319;2;B-119b;21;184.6;0.9;1.7;7.7;14.4;21.2
0;319;2;B-120;39;87.7;0.3;0.3;0.7;1.7;13.3
0;319;2;B-124p;10;133.3;0.5;6.5;11.5;22;35
0;319;2;B-125o;27;305.5;1;4;5;16;33
0;319;2;B-125p;14;129;0.5;1;5.3;8;40.5
0;319;2;B-127;4;12;1.4;1.7;3;4.3;4.6
0;319;2;B-131;6;34.5;2.5;3;6;8;9
0;319;2;B-134o;4;44.5;3.3;5;9.3;17.3;22.5
0;319;2;B-259;1;10.5;10.5;10.5;10.5;10.5;10.5
0;319;3;B-106;13;424.7;0.5;6.5;12.3;46.8;136
0;319;3;B-107a;3;36.9;4.6;4.6;8.8;23.6;23.6
0;319;3;B-107b;19;264;0.9;3.7;8.6;20.6;45.4
0;319;3;B-108b;3;23.1;0.3;0.3;4.3;18.6;18.6
0;319;3;B-110;28;77.7;0.4;0.6;1;3.6;10.4
0;319;3;B-111;2;18;6;6;9;12;12
0;319;3;B-112ap;2;3.3;1;1;1.7;2.3;2.3
0;319;3;B-112b;3;34;7.6;7.6;8.4;18;18
0;319;3;B-112c;1;21;21;21;21;21;21
0;319;3;B-114;1;7.3;7.3;7.3;7.3;7.3;7.3
0;319;3;B-115;1;20;20;20;20;20;20
0;319;3;B-116p;2;13;1;1;6.5;12;12
0;319;3;B-118;2;16;6;6;8;10;10
0;319;3;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;319;3;B-119b;7;62.3;0.3;0.3;4;12.9;31.4
0;319;3;B-120;15;106;0.3;0.3;2;11;36.3
0;319;3;B-123;2;2;1;1;1;1;1
0;319;3;B-124p;8;88.3;0.5;4.8;8.6;18.3;24.5
0;319;3;B-125bis;1;3;3;3;3;3;3
0;319;3;B-125o;14;295.5;1.5;5;12.8;26;76
0;319;3;B-125p;9;94;2;5.5;7;12;36
0;319;3;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;319;3;B-131;2;41;10;10;20.5;31;31
0;319;3;B-132;1;10.7;10.7;10.7;10.7;10.7;10.7
0;319;3;B-134o;3;24.8;7.5;7.5;8;9.3;9.3
0;319;3;B-259;3;55.5;9;9;10.5;36;36
0;319;4;B-105;1;31.3;31.3;31.3;31.3;31.3;31.3
0;319;4;B-106;5;235.8;2.5;27.5;57.3;68;80.5
0;319;4;B-107a;1;4.9;4.9;4.9;4.9;4.9;4.9
0;319;4;B-107b;12;111.1;0.6;2;3.1;10.7;41.1
0;319;4;B-108b;8;56.9;1.1;3.3;7.7;11;11.7
0;319;4;B-110;9;18.3;0.4;0.4;0.8;1.2;8
0;319;4;B-111;2;12;1.3;1.3;6;10.7;10.7
0;319;4;B-112b;5;48.8;1.2;1.6;3.6;18;24.4
0;319;4;B-112c;1;3;3;3;3;3;3
0;319;4;B-114;2;27.3;13;13;13.7;14.3;14.3
0;319;4;B-116p;7;31.5;2.5;3;3.7;6;8
0;319;4;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;319;4;B-119b;3;35.2;8.6;8.6;8.7;18;18
0;319;4;B-120;3;117.7;2.7;2.7;42;73;73
0;319;4;B-121;1;18;18;18;18;18;18
0;319;4;B-124p;7;47;0.8;1.5;4.3;9.8;19.5
0;319;4;B-125o;5;37.5;3.5;5;7;7;15
0;319;4;B-125p;5;89;2.5;8;11.5;30;37
0;319;4;B-131;1;5;5;5;5;5;5
0;319;4;B-132;1;20.7;20.7;20.7;20.7;20.7;20.7
0;319;4;B-134o;3;23.5;6;6;7.5;10;10
0;319;4;B-134p;2;24;4;4;12;20;20
0;320;1;B-105;3;182;36.5;36.5;52.5;93;93
0;320;1;B-106;59;737.4;0.5;3;6.7;16.5;55
0;320;1;B-107a;14;122.9;0.3;0.5;0.6;2.3;103.5
0;320;1;B-107b;146;685.7;0.3;1.1;2.9;7.1;14
0;320;1;B-108b;4;7.7;0.3;0.4;1;3.4;5.4
0;320;1;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;320;1;B-110;1941;1704.4;0.4;0.4;0.8;0.8;2
0;320;1;B-111;63;173.3;0.3;0.5;1;2;7.3
0;320;1;B-112ap;28;161.7;1;2;4;6;16
0;320;1;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;320;1;B-114;3;20.3;1.3;1.3;6;13;13
0;320;1;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;320;1;B-116p;29;79.8;0.3;0.3;1;3;12
0;320;1;B-118;2;36;16;16;18;20;20
0;320;1;B-119a;15;15.4;0.4;0.4;0.8;1.5;3
0;320;1;B-119b;44;221.5;0.3;0.3;2.5;6.5;20.6
0;320;1;B-120;124;149;0.3;0.3;0.3;0.7;2
0;320;1;B-123;7;8;1;1;1;1;2
0;320;1;B-124p;17;114.8;0.5;2;5;7.5;26.5
0;320;1;B-125bis;1;3;3;3;3;3;3
0;320;1;B-125o;47;389.5;1;3;5;11;25
0;320;1;B-125p;29;241.5;0.5;1.5;3;10;27
0;320;1;B-126b;3;12;1;1;5;6;6
0;320;1;B-127;11;62.3;1.4;2.5;3;6.5;16
0;320;1;B-131;5;28;2;5;5;5;11
0;320;1;B-132;12;48.3;1;1.8;4.2;6;7.7
0;320;1;B-134o;12;131.8;3;4.7;6.8;10.3;37.5
0;320;1;B-134p;1;3;3;3;3;3;3
0;320;1;B-259;2;18;8;8;9;10;10
0;320;2;B-106;27;411.5;0.5;5.3;12.9;19.5;45.3
0;320;2;B-107a;16;100.8;0.3;0.7;2.1;5.6;46
0;320;2;B-107b;94;566.6;0.6;2.6;4.7;8.3;16.6
0;320;2;B-108b;6;73.4;3.1;3.4;9.3;10.3;38
0;320;2;B-110;630;764.6;0.4;0.4;0.8;1.2;4
0;320;2;B-111;21;75.3;0.5;1;3;5;10
0;320;2;B-112ap;15;110.7;1.3;2;5;8;32
0;320;2;B-112c;5;52;1;10.5;12;13.5;15
0;320;2;B-114;4;35.7;3;6;9.5;11.8;13.7
0;320;2;B-116p;20;68.7;0.3;0.3;1.5;6.7;10.2
0;320;2;B-118;3;15;3;3;3;9;9
0;320;2;B-119a;11;46.7;0.4;0.5;1;8;13
0;320;2;B-119b;25;109.7;0.3;0.3;1;4;15.7
0;320;2;B-120;59;68.3;0.3;0.3;0.3;0.7;5.7
0;320;2;B-123;4;5;1;1;1;1.5;2
0;320;2;B-124p;8;25.5;0.5;0.5;2;5.3;9.5
0;320;2;B-125bis;2;14;1;1;7;13;13
0;320;2;B-125o;57;375;1;2;5;9;18
0;320;2;B-125p;16;79;0.5;1;3.5;8.5;15
0;320;2;B-126b;4;16;3;3;4;5;5
0;320;2;B-127;20;198.3;1.1;2.9;4.6;7.8;53.6
0;320;2;B-131;13;156.5;0.5;2;8;15;55
0;320;2;B-132;8;48.7;1;1.8;3.8;6.5;23.3
0;320;2;B-134o;22;279.2;3.3;5;7.3;18;27
0;320;2;B-134p;5;23;1;2;2;7;11
0;320;2;B-259;1;3;3;3;3;3;3
0;320;3;B-105;3;60.5;2;2;22.5;36;36
0;320;3;B-106;22;426.9;0.8;4;15.8;25.1;43
0;320;3;B-107a;9;141.1;1;4.6;5.3;6.3;99.4
0;320;3;B-107b;63;454.9;0.6;3.4;5.7;10;15.1
0;320;3;B-108b;15;121.4;0.3;4.3;7.4;9.7;21.1
0;320;3;B-109;3;30;1.5;1.5;9.5;19;19
0;320;3;B-110;101;161.6;0.4;0.4;0.8;1.2;4.4
0;320;3;B-111;9;67.7;2;6.3;8;10;11.7
0;320;3;B-112ap;11;275.3;1;5;8;52.3;110
0;320;3;B-112b;7;50;3.2;3.2;4.4;12.4;18.4
0;320;3;B-112c;4;25;2.5;3;6;9.5;10.5
0;320;3;B-114;4;82;4.7;6.8;12.2;34.2;53
0;320;3;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;320;3;B-116p;15;82.8;0.3;1;3;8;22
0;320;3;B-119a;6;38.2;0.7;3.5;4.5;10;15
0;320;3;B-119b;9;55.1;0.3;1;4.6;6;28
0;320;3;B-120;14;27;0.3;0.3;0.7;2;13.3
0;320;3;B-123;6;9;1;1;1.5;2;2
0;320;3;B-124p;10;123.8;0.5;2;4.8;20;43
0;320;3;B-125bis;1;7;7;7;7;7;7
0;320;3;B-125o;48;470.5;2.5;3.8;6;11;33.5
0;320;3;B-125p;15;238.5;0.5;3;7;11;123.5
0;320;3;B-126b;4;22.5;0.5;1.8;4.5;9.5;13
0;320;3;B-127;11;104.9;2.5;4;7.1;14;30
0;320;3;B-131;8;89.5;2.5;5.3;7.3;16.8;28.5
0;320;3;B-132;9;41;0.3;1;2.3;5;20.3
0;320;3;B-134o;30;439.5;1;3.3;6;15;70
0;320;3;B-134p;6;162.7;3;5.3;9.2;20;116
0;320;3;B-259;1;28.5;28.5;28.5;28.5;28.5;28.5
0;320;4;B-105;2;75.8;15.8;15.8;37.9;60;60
0;320;4;B-106;8;93.7;1.3;3.9;6;15;42.7
0;320;4;B-107a;7;98.4;0.3;0.6;1.4;15;71.2
0;320;4;B-107b;41;485;1.1;3.4;8;13.1;36.3
0;320;4;B-108b;36;266.9;0.9;2.3;6.7;10.6;18.3
0;320;4;B-109;2;15.5;1;1;7.8;14.5;14.5
0;320;4;B-110;28;50.4;0.4;0.6;0.8;2;3.6
0;320;4;B-111;6;38;0.3;1.7;5.3;10.8;14.5
0;320;4;B-112ap;11;162.3;6.3;7;12;20;35
0;320;4;B-112b;7;114.8;5.2;10.4;12.4;24.4;27.6
0;320;4;B-112c;4;35.5;2;4;8.5;13.8;16.5
0;320;4;B-114;12;122.7;1.3;4;6.8;15.3;31.3
0;320;4;B-116p;25;121.8;0.5;1;3.5;6;10
0;320;4;B-118;1;4;4;4;4;4;4
0;320;4;B-119a;4;34.4;0.4;0.5;5;16.8;24
0;320;4;B-119b;4;97.8;7;7.8;15;41.1;60.9
0;320;4;B-120;8;134.7;0.3;0.3;10.5;28;56.7
0;320;4;B-121;1;8.7;8.7;8.7;8.7;8.7;8.7
0;320;4;B-123;1;1;1;1;1;1;1
0;320;4;B-124p;20;172.3;0.9;2.8;4.6;12;26.1
0;320;4;B-125bis;5;27;1;3;3;8;12
0;320;4;B-125o;32;335.5;1;4;7;12;31
0;320;4;B-125p;19;155.5;1;3;5;10;37
0;320;4;B-126b;1;6;6;6;6;6;6
0;320;4;B-127;4;30;2.9;5;8.3;10;10.6
0;320;4;B-131;11;65;0.5;4;4.5;7.5;16
0;320;4;B-132;7;81;1;5;7;23.3;28
0;320;4;B-134o;23;448.8;3;5;10;21;47
0;320;4;B-134p;10;331;1;8;20.5;60;98
0;320;4;B-259;4;37.5;5;5.8;8.8;13;15
0;340;1;B-106;2;8.8;4.3;4.3;4.4;4.5;4.5
0;340;1;B-107a;2;1.7;0.6;0.6;0.9;1.1;1.1
0;340;1;B-107b;9;35.1;0.6;3.5;4;5.1;6.3
0;340;1;B-110;14;21.2;0.4;0.4;1.2;1.6;6.4
0;340;1;B-111;1;6;6;6;6;6;6
0;340;1;B-112ap;2;24;6;6;12;18;18
0;340;1;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;340;1;B-123;3;11;1;1;1;9;9
0;340;1;B-125o;7;26;1;2;2;7;10
0;340;1;B-126b;1;17;17;17;17;17;17
0;340;1;B-127;6;67.2;4.3;4.9;5.3;8;39.5
0;340;1;B-132;2;11.3;3.7;3.7;5.7;7.7;7.7
0;340;1;B-134o;3;47;6;6;6;35;35
0;340;2;B-105;1;6.3;6.3;6.3;6.3;6.3;6.3
0;340;2;B-106;2;7.8;1.5;1.5;3.9;6.3;6.3
0;340;2;B-107a;2;19.2;6.3;6.3;9.6;12.9;12.9
0;340;2;B-107b;35;181.7;0.3;1.1;3.7;8;16
0;340;2;B-108b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;340;2;B-109;2;8;3.5;3.5;4;4.5;4.5
0;340;2;B-110;26;44.8;0.4;1.2;1.2;2.4;4
0;340;2;B-111;6;51.5;0.7;1.3;6.4;15.2;21.5
0;340;2;B-112ap;6;35.7;2.7;4;4.5;10;10
0;340;2;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;340;2;B-116p;3;6;1;1;1;4;4
0;340;2;B-117;1;2;2;2;2;2;2
0;340;2;B-119a;1;3.2;3.2;3.2;3.2;3.2;3.2
0;340;2;B-119b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;340;2;B-120;2;1.3;0.7;0.7;0.7;0.7;0.7
0;340;2;B-121;1;20;20;20;20;20;20
0;340;2;B-123;2;2;1;1;1;1;1
0;340;2;B-125o;26;129.5;1;2;5;6;12
0;340;2;B-125p;4;8.5;1;1.3;2.3;3;3
0;340;2;B-126b;7;32.5;1;1;5;8;8.5
0;340;2;B-127;15;112.1;0.9;3.4;5.7;10;24.5
0;340;2;B-131;3;17;2;2;7.5;7.5;7.5
0;340;2;B-134o;12;92.1;0.3;5;7.8;10.5;15
0;340;2;B-134p;1;13;13;13;13;13;13
0;340;3;B-106;2;15.3;6.8;6.8;7.6;8.5;8.5
0;340;3;B-107a;3;12.4;1.3;1.3;4.6;6.6;6.6
0;340;3;B-107b;60;445.5;0.4;2.9;6.4;9.6;19.4
0;340;3;B-108b;11;71.1;0.9;1.4;8;9.1;12
0;340;3;B-109;4;16.5;1.5;2.3;4;6;7
0;340;3;B-110;25;38.4;0.4;0.8;1.2;2;3.2
0;340;3;B-111;12;118.8;0.7;4.7;10;16;18.5
0;340;3;B-112ap;13;89.3;0.3;4;5;10;22
0;340;3;B-112b;5;34;1.2;3.6;8;8.4;12.8
0;340;3;B-112c;4;24;3;3;3;9;15
0;340;3;B-114;3;6;0.3;0.3;0.7;5;5
0;340;3;B-116p;9;26;1;1;2;4;7
0;340;3;B-118;4;42.5;6;8.8;11.8;12.5;13
0;340;3;B-119a;5;15.1;0.4;0.4;2.4;2.4;9.5
0;340;3;B-119b;4;12.3;0.3;0.5;2.8;5.7;6.3
0;340;3;B-123;10;18;1;1;1.5;2;4
0;340;3;B-124p;3;8.5;1;1;1.5;6;6
0;340;3;B-125bis;5;20;1;1;5;6;7
0;340;3;B-125o;53;298;1;3;5;7;10
0;340;3;B-125p;12;43;0.5;1;3;5.5;9
0;340;3;B-126b;8;41;0.5;1.5;7;7;9.5
0;340;3;B-127;24;128.9;0.6;2.1;5.3;6.9;10
0;340;3;B-131;9;39;0.5;2;3;7;11
0;340;3;B-132;3;16.3;0.3;0.3;6;10;10
0;340;3;B-134o;15;131.2;3.3;5;7.5;10;23
0;340;3;B-134p;2;20;2;2;10;18;18
0;340;4;B-107a;1;2.6;2.6;2.6;2.6;2.6;2.6
0;340;4;B-107b;39;235.8;0.3;1.7;4.3;9.7;17.4
0;340;4;B-108b;5;36.6;0.3;3.7;5.1;13.4;14
0;340;4;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;340;4;B-110;7;8.4;0.4;0.8;1.2;1.2;2.4
0;340;4;B-111;3;15.5;3.5;3.5;5.3;6.7;6.7
0;340;4;B-112ap;8;67;3;7;9;10.5;11
0;340;4;B-112b;7;24;0.4;2;3.2;4.8;6.4
0;340;4;B-112c;2;17.5;7.5;7.5;8.8;10;10
0;340;4;B-114;4;32.7;2.7;4.7;8.3;11.7;13.3
0;340;4;B-116p;6;24.5;1;1.5;2.5;4;13
0;340;4;B-119a;3;24.6;1.6;1.6;3.5;19.5;19.5
0;340;4;B-119b;2;13;4.7;4.7;6.5;8.3;8.3
0;340;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;340;4;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;340;4;B-123;1;2;2;2;2;2;2
0;340;4;B-124p;5;18;0.5;2.5;2.5;5;7.5
0;340;4;B-125bis;4;21;2;3.5;5.5;7;8
0;340;4;B-125o;11;70.5;1;2;5;13;14
0;340;4;B-125p;8;31;1;1;3.3;4.8;12
0;340;4;B-126b;2;5.5;0.5;0.5;2.8;5;5
0;340;4;B-127;4;22.2;2;3.8;5.6;7.4;9
0;340;4;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;340;4;B-134o;4;24.5;3.3;4.2;6.3;8.1;8.7
0;340;4;B-134p;5;30;2;2;4;6;16
0;341;1;B-106;1;1.4;1.4;1.4;1.4;1.4;1.4
0;341;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;341;1;B-107b;14;61.7;0.6;0.9;1.9;5.7;19.1
0;341;1;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;341;1;B-110;6;4.8;0.4;0.4;0.4;0.8;2.4
0;341;1;B-111;1;9;9;9;9;9;9
0;341;1;B-112ap;1;3.3;3.3;3.3;3.3;3.3;3.3
0;341;1;B-119a;1;8;8;8;8;8;8
0;341;1;B-123;7;12;1;1;1;3;4
0;341;1;B-125o;13;62.5;1;4;5;5.5;10
0;341;1;B-126b;10;49.5;2;4;5;5.5;10
0;341;1;B-127;11;48.3;0.3;1.4;4;5;11
0;341;1;B-134o;2;10.8;3.3;3.3;5.4;7.5;7.5
0;341;2;B-106;7;109.5;0.3;1.7;8.3;34.9;46
0;341;2;B-107a;8;32.8;1.1;2.4;4.8;5.6;6
0;341;2;B-107b;83;526.7;0.9;3.1;5.7;8;12.9
0;341;2;B-108b;5;28;0.6;3.4;4.6;6;13.4
0;341;2;B-109;2;20;5;5;10;15;15
0;341;2;B-110;10;11.6;0.4;0.4;1;1.6;3.2
0;341;2;B-111;13;98.7;1;3;9.5;10;14.3
0;341;2;B-112ap;8;84;4;6;10.5;13;21
0;341;2;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;341;2;B-114;1;14.7;14.7;14.7;14.7;14.7;14.7
0;341;2;B-116o;1;3.5;3.5;3.5;3.5;3.5;3.5
0;341;2;B-116p;2;9.3;1;1;4.7;8.3;8.3
0;341;2;B-118;1;17.5;17.5;17.5;17.5;17.5;17.5
0;341;2;B-119a;2;13;3;3;6.5;10;10
0;341;2;B-119b;3;14.3;0.6;0.6;6;7.7;7.7
0;341;2;B-120;4;2.3;0.3;0.3;0.3;0.8;1.3
0;341;2;B-123;37;51;1;1;1;1;4
0;341;2;B-124p;4;11;0.5;1.3;2.8;4.3;5
0;341;2;B-125bis;1;4;4;4;4;4;4
0;341;2;B-125o;83;475.5;1;3;5;7;15
0;341;2;B-125p;8;25.5;0.5;0.8;1.8;5;10
0;341;2;B-126b;22;129.5;2;3;4.8;8;12
0;341;2;B-127;46;290.6;0.9;2.9;5.1;7;19.5
0;341;2;B-131;17;135;0.5;4.5;5.5;11.5;16
0;341;2;B-132;5;44.3;4;4;5.7;13.3;17.3
0;341;2;B-134o;18;118.2;1;3.3;4.2;10;22
0;341;2;B-134p;2;17;4;4;8.5;13;13
0;341;2;B-259;1;20.5;20.5;20.5;20.5;20.5;20.5
0;341;3;B-106;8;135.1;0.6;1;8.3;17;82
0;341;3;B-107a;20;144;1.1;4.3;6.3;10.1;16.6
0;341;3;B-107b;207;1606.5;0.9;4.3;6.9;10;17.5
0;341;3;B-108b;22;181.1;4.9;6;8.1;11.1;11.7
0;341;3;B-109;10;61.5;1;4;6.8;9;9.5
0;341;3;B-110;7;14;0.4;0.4;2.4;3.2;4.4
0;341;3;B-111;23;213.7;1;5;8;10.3;19
0;341;3;B-112ap;36;293.7;2;5;7.5;11.5;16
0;341;3;B-112b;6;41.6;0.8;2;4.2;13.6;16.8
0;341;3;B-112c;6;61.5;2.5;3;6.8;14.5;28
0;341;3;B-114;9;72.7;1.3;6.7;8.3;10;14.7
0;341;3;B-116p;23;74.8;0.5;1;1.7;5;10
0;341;3;B-118;5;109;8;12;20;29;40
0;341;3;B-119a;12;91.5;0.4;3.8;5.3;10;25
0;341;3;B-119b;5;35.4;3;3.4;6.7;9.1;13.1
0;341;3;B-120;1;8.3;8.3;8.3;8.3;8.3;8.3
0;341;3;B-123;59;85;1;1;1;2;4
0;341;3;B-124p;12;76.5;0.5;1.4;4.8;11.5;17.5
0;341;3;B-125bis;11;66;1;4;5;7;17
0;341;3;B-125o;211;1439.5;1;3.5;5;8;15
0;341;3;B-125p;26;104;1;1.5;2.3;6;10.5
0;341;3;B-126b;39;191;0.5;2.5;5;6.5;12
0;341;3;B-127;85;629.7;1.1;4;6;8.9;17.7
0;341;3;B-131;47;358.5;1;4;7;9.5;15
0;341;3;B-132;19;190;0.7;4.7;7.3;12.7;28.7
0;341;3;B-134o;44;413.3;3;4.2;7.5;12;18
0;341;3;B-134p;4;23;3;3.5;5.5;8;9
0;341;3;B-259;1;15.5;15.5;15.5;15.5;15.5;15.5
0;341;4;B-105;1;26.8;26.8;26.8;26.8;26.8;26.8
0;341;4;B-106;4;28.4;0.5;0.9;4.2;13.3;19.4
0;341;4;B-107a;7;48;2;3.7;6;8.6;16
0;341;4;B-107b;71;609.9;0.6;4;6.7;12;20.9
0;341;4;B-108b;29;258;1.4;2.6;6.9;9.4;20.6
0;341;4;B-109;10;55;1;1.5;3.3;4.5;27.5
0;341;4;B-111;14;106.8;0.3;4.5;5;7.3;32.8
0;341;4;B-112ap;18;202;1;5;8.5;18;26
0;341;4;B-112b;4;26.8;1.2;2.2;7;11.2;11.6
0;341;4;B-112c;8;62.5;1;2.8;9.3;10.5;16.5
0;341;4;B-114;12;95.3;2;5.2;8.7;11.2;12.3
0;341;4;B-116p;16;30;0.3;1;1.7;3;5
0;341;4;B-119a;11;85.5;0.5;2;5;10.7;26
