vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;542;1;B-110;44;29.6;0.4;0.4;0.4;0.8;1.6
0;542;1;B-111;3;3;0.3;0.3;0.7;2;2
0;542;1;B-116p;3;3.5;0.5;0.5;1.5;1.5;1.5
0;542;1;B-119b;5;6;0.7;0.7;0.7;2;2
0;542;1;B-123;3;3;1;1;1;1;1
0;542;1;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;542;1;B-132;2;1.3;0.3;0.3;0.7;1;1
0;542;1;B-134o;3;7;1;1;3;3;3
0;542;2;B-105;213;407.8;0.8;1.3;1.8;2.3;3.8
0;542;2;B-107a;57;80.6;0.3;0.6;0.9;1.4;5.1
0;542;2;B-107b;204;497.1;0.3;0.6;2.3;3.7;5.7
0;542;2;B-108b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;542;2;B-110;243;169.2;0.4;0.4;0.4;0.8;1.6
0;542;2;B-111;18;33;0.3;0.3;1.7;3.2;4.5
0;542;2;B-112ap;1;1.7;1.7;1.7;1.7;1.7;1.7
0;542;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;542;2;B-116p;9;14.2;0.5;1;1;2;3.5
0;542;2;B-119a;6;31;1;2;4.5;9;10
0;542;2;B-119b;25;58.1;0.3;0.3;1.3;3.5;9.2
0;542;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;542;2;B-123;12;13;1;1;1;1;2
0;542;2;B-125o;2;4;1;1;2;3;3
0;542;2;B-125p;2;3;1.5;1.5;1.5;1.5;1.5
0;542;2;B-127;2;5.1;0.6;0.6;2.6;4.6;4.6
0;542;2;B-132;31;63.7;0.3;0.3;1.3;2.7;4.7
0;542;2;B-134o;2;2;1;1;1;1;1
0;542;3;B-105;34;74.8;0.8;1.3;1.8;2.8;5
0;542;3;B-107a;12;29.7;0.6;0.6;1;3.3;12.3
0;542;3;B-107b;44;147.1;0.3;1.6;3;4.3;7.4
0;542;3;B-110;49;50.8;0.4;0.4;0.8;0.8;2.8
0;542;3;B-111;5;10.3;0.3;0.3;2;2.7;5
0;542;3;B-112ap;1;2;2;2;2;2;2
0;542;3;B-116p;4;3.8;0.3;0.4;0.8;1.5;2
0;542;3;B-119a;13;41.5;1;2;2;2;10
0;542;3;B-119b;9;22.1;0.3;0.7;1.3;4.3;6.5
0;542;3;B-123;6;6;1;1;1;1;1
0;542;3;B-132;6;24;0.3;1;2.7;7.7;9.7
0;542;3;B-134o;1;1;1;1;1;1;1
0;542;4;B-107a;2;2.3;0.6;0.6;1.1;1.7;1.7
0;542;4;B-107b;3;12.9;1.4;1.4;5.1;6.3;6.3
0;542;4;B-110;4;3.6;0.4;0.6;1;1.2;1.2
0;542;4;B-134o;1;6;6;6;6;6;6
0;544;1;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;544;1;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;544;1;B-107a;12;22.6;0.3;0.4;1.1;2.7;6.9
0;544;1;B-107b;89;116;0.3;0.3;0.9;1.4;4
0;544;1;B-109;1;5;5;5;5;5;5
0;544;1;B-110;188;106.8;0.4;0.4;0.4;0.8;0.8
0;544;1;B-111;7;17.3;0.3;0.3;0.3;1.7;13.3
0;544;1;B-112ap;1;2;2;2;2;2;2
0;544;1;B-116p;2;2;1;1;1;1;1
0;544;1;B-118;5;28;3;5;5;5;10
0;544;1;B-119a;11;23.5;0.5;2;2;2;5
0;544;1;B-119b;5;3.3;0.3;0.3;0.7;1;1
0;544;1;B-123;1;1;1;1;1;1;1
0;544;1;B-125o;1;1;1;1;1;1;1
0;544;1;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;544;1;B-127;1;6.6;6.6;6.6;6.6;6.6;6.6
0;544;1;B-132;3;5.7;1;1;1.7;3;3
0;544;1;B-134o;2;2;1;1;1;1;1
0;544;2;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;544;2;B-107a;10;20.9;0.6;0.6;0.9;2.3;9.4
0;544;2;B-107b;109;223.1;0.3;0.6;1.7;2.6;6
0;544;2;B-108b;2;12;4;4;6;8;8
0;544;2;B-110;110;67.2;0.4;0.4;0.4;0.8;1.6
0;544;2;B-111;14;34.7;0.3;0.3;2.7;4.3;5.7
0;544;2;B-112ap;5;7;1;1;1;1;3
0;544;2;B-116p;1;4;4;4;4;4;4
0;544;2;B-118;7;37;1;2;5;10;12
0;544;2;B-119a;14;31.2;0.4;1;2;2;10
0;544;2;B-119b;9;27.3;0.3;0.3;0.7;3;15.4
0;544;2;B-123;2;3;1;1;1.5;2;2
0;544;2;B-125o;4;16;2;2;3;6;8
0;544;2;B-125p;4;14;1;2;3.5;5;6
0;544;2;B-127;1;3.7;3.7;3.7;3.7;3.7;3.7
0;544;2;B-132;16;48;0.3;1.7;2.8;3.8;8.3
0;544;2;B-134o;4;5;1;1;1;1.5;2
0;544;3;B-105;1;2.5;2.5;2.5;2.5;2.5;2.5
0;544;3;B-106;1;18.8;18.8;18.8;18.8;18.8;18.8
0;544;3;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;544;3;B-107b;24;60;0.3;0.9;2.3;3.6;4.9
0;544;3;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;544;3;B-110;8;7.2;0.4;0.4;0.6;0.8;3.2
0;544;3;B-112ap;3;10;1;1;3;6;6
0;544;3;B-116p;2;8;2;2;4;6;6
0;544;3;B-119a;2;10.1;3;3;5.1;7.1;7.1
0;544;3;B-119b;2;9.1;3.3;3.3;4.6;5.8;5.8
0;544;3;B-123;3;4;1;1;1;2;2
0;544;3;B-124p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;544;3;B-125o;1;2;2;2;2;2;2
0;544;3;B-127;1;2.6;2.6;2.6;2.6;2.6;2.6
0;544;3;B-132;2;4.7;1.3;1.3;2.3;3.3;3.3
0;544;3;B-134o;1;1;1;1;1;1;1
0;544;4;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;544;4;B-107b;3;9.4;1.1;1.1;3.4;4.9;4.9
0;544;4;B-112ap;1;16;16;16;16;16;16
0;544;4;B-116p;1;1;1;1;1;1;1
0;544;4;B-119b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;545;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;545;1;B-107b;9;12.6;0.3;0.3;0.6;2;4.6
0;545;1;B-110;208;122.8;0.4;0.4;0.4;0.8;0.8
0;545;1;B-111;11;6.7;0.3;0.3;0.3;0.3;3.3
0;545;1;B-118;1;2;2;2;2;2;2
0;545;1;B-119a;4;8;1;1.5;2;2.5;3
0;545;1;B-119b;8;4.3;0.3;0.3;0.7;0.7;0.7
0;545;1;B-120;3;1;0.3;0.3;0.3;0.3;0.3
0;545;1;B-123;15;15;1;1;1;1;1
0;545;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;545;1;B-131;1;1;1;1;1;1;1
0;545;1;B-132;11;12.3;0.3;0.3;0.3;1;5
0;545;1;B-134o;1;1;1;1;1;1;1
0;545;2;B-107b;9;13.1;0.3;0.6;1.1;1.4;4.9
0;545;2;B-110;92;62.4;0.4;0.4;0.8;0.8;1.2
0;545;2;B-111;16;5.7;0.3;0.3;0.3;0.3;0.7
0;545;2;B-118;1;1;1;1;1;1;1
0;545;2;B-119a;1;1;1;1;1;1;1
0;545;2;B-119b;3;1.3;0.3;0.3;0.3;0.7;0.7
0;545;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;545;2;B-123;10;10;1;1;1;1;1
0;545;2;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;545;2;B-127;1;4.6;4.6;4.6;4.6;4.6;4.6
0;545;2;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;545;3;B-107b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;545;3;B-110;14;6.8;0.4;0.4;0.4;0.4;0.8
0;545;3;B-119a;1;4;4;4;4;4;4
0;545;3;B-123;5;5;1;1;1;1;1
0;545;3;B-127;1;4.9;4.9;4.9;4.9;4.9;4.9
0;545;3;B-132;1;1;1;1;1;1;1
0;546;1;B-105;1;4.3;4.3;4.3;4.3;4.3;4.3
0;546;1;B-107b;20;54;0.4;0.9;1.6;4.4;8.3
0;546;1;B-108b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;546;1;B-110;57;32.8;0.4;0.4;0.4;0.8;1.2
0;546;1;B-111;9;12.2;0.3;0.3;0.3;0.3;5.7
0;546;1;B-112ap;1;1;1;1;1;1;1
0;546;1;B-118;2;9;1;1;4.5;8;8
0;546;1;B-119a;6;19;1;1;2;3;10
0;546;1;B-119b;6;5.2;0.3;0.3;0.5;0.9;2.7
0;546;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;546;1;B-123;5;5;1;1;1;1;1
0;546;1;B-125p;1;5;5;5;5;5;5
0;546;1;B-132;6;12;0.3;0.3;1.8;3.7;4
0;546;1;B-134o;2;2;1;1;1;1;1
0;546;2;B-105;2;2.5;1.3;1.3;1.3;1.3;1.3
0;546;2;B-107a;8;53.1;2.6;4.4;5.9;8.9;12.3
0;546;2;B-107b;25;86.3;0.3;1.1;2.6;4.6;9.1
0;546;2;B-108b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;546;2;B-110;49;60;0.4;0.4;0.8;1.6;3.2
0;546;2;B-111;8;23.3;0.3;1.2;2.5;3.3;9
0;546;2;B-112ap;1;1;1;1;1;1;1
0;546;2;B-116p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;546;2;B-118;1;19;19;19;19;19;19
0;546;2;B-119a;6;18;2;2;2.5;4;5
0;546;2;B-119b;3;10;0.7;0.7;2.7;6.7;6.7
0;546;2;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;546;2;B-123;4;4;1;1;1;1;1
0;546;2;B-125o;1;1.5;1.5;1.5;1.5;1.5;1.5
0;546;2;B-125p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;546;2;B-132;10;24;0.3;0.7;1.8;4.3;5
0;546;2;B-134o;2;2;1;1;1;1;1
0;546;3;B-107a;3;15.7;2.9;2.9;3.7;9.1;9.1
0;546;3;B-107b;5;48;2.9;3.4;4.6;14.3;22.9
0;546;3;B-110;31;43.2;0.4;0.4;1.2;1.6;3.2
0;546;3;B-111;1;2.3;2.3;2.3;2.3;2.3;2.3
0;546;3;B-119b;1;7.3;7.3;7.3;7.3;7.3;7.3
0;546;3;B-125o;2;11;1;1;5.5;10;10
0;546;3;B-132;2;7;1;1;3.5;6;6
0;546;4;B-106;1;6;6;6;6;6;6
0;546;4;B-107b;5;20;0.6;1.4;4.6;4.9;8.6
0;546;4;B-108b;3;50.9;10.6;10.6;15.4;24.9;24.9
0;546;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;546;4;B-112ap;3;27;1;1;8;18;18
0;546;4;B-114;2;11;4.7;4.7;5.5;6.3;6.3
0;546;4;B-116p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;546;4;B-119a;1;7;7;7;7;7;7
0;546;4;B-119b;2;13.3;4.7;4.7;6.7;8.7;8.7
0;546;4;B-124p;1;12.3;12.3;12.3;12.3;12.3;12.3
0;546;4;B-125o;1;15.5;15.5;15.5;15.5;15.5;15.5
0;546;4;B-132;2;25.3;1;1;12.7;24.3;24.3
0;546;4;B-134o;2;4;1;1;2;3;3
0;546;4;B-134p;1;15;15;15;15;15;15
0;560;1;B-105;6867;10812;0.5;0.8;1.3;2;3.5
0;560;1;B-106;7;15.5;0.3;0.3;0.8;4.6;4.9
0;560;1;B-107a;1663;2254.9;0.3;0.6;0.9;1.4;4.3
0;560;1;B-107b;696;708;0.3;0.3;0.6;1.1;3.7
0;560;1;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;560;1;B-109;1;1;1;1;1;1;1
0;560;1;B-110;870;603;0.4;0.4;0.4;0.8;1.2
0;560;1;B-111;166;171.5;0.3;0.3;0.3;1;4
0;560;1;B-112ap;56;117;0.3;1;2;2.8;5
0;560;1;B-114;1;6;6;6;6;6;6
0;560;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;560;1;B-116p;349;464;0.5;0.5;1;2;3
0;560;1;B-118;3;7;1;1;3;3;3
0;560;1;B-119a;106;172.6;0.4;1;1.4;2;4
0;560;1;B-119b;536;498.9;0.3;0.7;0.7;1;2.7
0;560;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;1;B-123;293;314;1;1;1;1;2
0;560;1;B-124p;41;28;0.5;0.5;0.5;1;1.3
0;560;1;B-125o;3;5;1;1;2;2;2
0;560;1;B-127;10;18.9;0.9;0.9;1.1;1.7;5.7
0;560;1;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;1;B-132;11;10.7;0.3;0.3;0.3;1.3;3
0;560;1;B-134o;30;70.3;1;1;1;3.3;7
0;560;2;B-105;4572;7666.5;0.5;0.8;1.3;2;3.8
0;560;2;B-106;7;23.6;0.5;2.3;2.6;4.6;6.6
0;560;2;B-107a;1730;2698.9;0.3;0.6;0.9;1.7;5.1
0;560;2;B-107b;929;1493.4;0.3;0.3;0.9;2.3;5.4
0;560;2;B-108b;6;24;0.6;1.4;2.3;3.4;14
0;560;2;B-109;3;12.5;3;3;3.5;6;6
0;560;2;B-110;1132;995.7;0.4;0.4;0.6;0.8;2
0;560;2;B-111;236;443.7;0.3;0.3;0.7;2.3;8
0;560;2;B-112ap;93;259.3;0.3;1;2;4;7
0;560;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;560;2;B-114;2;7.3;0.3;0.3;3.7;7;7
0;560;2;B-115;3;7.2;0.4;0.4;0.8;6;6
0;560;2;B-116p;430;613.8;0.5;1;1;2;3
0;560;2;B-118;2;8;3;3;4;5;5
0;560;2;B-119a;347;699.9;0.5;1;2;2;5
0;560;2;B-119b;477;563.8;0.3;0.7;0.7;1.3;3.3
0;560;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;560;2;B-123;324;349;1;1;1;1;2
0;560;2;B-124p;34;50.8;0.3;0.5;0.5;1;5.8
0;560;2;B-125o;7;29.5;1;1;1.5;10;12.5
0;560;2;B-125p;3;3.5;0.5;0.5;1;2;2
0;560;2;B-127;35;67.4;0.3;0.6;1.4;2.9;5.7
0;560;2;B-131;1;10;10;10;10;10;10
0;560;2;B-132;36;82;0.3;0.8;1.3;3;7.3
0;560;2;B-134o;44;118;1;1;1;3;9.3
0;560;3;B-105;921;1967.5;0.8;1.3;1.8;2.8;5
0;560;3;B-106;2;27.7;3.4;3.4;13.8;24.3;24.3
0;560;3;B-107a;639;1508.6;0.6;0.9;1.4;2.9;8
0;560;3;B-107b;306;809.4;0.3;0.6;2.3;4;6.9
0;560;3;B-108b;8;27.7;0.3;0.9;1.7;6.1;10
0;560;3;B-109;2;12;5;5;6;7;7
0;560;3;B-110;272;375.2;0.4;0.4;0.8;0.8;5.3
0;560;3;B-111;119;280.8;0.3;0.7;1.3;2.5;9.5
0;560;3;B-112ap;33;102.7;0.3;1.7;2;5;8
0;560;3;B-112b;2;4;0.4;0.4;2;3.6;3.6
0;560;3;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;560;3;B-115;1;2.4;2.4;2.4;2.4;2.4;2.4
0;560;3;B-116p;130;256.3;0.5;1;1;2.7;5
0;560;3;B-118;2;20;10;10;10;10;10
0;560;3;B-119a;311;838.8;1;2;2;2;6
0;560;3;B-119b;116;243.4;0.3;0.7;1;2;8.3
0;560;3;B-123;66;73;1;1;1;1;2
0;560;3;B-124p;9;62;0.3;0.5;0.8;1.5;47.8
0;560;3;B-125o;8;35;1.5;2;3.8;6;10
0;560;3;B-125p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;560;3;B-127;11;41.1;0.3;1.4;4;4.9;10.6
0;560;3;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;560;3;B-132;41;122;0.7;1.3;2.7;4.3;6.7
0;560;3;B-134o;23;53.5;1;1;1;3;6.7
0;560;4;B-105;6;21;1.3;1.3;1.8;2.5;12.5
0;560;4;B-107a;9;77.1;0.3;0.9;1.4;3.4;60.3
0;560;4;B-107b;9;31.1;0.3;2.9;4;4.6;6
0;560;4;B-108b;1;11.4;11.4;11.4;11.4;11.4;11.4
0;560;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;560;4;B-111;1;5.5;5.5;5.5;5.5;5.5;5.5
0;560;4;B-112ap;1;4;4;4;4;4;4
0;560;4;B-112b;2;9.2;2.8;2.8;4.6;6.4;6.4
0;560;4;B-116p;1;5;5;5;5;5;5
0;560;4;B-119a;5;14.5;1.5;2;2;2;7
0;560;4;B-119b;2;4.1;0.7;0.7;2.1;3.4;3.4
0;560;4;B-123;1;2;2;2;2;2;2
0;560;4;B-131;1;1;1;1;1;1;1
0;560;4;B-132;2;11.7;5.7;5.7;5.8;6;6
0;560;4;B-134o;1;6;6;6;6;6;6
0;561;1;B-105;2;4.3;0.8;0.8;2.1;3.5;3.5
0;561;1;B-106;26;96.5;1.3;2.3;3;5.1;8
0;561;1;B-107a;6;13.7;0.9;1.7;1.9;3.1;4.3
0;561;1;B-107b;123;372.3;0.6;1.7;2.6;4.3;6.9
0;561;1;B-108b;4;17.7;3.1;3.9;4.7;5;5.1
0;561;1;B-110;8;5.2;0.4;0.4;0.8;0.8;0.8
0;561;1;B-111;8;25.5;0.7;1.3;2.5;5.1;7
0;561;1;B-112ap;2;7;3;3;3.5;4;4
0;561;1;B-116p;1;1;1;1;1;1;1
0;561;1;B-118;1;7;7;7;7;7;7
0;561;1;B-119a;2;3;1;1;1.5;2;2
0;561;1;B-119b;22;81.9;0.7;1.3;3;4;9.8
0;561;1;B-123;10;12;1;1;1;1;2
0;561;1;B-124p;1;2;2;2;2;2;2
0;561;1;B-125o;3;7;2;2;2;3;3
0;561;1;B-125p;3;5;1;1;2;2;2
0;561;1;B-131;1;2;2;2;2;2;2
0;561;1;B-132;5;15.7;2;3;3;3;4.7
0;561;1;B-134o;3;10.3;1;1;1;8.3;8.3
0;561;2;B-105;1;28;28;28;28;28;28
0;561;2;B-106;34;131.4;0.3;1.5;2.8;6.3;9.3
0;561;2;B-107a;11;18.9;0;0.3;0.9;2.6;5.1
0;561;2;B-107b;296;948;0.6;1.7;2.9;4;7.7
0;561;2;B-108b;16;58.3;0.3;2.3;3.4;4.6;8.6
0;561;2;B-109;6;28.5;2;3;4;5.5;10
0;561;2;B-110;8;6;0.4;0.4;0.6;1;1.6
0;561;2;B-111;15;51.3;0.3;1;2.3;5.3;14
0;561;2;B-112ap;16;79;1;2;4;7.5;12
0;561;2;B-114;3;22;2.7;2.7;6.3;13;13
0;561;2;B-116p;11;29.5;0.5;1;3;4;8
0;561;2;B-118;10;91;1;5;7.5;16;20
0;561;2;B-119a;7;19.6;0.8;0.8;2;6;6
0;561;2;B-119b;42;163.9;0.6;2;3;4.9;9.7
0;561;2;B-120;3;1;0.3;0.3;0.3;0.3;0.3
0;561;2;B-123;10;10;1;1;1;1;1
0;561;2;B-124p;4;27;2;2.1;5.5;11.4;14
0;561;2;B-125bis;2;3;1;1;1.5;2;2
0;561;2;B-125o;12;54.5;0.5;1.3;4.5;6.5;12
0;561;2;B-125p;14;39.5;0.5;1;2;4.5;7
0;561;2;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;561;2;B-131;1;1;1;1;1;1;1
0;561;2;B-132;28;105;0.3;1.3;3.3;6.2;7.7
0;561;2;B-134o;11;30.7;1;1;3;3.3;10
0;561;2;B-134p;1;6;6;6;6;6;6
0;561;2;B-259;1;1;1;1;1;1;1
0;561;3;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;561;3;B-107b;26;112;0.6;2.3;4.9;6.3;7.7
0;561;3;B-108b;1;6;6;6;6;6;6
0;561;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;561;3;B-111;2;4.8;0.3;0.3;2.4;4.5;4.5
0;561;3;B-112ap;3;10;2;2;4;4;4
0;561;3;B-112c;1;15.5;15.5;15.5;15.5;15.5;15.5
0;561;3;B-116p;2;2.5;1;1;1.3;1.5;1.5
0;561;3;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;561;3;B-119b;1;1;1;1;1;1;1
0;561;3;B-124p;1;23;23;23;23;23;23
0;561;3;B-125o;2;10.5;2;2;5.3;8.5;8.5
0;561;3;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;561;4;B-106;3;16.5;0.5;0.5;5.3;10.8;10.8
0;561;4;B-107a;1;22.9;22.9;22.9;22.9;22.9;22.9
0;561;4;B-107b;10;42.3;0.6;1.7;2.4;3.4;22.6
0;561;4;B-108b;3;6.6;1.7;1.7;1.7;3.1;3.1
0;561;4;B-111;1;6;6;6;6;6;6
0;561;4;B-119a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;561;4;B-119b;1;3.7;3.7;3.7;3.7;3.7;3.7
0;561;4;B-123;1;1;1;1;1;1;1
0;561;4;B-124p;3;7.3;2;2;2;3.3;3.3
0;561;4;B-125o;1;3;3;3;3;3;3
0;561;4;B-125p;2;7;1;1;3.5;6;6
0;561;4;B-132;2;2.3;1;1;1.2;1.3;1.3
0;563;1;B-105;17;35.3;0.3;1;1.5;2.5;8.8
0;563;1;B-107a;22;67.4;0.3;1.1;1.7;4.3;8.6
0;563;1;B-107b;27;72.3;0.3;0.9;2.3;4;5.1
0;563;1;B-110;6;12.3;0.4;0.4;0.8;0.8;9.1
0;563;1;B-111;10;37.7;0.5;2;3.2;5;10.2
0;563;1;B-112ap;1;1;1;1;1;1;1
0;563;1;B-119a;44;180.7;1;2;3;5.3;10
0;563;1;B-119b;7;10.9;0.3;0.6;1.1;2.6;4.3
0;563;1;B-123;124;148;1;1;1;1;2
0;563;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;563;1;B-125o;1;5;5;5;5;5;5
0;563;1;B-127;12;24;0.3;1.4;1.7;2.4;5.4
0;563;1;B-132;7;27;1;1.7;3.3;6;8.7
0;563;1;B-134o;7;30.3;1;1;3;9;12
0;563;2;B-105;13;17.3;0.5;0.8;1.3;1.8;3.3
0;563;2;B-107a;36;93.4;0.3;0.7;1.4;3.3;8
0;563;2;B-107b;32;85.4;0.3;0.9;2.3;3.4;8
0;563;2;B-110;5;16.1;0.4;0.4;1.6;4;9.7
0;563;2;B-111;21;96.2;1;2;3.7;5.5;8.5
0;563;2;B-114;1;2;2;2;2;2;2
0;563;2;B-115;1;17.6;17.6;17.6;17.6;17.6;17.6
0;563;2;B-116p;1;2;2;2;2;2;2
0;563;2;B-119a;60;194.9;1.6;2;3;3.5;7.5
0;563;2;B-119b;7;23.9;0.3;1.1;2.6;5.7;9.6
0;563;2;B-123;107;116;1;1;1;1;2
0;563;2;B-124p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;563;2;B-125o;1;3;3;3;3;3;3
0;563;2;B-127;18;45.4;0.6;1.1;1.7;3.4;8.6
0;563;2;B-132;13;45.3;1;2.3;4;4.7;5
0;563;2;B-134o;11;17.7;1;1;1;3;3.3
0;563;3;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;563;3;B-107a;12;60.9;0.9;3;5;6;12
0;563;3;B-107b;3;8;0.3;0.3;0.3;7.4;7.4
0;563;3;B-110;3;2;0.4;0.4;0.8;0.8;0.8
0;563;3;B-111;6;32.7;2;5;5.6;6;8.5
0;563;3;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;563;3;B-119a;14;39;1;2;3;3;5
0;563;3;B-119b;4;10.8;0.3;0.9;2.7;4.5;5
0;563;3;B-123;19;23;1;1;1;1;3
0;563;3;B-127;2;6.9;2;2;3.4;4.9;4.9
0;563;3;B-132;2;6.7;3.3;3.3;3.3;3.3;3.3
0;563;3;B-134o;3;3;1;1;1;1;1
0;564;1;B-105;2;1;0.3;0.3;0.5;0.8;0.8
0;564;1;B-107a;3;17.4;1.1;1.1;2.9;13.4;13.4
0;564;1;B-107b;24;14.3;0.3;0.3;0.6;0.7;1.1
0;564;1;B-110;33;16.8;0.4;0.4;0.4;0.4;0.8
0;564;1;B-111;3;1.3;0.3;0.3;0.3;0.7;0.7
0;564;1;B-118;2;18;8;8;9;10;10
0;564;1;B-119a;7;15;1;1;2;3;4
0;564;1;B-119b;2;3.3;0.7;0.7;1.7;2.7;2.7
0;564;1;B-123;2;2;1;1;1;1;1
0;564;1;B-125o;1;1;1;1;1;1;1
0;564;2;B-105;1;4.5;4.5;4.5;4.5;4.5;4.5
0;564;2;B-107a;8;29.4;0.6;1.1;1.7;2.6;18
0;564;2;B-107b;41;89.1;0.3;0.9;1.7;2.9;4.6
0;564;2;B-110;15;10;0.4;0.4;0.4;0.8;1.6
0;564;2;B-111;3;5;1;1;1.3;2.7;2.7
0;564;2;B-112ap;2;2;1;1;1;1;1
0;564;2;B-116p;2;3.5;1.5;1.5;1.8;2;2
0;564;2;B-118;5;25;2;4;4;5;10
0;564;2;B-119a;8;14.9;0.4;1;1.8;2;5
0;564;2;B-119b;3;2;0.3;0.3;0.7;1;1
0;564;2;B-123;3;3;1;1;1;1;1
0;564;2;B-132;6;18.3;0.7;1.3;2.8;4.3;6.3
0;564;2;B-134o;1;1;1;1;1;1;1
0;564;3;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;564;3;B-107a;1;3.1;3.1;3.1;3.1;3.1;3.1
0;564;3;B-107b;3;4.3;0.6;0.6;1.4;2.3;2.3
0;564;3;B-109;1;2;2;2;2;2;2
0;564;3;B-110;1;1.2;1.2;1.2;1.2;1.2;1.2
0;564;3;B-112ap;1;1;1;1;1;1;1
0;564;3;B-119a;1;3;3;3;3;3;3
0;564;3;B-125o;1;1;1;1;1;1;1
0;564;3;B-125p;1;2;2;2;2;2;2
0;564;3;B-132;1;3;3;3;3;3;3
0;564;3;B-134o;1;1;1;1;1;1;1
0;565;1;B-105;17;25.8;0.3;1.3;1.3;2;3.8
0;565;1;B-107a;6;7.4;0.9;0.9;1;1.1;2.6
0;565;1;B-107b;4;3.4;0.3;0.3;0.7;1.4;1.7
0;565;1;B-110;6;4.4;0.4;0.4;0.8;0.8;1.2
0;565;1;B-111;2;1.8;0.3;0.3;0.9;1.5;1.5
0;565;1;B-119a;4;10.5;1;1.5;2;3.8;5.5
0;565;1;B-119b;2;2.7;0.7;0.7;1.3;2;2
0;565;1;B-123;32;34;1;1;1;1;2
0;565;1;B-127;3;3.7;0.6;0.6;0.9;2.3;2.3
0;565;1;B-132;1;4.7;4.7;4.7;4.7;4.7;4.7
0;565;2;B-105;6;7.8;0.5;1;1.3;1.3;2.5
0;565;2;B-107a;5;3.4;0.3;0.6;0.6;0.9;1.1
0;565;2;B-107b;2;8;3.7;3.7;4;4.3;4.3
0;565;2;B-110;2;9.4;1.6;1.6;4.7;7.8;7.8
0;565;2;B-111;2;6.3;1;1;3.2;5.3;5.3
0;565;2;B-119a;2;5;2;2;2.5;3;3
0;565;2;B-119b;2;8.3;2.3;2.3;4.1;6;6
0;565;2;B-123;18;20;1;1;1;1;2
0;565;2;B-127;2;1.7;0.3;0.3;0.9;1.4;1.4
0;565;2;B-132;2;7.3;3.3;3.3;3.7;4;4
0;565;3;B-119a;1;6;6;6;6;6;6
0;565;3;B-123;2;2;1;1;1;1;1
0;565;3;B-127;1;2.6;2.6;2.6;2.6;2.6;2.6
0;565;3;B-132;2;1.3;0.7;0.7;0.7;0.7;0.7
0;566;1;B-105;36;69;0.3;1;1.6;2.8;3.5
0;566;1;B-106;1;3.4;3.4;3.4;3.4;3.4;3.4
0;566;1;B-107a;68;190.3;0.3;0.9;1.7;3.7;8.9
