vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;308;1;B-124p;11;1332;9;16;16;47;590
0;308;1;B-125bis;1;17;17;17;17;17;17
0;308;1;B-125o;202;1108;1;3;5;7;12
0;308;1;B-125p;29;1312;14;14;28;69;121
0;308;1;B-126b;9;7;0;1;1;1;1
0;308;1;B-127;125;149;0;1;1;2;3
0;308;1;B-131;18;32;0;1;1;2;6
0;308;1;B-132;7;130;3;6;10;45;49
0;308;1;B-134o;20;160;1;3;5;10;31
0;308;2;B-106;21;1370;3;9;20;69;231
0;308;2;B-107a;39;137;0;1;2;6;11
0;308;2;B-107b;456;11727;2;6;17;41;70
0;308;2;B-108b;57;11487;9;85;168;227;531
0;308;2;B-109;48;14203;37;156;287;365;680
0;308;2;B-110;3950;28220;3;3;7;10;14
0;308;2;B-111;112;1718;0;4;7;16;62
0;308;2;B-112ap;54;3159;9;19;56;83;130
0;308;2;B-112b;11;2274;13;25;163;363;591
0;308;2;B-112c;3;432;25;25;158;249;249
0;308;2;B-114;12;2822;49;165;232;285;536
0;308;2;B-115;6;181;17;17;22;52;52
0;308;2;B-116p;20;409;3;11;22;32;38
0;308;2;B-118;8;15;0;1;1;3;4
0;308;2;B-119a;40;558;2;5;10;15;48
0;308;2;B-119b;146;2101;4;4;7;13;52
0;308;2;B-120;103;516;2;2;2;4;17
0;308;2;B-123;290;1735;4;4;4;4;12
0;308;2;B-124p;26;5678;13;16;31;130;729
0;308;2;B-125bis;13;700;17;35;35;70;122
0;308;2;B-125o;547;3430;1;3;5;7;17
0;308;2;B-125p;56;4190;14;28;52;98;242
0;308;2;B-126b;15;11;0;0;1;1;2
0;308;2;B-127;275;371;0;1;1;2;3
0;308;2;B-131;45;91;0;1;1;2;5
0;308;2;B-132;27;208;0;1;3;6;31
0;308;2;B-134o;92;788;2;2;5;8;39
0;308;2;B-134p;3;68;9;9;26;34;34
0;308;2;B-259;2;2404;691;691;1202;1713;1713
0;308;3;B-105;1;16;16;16;16;16;16
0;308;3;B-106;18;2582;3;12;54;155;1080
0;308;3;B-107a;36;613;1;2;3;8;119
0;308;3;B-107b;522;18093;3;10;28;51;87
0;308;3;B-108b;171;36191;21;112;189;276;437
0;308;3;B-109;48;16702;37;133;261;435;705
0;308;3;B-110;1694;11937;3;3;7;10;14
0;308;3;B-111;97;2005;2;5;9;26;83
0;308;3;B-112ap;99;5853;9;35;48;74;144
0;308;3;B-112b;36;5714;7;32;98;221;654
0;308;3;B-112c;5;705;25;44;112;237;287
0;308;3;B-114;38;13232;24;122;268;402;963
0;308;3;B-115;6;1294;17;52;60;348;757
0;308;3;B-116p;46;1007;5;11;11;22;54
0;308;3;B-118;4;907;2;3;8;450;888
0;308;3;B-119a;39;744;1;6;9;22;73
0;308;3;B-119b;85;1559;4;4;9;22;57
0;308;3;B-120;40;154;2;2;2;2;7
0;308;3;B-123;149;1018;4;4;4;4;21
0;308;3;B-124p;52;8944;16;32;104;194;562
0;308;3;B-125bis;22;1575;18;35;70;105;140
0;308;3;B-125o;407;3058;1;4;6;9;19
0;308;3;B-125p;65;6026;14;28;69;106;341
0;308;3;B-126b;2;1;1;1;1;1;1
0;308;3;B-127;160;254;0;1;1;2;3
0;308;3;B-131;46;91;0;1;2;2;5
0;308;3;B-132;52;894;1;2;5;27;66
0;308;3;B-134o;122;1173;2;3;5;8;31
0;308;3;B-134p;13;667;9;17;34;60;171
0;308;3;B-259;3;1593;270;270;571;751;751
0;308;4;B-105;1;38;38;38;38;38;38
0;308;4;B-106;18;2066;3;9;81;212;361
0;308;4;B-107a;13;148;1;2;2;13;77
0;308;4;B-107b;237;8762;2;9;23;53;103
0;308;4;B-108b;189;50230;27;147;227;349;640
0;308;4;B-109;34;12097;92;133;282;560;904
0;308;4;B-110;413;2891;3;3;7;10;17
0;308;4;B-111;37;1444;2;8;16;72;139
0;308;4;B-112ap;73;4435;9;28;56;74;158
0;308;4;B-112b;31;5705;13;50;127;314;472
0;308;4;B-112c;15;4167;25;62;162;362;1259
0;308;4;B-114;77;29859;25;134;280;475;829
0;308;4;B-115;2;52;17;17;26;34;34
0;308;4;B-116o;1;7;7;7;7;7;7
0;308;4;B-116p;55;1522;9;11;22;32;81
0;308;4;B-117;1;279;279;279;279;279;279
0;308;4;B-118;5;18;1;2;2;3;10
0;308;4;B-119a;25;1015;4;7;19;66;87
0;308;4;B-119b;30;922;4;4;13;22;139
0;308;4;B-120;13;63;1;2;2;4;28
0;308;4;B-121;3;3063;254;254;348;2462;2462
0;308;4;B-123;31;190;4;4;4;8;12
0;308;4;B-124p;55;11681;16;52;125;234;861
0;308;4;B-125bis;14;1382;17;35;96;140;280
0;308;4;B-125o;133;1388;1;4;7;13;31
0;308;4;B-125p;43;5092;14;41;83;142;327
0;308;4;B-126b;3;2;0;0;1;1;1
0;308;4;B-127;36;85;0;1;1;2;4
0;308;4;B-131;34;577;0;1;2;4;47
0;308;4;B-132;40;1014;1;3;9;46;84
0;308;4;B-134o;88;3186;2;3;5;14;81
0;308;4;B-134p;27;34051;9;26;94;803;7613
0;308;4;B-259;5;2572;417;421;451;610;674
0;309;1;B-105;4;284;31;35;51;107;151
0;309;1;B-106;43;12851;3;48;188;498;1017
0;309;1;B-107a;13;1089;0;2;24;104;393
0;309;1;B-107b;45;1876;1;4;17;47;112
0;309;1;B-108b;2;387;9;9;194;378;378
0;309;1;B-109;1;465;465;465;465;465;465
0;309;1;B-110;1502;9412;3;3;4;8;13
0;309;1;B-111;9;431;4;6;14;53;257
0;309;1;B-112ap;6;494;9;19;68;84;247
0;309;1;B-112b;10;1509;13;50;113;176;603
0;309;1;B-112c;2;137;62;62;69;75;75
0;309;1;B-114;1;817;817;817;817;817;817
0;309;1;B-115;4;86;17;17;17;26;35
0;309;1;B-116p;4;63;3;4;8;27;43
0;309;1;B-118;2;11;4;4;6;7;7
0;309;1;B-119a;6;65;4;7;7;7;32
0;309;1;B-119b;60;2073;4;4;6;17;218
0;309;1;B-120;96;814;2;2;4;10;29
0;309;1;B-123;7;29;4;4;4;4;4
0;309;1;B-124p;44;10042;16;30;128;305;765
0;309;1;B-125o;38;497;1;3;8;18;32
0;309;1;B-125p;6;2861;41;64;281;893;1299
0;309;1;B-126b;1;1;1;1;1;1;1
0;309;1;B-127;7;6;0;0;1;1;2
0;309;1;B-131;4;5;0;0;1;2;3
0;309;1;B-132;1;7;7;7;7;7;7
0;309;1;B-134o;9;126;1;2;3;6;81
0;309;1;B-259;4;932;60;120;210;346;451
0;309;2;B-105;8;672;1;47;86;124;156
0;309;2;B-106;56;20345;2;76;255;528;1116
0;309;2;B-107a;16;1667;0;4;60;195;377
0;309;2;B-107b;70;2768;1;5;15;46;111
0;309;2;B-108b;25;12073;28;84;195;376;2044
0;309;2;B-109;2;2100;73;73;1050;2026;2026
0;309;2;B-110;707;5778;3;3;7;10;20
0;309;2;B-111;9;241;1;4;7;12;178
0;309;2;B-112ap;21;1599;19;37;65;94;195
0;309;2;B-112b;22;7890;38;113;215;352;1226
0;309;2;B-112c;3;823;112;112;200;511;511
0;309;2;B-114;10;5953;24;212;329;646;2070
0;309;2;B-115;2;241;34;34;120;206;206
0;309;2;B-116p;9;482;2;11;22;32;259
0;309;2;B-118;14;110;1;2;3;13;44
0;309;2;B-119a;3;31;5;5;11;14;14
0;309;2;B-119b;47;2642;3;4;10;52;305
0;309;2;B-120;89;1811;2;3;6;14;72
0;309;2;B-123;15;111;4;4;4;8;16
0;309;2;B-124p;63;27246;31;115;253;673;1312
0;309;2;B-125bis;2;542;52;52;271;490;490
0;309;2;B-125o;89;1204;1;4;6;10;42
0;309;2;B-125p;11;3028;14;28;114;480;1124
0;309;2;B-127;36;58;0;1;1;2;5
0;309;2;B-131;17;49;0;1;1;4;13
0;309;2;B-132;6;25;1;3;3;6;10
0;309;2;B-134o;12;101;2;3;5;13;23
0;309;2;B-134p;2;82;9;9;41;74;74
0;309;2;B-259;5;5443;210;240;751;1082;3159
0;309;3;B-105;7;1151;38;63;188;239;251
0;309;3;B-106;34;17013;18;54;215;707;2321
0;309;3;B-107a;15;2087;1;3;16;174;734
0;309;3;B-107b;92;3207;2;8;23;47;108
0;309;3;B-108b;39;10025;76;157;227;283;595
0;309;3;B-109;4;4736;52;59;382;2309;3920
0;309;3;B-110;254;3085;3;3;7;11;35
0;309;3;B-111;12;158;1;3;6;18;53
0;309;3;B-112ap;20;2180;14;39;74;121;362
0;309;3;B-112b;25;7475;25;101;239;390;804
0;309;3;B-112c;1;150;150;150;150;150;150
0;309;3;B-114;15;24797;12;356;731;1902;6839
0;309;3;B-116p;11;1067;11;11;22;49;690
0;309;3;B-118;13;2081;0;1;4;8;1066
0;309;3;B-119a;8;258;4;7;21;22;153
0;309;3;B-119b;31;1819;2;9;15;65;208
0;309;3;B-120;45;1020;2;4;6;20;68
0;309;3;B-121;2;1682;226;226;841;1457;1457
0;309;3;B-123;18;173;4;4;4;12;49
0;309;3;B-124p;63;40445;31;137;442;821;2037
0;309;3;B-125o;93;895;1;3;6;10;28
0;309;3;B-125p;20;3488;13;28;76;174;997
0;309;3;B-127;14;19;0;1;1;2;3
0;309;3;B-131;15;46;0;1;2;4;9
0;309;3;B-132;11;188;1;2;3;23;91
0;309;3;B-134o;18;524;2;3;6;20;352
0;309;3;B-134p;4;11407;51;60;94;5644;11168
0;309;3;B-259;6;7495;30;721;962;1803;3017
0;309;4;B-105;1;220;220;220;220;220;220
0;309;4;B-106;15;11802;65;212;510;835;4522
0;309;4;B-107a;4;1148;22;36;84;538;959
0;309;4;B-107b;26;983;4;11;34;61;77
0;309;4;B-108b;35;11345;13;66;235;472;965
0;309;4;B-109;5;2948;312;399;448;864;925
0;309;4;B-110;37;663;3;3;7;13;58
0;309;4;B-111;5;74;4;10;11;20;30
0;309;4;B-112ap;10;872;19;19;70;130;269
0;309;4;B-112b;7;1938;13;113;283;359;654
0;309;4;B-112c;2;212;100;100;106;112;112
0;309;4;B-114;13;9923;158;244;354;488;3608
0;309;4;B-116p;7;248;11;16;22;32;130
0;309;4;B-118;5;1663;3;9;9;577;1066
0;309;4;B-119a;6;134;7;7;8;10;93
0;309;4;B-119b;13;523;1;7;13;29;220
0;309;4;B-120;13;669;4;10;21;45;298
0;309;4;B-121;1;263;263;263;263;263;263
0;309;4;B-123;3;12;4;4;4;4;4
0;309;4;B-124p;26;17553;47;276;586;1018;1500
0;309;4;B-125o;27;447;3;6;11;17;57
0;309;4;B-125p;12;986;12;42;61;132;219
0;309;4;B-126b;1;1;1;1;1;1;1
0;309;4;B-127;4;11;0;1;1;5;8
0;309;4;B-131;5;20;0;1;3;3;13
0;309;4;B-132;4;124;0;2;8;61;108
0;309;4;B-134o;13;1358;2;16;26;52;577
0;309;4;B-134p;12;35938;17;86;257;2658;18555
0;309;4;B-259;2;1076;225;225;538;852;852
0;310;1;B-106;17;555;1;4;10;34;173
0;310;1;B-107a;16;27;0;1;1;2;7
0;310;1;B-107b;49;561;0;2;4;11;50
0;310;1;B-108b;1;9;9;9;9;9;9
0;310;1;B-109;2;233;33;33;116;199;199
0;310;1;B-110;10428;45148;3;3;3;4;10
0;310;1;B-111;10;61;0;3;4;8;26
0;310;1;B-112ap;9;609;9;19;19;111;267
0;310;1;B-112b;2;365;176;176;182;189;189
0;310;1;B-114;2;488;244;244;244;244;244
0;310;1;B-115;16;337;9;17;17;17;52
0;310;1;B-116p;2;11;5;5;5;6;6
0;310;1;B-118;5;28;2;3;3;10;10
0;310;1;B-119a;28;210;1;7;7;7;15
0;310;1;B-119b;448;2938;4;4;4;7;14
0;310;1;B-120;1612;3339;2;2;2;2;3
0;310;1;B-123;144;651;4;4;4;4;8
0;310;1;B-124p;39;1666;12;13;16;18;399
0;310;1;B-125bis;1;17;17;17;17;17;17
0;310;1;B-125o;50;247;0;1;3;6;11
0;310;1;B-125p;11;617;12;14;14;102;242
0;310;1;B-127;59;38;0;0;0;1;2
0;310;1;B-131;1;0;0;0;0;0;0
0;310;1;B-132;5;105;3;3;6;31;63
0;310;1;B-134o;18;67;1;2;2;4;15
0;310;1;B-134p;2;43;9;9;21;34;34
0;310;2;B-105;2;106;1;1;53;105;105
0;310;2;B-106;10;2682;6;24;159;358;949
0;310;2;B-107a;10;250;1;2;2;7;216
0;310;2;B-107b;79;2002;0;4;9;19;76
0;310;2;B-108b;9;2567;19;189;227;312;871
0;310;2;B-109;1;1163;1163;1163;1163;1163;1163
0;310;2;B-110;3341;16127;3;3;3;4;11
0;310;2;B-111;11;182;1;2;4;26;87
0;310;2;B-112ap;3;278;37;37;74;167;167
0;310;2;B-112b;11;1391;14;25;101;113;541
0;310;2;B-112c;2;1497;76;76;749;1422;1422
0;310;2;B-114;4;4032;58;163;414;1853;3145
0;310;2;B-115;5;138;17;17;17;34;52
0;310;2;B-116p;10;339;5;11;12;22;219
0;310;2;B-118;5;9;1;1;1;2;6
0;310;2;B-119a;14;141;1;1;5;7;66
0;310;2;B-119b;186;1812;4;4;4;7;30
0;310;2;B-120;429;1049;2;2;2;2;4
0;310;2;B-123;42;218;4;4;4;4;12
0;310;2;B-124p;25;7388;16;23;121;330;1188
0;310;2;B-125bis;2;175;70;70;87;105;105
0;310;2;B-125o;59;549;1;3;6;11;36
0;310;2;B-125p;18;2684;14;27;50;165;1272
0;310;2;B-126b;1;2;2;2;2;2;2
0;310;2;B-127;65;72;0;0;1;1;3
0;310;2;B-131;4;3;0;0;1;1;1
0;310;2;B-132;4;52;3;4;14;22;23
0;310;2;B-134o;17;205;1;2;6;9;55
0;310;2;B-134p;1;9;9;9;9;9;9
0;310;2;B-259;2;1202;391;391;601;811;811
0;310;3;B-105;1;6;6;6;6;6;6
0;310;3;B-106;11;3900;17;24;108;483;1745
0;310;3;B-107a;10;591;2;6;12;114;292
0;310;3;B-107b;68;2292;2;6;15;48;80
0;310;3;B-108b;19;4155;9;52;217;302;699
0;310;3;B-109;4;649;66;116;175;208;233
0;310;3;B-110;417;2696;3;3;3;7;18
0;310;3;B-111;6;148;4;11;19;35;60
0;310;3;B-112ap;20;3447;19;35;88;181;816
0;310;3;B-112b;5;1936;101;214;227;377;1018
0;310;3;B-112c;1;44;44;44;44;44;44
0;310;3;B-114;3;1280;122;122;390;768;768
0;310;3;B-116p;4;113;5;13;32;43;43
0;310;3;B-118;1;1;1;1;1;1;1
0;310;3;B-119a;11;98;1;1;5;17;29
0;310;3;B-119b;19;271;4;4;9;15;60
0;310;3;B-120;52;463;2;2;2;4;36
0;310;3;B-123;19;107;4;4;4;4;12
0;310;3;B-124p;10;7868;9;172;699;873;2234
0;310;3;B-125bis;2;70;17;17;35;52;52
0;310;3;B-125o;54;556;1;5;7;13;26
0;310;3;B-125p;8;2637;8;14;52;537;1420
0;310;3;B-127;23;34;0;1;1;2;5
0;310;3;B-131;13;31;0;1;1;3;10
0;310;3;B-132;7;112;0;0;4;42;46
0;310;3;B-134o;13;156;2;3;8;19;29
0;310;3;B-134p;2;15616;162;162;7808;15453;15453
0;310;3;B-259;2;2224;421;421;1112;1803;1803
0;310;4;B-105;1;4;4;4;4;4;4
0;310;4;B-106;10;6849;102;149;528;1208;1751
0;310;4;B-107a;2;532;147;147;266;386;386
0;310;4;B-107b;18;824;0;12;42;78;98
0;310;4;B-108b;12;2342;34;75;173;274;595
0;310;4;B-109;4;891;110;125;208;320;365
0;310;4;B-110;34;180;3;3;4;7;11
0;310;4;B-111;3;107;11;11;40;57;57
0;310;4;B-112ap;10;2063;38;111;176;232;622
0;310;4;B-112b;8;1446;25;101;195;245;339
0;310;4;B-112c;1;511;511;511;511;511;511
0;310;4;B-114;7;1534;37;61;265;402;406
0;310;4;B-116p;7;141;5;5;11;25;65
0;310;4;B-118;3;2593;2;2;7;2585;2585
0;310;4;B-119a;5;77;1;8;15;16;36
0;310;4;B-119b;8;1070;1;7;18;206;608
0;310;4;B-120;10;186;2;2;3;24;91
0;310;4;B-123;2;4;0;0;2;4;4
0;310;4;B-124p;12;4021;16;95;174;395;1784
0;310;4;B-125bis;1;87;87;87;87;87;87
0;310;4;B-125o;13;188;1;5;11;18;43
0;310;4;B-125p;6;1035;62;83;110;256;414
0;310;4;B-127;3;5;0;0;2;2;2
0;310;4;B-131;3;42;1;1;1;41;41
0;310;4;B-132;4;14;1;2;3;5;6
0;310;4;B-134o;5;60;2;5;9;20;25
0;310;4;B-134p;1;34;34;34;34;34;34
0;310;4;B-259;2;2073;992;992;1037;1082;1082
0;312;1;B-106;4;366;2;7;19;176;325
0;312;1;B-107a;1;1;1;1;1;1;1
0;312;1;B-107b;92;1355;2;4;8;15;42
0;312;1;B-108b;1;208;208;208;208;208;208
0;312;1;B-110;170;1280;3;3;4;10;20
0;312;1;B-111;8;64;1;3;7;14;14
0;312;1;B-112ap;1;28;28;28;28;28;28
0;312;1;B-114;2;1353;219;219;677;1134;1134
0;312;1;B-115;1;17;17;17;17;17;17
0;312;1;B-119a;1;19;19;19;19;19;19
0;312;1;B-119b;13;218;0;4;9;22;74
0;312;1;B-120;12;159;2;2;2;9;105
0;312;1;B-124p;1;24;24;24;24;24;24
0;312;1;B-125o;6;71;1;1;10;22;27
0;312;1;B-125p;1;15;15;15;15;15;15
0;312;1;B-132;1;0;0;0;0;0;0
0;312;1;B-134o;3;60;2;2;6;52;52
0;312;2;B-105;2;166;7;7;83;160;160
0;312;2;B-106;16;3489;3;55;175;349;656
0;312;2;B-107a;2;24;5;5;12;19;19
0;312;2;B-107b;78;3896;2;8;25;50;189
0;312;2;B-108b;10;4049;85;336;401;457;732
0;312;2;B-109;1;1329;1329;1329;1329;1329;1329
0;312;2;B-110;60;498;3;3;4;8;28
0;312;2;B-111;5;63;2;7;11;19;23
0;312;2;B-112ap;1;111;111;111;111;111;111
0;312;2;B-112b;1;75;75;75;75;75;75
0;312;2;B-114;1;1463;1463;1463;1463;1463;1463
0;312;2;B-116p;2;11;2;2;6;9;9
0;312;2;B-118;5;605;1;6;8;13;577
0;312;2;B-119b;35;1738;1;4;27;81;180
0;312;2;B-120;9;44;1;2;4;4;12
0;312;2;B-123;2;12;4;4;6;8;8
0;312;2;B-124p;9;3676;78;191;330;434;1301
0;312;2;B-125o;35;354;1;2;5;11;63
0;312;2;B-125p;5;483;14;15;60;123;270
0;312;2;B-127;4;9;1;1;2;3;4
0;312;2;B-131;8;10;0;1;1;2;4
0;312;2;B-132;4;121;10;15;31;45;48
0;312;2;B-134o;5;14;2;3;3;3;3
0;312;2;B-259;2;421;120;120;210;300;300
0;312;3;B-105;4;822;20;138;262;273;277
0;312;3;B-106;12;4999;6;104;434;534;1506
0;312;3;B-107a;11;408;1;2;21;73;111
0;312;3;B-107b;52;2314;6;19;34;67;112
0;312;3;B-108b;22;9811;85;199;382;504;1199
0;312;3;B-109;2;180;33;33;90;147;147
0;312;3;B-110;30;402;3;4;6;14;46
0;312;3;B-111;8;168;2;6;12;15;101
0;312;3;B-112ap;11;1711;26;74;93;297;455
0;312;3;B-112b;5;515;25;50;63;63;314
0;312;3;B-112c;2;87;12;12;44;75;75
0;312;3;B-114;10;4956;24;190;383;829;1243
0;312;3;B-116p;8;169;2;6;22;27;59
0;312;3;B-118;6;157;2;2;6;8;133
0;312;3;B-119a;5;69;7;10;15;15;22
0;312;3;B-119b;21;1945;6;20;57;136;225
0;312;3;B-120;11;161;2;2;8;21;56
0;312;3;B-123;5;21;4;4;4;4;4
0;312;3;B-124p;16;5885;9;69;149;390;2164
0;312;3;B-125o;34;1013;1;7;14;32;93
0;312;3;B-125p;13;1862;14;45;71;152;540
0;312;3;B-127;6;9;1;1;1;2;2
0;312;3;B-131;4;8;1;1;2;3;4
0;312;3;B-132;11;260;0;4;9;46;96
0;312;3;B-134o;9;332;3;6;32;44;93
0;312;3;B-259;2;1234;32;32;617;1202;1202
0;312;4;B-105;4;133;3;5;27;61;76
0;312;4;B-106;6;2026;12;30;176;724;907
0;312;4;B-107a;4;465;1;1;42;231;380
0;312;4;B-107b;16;892;2;7;23;53;430
0;312;4;B-108b;14;3968;47;94;193;416;803
0;312;4;B-109;2;1528;299;299;764;1229;1229
0;312;4;B-110;14;139;3;3;5;14;33
0;312;4;B-111;2;39;7;7;19;31;31
0;312;4;B-112ap;3;417;65;65;121;232;232
0;312;4;B-112b;4;2109;189;308;439;747;1044
0;312;4;B-112c;3;412;62;62;87;262;262
0;312;4;B-114;8;3460;83;171;219;719;1158
0;312;4;B-115;1;69;69;69;69;69;69
0;312;4;B-116p;7;211;11;22;32;43;49
0;312;4;B-118;2;4040;400;400;2020;3641;3641
0;312;4;B-119a;6;206;7;7;8;10;165
0;312;4;B-119b;11;886;4;30;78;130;199
0;312;4;B-120;2;9;1;1;4;8;8
0;312;4;B-123;3;16;4;4;4;8;8
0;312;4;B-124p;11;4367;52;78;358;699;890
0;312;4;B-125bis;1;87;87;87;87;87;87
0;312;4;B-125o;7;183;5;14;22;26;76
0;312;4;B-125p;6;1574;28;41;261;469;514
0;312;4;B-127;3;6;0;0;1;4;4
0;312;4;B-131;4;56;2;3;12;25;31
0;312;4;B-132;8;184;3;3;14;40;69
0;312;4;B-134o;7;176;4;7;12;37;76
0;312;4;B-134p;2;325;120;120;163;205;205
0;313;1;B-105;4;284;10;45;86;97;102
0;313;1;B-106;80;13107;3;27;104;245;450
0;313;1;B-107a;14;279;0;1;2;3;245
0;313;1;B-107b;255;6046;1;4;12;30;83
0;313;1;B-108b;8;2062;9;63;308;391;529
0;313;1;B-109;1;565;565;565;565;565;565
0;313;1;B-110;9820;59120;3;3;4;7;13
0;313;1;B-111;35;438;1;3;6;24;43
0;313;1;B-112ap;26;2377;7;9;25;74;371
0;313;1;B-112b;16;3725;13;31;57;279;1282
0;313;1;B-112c;2;19;6;6;9;12;12
0;313;1;B-114;2;1255;183;183;628;1072;1072
0;313;1;B-115;9;233;9;17;17;34;69
0;313;1;B-116p;15;597;1;6;22;54;205
0;313;1;B-118;15;18;0;0;1;1;4
0;313;1;B-119a;29;278;1;7;7;13;22
0;313;1;B-119b;458;5164;3;4;5;9;35
0;313;1;B-120;358;1418;2;2;2;3;8
0;313;1;B-123;20;95;4;4;4;4;8
0;313;1;B-124p;65;12548;9;16;17;269;549
0;313;1;B-125o;90;583;1;2;5;8;23
0;313;1;B-125p;32;1714;12;14;15;41;224
0;313;1;B-126b;1;1;1;1;1;1;1
0;313;1;B-127;31;28;0;0;1;1;3
0;313;1;B-131;4;2;0;0;0;1;1
0;313;1;B-132;4;89;3;10;24;34;39
0;313;1;B-134o;12;66;1;2;3;4;26
0;313;1;B-134p;1;17;17;17;17;17;17
0;313;2;B-105;5;368;26;30;47;77;188
0;313;2;B-106;125;33955;4;38;125;370;994
0;313;2;B-107a;30;1265;1;3;5;34;227
0;313;2;B-107b;455;15453;2;9;22;42;108
0;313;2;B-108b;32;9078;9;47;226;459;689
0;313;2;B-109;9;5216;33;199;266;399;3123
0;313;2;B-110;3064;25924;3;3;6;10;23
0;313;2;B-111;46;1362;1;4;11;45;102
0;313;2;B-112ap;32;2156;9;9;28;88;260
0;313;2;B-112b;26;6469;24;38;150;352;716
0;313;2;B-112c;3;1122;12;12;374;736;736
0;313;2;B-114;12;7512;24;196;494;615;2048
0;313;2;B-115;7;155;17;17;17;34;35
0;313;2;B-116p;27;631;2;2;11;43;65
0;313;2;B-118;20;5447;1;2;3;6;2686
0;313;2;B-119a;23;340;1;3;7;13;29
0;313;2;B-119b;243;6009;2;4;9;26;78
0;313;2;B-120;187;2356;2;2;3;11;54
0;313;2;B-123;32;210;4;4;4;4;21
0;313;2;B-124p;98;28047;13;26;121;425;1253
0;313;2;B-125bis;1;105;105;105;105;105;105
0;313;2;B-125o;184;2260;1;3;6;13;43
0;313;2;B-125p;47;3944;12;14;28;83;363
0;313;2;B-126b;2;2;1;1;1;1;1
0;313;2;B-127;29;57;0;1;1;2;9
0;313;2;B-131;26;86;0;1;2;5;11
0;313;2;B-132;14;514;0;3;6;35;264
0;313;2;B-134o;24;570;2;3;8;15;174
0;313;2;B-134p;2;34;9;9;17;26;26
0;313;2;B-259;6;6365;30;150;691;1587;3215
0;313;3;B-105;6;755;44;71;114;143;269
0;313;3;B-106;50;18005;9;68;222;489;1142
0;313;3;B-107a;16;2641;2;5;33;280;835
0;313;3;B-107b;168;7517;2;12;31;57;126
0;313;3;B-108b;28;7939;34;115;212;384;727
0;313;3;B-109;8;6432;399;401;598;1063;1908
0;313;3;B-110;330;3166;3;3;5;10;30
0;313;3;B-111;15;617;0;5;23;98;115
0;313;3;B-112ap;16;1391;7;33;60;135;251
0;313;3;B-112b;18;5838;50;88;167;378;1948
0;313;3;B-112c;5;1466;100;125;187;493;561
0;313;3;B-114;17;9770;12;73;280;756;2633
0;313;3;B-116p;15;339;2;9;11;32;86
0;313;3;B-118;7;75;2;3;7;15;33
0;313;3;B-119a;13;98;3;6;7;7;19
0;313;3;B-119b;67;2509;4;9;22;43;125
0;313;3;B-120;47;997;3;4;12;31;79
0;313;3;B-123;16;95;4;4;4;8;12
0;313;3;B-124p;46;17015;31;134;279;520;1119
0;313;3;B-125bis;1;35;35;35;35;35;35
0;313;3;B-125o;93;1444;1;4;8;19;63
0;313;3;B-125p;21;2182;14;14;43;124;341
0;313;3;B-126b;1;2;2;2;2;2;2
0;313;3;B-127;24;57;0;1;2;2;4
0;313;3;B-131;12;53;0;1;2;4;21
0;313;3;B-132;14;318;0;2;11;39;62
0;313;3;B-134o;15;131;2;3;7;12;29
0;313;4;B-105;3;558;11;11;54;493;493
0;313;4;B-106;34;10452;12;42;171;346;1432
0;313;4;B-107a;5;738;49;112;116;147;313
0;313;4;B-107b;63;2886;2;11;29;61;157
0;313;4;B-108b;34;9397;13;104;219;325;902
0;313;4;B-109;5;4352;133;432;432;1362;1993
0;313;4;B-110;64;1961;3;3;9;22;139
0;313;4;B-111;6;135;0;3;20;45;46
0;313;4;B-112ap;18;1932;9;28;72;176;325
0;313;4;B-112b;17;6402;6;113;185;490;2124
0;313;4;B-112c;7;3318;87;212;249;536;1659
0;313;4;B-114;14;10739;61;124;282;975;4047
0;313;4;B-116p;16;1006;11;14;22;73;421
0;313;4;B-118;6;264;1;4;11;16;222
0;313;4;B-119a;9;211;7;15;26;33;36
0;313;4;B-119b;14;1693;1;9;54;115;967
0;313;4;B-120;18;596;4;12;19;43;109
0;313;4;B-121;1;2152;2152;2152;2152;2152;2152
0;313;4;B-123;8;58;4;4;4;6;25
0;313;4;B-124p;30;10648;16;78;261;422;1382
0;313;4;B-125bis;4;280;17;17;35;122;192
0;313;4;B-125o;46;1009;3;8;18;26;76
0;313;4;B-125p;16;3102;12;69;99;163;1375
0;313;4;B-127;4;6;1;1;1;2;2
0;313;4;B-131;9;54;0;1;4;8;25
0;313;4;B-132;9;331;0;3;10;57;120
0;313;4;B-134o;15;254;2;3;8;32;57
0;313;4;B-134p;4;1009;26;34;175;470;633
0;313;4;B-259;3;2078;257;257;619;1202;1202
0;314;1;B-105;1;1;1;1;1;1;1
0;314;1;B-106;23;1612;2;3;10;89;268
0;314;1;B-107a;9;31;1;1;2;2;16
0;314;1;B-107b;96;1737;1;3;6;21;87
0;314;1;B-108b;5;2081;20;20;274;766;1001
0;314;1;B-110;6095;28843;3;3;3;4;10
0;314;1;B-111;7;22;0;1;3;5;8
0;314;1;B-112ap;2;148;19;19;74;130;130
0;314;1;B-112b;5;1342;13;82;126;541;581
0;314;1;B-115;9;172;17;17;17;17;34
0;314;1;B-116p;8;70;2;2;6;16;22
0;314;1;B-118;3;2;0;0;0;1;1
0;314;1;B-119a;15;127;1;7;7;7;27
0;314;1;B-119b;290;2548;4;4;4;9;30
0;314;1;B-120;57;179;2;2;2;3;11
0;314;1;B-124p;15;2030;16;16;31;165;973
