vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;400;3;B-114;51;655.2;1.7;4.7;8.3;17.7;42.3
0;400;3;B-115;4;50;0.4;4.6;11;20.4;27.6
0;400;3;B-116p;36;202.7;0.5;2;3.8;8;23
0;400;3;B-118;10;176.7;3;9.5;14.5;20.5;41
0;400;3;B-119a;3;5.9;0.4;0.4;1.5;4;4
0;400;3;B-119b;203;3360.1;1;5.1;12;22.3;45.5
0;400;3;B-120;60;205;0.3;0.3;0.7;2.2;24.8
0;400;3;B-123;7;19;1;1;2;2;9
0;400;3;B-124p;99;814.5;0.5;1.5;4.8;11;26
0;400;3;B-125bis;8;56;3;4.5;7.5;9;11
0;400;3;B-125o;265;3910.5;1;5.5;10;17.5;39
0;400;3;B-125p;115;752;0.5;2;4.5;8.5;19.5
0;400;3;B-126b;2;10;5;5;5;5;5
0;400;3;B-127;11;77.9;2.6;4.3;7.1;9.1;12
0;400;3;B-131;33;289;2;3;5.5;11;25.5
0;400;3;B-132;15;127.3;1;5;6;11.7;27
0;400;3;B-134o;15;104.2;1;3.3;6;10;14
0;400;3;B-134p;2;28;9;9;14;19;19
0;400;3;B-259;7;85;6.5;7.5;10;15;26
0;400;4;B-106;24;514.7;0.5;7.3;12;22.6;107
0;400;4;B-107a;8;87.3;0.3;2;4.7;12.8;48
0;400;4;B-107b;88;855.4;0.6;2;6;12.7;27.1
0;400;4;B-108b;67;666.3;1.7;3.7;6.9;14;24.6
0;400;4;B-109;17;118;0.5;4.5;6.5;9.5;20
0;400;4;B-110;69;93.2;0.4;0.4;0.8;1.2;6.8
0;400;4;B-111;12;127.2;0.3;4;6.3;16.9;30
0;400;4;B-112ap;13;90.7;0.3;2;3;13;25
0;400;4;B-112b;29;219.6;0.4;1.6;5.2;12.4;17.2
0;400;4;B-112c;3;57;4;4;25;28;28
0;400;4;B-114;60;754.3;0.5;5;8.2;13.5;45
0;400;4;B-115;7;201.2;8.4;8.8;14.4;30.8;108.8
0;400;4;B-116p;45;160.7;0.5;1;2.5;4;12
0;400;4;B-118;9;132.8;4.5;12;15;15;34.8
0;400;4;B-119a;5;22.6;0.4;1.6;3.6;5;12
0;400;4;B-119b;73;1286.1;0.9;4.7;8.7;20.3;70.8
0;400;4;B-120;19;98.7;0.3;0.3;1;8;24
0;400;4;B-123;3;4;1;1;1;2;2
0;400;4;B-124p;75;683.3;0.5;2.5;5;10;27.5
0;400;4;B-125bis;5;27;3;4;4;8;8
0;400;4;B-125o;92;1337;0.5;4;8.5;21.5;47.5
0;400;4;B-125p;58;334;0.5;1.5;3;6;18
0;400;4;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;400;4;B-127;4;37.3;4.3;4.6;5.8;14;21.5
0;400;4;B-131;19;201.5;1;3.5;10;17;21
0;400;4;B-132;24;363;3.3;7.2;10.5;17.5;40.3
0;400;4;B-134o;35;908.5;2;6;14;28;156.7
0;400;4;B-134p;17;562.3;3;16;23;42;147
0;400;4;B-259;11;123;2;3;12;14.5;28.5
0;401;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;401;1;B-107b;33;135.4;0.3;1.4;4.3;6;11.7
0;401;1;B-108b;2;11.1;0.3;0.3;5.6;10.9;10.9
0;401;1;B-110;137;119.5;0.4;0.4;0.8;0.8;2
0;401;1;B-111;6;27.5;0.3;3;4.4;7.7;7.7
0;401;1;B-112ap;1;12;12;12;12;12;12
0;401;1;B-112c;1;8.5;8.5;8.5;8.5;8.5;8.5
0;401;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;401;1;B-119b;6;23.5;0.3;0.3;3.3;7.3;8.9
0;401;1;B-120;14;5;0.3;0.3;0.3;0.3;0.7
0;401;1;B-123;8;9;1;1;1;1;2
0;401;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;401;1;B-125bis;1;2;2;2;2;2;2
0;401;1;B-125o;9;28.5;1;1;2.5;5;8
0;401;1;B-125p;1;3;3;3;3;3;3
0;401;1;B-127;5;11.5;1;1.5;2.5;2.5;4
0;401;1;B-132;7;14.3;0.7;0.7;0.7;3;7.7
0;401;1;B-134o;4;25.5;2;4;6.8;8.8;10
0;401;2;B-106;1;5;5;5;5;5;5
0;401;2;B-107a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;401;2;B-107b;80;345.5;0.3;0.6;2.9;5.7;14.7
0;401;2;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;401;2;B-109;1;10;10;10;10;10;10
0;401;2;B-110;126;107.6;0.4;0.4;0.8;0.8;2
0;401;2;B-111;4;17.3;0.3;0.3;3.2;8.3;10.7
0;401;2;B-112ap;1;11;11;11;11;11;11
0;401;2;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;401;2;B-114;2;1;0.3;0.3;0.5;0.7;0.7
0;401;2;B-115;2;1.6;0.4;0.4;0.8;1.2;1.2
0;401;2;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;401;2;B-119b;3;8.1;0.3;0.3;0.7;7.1;7.1
0;401;2;B-120;30;10;0.3;0.3;0.3;0.3;0.3
0;401;2;B-123;5;5;1;1;1;1;1
0;401;2;B-124p;2;2.8;0.8;0.8;1.4;2;2
0;401;2;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;401;2;B-125p;1;1;1;1;1;1;1
0;401;2;B-127;4;9.6;1.1;1.8;2.8;3;3
0;401;2;B-131;2;7.5;3.5;3.5;3.8;4;4
0;401;2;B-132;24;25.7;0.3;0.3;0.3;0.8;2
0;401;2;B-134o;1;6;6;6;6;6;6
0;401;3;B-107a;2;8.9;4.3;4.3;4.4;4.6;4.6
0;401;3;B-107b;17;104.3;0.3;4;6.6;8;16.6
0;401;3;B-108b;2;10.9;2.6;2.6;5.4;8.3;8.3
0;401;3;B-109;1;2;2;2;2;2;2
0;401;3;B-110;43;32.8;0.4;0.4;0.4;0.8;2
0;401;3;B-111;4;3.7;0.3;0.3;0.3;1.5;2.7
0;401;3;B-112ap;3;34;1;1;15;18;18
0;401;3;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;401;3;B-112c;1;8;8;8;8;8;8
0;401;3;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;401;3;B-119a;1;7.2;7.2;7.2;7.2;7.2;7.2
0;401;3;B-120;3;1.7;0.3;0.3;0.7;0.7;0.7
0;401;3;B-123;1;1;1;1;1;1;1
0;401;3;B-124p;2;2.8;0.5;0.5;1.4;2.3;2.3
0;401;3;B-125bis;1;4;4;4;4;4;4
0;401;3;B-125o;9;36;0.5;2;3;4;14
0;401;3;B-125p;1;3;3;3;3;3;3
0;401;3;B-131;3;22;5;5;7;10;10
0;401;3;B-132;7;5;0.3;0.3;0.3;1;2
0;401;3;B-134o;3;41;6;6;7;28;28
0;401;3;B-134p;1;2;2;2;2;2;2
0;401;4;B-107b;9;96.9;0.3;5.1;11.1;15.4;20.3
0;401;4;B-108b;7;72;4.3;5.7;8.6;13.1;20.3
0;401;4;B-109;1;3;3;3;3;3;3
0;401;4;B-110;11;10.8;0.4;0.4;0.8;1.6;2.4
0;401;4;B-111;4;21.8;0.3;2.3;5.5;8.6;10.5
0;401;4;B-112ap;1;15;15;15;15;15;15
0;401;4;B-112b;4;22.4;1.2;2.4;5.4;8.8;10.4
0;401;4;B-114;5;73.7;6.7;9.3;13.3;21.7;22.7
0;401;4;B-116p;1;3;3;3;3;3;3
0;401;4;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;401;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;401;4;B-124p;4;37.3;0.5;0.9;7.4;17.8;22
0;401;4;B-125bis;1;8;8;8;8;8;8
0;401;4;B-125o;2;44;4;4;22;40;40
0;401;4;B-125p;2;29;7;7;14.5;22;22
0;401;4;B-127;1;4.6;4.6;4.6;4.6;4.6;4.6
0;401;4;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;401;4;B-132;4;26.3;0.3;0.7;4;12.5;18
0;401;4;B-134o;3;25.5;6;6;7.5;12;12
0;402;1;B-110;15;36.3;0.4;0.4;0.8;1.6;20.8
0;402;1;B-111;2;2.8;0.3;0.3;1.4;2.5;2.5
0;402;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;402;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;402;1;B-132;1;1;1;1;1;1;1
0;402;2;B-105;2;45.8;1.3;1.3;22.9;44.5;44.5
0;402;2;B-106;6;99.3;6.8;7.3;11.8;14;47.7
0;402;2;B-107a;3;25.1;0.6;0.6;3.4;21.1;21.1
0;402;2;B-107b;51;430.6;0.6;2;6;10.9;22.9
0;402;2;B-108b;6;65.4;6;8.6;10;11.4;19.4
0;402;2;B-110;36;23.6;0.4;0.4;0.4;0.8;1.6
0;402;2;B-111;1;32.7;32.7;32.7;32.7;32.7;32.7
0;402;2;B-112c;1;25.5;25.5;25.5;25.5;25.5;25.5
0;402;2;B-114;3;101.7;14.3;14.3;42.3;45;45
0;402;2;B-116p;1;5;5;5;5;5;5
0;402;2;B-119a;1;3;3;3;3;3;3
0;402;2;B-119b;46;693.1;2.3;4.9;11.1;22.3;39.1
0;402;2;B-120;5;3;0.3;0.3;0.3;0.7;1.3
0;402;2;B-123;1;1;1;1;1;1;1
0;402;2;B-124p;7;51.8;1.5;2;7;10.5;20
0;402;2;B-125bis;3;15;1;1;7;7;7
0;402;2;B-125o;51;473.5;1;3.5;7;14;24
0;402;2;B-125p;29;188.5;1;2;5.5;8.5;18.5
0;402;2;B-127;2;7.4;3.4;3.4;3.7;4;4
0;402;2;B-131;5;28;3;3.5;5;6.5;10
0;402;2;B-134o;2;39;6;6;19.5;33;33
0;402;2;B-259;1;4.5;4.5;4.5;4.5;4.5;4.5
0;402;3;B-105;2;17;6;6;8.5;11;11
0;402;3;B-106;16;279.7;0.3;4.9;10.3;28;60.8
0;402;3;B-107a;2;8.8;2.3;2.3;4.4;6.5;6.5
0;402;3;B-107b;90;976.9;0.6;2.9;6;13.7;34.3
0;402;3;B-108b;45;596.9;0.9;5.1;9.7;20.6;37.4
0;402;3;B-109;9;82.5;1.5;3.5;6;8;36
0;402;3;B-110;45;36;0.4;0.4;0.4;0.8;2.4
0;402;3;B-111;4;25.7;2;4.5;7;8.3;9.7
0;402;3;B-112ap;4;44;4;6;10.5;16;19
0;402;3;B-112b;4;34.4;2.8;4.4;8.4;12.8;14.8
0;402;3;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;402;3;B-114;16;259.3;0.3;6.3;11;19.5;53.3
0;402;3;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;402;3;B-116p;10;51;0.5;1.7;3.7;5.5;19
0;402;3;B-118;8;132.5;9;11.8;16.3;19.3;29
0;402;3;B-119a;4;24.8;0.4;0.7;1.7;11.7;21
0;402;3;B-119b;73;1138.7;0.9;6;11.3;21;60.3
0;402;3;B-120;15;57.7;0.3;0.3;0.7;3.7;25.7
0;402;3;B-123;1;1;1;1;1;1;1
0;402;3;B-124p;34;352.3;0.5;4.5;7.1;14;28.5
0;402;3;B-125bis;4;51;5;5.5;8.5;20;29
0;402;3;B-125o;96;1365;1;4.3;10.3;20.3;42
0;402;3;B-125p;44;299;0.5;2.3;5.8;9;16
0;402;3;B-126b;2;9;1;1;4.5;8;8
0;402;3;B-127;5;41.3;1.7;1.7;4.3;4.6;29
0;402;3;B-131;19;289.8;3;6;12;21.5;41
0;402;3;B-132;10;35.3;1;3;3.3;4;6
0;402;3;B-134o;8;109;3;6.8;11.5;20.7;28
0;402;3;B-134p;2;17;3;3;8.5;14;14
0;402;3;B-259;6;89;0.5;7;19;21.5;22
0;402;4;B-106;6;142.3;9;10.3;17.9;38;49.3
0;402;4;B-107a;6;34.7;0.5;3.4;4.1;5.3;17.3
0;402;4;B-107b;18;194.2;0.3;2;6.3;13.1;77.9
0;402;4;B-108b;14;232.3;1.7;6.9;14.6;19.4;40.3
0;402;4;B-109;3;32.5;2;2;6;24.5;24.5
0;402;4;B-110;12;10.4;0.4;0.4;0.6;1.4;2
0;402;4;B-111;3;46.2;1.7;1.7;18.5;26;26
0;402;4;B-112b;6;48.4;3.6;4.4;5.4;12.4;17.2
0;402;4;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;402;4;B-114;6;104;0.3;3.3;13;27.3;47
0;402;4;B-115;2;8.4;0.8;0.8;4.2;7.6;7.6
0;402;4;B-116p;7;31;1;2;2;6;16
0;402;4;B-119b;14;375;0.6;3.2;14;56.6;80
0;402;4;B-120;4;21.7;0.3;0.3;3.2;10.5;15
0;402;4;B-123;1;1;1;1;1;1;1
0;402;4;B-124p;14;136.8;0.5;3;6.8;17;32.8
0;402;4;B-125o;18;254;2;6;10;15.5;58
0;402;4;B-125p;9;14;0.5;1;1;2;4
0;402;4;B-127;1;21.7;21.7;21.7;21.7;21.7;21.7
0;402;4;B-131;4;26.5;2;2.5;4.3;10.8;16
0;402;4;B-132;5;53.3;0.7;3;3.3;17.3;29
0;402;4;B-134o;4;151;10;15.5;25;60;91
0;402;4;B-134p;5;80;5;7;10;26;32
0;403;1;B-106;4;21.2;0.3;0.4;2.5;10.2;15.9
0;403;1;B-107a;9;9.6;0.3;0.5;0.5;0.8;5.1
0;403;1;B-107b;707;1584.1;0.3;0.3;1.1;3.1;6.6
0;403;1;B-108b;17;58.3;0.3;0.9;1.7;5.7;10.3
0;403;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;403;1;B-110;5615;5063.5;0.4;0.4;0.4;0.8;2.4
0;403;1;B-111;406;607.2;0.3;0.3;1;1.7;5
0;403;1;B-112ap;3;5.5;0.5;0.5;1;4;4
0;403;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;403;1;B-114;4;24;0.3;2.2;6;9.8;11.7
0;403;1;B-115;7;4;0.4;0.4;0.4;0.4;1.6
0;403;1;B-116p;32;78.3;0.3;0.8;1;2.8;9
0;403;1;B-118;3;24.5;5;5;5.5;14;14
0;403;1;B-119a;53;94.3;0.4;0.4;0.4;1.5;9.5
0;403;1;B-119b;160;173.2;0.3;0.3;0.3;1;3.9
0;403;1;B-120;80;30.3;0.3;0.3;0.3;0.3;0.7
0;403;1;B-123;30;31;1;1;1;1;1
0;403;1;B-124p;33;22;0.5;0.5;0.5;0.5;1
0;403;1;B-125bis;4;13;2;2;2.5;4.5;6
0;403;1;B-125o;40;170.5;0.5;1.5;3;6.3;12.5
0;403;1;B-125p;33;50.5;0.5;1;1;2;4.5
0;403;1;B-126b;2;9.5;3;3;4.8;6.5;6.5
0;403;1;B-127;10;15.6;0.3;0.6;1.5;2.5;3.4
0;403;1;B-131;3;13.5;0.5;0.5;5.5;7.5;7.5
0;403;1;B-132;729;1024.7;0.3;1;1;1.3;3.3
0;403;1;B-134o;31;133.2;1;3.3;4.3;5.3;7.5
0;403;1;B-134p;5;21;1;1;2;6;11
0;403;2;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;403;2;B-106;3;10.2;0.3;0.3;4.8;5.1;5.1
0;403;2;B-107a;10;12.4;0.3;0.5;1;1.8;3.4
0;403;2;B-107b;676;1470.1;0.3;0.3;0.9;2.9;7.7
0;403;2;B-108b;34;198.3;0.3;1.1;4.1;8.6;19.7
0;403;2;B-110;2660;2215.8;0.4;0.4;0.8;0.8;2
0;403;2;B-111;283;391;0.3;0.3;1;1.7;4
0;403;2;B-112ap;6;14;1;1;2;2;6
0;403;2;B-112b;3;2.4;0.4;0.4;0.8;1.2;1.2
0;403;2;B-114;6;43.7;0.3;3.3;7;9.7;16.3
0;403;2;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;403;2;B-116p;13;57.7;0.7;1.7;2;4;25
0;403;2;B-118;3;40;2;2;18;20;20
0;403;2;B-119a;41;54.4;0.4;0.4;0.5;1.2;5.3
0;403;2;B-119b;63;56.7;0.3;0.3;0.3;1;3.9
0;403;2;B-120;32;10.7;0.3;0.3;0.3;0.3;0.3
0;403;2;B-123;5;5;1;1;1;1;1
0;403;2;B-124p;35;24;0.5;0.5;0.5;0.5;1
0;403;2;B-125bis;6;28;1;3;3.5;7;10
0;403;2;B-125o;40;140;0.5;1;2.8;5;10
0;403;2;B-125p;42;106.5;0.5;0.5;1.5;4;7
0;403;2;B-127;9;29.4;0.5;1;1.5;2.5;15
0;403;2;B-132;553;801.3;0.3;1;1;1.7;4
0;403;2;B-134o;46;301.5;2;4.3;5.3;6.3;15
0;403;2;B-134p;8;129;1;2.5;7;23;63
0;403;3;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;403;3;B-107a;2;9.4;4.3;4.3;4.7;5.1;5.1
0;403;3;B-107b;101;473.6;0.3;0.6;2.6;7;13.1
0;403;3;B-108b;30;279.4;0.9;4;7.7;12;23.4
0;403;3;B-110;144;192.2;0.4;0.4;0.4;1.2;4
0;403;3;B-111;14;34.2;0.3;0.3;1;4.7;7.7
0;403;3;B-112ap;1;23;23;23;23;23;23
0;403;3;B-112b;2;8;3.2;3.2;4;4.8;4.8
0;403;3;B-114;8;59;0.3;2.2;7.3;11.8;16
0;403;3;B-115;1;8.4;8.4;8.4;8.4;8.4;8.4
0;403;3;B-116p;20;118.3;1;2;5;8;16.5
0;403;3;B-118;2;38;10;10;19;28;28
0;403;3;B-119a;7;36.5;0.4;0.4;1.2;4.5;24.7
0;403;3;B-119b;10;31.2;0.3;0.3;0.5;4;18.4
0;403;3;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;403;3;B-121;1;6;6;6;6;6;6
0;403;3;B-123;2;2;1;1;1;1;1
0;403;3;B-124p;5;32.8;2;4.5;6;7.3;13
0;403;3;B-125bis;2;7;3;3;3.5;4;4
0;403;3;B-125o;16;75;1;1.8;3;6;19.5
0;403;3;B-125p;14;100.5;0.5;1;4.8;11;33
0;403;3;B-127;2;13.6;6.5;6.5;6.8;7.1;7.1
0;403;3;B-132;34;67.3;0.3;1;1;2;6.3
0;403;3;B-134o;9;81;1;6.7;7.5;8;30
0;403;3;B-134p;8;204;3;4.5;10.5;33.5;104
0;403;4;B-105;1;7.5;7.5;7.5;7.5;7.5;7.5
0;403;4;B-106;6;44.1;3;3.3;4.3;14.3;15
0;403;4;B-107a;1;2.5;2.5;2.5;2.5;2.5;2.5
0;403;4;B-107b;55;319.7;0.3;2.6;5.1;8;14.3
0;403;4;B-108b;47;545.1;1.1;4;10.6;16;31.4
0;403;4;B-109;4;30;1;3.3;5.5;11.8;18
0;403;4;B-110;56;65.9;0.4;0.4;0.8;0.8;3.1
0;403;4;B-111;12;84.2;0.3;1;6.1;10.8;18.7
0;403;4;B-112ap;4;44.7;6.7;6.8;9.5;15.5;19
0;403;4;B-112b;8;83.6;1.6;3.6;9.4;14;28
0;403;4;B-112c;4;40.5;3.5;6.3;9.5;14;18
0;403;4;B-114;32;430.3;1;4.3;12;17;37
0;403;4;B-116p;31;230.8;1;2.5;4;9;34
0;403;4;B-118;4;43.5;6;8.8;12.3;13;13
0;403;4;B-119a;5;23.9;0.8;1;4.4;5.3;12.4
0;403;4;B-119b;9;33.8;0.3;1.7;2;5;9.1
0;403;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;403;4;B-121;3;62.7;10;10;22.7;30;30
0;403;4;B-123;4;4;1;1;1;1;1
0;403;4;B-124p;17;226.3;0.3;2.8;8;17;70.5
0;403;4;B-125bis;1;6;6;6;6;6;6
0;403;4;B-125o;9;77;0.5;1;4;8.5;45.5
0;403;4;B-125p;12;107.5;1;2.5;9;13.3;23
0;403;4;B-127;2;17.5;2.5;2.5;8.8;15;15
0;403;4;B-131;3;48;14;14;15;19;19
0;403;4;B-132;30;223.3;0.7;1;5;8;30
0;403;4;B-134o;15;132.3;1;3;4;7;67
0;403;4;B-134p;26;1024.3;2;12;26;46;110
0;403;4;B-259;2;26.5;11;11;13.3;15.5;15.5
0;404;1;B-106;3;8.2;0.3;0.3;2.3;5.7;5.7
0;404;1;B-107a;16;24.6;0.3;0.5;0.9;1.9;7.8
0;404;1;B-107b;131;311.4;0.3;0.6;1.7;3.4;6.9
0;404;1;B-108b;3;11.7;0.3;0.3;1.1;10.3;10.3
0;404;1;B-110;1026;845.2;0.4;0.4;0.4;0.8;2.3
0;404;1;B-111;57;125.5;0.3;1;2.3;3;4
0;404;1;B-112ap;1;1;1;1;1;1;1
0;404;1;B-112b;2;1.6;0.8;0.8;0.8;0.8;0.8
0;404;1;B-112c;1;3;3;3;3;3;3
0;404;1;B-114;1;1.3;1.3;1.3;1.3;1.3;1.3
0;404;1;B-116p;2;7.3;0.3;0.3;3.7;7;7
0;404;1;B-118;18;81;1;3;3;5;10
0;404;1;B-119a;10;20.8;0.4;1;2;3;4.5
0;404;1;B-119b;45;34.6;0.3;0.3;0.3;0.7;2.9
0;404;1;B-120;30;10;0.3;0.3;0.3;0.3;0.3
0;404;1;B-123;5;5;1;1;1;1;1
0;404;1;B-124p;2;3.3;0.3;0.3;1.6;3;3
0;404;1;B-125bis;1;1;1;1;1;1;1
0;404;1;B-125o;5;11;0.5;1;2.5;3;4
0;404;1;B-125p;3;3.5;0.5;0.5;1;2;2
0;404;1;B-127;4;18.8;0.5;0.8;1.6;8.6;15
0;404;1;B-131;1;1;1;1;1;1;1
0;404;1;B-132;4;7;1;1.5;2;2;2
0;404;1;B-134o;6;16;1;1;3.3;3.3;4
0;404;1;B-134p;1;4;4;4;4;4;4
0;404;2;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;2;B-107a;4;2.5;0.3;0.4;0.7;0.9;0.9
0;404;2;B-107b;70;224.9;0.3;1.1;2.4;4.9;10
0;404;2;B-110;523;466.5;0.4;0.4;0.8;0.8;2.4
0;404;2;B-111;17;26.7;0.3;0.3;1;1.5;7.8
0;404;2;B-112ap;1;1;1;1;1;1;1
0;404;2;B-112b;2;1.6;0.8;0.8;0.8;0.8;0.8
0;404;2;B-114;1;5.3;5.3;5.3;5.3;5.3;5.3
0;404;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;404;2;B-116p;2;1.7;0.7;0.7;0.8;1;1
0;404;2;B-118;5;31;2;3;4;10;12
0;404;2;B-119a;11;32.3;0.4;1;1;3;16
0;404;2;B-119b;25;21.7;0.3;0.3;0.7;0.7;3.7
0;404;2;B-120;15;5;0.3;0.3;0.3;0.3;0.3
0;404;2;B-123;4;5;1;1;1;1.5;2
0;404;2;B-124p;1;1;1;1;1;1;1
0;404;2;B-125bis;1;7;7;7;7;7;7
0;404;2;B-125o;8;27;1;1.5;2.5;5;8
0;404;2;B-125p;4;5.5;0.5;0.8;1;2;3
0;404;2;B-127;6;7.8;0.3;0.9;1.1;1.5;3
0;404;2;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;404;2;B-132;3;4;1;1;1;2;2
0;404;2;B-134o;8;44.3;1;3.2;5;6;15
0;404;2;B-134p;2;3;1;1;1.5;2;2
0;404;3;B-107a;2;10.6;3.4;3.4;5.3;7.1;7.1
0;404;3;B-107b;24;167.5;1.7;3.4;5.4;10.4;16
0;404;3;B-108b;6;40.3;2;4.9;6.6;10;10.3
0;404;3;B-110;29;31.9;0.4;0.4;0.8;0.8;5
0;404;3;B-111;1;4.2;4.2;4.2;4.2;4.2;4.2
0;404;3;B-112ap;1;3;3;3;3;3;3
0;404;3;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;404;3;B-112c;1;21.5;21.5;21.5;21.5;21.5;21.5
0;404;3;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;404;3;B-119b;2;1.8;0.3;0.3;0.9;1.4;1.4
0;404;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;404;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;404;3;B-125bis;1;3;3;3;3;3;3
0;404;3;B-125o;4;10;1;1.5;2.5;3.5;4
0;404;3;B-125p;2;8;3;3;4;5;5
0;404;3;B-127;2;4.2;0.5;0.5;2.1;3.7;3.7
0;404;3;B-131;2;24;6.5;6.5;12;17.5;17.5
0;404;3;B-132;1;3;3;3;3;3;3
0;404;3;B-134o;4;34;6;6;6.5;11;15
0;404;4;B-106;2;6.6;0.6;0.6;3.3;6;6
0;404;4;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;404;4;B-107b;7;52.9;3.4;3.4;7.4;12;12.3
0;404;4;B-108b;5;48.9;7.4;7.7;9.7;10;14
0;404;4;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;404;4;B-110;7;3.6;0.4;0.4;0.4;0.4;1.2
0;404;4;B-112ap;1;2;2;2;2;2;2
0;404;4;B-112b;2;7.6;0.4;0.4;3.8;7.2;7.2
0;404;4;B-112c;1;21.5;21.5;21.5;21.5;21.5;21.5
0;404;4;B-114;1;9.3;9.3;9.3;9.3;9.3;9.3
0;404;4;B-116p;1;5;5;5;5;5;5
0;404;4;B-119a;2;3.7;0.5;0.5;1.9;3.2;3.2
0;404;4;B-119b;1;4;4;4;4;4;4
0;404;4;B-123;1;2;2;2;2;2;2
0;404;4;B-124p;2;14;4;4;7;10;10
0;404;4;B-125bis;1;7;7;7;7;7;7
0;404;4;B-125o;2;6;2;2;3;4;4
0;404;4;B-125p;2;22.5;0.5;0.5;11.3;22;22
0;404;4;B-127;1;3.5;3.5;3.5;3.5;3.5;3.5
0;404;4;B-131;2;4;2;2;2;2;2
0;404;4;B-134o;2;68.5;32.5;32.5;34.3;36;36
0;404;4;B-134p;3;24;1;1;8;15;15
0;405;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;405;1;B-107b;8;19.7;0.3;0.3;0.6;1.1;15.4
0;405;1;B-108b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;405;1;B-110;98;86.4;0.4;0.4;0.4;1.2;2.4
0;405;1;B-111;5;3.7;0.3;0.3;0.3;0.7;2
0;405;1;B-112ap;1;4;4;4;4;4;4
0;405;1;B-116p;1;1.3;1.3;1.3;1.3;1.3;1.3
0;405;1;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;405;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;405;1;B-125o;1;8;8;8;8;8;8
0;405;1;B-125p;1;2;2;2;2;2;2
0;405;1;B-132;19;21;0.7;1;1;1;2
0;405;2;B-105;2;7.5;3;3;3.8;4.5;4.5
0;405;2;B-106;12;190.2;3;4.7;6.9;24.4;52.3
0;405;2;B-107a;6;209;0.3;0.5;19.6;55.6;113.4
0;405;2;B-107b;122;634;0.3;0.3;3.4;8.3;17.4
0;405;2;B-108b;11;75.1;3.4;4.3;5.1;8.3;17.1
0;405;2;B-109;3;12;0.5;0.5;2.5;9;9
0;405;2;B-110;339;287.3;0.4;0.4;0.4;1.2;2.4
0;405;2;B-111;11;15.7;0.3;0.3;1.3;2.3;4
0;405;2;B-112ap;3;30.7;0.7;0.7;4;26;26
0;405;2;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;405;2;B-114;3;43;3.7;3.7;3.7;35.7;35.7
0;405;2;B-115;3;15.6;0.4;0.4;3.6;11.6;11.6
0;405;2;B-116p;4;4.3;0.3;0.7;1;1.5;2
0;405;2;B-119a;3;9.3;1;1;3;5.3;5.3
0;405;2;B-119b;52;457.2;0.3;3.6;7.1;13.4;21.1
0;405;2;B-120;21;21.7;0.3;0.3;0.3;0.7;1.7
0;405;2;B-124p;13;41.8;0.5;0.5;4;4.3;7.3
0;405;2;B-125bis;2;15;7;7;7.5;8;8
0;405;2;B-125o;64;758.5;1;4.3;7.5;14.5;34
