vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;19;754;3;M;77;1508.16;0.36;1.12;3.56;9.04;77.6
0;19;754;3;N;402;11993.62;1.72;6.8;13.74;32.2;104.96
0;19;754;3;P;2;23.64;2.52;2.52;11.82;21.12;21.12
0;19;754;3;R;117;3789.85;0.36;2.84;15.6;47.32;152.64
0;19;754;3;S;16;154.36;1.4;2.58;3.56;8.38;56.88
0;19;754;3;V;138;9279.2;5.73;38.96;55.56;86.04;160.88
0;19;754;4;A;42;1997.28;0.88;8.16;17;57.84;185.56
0;19;754;4;B;51;15592.07;11.4;53.78;131;456.02;1327.76
0;19;754;4;C;40;2178.2;0.66;2.54;11.06;45.34;262.1
0;19;754;4;D;9;111.69;1.68;1.69;3.88;15.3;41.04
0;19;754;4;G;4;13.56;0.24;1.54;2.98;5.24;7.36
0;19;754;4;H;15;352.08;0.32;5.88;13.72;21.16;137.72
0;19;754;4;J;40;14236.8;1.74;35.3;122.08;504.76;1777.58
0;19;754;4;L;1;30.81;30.81;30.81;30.81;30.81;30.81
0;19;754;4;M;11;1494.08;0.68;2.6;5.32;80.64;1260.92
0;19;754;4;N;51;5450.08;2.08;13.52;24.16;64.44;480.76
0;19;754;4;P;1;105.52;105.52;105.52;105.52;105.52;105.52
0;19;754;4;R;25;1428.27;3.8;11.48;48.76;78.24;161.8
0;19;754;4;S;4;84.8;2.36;2.5;8.74;39.9;64.96
0;19;754;4;V;24;1577.25;2.96;45.14;60.41;82.36;142.44
0;19;755;1;A;173;1707.96;0.16;0.88;3;9.04;28.24
0;19;755;1;B;298;4982.92;1.52;3;5.68;13.48;36
0;19;755;1;C;147;1329.12;0.12;1.08;2.76;9.28;22.6
0;19;755;1;D;11;179.56;2.12;2.96;3.44;38.88;48.6
0;19;755;1;G;12;74.68;0.68;1;2.32;4.16;47.88
0;19;755;1;H;44;2444.22;0.04;0.34;1.76;7.38;52.2
0;19;755;1;J;39;2091.98;1;3.72;9.88;24.36;396.4
0;19;755;1;L;5;296.01;1.33;1.38;3.04;27.66;262.6
0;19;755;1;M;54;223.2;0.16;0.64;1.6;3.96;21.16
0;19;755;1;N;455;13058.11;0.32;2.08;6.96;22.96;154.88
0;19;755;1;P;2;0.12;0.04;0.04;0.06;0.08;0.08
0;19;755;1;R;47;753.5;0.4;1.36;6.8;13.77;60.24
0;19;755;1;S;7;33.4;2.16;2.36;3.72;7.2;8.84
0;19;755;1;V;86;4767;3.51;41.12;48.34;60.32;130.88
0;19;755;2;A;207;2692.88;0.48;1.72;4.92;12.04;38.44
0;19;755;2;B;315;6264.74;1.36;3.48;8.72;17.96;57.19
0;19;755;2;C;192;1470.16;0.16;1.12;3.5;9.74;27.28
0;19;755;2;D;8;30.38;3.04;3.32;3.4;4.27;5.36
0;19;755;2;G;17;37.84;0.04;0.32;1.12;2.56;11.48
0;19;755;2;H;52;260.08;0.04;0.3;0.72;6.82;19.92
0;19;755;2;J;48;1047.12;0.68;2.62;5.9;19.5;112.56
0;19;755;2;L;6;782.12;0.46;0.61;35.5;78.43;631.62
0;19;755;2;M;51;1034.23;0.28;0.52;1.04;5.48;261.67
0;19;755;2;N;382;8191.45;0.44;2.4;6.8;21.4;70.6
0;19;755;2;P;1;0.88;0.88;0.88;0.88;0.88;0.88
0;19;755;2;R;62;1209.94;0.24;1.32;5.14;36.64;76.88
0;19;755;2;S;8;24.28;1.16;2.4;2.78;3.54;5.68
0;19;755;2;V;107;6967.6;3.14;40.04;49.92;76.16;199.68
0;19;755;3;A;56;1023.36;0.44;1.82;8.34;24.3;80.24
0;19;755;3;B;75;5297.96;1.08;6.52;18.08;54.4;291.98
0;19;755;3;C;57;795.56;0.4;2.76;5.28;15.04;46.96
0;19;755;3;D;3;83.56;2.32;2.32;3.52;77.72;77.72
0;19;755;3;G;4;4.64;0.12;0.36;0.6;1.96;3.32
0;19;755;3;H;23;3872.06;0.12;0.76;3.4;12.8;76.6
0;19;755;3;J;31;3830.62;2.2;10.16;19.24;100.52;655.48
0;19;755;3;L;5;2797.83;2.96;34.04;659.66;660.11;1441.06
0;19;755;3;M;16;139.08;0.12;3.32;5.42;12.66;31.24
0;19;755;3;N;83;2567.3;1.6;5.24;15.92;35.52;104.04
0;19;755;3;R;21;641.92;0.4;2.36;10.36;25.4;157.16
0;19;755;3;S;4;30.48;2.4;2.6;3.26;12.64;21.56
0;19;755;3;V;22;1353.74;4.12;39.68;44.92;69;126.48
0;19;755;4;A;1;6.68;6.68;6.68;6.68;6.68;6.68
0;19;755;4;B;3;540.96;26.2;26.2;132.2;382.56;382.56
0;19;755;4;C;3;73.96;0.32;0.32;15.08;58.56;58.56
0;19;755;4;D;1;15.28;15.28;15.28;15.28;15.28;15.28
0;19;755;4;J;2;91.96;20.84;20.84;45.98;71.12;71.12
0;19;755;4;N;3;186.76;1.12;1.12;50;135.64;135.64
0;19;755;4;R;1;1.33;1.33;1.33;1.33;1.33;1.33
0;19;755;4;V;1;126.28;126.28;126.28;126.28;126.28;126.28
0;19;756;1;A;284;1907.33;0.2;0.92;2.86;7;25.56
0;19;756;1;B;660;7713.32;1.44;2.8;5.2;11.76;39.65
0;19;756;1;C;292;1583.24;0.08;0.58;1.92;6.18;26.04
0;19;756;1;D;13;57.64;1.68;2.84;3.56;6.32;9.03
0;19;756;1;G;14;54.48;0.04;0.4;2.54;4.48;16.6
0;19;756;1;H;73;694;0.04;0.16;1.08;3.96;51.8
0;19;756;1;J;58;1012.93;1.12;4.64;9.5;19.2;66.24
0;19;756;1;L;6;869.92;0.46;1.52;25.04;140.8;677.05
0;19;756;1;M;63;224.72;0.2;0.44;1.24;5.64;10.96
0;19;756;1;N;721;9987.97;0.16;1.32;3.88;11.44;57.32
0;19;756;1;R;101;2257.41;0.2;0.96;4.88;26.6;104.84
0;19;756;1;S;10;85.48;1.08;2.44;3.26;6.36;32.48
0;19;756;1;V;134;8154.77;4.44;41.12;49.64;70.52;143.6
0;19;756;2;A;329;2579.3;0.28;1.04;3.52;9.12;33.36
0;19;756;2;B;612;10984.84;1.36;3.36;7.84;19.56;53.64
0;19;756;2;C;382;3044.52;0.16;0.96;3.32;9.96;28.72
0;19;756;2;D;11;59.87;1.92;2.16;3.56;7.28;17.76
0;19;756;2;G;29;148.56;0.28;0.96;2.56;5.84;19.88
0;19;756;2;H;96;396.88;0.08;0.28;0.72;3.96;19.16
0;19;756;2;J;84;2480.58;1.96;6.44;13;30.48;123.51
0;19;756;2;L;13;1058.28;0.69;2.87;7.9;20.12;878.32
0;19;756;2;M;83;381.42;0.12;0.4;1.48;6.88;14.88
0;19;756;2;N;613;13056.26;0.4;2.2;6.84;19.08;87.24
0;19;756;2;R;110;3701.75;0.2;1.48;8.06;25.84;81.54
0;19;756;2;S;12;63.96;0.44;2.02;3.3;5.64;16.24
0;19;756;2;V;140;8960.6;9.9;41.12;53.52;76.46;156.2
0;19;756;3;A;79;1222.12;0.4;2.24;6.56;11.88;81.52
0;19;756;3;B;107;7488.3;1.92;7.68;32.36;71.24;251.04
0;19;756;3;C;88;1262.44;0.48;3.18;6.5;16.32;53.92
0;19;756;3;D;5;39.84;2.32;3.46;3.46;15.3;15.3
0;19;756;3;G;4;10.76;0.28;1.02;2.28;4.36;5.92
0;19;756;3;H;37;543.6;0.08;0.8;7.44;25.36;56.88
0;19;756;3;J;57;5575.81;0.8;6.52;24.56;122.56;439.1
0;19;756;3;L;3;261.85;5.29;5.29;5.68;250.88;250.88
0;19;756;3;M;18;397.32;0.44;2.76;4.14;35.24;104.24
0;19;756;3;N;112;5658.34;0.68;4.2;14.68;46.08;189.72
0;19;756;3;R;34;1430.9;1;3.64;9.22;61.52;168.34
0;19;756;3;S;9;61.52;1.6;2.8;3.2;8.68;17.56
0;19;756;3;V;29;1797.84;4.32;41.12;44.92;69.56;168.88
0;19;756;4;A;12;839.24;0.48;5.32;21.1;57.34;362.28
0;19;756;4;B;17;7408.39;2.24;46.48;90.92;226.56;4289.45
0;19;756;4;C;15;185.6;0.32;3.24;8.72;20.64;34.04
0;19;756;4;D;3;28.14;5.87;5.87;7.65;14.62;14.62
0;19;756;4;G;1;0.12;0.12;0.12;0.12;0.12;0.12
0;19;756;4;H;7;447.94;1.72;2.8;34.28;150.92;194.34
0;19;756;4;J;12;2021.36;25.96;53.32;113.4;247.26;527.72
0;19;756;4;L;3;4747.23;6.66;6.66;1565.27;3175.3;3175.3
0;19;756;4;M;2;2.72;0.64;0.64;1.36;2.08;2.08
0;19;756;4;N;16;1389.91;5.48;17.7;66.56;155.85;235.4
0;19;756;4;R;7;188.68;1;6;18.6;28.48;97.16
0;19;756;4;S;2;16.32;3.72;3.72;8.16;12.6;12.6
0;19;756;4;V;8;317.2;2.96;22.16;42.48;57.98;69
0;19;757;1;A;300;2927.96;0.24;1.52;4.6;12.54;35.8
0;19;757;1;B;468;13260.3;1.32;2.86;10.24;29.46;98.76
0;19;757;1;C;506;4717.48;0.32;1.8;4.74;10.8;35.08
0;19;757;1;D;30;391.36;1.68;2.12;3.46;11.07;41.54
0;19;757;1;G;51;302.35;0.2;0.56;1.76;3.44;28.12
0;19;757;1;H;78;427.02;0.08;0.36;2.06;6.4;26.76
0;19;757;1;J;122;4280.6;1.28;4.64;13.36;44.68;118.8
0;19;757;1;L;15;1851.87;3.22;11.85;32.17;292.13;681.66
0;19;757;1;M;102;2541.42;0.24;1.04;4.7;14.12;118.36
0;19;757;1;N;587;17032.55;0.6;3.8;11.48;36.96;99.76
0;19;757;1;P;1;3.2;3.2;3.2;3.2;3.2;3.2
0;19;757;1;R;110;2851.39;0.28;1.36;6.04;29.92;118.84
0;19;757;1;S;28;258.36;1.68;2.74;3.76;13.18;33.76
0;19;757;1;V;84;4547.75;8.24;41.12;49.92;62.82;123.36
0;19;757;2;A;866;11601.81;0.48;2.08;6.32;16.28;51.04
0;19;757;2;B;1361;61946.12;1.36;4.64;18.6;50.64;148.24
0;19;757;2;C;1269;16663.8;0.4;2.16;6.48;16.12;45.04
0;19;757;2;D;115;904.92;1.68;2.16;3.36;6.92;37.98
0;19;757;2;G;97;963.45;0.24;0.88;2.4;5.92;54.88
0;19;757;2;H;264;3461.56;0.08;0.48;1.32;6.88;33
0;19;757;2;J;512;36786.94;1.32;6.36;19.12;58.08;350.64
0;19;757;2;L;30;3859.24;0.71;4.88;20.58;115.8;761.68
0;19;757;2;M;242;3840.74;0.28;0.92;3.14;14.12;56.44
0;19;757;2;N;1564;60539.55;0.88;4.64;14.71;41.12;130
0;19;757;2;P;1;189.92;189.92;189.92;189.92;189.92;189.92
0;19;757;2;R;312;9993.67;0.4;3.16;12.8;52.96;119.2
0;19;757;2;S;96;1521.04;1.6;2.78;3.72;11.22;48.72
0;19;757;2;V;269;14896.86;5.73;35.24;47.6;69;132
0;19;757;3;A;684;12741.16;0.6;3.52;10;22.42;70
0;19;757;3;B;974;70579.67;1.48;9.72;34.62;82.4;235.32
0;19;757;3;C;876;15765.87;0.44;3.38;8.56;19.98;64.72
0;19;757;3;D;123;1455.06;1.69;2.62;4.72;12.44;43.35
0;19;757;3;G;67;582;0.36;0.88;2.08;8.12;36.12
0;19;757;3;H;217;1825;0.12;0.56;2.32;8.36;34.64
0;19;757;3;J;621;58402.95;1.68;7.72;24.8;96.32;403.68
0;19;757;3;L;34;1826.57;0.41;4.06;23.19;43.26;271.54
0;19;757;3;M;168;3616.8;0.28;1.28;4.3;21.16;93.4
0;19;757;3;N;987;43090.58;1.2;6.17;17.56;54.92;159.28
0;19;757;3;P;3;156.96;9.28;9.28;73.84;73.84;73.84
0;19;757;3;R;310;9446.57;0.4;2.52;11.6;34.04;121.36
0;19;757;3;S;90;931;1.4;2.8;3.96;9.04;46.48
0;19;757;3;V;216;12789.09;4.32;41.12;50.52;69.5;156.48
0;19;757;4;A;157;6508.68;1.28;6.6;21.68;49.2;177.36
0;19;757;4;B;198;53953.46;8.56;55.08;144.95;307.44;1114.88
0;19;757;4;C;155;4037.88;0.32;2.68;11.2;31.96;87.72
0;19;757;4;D;36;534.19;1.92;4.63;7.65;17.9;68.27
0;19;757;4;G;17;202.4;0.12;1.16;3.12;17.8;72.72
0;19;757;4;H;58;2483.91;0.2;3.44;12;39.76;239.68
0;19;757;4;J;174;69415.12;3.76;31.28;130;458.36;1349.32
0;19;757;4;L;4;3320.91;10.66;153.21;582.4;1507.24;2145.44
0;19;757;4;M;37;2603.92;0.28;1.52;4.72;20.64;302.56
0;19;757;4;N;194;13361.8;1.24;12.68;30.08;77.44;229.6
0;19;757;4;R;87;2590.2;0.8;4.4;18.25;38.8;102.12
0;19;757;4;S;15;107.28;0.88;2.44;3.72;6.68;32.48
0;19;757;4;V;72;4930.07;4.44;39.6;52.6;85.36;202.64
0;19;758;1;A;21;101.12;0.16;0.48;2.92;6.2;14.8
0;19;758;1;B;100;667.59;1.32;1.46;2.4;5.96;35.22
0;19;758;1;C;16;278.08;0.12;0.6;4.66;18.7;92.76
0;19;758;1;D;6;19.84;1.64;1.92;3.38;3.44;6.08
0;19;758;1;G;1;0.6;0.6;0.6;0.6;0.6;0.6
0;19;758;1;H;4;32.28;0.04;0.68;2.82;15.46;26.6
0;19;758;1;J;10;88.92;0.64;2.96;8.04;17.44;18.84
0;19;758;1;M;10;35.24;0.08;0.32;0.88;6.12;13.6
0;19;758;1;N;167;3480.32;0.2;1.4;5.32;22.68;58.28
0;19;758;1;R;17;181.02;0.24;1.11;4.2;14.96;42.6
0;19;758;1;S;9;24.36;2.16;2.16;2.36;2.8;4.28
0;19;758;1;V;21;1143.35;22.16;44.92;60.32;60.96;82.32
0;19;758;2;A;38;326.16;0.24;0.96;6.16;11.48;28.68
0;19;758;2;B;125;1302.81;1.2;1.6;3.44;10.36;51.48
0;19;758;2;C;57;395.92;0.08;1;2.72;9.12;23.92
0;19;758;2;D;6;66.44;2.32;3.56;5.38;10.92;38.88
0;19;758;2;G;7;22.88;0.04;0.08;1.52;4.88;11.68
0;19;758;2;H;12;264.19;0.24;0.7;1.8;31.44;98.1
0;19;758;2;J;25;801.17;0.28;2.4;5.52;14.88;48.16
0;19;758;2;L;1;112.59;112.59;112.59;112.59;112.59;112.59
0;19;758;2;M;16;123.3;0.16;0.6;1.2;1.86;75.42
0;19;758;2;N;191;5383.04;0.28;2.08;11.36;44.2;79.44
0;19;758;2;R;36;803.82;0.2;2.74;6.34;47.52;79.16
0;19;758;2;S;12;47.8;1.08;2.16;2.38;2.88;16.24
0;19;758;2;V;31;1690.46;3.51;37.12;52.92;73.56;129.96
0;19;758;3;A;33;322.32;0.52;1.76;5.04;13.72;49.64
0;19;758;3;B;49;2904.6;1.36;2.96;17.32;52.32;185.72
0;19;758;3;C;38;591.88;0.2;2.2;7.24;27.12;54.76
0;19;758;3;D;7;103.84;1.2;1.68;1.92;20.96;72.7
0;19;758;3;G;1;0.6;0.6;0.6;0.6;0.6;0.6
0;19;758;3;H;9;844.26;0.48;2.12;14.92;39.52;679.58
0;19;758;3;J;28;3056.54;1.36;4.22;15.82;61.12;585.48
0;19;758;3;L;1;428.49;428.49;428.49;428.49;428.49;428.49
0;19;758;3;M;6;38.6;1.04;1.28;3.52;14.12;15.12
0;19;758;3;N;65;2594.7;0.64;4.44;15.92;68.88;123.64
0;19;758;3;R;15;378.88;0.4;1.84;11;42;121.56
0;19;758;3;S;4;94.92;3.48;6.86;21.36;40.6;48.72
0;19;758;3;V;10;420.75;2.04;41.12;44.44;60.28;62.04
0;19;758;4;A;4;73.4;3.72;7.56;19.02;29.14;31.64
0;19;758;4;B;5;426.48;44.84;70.56;83.28;110.92;116.88
0;19;758;4;C;4;55.72;9.92;11.04;13;16.82;19.8
0;19;758;4;D;2;7.19;2.96;2.96;3.59;4.23;4.23
0;19;758;4;H;2;27.76;1.16;1.16;13.88;26.6;26.6
0;19;758;4;J;4;741.6;1.2;29.3;73.48;341.5;593.44
0;19;758;4;M;1;6.8;6.8;6.8;6.8;6.8;6.8
0;19;758;4;N;5;205.52;2.08;6.56;52;71.4;73.48
0;19;758;4;R;3;171.59;0.8;0.8;81.55;89.24;89.24
0;19;758;4;V;1;35.24;35.24;35.24;35.24;35.24;35.24
0;19;759;1;A;36;404.84;0.2;2.34;4.7;12.08;55.76
0;19;759;1;B;71;3177.98;1.48;3.64;8.28;20.32;315.68
0;19;759;1;C;3;6.88;0.72;0.72;1;5.16;5.16
0;19;759;1;D;1;25.2;25.2;25.2;25.2;25.2;25.2
0;19;759;1;H;32;76.69;0.08;0.12;0.14;0.34;19.16
0;19;759;1;J;4;24.84;0.68;1.02;3.9;11.4;16.36
0;19;759;1;M;3;11.92;0.28;0.28;5.08;6.56;6.56
0;19;759;1;N;105;2777.88;0.68;2.76;8.84;23.92;73.8
0;19;759;1;R;3;6.8;1.08;1.08;1.36;4.36;4.36
0;19;759;1;V;12;548.01;3.14;12.24;45.24;61.42;145.4
0;19;759;2;A;39;528.64;0.2;1.24;5.6;18.32;50.56
0;19;759;2;B;79;5689.48;1.8;5.56;13.72;32.92;390.64
0;19;759;2;C;12;23.36;0.28;0.74;1.64;2.72;5.48
0;19;759;2;D;1;2.12;2.12;2.12;2.12;2.12;2.12
0;19;759;2;G;2;2.36;0.28;0.28;1.18;2.08;2.08
0;19;759;2;H;14;12.08;0.04;0.16;0.32;0.76;5.16
0;19;759;2;J;9;301.81;4.04;4.64;12.04;23.48;201.41
0;19;759;2;M;11;95.2;0.16;0.32;7.04;14.12;16.4
0;19;759;2;N;83;1646.16;0.44;2.8;7.92;21.48;64
0;19;759;2;R;12;69.64;0.12;1.22;3.58;5.9;32.52
0;19;759;2;S;1;2.16;2.16;2.16;2.16;2.16;2.16
0;19;759;2;V;18;750.36;3.14;38.64;44.92;60.32;69.92
0;19;759;3;A;53;774.93;0.48;4.12;9.52;17.92;48.92
0;19;759;3;B;78;20103.11;1.68;13.44;46.2;356.48;1141.64
0;19;759;3;C;16;63.12;0.08;0.76;1.26;3.82;27.76
0;19;759;3;D;3;31.5;1.68;1.68;2.12;27.7;27.7
0;19;759;3;G;1;38.08;38.08;38.08;38.08;38.08;38.08
0;19;759;3;H;7;540.09;0.2;0.28;4.28;204.45;311.4
0;19;759;3;J;21;1159.68;0.44;7.52;17.44;64.96;285.12
0;19;759;3;M;8;18.16;0.72;1.24;2.28;2.74;4.92
0;19;759;3;N;70;2244.22;0.68;3.4;10.9;41.96;135.28
0;19;759;3;R;11;42.48;0.12;0.24;2.32;3;23
0;19;759;3;S;2;13.16;3.36;3.36;6.58;9.8;9.8
0;19;759;3;V;14;827.14;3.51;42.4;56.62;73.32;123.2
0;19;759;4;A;15;404.52;1.12;2.6;9.84;54.6;92.16
0;19;759;4;B;18;7834.14;3.36;30;339.01;853.08;1161.04
0;19;759;4;C;5;18.08;0.08;0.84;1.72;2.56;12.88
0;19;759;4;D;4;18.77;3.46;3.46;3.83;5.92;7.65
0;19;759;4;G;2;8;2.08;2.08;4;5.92;5.92
0;19;759;4;H;5;63.4;0.36;4.28;17.04;18.28;23.44
0;19;759;4;J;10;4229.92;13.24;61.36;141.64;519.32;2408.4
0;19;759;4;M;2;7.72;0.68;0.68;3.86;7.04;7.04
0;19;759;4;N;19;822.8;0.68;14.6;18.36;66.28;226.92
0;19;759;4;R;5;77.23;0.96;1.11;6.24;20;48.92
0;19;759;4;S;1;4.76;4.76;4.76;4.76;4.76;4.76
0;19;759;4;V;8;565.6;33.84;43.72;61.34;92.02;137.6
0;19;760;1;A;48;259.64;0.44;1.6;3.16;7.22;21.2
0;19;760;1;B;118;2465.44;1.16;2;4.46;15.56;72.84
0;19;760;1;C;50;321.48;0.12;0.64;2.06;5.24;47.72
0;19;760;1;D;1;7.12;7.12;7.12;7.12;7.12;7.12
0;19;760;1;G;3;18.88;0.92;0.92;6.08;11.88;11.88
0;19;760;1;H;20;88.88;0.06;0.6;1.48;5.36;20.16
0;19;760;1;J;18;2999.64;1.08;4.24;9.86;20.92;1615.74
0;19;760;1;L;4;1421.89;6.48;19.66;81.9;691.28;1251.6
0;19;760;1;M;13;66.48;0.08;0.28;1.52;4.84;35.24
0;19;760;1;N;182;5728.04;0.44;3.04;7.58;22.48;160.12
0;19;760;1;R;23;193.82;0.24;1.51;3.15;10.12;39.6
0;19;760;1;S;13;64.64;2.16;2.16;2.44;3.72;21.84
0;19;760;1;V;54;2931.95;4.52;42.24;49.88;60.96;120.68
0;19;760;2;A;134;1549.96;0.2;1.72;5.5;14;38.88
0;19;760;2;B;183;3858.46;1.36;3.36;9.44;26.56;76.38
0;19;760;2;C;168;2094.64;0.28;1.4;5.22;13.5;46.72
0;19;760;2;D;7;81.39;2.16;3.46;6.92;9.47;44.12
0;19;760;2;G;10;64.04;0.16;0.24;1.86;3.36;27.36
0;19;760;2;H;40;524.1;0.06;0.28;0.92;4.16;49.98
0;19;760;2;J;50;2018.14;0.92;2.8;9.86;23.64;138.32
0;19;760;2;L;7;153.93;0.61;6.66;9.77;16.12;95.5
0;19;760;2;M;38;647.74;0.16;0.88;2.36;12.2;112.88
0;19;760;2;N;241;12643.56;0.44;2.96;12.88;53.55;179.44
0;19;760;2;P;2;162;14.28;14.28;81;147.72;147.72
0;19;760;2;R;41;1143.74;0.22;2.04;8.4;30.72;56.16
0;19;760;2;S;16;122.4;0.16;2.46;3.72;9.28;42.04
0;19;760;2;V;56;3040.82;8.72;41.12;44.92;64.98;113.88
0;19;760;3;A;84;1075.84;0.64;2.92;8.2;16.52;38.88
0;19;760;3;B;130;8039.33;1.6;6.52;25.1;67.88;275.44
0;19;760;3;C;122;4784.12;0.24;2.12;7.82;22.2;55.56
0;19;760;3;D;13;212.68;1.92;3.44;10.39;24.05;48.84
0;19;760;3;G;7;14.76;0.68;0.76;1.72;3.12;3.96
0;19;760;3;H;35;417.28;0.32;0.76;4.04;11.84;96.08
0;19;760;3;J;71;5417.94;0.84;3.96;21.08;80.8;367.34
0;19;760;3;L;7;1713.48;2.37;14.21;107.48;176;1279.42
0;19;760;3;M;22;418.84;0.28;0.76;1.24;5.04;75.64
0;19;760;3;N;130;5766.88;0.64;5.32;17.12;55.08;140
0;19;760;3;P;1;12.4;12.4;12.4;12.4;12.4;12.4
0;19;760;3;R;45;1103.12;0.12;4.4;11;30.48;102.8
0;19;760;3;S;4;20.64;1.08;2.4;4.68;7.92;10.2
0;19;760;3;V;32;2188.95;33.96;44.92;50.22;69;174.68
0;19;760;4;A;19;826.28;1.32;4.92;8.28;62.48;292.84
0;19;760;4;B;22;5098.74;4.6;44.48;86.72;391.26;585.56
0;19;760;4;C;21;463.08;2.28;6.96;13.96;26.04;70.52
0;19;760;4;D;2;40.29;1.74;1.74;20.14;38.55;38.55
0;19;760;4;G;3;7.2;1.12;1.12;3;3.08;3.08
0;19;760;4;H;11;118.48;0.52;1.52;7.84;15.16;34.92
0;19;760;4;J;18;5345.32;5.28;24.32;74.68;473.92;1471.24
0;19;760;4;L;1;1.63;1.63;1.63;1.63;1.63;1.63
0;19;760;4;M;9;123.92;0.68;1.52;8.12;30.24;35.08
0;19;760;4;N;22;1635.16;2.4;7.52;58.44;96.88;299.88
0;19;760;4;R;12;401.24;1.28;3;10.62;32.43;170.52
0;19;760;4;S;4;21.28;1.4;1.78;2.94;8.86;14
0;19;760;4;V;15;1061.55;2.04;20.04;45.44;83.16;332.08
0;20;770;1;A;86;332.4;0.12;0.48;1.2;4.76;16.2
0;20;770;1;B;346;2982.28;1.64;2.32;5.2;9.64;27.08
0;20;770;1;C;35;42.44;0.04;0.2;0.4;1.44;3.44
0;20;770;1;D;3;8.92;2.32;2.32;3.04;3.56;3.56
0;20;770;1;H;6;163.83;0.04;0.08;3.48;9.56;147.19
0;20;770;1;J;16;178.2;1.68;3.2;3.64;19.36;36.92
0;20;770;1;L;1;3.22;3.22;3.22;3.22;3.22;3.22
0;20;770;1;M;12;25.16;0.28;0.44;0.78;2.06;9.36
0;20;770;1;N;280;3582.4;0.34;1.2;3.56;9.38;52.6
0;20;770;1;R;22;278.64;0.4;1.32;4.52;11.07;47.64
0;20;770;1;S;2;4.8;2.36;2.36;2.4;2.44;2.44
0;20;770;1;V;15;615.59;14.94;15.31;41.12;49.92;87.48
0;20;770;2;A;117;909.29;0.2;1.4;3.2;7.92;34.32
0;20;770;2;B;239;3633.93;1.8;4.08;7.24;15.6;54.08
0;20;770;2;C;64;263.4;0.08;0.44;1.22;2.74;18.68
0;20;770;2;D;2;6.2;2.32;2.32;3.1;3.88;3.88
0;20;770;2;G;2;4.92;1;1;2.46;3.92;3.92
0;20;770;2;H;7;48.52;0.04;0.12;0.16;11.44;36.28
0;20;770;2;J;32;799.52;3;3.58;9.32;22.52;119.88
0;20;770;2;L;3;440.14;9.65;9.65;111.16;319.33;319.33
0;20;770;2;M;14;331;0.08;0.44;2.24;9.08;285.04
0;20;770;2;N;206;3058.67;0.48;2.08;4.12;12.44;69.44
0;20;770;2;R;28;416.04;0.24;0.8;4.22;11.66;72.6
0;20;770;2;S;4;9.48;1.16;1.66;2.3;3.08;3.72
0;20;770;2;V;19;865.49;1.64;20.16;43.96;69;99.84
0;20;770;3;A;38;436.8;0.08;2.72;6.36;18.68;41.12
0;20;770;3;B;59;1884.48;2.24;6.48;15.64;43.84;123.4
0;20;770;3;C;27;127.76;0.12;0.28;0.76;3.52;23.96
0;20;770;3;D;4;85.19;3.04;5.94;14.3;36.65;53.55
0;20;770;3;G;2;7.24;2.52;2.52;3.62;4.72;4.72
0;20;770;3;H;3;21.12;0.36;0.36;6.88;13.88;13.88
0;20;770;3;J;17;523.64;0.4;9.32;22.28;42.16;105.88
0;20;770;3;M;4;5.6;0.28;0.3;0.32;2.5;4.68
0;20;770;3;N;45;942.55;0.68;2.28;9.6;24.96;79.2
0;20;770;3;R;9;187.28;0.24;2.72;4;8.24;145.48
0;20;770;3;S;3;17.64;0.88;0.88;3.72;13.04;13.04
0;20;770;3;V;12;643.14;2.04;28.21;60.74;75.64;91.04
0;20;770;4;A;4;281.2;9.96;15.68;35.02;124.92;201.2
0;20;770;4;B;5;946.86;11.2;146.68;171.52;220.12;397.34
0;20;770;4;C;1;3.96;3.96;3.96;3.96;3.96;3.96
0;20;770;4;D;1;25.2;25.2;25.2;25.2;25.2;25.2
0;20;770;4;H;3;2025.78;13.72;13.72;846.02;1166.04;1166.04
0;20;770;4;J;5;938.12;3.48;71.52;117.4;186.44;559.28
0;20;770;4;M;2;4.96;0.28;0.28;2.48;4.68;4.68
0;20;770;4;N;5;1330.84;0.84;5.48;9;343.28;972.24
0;20;770;4;R;4;150.89;1.36;10.26;19.3;65.18;110.92
0;20;770;4;S;1;2.16;2.16;2.16;2.16;2.16;2.16
0;20;770;4;V;1;1.4;1.4;1.4;1.4;1.4;1.4
0;20;771;1;A;90;509.88;0.08;1.4;4.02;7.04;16.8
0;20;771;1;B;129;2006.74;1.32;3.04;9.92;20.68;49.8
0;20;771;1;C;74;272.44;0.4;0.8;1.64;3;15.28
0;20;771;1;D;5;48.28;2.12;2.32;6.2;10.28;27.36
0;20;771;1;G;1;0.44;0.44;0.44;0.44;0.44;0.44
0;20;771;1;H;15;43.16;0.08;0.16;0.32;3.32;19.16
0;20;771;1;J;17;398.84;0.44;3.2;5.24;27.52;145.64
0;20;771;1;M;27;47.72;0.16;0.44;1.2;2.12;5
0;20;771;1;N;302;4717.12;0.68;2.84;6.6;15.28;62.64
0;20;771;1;P;1;1.76;1.76;1.76;1.76;1.76;1.76
0;20;771;1;R;41;423.44;0.12;0.76;3;6.4;56.6
0;20;771;1;S;5;15.44;2.16;2.44;3.56;3.56;3.72
0;20;771;1;V;19;1024.34;3.14;41.12;46.32;69;113.92
0;20;771;2;A;284;3225.64;0.44;2.96;6.24;12.28;38.88
