vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;611;4;B-134o;2;27;12;12;13.5;15;15
0;612;1;B-105;7;12.3;0.8;0.8;1.5;2.8;3.5
0;612;1;B-107a;18;27.7;0.3;0.5;1.5;2;3
0;612;1;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;612;1;B-116p;26;18.3;0.3;0.3;0.7;0.7;1.7
0;612;1;B-124p;2;1.3;0.5;0.5;0.6;0.8;0.8
0;612;2;B-105;11;10.3;0.8;0.8;1;1;1.5
0;612;2;B-106;2;1;0.3;0.3;0.5;0.8;0.8
0;612;2;B-107a;66;119;0.5;1;1.5;2.5;3.8
0;612;2;B-107b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;612;2;B-112ap;14;38;0.3;0.7;1.3;4;14
0;612;2;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;612;2;B-116p;67;68;0.3;0.3;0.7;1;2
0;612;2;B-124p;3;10.8;0.8;0.8;2;8;8
0;612;2;B-125o;1;10;10;10;10;10;10
0;612;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;612;2;B-134o;4;21.3;3.3;4.7;6;6;6
0;612;3;B-105;12;28.8;0.8;2;2.5;2.9;4
0;612;3;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;612;3;B-107a;35;80.9;0.8;1.4;1.7;3;5.3
0;612;3;B-108b;2;4.3;1.4;1.4;2.1;2.9;2.9
0;612;3;B-111;1;1;1;1;1;1;1
0;612;3;B-112ap;8;20.3;0.3;0.7;2.5;4.2;5.3
0;612;3;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;612;3;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;612;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;612;3;B-116p;42;40.3;0.3;0.7;0.7;1.3;2
0;612;3;B-119a;1;3;3;3;3;3;3
0;612;3;B-124p;6;18;0.3;1;2.9;5;6
0;612;3;B-132;3;7.7;2;2;2;3.7;3.7
0;612;3;B-134o;1;6;6;6;6;6;6
0;612;3;B-134p;2;12;1;1;6;11;11
0;612;4;B-105;4;17;0.8;0.9;1.9;7.6;12.5
0;612;4;B-106;2;6.3;1.8;1.8;3.2;4.6;4.6
0;612;4;B-107a;16;30.5;0.5;1;1.8;2.1;6
0;612;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;612;4;B-112ap;3;6.3;0.3;0.3;1.3;4.7;4.7
0;612;4;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;612;4;B-116p;16;11.3;0.3;0.3;0.7;0.8;2
0;612;4;B-119a;1;10.7;10.7;10.7;10.7;10.7;10.7
0;612;4;B-124p;4;10.8;0.3;0.6;2.6;4.8;5.3
0;612;4;B-134o;1;6;6;6;6;6;6
0;613;1;B-105;3;4.3;1;1;1;2.3;2.3
0;613;1;B-107a;5;9.8;0.8;1.8;2;2.5;2.8
0;613;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;613;1;B-116p;7;3;0.3;0.3;0.3;0.7;0.7
0;613;2;B-105;1;1;1;1;1;1;1
0;613;2;B-107a;9;9.4;0.3;0.8;1;1.3;2.3
0;613;2;B-112ap;1;3;3;3;3;3;3
0;613;2;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;613;2;B-116p;11;16;0.3;0.3;0.3;1;10
0;613;2;B-124p;2;7.8;2;2;3.9;5.8;5.8
0;613;2;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;613;2;B-134o;1;36;36;36;36;36;36
0;613;3;B-105;8;10.5;0.8;0.8;1;1.4;3.5
0;613;3;B-106;2;21.5;3;3;10.8;18.5;18.5
0;613;3;B-107a;6;11.2;1;1;2;2.3;3
0;613;3;B-108b;2;13.7;4.6;4.6;6.9;9.1;9.1
0;613;3;B-110;3;4;0.4;0.4;1.6;2;2
0;613;3;B-112ap;2;14.3;2.7;2.7;7.2;11.7;11.7
0;613;3;B-116p;14;13;0.3;0.3;0.7;1.3;2.3
0;613;3;B-124p;1;1.8;1.8;1.8;1.8;1.8;1.8
0;613;3;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;613;3;B-134p;1;14;14;14;14;14;14
0;613;4;B-105;2;3.8;1.5;1.5;1.9;2.3;2.3
0;613;4;B-112ap;1;1;1;1;1;1;1
0;613;4;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;613;4;B-116p;2;3;0.7;0.7;1.5;2.3;2.3
0;613;4;B-124p;1;1;1;1;1;1;1
0;614;1;B-105;5;4;0.5;0.8;0.8;1;1
0;614;1;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;614;1;B-107a;35;72.7;0.8;1;2;3;5.1
0;614;1;B-112ap;3;5.3;1;1;2;2.3;2.3
0;614;1;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;614;1;B-116p;39;26.7;0.3;0.3;0.7;0.7;1.7
0;614;1;B-124p;5;5.3;0.3;0.8;1;1.5;1.8
0;614;1;B-132;2;5.7;0.7;0.7;2.8;5;5
0;614;2;B-105;5;7.8;1;1.3;1.5;2;2
0;614;2;B-106;2;5.3;0.8;0.8;2.7;4.6;4.6
0;614;2;B-107a;34;46;0.3;0.8;1.3;1.7;4.3
0;614;2;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;614;2;B-111;1;1;1;1;1;1;1
0;614;2;B-112ap;3;9.7;0.3;0.3;3.7;5.7;5.7
0;614;2;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;614;2;B-116p;33;21.7;0.3;0.7;0.7;0.7;1.3
0;614;2;B-124p;2;2.8;0.3;0.3;1.4;2.5;2.5
0;614;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;614;2;B-134o;5;22;3.3;3.3;3.3;6;6
0;614;3;B-105;14;23.8;0.5;0.8;1.3;2.5;4
0;614;3;B-107a;9;21.9;0.6;1.4;2.5;3.1;5
0;614;3;B-108b;2;2.3;0.3;0.3;1.1;2;2
0;614;3;B-110;3;2;0.4;0.4;0.4;1.2;1.2
0;614;3;B-112ap;3;5.3;0.3;0.3;2.3;2.7;2.7
0;614;3;B-112b;2;10.4;4;4;5.2;6.4;6.4
0;614;3;B-116p;25;28;0.3;0.7;0.7;1.7;2.7
0;614;3;B-119a;3;32;5.3;5.3;10.7;16;16
0;614;3;B-124p;8;10;0.3;0.6;1.4;1.9;2
0;614;3;B-132;3;17.3;2.3;2.3;6;9;9
0;614;3;B-134o;1;6;6;6;6;6;6
0;614;4;B-116p;1;3;3;3;3;3;3
0;614;4;B-124p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;621;1;B-107a;5;10;1.5;1.5;2;2;3
0;621;1;B-112ap;1;0.3;0.3;0.3;0.3;0.3;0.3
0;621;1;B-116p;5;3;0.3;0.7;0.7;0.7;0.7
0;621;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;621;2;B-107a;10;17.4;0.9;1.5;1.7;2;2.8
0;621;2;B-111;1;10;10;10;10;10;10
0;621;2;B-116p;8;4.7;0.3;0.3;0.5;0.8;1
0;621;2;B-134o;2;36.7;9.3;9.3;18.3;27.3;27.3
0;621;3;B-105;12;26.5;1;1.8;2;2.5;3.8
0;621;3;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;621;3;B-107a;17;54.7;0.3;2;2.5;4.8;9
0;621;3;B-111;2;16;3.3;3.3;8;12.7;12.7
0;621;3;B-112ap;4;13.3;0.7;1.7;3;5;6.7
0;621;3;B-112b;2;2.4;0.8;0.8;1.2;1.6;1.6
0;621;3;B-116p;30;33;0.3;0.7;1;1.3;2
0;621;3;B-124p;5;6.5;0.3;0.5;0.8;1;4
0;621;3;B-132;2;4;2;2;2;2;2
0;621;3;B-134o;2;27.6;12;12;13.8;15.6;15.6
0;621;4;B-105;3;9.5;2.8;2.8;3.3;3.5;3.5
0;621;4;B-106;3;8.8;1.8;1.8;2.5;4.6;4.6
0;621;4;B-107a;9;20.6;0.8;1;1.3;2.6;6.3
0;621;4;B-107b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;621;4;B-108b;2;12.3;0.9;0.9;6.1;11.4;11.4
0;621;4;B-110;3;4.8;0.4;0.4;1.2;3.2;3.2
0;621;4;B-111;1;3;3;3;3;3;3
0;621;4;B-112ap;5;10.7;0.3;2;2.3;2.7;3.3
0;621;4;B-112b;2;5.2;0.8;0.8;2.6;4.4;4.4
0;621;4;B-114;1;36.3;36.3;36.3;36.3;36.3;36.3
0;621;4;B-116p;12;11.3;0.3;0.5;0.7;1.5;2
0;621;4;B-124p;5;42;0.8;1.3;1.8;4.8;33.5
0;621;4;B-125o;1;20;20;20;20;20;20
0;621;4;B-125p;1;28.5;28.5;28.5;28.5;28.5;28.5
0;621;4;B-131;1;7.5;7.5;7.5;7.5;7.5;7.5
0;621;4;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;621;4;B-134p;1;1;1;1;1;1;1
0;622;1;B-105;5;9;0.8;0.8;1;2;4.5
0;622;1;B-107a;24;50.7;0.8;1.3;2;2.9;4
0;622;1;B-116p;27;21.3;0.3;0.3;0.7;1;1.7
0;622;2;B-105;4;4.3;0.5;0.5;0.6;1.6;2.5
0;622;2;B-107a;39;90.9;0.3;1;1.8;3;7.5
0;622;2;B-112ap;5;15.7;0.3;0.7;1.3;4;9.3
0;622;2;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;622;2;B-116p;38;33;0.3;0.3;0.7;1;3
0;622;2;B-124p;5;8.3;0.3;0.3;0.5;1;6.3
0;622;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;622;2;B-134p;1;2;2;2;2;2;2
0;622;3;B-105;6;19;1.3;2;2.5;4.8;6
0;622;3;B-106;1;4.8;4.8;4.8;4.8;4.8;4.8
0;622;3;B-107a;34;78.3;0.5;1;2;3;5.3
0;622;3;B-112ap;7;16;0.3;0.7;1;2.7;9.3
0;622;3;B-112b;1;4;4;4;4;4;4
0;622;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;622;3;B-116p;36;32.7;0.3;0.7;0.7;1.2;2
0;622;3;B-119a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;622;3;B-124p;9;10;0.3;0.5;0.8;1.5;3.3
0;622;3;B-132;2;5;1;1;2.5;4;4
0;622;3;B-134o;2;27.3;12;12;13.7;15.3;15.3
0;622;4;B-105;3;6;1.5;1.5;2.3;2.3;2.3
0;622;4;B-106;1;5.6;5.6;5.6;5.6;5.6;5.6
0;622;4;B-107a;7;15.5;0.3;1.3;1.5;4.5;5.3
0;622;4;B-112ap;2;3.3;1;1;1.7;2.3;2.3
0;622;4;B-112b;2;15.6;4.4;4.4;7.8;11.2;11.2
0;622;4;B-116p;11;10;0.3;0.3;0.7;1.3;2.3
0;622;4;B-124p;5;17.8;0.5;2;2;3.8;9.5
0;622;4;B-132;2;2.3;0.3;0.3;1.2;2;2
0;623;1;B-105;6;4.8;0.5;0.8;0.8;0.8;1.3
0;623;1;B-107a;11;20.9;0.3;1;1.3;2.3;6.9
0;623;1;B-112ap;3;9;1.3;1.3;3.7;4;4
0;623;1;B-116p;18;13;0.3;0.3;0.7;1;2.3
0;623;2;B-105;3;2.8;0.8;0.8;1;1;1
0;623;2;B-106;2;3.3;1;1;1.6;2.3;2.3
0;623;2;B-107a;11;22;0.6;0.8;2;3;4.8
0;623;2;B-111;1;3.7;3.7;3.7;3.7;3.7;3.7
0;623;2;B-112ap;4;17;0.3;2.2;4.2;6.3;8.3
0;623;2;B-116p;13;10.5;0.3;0.5;0.7;1;2
0;623;3;B-105;3;12.3;2.8;2.8;3.5;6;6
0;623;3;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;623;3;B-107a;8;15.1;0.9;1.1;1.5;2;5
0;623;3;B-112ap;5;8;0.7;1;1;1.7;3.7
0;623;3;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;623;3;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;623;3;B-116p;9;8.7;0.3;0.3;0.7;1;3
0;623;3;B-124p;4;2.5;0.3;0.3;0.3;1;1.8
0;623;3;B-134o;1;7;7;7;7;7;7
0;623;3;B-134p;1;2;2;2;2;2;2
0;623;4;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;623;4;B-107a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;623;4;B-116p;2;1;0.3;0.3;0.5;0.7;0.7
0;625;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;625;1;B-107a;24;34.4;0.8;0.8;1.3;1.9;2.9
0;625;1;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;625;1;B-112ap;1;5.7;5.7;5.7;5.7;5.7;5.7
0;625;1;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;625;1;B-116p;25;22;0.3;0.7;0.7;1;2
0;625;1;B-124p;1;1.3;1.3;1.3;1.3;1.3;1.3
0;625;1;B-134o;4;40;6;6.5;9.5;13.5;15
0;625;1;B-134p;1;5;5;5;5;5;5
0;625;2;B-105;7;12.5;0.5;1.3;2;2.3;2.5
0;625;2;B-107a;12;18.8;0.3;0.6;1.1;2.3;4.3
0;625;2;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;625;2;B-112ap;3;1.7;0.3;0.3;0.3;1;1
0;625;2;B-116p;18;19.8;0.3;0.7;0.8;1.7;2.5
0;625;2;B-124p;2;1;0.3;0.3;0.5;0.8;0.8
0;625;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;625;3;B-105;6;12.8;1.5;1.8;2;2.5;3
0;625;3;B-107a;7;20.1;1.3;2.3;2.8;4;4.3
0;625;3;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;625;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;625;3;B-116p;13;18.3;0.3;1;1.3;2;3.3
0;625;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;626;1;B-105;1;2.5;2.5;2.5;2.5;2.5;2.5
0;626;1;B-107a;8;12;0.5;0.5;1;2.1;4.3
0;626;1;B-116p;9;8.3;0.3;0.3;0.7;1;2.3
0;626;1;B-134o;2;12;6;6;6;6;6
0;626;2;B-105;2;2.5;1;1;1.3;1.5;1.5
0;626;2;B-107a;13;29;0.8;1.5;2;3;4.5
0;626;2;B-112ap;1;2.7;2.7;2.7;2.7;2.7;2.7
0;626;2;B-116p;13;9;0.3;0.3;0.7;0.7;1.7
0;626;2;B-134o;2;15.3;3.3;3.3;7.7;12;12
0;626;3;B-105;3;7.5;1;1;1.8;4.8;4.8
0;626;3;B-107a;17;33.8;0.5;1.5;1.8;2.5;4
0;626;3;B-112ap;1;2;2;2;2;2;2
0;626;3;B-116p;19;13.3;0.3;0.3;0.7;1;1.3
0;626;3;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;1;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;630;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;630;2;B-105;3;4.5;1;1;1;2.5;2.5
0;630;2;B-107a;1;4;4;4;4;4;4
0;630;2;B-110;10;11.2;0.4;0.4;1.2;1.6;2.4
0;630;2;B-112ap;3;6;1;1;2.3;2.7;2.7
0;630;2;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;630;2;B-116p;4;6.3;1;1.2;1.5;2;2.3
0;630;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;2;B-124p;3;3.3;0.3;0.3;1;2;2
0;630;2;B-134o;1;6;6;6;6;6;6
0;630;3;B-105;2;4;1;1;2;3;3
0;630;3;B-106;1;0.8;0.8;0.8;0.8;0.8;0.8
0;630;3;B-107a;3;6.8;2;2;2.3;2.6;2.6
0;630;3;B-110;11;12.4;0.4;0.4;0.8;1.6;3.6
0;630;3;B-112ap;8;22.3;0.3;1.5;2.2;3.5;7.7
0;630;3;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;630;3;B-116p;4;4.5;1;1;1.1;1.3;1.3
0;630;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;630;3;B-124p;6;9.3;0.8;1;1.3;2;3
0;630;3;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;630;3;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;630;4;B-105;7;10;0.8;1;1;1.8;3
0;630;4;B-106;6;23.3;0.5;2;3.8;5;8.3
0;630;4;B-107a;20;77.4;0.5;1.6;2.7;5.4;11.1
0;630;4;B-107b;7;20.3;0.3;0.3;2.9;3.7;7.7
0;630;4;B-108b;6;29.7;0.9;0.9;1.9;2.9;21.4
0;630;4;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;630;4;B-110;49;74;0.4;0.8;1.2;1.6;3.6
0;630;4;B-111;1;4.3;4.3;4.3;4.3;4.3;4.3
0;630;4;B-112ap;15;40.7;0.3;2;2.3;3;5.7
0;630;4;B-112b;8;10.8;0.4;0.4;1;1.8;4
0;630;4;B-112c;2;22.5;6.5;6.5;11.3;16;16
0;630;4;B-114;6;20.7;0.3;0.7;2.2;4.3;11
0;630;4;B-116p;23;36.7;0.3;0.7;1;2;4
0;630;4;B-119a;4;17.9;1.2;3.3;5.3;5.7;6
0;630;4;B-120;7;5.3;0.3;0.3;0.3;0.3;3.3
0;630;4;B-124p;30;49.5;0.3;0.8;1.1;2.5;5
0;630;4;B-125p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;630;4;B-132;1;2.7;2.7;2.7;2.7;2.7;2.7
0;630;4;B-134o;3;41.5;7.5;7.5;12;22;22
0;630;4;B-134p;1;7;7;7;7;7;7
0;630;4;B-259;2;22.5;7.5;7.5;11.3;15;15
0;631;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;631;2;B-107a;5;17.8;1;1.3;1.8;2.8;11
0;631;2;B-107b;4;6.6;0.3;0.3;0.9;3;4.6
0;631;2;B-108b;2;6.3;2.9;2.9;3.1;3.4;3.4
0;631;2;B-110;8;4.8;0.4;0.4;0.4;0.8;1.2
0;631;2;B-111;5;25.3;0.3;0.7;2.3;2.7;19.3
0;631;2;B-112ap;3;2.7;0.7;0.7;0.7;1.3;1.3
0;631;2;B-112b;3;5.2;0.8;0.8;1.6;2.8;2.8
0;631;2;B-116p;11;12.3;0.3;0.7;0.7;2;2.3
0;631;2;B-124p;4;2;0.3;0.3;0.4;0.8;1
0;631;2;B-132;10;24.7;0.3;0.7;1.8;4;8
0;631;3;B-105;2;2.5;1;1;1.3;1.5;1.5
0;631;3;B-106;1;6.6;6.6;6.6;6.6;6.6;6.6
0;631;3;B-107a;11;63.3;0.5;0.8;4;6.3;28.4
0;631;3;B-107b;5;39.7;1.7;2.9;6.9;12.3;16
0;631;3;B-108b;7;17.1;1.4;1.4;2.3;3.1;4
0;631;3;B-110;18;28.3;0.4;0.4;1.2;2;5.4
0;631;3;B-111;3;5.7;1.3;1.3;1.7;2.7;2.7
0;631;3;B-112ap;4;19.7;1.3;2;5;7.8;8.3
0;631;3;B-112b;2;5.6;1.6;1.6;2.8;4;4
0;631;3;B-116p;14;23.3;0.3;1;1.3;1.7;5.3
0;631;3;B-119a;1;26.7;26.7;26.7;26.7;26.7;26.7
0;631;3;B-124p;7;11;0.5;0.5;1.5;2;3
0;631;3;B-132;8;21.3;0.3;0.5;1;4;10
0;631;3;B-134o;1;18.7;18.7;18.7;18.7;18.7;18.7
0;631;4;B-105;4;6.3;0.3;0.9;1.5;2.3;3
0;631;4;B-106;3;9;0.3;0.3;1;7.8;7.8
0;631;4;B-107a;22;86.9;1;2;3.1;4.6;8.8
0;631;4;B-107b;5;43.1;0.9;5.4;7.1;9.1;20.6
0;631;4;B-108b;6;22.9;1.1;1.4;3.1;4.3;9.7
0;631;4;B-110;24;37.2;0.4;0.4;0.8;1.4;4.8
0;631;4;B-111;5;27.7;1;1.7;2.3;3;19.7
0;631;4;B-112ap;18;71.7;0.7;1;2.3;5.7;13
0;631;4;B-112b;2;11.2;5.2;5.2;5.6;6;6
0;631;4;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;631;4;B-114;5;23.7;0.3;2;6;7.3;8
0;631;4;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;631;4;B-116p;24;61;0.7;1;2;3.7;5.3
0;631;4;B-119a;3;35.5;10;10;10.7;14.8;14.8
0;631;4;B-119b;1;1;1;1;1;1;1
0;631;4;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;631;4;B-121;1;10;10;10;10;10;10
0;631;4;B-124p;21;80.3;0.8;1;3;5.5;7.5
0;631;4;B-125o;1;20;20;20;20;20;20
0;631;4;B-125p;2;6.5;3;3;3.3;3.5;3.5
0;631;4;B-131;1;6.3;6.3;6.3;6.3;6.3;6.3
0;631;4;B-132;4;18.7;1;2.8;4.8;6.5;8
0;631;4;B-134o;6;51;3.3;6;9.7;10.3;12
0;631;4;B-134p;3;26;1;1;4;21;21
0;631;4;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;633;1;B-105;3;3.5;0.5;0.5;1;2;2
0;633;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;633;1;B-107a;9;34.1;1;2.8;3.4;4.3;9.1
0;633;1;B-107b;2;6.9;2.3;2.3;3.4;4.6;4.6
0;633;1;B-108b;3;7.4;0.9;0.9;1.4;5.1;5.1
0;633;1;B-110;4;1.6;0.4;0.4;0.4;0.4;0.4
0;633;1;B-111;3;21.3;1.3;1.3;10;10;10
0;633;1;B-112ap;2;1.3;0.3;0.3;0.7;1;1
0;633;1;B-116p;8;10.7;0.7;0.8;1.3;1.8;2
0;633;1;B-124p;1;1;1;1;1;1;1
0;633;1;B-132;3;7;1;1;2;4;4
0;633;1;B-134o;4;41.9;6;6.8;8.4;14.2;19.1
0;633;2;B-105;9;14.5;0.3;1.3;1.5;1.5;3.8
0;633;2;B-106;1;5.3;5.3;5.3;5.3;5.3;5.3
0;633;2;B-107a;28;96.4;0.5;1.3;2.4;4.1;7
0;633;2;B-107b;4;18.3;2;2.3;3.6;6.9;9.1
0;633;2;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;633;2;B-109;1;14;14;14;14;14;14
0;633;2;B-110;6;7;0.4;0.4;0.4;0.8;4.6
0;633;2;B-111;4;14;1;1.2;1.3;5.8;10.3
0;633;2;B-112ap;8;15.3;0.3;0.5;1;3.5;5
0;633;2;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;633;2;B-116p;33;29.7;0.3;0.7;0.7;1;2.3
0;633;2;B-119a;4;16.8;0.8;3.1;5.3;5.3;5.3
0;633;2;B-124p;6;45.5;0.5;0.8;2.3;10.3;29.5
0;633;2;B-132;2;1;0.3;0.3;0.5;0.7;0.7
0;633;2;B-134o;5;37.3;3.3;3.3;6;9.3;15.3
0;633;2;B-259;2;15;7.5;7.5;7.5;7.5;7.5
0;633;3;B-105;11;24.8;0.5;0.8;1.8;2.8;5.5
0;633;3;B-106;3;19.7;2.5;2.5;4.6;12.6;12.6
0;633;3;B-107a;43;145.4;0.8;2;2.9;4.9;6.8
0;633;3;B-107b;5;29.4;4.6;4.6;4.6;7.1;8.6
0;633;3;B-108b;3;5.4;0.9;0.9;2.3;2.3;2.3
0;633;3;B-110;6;8.4;0.4;0.4;1.2;2;3.2
0;633;3;B-111;1;2.3;2.3;2.3;2.3;2.3;2.3
0;633;3;B-112ap;17;56;0.3;1.7;2;5;8
0;633;3;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;633;3;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;633;3;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;633;3;B-116p;46;59.7;0.3;0.7;1;1.3;2
0;633;3;B-119a;1;5;5;5;5;5;5
0;633;3;B-124p;18;31.3;0.3;0.8;1.3;2.3;6.3
0;633;3;B-132;3;6.7;0.3;0.3;2;4.3;4.3
0;633;3;B-134o;6;55;3.3;6.7;7.5;12;18
0;633;3;B-134p;1;2;2;2;2;2;2
0;633;3;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;633;4;B-105;9;20.5;1;1.3;1.5;2.5;6
0;633;4;B-106;8;33.7;0.5;0.6;3.5;7.7;9.6
0;633;4;B-107a;40;110.6;0.4;1.5;2.8;4;5.3
0;633;4;B-107b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;633;4;B-108b;5;33.1;0.9;2;4;4.9;21.4
0;633;4;B-110;10;10.8;0.4;0.4;0.8;1.2;2.8
0;633;4;B-111;3;4;0.3;0.3;1;2.7;2.7
0;633;4;B-112ap;17;49.3;0.3;1.3;2.3;3;11.7
0;633;4;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;633;4;B-112c;2;13.5;4;4;6.8;9.5;9.5
0;633;4;B-114;3;104.7;3.3;3.3;6.3;95;95
0;633;4;B-116p;48;71;0.3;0.7;1;1.8;5
0;633;4;B-119a;4;42.7;5.3;5.3;8;16;21.3
0;633;4;B-124p;20;68.8;0.3;1.3;2;4.1;12
0;633;4;B-125p;1;3;3;3;3;3;3
0;633;4;B-131;1;14.5;14.5;14.5;14.5;14.5;14.5
0;633;4;B-132;1;2;2;2;2;2;2
0;633;4;B-134o;5;83.9;3.3;3.3;13;18;46.3
0;633;4;B-134p;3;30;6;6;10;14;14
0;634;1;B-105;7;16.5;1;1;2.3;3;4.5
0;634;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;634;1;B-107a;27;72;0.5;1.3;3;3.3;5.5
0;634;1;B-107b;2;12;5.7;5.7;6;6.3;6.3
0;634;1;B-112ap;5;13;0.7;1;2;4;5.3
0;634;1;B-116p;28;27;0.3;0.3;0.7;1.3;2.3
0;634;1;B-119b;1;8.3;8.3;8.3;8.3;8.3;8.3
0;634;1;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;634;1;B-134o;2;15.3;3.3;3.3;7.7;12;12
0;634;2;B-105;16;43.3;0.5;0.8;1.3;3.3;10.8
0;634;2;B-107a;83;249.4;0.5;1.5;2.5;3.8;6.8
0;634;2;B-107b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;634;2;B-112ap;15;33.3;0.3;0.3;1.3;4;7.7
0;634;2;B-116p;94;83.2;0.3;0.3;0.7;1;2.3
0;634;2;B-119a;1;3;3;3;3;3;3
0;634;2;B-124p;5;11;0.8;1;1.8;3.8;3.8
0;634;2;B-134o;2;27;6;6;13.5;21;21
0;634;3;B-105;30;59;0.5;1;1.9;2.5;4.3
0;634;3;B-106;2;6.5;0.5;0.5;3.3;6;6
0;634;3;B-107a;80;226.7;0.5;1.6;2.5;3.5;7.1
0;634;3;B-107b;3;11.4;0.6;0.6;1.4;9.4;9.4
0;634;3;B-108b;3;9.1;0.3;0.3;2.9;6;6
0;634;3;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;634;3;B-111;2;3.7;0.3;0.3;1.8;3.3;3.3
0;634;3;B-112ap;23;77;0.3;1;2.3;3.7;7.7
0;634;3;B-112b;2;6.4;2.4;2.4;3.2;4;4
0;634;3;B-114;2;7.7;2;2;3.8;5.7;5.7
0;634;3;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;634;3;B-116p;94;101;0.3;0.7;1;1.3;2.3
0;634;3;B-124p;24;47.3;0.3;1;1.4;2.3;5.5
0;634;3;B-125p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;634;3;B-132;2;13.3;5.3;5.3;6.7;8;8
0;634;3;B-134o;5;39.3;6;6;6;9.3;12
