vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;15;580;3;R;6;8152.52;1.12;811.96;1623.92;1655.72;2435.88
0;15;580;3;V;15;56.24;1.76;1.8;3.48;5.36;7.16
0;15;580;4;A;1;4.08;4.08;4.08;4.08;4.08;4.08
0;15;580;4;B;9;595.44;11.36;14.12;49.92;76.2;169.8
0;15;580;4;C;3;107.52;14.44;14.44;19.24;73.84;73.84
0;15;580;4;J;8;64.8;2.88;5;7.76;10.98;14.44
0;15;580;4;N;9;11;0.12;0.4;1.32;2;2.4
0;15;580;4;R;4;4759.21;811.96;934.82;1161.66;1444.78;1623.92
0;15;580;4;V;9;58.92;1.8;5.04;5.36;8.96;11.8
0;15;581;2;B;2;102.76;2.6;2.6;51.38;100.16;100.16
0;15;581;2;J;2;5.08;2.04;2.04;2.54;3.04;3.04
0;15;581;2;V;2;7.04;1.8;1.8;3.52;5.24;5.24
0;15;581;3;B;3;113.88;4.56;4.56;54.44;54.88;54.88
0;15;581;3;C;1;5.41;5.41;5.41;5.41;5.41;5.41
0;15;581;3;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;581;3;J;2;263.02;12.4;12.4;131.51;250.62;250.62
0;15;581;3;N;1;18.88;18.88;18.88;18.88;18.88;18.88
0;15;581;3;R;1;4871.76;4871.76;4871.76;4871.76;4871.76;4871.76
0;15;581;3;V;3;18.24;3.48;3.48;4.32;10.44;10.44
0;15;581;4;B;3;296.84;59.8;59.8;100.16;136.88;136.88
0;15;581;4;C;1;5.99;5.99;5.99;5.99;5.99;5.99
0;15;581;4;G;1;64.6;64.6;64.6;64.6;64.6;64.6
0;15;581;4;J;3;22.76;4.2;4.2;6.24;12.32;12.32
0;15;581;4;M;1;6.32;6.32;6.32;6.32;6.32;6.32
0;15;581;4;N;2;24.88;9.76;9.76;12.44;15.12;15.12
0;15;581;4;R;1;1623.92;1623.92;1623.92;1623.92;1623.92;1623.92
0;15;581;4;V;3;12.8;1.32;1.32;1.8;9.68;9.68
0;15;583;2;A;1;2.88;2.88;2.88;2.88;2.88;2.88
0;15;583;2;B;1;169.04;169.04;169.04;169.04;169.04;169.04
0;15;583;2;H;1;4.24;4.24;4.24;4.24;4.24;4.24
0;15;583;2;J;1;38.32;38.32;38.32;38.32;38.32;38.32
0;15;583;2;N;1;12.32;12.32;12.32;12.32;12.32;12.32
0;15;583;2;R;1;3290.96;3290.96;3290.96;3290.96;3290.96;3290.96
0;15;583;2;V;1;57.44;57.44;57.44;57.44;57.44;57.44
0;15;583;3;A;6;65.86;0.48;5.36;9.54;19.26;21.68
0;15;583;3;B;6;8754.76;740.96;751.54;1124.61;1964.54;3048.5
0;15;583;3;C;6;3517.1;1.88;3.16;147.04;294.42;2923.56
0;15;583;3;H;2;131.32;12.72;12.72;65.66;118.6;118.6
0;15;583;3;J;6;2094.54;34.8;83.16;238.18;294;1206.22
0;15;583;3;M;6;103.88;2.84;5.68;12.4;19.92;50.64
0;15;583;3;N;6;238.12;7.52;15.72;30.5;69.52;84.36
0;15;583;3;P;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;583;3;R;3;1599.28;14.12;14.12;127.47;1457.69;1457.69
0;15;583;3;S;2;12.88;3.16;3.16;6.44;9.72;9.72
0;15;583;3;V;5;146.4;7.08;16;17.32;41.8;64.2
0;15;583;4;A;13;406.44;0.48;10.44;18.4;60.72;89.4
0;15;583;4;B;13;32078.97;403.37;1144.82;2083.23;2805.96;6769.71
0;15;583;4;C;13;9121.06;11.56;257.36;429.6;739.2;2026.56
0;15;583;4;D;3;6.04;1.68;1.68;1.68;2.68;2.68
0;15;583;4;G;1;161.56;161.56;161.56;161.56;161.56;161.56
0;15;583;4;H;12;484.68;1.24;14.38;29.34;59.66;141.68
0;15;583;4;J;13;8194.76;2.96;72.64;196.52;979.19;3202.72
0;15;583;4;M;13;411.44;2.44;10.16;23.8;39.52;107.76
0;15;583;4;N;13;2533.68;3.84;28.24;60.4;168.24;1450.76
0;15;583;4;R;5;544.86;-0.12;1.64;95.64;223.85;223.85
0;15;583;4;S;5;72.28;1.64;3.16;3.16;26.28;38.04
0;15;583;4;V;13;778.58;10.48;19.2;32.22;47.08;281.92
0;15;588;1;B;2;382.08;54.08;54.08;191.04;328;328
0;15;588;1;J;2;507.77;2.28;2.28;253.88;505.49;505.49
0;15;588;1;N;1;36.8;36.8;36.8;36.8;36.8;36.8
0;15;588;1;V;2;23.24;1.76;1.76;11.62;21.48;21.48
0;15;588;2;A;1;16.32;16.32;16.32;16.32;16.32;16.32
0;15;588;2;B;7;2428;55.6;141.16;236.88;537.08;1038
0;15;588;2;C;2;17.7;0.84;0.84;8.85;16.86;16.86
0;15;588;2;D;1;2.68;2.68;2.68;2.68;2.68;2.68
0;15;588;2;J;5;509;5.56;6.32;7.24;80.92;408.96
0;15;588;2;M;2;7.36;2.48;2.48;3.68;4.88;4.88
0;15;588;2;N;2;120.08;54.8;54.8;60.04;65.28;65.28
0;15;588;2;P;1;49.12;49.12;49.12;49.12;49.12;49.12
0;15;588;2;R;3;2055.4;431.48;431.48;811.96;811.96;811.96
0;15;588;2;V;7;102.28;1.76;10.76;12.8;21.48;28.32
0;15;588;3;A;7;193.96;0.6;2.48;4.08;18.48;160.56
0;15;588;3;B;19;12650.84;6.88;122.12;197.32;445.88;5091.04
0;15;588;3;C;8;37.87;0.28;0.84;3.42;8.25;12.57
0;15;588;3;D;1;2.04;2.04;2.04;2.04;2.04;2.04
0;15;588;3;H;6;103.48;2.12;2.12;3.98;18.4;72.88
0;15;588;3;J;18;4212.13;1.12;5.36;19.32;531.49;1012.38
0;15;588;3;M;6;24.92;2.84;2.84;4.74;4.88;4.88
0;15;588;3;N;13;237.12;0.96;2.4;11.16;26.8;62.52
0;15;588;3;P;1;78.56;78.56;78.56;78.56;78.56;78.56
0;15;588;3;R;10;8722.08;421.88;811.96;831.42;890.04;1233.84
0;15;588;3;S;4;17.28;2.08;3.12;4.84;5.52;5.52
0;15;588;3;V;19;1294.61;5.24;14.72;46.56;128;198.36
0;15;588;4;A;27;503.02;1.64;4.08;9.68;19.16;89.4
0;15;588;4;B;54;77401.27;62.96;259.24;852.96;1950.92;4898.7
0;15;588;4;C;43;6176.87;0.28;5.11;16.8;44.96;404.69
0;15;588;4;D;2;4.24;1.56;1.56;2.12;2.68;2.68
0;15;588;4;H;36;810.88;0.88;2.12;5.12;24.98;137.24
0;15;588;4;J;53;32242.96;3.04;75.36;306.64;813.48;3480.75
0;15;588;4;M;39;368.64;2.44;2.84;7.36;11.4;27.4
0;15;588;4;N;50;3151.68;1.04;14.8;35.46;65.92;216.96
0;15;588;4;P;10;1188.92;0.6;29.48;147.32;186.6;235.68
0;15;588;4;R;45;42626.1;421.88;811.96;843.76;1265.64;1658.6
0;15;588;4;S;12;53;1.64;2.42;2.96;7.72;8.32
0;15;588;4;V;52;5091.03;3.88;27.99;69.46;118.5;320.2
0;15;589;1;A;2;230.72;8.16;8.16;115.36;222.56;222.56
0;15;589;1;B;2;2835.56;619.28;619.28;1417.78;2216.28;2216.28
0;15;589;1;C;1;253.88;253.88;253.88;253.88;253.88;253.88
0;15;589;1;H;1;25.08;25.08;25.08;25.08;25.08;25.08
0;15;589;1;J;2;2330.26;101.76;101.76;1165.13;2228.5;2228.5
0;15;589;1;M;2;34.84;0.04;0.04;17.42;34.8;34.8
0;15;589;1;N;1;110.36;110.36;110.36;110.36;110.36;110.36
0;15;589;1;R;2;2099.64;828.88;828.88;1049.82;1270.76;1270.76
0;15;589;1;S;2;6.6;2.76;2.76;3.3;3.84;3.84
0;15;589;1;V;2;272.96;105.64;105.64;136.48;167.32;167.32
0;15;589;2;A;3;97.92;4.08;4.08;7.6;86.24;86.24
0;15;589;2;B;5;2000.8;54.76;245.6;385.56;588.08;726.8
0;15;589;2;C;4;32.84;0.28;5.26;10.52;11.16;11.52
0;15;589;2;H;3;127.48;2.12;2.12;2.96;122.4;122.4
0;15;589;2;J;5;1374.75;4.6;5.2;277.64;482.78;604.53
0;15;589;2;M;2;4.48;2.04;2.04;2.24;2.44;2.44
0;15;589;2;N;4;92.04;0.12;5.84;18.76;40.18;54.4
0;15;589;2;R;5;4702;421.88;843.76;843.76;1265.64;1326.96
0;15;589;2;S;2;6.24;2.08;2.08;3.12;4.16;4.16
0;15;589;2;V;5;414.8;3.48;8.72;97.48;131.12;174
0;15;589;3;A;1;45.68;45.68;45.68;45.68;45.68;45.68
0;15;589;3;B;2;861.76;403.24;403.24;430.88;458.52;458.52
0;15;589;3;C;1;77.09;77.09;77.09;77.09;77.09;77.09
0;15;589;3;H;2;69.64;16.88;16.88;34.82;52.76;52.76
0;15;589;3;J;2;230.73;105.8;105.8;115.36;124.93;124.93
0;15;589;3;N;2;25.24;2.28;2.28;12.62;22.96;22.96
0;15;589;3;R;2;2467.68;843.76;843.76;1233.84;1623.92;1623.92
0;15;589;3;V;2;136.24;14.32;14.32;68.12;121.92;121.92
0;15;589;4;A;2;3.08;1.24;1.24;1.54;1.84;1.84
0;15;589;4;B;3;370.54;14.52;14.52;47.64;308.38;308.38
0;15;589;4;C;2;14.16;0.44;0.44;7.08;13.72;13.72
0;15;589;4;H;2;40.12;19;19;20.06;21.12;21.12
0;15;589;4;J;3;826.43;110.17;110.17;190.81;525.45;525.45
0;15;589;4;M;3;14.28;2.04;2.04;6.12;6.12;6.12
0;15;589;4;N;3;61.68;10.48;10.48;18.08;33.12;33.12
0;15;589;4;P;1;9.84;9.84;9.84;9.84;9.84;9.84
0;15;589;4;R;2;1265.64;421.88;421.88;632.82;843.76;843.76
0;15;589;4;S;3;25.64;3.16;3.16;7.32;15.16;15.16
0;15;589;4;V;3;261.68;50.52;50.52;97.08;114.08;114.08
0;15;591;1;A;1;135.32;135.32;135.32;135.32;135.32;135.32
0;15;591;1;B;3;1996.91;206.28;206.28;709.68;1080.95;1080.95
0;15;591;1;C;3;55.15;0.52;0.52;14.44;40.19;40.19
0;15;591;1;H;2;55.36;2.12;2.12;27.68;53.24;53.24
0;15;591;1;J;2;1999.37;10.84;10.84;999.68;1988.53;1988.53
0;15;591;1;M;1;13.76;13.76;13.76;13.76;13.76;13.76
0;15;591;1;N;1;32.24;32.24;32.24;32.24;32.24;32.24
0;15;591;1;R;3;2132.72;30.8;30.8;836.28;1265.64;1265.64
0;15;591;1;S;1;2.08;2.08;2.08;2.08;2.08;2.08
0;15;591;1;V;3;208;5.24;5.24;100.84;101.92;101.92
0;15;591;2;B;1;99.4;99.4;99.4;99.4;99.4;99.4
0;15;591;2;C;1;3.68;3.68;3.68;3.68;3.68;3.68
0;15;591;2;J;1;60.4;60.4;60.4;60.4;60.4;60.4
0;15;591;2;S;1;5.52;5.52;5.52;5.52;5.52;5.52
0;15;591;2;V;1;17.56;17.56;17.56;17.56;17.56;17.56
0;15;591;3;A;7;88.72;0.6;4.08;10.2;26.64;26.64
0;15;591;3;B;14;9132.26;11.44;138.16;345.12;528.16;2768.28
0;15;591;3;C;8;16.02;0.28;0.4;0.56;2.52;8.78
0;15;591;3;H;5;24.92;0.16;2.12;6.96;7.24;8.44
0;15;591;3;J;12;2283.94;2.8;35.99;62.82;105.36;1521.55
0;15;591;3;M;4;13.76;0.16;1.3;2.86;5.58;7.88
0;15;591;3;N;9;114.16;0.12;1.08;4.44;10.72;74.48
0;15;591;3;R;12;8906.48;43.8;616.92;811.96;844.48;1687.52
0;15;591;3;S;2;4.84;2.08;2.08;2.42;2.76;2.76
0;15;591;3;V;12;1286.28;3.6;66.66;100.32;152.12;213.48
0;15;591;4;A;38;812.12;1.24;4.08;7.12;20.44;114.1
0;15;591;4;B;64;42619.88;34.6;147.8;444.18;803.02;1839.12
0;15;591;4;C;41;999.91;0.28;1.08;10.28;34.93;72.02
0;15;591;4;D;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;591;4;H;38;1243.84;0.88;4.24;9.44;46.44;95.48
0;15;591;4;J;62;34650.76;7.8;81.6;235.55;761.13;1937.01
0;15;591;4;M;26;203.36;2.04;2.72;4.68;7.88;34.8
0;15;591;4;N;52;1219.92;0.28;2.44;13.54;32.94;93.88
0;15;591;4;P;6;167;9.84;19.64;24.56;39.28;49.12
0;15;591;4;R;55;42454.99;421.88;421.88;843.76;865.68;1655.72
0;15;591;4;S;20;76.04;1.96;2.64;2.76;4.16;8.66
0;15;591;4;V;62;5773.46;5.24;35.44;71.46;130.95;238.16
0;15;593;1;A;2;12.4;6.2;6.2;6.2;6.2;6.2
0;15;593;1;B;3;1993.6;326.68;326.68;708.68;958.24;958.24
0;15;593;1;C;1;0.52;0.52;0.52;0.52;0.52;0.52
0;15;593;1;J;2;603.05;18.48;18.48;301.52;584.57;584.57
0;15;593;1;N;1;1.12;1.12;1.12;1.12;1.12;1.12
0;15;593;1;R;2;1233.84;421.88;421.88;616.92;811.96;811.96
0;15;593;1;S;1;1.4;1.4;1.4;1.4;1.4;1.4
0;15;593;1;V;3;166.24;1.8;1.8;81.76;82.68;82.68
0;15;593;2;A;7;50.2;4.08;6.2;6.2;9.08;10.28
0;15;593;2;B;26;10164.6;69.32;119.44;213.7;405.24;1007.68
0;15;593;2;C;6;29.24;0.28;0.56;2.22;3.52;20.44
0;15;593;2;H;2;39.32;13.92;13.92;19.66;25.4;25.4
0;15;593;2;J;20;4545.78;4.2;7.3;70.2;505.49;757.03
0;15;593;2;M;2;6.12;2.84;2.84;3.06;3.28;3.28
0;15;593;2;N;10;13.72;0.12;1.04;1.32;1.64;2.84
0;15;593;2;R;13;11686;421.88;811.96;811.96;900.32;1368.64
0;15;593;2;S;3;7.6;2.08;2.08;2.76;2.76;2.76
0;15;593;2;V;26;1612.29;5.24;15.76;39.1;79.72;188.36
0;15;593;3;A;27;407.86;0.64;4.08;7.4;18.56;61.8
0;15;593;3;B;54;26654.4;39.64;184.68;290.14;467.16;1970.92
0;15;593;3;C;20;67.09;0.16;0.42;0.84;4.29;17.13
0;15;593;3;D;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;593;3;H;7;100.4;2.12;4.24;7.84;31.64;39.52
0;15;593;3;J;53;16691.88;2.28;20.96;90.76;519.31;1118.69
0;15;593;3;M;8;18.6;0.12;1;2.64;3.16;4.88
0;15;593;3;N;29;377.4;0.24;1.36;3.24;12.84;69.96
0;15;593;3;P;2;39.32;9.84;9.84;19.66;29.48;29.48
0;15;593;3;R;37;35393.17;13.04;811.96;811.96;843.76;2435.88
0;15;593;3;S;12;46.88;2.76;2.76;3.46;4.16;8.16
0;15;593;3;V;52;3434.3;5.36;24.4;54.59;82;193.92
0;15;593;4;A;54;854.54;0.56;2.32;6.2;16.36;65.28
0;15;593;4;B;106;89358.36;32.84;150.64;342.04;755.32;5285.14
0;15;593;4;C;62;1028.64;0.28;0.8;5.37;22.92;73.2
0;15;593;4;D;5;15.64;1.68;1.68;2.68;4.24;5.36
0;15;593;4;H;49;1384.32;0.88;4.24;17.16;33.76;94.96
0;15;593;4;J;104;35465.98;4;47.5;183.4;591.57;963.36
0;15;593;4;M;38;194.6;2.04;2.72;3.22;7.28;14.52
0;15;593;4;N;83;1298.76;0.4;1.44;10.88;20.12;62.56
0;15;593;4;P;12;658.04;9.84;29.46;58.92;63.84;137.48
0;15;593;4;R;93;86040.34;421.88;811.96;843.76;937.96;1687.52
0;15;593;4;S;32;153.08;1.64;2.76;4.16;5.52;10.36
0;15;593;4;V;97;8375.04;7.12;28.64;74.84;125.28;221
0;15;602;1;B;2;329.76;95.24;95.24;164.88;234.52;234.52
0;15;602;1;J;1;5.36;5.36;5.36;5.36;5.36;5.36
0;15;602;1;N;1;1.36;1.36;1.36;1.36;1.36;1.36
0;15;602;1;R;1;811.96;811.96;811.96;811.96;811.96;811.96
0;15;602;1;V;2;40.2;3.52;3.52;20.1;36.68;36.68
0;15;602;2;A;8;113.48;2.4;5.14;6.2;6.98;74.44
0;15;602;2;B;31;6515.72;31.36;78.84;144;247.84;610.04
0;15;602;2;C;2;0.56;0.28;0.28;0.28;0.28;0.28
0;15;602;2;J;20;4774;1.4;3.16;24.16;505.49;962.02
0;15;602;2;M;1;2.84;2.84;2.84;2.84;2.84;2.84
0;15;602;2;N;4;18.96;1.04;1.12;2.28;8.36;13.36
0;15;602;2;R;7;4872.88;1.12;811.96;811.96;811.96;811.96
0;15;602;2;S;2;6.92;2.76;2.76;3.46;4.16;4.16
0;15;602;2;V;31;842.91;1.8;5.24;16.56;38.28;83.2
0;15;602;3;A;17;242.44;0.6;1;2.48;6.2;187.24
0;15;602;3;B;78;27134.8;28.6;102.48;178.84;320.8;937.12
0;15;602;3;C;18;65.22;0.28;0.52;1.72;6.04;15.83
0;15;602;3;H;10;77.32;0.16;2.12;10.56;10.56;14.76
0;15;602;3;J;70;13065.74;2.32;6.64;23.49;505.49;579.33
0;15;602;3;M;8;24.2;0.2;2.04;2.64;4.48;5.68
0;15;602;3;N;37;222.2;0.28;1.24;1.76;3.92;46.04
0;15;602;3;P;5;255.4;9.84;19.64;49.12;58.92;117.88
0;15;602;3;R;51;44827.61;3;811.96;811.96;811.96;1625.44
0;15;602;3;S;14;58.12;2.76;2.76;4.16;4.16;8.28
0;15;602;3;V;74;3105.3;2.88;12.52;29;67.88;107.28
0;15;602;4;A;15;239.84;0.6;1.84;6.2;27.64;61.48
0;15;602;4;B;45;33385.28;13.44;154.92;362.44;688.8;3039.1
0;15;602;4;C;27;431.83;0.28;0.72;6.31;22.35;74.4
0;15;602;4;D;2;5.76;2.68;2.68;2.88;3.08;3.08
0;15;602;4;H;14;420.2;0.12;2.12;8.8;29.2;149.8
0;15;602;4;J;45;18331.97;3.44;38.44;191.88;593.25;1133.85
0;15;602;4;M;7;45.68;2.44;2.84;4.6;8.52;15.84
0;15;602;4;N;35;463.12;0.28;1.48;6;12.24;60.32
0;15;602;4;P;1;176.76;176.76;176.76;176.76;176.76;176.76
0;15;602;4;R;41;40610.92;32;811.96;819.08;1233.84;2435.88
0;15;602;4;S;14;79.68;1.84;2.76;4.16;8.28;14.52
0;15;602;4;V;45;3258.88;3.56;27.24;55.32;107.88;200.44
0;15;603;1;A;7;78.2;5.88;6.2;6.2;6.2;41.32
0;15;603;1;B;15;4131.84;4.4;88.12;191.68;440.6;872.56
0;15;603;1;C;4;46.48;0.28;0.82;1.82;22.42;42.55
0;15;603;1;J;10;1437.54;1;2.32;34.86;261.72;519.93
0;15;603;1;M;2;5.68;2.84;2.84;2.84;2.84;2.84
0;15;603;1;R;3;3260.88;811.96;811.96;825;1623.92;1623.92
0;15;603;1;V;16;475.55;1.76;7.16;19.16;29.66;150.63
0;15;603;2;A;3;68.56;0.6;0.6;0.6;67.36;67.36
0;15;603;2;B;17;5028.36;4.56;81.56;165.4;303.56;1685.44
0;15;603;2;C;3;7.4;0.28;0.28;0.28;6.84;6.84
0;15;603;2;H;1;7.92;7.92;7.92;7.92;7.92;7.92
0;15;603;2;J;9;1745.63;5.28;13.16;66.72;505.49;505.49
0;15;603;2;M;1;0.24;0.24;0.24;0.24;0.24;0.24
0;15;603;2;N;3;22.84;0.92;0.92;1.12;20.8;20.8
0;15;603;2;R;3;2467.68;811.96;811.96;811.96;843.76;843.76
0;15;603;2;S;3;9.68;2.76;2.76;2.76;4.16;4.16
0;15;603;2;V;16;333.69;1.76;3.6;15.46;32.28;72.98
0;15;603;3;A;1;0.6;0.6;0.6;0.6;0.6;0.6
0;15;603;3;B;12;1826.64;42.64;78.64;137.24;170.36;389.28
0;15;603;3;H;1;1.24;1.24;1.24;1.24;1.24;1.24
0;15;603;3;J;8;2763.32;1.72;22.74;461.48;557.37;678.41
0;15;603;3;M;1;4.84;4.84;4.84;4.84;4.84;4.84
0;15;603;3;N;1;0.8;0.8;0.8;0.8;0.8;0.8
0;15;603;3;R;4;2539.84;8.56;426.16;843.76;843.76;843.76
0;15;603;3;S;2;14.72;2.76;2.76;7.36;11.96;11.96
0;15;603;3;V;11;461.73;5.04;8.6;31.52;80.28;115.55
0;15;603;4;A;2;9.04;2.6;2.6;4.52;6.44;6.44
0;15;603;4;B;8;1461;54.08;58.08;145.66;288.28;422.88
0;15;603;4;C;4;62.2;0.28;0.42;9.52;30.68;42.88
0;15;603;4;J;8;3114.3;1.84;7.96;29.72;478.82;2079.45
0;15;603;4;M;2;4.92;2.44;2.44;2.46;2.48;2.48
0;15;603;4;N;5;107.64;1.48;2.4;24.32;24.96;54.48
0;15;603;4;R;7;5779.12;421.88;811.96;811.96;843.76;1233.84
0;15;603;4;S;3;17.4;2.76;2.76;3.64;11;11
0;15;603;4;V;8;311.58;8.96;15.1;26.18;66.1;87.86
0;15;607;1;A;2;6.8;0.6;0.6;3.4;6.2;6.2
0;15;607;1;B;19;5132.84;1.48;65.96;182.64;511.2;760.32
0;15;607;1;J;11;2623.89;1;5.76;9.24;511.57;547.49
0;15;607;1;N;2;2.2;1.08;1.08;1.1;1.12;1.12
0;15;607;1;R;3;3279.64;811.96;811.96;1233.84;1233.84;1233.84
0;15;607;1;S;2;3.04;1.4;1.4;1.52;1.64;1.64
0;15;607;1;V;18;227.4;1.76;3.6;11.18;17.04;41.24
0;15;607;2;A;14;50.76;0.6;0.6;1.9;6.2;12.36
0;15;607;2;B;83;25096.3;6.28;78.28;146.4;269.48;1342.92
0;15;607;2;C;2;4.88;1.08;1.08;2.44;3.8;3.8
0;15;607;2;H;2;10.56;2.12;2.12;5.28;8.44;8.44
0;15;607;2;J;60;13608.52;2.88;5.56;18.86;507.63;839.39
0;15;607;2;M;4;4.56;0.28;0.34;0.5;1.94;3.28
0;15;607;2;N;15;51.4;0.12;0.92;1.24;2.96;24.4
0;15;607;2;R;17;17568.44;811.96;811.96;811.96;1233.84;1623.92
0;15;607;2;S;6;27.68;1.4;2.76;4.16;4.16;11.04
0;15;607;2;V;77;1406.25;1.76;5.24;10.44;20.6;63.24
0;15;607;3;A;20;130.62;0.36;0.79;3.82;6.2;35.24
0;15;607;3;B;109;37620.18;25.04;124.28;198.12;375.24;1155.98
0;15;607;3;C;24;83.79;0.28;0.28;0.66;2.2;21.41
0;15;607;3;D;1;2.68;2.68;2.68;2.68;2.68;2.68
0;15;607;3;G;1;149.36;149.36;149.36;149.36;149.36;149.36
0;15;607;3;H;9;68.6;2.12;2.12;8.64;10.56;13.48
0;15;607;3;J;92;15004.11;3.44;8.4;32.5;124.34;650.87
0;15;607;3;M;6;19.4;2.04;2.84;2.84;3.16;5.68
0;15;607;3;N;46;143.64;0.28;1.04;1.64;2.96;7.64
0;15;607;3;R;58;58787.32;1.52;811.96;831.44;1233.84;2106.04
0;15;607;3;S;15;56;2.08;2.76;2.76;4.16;8.28
0;15;607;3;V;104;3400.42;3.52;12.36;20.58;40.94;100.92
0;15;607;4;A;12;126.84;0.6;2.82;5.84;8.24;61.8
0;15;607;4;B;47;24271.94;75.4;162.68;259.28;420.52;2209.44
0;15;607;4;C;23;318.22;0.28;0.28;2.6;24.48;62.42
0;15;607;4;G;1;80.8;80.8;80.8;80.8;80.8;80.8
0;15;607;4;H;5;121.84;0.48;1.04;2.12;19;99.2
0;15;607;4;J;45;10451.79;3.44;8.86;65.28;507.72;883.17
0;15;607;4;M;8;23.56;2.04;2.84;2.84;2.84;4.48
0;15;607;4;N;35;208.8;0.12;1.12;3.24;6.44;30.36
0;15;607;4;P;2;137.52;68.76;68.76;68.76;68.76;68.76
0;15;607;4;R;38;47450.1;811.96;811.96;1233.84;1623.92;2806.25
0;15;607;4;S;3;16.56;2.76;2.76;5.52;8.28;8.28
0;15;607;4;V;43;1912.43;3.56;13.92;30.44;66.12;113.12
0;15;608;1;B;20;3629.88;30.44;56.34;85.38;255.78;678.04
0;15;608;1;D;1;2.68;2.68;2.68;2.68;2.68;2.68
0;15;608;1;J;8;66.84;2.32;5.12;6.06;10.86;20.44
0;15;608;1;S;2;8.32;4.16;4.16;4.16;4.16;4.16
0;15;608;1;V;15;83.32;1.44;1.76;3.28;10.44;16.96
0;15;608;2;A;7;53.32;0.6;0.6;2.32;6.2;38.24
0;15;608;2;B;42;8418.08;14.16;71.12;114.82;189.4;758.84
0;15;608;2;G;1;0.56;0.56;0.56;0.56;0.56;0.56
0;15;608;2;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;608;2;J;23;4046.7;2.28;7.08;10.4;154.36;839.39
0;15;608;2;N;7;11.68;0.96;0.96;1.04;3.24;3.24
0;15;608;2;R;1;2045.8;2045.8;2045.8;2045.8;2045.8;2045.8
0;15;608;2;S;5;21.2;2.76;4.16;4.16;4.6;5.52
0;15;608;2;V;34;423.61;1.44;3.6;9.9;15.72;38.36
0;15;608;3;A;4;14.44;0.6;1.02;3.82;6.2;6.2
0;15;608;3;B;22;7542.04;20.92;87.68;150.38;302.56;693.08
0;15;608;3;C;2;3.92;0.52;0.52;1.96;3.4;3.4
0;15;608;3;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;608;3;J;16;2344.84;1.16;6.2;17.24;312.04;511.85
0;15;608;3;N;5;11.76;0.32;1.12;2.04;2.92;5.36
0;15;608;3;P;1;19.64;19.64;19.64;19.64;19.64;19.64
0;15;608;3;R;4;4123.4;811.96;827.86;1038.8;1233.84;1233.84
0;15;608;3;S;2;12.44;4.16;4.16;6.22;8.28;8.28
0;15;608;3;V;20;474.71;1.78;7.16;14.86;42.99;56.56
0;15;608;4;A;3;9.52;2.32;2.32;2.32;4.88;4.88
0;15;608;4;B;6;789.12;63.4;65.92;92.74;197.16;277.16
0;15;608;4;C;2;1.08;0.52;0.52;0.54;0.56;0.56
0;15;608;4;J;6;927.61;1.4;3.12;40.94;66.72;774.49
0;15;608;4;M;2;10.52;4.84;4.84;5.26;5.68;5.68
0;15;608;4;N;4;43.52;2.96;4.84;6.76;16.92;27.04
0;15;608;4;R;4;4155.2;811.96;827.86;1038.8;1249.74;1265.64
0;15;608;4;V;5;170.17;17.92;21.12;31.48;35;64.65
0;15;609;1;B;1;23.12;23.12;23.12;23.12;23.12;23.12
0;15;609;1;V;1;3.6;3.6;3.6;3.6;3.6;3.6
0;15;609;2;B;19;3726.12;23.6;61.48;141.96;163.56;1293.44
0;15;609;2;C;2;8.64;2.36;2.36;4.32;6.28;6.28
0;15;609;2;D;1;2.68;2.68;2.68;2.68;2.68;2.68
0;15;609;2;H;1;0.08;0.08;0.08;0.08;0.08;0.08
0;15;609;2;J;17;864.77;2.04;5.2;6.36;23.88;637.89
0;15;609;2;M;4;9.48;1.36;1.9;2.64;2.84;2.84
0;15;609;2;N;9;130.12;0.4;1.32;11.12;22.08;51.32
0;15;609;2;P;2;49.12;9.84;9.84;24.56;39.28;39.28
0;15;609;2;R;5;4935.36;421.88;811.96;1233.84;1233.84;1233.84
0;15;609;2;S;1;1.64;1.64;1.64;1.64;1.64;1.64
0;15;609;2;V;18;176.04;1.8;5.04;7.16;8.96;50.08
0;15;609;3;A;13;131.36;2.44;4.08;6.2;8.16;58.56
0;15;609;3;B;36;24003.88;53.56;115.58;181.24;873.08;3183.36
0;15;609;3;C;10;1746.08;0.28;2.43;6.56;21.84;1181.12
0;15;609;3;H;3;44.15;0.88;0.88;3.36;39.91;39.91
0;15;609;3;J;33;5839.06;3.04;7.44;32.84;208.08;513.89
0;15;609;3;M;14;80.68;1.24;2.84;4.02;6.12;20.76
0;15;609;3;N;25;1028.44;0.4;3.76;14.44;40.16;186.88
0;15;609;3;P;4;618.92;0.2;29.56;112.94;279.9;392.84
0;15;609;3;R;15;15173.64;1.44;421.88;811.96;1623.92;2467.68
0;15;609;3;S;2;16.6;4.16;4.16;8.3;12.44;12.44
0;15;609;3;V;33;986.18;5.04;8.96;14.32;29.6;129.75
0;15;609;4;A;15;286.73;2.92;4.62;9.4;16;155.16
