vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;247;4;B-121;1;554;554;554;554;554;554
0;247;4;B-123;1;4;4;4;4;4;4
0;247;4;B-124p;16;2835;14;49;94;194;971
0;247;4;B-125bis;5;226;12;12;23;87;93
0;247;4;B-125o;31;49;0;0;1;2;6
0;247;4;B-125p;22;1851;12;49;74;115;186
0;247;4;B-127;4;4;0;0;1;2;2
0;247;4;B-131;9;30;0;0;0;1;20
0;247;4;B-132;24;633;7;11;24;39;61
0;247;4;B-134o;44;1691;2;2;6;16;44
0;247;4;B-134p;18;15911;8;31;81;108;14464
0;247;4;B-259;2;1093;173;173;546;920;920
0;248;1;B-105;1;65;65;65;65;65;65
0;248;1;B-106;2;87;4;4;44;84;84
0;248;1;B-107a;46;266;0;2;4;8;15
0;248;1;B-107b;253;4303;2;7;14;23;45
0;248;1;B-108b;12;1199;8;9;62;141;417
0;248;1;B-109;3;280;37;37;110;133;133
0;248;1;B-110;2;15;1;1;8;14;14
0;248;1;B-111;47;1207;1;15;20;34;66
0;248;1;B-112ap;128;3910;8;13;25;42;75
0;248;1;B-112b;1;36;36;36;36;36;36
0;248;1;B-114;1;110;110;110;110;110;110
0;248;1;B-116o;1;9;9;9;9;9;9
0;248;1;B-116p;6;82;2;8;16;19;19
0;248;1;B-118;4;1;0;0;0;0;0
0;248;1;B-119a;412;926;0;1;1;1;7
0;248;1;B-120;2;10;4;4;5;7;7
0;248;1;B-123;8;54;4;4;4;6;21
0;248;1;B-124p;39;4145;23;56;78;130;281
0;248;1;B-125o;245;180;0;0;1;1;2
0;248;1;B-125p;152;7652;12;25;41;68;124
0;248;1;B-127;8;4;0;0;0;1;1
0;248;1;B-131;10;3;0;0;0;0;2
0;248;1;B-132;388;3763;0;1;3;16;37
0;248;1;B-134o;14;37;1;2;3;3;5
0;248;2;B-105;1;50;50;50;50;50;50
0;248;2;B-106;7;899;3;5;16;364;403
0;248;2;B-107a;58;399;0;1;4;10;26
0;248;2;B-107b;567;13780;1;8;20;34;66
0;248;2;B-108b;206;35116;25;102;153;221;363
0;248;2;B-109;15;4174;37;133;199;332;897
0;248;2;B-110;31;384;1;3;3;15;51
0;248;2;B-111;107;3882;1;14;31;51;93
0;248;2;B-112ap;148;5346;8;17;30;42;85
0;248;2;B-112b;16;2437;11;32;74;147;781
0;248;2;B-112c;3;136;22;22;34;80;80
0;248;2;B-114;23;5321;11;132;176;318;614
0;248;2;B-116o;1;4;4;4;4;4;4
0;248;2;B-116p;53;1502;3;10;29;39;68
0;248;2;B-118;5;713;0;1;1;1;710
0;248;2;B-119a;357;942;0;1;1;1;7
0;248;2;B-119b;9;223;2;3;4;15;109
0;248;2;B-120;5;55;5;6;10;15;19
0;248;2;B-123;16;115;4;4;4;4;29
0;248;2;B-124p;133;14973;16;56;86;141;281
0;248;2;B-125bis;2;35;12;12;17;23;23
0;248;2;B-125o;310;269;0;0;1;1;2
0;248;2;B-125p;152;10059;12;25;50;90;163
0;248;2;B-126b;2;0;0;0;0;0;0
0;248;2;B-127;10;8;0;0;1;1;2
0;248;2;B-131;21;3;0;0;0;0;0
0;248;2;B-132;529;7394;0;1;4;22;50
0;248;2;B-134o;55;1890;2;2;3;9;21
0;248;2;B-134p;7;385;8;8;31;92;185
0;248;3;B-106;8;1052;6;9;131;189;388
0;248;3;B-107a;21;240;0;0;2;13;55
0;248;3;B-107b;212;6404;1;10;24;45;73
0;248;3;B-108b;114;21292;8;93;175;246;425
0;248;3;B-109;21;4391;33;55;133;266;598
0;248;3;B-110;14;322;1;3;6;42;93
0;248;3;B-111;44;882;1;2;12;29;71
0;248;3;B-112ap;91;5097;8;25;50;75;128
0;248;3;B-112b;20;1787;20;34;57;130;255
0;248;3;B-112c;3;118;6;6;22;90;90
0;248;3;B-114;31;8047;44;165;230;358;516
0;248;3;B-115;1;17;17;17;17;17;17
0;248;3;B-116o;5;48;5;6;9;11;17
0;248;3;B-116p;34;621;2;10;10;19;58
0;248;3;B-118;10;4867;0;0;1;533;3774
0;248;3;B-119a;136;552;0;1;1;2;20
0;248;3;B-119b;12;405;1;3;5;40;172
0;248;3;B-120;4;33;3;4;6;13;19
0;248;3;B-123;25;132;4;4;4;4;8
0;248;3;B-124p;144;17720;16;56;88;141;360
0;248;3;B-125bis;1;23;23;23;23;23;23
0;248;3;B-125o;172;242;0;1;1;2;5
0;248;3;B-125p;87;6212;12;26;54;99;197
0;248;3;B-126b;6;1;0;0;0;0;0
0;248;3;B-127;10;10;0;0;1;2;2
0;248;3;B-131;22;6;0;0;0;0;1
0;248;3;B-132;378;3969;0;2;3;11;49
0;248;3;B-134o;88;2647;1;2;5;11;41
0;248;3;B-134p;10;1124;23;62;89;185;231
0;248;3;B-259;1;81;81;81;81;81;81
0;248;4;B-105;1;57;57;57;57;57;57
0;248;4;B-106;4;975;42;78;175;410;585
0;248;4;B-107a;7;531;0;3;14;78;394
0;248;4;B-107b;41;1394;2;8;19;54;110
0;248;4;B-108b;51;11555;25;93;169;280;731
0;248;4;B-109;9;4317;92;332;465;664;764
0;248;4;B-110;5;66;3;3;3;6;51
0;248;4;B-111;13;217;0;2;7;34;54
0;248;4;B-112ap;30;2676;8;50;74;92;288
0;248;4;B-112b;6;619;11;11;111;158;215
0;248;4;B-112c;5;1013;56;67;204;224;461
0;248;4;B-114;26;5876;11;66;168;373;494
0;248;4;B-116o;3;52;6;6;13;33;33
0;248;4;B-116p;23;875;5;10;14;19;50
0;248;4;B-118;5;3286;222;311;888;888;977
0;248;4;B-119a;17;259;1;2;4;15;87
0;248;4;B-119b;4;128;1;3;12;62;104
0;248;4;B-120;1;8;8;8;8;8;8
0;248;4;B-121;1;442;442;442;442;442;442
0;248;4;B-123;5;21;4;4;4;4;4
0;248;4;B-124p;47;10342;37;70;169;281;601
0;248;4;B-125bis;1;23;23;23;23;23;23
0;248;4;B-125o;33;63;0;1;1;2;8
0;248;4;B-125p;19;1032;12;13;37;62;190
0;248;4;B-126b;2;1;0;0;0;0;0
0;248;4;B-127;2;2;0;0;1;2;2
0;248;4;B-131;7;1;0;0;0;0;0
0;248;4;B-132;76;1423;1;3;7;29;67
0;248;4;B-134o;26;377;2;3;7;20;61
0;248;4;B-134p;8;14721;23;42;1518;3368;4841
0;248;4;B-259;2;895;29;29;448;866;866
0;249;1;B-105;1;1;1;1;1;1;1
0;249;1;B-106;7;211;3;5;27;51;72
0;249;1;B-107a;273;1623;0;1;5;9;16
0;249;1;B-107b;757;11188;1;5;12;21;39
0;249;1;B-108b;28;3391;8;38;102;170;359
0;249;1;B-109;23;2706;37;66;110;110;332
0;249;1;B-110;12;30;0;1;3;3;6
0;249;1;B-111;104;2061;1;7;15;28;61
0;249;1;B-112ap;164;4763;4;13;28;37;73
0;249;1;B-112b;4;271;45;51;62;85;102
0;249;1;B-112c;1;51;51;51;51;51;51
0;249;1;B-114;9;611;11;11;22;66;230
0;249;1;B-116o;3;3;0;0;1;2;2
0;249;1;B-116p;18;253;1;2;10;29;39
0;249;1;B-118;5;2;0;0;1;1;1
0;249;1;B-119a;295;484;0;1;1;1;4
0;249;1;B-119b;14;284;1;8;18;35;51
0;249;1;B-120;1;12;12;12;12;12;12
0;249;1;B-123;38;165;4;4;4;4;8
0;249;1;B-124p;2;176;50;50;88;127;127
0;249;1;B-125bis;3;105;12;12;35;58;58
0;249;1;B-125o;454;328;0;0;1;1;2
0;249;1;B-125p;326;16489;12;25;41;68;122
0;249;1;B-126b;1;0;0;0;0;0;0
0;249;1;B-127;18;11;0;0;0;1;2
0;249;1;B-131;5;1;0;0;0;0;0
0;249;1;B-132;511;6393;0;2;9;19;40
0;249;1;B-134o;81;251;1;2;3;3;5
0;249;1;B-134p;2;85;8;8;42;77;77
0;249;2;B-105;1;11;11;11;11;11;11
0;249;2;B-106;13;732;2;5;11;75;370
0;249;2;B-107a;257;1614;0;1;6;9;16
0;249;2;B-107b;882;16979;1;5;15;29;52
0;249;2;B-108b;85;11376;8;54;127;195;272
0;249;2;B-109;39;8296;33;73;166;299;697
0;249;2;B-110;17;63;0;3;3;3;15
0;249;2;B-111;152;3393;0;3;17;35;62
0;249;2;B-112ap;213;7259;4;17;25;42;84
0;249;2;B-112b;14;1801;11;23;45;113;747
0;249;2;B-112c;6;971;22;51;112;213;460
0;249;2;B-114;14;2574;33;68;135;208;805
0;249;2;B-116o;3;12;2;2;4;5;5
0;249;2;B-116p;29;603;2;10;10;29;49
0;249;2;B-118;19;1299;0;0;0;1;1021
0;249;2;B-119a;234;573;0;1;1;1;8
0;249;2;B-119b;17;303;1;2;8;31;66
0;249;2;B-120;8;33;1;1;2;7;10
0;249;2;B-123;149;713;4;4;4;4;8
0;249;2;B-124p;17;2337;8;22;49;94;1139
0;249;2;B-125bis;12;556;12;17;41;58;127
0;249;2;B-125o;575;558;0;0;1;1;2
0;249;2;B-125p;333;19772;12;25;49;86;148
0;249;2;B-127;93;89;0;0;1;1;2
0;249;2;B-131;61;29;0;0;0;0;0
0;249;2;B-132;554;8247;0;2;9;22;46
0;249;2;B-134o;215;1813;2;2;3;5;20
0;249;2;B-134p;5;185;8;15;31;54;77
0;249;3;B-105;2;47;13;13;23;34;34
0;249;3;B-106;15;1262;1;6;21;185;340
0;249;3;B-107a;55;307;0;0;1;6;25
0;249;3;B-107b;546;14311;1;7;22;39;66
0;249;3;B-108b;196;30601;9;78;153;221;340
0;249;3;B-109;34;11450;37;166;299;457;731
0;249;3;B-110;12;75;1;3;4;9;18
0;249;3;B-111;118;2636;1;2;14;37;82
0;249;3;B-112ap;123;6245;8;25;42;67;109
0;249;3;B-112b;29;3638;11;34;80;192;362
0;249;3;B-112c;15;1999;11;79;142;202;269
0;249;3;B-114;45;8607;22;88;164;263;461
0;249;3;B-115;2;86;34;34;43;52;52
0;249;3;B-116o;2;3;1;1;1;2;2
0;249;3;B-116p;45;674;1;10;10;19;34
0;249;3;B-118;19;13;0;0;0;1;5
0;249;3;B-119a;101;455;0;1;1;2;15
0;249;3;B-119b;11;188;0;1;4;20;105
0;249;3;B-120;1;5;5;5;5;5;5
0;249;3;B-123;108;564;4;4;4;4;12
0;249;3;B-124p;40;4172;13;28;60;108;352
0;249;3;B-125bis;12;777;12;46;58;75;140
0;249;3;B-125o;392;528;0;1;1;2;4
0;249;3;B-125p;167;12525;12;27;55;102;185
0;249;3;B-127;47;50;0;0;1;1;3
0;249;3;B-131;67;15;0;0;0;0;1
0;249;3;B-132;330;5856;1;2;11;28;54
0;249;3;B-134o;200;4743;2;2;5;10;39
0;249;3;B-134p;11;975;8;38;46;77;459
0;249;4;B-105;1;33;33;33;33;33;33
0;249;4;B-106;6;727;18;43;87;173;320
0;249;4;B-107a;11;89;0;0;3;13;28
0;249;4;B-107b;111;2668;2;5;18;34;66
0;249;4;B-108b;94;17971;25;85;187;247;408
0;249;4;B-109;7;3184;100;239;332;502;1248
0;249;4;B-110;5;31;1;3;3;3;21
0;249;4;B-111;20;659;0;2;28;54;93
0;249;4;B-112ap;34;1835;4;17;54;83;132
0;249;4;B-112b;14;2760;45;91;215;305;351
0;249;4;B-112c;8;1379;79;101;158;232;318
0;249;4;B-114;36;9447;37;95;230;351;671
0;249;4;B-115;1;310;310;310;310;310;310
0;249;4;B-116p;23;408;10;10;15;19;39
0;249;4;B-118;3;933;0;0;1;932;932
0;249;4;B-119a;26;446;0;1;3;14;43
0;249;4;B-119b;7;114;0;5;16;23;43
0;249;4;B-120;3;298;16;16;54;228;228
0;249;4;B-121;1;34;34;34;34;34;34
0;249;4;B-123;16;99;4;4;4;6;21
0;249;4;B-124p;19;3646;14;78;144;303;639
0;249;4;B-125bis;2;58;23;23;29;35;35
0;249;4;B-125o;49;146;0;0;2;2;17
0;249;4;B-125p;35;3017;13;41;81;95;186
0;249;4;B-126b;1;0;0;0;0;0;0
0;249;4;B-127;5;11;0;1;2;2;6
0;249;4;B-131;19;34;0;0;0;1;16
0;249;4;B-132;56;1125;0;2;13;34;65
0;249;4;B-134o;59;6780;2;3;8;20;677
0;249;4;B-134p;14;17403;31;69;393;1906;5501
0;249;4;B-259;2;982;289;289;491;693;693
0;251;1;B-106;2;12;3;3;6;9;9
0;251;1;B-107a;10;22;0;0;1;4;6
0;251;1;B-107b;189;2109;0;4;8;14;36
0;251;1;B-108b;6;705;17;51;132;187;187
0;251;1;B-109;9;1660;33;66;133;269;432
0;251;1;B-110;5;27;3;3;3;6;12
0;251;1;B-111;19;140;0;2;3;14;27
0;251;1;B-112ap;6;238;4;17;17;84;100
0;251;1;B-116p;4;25;3;3;6;10;10
0;251;1;B-118;1;0;0;0;0;0;0
0;251;1;B-119a;11;12;0;1;1;1;2
0;251;1;B-119b;6;61;0;0;3;23;31
0;251;1;B-123;40;169;4;4;4;4;4
0;251;1;B-125bis;1;23;23;23;23;23;23
0;251;1;B-125o;45;21;0;0;0;1;1
0;251;1;B-125p;31;1556;12;25;37;62;179
0;251;1;B-126b;1;0;0;0;0;0;0
0;251;1;B-127;9;5;0;0;1;1;1
0;251;1;B-131;1;0;0;0;0;0;0
0;251;1;B-132;40;474;0;2;7;15;42
0;251;1;B-134o;7;21;1;1;3;5;8
0;251;1;B-134p;1;85;85;85;85;85;85
0;251;2;B-106;1;45;45;45;45;45;45
0;251;2;B-107a;7;19;0;0;2;4;7
0;251;2;B-107b;120;2233;0;4;11;22;59
0;251;2;B-108b;8;865;8;43;110;166;221
0;251;2;B-109;5;997;33;66;199;299;399
0;251;2;B-110;2;6;3;3;3;3;3
0;251;2;B-111;14;220;1;5;11;21;58
0;251;2;B-112ap;7;311;4;16;33;65;134
0;251;2;B-112b;2;34;11;11;17;23;23
0;251;2;B-112c;1;22;22;22;22;22;22
0;251;2;B-114;2;171;17;17;85;154;154
0;251;2;B-116p;3;33;8;8;10;15;15
0;251;2;B-118;4;1;0;0;0;0;0
0;251;2;B-119a;16;47;0;0;2;4;13
0;251;2;B-119b;3;55;1;1;23;31;31
0;251;2;B-120;3;18;2;2;3;12;12
0;251;2;B-123;32;148;4;4;4;4;8
0;251;2;B-124p;2;251;24;24;125;226;226
0;251;2;B-125bis;1;23;23;23;23;23;23
0;251;2;B-125o;48;47;0;0;1;1;2
0;251;2;B-125p;16;1200;12;25;48;111;247
0;251;2;B-127;16;10;0;0;0;1;2
0;251;2;B-131;4;1;0;0;0;1;1
0;251;2;B-132;29;340;0;1;4;16;43
0;251;2;B-134o;12;37;2;2;3;3;6
0;251;2;B-134p;1;15;15;15;15;15;15
0;251;3;B-105;1;2;2;2;2;2;2
0;251;3;B-106;1;92;92;92;92;92;92
0;251;3;B-107a;1;0;0;0;0;0;0
0;251;3;B-107b;45;971;2;4;19;28;54
0;251;3;B-108b;10;1750;94;144;174;200;280
0;251;3;B-109;5;1190;107;165;299;302;316
0;251;3;B-110;2;10;1;1;5;9;9
0;251;3;B-111;6;137;0;0;1;30;106
0;251;3;B-112ap;6;409;33;42;50;67;167
0;251;3;B-112b;3;102;11;11;23;68;68
0;251;3;B-112c;2;287;119;119;144;168;168
0;251;3;B-114;3;680;88;88;252;340;340
0;251;3;B-116p;2;49;10;10;24;39;39
0;251;3;B-118;1;1;1;1;1;1;1
0;251;3;B-119a;6;4;0;0;0;1;1
0;251;3;B-119b;3;6;1;1;2;3;3
0;251;3;B-123;11;54;4;4;4;4;12
0;251;3;B-124p;2;148;22;22;74;127;127
0;251;3;B-125bis;2;127;58;58;64;69;69
0;251;3;B-125o;17;20;0;1;1;1;3
0;251;3;B-125p;2;64;27;27;32;37;37
0;251;3;B-127;6;4;0;0;1;1;2
0;251;3;B-131;6;10;0;0;0;4;6
0;251;3;B-132;3;79;9;9;17;54;54
0;251;3;B-134o;13;444;1;7;8;23;290
0;251;3;B-134p;1;77;77;77;77;77;77
0;251;4;B-106;1;131;131;131;131;131;131
0;251;4;B-107b;9;226;1;9;19;37;58
0;251;4;B-108b;3;458;127;127;136;195;195
0;251;4;B-112ap;3;292;50;50;75;167;167
0;251;4;B-112b;1;23;23;23;23;23;23
0;251;4;B-112c;1;67;67;67;67;67;67
0;251;4;B-114;3;712;110;110;142;461;461
0;251;4;B-115;1;253;253;253;253;253;253
0;251;4;B-116o;1;11;11;11;11;11;11
0;251;4;B-116p;3;41;10;10;10;21;21
0;251;4;B-119a;2;89;2;2;45;87;87
0;251;4;B-123;1;4;4;4;4;4;4
0;251;4;B-124p;2;239;56;56;120;183;183
0;251;4;B-125o;6;27;1;1;2;7;15
0;251;4;B-125p;3;152;12;12;37;102;102
0;251;4;B-132;3;34;4;4;6;24;24
0;251;4;B-134o;6;388;1;5;11;68;292
0;251;4;B-134p;2;350;62;62;175;288;288
0;252;1;B-107a;5;11;0;0;0;0;10
0;252;1;B-107b;105;1785;0;4;11;27;51
0;252;1;B-108b;28;4053;8;51;125;196;348
0;252;1;B-110;23;93;3;3;3;3;3
0;252;1;B-111;15;397;0;3;26;41;87
0;252;1;B-112ap;5;204;8;33;50;53;59
0;252;1;B-114;2;296;132;132;148;165;165
0;252;1;B-115;1;17;17;17;17;17;17
0;252;1;B-116p;3;58;10;10;19;29;29
0;252;1;B-119a;9;341;0;13;29;51;109
0;252;1;B-119b;4;44;4;4;6;18;28
0;252;1;B-123;4;21;4;4;4;6;8
0;252;1;B-124p;2;267;112;112;134;155;155
0;252;1;B-125o;17;12;0;0;1;1;2
0;252;1;B-125p;11;736;12;51;68;87;109
0;252;1;B-127;2;1;0;0;0;0;0
0;252;1;B-132;41;768;0;2;16;28;43
0;252;1;B-134o;10;41;2;2;3;5;10
0;252;1;B-134p;2;131;8;8;65;123;123
0;252;2;B-106;2;14;5;5;7;9;9
0;252;2;B-107a;5;24;0;1;1;3;20
0;252;2;B-107b;177;4565;0;7;19;37;78
0;252;2;B-108b;56;9241;19;76;152;212;331
0;252;2;B-109;6;3129;166;166;568;664;997
0;252;2;B-110;24;200;3;3;3;5;18
0;252;2;B-111;44;996;0;3;14;29;88
0;252;2;B-112ap;8;331;8;16;28;63;109
0;252;2;B-112b;2;194;24;24;97;170;170
0;252;2;B-114;8;1757;22;61;148;274;768
0;252;2;B-115;1;26;26;26;26;26;26
0;252;2;B-116p;11;219;10;10;19;19;49
0;252;2;B-118;1;1;1;1;1;1;1
0;252;2;B-119a;14;159;0;1;4;12;51
0;252;2;B-119b;10;481;4;13;43;62;137
0;252;2;B-123;8;33;4;4;4;4;4
0;252;2;B-124p;7;3001;45;56;197;886;1389
0;252;2;B-125bis;2;46;12;12;23;35;35
0;252;2;B-125o;44;38;0;0;1;1;2
0;252;2;B-125p;29;2681;12;25;74;136;229
0;252;2;B-127;1;0;0;0;0;0;0
0;252;2;B-131;8;2;0;0;0;0;0
0;252;2;B-132;60;1185;0;5;16;31;53
0;252;2;B-134o;16;91;1;2;3;8;26
0;252;2;B-134p;7;1273;31;62;108;253;597
0;252;3;B-106;4;452;4;17;101;209;246
0;252;3;B-107a;4;3;0;1;1;1;1
0;252;3;B-107b;96;3457;0;11;30;50;100
0;252;3;B-108b;76;15849;17;95;195;280;493
0;252;3;B-109;5;2196;37;399;498;532;731
0;252;3;B-110;23;74;1;3;3;3;6
0;252;3;B-111;32;602;3;3;5;32;78
0;252;3;B-112ap;7;493;8;25;50;59;250
0;252;3;B-112b;10;1137;12;12;58;204;339
0;252;3;B-114;16;4443;11;187;241;351;867
0;252;3;B-115;1;292;292;292;292;292;292
0;252;3;B-116p;9;370;10;19;29;58;112
0;252;3;B-118;3;2;0;0;1;1;1
0;252;3;B-119a;10;238;0;0;8;51;77
0;252;3;B-119b;7;298;3;4;49;67;105
0;252;3;B-120;1;1;1;1;1;1;1
0;252;3;B-123;4;25;4;4;4;8;12
0;252;3;B-124p;9;1491;24;90;137;197;436
0;252;3;B-125o;34;49;0;1;1;2;5
0;252;3;B-125p;21;1305;12;14;50;89;150
0;252;3;B-127;8;10;0;0;1;2;3
0;252;3;B-131;2;2;0;0;1;1;1
0;252;3;B-132;42;980;1;3;18;32;65
0;252;3;B-134o;27;267;2;3;7;13;24
0;252;3;B-134p;12;4322;31;42;108;296;2241
0;252;4;B-106;3;387;50;50;84;254;254
0;252;4;B-107a;4;5;0;0;0;2;4
0;252;4;B-107b;34;1375;2;11;35;63;85
0;252;4;B-108b;44;10176;20;85;208;317;552
0;252;4;B-109;2;497;165;165;249;332;332
0;252;4;B-110;7;143;2;3;3;3;127
0;252;4;B-111;11;466;0;8;34;82;85
0;252;4;B-112ap;7;457;25;40;67;92;100
0;252;4;B-112b;4;425;36;41;85;172;219
0;252;4;B-112c;2;442;150;150;221;292;292
0;252;4;B-114;18;7275;11;134;428;483;1579
0;252;4;B-116p;11;299;10;10;19;29;88
0;252;4;B-119a;5;158;7;12;17;22;100
0;252;4;B-119b;1;16;16;16;16;16;16
0;252;4;B-120;1;6;6;6;6;6;6
0;252;4;B-121;1;479;479;479;479;479;479
0;252;4;B-123;3;16;4;4;4;8;8
0;252;4;B-124p;17;5519;11;181;225;559;874
0;252;4;B-125bis;2;81;23;23;41;58;58
0;252;4;B-125o;15;18;0;0;1;2;3
0;252;4;B-125p;12;1279;12;39;75;173;326
0;252;4;B-127;1;2;2;2;2;2;2
0;252;4;B-131;5;42;0;0;1;16;24
0;252;4;B-132;17;476;1;12;16;39;104
0;252;4;B-134o;10;157;1;3;5;17;86
0;252;4;B-134p;11;1858;31;31;100;154;880
0;252;4;B-259;1;703;703;703;703;703;703
0;253;1;B-107a;1;2;2;2;2;2;2
0;253;1;B-107b;16;227;0;2;7;29;44
0;253;1;B-108b;1;153;153;153;153;153;153
0;253;1;B-111;3;9;0;0;1;8;8
0;253;1;B-112ap;2;53;25;25;27;28;28
0;253;1;B-116p;1;1;1;1;1;1;1
0;253;1;B-119a;5;51;7;7;7;7;22
0;253;1;B-123;1;4;4;4;4;4;4
0;253;1;B-125bis;1;46;46;46;46;46;46
0;253;1;B-125o;9;6;0;1;1;1;1
0;253;1;B-125p;2;101;27;27;51;74;74
0;253;1;B-127;2;1;0;0;0;1;1
0;253;1;B-131;1;0;0;0;0;0;0
0;253;1;B-132;1;22;22;22;22;22;22
0;253;1;B-134o;3;10;2;2;2;5;5
0;253;1;B-134p;1;62;62;62;62;62;62
0;253;2;B-106;3;10;2;2;3;4;4
0;253;2;B-107a;10;28;0;0;1;2;12
0;253;2;B-107b;61;1492;1;6;18;32;71
0;253;2;B-108b;10;1041;17;57;88;127;348
0;253;2;B-109;2;465;100;100;233;365;365
0;253;2;B-110;2;6;3;3;3;3;3
0;253;2;B-111;8;245;1;4;36;53;58
0;253;2;B-112ap;10;588;8;25;41;87;149
0;253;2;B-112b;1;158;158;158;158;158;158
0;253;2;B-114;2;285;110;110;143;176;176
0;253;2;B-116o;1;4;4;4;4;4;4
0;253;2;B-116p;8;115;3;10;17;19;19
0;253;2;B-119a;35;244;0;4;7;7;15
0;253;2;B-119b;1;3;3;3;3;3;3
0;253;2;B-123;24;132;4;4;4;4;12
0;253;2;B-124p;2;25;11;11;13;14;14
0;253;2;B-125bis;1;35;35;35;35;35;35
0;253;2;B-125o;41;45;0;0;1;2;2
0;253;2;B-125p;10;567;12;12;30;86;179
0;253;2;B-127;9;9;0;0;1;1;3
0;253;2;B-131;5;1;0;0;0;0;0
0;253;2;B-132;15;232;0;1;2;33;42
0;253;2;B-134o;16;84;2;2;3;5;16
0;253;2;B-134p;2;77;15;15;39;62;62
0;253;3;B-106;8;1215;12;21;77;260;489
0;253;3;B-107a;5;76;1;1;1;2;71
0;253;3;B-107b;141;3432;0;4;22;38;60
0;253;3;B-108b;34;5256;34;85;134;229;357
0;253;3;B-109;10;2924;33;66;253;465;731
0;253;3;B-110;5;15;3;3;3;3;3
0;253;3;B-111;21;425;0;0;11;38;58
0;253;3;B-112ap;22;1225;17;25;55;67;92
0;253;3;B-112b;3;803;192;192;204;407;407
0;253;3;B-114;7;2080;33;171;263;351;746
0;253;3;B-116p;15;270;5;10;10;24;58
0;253;3;B-118;3;0;0;0;0;0;0
0;253;3;B-119a;33;399;0;7;7;15;29
0;253;3;B-119b;8;193;0;1;4;40;103
0;253;3;B-120;3;127;5;5;16;106;106
0;253;3;B-123;14;82;4;4;4;8;16
0;253;3;B-124p;9;1174;31;101;136;150;253
0;253;3;B-125o;42;52;0;0;1;2;3
0;253;3;B-125p;17;1151;12;37;62;95;160
0;253;3;B-126b;2;0;0;0;0;0;0
0;253;3;B-127;18;22;0;1;1;2;3
0;253;3;B-131;7;22;0;0;0;3;19
0;253;3;B-132;23;346;0;2;4;24;70
0;253;3;B-134o;32;329;2;3;3;5;41
0;253;3;B-134p;3;278;8;8;77;193;193
0;253;3;B-259;1;58;58;58;58;58;58
0;253;4;B-106;3;606;75;75;161;370;370
0;253;4;B-107a;3;39;1;1;1;37;37
0;253;4;B-107b;60;2083;3;17;29;42;82
0;253;4;B-108b;44;7721;25;78;157;230;357
0;253;4;B-109;5;1771;33;166;233;495;844
0;253;4;B-110;1;3;3;3;3;3;3
0;253;4;B-111;8;305;17;18;37;49;82
0;253;4;B-112ap;18;1164;8;17;50;67;284
0;253;4;B-112b;7;1976;155;204;305;362;373
0;253;4;B-114;14;3524;121;197;236;274;428
0;253;4;B-116p;3;136;10;10;19;107;107
0;253;4;B-118;1;2264;2264;2264;2264;2264;2264
0;253;4;B-119a;19;385;0;7;7;22;120
0;253;4;B-119b;2;26;10;10;13;16;16
0;253;4;B-120;2;59;2;2;29;57;57
0;253;4;B-121;2;1348;671;671;674;677;677
0;253;4;B-123;5;21;4;4;4;4;4
0;253;4;B-124p;5;1409;8;175;267;444;515
0;253;4;B-125bis;1;93;93;93;93;93;93
0;253;4;B-125o;15;25;0;0;1;3;5
0;253;4;B-125p;7;559;12;12;46;173;179
0;253;4;B-127;5;5;0;0;1;1;2
0;253;4;B-131;4;2;0;0;0;1;1
0;253;4;B-132;12;177;1;1;3;29;49
0;253;4;B-134o;14;89;2;2;4;10;19
0;253;4;B-134p;8;5608;23;38;65;750;3878
0;254;1;B-105;1;1;1;1;1;1;1
0;254;1;B-106;7;116;4;4;5;36;51
0;254;1;B-107a;58;218;0;1;2;6;11
0;254;1;B-107b;851;12941;0;4;10;23;44
0;254;1;B-108b;60;8616;8;102;140;191;320
0;254;1;B-109;11;1101;18;37;73;136;266
0;254;1;B-110;177;797;1;3;3;3;12
0;254;1;B-111;94;1720;0;3;14;24;51
0;254;1;B-112ap;39;1397;8;8;30;50;93
0;254;1;B-112b;5;356;4;11;29;97;215
0;254;1;B-112c;1;11;11;11;11;11;11
0;254;1;B-114;3;384;11;11;88;285;285
0;254;1;B-115;2;69;17;17;34;52;52
0;254;1;B-116o;2;8;2;2;4;6;6
0;254;1;B-116p;27;508;1;10;10;29;58
0;254;1;B-118;10;4;0;0;0;0;3
0;254;1;B-119a;73;841;0;1;1;7;62
0;254;1;B-119b;20;190;0;4;4;17;29
0;254;1;B-120;1;7;7;7;7;7;7
0;254;1;B-121;1;75;75;75;75;75;75
0;254;1;B-123;57;276;4;4;4;4;8
0;254;1;B-124p;1;14;14;14;14;14;14
0;254;1;B-125bis;2;139;69;69;70;70;70
0;254;1;B-125o;156;126;0;0;1;1;2
0;254;1;B-125p;61;2804;12;13;25;51;123
0;254;1;B-126b;1;0;0;0;0;0;0
0;254;1;B-127;50;28;0;0;0;1;2
0;254;1;B-131;14;3;0;0;0;0;1
0;254;1;B-132;283;2768;0;2;5;13;32
0;254;1;B-134o;64;320;1;2;3;5;20
0;254;1;B-134p;6;169;8;8;35;39;46
0;254;2;B-105;1;2;2;2;2;2;2
0;254;2;B-106;4;273;3;8;19;128;233
0;254;2;B-107a;31;75;0;0;1;2;15
0;254;2;B-107b;495;10547;0;4;15;30;64
0;254;2;B-108b;83;16056;8;93;170;271;491
