vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;140;2;B-131;98;558;1;3;5.5;7.5;12.5
0;140;2;B-132;66;337.3;0.7;2.7;4;7.7;10.3
0;140;2;B-134o;628;5976.3;2;3.3;7;12;24
0;140;2;B-134p;43;327.7;1;3;6;9;20
0;140;2;B-259;2;22.5;10;10;11.3;12.5;12.5
0;140;3;B-105;12;107;0.3;2.1;7.1;15.1;21.5
0;140;3;B-106;39;369.6;0.5;4.6;9.3;12.9;26.3
0;140;3;B-107a;87;570.8;0.9;2.6;5.7;8.6;15.7
0;140;3;B-107b;3822;29049.3;0.9;4.3;7.1;10;15.7
0;140;3;B-108b;790;5650;0.9;4.3;6.9;9.7;14
0;140;3;B-109;42;304.5;2;5.5;7;9.5;13
0;140;3;B-110;11;15.1;0.3;0.4;0.8;2.8;4
0;140;3;B-111;298;2247.7;0.7;3.5;7;10.3;17
0;140;3;B-112ap;534;4647;1;5;8;11;20
0;140;3;B-112b;387;3536;1.2;6;9.2;12;17.2
0;140;3;B-112c;131;1443.5;1;7;11;15;24.5
0;140;3;B-114;266;2425;2;5.7;8.3;10.7;20.7
0;140;3;B-115;11;101.2;0.8;2.4;8.4;17.6;21.2
0;140;3;B-116p;443;2237.3;1;2;4;6;13
0;140;3;B-117;2;6;1.3;1.3;3;4.7;4.7
0;140;3;B-118;28;378.5;2;8;12;16;28
0;140;3;B-119a;703;4371;1;2.5;5;8.5;16
0;140;3;B-119b;29;181.1;0.3;3.3;6.3;7.1;16.3
0;140;3;B-120;16;57.7;0.3;1.3;3;5.2;10
0;140;3;B-121;26;584;1.3;6;10.7;24;78
0;140;3;B-123;54;68;1;1;1;1;2
0;140;3;B-124p;104;665.3;0.8;2;4.8;9.3;16
0;140;3;B-125bis;657;2148;1;1;3;4;8
0;140;3;B-125o;1815;12794.5;1;4;6;9;16
0;140;3;B-125p;201;955;0.5;1.5;4;7;12.5
0;140;3;B-126b;11;29;1;1;2.5;3;6
0;140;3;B-127;80;530.1;0.6;2.6;4.3;8.3;19
0;140;3;B-131;223;2055.5;1;3;6;9.5;21
0;140;3;B-132;120;757.7;1.2;2.8;5;8.3;15.5
0;140;3;B-134o;1049;13002.8;2;5;8;15;36
0;140;3;B-134p;94;698.7;1;3;5.8;10;22
0;140;3;B-259;11;99.5;0.5;5;10;12;21
0;140;4;B-105;9;93;1;3;9.8;16.5;19.8
0;140;4;B-106;46;592.6;0.8;2.3;9.1;14.3;29.3
0;140;4;B-107a;38;328.5;0.3;3.4;5.9;9.4;30.7
0;140;4;B-107b;1360;10585;0.6;3.4;7.4;10.9;17.4
0;140;4;B-108b;596;4399.7;0.9;3.4;7.4;10.3;15.7
0;140;4;B-109;47;279;1;2.5;5.5;9.5;11.5
0;140;4;B-110;18;22.9;0.4;0.4;0.8;1.2;7.2
0;140;4;B-111;146;1231.5;1;4;7.7;11.7;18.3
0;140;4;B-112ap;288;2776.3;1;5;8;13;21.7
0;140;4;B-112b;282;2786.8;1.6;4.8;9.6;13.6;18.4
0;140;4;B-112c;113;1065;1.5;4.5;8.5;13.5;20.5
0;140;4;B-114;261;2640.9;0.7;4.3;8.3;12.3;24.7
0;140;4;B-115;13;161.6;0.8;6.4;11.6;13.2;38.8
0;140;4;B-116o;1;2;2;2;2;2;2
0;140;4;B-116p;386;2623.7;1;2;3;6;13
0;140;4;B-117;2;13.7;3;3;6.8;10.7;10.7
0;140;4;B-118;19;213;1.5;4;10;16;23
0;140;4;B-119a;303;2211.6;0.5;2;5;9.5;20
0;140;4;B-119b;16;106.9;0.3;1.6;5;8.6;27.1
0;140;4;B-120;21;329.7;1.3;2;10.5;18;57.5
0;140;4;B-121;44;860.7;3.3;7.7;12.7;26.3;56
0;140;4;B-123;31;47;1;1;1;2;3
0;140;4;B-124p;137;1037;0.5;2;6;10;24
0;140;4;B-125bis;293;1109;1;1;3;5;9
0;140;4;B-125o;730;5988.5;1;4;7;10.5;19.5
0;140;4;B-125p;166;1009.5;0.5;2;4;7.5;15
0;140;4;B-126b;6;27.5;2;3;4.3;5;9
0;140;4;B-127;33;179.4;1;2.6;4;6;14
0;140;4;B-131;126;1235.8;1;5;8.5;12;23.5
0;140;4;B-132;99;814.7;1;3.3;6;11.7;23
0;140;4;B-134o;551;9110.7;3.3;6;11;20.5;51
0;140;4;B-134p;120;1418.7;1.2;4;10;16.3;36
0;140;4;B-259;7;60;1;2;8;15;20
0;141;1;B-105;6;12.5;0.3;0.5;2.4;3.5;3.5
0;141;1;B-106;8;44;0.3;2.4;5.1;8.7;11.4
0;141;1;B-107a;1060;4835.9;1;3;4.6;5.7;9.1
0;141;1;B-107b;876;4147.5;0.6;2.6;4.6;6.6;9.7
0;141;1;B-108b;4;21.7;2.6;4.1;5.7;6.7;7.7
0;141;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;141;1;B-110;7;33.2;3.6;4.6;4.6;5.6;5.7
0;141;1;B-111;142;653.5;0.7;1.7;3.3;5.3;12.7
0;141;1;B-112ap;135;435.1;0.3;1;3;4.7;7
0;141;1;B-112b;3;12.4;1.6;1.6;2.4;8.4;8.4
0;141;1;B-112c;4;17;0.5;0.5;2;8;12.5
0;141;1;B-114;2;18.7;6.7;6.7;9.3;12;12
0;141;1;B-116p;17;28.3;0.3;1;1.5;2;4
0;141;1;B-117;7;8;0.7;0.7;1;1.7;2
0;141;1;B-118;3;20;5;5;5;10;10
0;141;1;B-119a;279;2219.8;2;5;8;12;12
0;141;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;141;1;B-125bis;51;150;1;2;3;4;6
0;141;1;B-125o;89;426.5;1;2;4;7;10
0;141;1;B-125p;3;16.5;1;1;2.5;13;13
0;141;1;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;141;1;B-131;12;113.5;1.5;10;10;10;20
0;141;1;B-132;4;7.3;0.3;0.7;1;3;5
0;141;1;B-134o;125;611.3;3.3;3.3;3.3;3.3;13.7
0;141;1;B-134p;1;4;4;4;4;4;4
0;141;2;B-105;9;53.5;0.8;4;5.8;8.5;12.5
0;141;2;B-106;4;20.1;0.3;1.4;5.4;8.7;9.1
0;141;2;B-107a;662;3283.6;1;3.1;4.6;6.3;9.1
0;141;2;B-107b;818;4709;0.9;3.4;4.9;7.4;12.3
0;141;2;B-108b;13;82.9;0.6;4.9;7.4;8.3;9.4
0;141;2;B-109;8;29;1;1.8;2.5;3.8;12
0;141;2;B-110;6;9.5;0.4;0.8;1;1.7;4.6
0;141;2;B-111;133;879.2;0.7;2.7;5.3;10;15
0;141;2;B-112ap;144;596;1;2;3.3;5;10
0;141;2;B-112b;6;46;1.2;3.6;7.4;12.4;14
0;141;2;B-112c;3;14.5;0.5;0.5;3;11;11
0;141;2;B-114;4;26.3;0.7;3;7;10.2;11.7
0;141;2;B-116p;29;69.2;0.3;0.7;1;2.7;5
0;141;2;B-117;3;3;0.7;0.7;1;1.3;1.3
0;141;2;B-118;6;23.3;1.3;1.5;4;6;6.5
0;141;2;B-119a;247;1683.8;1.5;3.5;6;10;12
0;141;2;B-119b;5;28.8;1.7;5.2;5.4;7.4;9
0;141;2;B-120;4;21;1.3;1.5;4.8;9;10
0;141;2;B-124p;4;23;1;2.5;5.5;9;11
0;141;2;B-125bis;82;247;1;1;2;4;7
0;141;2;B-125o;210;1235;1;3.5;6;8;12
0;141;2;B-125p;8;54.5;2;2.5;5.5;10.8;15
0;141;2;B-126b;1;3;3;3;3;3;3
0;141;2;B-127;14;31.4;0.3;0.3;0.8;3.4;7.5
0;141;2;B-131;10;70;0.5;4;9;10;10
0;141;2;B-132;6;12;0.3;0.3;1.2;3.7;5.3
0;141;2;B-134o;162;1188.9;2;3.3;3.3;7.5;20.5
0;141;2;B-134p;7;31;1;1;4;6;10
0;141;3;B-105;12;67;0.3;4;4.8;8;9.8
0;141;3;B-106;3;5;0.3;0.3;0.8;4;4
0;141;3;B-107a;416;2330.6;1.5;3.5;4.6;7.3;10.8
0;141;3;B-107b;407;2605.9;0.6;3.4;5.7;8.6;13.4
0;141;3;B-108b;16;84.3;0.3;2.1;4.3;8.1;14.9
0;141;3;B-109;4;36;3.5;5.5;9.8;12.5;13
0;141;3;B-110;3;15;0.4;0.4;4.6;10;10
0;141;3;B-111;73;633.2;1;3.3;5.3;13.3;22
0;141;3;B-112ap;81;315.9;0.7;1.3;3.3;5;10.7
0;141;3;B-112b;11;93.2;0.8;4;6;12.4;18.4
0;141;3;B-112c;3;26;4.5;4.5;10;11.5;11.5
0;141;3;B-114;6;55.7;1.3;1.3;9.3;9.7;24.7
0;141;3;B-115;1;9.6;9.6;9.6;9.6;9.6;9.6
0;141;3;B-116p;23;49.3;0.5;1;1.3;3;6
0;141;3;B-117;3;13;1.7;1.7;5.3;6;6
0;141;3;B-119a;114;867.5;1;4;7.5;12;16
0;141;3;B-123;2;2;1;1;1;1;1
0;141;3;B-124p;7;41.8;0.5;1;2;7.8;25
0;141;3;B-125bis;38;133;1;1;2.5;5;11
0;141;3;B-125o;86;539.5;1;4;6;9;13
0;141;3;B-125p;13;51;0.5;1.5;3.5;5.5;11
0;141;3;B-126b;1;6;6;6;6;6;6
0;141;3;B-127;7;30.7;0.5;0.6;3.1;6;14
0;141;3;B-131;11;56;0.5;2.5;5;9;11.5
0;141;3;B-132;4;16;0.7;0.8;3.2;7.2;9
0;141;3;B-134o;78;612.2;3;3.3;3.3;9;27
0;141;3;B-134p;5;64;1;2;8;23;30
0;141;4;B-105;5;26.8;1.3;3.3;4.8;8.3;9.3
0;141;4;B-106;2;13.6;4.5;4.5;6.8;9.1;9.1
0;141;4;B-107a;39;228.3;0.8;2.3;5.4;8.1;18.5
0;141;4;B-107b;89;528.9;0.6;3.4;5.7;8.3;12
0;141;4;B-108b;19;129.4;1.1;3.1;7.4;10.6;12.6
0;141;4;B-109;5;31;0.5;0.5;5;6;19
0;141;4;B-111;12;105.7;0.3;2.3;6;12.3;33.7
0;141;4;B-112ap;35;162.9;0.3;1.7;3.3;6;12
0;141;4;B-112b;8;40.4;0.8;2.2;3.8;8.8;10
0;141;4;B-112c;4;24;2.5;2.8;3.3;9.3;15
0;141;4;B-114;14;125.7;1;3;6.8;15;22
0;141;4;B-116p;15;69.3;0.3;0.5;2;8;20
0;141;4;B-119a;17;101;0.8;2;5.3;9;14
0;141;4;B-119b;2;18;6;6;9;12;12
0;141;4;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;141;4;B-121;1;6.7;6.7;6.7;6.7;6.7;6.7
0;141;4;B-124p;12;57.5;0.3;0.6;1.8;7.4;18.5
0;141;4;B-125bis;8;23;1;1;3;4;6
0;141;4;B-125o;21;183;2;4;7;10;18
0;141;4;B-125p;2;6.5;3;3;3.3;3.5;3.5
0;141;4;B-127;1;2.9;2.9;2.9;2.9;2.9;2.9
0;141;4;B-131;6;55;2;3;10.8;12;16.5
0;141;4;B-132;2;12;5;5;6;7;7
0;141;4;B-134o;24;398.2;3.3;7.5;14.6;25;33.3
0;141;4;B-134p;4;80.3;8;8.5;18.2;31.7;36
0;142;1;B-105;1;4.8;4.8;4.8;4.8;4.8;4.8
0;142;1;B-106;3;22.8;2.3;2.3;6;14.5;14.5
0;142;1;B-107a;4;15.8;2;2.3;2.8;5.6;8.2
0;142;1;B-107b;22;122.6;0.6;2.9;4.9;6.9;14.6
0;142;1;B-108b;6;26.3;2;2;4.1;6.6;7.4
0;142;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;142;1;B-111;4;10.3;0.3;0.3;1.8;4.8;6.3
0;142;1;B-112ap;2;8;3;3;4;5;5
0;142;1;B-112b;2;21.2;10;10;10.6;11.2;11.2
0;142;1;B-112c;1;20;20;20;20;20;20
0;142;1;B-114;1;6.3;6.3;6.3;6.3;6.3;6.3
0;142;1;B-116p;5;18.5;1.5;3;4;5;5
0;142;1;B-118;3;30;10;10;10;10;10
0;142;1;B-119a;16;95.5;2;3.5;5.3;8.3;10.5
0;142;1;B-120;1;6.3;6.3;6.3;6.3;6.3;6.3
0;142;1;B-124p;1;2;2;2;2;2;2
0;142;1;B-125bis;15;36;1;1;3;3;5
0;142;1;B-125o;31;177.5;1;3;5;8;12
0;142;1;B-125p;1;1;1;1;1;1;1
0;142;1;B-131;5;64.3;2.5;5;9;21;26.8
0;142;1;B-134o;6;66;1;3.3;9.3;15;28
0;142;1;B-134p;1;3;3;3;3;3;3
0;142;2;B-106;2;18.1;5.1;5.1;9.1;13;13
0;142;2;B-107a;3;13.4;3.4;3.4;4.3;5.7;5.7
0;142;2;B-107b;100;670;0.9;3.6;6.6;9;13.3
0;142;2;B-108b;18;122.3;0.3;3.7;7;9.1;14
0;142;2;B-109;1;8;8;8;8;8;8
0;142;2;B-110;6;3.6;0.4;0.4;0.6;0.8;0.8
0;142;2;B-111;7;48.5;0.3;2;5;12;18
0;142;2;B-112ap;14;150;2;7;10.5;15;18
0;142;2;B-112b;6;66;6;6;11.2;13.6;18
0;142;2;B-112c;4;35.5;5;6.5;8.3;11.3;14
0;142;2;B-114;7;68.7;1;3;7.3;16.7;26.7
0;142;2;B-116p;8;50.5;1;4;6.5;8.5;11.5
0;142;2;B-117;1;6;6;6;6;6;6
0;142;2;B-118;5;49;6;10;10;10;13
0;142;2;B-119a;45;253;1;2.5;4;7.5;14
0;142;2;B-119b;5;22.3;0.6;2;4;6;9.7
0;142;2;B-123;2;5;2;2;2.5;3;3
0;142;2;B-124p;3;13;0.5;0.5;3.5;9;9
0;142;2;B-125bis;24;64;1;2;3;3;4
0;142;2;B-125o;55;345.5;2;4;6;8;12
0;142;2;B-125p;8;39.5;0.5;2.5;5;7.5;9
0;142;2;B-126b;4;7.5;1.5;1.5;1.8;2.3;2.5
0;142;2;B-127;5;10.1;0.5;1;1.1;2;5.5
0;142;2;B-131;13;89.8;0.5;2.5;6;7.5;28
0;142;2;B-132;2;2;0.3;0.3;1;1.7;1.7
0;142;2;B-134o;25;381.8;3.3;6;10;21;48
0;142;2;B-134p;4;50;1;2.5;9;22.5;31
0;142;3;B-105;1;18.3;18.3;18.3;18.3;18.3;18.3
0;142;3;B-106;2;49.2;21;21;24.6;28.1;28.1
0;142;3;B-107a;6;59.1;1.7;2.9;7.1;13.7;26.6
0;142;3;B-107b;154;1012.3;0.6;2.6;5.9;9.1;14.9
0;142;3;B-108b;38;290.6;0.6;5.4;7.4;10.9;13.7
0;142;3;B-110;2;0.8;0.4;0.4;0.4;0.4;0.4
0;142;3;B-111;15;128.8;0.7;4;8;13.5;18
0;142;3;B-112ap;41;322;1;5;8;11;13
0;142;3;B-112b;11;98.8;1.2;2;9.2;13.6;21.6
0;142;3;B-112c;8;74.5;1.5;4;5.8;15;23.5
0;142;3;B-114;11;91.3;2.7;3;5.3;14;21
0;142;3;B-116p;17;49;0.5;2;2;3;11
0;142;3;B-118;3;20;2;2;8;10;10
0;142;3;B-119a;76;587.5;1.5;4;6.3;11;18.5
0;142;3;B-119b;2;7.8;1.7;1.7;3.9;6.1;6.1
0;142;3;B-120;5;34.7;0.3;5.3;9;9.3;10.7
0;142;3;B-121;1;10.7;10.7;10.7;10.7;10.7;10.7
0;142;3;B-123;5;5;1;1;1;1;1
0;142;3;B-124p;6;49.8;5.5;5.5;8.9;10.5;10.5
0;142;3;B-125bis;37;149;1;2;3;5;11
0;142;3;B-125o;89;773.5;2;4;7.5;11;20
0;142;3;B-125p;12;67;1;3.8;5.3;6;13
0;142;3;B-127;3;18.2;1.7;1.7;4;12.5;12.5
0;142;3;B-131;30;516.5;2;4.5;10.8;25;59.5
0;142;3;B-132;6;43;3.7;6;7.2;9.3;9.7
0;142;3;B-134o;51;763.5;2;5;10;18.5;40
0;142;3;B-134p;12;107;1;3;8.5;12.5;25
0;142;3;B-259;1;5;5;5;5;5;5
0;142;4;B-106;2;27.6;11;11;13.8;16.6;16.6
0;142;4;B-107a;4;20.3;0.3;2.3;6;7.9;8
0;142;4;B-107b;64;428.1;0.6;2.1;6.7;10.4;13.7
0;142;4;B-108b;30;236;0.6;2.6;7;9.1;21.4
0;142;4;B-109;3;24;4.5;4.5;6;13.5;13.5
0;142;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;142;4;B-111;5;31.7;0.3;4.7;6;9.7;11
0;142;4;B-112ap;19;127.3;1;3;6;9;20
0;142;4;B-112b;14;92.8;2.4;4.4;5.2;8;18
0;142;4;B-112c;9;78;2.5;3;11;11.5;13.5
0;142;4;B-114;21;160.7;1;3;5.7;10.7;14.7
0;142;4;B-116p;19;43.2;0;1;2;3;7.5
0;142;4;B-119a;35;269.4;1;4;5.5;10;19.5
0;142;4;B-119b;1;4;4;4;4;4;4
0;142;4;B-120;1;27;27;27;27;27;27
0;142;4;B-123;1;2;2;2;2;2;2
0;142;4;B-124p;6;20.3;2;2.5;3.3;4.5;4.8
0;142;4;B-125bis;18;78;1;1;4;6;13
0;142;4;B-125o;35;322;1;3;5;10;28
0;142;4;B-125p;12;49.5;0.5;1;1.5;8;13
0;142;4;B-127;2;8.4;1;1;4.2;7.4;7.4
0;142;4;B-131;14;238;1.5;8;10.9;22.3;67
0;142;4;B-132;8;39.7;1.3;2.2;4.5;7;11
0;142;4;B-134o;36;709.7;1;6.8;16.5;24;72
0;142;4;B-134p;13;135;0.7;2;10;16;30
0;142;4;B-259;1;23.5;23.5;23.5;23.5;23.5;23.5
0;143;1;B-107a;4;30.2;4.6;6;7.6;9.1;10.5
0;143;1;B-107b;44;218.5;0.6;2.4;4;6.4;13.7
0;143;1;B-110;21;25.6;0.4;0.4;0.8;1.2;3.6
0;143;1;B-111;2;3;1;1;1.5;2;2
0;143;1;B-112ap;2;21;2;2;10.5;19;19
0;143;1;B-114;1;6;6;6;6;6;6
0;143;1;B-118;1;6.7;6.7;6.7;6.7;6.7;6.7
0;143;1;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;143;1;B-125bis;3;4;1;1;1;2;2
0;143;1;B-125o;11;42.5;0.5;2;3;4.5;10
0;143;1;B-131;1;1;1;1;1;1;1
0;143;1;B-132;2;11;1;1;5.5;10;10
0;143;1;B-134o;5;33.8;2;6;7.5;8.3;10
0;143;1;B-134p;1;1;1;1;1;1;1
0;143;2;B-105;1;1.8;1.8;1.8;1.8;1.8;1.8
0;143;2;B-106;3;20.8;0.8;0.8;7.8;12.3;12.3
0;143;2;B-107a;3;16.9;0.3;0.3;2.3;14.3;14.3
0;143;2;B-107b;323;1961.2;0.6;2.9;5.1;8.3;14
0;143;2;B-108b;32;182.9;0.3;2.9;5.4;8.4;11.4
0;143;2;B-109;2;11.5;4;4;5.8;7.5;7.5
0;143;2;B-110;33;44.8;0.4;0.4;0.8;1.2;6.8
0;143;2;B-111;22;131.2;0.3;4;6;7.2;13
0;143;2;B-112ap;24;240.7;3;4;7;13;30
0;143;2;B-112b;3;26.8;4;4;6.4;16.4;16.4
0;143;2;B-112c;2;16.5;6;6;8.3;10.5;10.5
0;143;2;B-114;4;36;1;5.2;9.5;12.8;16
0;143;2;B-115;1;11.2;11.2;11.2;11.2;11.2;11.2
0;143;2;B-116p;11;31.3;0.3;2;3;3;6
0;143;2;B-118;1;28;28;28;28;28;28
0;143;2;B-119a;30;198.6;0.4;3;6.5;10;16
0;143;2;B-119b;10;69.7;0.3;1;5.5;12;16.6
0;143;2;B-120;8;34.3;1.3;2.3;3.5;6;9.3
0;143;2;B-123;4;5;1;1;1;1.5;2
0;143;2;B-124p;3;20.3;3.8;3.8;6.5;10;10
0;143;2;B-125bis;20;58;1;1.5;2.5;4;6.5
0;143;2;B-125o;75;444.5;1;3;5;8;15
0;143;2;B-125p;9;36.5;0.5;2;5;5.5;6
0;143;2;B-126b;3;11.5;1.5;1.5;5;5;5
0;143;2;B-127;10;71.8;0.9;1.5;2.6;12;30
0;143;2;B-131;4;16;2;2.8;3.8;5.3;6.5
0;143;2;B-132;9;49.7;0.3;1.7;2.7;4.7;29
0;143;2;B-134o;43;498.2;3;6;7;10.8;40
0;143;2;B-134p;5;28;2;2;7;8;9
0;143;2;B-259;1;7;7;7;7;7;7
0;143;3;B-106;6;32.2;0.8;1.5;3.3;7.4;16
0;143;3;B-107a;7;22.5;0.3;1.8;3.4;4.3;6.1
0;143;3;B-107b;272;1993.6;0.6;3.4;6.6;10;17.4
0;143;3;B-108b;56;431.7;0.3;3.7;6;9.1;21.1
0;143;3;B-109;3;15.5;2.5;2.5;5;8;8
0;143;3;B-110;16;15.2;0.4;0.4;0.8;0.8;4.8
0;143;3;B-111;15;93.8;1.5;4.5;6.2;8.2;11.7
0;143;3;B-112ap;31;211;1;4;6;9;12
0;143;3;B-112b;12;130;0.4;2.6;11.8;12.8;37.2
0;143;3;B-112c;9;63;0.5;2;9;10.5;12
0;143;3;B-114;10;75;2.7;4.7;6;9;19.3
0;143;3;B-116p;21;80.7;1;1;3;4;8.5
0;143;3;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;143;3;B-119a;22;175.7;0.8;4;6.5;10;18
0;143;3;B-119b;4;39.2;1.7;6.3;11.5;13.3;14.6
0;143;3;B-120;5;28.2;2.3;2.5;3.7;8.3;11.3
0;143;3;B-121;1;16.7;16.7;16.7;16.7;16.7;16.7
0;143;3;B-123;6;7;1;1;1;1;2
0;143;3;B-124p;12;53.8;0.8;1.4;4.3;6.9;10.5
0;143;3;B-125bis;12;61;2;2;3;6;21
0;143;3;B-125o;90;668.5;1.5;4;5.8;10;18
0;143;3;B-125p;9;39;0.5;1;2.5;7.5;10.5
0;143;3;B-126b;1;1;1;1;1;1;1
0;143;3;B-127;11;67.8;1;3;4.3;11.1;15.7
0;143;3;B-131;8;82.5;1;2.5;4.8;8.5;50
0;143;3;B-132;10;90;2.7;5.3;8.5;12.3;15.3
0;143;3;B-134o;60;610.2;3;3.3;6.3;12.8;28
0;143;3;B-134p;3;14.3;1.3;1.3;6;7;7
0;143;3;B-258;1;7;7;7;7;7;7
0;143;3;B-259;1;9.5;9.5;9.5;9.5;9.5;9.5
0;143;4;B-105;2;29.8;1.8;1.8;14.9;28;28
0;143;4;B-106;7;92.5;0.5;2.5;13;13.5;43.3
0;143;4;B-107a;4;43.4;4.6;6.9;11.4;14.9;16
0;143;4;B-107b;116;664.3;0.3;2;5;8.4;15.4
0;143;4;B-108b;57;386.9;0.9;3.7;6.9;9.1;12.9
0;143;4;B-109;6;35.5;0.5;3;4.8;9;13.5
0;143;4;B-110;4;2.8;0.4;0.4;0.4;1;1.6
0;143;4;B-111;11;75.5;1.5;3;4.3;9.3;20
0;143;4;B-112ap;18;136;1;4;7;11;23
0;143;4;B-112b;23;146.4;0.4;2.4;4;8.8;16.4
0;143;4;B-112c;4;35.5;0.5;1.8;6.8;16;21.5
0;143;4;B-114;17;147.6;0.3;5;9;10.7;22.3
0;143;4;B-115;2;8.4;2.4;2.4;4.2;6;6
0;143;4;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;143;4;B-116p;24;88.3;1;1.3;3;5.4;9
0;143;4;B-118;1;12.5;12.5;12.5;12.5;12.5;12.5
0;143;4;B-119a;8;63.1;0.4;3.3;7.6;12.5;16
0;143;4;B-119b;5;57.7;5.1;7.1;11.1;16;18.3
0;143;4;B-120;3;14.3;0.3;0.3;0.3;13.7;13.7
0;143;4;B-121;1;8.7;8.7;8.7;8.7;8.7;8.7
0;143;4;B-123;3;3;1;1;1;1;1
0;143;4;B-124p;16;119.8;0.3;1.1;5.5;12.5;27.3
0;143;4;B-125bis;10;42;1;2;3.5;6;9
0;143;4;B-125o;38;266.5;1.5;4;5.3;10;17
0;143;4;B-125p;14;67.5;0.5;2;3;8;13
0;143;4;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;143;4;B-127;4;18.2;1.4;1.6;4.1;7.5;8.6
0;143;4;B-131;8;75.5;1;2.5;4;10.8;40
0;143;4;B-132;9;91.7;6.7;7.3;10.3;12;14.7
0;143;4;B-134o;44;684;3.3;7.1;12.5;22.5;34
0;143;4;B-134p;9;91;2;4;7;13;35
0;144;1;B-105;9;25.3;0.3;1;1.3;2.5;8.3
0;144;1;B-106;5;52.5;2.3;2.5;2.8;7.5;37.5
0;144;1;B-107a;556;2460.9;0.9;2.7;4.6;5.7;9.1
0;144;1;B-107b;1207;5670;0.6;2.3;4.3;6.6;10.6
0;144;1;B-108b;15;79.7;0.3;2.6;4.9;7.7;16.9
0;144;1;B-109;7;30;0.5;1;2.5;5.5;13
0;144;1;B-110;18;38.2;0.4;0.4;1;4.6;5.6
0;144;1;B-111;167;867.5;0.3;2;3.7;9.5;13.3
0;144;1;B-112ap;215;803.2;1;2;3;4.3;10
0;144;1;B-112b;8;33.2;0.4;0.6;1;6.8;16
0;144;1;B-112c;2;12;5.5;5.5;6;6.5;6.5
0;144;1;B-114;5;40.3;2.3;7;8.7;9;13.3
0;144;1;B-115;1;19.2;19.2;19.2;19.2;19.2;19.2
0;144;1;B-116p;24;51;0.7;1;1;3;6
0;144;1;B-117;11;8.7;0.3;0.3;0.7;1.3;1.3
0;144;1;B-118;10;82.5;1;4;6.5;9.5;28
0;144;1;B-119a;332;2597.5;1;4;7;12;13.5
0;144;1;B-119b;5;20.6;0.3;1.7;2;6.9;9.7
0;144;1;B-120;1;6.7;6.7;6.7;6.7;6.7;6.7
0;144;1;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;144;1;B-123;4;4;1;1;1;1;1
0;144;1;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;144;1;B-125bis;78;205;1;1;2;3;6
0;144;1;B-125o;171;812;1;2;4;6;11
0;144;1;B-125p;17;76.5;0.5;1.5;2.5;4;17.5
0;144;1;B-127;8;39.6;1.4;1.5;2.2;3.2;24.5
0;144;1;B-131;17;106.8;1;2.5;3;10;30
0;144;1;B-132;4;19.3;1;1.5;2.8;8.2;12.7
0;144;1;B-134o;68;329.8;2;3.3;3.3;6;11
0;144;1;B-134p;4;35;1;3;8.5;14.5;17
0;144;2;B-105;4;15;1.3;1.9;2.6;5.6;8.5
0;144;2;B-106;18;181;0.6;2.5;6.1;8.6;48
0;144;2;B-107a;488;2912.8;1;2.6;4.6;6;9.1
0;144;2;B-107b;2581;16692;0.9;3.4;5.7;8.6;14.3
0;144;2;B-108b;164;1123.7;1.7;4;6.6;9.1;13.1
0;144;2;B-109;11;56;0.5;1.5;5.5;8;10
0;144;2;B-110;16;33.4;0.4;0.4;0.8;3.1;8.8
0;144;2;B-111;252;1576.8;0.7;2.5;5;9.5;16
0;144;2;B-112ap;436;2893;1;3;6;9;16
0;144;2;B-112b;53;389.2;0.4;2.4;8.4;10;13.6
0;144;2;B-112c;19;178;0.5;5.5;9.5;13.5;21
0;144;2;B-114;44;265;0.7;2.7;5;8.3;13.7
0;144;2;B-115;1;21.2;21.2;21.2;21.2;21.2;21.2
0;144;2;B-116o;1;1;1;1;1;1;1
0;144;2;B-116p;103;369.8;1;1.7;3;5;9
0;144;2;B-117;14;20;0.3;0.7;1.2;2.3;3
0;144;2;B-118;17;135;1.5;4;6;10;26
0;144;2;B-119a;404;2691;1;3;6;9;12
0;144;2;B-119b;18;111.3;0.7;2.7;5.5;8.8;14.8
0;144;2;B-120;5;14.7;0.3;0.7;1.3;5;7.3
0;144;2;B-121;1;8.7;8.7;8.7;8.7;8.7;8.7
0;144;2;B-123;31;41;1;1;1;2;2
0;144;2;B-124p;19;83.8;0.5;1.5;2.5;5;14.5
0;144;2;B-125bis;257;813;1;1;3;4;8
0;144;2;B-125o;660;3816.5;1;3;5;8;13
0;144;2;B-125p;75;272.5;0.5;1.5;3;5;9
0;144;2;B-126b;2;7.5;1.5;1.5;3.8;6;6
