vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;14;563;1;G;2464;613380.45;0.56;2.51;8.38;70.5;1090.91
0;14;563;1;H;1555;17320.07;2.4;7.2;7.61;17.64;22.05
0;14;563;1;J;718;19139.52;1.46;4.67;9.73;36.33;91.05
0;14;563;1;M;295;216.59;0.22;0.22;0.42;0.83;2.35
0;14;563;1;N;372;2339.22;0.5;1.58;2.36;6.3;24.8
0;14;563;1;P;1;2.6;2.6;2.6;2.6;2.6;2.6
0;14;563;1;R;1422;25750.73;0.39;3.07;8.06;18.42;70.51
0;14;563;1;S;15;50.09;0.37;0.91;2.24;4.48;9.24
0;14;563;1;V;5;166.33;3.44;4.1;21.72;51.7;85.37
0;14;563;2;A;168;620.64;0.11;0.34;0.87;2.62;18.82
0;14;563;2;B;858;24879.08;2.21;6.68;14.06;28.73;107.02
0;14;563;2;C;380;9197.78;0.43;1.4;3.58;9.29;122.8
0;14;563;2;D;15;53.77;0.2;2.05;3.54;3.67;10.4
0;14;563;2;G;692;283315.37;0.84;4.19;12.57;801.86;1572.66
0;14;563;2;H;478;5582.88;1.99;7.2;8.82;17.64;26.46
0;14;563;2;J;420;14007.28;1.47;4.67;11.97;36.42;116.29
0;14;563;2;M;114;138.73;0.22;0.25;0.58;1.41;3.94
0;14;563;2;N;178;1365.34;0.5;1.58;3.15;9.46;27.32
0;14;563;2;R;419;9587.89;0.44;4.2;10.55;21.7;84.95
0;14;563;2;S;8;16.74;0.86;0.91;1.4;3.18;4.89
0;14;563;2;V;5;22.07;2.03;4.06;4.1;5.73;6.15
0;14;563;3;A;79;226.6;0.11;0.34;0.87;1.96;12.45
0;14;563;3;B;289;11301.37;2.21;6.8;17.47;50.64;160.53
0;14;563;3;C;129;4753.25;0.14;1.66;4.03;9.88;207.27
0;14;563;3;D;7;35.48;2.85;2.85;3.08;4.88;15.3
0;14;563;3;G;230;80293.49;1.34;5.57;15.6;236.24;1797.04
0;14;563;3;H;161;1745.99;0.78;7.2;7.2;17.64;26.46
0;14;563;3;J;195;8245.08;1.49;5.49;13.51;40.86;139.38
0;14;563;3;M;56;89.09;0.22;0.27;0.67;1.75;5.79
0;14;563;3;N;78;802.7;0.5;1.58;4.13;11.82;38.41
0;14;563;3;R;150;4366.22;0.92;5.42;13.39;33.25;130.18
0;14;563;3;S;9;39.37;0.7;1.01;2.24;2.87;24.64
0;14;563;3;V;6;119.83;2.05;2.14;5.53;8.76;95.82
0;14;563;4;A;4;42.34;0.22;1.56;11.07;19.6;19.98
0;14;563;4;B;7;1139.02;15.64;32.79;76.45;293.03;438.94
0;14;563;4;C;3;207;2.24;2.24;10.74;194.02;194.02
0;14;563;4;G;5;25617.89;35.2;98.57;2891.47;9492.22;13100.43
0;14;563;4;H;5;49.25;1.99;7.2;8.02;14.4;17.64
0;14;563;4;J;5;975.16;45.1;65.87;104.15;223;537.04
0;14;563;4;M;2;0.7;0.28;0.28;0.35;0.42;0.42
0;14;563;4;N;4;56.63;7.59;10.49;15.22;17.82;18.6
0;14;563;4;R;4;320.24;6.91;37.35;71.99;122.76;169.35
0;14;563;4;V;1;91.29;91.29;91.29;91.29;91.29;91.29
0;14;564;1;A;119;139.03;0.22;0.49;0.52;1.09;3.07
0;14;564;1;B;531;6681.57;2.14;4.61;8.8;14.72;31.52
0;14;564;1;C;12;260.15;0.18;0.46;0.46;23.37;119.36
0;14;564;1;D;1;0.1;0.1;0.1;0.1;0.1;0.1
0;14;564;1;G;322;5558.52;0.31;1.34;1.34;4.13;113.16
0;14;564;1;H;282;335.29;0.41;0.41;0.82;1.22;3.26
0;14;564;1;J;180;5016.26;3.42;9.02;24.42;36.33;73.34
0;14;564;1;L;3;28.75;8.99;8.99;9;10.76;10.76
0;14;564;1;M;90;171.1;0.15;0.46;0.91;2.36;6.79
0;14;564;1;N;412;3014.01;0.5;1.58;3.15;8.54;29.66
0;14;564;1;P;2;62.44;3.32;3.32;31.22;59.12;59.12
0;14;564;1;R;6;19.58;0.19;0.2;1.46;2.71;13.56
0;14;564;1;V;10;193.25;2.05;2.74;5.34;11.46;98.78
0;14;564;2;A;71;89.86;0.38;0.49;0.97;1.41;3.89
0;14;564;2;B;213;6767.26;2.21;6.85;11.37;19.46;48
0;14;564;2;C;10;93.37;0.46;0.46;0.69;9.53;54.33
0;14;564;2;G;139;4839.45;0.31;1.34;1.34;28.53;202.2
0;14;564;2;H;114;156.32;0.41;0.41;0.82;1.63;3.67
0;14;564;2;J;107;4447.41;2.9;9.51;36.33;54.37;115.54
0;14;564;2;L;1;9;9;9;9;9;9
0;14;564;2;M;38;77.14;0.13;0.42;0.81;2.05;10.2
0;14;564;2;N;165;1487.27;0.5;1.98;4.05;9.62;33.42
0;14;564;2;P;1;14.78;14.78;14.78;14.78;14.78;14.78
0;14;564;2;R;12;133.11;0.46;2.41;6.44;13.94;53.61
0;14;564;2;V;6;104.78;2.14;2.14;2.44;9.13;86.49
0;14;564;3;A;11;9.35;0.22;0.49;0.49;0.87;2.46
0;14;564;3;B;30;892.68;1.73;7.78;18.67;36.42;102.74
0;14;564;3;C;2;20.3;3.94;3.94;10.15;16.36;16.36
0;14;564;3;G;18;721.77;0.31;1.34;1.8;4.47;416.46
0;14;564;3;H;25;47.1;0.41;0.41;0.82;1.22;5.44
0;14;564;3;J;23;906.91;1.72;5.06;11.4;49.53;135.61
0;14;564;3;M;7;19.62;0.47;0.72;2.24;4.96;4.96
0;14;564;3;N;24;290.93;0.67;2.07;4.88;19.2;38.75
0;14;564;3;R;3;27.87;2.71;2.71;2.71;22.45;22.45
0;14;564;3;S;1;0.91;0.91;0.91;0.91;0.91;0.91
0;14;564;3;V;2;49.38;2.14;2.14;24.69;47.24;47.24
0;14;564;4;A;1;22.06;22.06;22.06;22.06;22.06;22.06
0;14;564;4;B;1;341.31;341.31;341.31;341.31;341.31;341.31
0;14;564;4;C;1;0.35;0.35;0.35;0.35;0.35;0.35
0;14;564;4;G;1;18.86;18.86;18.86;18.86;18.86;18.86
0;14;564;4;H;1;5.71;5.71;5.71;5.71;5.71;5.71
0;14;564;4;J;1;78.38;78.38;78.38;78.38;78.38;78.38
0;14;564;4;M;1;6.14;6.14;6.14;6.14;6.14;6.14
0;14;564;4;N;1;186.32;186.32;186.32;186.32;186.32;186.32
0;14;564;4;V;1;10.12;10.12;10.12;10.12;10.12;10.12
0;14;565;1;A;28;31.37;0.17;0.36;0.49;1.05;3.4
0;14;565;1;B;152;1807.59;2.03;4.41;8.25;15.41;32.65
0;14;565;1;C;32;188.71;0.14;0.81;1.97;6.46;39.66
0;14;565;1;D;2;6.39;2.85;2.85;3.19;3.54;3.54
0;14;565;1;G;132;16522.92;0.28;1.96;8.86;34.42;904.76
0;14;565;1;H;77;325.65;0.41;0.41;1.63;7.2;17.64
0;14;565;1;J;52;846.28;1.28;4.55;6.89;19.27;69.57
0;14;565;1;M;21;38.54;0.22;0.22;0.45;1.12;7.17
0;14;565;1;N;51;224.3;0.15;0.79;1.99;3.15;24.8
0;14;565;1;R;48;668.97;0.09;5.58;10.59;18.98;34.73
0;14;565;1;S;4;10.28;0.91;0.96;2.44;4.18;4.48
0;14;565;1;V;1;2.74;2.74;2.74;2.74;2.74;2.74
0;14;565;2;A;5;6.51;0.16;0.65;0.83;2.03;2.84
0;14;565;2;B;31;817;2.03;6.12;10.94;33.15;77.82
0;14;565;2;C;6;198.22;0.43;2.21;6.13;10.92;172.4
0;14;565;2;G;20;5037.34;1.82;7.18;35.99;115.59;1579.4
0;14;565;2;H;16;95.94;0.41;0.82;3.6;8.45;17.64
0;14;565;2;J;16;601.49;2.38;4.54;11.23;30.65;240.74
0;14;565;2;M;4;3.95;0.22;0.33;0.93;1.64;1.86
0;14;565;2;N;5;50.03;0.99;3.15;9.88;13.41;22.6
0;14;565;2;R;7;340.89;2.71;5.42;12.06;34.29;249.03
0;14;565;3;B;9;165.15;1.8;8.36;10.94;33.74;42.93
0;14;565;3;C;1;3.09;3.09;3.09;3.09;3.09;3.09
0;14;565;3;G;5;113.96;0.42;12.16;17.6;27.2;56.58
0;14;565;3;H;3;21.6;7.2;7.2;7.2;7.2;7.2
0;14;565;3;J;6;212.5;3.58;5.94;21.13;61.5;99.22
0;14;565;3;N;2;7.57;3.15;3.15;3.78;4.42;4.42
0;14;565;3;R;4;91.75;0.24;4.19;13.56;41.68;64.39
0;14;566;1;A;1101;4528.23;0.38;0.87;1.75;3.49;16.07
0;14;566;1;B;2077;51475.72;2.21;7.05;13.83;26.6;73.83
0;14;566;1;C;192;1490.44;0.22;0.52;1.2;4.55;21.18
0;14;566;1;D;13;46.77;1.95;2.55;3.08;3.6;8.7
0;14;566;1;G;530;36552;0.4;1.82;4.91;27.19;95.18
0;14;566;1;H;365;2275.33;0.41;0.41;3.6;8.4;17.64
0;14;566;1;J;484;16211.55;1.53;4.67;18.44;42.83;109.26
0;14;566;1;L;2;23.96;5.96;5.96;11.98;18;18
0;14;566;1;M;145;225.31;0.14;0.32;0.75;1.87;6.3
0;14;566;1;N;622;4609.82;0.67;1.58;3.15;9.18;25.39
0;14;566;1;P;2;16.51;1.73;1.73;8.25;14.78;14.78
0;14;566;1;R;164;1986.09;0.21;0.82;2.71;9.07;53.4
0;14;566;1;S;20;28.32;0.61;0.91;1.01;2.24;2.24
0;14;566;1;V;11;267.46;0.93;2.03;13.3;43.06;63.11
0;14;566;2;A;693;3510.69;0.22;0.49;1.41;4.58;27.11
0;14;566;2;B;2436;62027.14;2.21;7.23;14.39;28.73;77.73
0;14;566;2;C;326;4698.16;0.11;0.58;1.73;5.45;60.49
0;14;566;2;D;26;114.79;1.95;2.85;3.73;4.41;7.8
0;14;566;2;G;867;106593.25;0.42;1.86;4.4;12.42;898.21
0;14;566;2;H;576;4647.32;0.41;1.2;7.2;10.8;20.04
0;14;566;2;J;1203;62295.38;1.95;7.29;30.36;58.63;139.61
0;14;566;2;L;6;303.81;5.12;9;35.97;54.62;163.13
0;14;566;2;M;401;911.74;0.22;0.46;0.97;2.97;7.26
0;14;566;2;N;1244;13957.39;0.79;2.07;6.2;15.44;34.67
0;14;566;2;P;1;3.33;3.33;3.33;3.33;3.33;3.33
0;14;566;2;R;330;4078.85;0.24;2.01;5.42;14.16;52.53
0;14;566;2;S;18;52.99;0.6;1.01;2.24;3;17.37
0;14;566;2;V;27;404.58;2.05;2.74;8;13.84;59.85
0;14;566;3;A;195;1342.16;0.22;0.7;1.53;7.48;27.97
0;14;566;3;B;618;24104.76;2.21;8.96;23.29;47.07;122.44
0;14;566;3;C;103;2045.69;0.14;0.83;2.59;8.17;89.15
0;14;566;3;D;12;50.63;1.83;2.23;3.31;3.73;11.4
0;14;566;3;G;248;65408.19;0.56;3.12;7.26;37.6;1235.92
0;14;566;3;H;159;1514.82;0.41;1.73;7.2;13.23;26.87
0;14;566;3;J;443;29380.57;2.39;9.85;36.33;81.88;204.32
0;14;566;3;M;115;293.75;0.22;0.47;1.2;3.82;7.73
0;14;566;3;N;354;4660.84;1.47;2.95;8.19;16.56;40.33
0;14;566;3;P;1;8.66;8.66;8.66;8.66;8.66;8.66
0;14;566;3;R;138;2751.62;0.21;2.28;5.42;16.88;71.33
0;14;566;3;S;10;22.01;0.91;0.91;2.24;3.03;4.25
0;14;566;3;V;17;593.03;2.03;6.1;14.13;59.85;100.35
0;14;566;4;A;10;202.32;0.48;3.32;8.73;17.58;107.99
0;14;566;4;B;18;4310.17;13.26;31.33;84.06;154.26;1623.42
0;14;566;4;C;3;812.74;3.18;3.18;86.58;722.98;722.98
0;14;566;4;G;8;74.64;0.31;1.4;4.25;17.24;28.54
0;14;566;4;H;8;127.73;0.82;3.41;7.55;22.45;60.08
0;14;566;4;J;16;5682.99;8.19;50.5;134.96;392.36;2284.23
0;14;566;4;M;3;15.03;0.69;0.69;7.08;7.26;7.26
0;14;566;4;N;16;520.58;6.3;13.65;26.04;40.8;113.96
0;14;566;4;R;7;111.09;0.44;2.71;4.73;10.71;80.44
0;14;566;4;S;1;2.24;2.24;2.24;2.24;2.24;2.24
0;14;566;4;V;3;104.49;5.35;5.35;7.68;91.46;91.46
0;15;580;1;A;11;24.99;0.83;0.83;1.66;1.66;8.3
0;15;580;1;B;63;910.18;1.65;3.71;7.79;17.46;50.51
0;15;580;1;C;3;263.7;4.39;4.39;86.91;172.4;172.4
0;15;580;1;D;6;13.7;1.68;1.68;1.68;3.46;3.52
0;15;580;1;H;4;16.97;2.23;2.23;2.23;6.25;10.28
0;15;580;1;J;30;1075.52;2.98;11.38;14.41;26.83;195.4
0;15;580;1;M;1;3;3;3;3;3;3
0;15;580;1;N;10;50.93;0.79;0.82;1.58;4.73;24.59
0;15;580;1;R;8;1949.82;0.78;3.45;18.08;490.06;925.86
0;15;580;1;S;4;10.6;2.24;2.24;2.24;3.06;3.88
0;15;580;1;V;19;51.32;1.44;2.03;2.14;4.06;5.72
0;15;580;2;A;27;82.92;0.83;1.66;2.49;4.98;7.47
0;15;580;2;B;73;1607.81;1.57;4.38;7.85;26.55;55.91
0;15;580;2;C;10;1246.83;0.35;2.57;86.2;172.4;379.94
0;15;580;2;D;3;8.5;1.68;1.68;1.68;5.14;5.14
0;15;580;2;H;7;38.9;2.23;2.23;2.23;13.38;14.37
0;15;580;2;J;49;684.99;2.02;6.71;11.23;16.98;29.76
0;15;580;2;M;3;27.99;1.68;1.68;9.34;16.97;16.97
0;15;580;2;N;15;64.07;0.38;0.38;1.9;3.79;36.07
0;15;580;2;R;9;2582.1;0.39;1.67;54.26;462.93;926.09
0;15;580;2;S;5;10.99;1.4;2.24;2.24;2.24;2.87
0;15;580;2;V;28;155.09;1.44;2.14;3.15;7.32;18.3
0;15;580;3;A;13;34.69;0.83;1.66;2.49;3.65;4.98
0;15;580;3;B;33;844.1;2.48;5.29;18.09;37.31;71.54
0;15;580;3;C;5;374.4;0.62;5.89;5.89;17.2;344.8
0;15;580;3;D;3;8.66;1.68;1.68;3.46;3.52;3.52
0;15;580;3;H;3;17.34;1.73;1.73;2.23;13.38;13.38
0;15;580;3;J;26;859.68;3.97;7.54;11.45;55.1;118.93
0;15;580;3;M;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;580;3;N;14;34.1;0.38;0.79;1.8;2.3;8.83
0;15;580;3;R;5;2343.44;4.43;24.36;462.93;462.93;1388.79
0;15;580;3;V;17;54.33;1.44;2.03;2.14;2.88;10.12
0;15;580;4;A;1;4.98;4.98;4.98;4.98;4.98;4.98
0;15;580;4;B;2;103.11;36.4;36.4;51.55;66.71;66.71
0;15;580;4;C;2;22.61;10.83;10.83;11.3;11.78;11.78
0;15;580;4;H;1;20.43;20.43;20.43;20.43;20.43;20.43
0;15;580;4;J;2;140.75;16.18;16.18;70.37;124.57;124.57
0;15;580;4;N;2;20.43;6.09;6.09;10.21;14.34;14.34
0;15;580;4;S;1;0.91;0.91;0.91;0.91;0.91;0.91
0;15;580;4;V;1;8.12;8.12;8.12;8.12;8.12;8.12
0;15;581;1;B;5;76.6;1.57;4.71;6.56;8.96;54.8
0;15;581;1;D;2;3.36;1.68;1.68;1.68;1.68;1.68
0;15;581;1;J;2;28.14;9.33;9.33;14.07;18.81;18.81
0;15;581;1;N;1;4.73;4.73;4.73;4.73;4.73;4.73
0;15;581;1;V;3;6.09;2.03;2.03;2.03;2.03;2.03
0;15;581;2;A;2;11.76;1.66;1.66;5.88;10.1;10.1
0;15;581;2;B;10;158.37;1.57;1.57;9.06;29.47;45.88
0;15;581;2;C;1;202.47;202.47;202.47;202.47;202.47;202.47
0;15;581;2;J;4;55.05;1.73;4.89;12.8;22.63;27.72
0;15;581;2;N;1;0.38;0.38;0.38;0.38;0.38;0.38
0;15;581;2;S;2;3.15;0.91;0.91;1.57;2.24;2.24
0;15;581;2;V;3;9.89;2.03;2.03;2.14;5.72;5.72
0;15;581;3;A;1;2.49;2.49;2.49;2.49;2.49;2.49
0;15;581;3;B;1;74.04;74.04;74.04;74.04;74.04;74.04
0;15;581;3;V;1;4.64;4.64;4.64;4.64;4.64;4.64
0;15;581;4;A;1;14.85;14.85;14.85;14.85;14.85;14.85
0;15;581;4;B;1;116.89;116.89;116.89;116.89;116.89;116.89
0;15;581;4;C;1;28.59;28.59;28.59;28.59;28.59;28.59
0;15;581;4;J;1;107.3;107.3;107.3;107.3;107.3;107.3
0;15;581;4;N;1;2.33;2.33;2.33;2.33;2.33;2.33
0;15;583;4;A;6;110.72;4.15;10.2;15.76;28.27;36.57
0;15;583;4;B;6;5586.29;483.87;532.79;742.37;963.54;2121.34
0;15;583;4;C;6;1414.69;92.61;106.78;241.91;332.35;399.12
0;15;583;4;D;3;29.42;2.81;2.81;6.82;19.79;19.79
0;15;583;4;H;5;55.84;1.73;10.02;10.02;14.37;19.7
0;15;583;4;J;6;1854.84;32.19;124.1;388.62;448.49;472.82
0;15;583;4;M;6;278.26;3.76;30;40.28;60.23;103.71
0;15;583;4;N;6;673.52;58.22;59.09;105.24;122.55;223.18
0;15;583;4;R;3;2325.42;3.64;3.64;7.08;2314.7;2314.7
0;15;583;4;S;3;73.28;1.9;1.9;3.8;67.58;67.58
0;15;583;4;V;6;882.67;11.52;12.84;45.53;158.88;608.36
0;15;590;3;A;1;30.32;30.32;30.32;30.32;30.32;30.32
0;15;590;3;B;1;300.57;300.57;300.57;300.57;300.57;300.57
0;15;590;3;C;1;6.97;6.97;6.97;6.97;6.97;6.97
0;15;590;3;D;1;3.36;3.36;3.36;3.36;3.36;3.36
0;15;590;3;J;1;68.53;68.53;68.53;68.53;68.53;68.53
0;15;590;3;M;1;4.67;4.67;4.67;4.67;4.67;4.67
0;15;590;3;N;1;13.15;13.15;13.15;13.15;13.15;13.15
0;15;590;3;V;1;36.54;36.54;36.54;36.54;36.54;36.54
0;15;590;4;A;2;161.43;71.66;71.66;80.71;89.77;89.77
0;15;590;4;B;3;3135.8;172.24;172.24;968.08;1995.48;1995.48
0;15;590;4;C;3;217.65;56.15;56.15;72.11;89.39;89.39
0;15;590;4;D;2;8.49;1.78;1.78;4.24;6.71;6.71
0;15;590;4;H;3;9.46;1.73;1.73;1.73;6;6
0;15;590;4;J;3;1986.36;100.04;100.04;588.35;1297.97;1297.97
0;15;590;4;M;3;53.81;7.42;7.42;10.18;36.21;36.21
0;15;590;4;N;3;139.88;37.03;37.03;48.04;54.81;54.81
0;15;590;4;P;1;339.94;339.94;339.94;339.94;339.94;339.94
0;15;590;4;R;3;5045.83;1388.79;1388.79;1805.32;1851.72;1851.72
0;15;590;4;S;1;76.23;76.23;76.23;76.23;76.23;76.23
0;15;590;4;V;3;314.98;57.78;57.78;91.16;166.04;166.04
0;15;591;1;B;1;2.88;2.88;2.88;2.88;2.88;2.88
0;15;591;1;N;1;0.38;0.38;0.38;0.38;0.38;0.38
0;15;591;2;A;2;24;6.92;6.92;12;17.08;17.08
0;15;591;2;B;7;1345.31;5.82;48.53;209.1;279.08;408.4
0;15;591;2;C;7;47.31;0.35;1.85;7.58;7.94;19.68
0;15;591;2;D;4;19.63;2.85;3.1;5.03;6.71;6.71
0;15;591;2;H;1;6.69;6.69;6.69;6.69;6.69;6.69
0;15;591;2;J;5;630.32;2.02;16.87;117.28;189.5;304.65
0;15;591;2;N;4;9.85;0.02;0.42;1.97;4.5;5.89
0;15;591;2;R;3;1259.2;330.9;330.9;462.93;465.37;465.37
0;15;591;2;V;6;261.7;2.03;2.49;23.75;59.67;150
0;15;591;3;A;1;7.49;7.49;7.49;7.49;7.49;7.49
0;15;591;3;B;6;613.24;6.11;16.15;44.87;166.48;334.76
0;15;591;3;C;1;7.86;7.86;7.86;7.86;7.86;7.86
0;15;591;3;D;1;3.36;3.36;3.36;3.36;3.36;3.36
0;15;591;3;J;6;78.98;2.24;3.77;7.26;12.08;46.36
0;15;591;3;M;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;591;3;N;4;8.96;0.77;0.96;1.17;3.52;5.84
0;15;591;3;R;3;1390.73;1.94;1.94;462.93;925.86;925.86
0;15;591;3;V;6;38.22;2.05;2.14;3.62;4.28;22.51
0;15;591;4;A;17;670.37;0.83;17.08;39.01;51.24;117.3
0;15;591;4;B;31;13169.95;2.94;49.24;160.24;523.22;1816.43
0;15;591;4;C;27;1458.62;0.71;2.12;13.06;55.04;102.89
0;15;591;4;D;16;81.18;1.68;1.68;1.95;5.14;17.59
0;15;591;4;H;15;172.47;2.23;3.6;10.4;16.59;32.93
0;15;591;4;J;31;7124.45;2.24;10.5;82.48;401.77;796.08
0;15;591;4;M;10;47.89;0.84;0.84;1.26;7.13;23.95
0;15;591;4;N;21;337.8;0.38;1.64;7.09;24.43;57.33
0;15;591;4;P;1;147.8;147.8;147.8;147.8;147.8;147.8
0;15;591;4;R;25;30220.27;330.9;496.06;992.7;1654.5;1985.4
0;15;591;4;S;11;38.86;0.3;1.9;2.24;4.48;12.7
0;15;591;4;V;26;2112.54;2.03;8.56;43.54;143.36;227.98
0;15;592;3;A;1;13.28;13.28;13.28;13.28;13.28;13.28
0;15;592;3;B;1;122.58;122.58;122.58;122.58;122.58;122.58
0;15;592;3;D;1;3.36;3.36;3.36;3.36;3.36;3.36
0;15;592;3;J;1;380.19;380.19;380.19;380.19;380.19;380.19
0;15;592;3;M;1;4.11;4.11;4.11;4.11;4.11;4.11
0;15;592;3;N;1;25.07;25.07;25.07;25.07;25.07;25.07
0;15;592;3;V;1;23.53;23.53;23.53;23.53;23.53;23.53
0;15;592;4;A;11;655.87;2.48;19.57;37.35;89.03;160.67
0;15;592;4;B;12;9015.33;116.69;362.61;676.39;1024.52;1853.01
0;15;592;4;C;11;430.98;0.35;6.47;21.22;84.45;113.25
0;15;592;4;D;11;102.94;1.68;3.56;7.8;15.43;22.78
0;15;592;4;H;7;113.65;2.23;5.2;6.19;30.46;42.37
0;15;592;4;J;12;9435.98;56.3;209.61;438.63;1227.58;3074.34
0;15;592;4;M;12;64.53;0.84;2.34;5.74;6.57;14.3
0;15;592;4;N;12;697.01;9.05;27.79;40.21;71.04;195.52
0;15;592;4;P;1;177.36;177.36;177.36;177.36;177.36;177.36
0;15;592;4;R;11;4921.14;4.33;35.46;463.16;661.8;1323.6
0;15;592;4;S;6;56.97;1.9;2.24;2.69;3.88;43.56
0;15;592;4;V;12;1120.65;17.12;23.68;54.57;158.14;267.5
0;15;593;1;A;1;9.7;9.7;9.7;9.7;9.7;9.7
0;15;593;1;B;9;1610.43;60.55;100.81;167.32;209.17;436.4
0;15;593;1;C;3;59.1;1.77;1.77;22.93;34.4;34.4
0;15;593;1;D;4;7.89;1.68;1.68;1.68;2.26;2.85
0;15;593;1;J;7;743.68;6.71;10.07;23.07;261.84;316.26
0;15;593;1;N;2;6.3;1.92;1.92;3.15;4.38;4.38
0;15;593;1;R;2;467.6;4.67;4.67;233.8;462.93;462.93
0;15;593;1;S;2;11.86;3.88;3.88;5.93;7.98;7.98
0;15;593;1;V;7;162.84;2.03;2.03;4.99;37.81;96.72
0;15;593;2;A;8;80.55;0.24;7.86;9.69;14.18;16.84
0;15;593;2;B;13;2398.49;1.77;124.86;170.88;193.75;514.84
0;15;593;2;C;7;36.06;0.35;0.71;1.33;11.82;17.2
0;15;593;2;D;6;31.53;1.68;1.68;4.27;7.87;11.75
0;15;593;2;H;2;31.6;0.38;0.38;15.8;31.22;31.22
0;15;593;2;J;11;646.21;3.98;10.56;27.66;127.61;170.57
0;15;593;2;N;3;16.76;2.67;2.67;3.85;10.24;10.24
0;15;593;2;R;5;1414.89;0.23;0.23;12.62;466.37;935.44
0;15;593;2;S;8;14.84;0.91;1.36;2.24;2.24;2.24
0;15;593;2;V;12;747.62;2.03;6.09;24.22;119.31;198.15
0;15;593;3;A;8;168.54;1.66;6.04;9.61;37.84;59.88
0;15;593;3;B;29;6543.3;24.39;84.32;185.18;278.55;513.93
0;15;593;3;C;18;243.23;0.35;1.06;9.85;23.43;37.1
0;15;593;3;D;15;131.26;1.68;1.68;3.63;11.75;50.72
0;15;593;3;H;7;85.22;0.24;1.73;5.2;22.3;44.6
0;15;593;3;J;25;2562.63;3.57;12.18;61.22;150.89;291.97
0;15;593;3;L;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;593;3;M;1;1.68;1.68;1.68;1.68;1.68;1.68
0;15;593;3;N;10;53.81;0.06;0.82;4.81;8.64;14.18
0;15;593;3;R;10;4442.06;0.46;35.12;462.93;661.8;959.48
0;15;593;3;S;8;27.12;0.91;2.24;2.24;5.26;6.72
0;15;593;3;V;27;931.62;2.03;6.42;14.21;42.63;117.74
0;15;593;4;A;45;1053.82;2.48;9.96;16.63;27.88;60.57
0;15;593;4;B;75;23791.43;27.21;113.87;271.35;425.25;793.13
0;15;593;4;C;67;3684.53;0.62;3.89;9.85;22;53.23
0;15;593;4;D;35;191.05;1.68;2.85;3.46;6.71;13.43
0;15;593;4;H;34;611.22;0.38;3.47;6.06;22.53;64.67
0;15;593;4;J;75;16940.66;4.98;28.25;103.04;273.16;808.01
0;15;593;4;M;22;66.43;0.84;0.84;1.26;4.21;8.41
0;15;593;4;N;58;540.04;0.38;2.46;5.79;12.98;29.28
0;15;593;4;P;2;236.48;59.12;59.12;118.24;177.36;177.36
0;15;593;4;R;59;43187.1;1.94;462.93;661.8;928.91;1987.79
0;15;593;4;S;26;85.06;0.91;2.24;2.24;3.88;8.96
0;15;593;4;V;75;4643.77;6.42;20.3;38.57;92.1;199.01
0;15;600;1;A;1;11.62;11.62;11.62;11.62;11.62;11.62
0;15;600;1;B;1;364.02;364.02;364.02;364.02;364.02;364.02
0;15;600;1;D;1;5.7;5.7;5.7;5.7;5.7;5.7
0;15;600;1;J;1;287.7;287.7;287.7;287.7;287.7;287.7
0;15;600;1;M;1;6.79;6.79;6.79;6.79;6.79;6.79
0;15;600;1;N;1;6.59;6.59;6.59;6.59;6.59;6.59
0;15;600;1;V;1;18.2;18.2;18.2;18.2;18.2;18.2
0;15;600;3;A;1;0.83;0.83;0.83;0.83;0.83;0.83
0;15;600;3;B;2;374.57;170.35;170.35;187.28;204.22;204.22
0;15;600;3;C;2;4062.14;355.19;355.19;2031.07;3706.95;3706.95
0;15;600;3;D;1;3.36;3.36;3.36;3.36;3.36;3.36
0;15;600;3;H;1;2.23;2.23;2.23;2.23;2.23;2.23
0;15;600;3;J;2;277.19;5.02;5.02;138.59;272.17;272.17
0;15;600;3;M;2;15.22;0.84;0.84;7.61;14.38;14.38
0;15;600;3;N;2;354.74;38.34;38.34;177.37;316.4;316.4
0;15;600;3;S;1;4.48;4.48;4.48;4.48;4.48;4.48
0;15;600;3;V;2;185;34.24;34.24;92.5;150.76;150.76
0;15;600;4;A;13;638.81;2.48;18.57;37.35;52.13;165.17
0;15;600;4;B;16;9654.4;141.67;266.69;515.94;754.64;2001.92
0;15;600;4;C;14;565.67;1.42;3.19;19.09;78.17;152.61
0;15;600;4;D;15;154.75;0.2;3.9;8.72;12.07;44.87
0;15;600;4;G;1;43.74;43.74;43.74;43.74;43.74;43.74
0;15;600;4;H;10;211.31;2.23;2.4;6.44;8.92;157.18
0;15;600;4;J;16;9255.44;73.54;148.48;422.44;671.05;2955.11
0;15;600;4;M;16;242.58;4.67;6.71;9.29;23.79;56.35
0;15;600;4;N;16;1198.72;6.76;41.2;54.74;108.49;206.81
0;15;600;4;P;3;724.22;147.8;147.8;236.48;339.94;339.94
0;15;600;4;R;11;9693.45;0.23;462.93;925.86;1388.79;2321.86
0;15;600;4;S;6;32.75;1.9;1.9;2.51;5.78;18.15
0;15;600;4;V;15;1161.67;2.14;24.11;47.64;131.44;239.68
0;15;601;1;B;5;432.91;21.49;25.89;49.77;112.02;223.74
0;15;601;1;D;3;5.14;1.68;1.68;1.68;1.78;1.78
