vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;518;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;518;1;B-123;1;1;1;1;1;1;1
0;518;1;B-125o;24;66;0.5;1;1.8;4.5;8
0;518;1;B-125p;10;34;0.5;0.5;1;2;24
0;518;1;B-126b;10;23.5;0.5;1;1.8;3;5
0;518;1;B-127;20;35.1;0.4;0.6;0.9;2.9;5
0;518;1;B-131;1;2;2;2;2;2;2
0;518;1;B-132;30;53.7;0.3;0.7;1;2;7
0;518;1;B-134o;25;32;1;1;1;1;3
0;518;2;B-106;1;5.8;5.8;5.8;5.8;5.8;5.8
0;518;2;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;518;2;B-107b;64;306;0.3;2.3;4.3;6.6;11.7
0;518;2;B-108b;8;56.6;0.3;3.7;5.9;10.4;16.3
0;518;2;B-110;78;95.6;0.4;0.4;0.8;1.2;5.6
0;518;2;B-111;21;85.7;0.3;0.3;2;6.3;12
0;518;2;B-112ap;3;17.3;3;3;5;9.3;9.3
0;518;2;B-112b;1;6;6;6;6;6;6
0;518;2;B-114;2;16.7;6;6;8.3;10.7;10.7
0;518;2;B-115;1;5.6;5.6;5.6;5.6;5.6;5.6
0;518;2;B-116o;3;4.7;1.3;1.3;1.3;2;2
0;518;2;B-116p;7;18.2;0.5;1;2.7;4;5
0;518;2;B-118;12;104;3;5;8.5;10;22
0;518;2;B-119a;7;18.3;0.3;0.5;2;5.5;7.3
0;518;2;B-119b;7;15.5;0.3;0.3;2.6;4;4.3
0;518;2;B-120;5;3;0.3;0.3;0.3;0.3;1.7
0;518;2;B-123;3;3;1;1;1;1;1
0;518;2;B-124p;2;6;1;1;3;5;5
0;518;2;B-125o;26;114;0.5;2;3.8;6;10
0;518;2;B-125p;11;56.5;1;1;5;8.5;13
0;518;2;B-126b;7;17.5;1;1;2.5;4;5
0;518;2;B-127;12;45.7;0.5;1.1;2.1;4.3;20
0;518;2;B-131;3;22.5;0.5;0.5;3;19;19
0;518;2;B-132;53;175.7;0.3;1;2;4;8
0;518;2;B-134o;19;122;1;1;1;10;24
0;518;2;B-134p;1;9;9;9;9;9;9
0;518;3;B-106;3;10.8;0.5;0.5;2;8.3;8.3
0;518;3;B-107a;5;18.3;0.3;0.6;1.1;5.1;11.3
0;518;3;B-107b;23;204;1.1;2.6;4.6;10.9;28.6
0;518;3;B-108b;10;47.7;1.1;2.3;4.3;5.7;12.6
0;518;3;B-110;39;94.8;0.4;0.4;0.8;2;17.2
0;518;3;B-111;6;48.5;0.3;5.7;7.9;10.7;16
0;518;3;B-112ap;5;101;1;1;6;15;78
0;518;3;B-112b;2;8.8;4;4;4.4;4.8;4.8
0;518;3;B-112c;2;16;4;4;8;12;12
0;518;3;B-114;4;54.2;7.3;7.9;12.3;19.2;22.3
0;518;3;B-116p;10;51;1;1;4.8;8;12.5
0;518;3;B-119a;3;9.1;2;2;3;4.1;4.1
0;518;3;B-119b;1;6;6;6;6;6;6
0;518;3;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;518;3;B-123;1;1;1;1;1;1;1
0;518;3;B-125o;14;146.5;0.5;5;10.5;12;40
0;518;3;B-125p;7;55;0.5;2;9;12.5;17
0;518;3;B-127;4;28.5;2;3.5;6.3;10.8;14
0;518;3;B-131;1;11;11;11;11;11;11
0;518;3;B-132;21;93.7;1;1;2.3;7;10.7
0;518;3;B-134o;5;118.7;2;6;18;20;72.7
0;518;3;B-134p;3;32;3;3;5;24;24
0;518;4;B-107a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;518;4;B-107b;17;116.3;0.3;1.7;7.4;10.9;17.1
0;518;4;B-108b;8;106;6.3;7.4;11.9;18.9;23.4
0;518;4;B-110;19;24.8;0.4;0.4;0.8;1.2;10.8
0;518;4;B-111;4;11.7;0.7;0.7;0.7;5.2;9.7
0;518;4;B-112ap;1;1;1;1;1;1;1
0;518;4;B-112b;2;23.2;11.6;11.6;11.6;11.6;11.6
0;518;4;B-112c;3;39;5;5;14.5;19.5;19.5
0;518;4;B-114;6;69;6;7;9.7;14;22.7
0;518;4;B-115;1;16;16;16;16;16;16
0;518;4;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;518;4;B-116p;13;111;0.7;5;7;10;30
0;518;4;B-118;2;31;2;2;15.5;29;29
0;518;4;B-119a;3;5.6;0.4;0.4;0.4;4.8;4.8
0;518;4;B-119b;5;40;0.3;3.3;8;9;19.3
0;518;4;B-123;3;3;1;1;1;1;1
0;518;4;B-124p;4;28;3;5;8;9;9
0;518;4;B-125o;9;52.5;0.5;1.5;5;7;19
0;518;4;B-125p;11;56.5;1;1.5;4;7;17
0;518;4;B-126b;1;1;1;1;1;1;1
0;518;4;B-127;4;52.2;0.5;2.8;12.4;23.3;26.9
0;518;4;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;518;4;B-132;16;53.7;0.7;1;1;3.5;15
0;518;4;B-134o;9;84;2;6;7.5;12;28
0;518;4;B-134p;11;189;1;8;13.3;24;45.7
0;530;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;530;1;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;530;1;B-107b;4;8.3;0.3;1;1.7;3.1;4.6
0;530;1;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;530;1;B-110;7;5.2;0.4;0.4;0.8;0.8;1.6
0;530;1;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-112c;1;1;1;1;1;1;1
0;530;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-119b;1;3.7;3.7;3.7;3.7;3.7;3.7
0;530;1;B-123;1;2;2;2;2;2;2
0;530;1;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;530;1;B-127;1;5;5;5;5;5;5
0;530;1;B-132;1;1;1;1;1;1;1
0;530;1;B-134o;2;22.5;7.5;7.5;11.3;15;15
0;530;1;B-134p;1;2;2;2;2;2;2
0;530;2;B-106;1;6;6;6;6;6;6
0;530;2;B-107a;3;9.4;1.1;1.1;3.7;4.6;4.6
0;530;2;B-107b;32;158.6;0.3;1.7;3.7;7.1;14
0;530;2;B-108b;2;6.3;2;2;3.1;4.3;4.3
0;530;2;B-110;7;4.3;0.3;0.4;0.8;0.8;0.8
0;530;2;B-111;5;20.3;0.3;4;4;5;7
0;530;2;B-112ap;2;6;2;2;3;4;4
0;530;2;B-112b;5;23.6;0.4;1.2;6.4;7.6;8
0;530;2;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;530;2;B-114;2;7.7;3.7;3.7;3.8;4;4
0;530;2;B-116p;7;31.3;0.3;1;3;4;18
0;530;2;B-118;2;10;2;2;5;8;8
0;530;2;B-119a;4;14;1.2;1.3;3.2;5.8;6.5
0;530;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;2;B-123;3;4;1;1;1;2;2
0;530;2;B-124p;1;1;1;1;1;1;1
0;530;2;B-125o;15;73;0.5;2;3;4.5;25.5
0;530;2;B-125p;8;10.5;0.5;0.5;1;2;3
0;530;2;B-126b;1;3;3;3;3;3;3
0;530;2;B-127;4;14.8;2.5;2.7;2.9;4.7;6.6
0;530;2;B-131;2;9.5;2;2;4.8;7.5;7.5
0;530;2;B-132;8;59.3;0.7;2.2;5;9;26.3
0;530;2;B-134o;21;290.5;3.3;6;7.5;12;64
0;530;2;B-134p;7;37;1;1;6;9;10
0;530;3;B-106;2;9.1;4.5;4.5;4.5;4.6;4.6
0;530;3;B-107a;2;17.6;1;1;8.8;16.6;16.6
0;530;3;B-107b;73;534.9;0.3;3.1;6;9.7;18.3
0;530;3;B-108b;16;128.9;0.3;5;6.6;10.6;18
0;530;3;B-109;4;33;3;5.3;8;11.3;14
0;530;3;B-110;21;13.3;0.4;0.4;0.4;0.4;2
0;530;3;B-111;7;50.7;0.3;0.7;5;12.8;20
0;530;3;B-112ap;5;54;2;10;11;11;20
0;530;3;B-112b;8;38.8;1.2;3.8;4.4;5.8;9.6
0;530;3;B-112c;4;19.5;2;2.3;3.5;7.5;10.5
0;530;3;B-114;6;33;1;4.3;5.5;8.3;8.3
0;530;3;B-116p;5;13.7;1;1;3;4;4.7
0;530;3;B-118;1;10;10;10;10;10;10
0;530;3;B-119a;3;22.5;1;1;10;11.5;11.5
0;530;3;B-119b;3;10.6;0.3;0.3;4.3;6;6
0;530;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;3;B-123;4;16;1;1;1;7;13
0;530;3;B-124p;6;38;2;6;6.8;7.5;9
0;530;3;B-125bis;2;4;2;2;2;2;2
0;530;3;B-125o;59;405.5;1;3;5;10;22.5
0;530;3;B-125p;23;83;1;1.5;3;5;8.5
0;530;3;B-126b;5;14.5;0.5;1.5;3;4.5;5
0;530;3;B-127;11;66.9;1;1.4;2.9;10;22.9
0;530;3;B-131;4;21.5;2;2.3;4.3;8.5;11
0;530;3;B-132;20;256.7;0.3;2.5;6.3;13.5;62.3
0;530;3;B-134o;58;619;3.3;6;7.5;14;25
0;530;3;B-134p;18;110;1;3;5;9;15
0;530;3;B-259;1;5;5;5;5;5;5
0;530;4;B-106;3;18.2;2.5;2.5;3.5;12.3;12.3
0;530;4;B-107a;1;6.9;6.9;6.9;6.9;6.9;6.9
0;530;4;B-107b;39;362.3;0.9;3.1;6.9;10;36
0;530;4;B-108b;28;171.1;0.6;2.7;4.9;8;17.1
0;530;4;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;530;4;B-110;6;18.8;0.4;0.8;0.8;2;14
0;530;4;B-111;6;36.3;0.3;1.3;5.8;8;15
0;530;4;B-112ap;6;43;2;3;5;13;15
0;530;4;B-112b;7;48.4;0.4;2.4;6.8;8.4;16.4
0;530;4;B-112c;7;71.5;2.5;7.5;10.5;15.5;15.5
0;530;4;B-114;14;131.4;0.3;1.3;8.1;13.3;28.3
0;530;4;B-115;2;34.8;2.4;2.4;17.4;32.4;32.4
0;530;4;B-116p;23;76.3;1;2;3;4;5
0;530;4;B-118;1;8;8;8;8;8;8
0;530;4;B-119a;3;19.3;2;2;5;12.3;12.3
0;530;4;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;4;B-123;1;1;1;1;1;1;1
0;530;4;B-124p;15;132.5;2;4;9;11.5;24
0;530;4;B-125bis;3;15;1;1;4;10;10
0;530;4;B-125o;20;180.5;0.5;2.3;6.3;11.5;31
0;530;4;B-125p;23;155.5;1;2;4;10;21
0;530;4;B-131;4;28.5;3.5;4;7.3;10.3;10.5
0;530;4;B-132;13;116.7;0.3;6;8.3;9.3;27.3
0;530;4;B-134o;26;441.7;5;6;9.7;21;44
0;530;4;B-134p;16;160;1;5.5;10;13.5;24
0;530;4;B-259;1;14.5;14.5;14.5;14.5;14.5;14.5
0;531;1;B-106;3;11;2.3;2.3;3.5;5.3;5.3
0;531;1;B-107a;7;26.2;0.3;0.3;1.4;6.8;14.2
0;531;1;B-107b;291;1121.2;0.9;2;3.1;5.1;8.9
0;531;1;B-108b;6;20;0.3;2;3.4;4.3;6.6
0;531;1;B-110;17;60.2;0.4;2;3.2;4.4;10.4
0;531;1;B-111;27;115.3;1.7;2.7;3.3;5.7;8.3
0;531;1;B-112ap;2;5.7;2.7;2.7;2.8;3;3
0;531;1;B-112b;1;6;6;6;6;6;6
0;531;1;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;531;1;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;531;1;B-116p;33;157;1;3;4;5;12.5
0;531;1;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;531;1;B-118;123;927;2;4;6;10;16
0;531;1;B-119a;16;50.8;0.4;1.7;2;4;9
0;531;1;B-119b;17;69.6;0.7;1.7;3;5.2;12.1
0;531;1;B-123;6;6;1;1;1;1;1
0;531;1;B-125o;31;128;1;2;3;6;10
0;531;1;B-125p;74;282.5;1;2;3;5;9
0;531;1;B-126b;1;3;3;3;3;3;3
0;531;1;B-127;2;13;5;5;6.5;8;8
0;531;1;B-131;2;15.5;5.5;5.5;7.8;10;10
0;531;1;B-132;179;794.7;1;2;3.7;5.7;12.3
0;531;1;B-134o;24;137;1;1.5;4;7.5;13
0;531;1;B-134p;4;7;1;1;1;2.5;4
0;531;2;B-106;1;1;1;1;1;1;1
0;531;2;B-107a;5;19;0.8;1.3;4.6;5.9;6.6
0;531;2;B-107b;137;704.8;0.9;2.9;4.3;7.4;12
0;531;2;B-108b;9;45.7;0.9;1.4;4;5.1;20
0;531;2;B-110;9;35.2;0.4;2.4;3.2;6.3;7.1
0;531;2;B-111;14;59.7;0.3;3;4;4.7;10
0;531;2;B-112ap;3;14;3;3;5;6;6
0;531;2;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;531;2;B-112c;1;11;11;11;11;11;11
0;531;2;B-114;2;13.7;4.3;4.3;6.8;9.3;9.3
0;531;2;B-116p;19;94.2;1;2;5;7;11
0;531;2;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;531;2;B-118;66;668;2;5;9;14;23
0;531;2;B-119a;10;41;1;2;2.5;5;11
0;531;2;B-119b;8;30.3;1;2.1;2.5;6.2;7.7
0;531;2;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;531;2;B-123;4;8;1;1;1;3;5
0;531;2;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;531;2;B-125o;32;126.5;0.5;1.8;3;5;12
0;531;2;B-125p;38;185.5;1;2;4;5;14
0;531;2;B-127;3;16.7;5;5;5.4;6.3;6.3
0;531;2;B-132;85;419.3;1;2.7;4;6.7;11
0;531;2;B-134o;23;177;1;1;3.3;9;25
0;531;2;B-134p;6;22.3;1;1.3;4;6;6
0;531;3;B-106;1;2.5;2.5;2.5;2.5;2.5;2.5
0;531;3;B-107a;5;20.1;0.3;4;4.4;5.4;6
0;531;3;B-107b;34;234;0.9;3.1;6.7;10.3;14.3
0;531;3;B-108b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;531;3;B-109;3;10.5;0.5;0.5;4.5;5.5;5.5
0;531;3;B-111;2;11;2.7;2.7;5.5;8.3;8.3
0;531;3;B-112ap;2;25;12;12;12.5;13;13
0;531;3;B-112b;1;11.6;11.6;11.6;11.6;11.6;11.6
0;531;3;B-114;1;8;8;8;8;8;8
0;531;3;B-116p;6;25;1.5;2.5;3;7;8
0;531;3;B-118;12;104;2;5;10;12;15
0;531;3;B-119a;2;12.6;1.6;1.6;6.3;11;11
0;531;3;B-119b;3;34.6;8.6;8.6;12.5;13.6;13.6
0;531;3;B-123;1;1;1;1;1;1;1
0;531;3;B-125o;9;39.5;1.5;3;4.5;5;10
0;531;3;B-125p;10;31.5;1;2;3;4;7
0;531;3;B-127;1;5;5;5;5;5;5
0;531;3;B-131;1;6;6;6;6;6;6
0;531;3;B-132;16;92;0.7;2.3;4;8;17
0;531;3;B-134o;11;156.7;3;6.7;10;27;37
0;531;3;B-134p;2;20;6;6;10;14;14
0;531;4;B-106;1;4;4;4;4;4;4
0;531;4;B-107b;8;70;0.6;3.7;6.3;15.3;18.9
0;531;4;B-108b;4;40.3;1.7;5.4;10.3;14.7;18
0;531;4;B-111;1;11.3;11.3;11.3;11.3;11.3;11.3
0;531;4;B-112ap;1;17;17;17;17;17;17
0;531;4;B-112b;1;10;10;10;10;10;10
0;531;4;B-114;2;49;9;9;24.5;40;40
0;531;4;B-116p;5;24.2;1.5;3;5.7;6;8
0;531;4;B-118;1;8;8;8;8;8;8
0;531;4;B-119a;1;4.5;4.5;4.5;4.5;4.5;4.5
0;531;4;B-125o;3;20;4;4;6;10;10
0;531;4;B-125p;5;20.5;0.5;1.5;4.5;5.5;8.5
0;531;4;B-127;1;2.5;2.5;2.5;2.5;2.5;2.5
0;531;4;B-132;6;45.7;1;1.3;7.7;11.3;16.7
0;531;4;B-134o;2;26;6;6;13;20;20
0;531;4;B-134p;1;8;8;8;8;8;8
0;532;1;B-106;2;40.8;6.3;6.3;20.4;34.5;34.5
0;532;1;B-107a;7;12.8;0.3;0.5;1.7;2.3;5.1
0;532;1;B-107b;88;230;0.3;1;2.1;3.9;6.3
0;532;1;B-108b;2;3.7;0.6;0.6;1.9;3.1;3.1
0;532;1;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;532;1;B-110;46;48.5;0.4;0.4;0.8;0.8;3.2
0;532;1;B-111;9;24.3;0.3;2;2.3;3.7;5.7
0;532;1;B-112ap;2;21.3;0.3;0.3;10.7;21;21
0;532;1;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;532;1;B-116p;4;17.3;1.3;2.7;4;6;8
0;532;1;B-118;10;67.7;2;5;6.3;10;10
0;532;1;B-119a;1;7.1;7.1;7.1;7.1;7.1;7.1
0;532;1;B-119b;3;10;2;2;3.3;4.7;4.7
0;532;1;B-120;2;9.7;0.7;0.7;4.8;9;9
0;532;1;B-123;17;19;1;1;1;1;2
0;532;1;B-125o;14;41;0.5;1;2;5;8
0;532;1;B-125p;12;41.5;0.5;2;3;5;8
0;532;1;B-127;5;17.4;1.5;2.6;3;4.3;6
0;532;1;B-132;29;84.7;1;1;2;4;8
0;532;1;B-134o;7;24.3;1;1.3;3;4;10
0;532;1;B-134p;1;1;1;1;1;1;1
0;532;2;B-106;2;3.8;0.8;0.8;1.9;3;3
0;532;2;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;532;2;B-107b;35;140.9;0.3;0.9;4;6.6;12.6
0;532;2;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;532;2;B-110;24;22.8;0.4;0.4;0.4;0.8;2.8
0;532;2;B-111;10;46.3;1;2.7;4.2;6.2;10
0;532;2;B-112ap;1;7;7;7;7;7;7
0;532;2;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;532;2;B-116o;1;0.2;0.2;0.2;0.2;0.2;0.2
0;532;2;B-116p;5;10.2;0.5;0.7;1;3;5
0;532;2;B-118;2;20;9;9;10;11;11
0;532;2;B-119a;3;8.5;1.2;1.2;2;5.3;5.3
0;532;2;B-119b;2;5.1;1.7;1.7;2.5;3.3;3.3
0;532;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;532;2;B-123;5;5;1;1;1;1;1
0;532;2;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;532;2;B-125o;24;118.5;0.5;2.3;4;6.5;14
0;532;2;B-125p;7;23;0.5;1.5;2;4;10
0;532;2;B-126b;5;12.5;0.5;0.5;1.5;5;5
0;532;2;B-127;7;51.5;1.1;2;2.9;15;24
0;532;2;B-132;11;42.7;0.3;1.3;4;6;8.3
0;532;2;B-134o;6;35;1;2;3;4;22
0;532;3;B-107b;13;66.9;0.3;2.3;5.7;6.9;14.3
0;532;3;B-108b;3;10.6;1.1;1.1;2.9;6.6;6.6
0;532;3;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;532;3;B-111;2;12;4;4;6;8;8
0;532;3;B-112b;1;12.8;12.8;12.8;12.8;12.8;12.8
0;532;3;B-115;1;17.6;17.6;17.6;17.6;17.6;17.6
0;532;3;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;532;3;B-123;1;1;1;1;1;1;1
0;532;3;B-124p;1;2;2;2;2;2;2
0;532;3;B-125o;14;81;1;2;5.3;9;13
0;532;3;B-125p;4;20.5;3;3.3;3.8;7;10
0;532;3;B-126b;1;5;5;5;5;5;5
0;532;3;B-127;5;28.9;3.4;4.3;4.5;5.7;11
0;532;3;B-131;2;12.5;5;5;6.3;7.5;7.5
0;532;3;B-132;2;15;1.3;1.3;7.5;13.7;13.7
0;532;3;B-134o;5;52;3;10;10;12;17
0;532;3;B-134p;1;4;4;4;4;4;4
0;532;4;B-107b;3;13.7;3.1;3.1;3.7;6.9;6.9
0;532;4;B-108b;1;2;2;2;2;2;2
0;532;4;B-112ap;1;9;9;9;9;9;9
0;532;4;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;532;4;B-119a;1;58;58;58;58;58;58
0;532;4;B-125o;2;10;2;2;5;8;8
0;532;4;B-125p;1;3;3;3;3;3;3
0;532;4;B-131;1;10.5;10.5;10.5;10.5;10.5;10.5
0;532;4;B-134p;1;3;3;3;3;3;3
0;540;1;B-105;280;460.5;0.8;0.8;1.3;2;3.8
0;540;1;B-106;8;24.9;0.3;1.1;2.4;4.8;8
0;540;1;B-107a;755;1397.9;0.3;0.5;1;2.6;5.7
0;540;1;B-107b;742;1383.1;0.3;0.3;0.6;2.9;6.6
0;540;1;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;540;1;B-110;4948;3178.2;0.4;0.4;0.4;0.8;1.2
0;540;1;B-111;267;287.3;0.3;0.3;0.3;0.3;5.3
0;540;1;B-112ap;13;37.7;0.3;1;2.7;4;7.7
0;540;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;540;1;B-116p;226;280.2;0.3;0.7;1;1.7;3
0;540;1;B-119a;95;196;0.4;0.4;0.8;2;9.5
0;540;1;B-119b;106;104.7;0.3;0.3;0.7;1;3
0;540;1;B-120;18;7;0.3;0.3;0.3;0.3;0.7
0;540;1;B-123;434;475;1;1;1;1;2
0;540;1;B-124p;4;5.8;0.5;0.5;1.1;2.4;3
0;540;1;B-125o;9;75;1.5;5;5;13;20
0;540;1;B-125p;11;12;0.5;0.5;1;1.5;2
0;540;1;B-126b;6;18.5;3;3;3;3;3.5
0;540;1;B-127;40;153.6;1;1.7;2.9;5.3;8.8
0;540;1;B-131;2;10;5;5;5;5;5
0;540;1;B-132;98;75.3;0.3;0.3;0.3;0.3;4
0;540;1;B-134o;24;120.7;1;3.3;3.3;6.5;15
0;540;1;B-134p;1;5;5;5;5;5;5
0;540;2;B-105;448;842;0.5;1;1.3;2.3;4.3
0;540;2;B-106;20;140.8;0.6;2.5;4.6;7.1;25.5
0;540;2;B-107a;1189;2373.7;0.3;0.5;1;2.6;6.3
0;540;2;B-107b;1066;2972;0.3;0.3;1.4;4.3;8.6
0;540;2;B-108b;6;30.6;0.3;0.6;4.1;6.9;14.6
0;540;2;B-110;4538;3331.6;0.4;0.4;0.4;0.8;1.6
0;540;2;B-111;197;428.3;0.3;0.3;0.3;4;8.3
0;540;2;B-112ap;39;99;0.3;0.7;1.3;5;7.3
0;540;2;B-112b;4;20.8;0.4;1.8;5;8.6;10.4
0;540;2;B-112c;1;5.5;5.5;5.5;5.5;5.5;5.5
0;540;2;B-114;2;4.7;1;1;2.3;3.7;3.7
0;540;2;B-115;3;4;0.4;0.4;0.4;3.2;3.2
0;540;2;B-116p;358;528.7;0.3;0.7;1;1.7;4.5
0;540;2;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;540;2;B-118;2;15;1;1;7.5;14;14
0;540;2;B-119a;149;501;0.4;0.4;1;3.5;11
0;540;2;B-119b;143;238.1;0.3;0.3;0.7;1.7;5.3
0;540;2;B-120;38;16;0.3;0.3;0.3;0.3;0.7
0;540;2;B-123;464;520;1;1;1;1;2
0;540;2;B-124p;10;14.8;0.3;0.3;0.5;1.5;9
0;540;2;B-125bis;1;4;4;4;4;4;4
0;540;2;B-125o;24;141;1.5;3;5;8.5;12
0;540;2;B-125p;12;63;0.5;0.5;1;2;45
0;540;2;B-126b;7;27;2;3;3;3;10
0;540;2;B-127;70;284.4;0.9;2;4;5;9
0;540;2;B-131;7;29.5;1.5;3;3.5;4.5;10
0;540;2;B-132;98;173.3;0.3;0.3;0.3;2.7;7
0;540;2;B-134o;34;153.3;1;3;3.3;6;15
0;540;2;B-134p;1;1;1;1;1;1;1
0;540;3;B-105;243;550.3;0.5;1.3;1.5;2.8;4.8
0;540;3;B-106;20;121.9;1.6;3.2;4.8;7.3;18.7
0;540;3;B-107a;740;1989.4;0.3;0.6;1.5;4.3;8.1
0;540;3;B-107b;744;3161.7;0.3;0.9;3.4;6;12
0;540;3;B-108b;7;34;0.3;0.3;4.6;6.6;14
0;540;3;B-109;1;9;9;9;9;9;9
0;540;3;B-110;1646;1557.4;0.4;0.4;0.4;0.8;2.8
0;540;3;B-111;121;556.3;0.3;0.5;4;6.8;11
0;540;3;B-112ap;45;160;0.3;1;3;5;11
0;540;3;B-112b;5;18.8;0.4;0.4;1.2;4.4;12.4
0;540;3;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;540;3;B-114;3;14.3;1.3;1.3;5;8;8
0;540;3;B-116p;276;484.7;0.3;0.7;1;2;5.7
0;540;3;B-118;3;31;6;6;10;15;15
0;540;3;B-119a;188;798.5;0.4;1.2;3;5.2;11.3
0;540;3;B-119b;64;139.4;0.3;0.3;0.7;2.7;7.6
0;540;3;B-120;19;12;0.3;0.3;0.3;0.3;3.7
0;540;3;B-123;239;262;1;1;1;1;2
0;540;3;B-124p;17;20.5;0.3;0.5;1;1.5;3
0;540;3;B-125o;37;234.5;1;3;5;8;11.5
0;540;3;B-125p;16;55;0.5;2;2.8;4.8;11.5
0;540;3;B-126b;5;17.5;2;3;3;4.5;5
0;540;3;B-127;98;520.6;0.9;3;5;7;10
0;540;3;B-131;4;20;5;5;5;5;5
0;540;3;B-132;64;217;0.3;0.7;3;5;9.3
0;540;3;B-134o;25;213.8;1;1;3.3;5;27
0;540;3;B-134p;1;8;8;8;8;8;8
0;540;4;B-105;13;31.8;0.3;0.8;2;3.3;7.5
0;540;4;B-106;1;58;58;58;58;58;58
0;540;4;B-107a;30;115.8;0.3;1;3.9;5.4;8
0;540;4;B-107b;72;468.9;0.6;2.9;4.9;8.6;18
0;540;4;B-108b;6;57.7;5.1;5.4;7.3;14.9;17.7
0;540;4;B-110;78;112.3;0.4;0.4;0.8;0.8;8
0;540;4;B-111;20;75.3;0.3;0.7;2.8;5.3;13.2
0;540;4;B-112ap;8;61.3;1.7;3.5;6.5;9.8;20
0;540;4;B-112b;5;42;0.4;2.4;6.8;12.4;20
0;540;4;B-112c;4;33;2;3.3;6.8;13.3;17.5
0;540;4;B-114;2;23.3;8.7;8.7;11.7;14.7;14.7
0;540;4;B-116p;26;109.2;0.3;1.3;2;5.3;14
0;540;4;B-118;1;6;6;6;6;6;6
0;540;4;B-119a;11;58;0.4;2.8;5.6;7;12
0;540;4;B-119b;9;52.1;0.7;2.3;5.3;8.2;14
0;540;4;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;540;4;B-123;10;13;1;1;1;1;3
0;540;4;B-124p;7;54.5;1;2.3;6;15.3;19.8
0;540;4;B-125bis;1;5;5;5;5;5;5
0;540;4;B-125o;7;60.5;2;4;5;14.5;20
0;540;4;B-125p;8;71;1;3.5;9;14;17
0;540;4;B-127;7;43.5;2.5;3;4.6;10;14
0;540;4;B-131;1;7;7;7;7;7;7
0;540;4;B-132;15;72.3;0.3;0.3;2.7;7.3;19
0;540;4;B-134o;13;201.5;4;6;6;10;67
0;540;4;B-134p;3;29;2;2;12;15;15
0;541;1;B-105;6;7.8;1;1.3;1.3;1.3;1.8
0;541;1;B-107a;16;22.8;0.3;0.5;0.8;0.9;7.3
0;541;1;B-107b;10;38.9;0.3;0.6;3.4;5.7;10.9
0;541;1;B-110;24;18;0.4;0.4;0.4;0.8;1.6
0;541;1;B-116p;3;8;0.7;0.7;2.7;4.7;4.7
0;541;1;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;541;1;B-119b;2;1.7;0.7;0.7;0.8;1;1
0;541;2;B-105;13;26.8;0.5;1.3;2;2.3;4.5
0;541;2;B-107a;29;80.6;0.3;0.5;1.4;4.3;7.4
0;541;2;B-107b;59;181.7;0.3;0.6;2.6;5.1;9.4
0;541;2;B-110;52;57.4;0.4;0.4;0.6;0.8;7.2
