vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;15;612;4;H;6;79.12;2.12;2.12;2.12;15.76;54.88
0;15;612;4;J;35;6251.04;5.6;11.92;47;168.64;817.1
0;15;612;4;M;6;29.44;2.56;2.6;4.02;4.12;12.12
0;15;612;4;N;21;170.72;0.44;1.08;2.4;5.24;38.28
0;15;612;4;P;2;102.2;40.88;40.88;51.1;61.32;61.32
0;15;612;4;R;26;17901.28;75.48;444.78;635.86;762.71;1652.27
0;15;612;4;S;2;5.84;2.12;2.12;2.92;3.72;3.72
0;15;612;4;V;31;622.36;2;4.84;8.88;26.6;66.44
0;15;613;1;A;1;0.64;0.64;0.64;0.64;0.64;0.64
0;15;613;1;B;4;297.38;11.6;17.98;34.84;130.71;216.1
0;15;613;1;J;3;199.48;6.6;6.6;18.52;174.36;174.36
0;15;613;1;R;1;0.16;0.16;0.16;0.16;0.16;0.16
0;15;613;1;S;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;613;1;V;2;7.64;1.24;1.24;3.82;6.4;6.4
0;15;613;2;A;5;9.2;0.64;0.64;0.64;2.12;5.16
0;15;613;2;B;18;1579.25;8.52;31.48;53.9;123.96;286.8
0;15;613;2;C;1;0.24;0.24;0.24;0.24;0.24;0.24
0;15;613;2;J;20;1145.25;1.88;17.16;25.24;67.24;266.04
0;15;613;2;N;1;44.64;44.64;44.64;44.64;44.64;44.64
0;15;613;2;S;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;613;2;V;13;98.92;1.36;2;2.04;5.56;42.84
0;15;613;3;A;5;33.6;0.64;0.64;1.28;4.08;26.96
0;15;613;3;B;10;996.12;13.12;72.04;85.5;137.44;208.88
0;15;613;3;C;1;0.6;0.6;0.6;0.6;0.6;0.6
0;15;613;3;G;1;0.28;0.28;0.28;0.28;0.28;0.28
0;15;613;3;H;1;0.76;0.76;0.76;0.76;0.76;0.76
0;15;613;3;J;10;1313.7;6.6;14.32;17.76;35.6;1121.3
0;15;613;3;M;1;0.28;0.28;0.28;0.28;0.28;0.28
0;15;613;3;N;1;2.08;2.08;2.08;2.08;2.08;2.08
0;15;613;3;P;1;10.24;10.24;10.24;10.24;10.24;10.24
0;15;613;3;S;1;2.16;2.16;2.16;2.16;2.16;2.16
0;15;613;3;V;8;30.4;2.04;3.04;3.64;4.72;5.56
0;15;613;4;A;2;4.88;1.4;1.4;2.44;3.48;3.48
0;15;613;4;B;3;551.44;29.44;29.44;115.32;406.68;406.68
0;15;613;4;C;2;29.52;0.24;0.24;14.76;29.28;29.28
0;15;613;4;J;3;2150.41;6.68;6.68;67.36;2076.37;2076.37
0;15;613;4;M;1;19.36;19.36;19.36;19.36;19.36;19.36
0;15;613;4;N;1;73.84;73.84;73.84;73.84;73.84;73.84
0;15;613;4;P;1;41.36;41.36;41.36;41.36;41.36;41.36
0;15;613;4;V;3;30.32;1.8;1.8;4.04;24.48;24.48
0;15;614;1;A;27;72.08;0.64;0.64;2.6;2.96;6.44
0;15;614;1;B;156;8576.32;1.32;7.04;31.44;68.24;225.2
0;15;614;1;C;9;157.4;0.24;0.24;0.48;3.36;147.64
0;15;614;1;H;2;12.64;2.12;2.12;6.32;10.52;10.52
0;15;614;1;J;72;5644.44;3.28;6.84;10.4;20.08;584.3
0;15;614;1;M;3;44.52;0.32;0.32;8.04;36.16;36.16
0;15;614;1;N;7;163.04;1.4;1.48;5.88;41.2;102.36
0;15;614;1;P;3;123.52;10.36;10.36;51.12;62.04;62.04
0;15;614;1;R;6;606.35;1.08;3.28;4.7;147.81;444.78
0;15;614;1;S;28;72.56;1.08;2.12;2.16;3.68;3.68
0;15;614;1;V;91;698.78;1.64;2;4.12;10.2;21.04
0;15;614;2;A;39;134.96;0.44;0.64;2.96;5.16;13.24
0;15;614;2;B;139;8630.28;1.44;20.28;50.44;82.12;164.5
0;15;614;2;C;9;15.44;0.08;0.24;0.44;4.08;5
0;15;614;2;D;1;1.76;1.76;1.76;1.76;1.76;1.76
0;15;614;2;G;1;1.28;1.28;1.28;1.28;1.28;1.28
0;15;614;2;H;2;2.2;0.08;0.08;1.1;2.12;2.12
0;15;614;2;J;99;8522.7;2.36;6.6;10.32;25.88;577.7
0;15;614;2;N;8;41.32;0.44;1.08;2.42;8.1;17.68
0;15;614;2;P;1;30.68;30.68;30.68;30.68;30.68;30.68
0;15;614;2;R;12;653.37;0.16;0.44;0.61;1.78;635.86
0;15;614;2;S;27;88.76;2.12;2.12;2.64;3.72;7.36
0;15;614;2;V;95;998.41;1.8;3.04;6.84;14.78;35.32
0;15;614;3;A;16;48.64;0.64;0.64;1.3;5.06;13.8
0;15;614;3;B;74;6560.33;1.84;29.64;62.42;110.08;282.6
0;15;614;3;C;6;8;0.16;0.24;0.24;2.72;4.4
0;15;614;3;H;1;6.4;6.4;6.4;6.4;6.4;6.4
0;15;614;3;J;53;3044.18;3.76;7.08;13.84;53;344.6
0;15;614;3;N;11;130.84;0.48;1.48;2.96;26.44;28
0;15;614;3;R;4;2288.33;0.2;381.45;762.71;762.71;762.71
0;15;614;3;S;8;20.64;1.08;1.6;2.38;3.68;4.24
0;15;614;3;V;54;760.4;1.8;3.6;6.72;16.32;44.88
0;15;614;4;A;5;9.28;0.48;0.64;0.64;0.64;6.88
0;15;614;4;B;10;1315.44;2.52;53.68;122.5;210.12;264.1
0;15;614;4;C;2;18.64;4.68;4.68;9.32;13.96;13.96
0;15;614;4;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;614;4;J;9;208.36;3.8;6.6;7.56;16.04;112.04
0;15;614;4;M;1;4.76;4.76;4.76;4.76;4.76;4.76
0;15;614;4;N;4;53.48;10.64;10.8;11.4;15.94;20.04
0;15;614;4;P;1;40.88;40.88;40.88;40.88;40.88;40.88
0;15;614;4;R;1;889.56;889.56;889.56;889.56;889.56;889.56
0;15;614;4;S;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;614;4;V;9;139.96;1.24;8.12;16.36;23;28.88
0;15;620;1;B;1;288.4;288.4;288.4;288.4;288.4;288.4
0;15;620;1;J;1;81.52;81.52;81.52;81.52;81.52;81.52
0;15;620;1;N;1;35.04;35.04;35.04;35.04;35.04;35.04
0;15;620;1;V;1;37.24;37.24;37.24;37.24;37.24;37.24
0;15;620;2;A;1;5.16;5.16;5.16;5.16;5.16;5.16
0;15;620;2;B;3;485.04;125.4;125.4;165.8;193.84;193.84
0;15;620;2;C;1;0.24;0.24;0.24;0.24;0.24;0.24
0;15;620;2;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;620;2;J;3;33.56;5.48;5.48;10.24;17.84;17.84
0;15;620;2;M;1;4.6;4.6;4.6;4.6;4.6;4.6
0;15;620;2;N;3;85.08;11.64;11.64;18.04;55.4;55.4
0;15;620;2;V;2;22.56;1.36;1.36;11.28;21.2;21.2
0;15;620;3;A;2;26.04;3;3;13.02;23.04;23.04
0;15;620;3;B;5;1620.68;67.22;156.04;167.54;260.01;969.87
0;15;620;3;C;1;23.36;23.36;23.36;23.36;23.36;23.36
0;15;620;3;J;5;255.2;5.4;11.56;27.16;86.76;124.32
0;15;620;3;M;3;19.2;2.44;2.44;8.04;8.72;8.72
0;15;620;3;N;5;212.48;34.32;37.64;42.16;45.28;53.08
0;15;620;3;R;1;9.55;9.55;9.55;9.55;9.55;9.55
0;15;620;3;S;1;7.4;7.4;7.4;7.4;7.4;7.4
0;15;620;3;V;4;113.08;1.8;1.92;21.84;54.62;67.6
0;15;620;4;A;20;482.68;0.82;4.22;12.1;42.94;78.04
0;15;620;4;B;27;14431.99;133.76;218.57;467.4;722.86;1189.06
0;15;620;4;C;24;7146.64;0.24;6.42;36.52;267.58;2138.4
0;15;620;4;G;2;81.88;1.12;1.12;40.94;80.76;80.76
0;15;620;4;H;10;160.28;0.24;1.16;2.12;12.68;64.92
0;15;620;4;J;26;10291.47;14.64;29.48;94.08;612.6;1559.4
0;15;620;4;M;25;392.32;3.04;4.08;9.52;17.92;55.56
0;15;620;4;N;26;2161.88;8.28;29.28;69;126.4;219.52
0;15;620;4;P;4;411.24;62.04;62.04;72.38;143.58;204.44
0;15;620;4;R;9;854.96;0.8;2.08;6.16;10.56;765.68
0;15;620;4;S;4;23;1.64;1.64;2.46;9.86;16.44
0;15;620;4;V;25;1494.26;4.04;11.84;60.64;84.44;175.87
0;15;621;1;A;2;9.84;2.96;2.96;4.92;6.88;6.88
0;15;621;1;B;15;527.17;1.48;11.18;28.96;53.68;100
0;15;621;1;C;1;73.84;73.84;73.84;73.84;73.84;73.84
0;15;621;1;J;6;48.84;4.28;5.76;7.8;10.48;12.72
0;15;621;1;N;2;1.96;0.48;0.48;0.98;1.48;1.48
0;15;621;1;S;4;9;1.04;1.58;2.14;2.92;3.68
0;15;621;1;V;6;57.83;2.76;3.68;7.04;17.19;20.12
0;15;621;2;A;6;35.04;0.64;1.36;6.54;9.24;10.72
0;15;621;2;B;34;3454.18;2.44;8.8;39.16;91.16;304.76
0;15;621;2;C;3;8.84;0.6;0.6;3.36;4.88;4.88
0;15;621;2;H;2;53.96;0.4;0.4;26.98;53.56;53.56
0;15;621;2;J;25;712.21;3.72;5.16;11.28;18.2;59.6
0;15;621;2;M;4;19.68;2.44;2.44;4.66;7.4;7.92
0;15;621;2;N;12;302.96;0.2;6.5;14.8;22.22;127.72
0;15;621;2;P;1;10.24;10.24;10.24;10.24;10.24;10.24
0;15;621;2;R;3;22.67;0.39;0.39;3.36;18.92;18.92
0;15;621;2;S;5;18;1.64;2.12;2.64;4.24;7.36
0;15;621;2;V;20;215.78;1.82;2.66;7.14;13.82;42.58
0;15;621;3;A;3;12.52;0.64;0.64;1.56;10.32;10.32
0;15;621;3;B;27;1941.86;2.96;23.5;66.5;122.26;161.5
0;15;621;3;C;10;66.56;0.24;0.92;4.52;14;20.52
0;15;621;3;H;5;39.88;0.08;1.76;6.4;14.76;16.88
0;15;621;3;J;22;1719.02;3.92;10.36;31;62.04;436.36
0;15;621;3;M;1;5.12;5.12;5.12;5.12;5.12;5.12
0;15;621;3;N;10;126.8;0.2;2.08;3.66;8.84;52.52
0;15;621;3;R;8;4970.73;0.2;227.91;699.28;890.9;1334.34
0;15;621;3;S;7;23;2.12;2.12;2.16;4.28;7.56
0;15;621;3;V;21;361.99;2;3.68;10.16;16.32;58.03
0;15;621;4;A;9;86.24;1.44;4.8;9.96;11.64;26.24
0;15;621;4;B;25;4697.25;11.44;61.72;146.2;278.62;485.18
0;15;621;4;C;18;196.72;0.24;1.72;4.12;14.32;65.32
0;15;621;4;H;10;67.56;0.32;2.12;2.12;8;38
0;15;621;4;J;24;2283.46;8.04;14.02;30.32;105.62;441.08
0;15;621;4;L;1;2204.06;2204.06;2204.06;2204.06;2204.06;2204.06
0;15;621;4;M;10;107.88;1.92;3.96;4.04;8.64;36.36
0;15;621;4;N;21;195.56;0.4;0.8;3.16;7.68;25.04
0;15;621;4;R;13;9771.4;0.2;42.8;444.78;1334.34;2226.86
0;15;621;4;S;4;14.32;2.12;2.14;2.92;5.02;6.36
0;15;621;4;V;25;883.96;2.04;5.36;20.4;34.52;104.68
0;15;622;1;A;3;9.48;0.64;0.64;2.96;5.88;5.88
0;15;622;1;B;33;1472.6;3.4;10.32;26.4;76.6;109.84
0;15;622;1;J;21;250.24;3.28;6.6;11.76;16.92;19.36
0;15;622;1;M;1;2.56;2.56;2.56;2.56;2.56;2.56
0;15;622;1;N;4;16;0.2;0.64;1.28;7.36;13.24
0;15;622;1;R;5;4194.08;635.84;889.56;889.56;889.56;889.56
0;15;622;1;S;2;4.76;2.12;2.12;2.38;2.64;2.64
0;15;622;1;V;21;90.4;2;2.04;4.08;4.12;8.16
0;15;622;2;A;10;40.72;0.64;0.64;0.64;5.36;20.88
0;15;622;2;B;51;3120.46;2.92;20.48;56.44;82.76;178.52
0;15;622;2;C;5;23.16;0.24;0.48;0.96;3.76;17.72
0;15;622;2;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;622;2;J;38;527.2;4.2;6.68;9.68;17.4;44.84
0;15;622;2;M;3;7.72;2.56;2.56;2.56;2.6;2.6
0;15;622;2;N;16;97.8;0.2;0.62;2.36;9.3;27.36
0;15;622;2;R;18;11360.88;2.76;444.78;826.29;889.56;889.56
0;15;622;2;S;5;14.24;2.12;2.12;2.64;3.68;3.68
0;15;622;2;V;35;295.74;1.36;3.6;4.12;12.24;30.08
0;15;622;3;A;14;55.2;0.64;0.72;1.44;3;20.2
0;15;622;3;B;58;5126.03;9.04;38.52;72.83;118.08;231.6
0;15;622;3;C;12;74.12;0.32;0.54;6.98;9.48;14.96
0;15;622;3;H;6;21.2;2.12;2.12;2.12;4.28;8.44
0;15;622;3;J;47;857.64;1.4;5.6;10.36;21.6;57.72
0;15;622;3;M;3;9.16;2.56;2.56;2.56;4.04;4.04
0;15;622;3;N;26;68.24;0.2;0.44;1.62;2.52;10.32
0;15;622;3;R;27;11154.32;0.44;146.05;444.78;762.71;889.56
0;15;622;3;S;6;13.32;1.08;2.12;2.12;2.16;3.72
0;15;622;3;V;49;395.28;2;2.04;4.12;12.08;18.28
0;15;622;4;A;7;74;1.32;2.12;3.2;6.96;53
0;15;622;4;B;23;3240.69;57.52;69.64;90.92;241.71;290.8
0;15;622;4;C;14;217.04;0.24;1.12;5.06;27;66.4
0;15;622;4;D;2;8.96;1.8;1.8;4.48;7.16;7.16
0;15;622;4;H;5;88.36;2.12;2.12;6.32;27.68;50.12
0;15;622;4;J;23;1714.32;12.24;21.2;27.44;79.2;301.76
0;15;622;4;L;1;154.57;154.57;154.57;154.57;154.57;154.57
0;15;622;4;M;1;3.96;3.96;3.96;3.96;3.96;3.96
0;15;622;4;N;17;90.32;0.44;1.36;2.36;4.4;31.08
0;15;622;4;P;1;10.36;10.36;10.36;10.36;10.36;10.36
0;15;622;4;R;15;11011.04;152.25;635.86;762.71;889.56;1334.34
0;15;622;4;S;3;11.2;1.08;1.08;4.24;5.88;5.88
0;15;622;4;V;23;279.72;1.8;4.04;7.16;10.76;30.08
0;15;623;1;A;1;0.64;0.64;0.64;0.64;0.64;0.64
0;15;623;1;B;11;231.14;2.92;7.24;18.46;35.44;53.6
0;15;623;1;J;11;501.96;4.2;7.16;33.96;82.76;115.48
0;15;623;1;V;4;23.36;1.8;1.8;2.74;9.88;16.08
0;15;623;2;A;1;5.16;5.16;5.16;5.16;5.16;5.16
0;15;623;2;B;10;173.04;1.48;4.36;8.48;36.24;49.16
0;15;623;2;J;13;600.16;4;14.32;28.24;33.88;207.12
0;15;623;2;N;2;9.76;1.48;1.48;4.88;8.28;8.28
0;15;623;2;R;1;1.52;1.52;1.52;1.52;1.52;1.52
0;15;623;2;V;4;17.96;1.8;2.94;4.08;6.04;8
0;15;623;3;A;2;1.92;0.64;0.64;0.96;1.28;1.28
0;15;623;3;B;9;1026.8;1.68;25.08;73.16;85.96;386.22
0;15;623;3;C;3;24.4;0.24;0.24;3.72;20.44;20.44
0;15;623;3;J;8;456.8;7.08;24.68;54.5;90.28;110.8
0;15;623;3;N;6;26.6;0.8;1.48;1.78;4.4;16.36
0;15;623;3;S;3;14.24;2.12;2.12;2.64;9.48;9.48
0;15;623;3;V;9;116.44;2.04;3.04;4.08;22.52;42.84
0;15;623;4;A;2;1.92;0.64;0.64;0.96;1.28;1.28
0;15;623;4;B;4;612.8;132.12;138.46;147.24;167.94;186.2
0;15;623;4;C;2;10.32;0.96;0.96;5.16;9.36;9.36
0;15;623;4;H;1;2.12;2.12;2.12;2.12;2.12;2.12
0;15;623;4;J;4;535.04;18.36;74.88;133.56;192.64;249.56
0;15;623;4;M;1;2.56;2.56;2.56;2.56;2.56;2.56
0;15;623;4;N;3;9.32;2.16;2.16;2.76;4.4;4.4
0;15;623;4;R;1;889.56;889.56;889.56;889.56;889.56;889.56
0;15;623;4;S;3;21.6;4.24;4.24;7.36;10;10
0;15;623;4;V;3;159.76;27.72;27.72;28.44;103.6;103.6
0;15;624;1;A;10;43.88;0.64;2.12;2.96;5.16;17.2
0;15;624;1;B;44;1373.28;1.28;3.9;9.1;22.9;85.04
0;15;624;1;C;4;133.63;0.08;7.01;16.31;59.8;100.92
0;15;624;1;D;1;1.76;1.76;1.76;1.76;1.76;1.76
0;15;624;1;H;2;31.44;0.08;0.08;15.72;31.36;31.36
0;15;624;1;J;22;1492.5;0.48;6.16;14.62;51;471.76
0;15;624;1;L;1;489.24;489.24;489.24;489.24;489.24;489.24
0;15;624;1;N;12;172.16;0.36;1.48;15.7;22.6;32.84
0;15;624;1;R;2;0.84;0.4;0.4;0.42;0.44;0.44
0;15;624;1;S;19;102.36;2.12;2.16;3.68;3.68;46.44
0;15;624;1;V;14;1739.04;1.8;1.8;3.04;8.24;1668.44
0;15;624;2;A;16;60.8;0.2;1.52;2.98;5.32;12.08
0;15;624;2;B;35;1316.98;1.32;5.16;14.52;46.88;154.04
0;15;624;2;G;1;1.28;1.28;1.28;1.28;1.28;1.28
0;15;624;2;H;2;27.24;1.92;1.92;13.62;25.32;25.32
0;15;624;2;J;26;1526.26;2.72;5.44;18.26;43.96;261.76
0;15;624;2;M;1;2.44;2.44;2.44;2.44;2.44;2.44
0;15;624;2;N;9;92.24;1.48;4.12;7.6;10.32;27.6
0;15;624;2;R;16;939.32;0.2;1.3;2.86;4.58;889.56
0;15;624;2;S;12;28.52;1.04;2.12;2.12;2.16;4.6
0;15;624;2;V;14;120.32;2;4.08;5.22;8.12;33.28
0;15;624;3;A;7;39.44;0.64;1.16;7.12;7.64;13.44
0;15;624;3;B;13;1420.47;1.44;7.8;51;172.11;460.48
0;15;624;3;C;2;5.72;0.44;0.44;2.86;5.28;5.28
0;15;624;3;J;14;834.77;1.12;6.6;13.82;94.32;244.33
0;15;624;3;M;3;32.4;0.2;0.2;12.12;20.08;20.08
0;15;624;3;N;6;41.52;1.48;2.08;5.36;10.32;16.92
0;15;624;3;R;4;899.71;2.59;2.65;2.86;447.2;891.4
0;15;624;3;S;3;12.2;2.12;2.12;2.12;7.96;7.96
0;15;624;3;V;8;110.28;3.6;5.3;11.66;20.8;31.16
0;15;624;4;A;4;46.76;1;7.96;14.96;15.42;15.84
0;15;624;4;B;8;1011.05;35.66;59.2;74.56;200.34;307.18
0;15;624;4;C;4;192.92;3.52;6.44;24.74;90.02;139.92
0;15;624;4;H;2;8.8;3.56;3.56;4.4;5.24;5.24
0;15;624;4;J;7;147.92;2.84;3.76;14.6;24.08;77.76
0;15;624;4;M;1;40.16;40.16;40.16;40.16;40.16;40.16
0;15;624;4;N;6;154.24;6.12;9.84;14.68;37.92;71
0;15;624;4;R;3;2670.56;446.66;446.66;889.56;1334.34;1334.34
0;15;624;4;S;1;1.64;1.64;1.64;1.64;1.64;1.64
0;15;624;4;V;7;73.55;1.36;1.8;6.04;23.27;28.56
0;15;625;1;A;11;29.2;0.64;0.64;1.28;3.48;10.8
0;15;625;1;B;49;1512.67;1.44;7.76;13.44;45;131.28
0;15;625;1;C;1;0.24;0.24;0.24;0.24;0.24;0.24
0;15;625;1;H;1;1.72;1.72;1.72;1.72;1.72;1.72
0;15;625;1;J;28;583.97;2.84;6.6;9.54;17.02;76.32
0;15;625;1;N;5;66.84;0.68;1.48;9.2;22.48;33
0;15;625;1;R;1;0.16;0.16;0.16;0.16;0.16;0.16
0;15;625;1;S;4;10.6;2.12;2.14;2.4;3.16;3.68
0;15;625;1;V;33;247.03;1.64;2.04;6.04;12.2;18.6
0;15;625;2;A;8;15.36;0.64;0.64;0.68;2.78;6.52
0;15;625;2;B;40;1434.88;1.28;2.2;14.46;57.17;104.34
0;15;625;2;C;2;5;0.32;0.32;2.5;4.68;4.68
0;15;625;2;H;1;3.4;3.4;3.4;3.4;3.4;3.4
0;15;625;2;J;27;655.2;1.84;5.24;10.8;18.48;94.28
0;15;625;2;N;2;17;0.28;0.28;8.5;16.72;16.72
0;15;625;2;S;8;21.28;1.08;2.12;2.12;3.18;5.36
0;15;625;2;V;23;190.96;2;2.04;6.12;10.2;24.48
0;15;625;3;A;15;38.12;0.64;0.64;0.64;2.12;15.64
0;15;625;3;B;35;2404.32;8.88;29.72;62.24;100.72;163.92
0;15;625;3;C;3;27.88;5.6;5.6;6.52;15.76;15.76
0;15;625;3;J;30;660.88;4.76;6.6;7.08;15.16;130.76
0;15;625;3;M;1;2.56;2.56;2.56;2.56;2.56;2.56
0;15;625;3;N;7;42.84;0.2;1.44;4.4;7.36;22.08
0;15;625;3;S;1;5.8;5.8;5.8;5.8;5.8;5.8
0;15;625;3;V;28;288.92;1.64;3.04;7.12;16.28;31.52
0;15;625;4;A;2;1.96;0.64;0.64;0.98;1.32;1.32
0;15;625;4;B;4;358.54;17.46;28.25;74.34;151.02;192.4
0;15;625;4;C;3;13.48;1.32;1.32;5.64;6.52;6.52
0;15;625;4;H;2;8.52;2.12;2.12;4.26;6.4;6.4
0;15;625;4;J;4;143.56;3.28;8.14;35.2;63.64;69.88
0;15;625;4;M;2;6.56;2.6;2.6;3.28;3.96;3.96
0;15;625;4;N;4;4.44;0.2;0.74;1.38;1.48;1.48
0;15;625;4;S;1;2.16;2.16;2.16;2.16;2.16;2.16
0;15;625;4;V;4;100.56;2.04;4.7;15.86;45.58;66.8
0;15;626;1;A;7;13.12;0.64;0.64;2.32;2.96;2.96
0;15;626;1;B;26;455.4;1.24;2.92;5.96;14.44;95.52
0;15;626;1;J;17;218.56;2.56;6.92;9.44;12.68;64.48
0;15;626;1;M;1;0.48;0.48;0.48;0.48;0.48;0.48
0;15;626;1;N;1;5.4;5.4;5.4;5.4;5.4;5.4
0;15;626;1;S;4;14.32;2.12;2.12;2.92;5.04;6.36
0;15;626;1;V;3;7.76;2.04;2.04;2.04;3.68;3.68
0;15;626;2;A;12;23.76;0.64;0.64;0.64;2.92;6.88
0;15;626;2;B;46;958.19;1.28;3.88;9.36;34.2;64.28
0;15;626;2;C;2;5.44;0.2;0.2;2.72;5.24;5.24
0;15;626;2;J;22;375.48;2.84;4.76;9.96;15.36;58.88
0;15;626;2;M;2;4.04;0.08;0.08;2.02;3.96;3.96
0;15;626;2;N;4;79.24;2.96;3.68;13.28;35.94;49.72
0;15;626;2;S;4;9.6;1.64;1.88;2.14;2.92;3.68
0;15;626;2;V;19;84.68;1.8;2;2.04;5.48;18.36
0;15;626;3;A;3;16.76;0.64;0.64;6.88;9.24;9.24
0;15;626;3;B;46;1693.77;1.44;2.88;22.28;50.44;145.22
0;15;626;3;C;1;0.24;0.24;0.24;0.24;0.24;0.24
0;15;626;3;H;1;273.92;273.92;273.92;273.92;273.92;273.92
0;15;626;3;J;28;782.36;0.96;7.08;9.72;18.4;206.04
0;15;626;3;N;1;0.2;0.2;0.2;0.2;0.2;0.2
0;15;626;3;S;2;3.2;1.08;1.08;1.6;2.12;2.12
0;15;626;3;V;25;134.57;1.8;2.04;4.08;6.08;12.2
0;15;630;1;A;1;5;5;5;5;5;5
0;15;630;1;B;1;7.96;7.96;7.96;7.96;7.96;7.96
0;15;630;1;N;1;28.96;28.96;28.96;28.96;28.96;28.96
0;15;630;2;A;11;73.88;0.2;2.12;6.16;8.72;17.08
0;15;630;2;B;11;2039.82;6.4;65.12;135.06;268.08;522.01
0;15;630;2;C;10;3109.4;0.96;20.96;79.74;229.72;1794.72
0;15;630;2;H;6;228.4;9.48;9.48;35.54;61.52;76.84
0;15;630;2;J;10;2192.94;1.68;16.4;35.66;211.76;1301.78
0;15;630;2;M;10;70.76;4.04;4.04;4.08;8;23.88
0;15;630;2;N;11;673.64;35.64;40.44;44.52;74.68;120.8
0;15;630;2;R;3;6.44;0.16;0.16;2.92;3.36;3.36
0;15;630;2;S;2;8.72;3.68;3.68;4.36;5.04;5.04
0;15;630;2;V;11;527.62;1.8;3.44;60.67;88.83;93.87
0;15;630;3;A;15;173.28;0.72;2.16;6.4;10.52;84.52
0;15;630;3;B;23;5633.6;38.84;114.15;245.91;320.96;507.56
0;15;630;3;C;22;8045.08;0.28;149.44;331.7;596.52;857.32
0;15;630;3;H;12;326.08;1.76;9.52;10.56;62.28;64.04
0;15;630;3;J;22;5087.9;6.16;8.48;31.04;137.04;884.7
0;15;630;3;M;22;168.88;4.04;4.04;4.08;8.04;12.12
0;15;630;3;N;23;1287.88;18.64;36.64;57.04;67.32;88.8
0;15;630;3;R;4;6.28;0.16;0.16;1.38;2.98;3.36
0;15;630;3;S;5;30.44;1.64;2.12;7.36;7.36;11.96
0;15;630;3;V;22;1486.96;1.8;16.32;58.81;95.83;152.78
0;15;630;4;A;44;926.8;2.96;5.42;11.14;33.52;70.76
0;15;630;4;B;59;26062.57;45.98;138.42;326.19;632.37;1563.31
0;15;630;4;C;59;28482.42;16.08;74.96;378.24;716.28;1373.84
0;15;630;4;D;1;1.76;1.76;1.76;1.76;1.76;1.76
0;15;630;4;G;1;129.2;129.2;129.2;129.2;129.2;129.2
0;15;630;4;H;30;901.13;2.12;9.48;16.86;61.52;80.76
0;15;630;4;J;59;32915.92;6.16;39.64;209.6;586.14;3528.44
0;15;630;4;M;57;970.92;4.04;4.08;8.08;16.96;42.04
0;15;630;4;N;59;5313.08;22.4;39.72;57.12;97.52;269.52
0;15;630;4;R;18;96.37;0.32;1.72;2.6;4.8;23.6
0;15;630;4;S;14;138.8;1.64;2.12;3.76;6.72;59.56
0;15;630;4;V;58;5068.3;4.04;45.56;58.93;111.44;217.14
0;15;631;1;A;3;20.4;3.56;3.56;5.68;11.16;11.16
0;15;631;1;B;7;467.62;3.28;5.88;24.08;149.06;199
0;15;631;1;J;4;104.8;4.12;5.24;10.74;47.16;79.2
0;15;631;1;M;5;21.8;3.96;4.04;4.6;4.6;4.6
0;15;631;1;N;7;265.92;21.68;21.72;39.44;49.16;58.4
0;15;631;1;V;3;30.6;3.36;3.36;3.6;23.64;23.64
0;15;631;2;A;9;153.92;2.96;5.16;8.8;13.92;83.2
0;15;631;2;B;35;3783.91;3.68;13.12;44.2;138.28;457.07
0;15;631;2;C;2;2.56;0.6;0.6;1.28;1.96;1.96
0;15;631;2;G;5;8.84;0.56;0.56;1.12;1.2;5.4
0;15;631;2;J;29;1335.12;2.04;6.72;29.24;84.84;117.2
0;15;631;2;M;19;90.88;2.44;3.96;4;4.88;11.96
0;15;631;2;N;35;1510.84;6.24;18.6;34.8;57.16;124.56
0;15;631;2;P;2;20.72;10.36;10.36;10.36;10.36;10.36
0;15;631;2;R;1;0.8;0.8;0.8;0.8;0.8;0.8
0;15;631;2;S;6;15.32;1.64;1.64;1.64;3.8;4.96
0;15;631;2;V;23;700.44;1.8;4.08;9.92;43.64;108.31
0;15;631;3;A;15;195.12;0.72;2.84;8;15.04;45.2
0;15;631;3;B;30;6855.52;3.88;44.7;152.77;298.97;850.72
0;15;631;3;C;6;60.2;0.2;0.24;0.78;20.4;37.8
0;15;631;3;G;2;1.76;0.56;0.56;0.88;1.2;1.2
0;15;631;3;H;5;68.8;0.36;1.04;1.76;2.12;63.52
0;15;631;3;J;30;4442.61;3.6;18.28;57.42;173;689.88
0;15;631;3;M;20;168.88;2.44;4.3;7.96;10.32;21.44
0;15;631;3;N;30;2495.12;15.4;31.04;79.02;106.4;283.76
0;15;631;3;P;2;71.56;10.24;10.24;35.78;61.32;61.32
0;15;631;3;R;3;39.4;2.12;2.12;3;34.28;34.28
0;15;631;3;S;4;11.72;1.64;1.9;2.92;3.96;4.24
0;15;631;3;V;23;716.02;3.6;7.24;18.36;48.48;69.82
0;15;631;4;A;33;749.2;2.96;7.72;14.68;25.64;67.12
0;15;631;4;B;53;22464.99;17.72;213.61;307.94;584.28;1211.72
0;15;631;4;C;27;2243.36;0.24;0.68;5.32;42.32;535.88
